,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
43,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.18888775153524245,1.0,,,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
44,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.18888775153524245,1.0,,,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
45,0,"tf.Tensor(0.67261356, shape=(), dtype=float32)",3,64.0,16,0,0,0,,0.18888775153524245,1.0,,,,0.8076923076923077,0.3,0.05357142857142857,0.09090909090909091
46,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,115.0,21,1,6,3,0.5690095398428732,0.510404209220225,0.7741935483870968,0.75,0.3333333333333333,0.46153846153846156,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
47,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,92.0,26,0,64,0,0.6934377243974836,0.510404209220225,0.28888888888888886,,0.0,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
48,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,64.0,24,0,18,0,0.6827618191214683,0.510404209220225,0.5714285714285714,,0.0,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
49,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,107.0,24,0,59,0,0.7487476441770197,0.510404209220225,0.2891566265060241,,0.0,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
50,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,80.0,24,0,59,1,0.6969693658400435,0.510404209220225,0.2976190476190476,1.0,0.016666666666666666,0.03278688524590164,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
51,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,109.0,24,1,0,0,,0.510404209220225,0.96,0.0,,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
52,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,43.0,18,0,22,0,0.6766655492658823,0.510404209220225,0.45,,0.0,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
53,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,52.0,17,1,0,0,,0.510404209220225,0.9444444444444444,0.0,,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
54,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,48.0,13,0,0,0,,0.510404209220225,1.0,,,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
55,0,"tf.Tensor(0.6948537, shape=(), dtype=float32)",4,96.0,14,0,3,0,0.3206349206349206,0.510404209220225,0.8235294117647058,,0.0,,0.4857142857142857,0.5714285714285714,0.01702127659574468,0.033057851239669415
