,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
66,1.0,,,,,0,0,0,1.0,,,,,0.0343584381043911,43.0,6,96,0
67,0.984375,,,0.0,,0,0,1,0.984375,,,0.0,,0.06230857968330383,48.0,6,63,0
68,0.9732142857142857,0.9049773755656108,0.5,1.0,0.3333333333333333,0,6,0,0.9732142857142857,0.9049773755656108,0.5,1.0,0.3333333333333333,0.07188771665096283,52.0,6,215,3
69,0.9732142857142857,0.9981516576438496,0.953125,0.9104477611940298,1.0,0,0,6,0.9732142857142857,0.9981516576438496,0.953125,0.9104477611940298,1.0,0.09529117494821548,80.0,6,157,61
70,0.91015625,0.9683582986727464,0.8986784140969162,0.8869565217391304,0.9107142857142857,0,10,13,0.91015625,0.9683582986727464,0.8986784140969162,0.8869565217391304,0.9107142857142857,0.2688899338245392,96.0,6,131,102
71,0.96875,,,0.0,,0,0,4,0.96875,,,0.0,,0.1249476745724678,107.0,6,124,0
72,1.0,,,,,0,0,0,1.0,,,,,0.04441425949335098,109.0,6,128,0
73,0.9609375,,,0.0,,0,0,5,0.9609375,,,0.0,,0.10209140181541443,120.0,6,123,0
74,1.0,,,,,0,0,0,1.0,,,,,0.004199836868792772,43.0,7,64,0
75,1.0,,,,,0,0,0,1.0,,,,,0.002857182640582323,52.0,7,128,0
76,1.0,,,,,0,0,0,1.0,,,,,0.07193800061941147,96.0,7,192,0
77,0.9609375,,,0.0,,0,0,5,0.9609375,,,0.0,,0.18434295058250427,107.0,7,123,0
78,1.0,,,,,0,0,0,1.0,,,,,0.06554282456636429,109.0,7,192,0
79,1.0,,,,,0,0,0,1.0,,,,,0.03269335627555847,120.0,7,128,0
80,1.0,,,,,0,0,0,1.0,,,,,0.010152659378945827,43.0,8,96,0
81,0.8683035714285714,0.17109409482878782,0.2337662337662338,0.1875,0.3103448275862069,0,20,39,0.8683035714285714,0.17109409482878782,0.2337662337662338,0.1875,0.3103448275862069,0.7437437176704407,52.0,8,380,9
82,0.88671875,0.26087269838381427,0.32558139534883723,0.2916666666666667,0.3684210526315789,0,12,17,0.88671875,0.26087269838381427,0.32558139534883723,0.2916666666666667,0.3684210526315789,0.2925907373428345,96.0,8,220,7
83,0.9665178571428571,0.932981978278919,0.8387096774193549,0.8125,0.8666666666666667,0,6,9,0.9665178571428571,0.932981978278919,0.8387096774193549,0.8125,0.8666666666666667,0.12502923607826233,52.0,9,394,39
84,0.75,0.7084727880079567,0.7142857142857143,0.5769230769230769,0.9375,1,2,22,0.75,0.7084727880079567,0.7142857142857143,0.5769230769230769,0.9375,0.6163728833198547,43.0,0,42,30
85,0.8229166666666666,,,0.0,,1,0,17,0.8229166666666666,,,0.0,,0.4158196449279785,48.0,0,79,0
86,0.9801136363636364,0.8524978778601967,0.7878787878787877,0.8666666666666667,0.7222222222222222,1,5,2,0.9801136363636364,0.8524978778601967,0.7878787878787877,0.8666666666666667,0.7222222222222222,0.07382643967866898,52.0,0,332,13
87,0.5078125,,,0.0,,1,0,189,0.5078125,,,0.0,,1.7884443998336792,59.0,0,195,0
88,0.9348958333333334,0.9023052696912787,0.8031496062992125,0.7727272727272727,0.8360655737704918,1,10,15,0.9348958333333334,0.9023052696912787,0.8031496062992125,0.7727272727272727,0.8360655737704918,0.18838386237621307,64.0,0,308,51
89,0.8993055555555556,0.9893485745466315,0.9386892177589853,0.9446808510638298,0.9327731092436975,1,16,13,0.8993055555555556,0.9893485745466315,0.9386892177589853,0.9446808510638298,0.9327731092436975,0.22264589369297028,80.0,0,37,222
90,0.5535714285714286,0.3736434766082685,0.5260663507109005,0.35691318327974275,1.0,1,0,200,0.5535714285714286,0.3736434766082685,0.5260663507109005,0.35691318327974275,1.0,1.7009859085083008,92.0,0,137,111
91,0.7589285714285714,,,0.0,,1,0,54,0.7589285714285714,,,0.0,,0.4632033705711365,96.0,0,170,0
92,0.8928571428571429,0.5154820343284578,0.3333333333333333,0.21428571428571427,0.75,1,2,22,0.8928571428571429,0.5154820343284578,0.3333333333333333,0.21428571428571427,0.75,0.3995177447795868,107.0,0,194,6
93,0.9776785714285714,,,0.0,,1,0,5,0.9776785714285714,,,0.0,,0.15909528732299805,109.0,0,219,0
94,0.8723958333333334,0.17140076139267563,0.32876712328767127,0.2033898305084746,0.8571428571428571,1,2,47,0.8723958333333334,0.17140076139267563,0.32876712328767127,0.2033898305084746,0.8571428571428571,0.29411664605140686,115.0,0,323,12
95,0.9659090909090909,0.942924560696392,0.8181818181818182,0.7105263157894737,0.9642857142857143,1,1,11,0.9659090909090909,0.942924560696392,0.8181818181818182,0.7105263157894737,0.9642857142857143,0.13705192506313324,120.0,0,313,27
96,1.0,,,,,1,0,0,1.0,,,,,0.02057746984064579,43.0,1,160,0
97,0.83125,0.9047072066036544,0.7216494845360826,0.5645161290322581,1.0,1,0,27,0.83125,0.9047072066036544,0.7216494845360826,0.5645161290322581,1.0,0.42425674200057983,48.0,1,98,35
98,1.0,,,,,1,0,0,1.0,,,,,0.007606834173202515,52.0,1,160,0
99,0.9602272727272727,0.992689668689563,0.9469696969696969,0.9124087591240876,0.984251968503937,1,2,12,0.9602272727272727,0.992689668689563,0.9469696969696969,0.9124087591240876,0.984251968503937,0.15134947001934052,59.0,1,213,125
100,0.4340277777777778,0.17362807339319591,0.15544041450777202,0.0847457627118644,0.9375,1,1,162,0.4340277777777778,0.17362807339319591,0.15544041450777202,0.0847457627118644,0.9375,1.2751375436782837,64.0,1,110,15
101,0.45535714285714285,0.43586082104734825,0.6038961038961038,0.5054347826086957,0.75,1,31,91,0.45535714285714285,0.43586082104734825,0.6038961038961038,0.5054347826086957,0.75,1.3643379211425781,80.0,1,9,93
102,0.8489583333333334,0.9743461832711063,0.9144542772861357,0.9117647058823529,0.9171597633136095,1,14,15,0.8489583333333334,0.9743461832711063,0.9144542772861357,0.9117647058823529,0.9171597633136095,0.37050315737724304,92.0,1,8,155
103,0.9732142857142857,,,0.0,,1,0,6,0.9732142857142857,,,0.0,,0.10595948994159698,96.0,1,218,0
104,0.33035714285714285,,,0.0,,1,0,150,0.33035714285714285,,,0.0,,1.0143918991088867,107.0,1,74,0
105,0.8923611111111112,0.9845625746623924,0.8934707903780068,0.8280254777070064,0.9701492537313433,1,4,27,0.8923611111111112,0.9845625746623924,0.8934707903780068,0.8280254777070064,0.9701492537313433,0.2996426820755005,109.0,1,127,130
106,0.8625,,,0.0,,1,0,22,0.8625,,,0.0,,0.3155208230018616,115.0,1,138,0
107,1.0,,,,,1,0,0,1.0,,,,,0.0411251075565815,120.0,1,288,0
108,1.0,,,,,1,0,0,1.0,,,,,0.02120405063033104,43.0,2,160,0
109,0.6875,,,0.0,,1,0,10,0.6875,,,0.0,,0.5527723431587219,48.0,2,22,0
110,1.0,,,,,1,0,0,1.0,,,,,0.01586173288524151,52.0,2,192,0
111,0.78125,0.8892895299145299,0.3368421052631579,0.20253164556962025,1.0,1,0,63,0.78125,0.8892895299145299,0.3368421052631579,0.20253164556962025,1.0,0.4787476360797882,64.0,2,209,16
112,0.8039772727272727,0.7728372274197817,0.7453874538745388,0.6733333333333333,0.8347107438016529,1,20,49,0.8039772727272727,0.7728372274197817,0.7453874538745388,0.6733333333333333,0.8347107438016529,0.6400966644287109,80.0,2,182,101
113,0.6696428571428571,,,0.0,,1,0,74,0.6696428571428571,,,0.0,,0.5491757988929749,92.0,2,150,0
114,0.8715277777777778,,,0.0,,1,0,37,0.8715277777777778,,,0.0,,0.31623733043670654,96.0,2,251,0
115,0.8828125,0.9741608894509275,0.9166666666666667,0.9593023255813954,0.8776595744680851,1,23,7,0.8828125,0.9741608894509275,0.9166666666666667,0.9593023255813954,0.8776595744680851,0.30987030267715454,107.0,2,61,165
116,1.0,,,,,1,0,0,1.0,,,,,0.03638627752661705,109.0,2,192,0
117,0.9409722222222222,0.9924970427004681,0.864,0.7605633802816901,1.0,1,0,17,0.9409722222222222,0.9924970427004681,0.864,0.7605633802816901,1.0,0.17017003893852234,115.0,2,217,54
118,1.0,,,,,1,0,0,1.0,,,,,0.008903450332581997,120.0,2,192,0
119,1.0,,,,,1,0,0,1.0,,,,,0.03450973704457283,43.0,3,96,0
120,1.0,,,,,1,0,0,1.0,,,,,0.09616871923208237,48.0,3,160,0
121,1.0,,,,,1,0,0,1.0,,,,,0.010616037994623184,52.0,3,160,0
122,0.7109375,,,0.0,,1,0,37,0.7109375,,,0.0,,0.6543775796890259,64.0,3,91,0
123,0.8020833333333334,0.9468227368979866,0.8118811881188118,0.9761904761904762,0.6949152542372882,1,36,2,0.8020833333333334,0.9468227368979866,0.8118811881188118,0.9761904761904762,0.6949152542372882,0.524774968624115,80.0,3,72,82
124,0.9866071428571429,,,0.0,,1,0,3,0.9866071428571429,,,0.0,,0.08510475605726242,92.0,3,221,0
125,0.9642857142857143,,,0.0,,1,0,8,0.9642857142857143,,,0.0,,0.14722655713558197,96.0,3,216,0
126,0.86328125,0.11479199168461393,0.18604651162790697,0.14285714285714285,0.26666666666666666,1,11,24,0.86328125,0.11479199168461393,0.18604651162790697,0.14285714285714285,0.26666666666666666,0.35038062930107117,107.0,3,217,4
127,1.0,,,,,1,0,0,1.0,,,,,0.02957526408135891,109.0,3,224,0
128,0.94375,0.9492731591471086,0.7567567567567568,0.6086956521739131,1.0,1,0,9,0.94375,0.9492731591471086,0.7567567567567568,0.6086956521739131,1.0,0.16198714077472687,115.0,3,137,14
129,0.703125,0.935576337879467,0.6984126984126985,0.5365853658536586,1.0,1,0,38,0.703125,0.935576337879467,0.6984126984126985,0.5365853658536586,1.0,0.5671321749687195,120.0,3,46,44
130,0.99375,0.9996753246753247,0.9909909909909909,0.9821428571428571,1.0,1,0,1,0.99375,0.9996753246753247,0.9909909909909909,0.9821428571428571,1.0,0.061817657202482224,43.0,4,104,55
131,0.875,,,0.0,,1,0,8,0.875,,,0.0,,0.28457608819007874,48.0,4,56,0
132,1.0,,,,,1,0,0,1.0,,,,,0.004725505132228136,52.0,4,128,0
133,0.9765625,0.995326601079512,0.953125,0.9104477611940298,1.0,1,0,6,0.9765625,0.995326601079512,0.953125,0.9104477611940298,1.0,0.11543663591146469,64.0,4,189,61
134,0.9090909090909091,0.9767851001432615,0.8933333333333332,0.9054054054054054,0.881578947368421,1,18,14,0.9090909090909091,0.9767851001432615,0.8933333333333332,0.9054054054054054,0.881578947368421,0.18100830912590027,80.0,4,186,134
135,0.9517045454545454,0.9996106678126954,0.9529085872576177,0.91005291005291,1.0,1,0,17,0.9517045454545454,0.9996106678126954,0.9529085872576177,0.91005291005291,1.0,0.13661204278469086,92.0,4,163,172
136,0.9419642857142857,0.7738797905501397,0.7346938775510204,0.8571428571428571,0.6428571428571429,1,10,3,0.9419642857142857,0.7738797905501397,0.7346938775510204,0.8571428571428571,0.6428571428571429,0.17687663435935974,96.0,4,193,18
137,0.9296875,0.9824118427540689,0.9333333333333333,0.8873239436619719,0.984375,1,3,24,0.9296875,0.9824118427540689,0.9333333333333333,0.8873239436619719,0.984375,0.20945324003696442,107.0,4,168,189
138,1.0,,,,,1,0,0,1.0,,,,,0.021462054923176765,109.0,4,160,0
139,0.9553571428571429,0.9685185185185186,0.7499999999999999,0.6,1.0,1,0,10,0.9553571428571429,0.9685185185185186,0.7499999999999999,0.6,1.0,0.11558187007904053,115.0,4,199,15
140,1.0,,,,,1,0,0,1.0,,,,,0.026924487203359604,120.0,4,64,0
141,1.0,,,,,1,0,0,1.0,,,,,0.027796819806098938,43.0,5,96,0
142,0.8482142857142857,0.8957928334467227,0.7068965517241379,0.5857142857142857,0.8913043478260869,1,5,29,0.8482142857142857,0.8957928334467227,0.7068965517241379,0.5857142857142857,0.8913043478260869,0.3831980526447296,48.0,5,149,41
143,1.0,,,,,1,0,0,1.0,,,,,0.00798281654715538,52.0,5,224,0
144,0.99375,,,0.0,,1,0,1,0.99375,,,0.0,,0.06327412277460098,64.0,5,159,0
145,0.29464285714285715,0.8602051422380144,0.35245901639344257,0.8431372549019608,0.22279792746113988,1,150,8,0.29464285714285715,0.8602051422380144,0.35245901639344257,0.8431372549019608,0.22279792746113988,2.0701420307159424,80.0,5,23,43
146,0.8375,,,0.0,,1,0,52,0.8375,,,0.0,,0.4435330331325531,96.0,5,268,0
147,0.884375,,,0.0,,1,0,37,0.884375,,,0.0,,0.24522662162780762,107.0,5,283,0
148,0.90625,0.6848277335203281,0.5714285714285714,0.47619047619047616,0.7142857142857143,1,8,22,0.90625,0.6848277335203281,0.5714285714285714,0.47619047619047616,0.7142857142857143,0.2784765660762787,109.0,5,270,20
149,0.9625,,,0.0,,1,0,6,0.9625,,,0.0,,0.176592156291008,120.0,5,154,0
150,1.0,,,,,1,0,0,1.0,,,,,0.044079095125198364,43.0,6,96,0
151,0.921875,,,0.0,,1,0,5,0.921875,,,0.0,,0.1328679621219635,48.0,6,59,0
152,0.9508928571428571,0.7619076556242332,,,0.0,1,11,0,0.9508928571428571,0.7619076556242332,,,0.0,0.11883402615785599,52.0,6,213,0
153,0.9910714285714286,0.9985674359873262,0.9833333333333333,0.9672131147540983,1.0,1,0,2,0.9910714285714286,0.9985674359873262,0.9833333333333333,0.9672131147540983,1.0,0.045857660472393036,80.0,6,163,59
154,0.87109375,0.9712675451289555,0.8745247148288973,0.8041958041958042,0.9583333333333334,1,5,28,0.87109375,0.9712675451289555,0.8745247148288973,0.8041958041958042,0.9583333333333334,0.3200033903121948,96.0,6,108,115
155,0.8984375,,,0.0,,1,0,13,0.8984375,,,0.0,,0.3517208695411682,107.0,6,115,0
156,1.0,,,,,1,0,0,1.0,,,,,0.03780681639909744,109.0,6,128,0
157,0.953125,,,0.0,,1,0,6,0.953125,,,0.0,,0.16633939743041992,120.0,6,122,0
158,1.0,,,,,1,0,0,1.0,,,,,0.007300525903701782,43.0,7,64,0
159,1.0,,,,,1,0,0,1.0,,,,,0.0008908495074138045,52.0,7,128,0
160,0.9947916666666666,,,0.0,,1,0,1,0.9947916666666666,,,0.0,,0.08415486663579941,96.0,7,191,0
161,0.859375,,,0.0,,1,0,18,0.859375,,,0.0,,0.4034137427806854,107.0,7,110,0
162,1.0,,,,,1,0,0,1.0,,,,,0.041514959186315536,109.0,7,192,0
163,1.0,,,,,1,0,0,1.0,,,,,0.023896602913737297,120.0,7,128,0
164,0.9895833333333334,,,0.0,,1,0,1,0.9895833333333334,,,0.0,,0.038767579942941666,43.0,8,95,0
165,0.8705357142857143,0.16152026642980885,0.30952380952380953,0.23636363636363636,0.4482758620689655,1,16,42,0.8705357142857143,0.16152026642980885,0.30952380952380953,0.23636363636363636,0.4482758620689655,0.6207316517829895,52.0,8,377,13
166,0.88671875,0.35181731514638337,0.3255813953488372,0.30434782608695654,0.35,1,13,16,0.88671875,0.35181731514638337,0.3255813953488372,0.30434782608695654,0.35,0.2614830434322357,96.0,8,220,7
167,0.9575892857142857,0.9397323902791731,0.8080808080808082,0.7272727272727273,0.9090909090909091,1,4,15,0.9575892857142857,0.9397323902791731,0.8080808080808082,0.7272727272727273,0.9090909090909091,0.13149206340312958,52.0,9,389,40
