,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
12,1.0,,,,,0,0,0,1.0,,,,,0.19214949011802673,43.0,1,160,0
13,0.90625,0.9081471609301155,0.8051948051948051,0.6888888888888889,0.96875,0,1,14,0.90625,0.9081471609301155,0.8051948051948051,0.6888888888888889,0.96875,0.4114247262477875,48.0,1,114,31
14,1.0,,,,,0,0,0,1.0,,,,,0.1475006341934204,52.0,1,160,0
15,0.8806818181818182,0.8916509785454225,0.8235294117647058,0.8828828828828829,0.7716535433070866,0,29,13,0.8806818181818182,0.8916509785454225,0.8235294117647058,0.8828828828828829,0.7716535433070866,0.46662572026252747,59.0,1,212,98
16,0.9479166666666666,0.14732083379078945,,0.0,0.0,0,13,2,0.9479166666666666,0.14732083379078945,,0.0,0.0,0.43949902057647705,64.0,1,273,0
17,0.9508928571428571,0.9905247833905805,0.9554655870445343,0.9833333333333333,0.9291338582677166,0,9,2,0.9508928571428571,0.9905247833905805,0.9554655870445343,0.9833333333333333,0.9291338582677166,0.3844030201435089,80.0,1,95,118
18,0.796875,0.8936726820046704,0.882882882882883,0.8963414634146342,0.8698224852071006,0,22,17,0.796875,0.8936726820046704,0.882882882882883,0.8963414634146342,0.8698224852071006,0.5885427594184875,92.0,1,6,147
19,0.7053571428571429,,,0.0,,0,0,66,0.7053571428571429,,,0.0,,0.6295651197433472,96.0,1,158,0
20,1.0,,,,,0,0,0,1.0,,,,,0.17715023458003998,107.0,1,224,0
21,0.7326388888888888,0.9319196234516398,0.6280193236714976,0.9701492537313433,0.4642857142857143,0,75,2,0.7326388888888888,0.9319196234516398,0.6280193236714976,0.9701492537313433,0.4642857142857143,0.5479609966278076,109.0,1,146,65
22,0.99375,,,0.0,,0,0,1,0.99375,,,0.0,,0.3423524498939514,115.0,1,159,0
23,1.0,,,,,0,0,0,1.0,,,,,0.2130335420370102,120.0,1,288,0
24,1.0,,,,,0,0,0,1.0,,,,,0.21005988121032715,43.0,2,160,0
25,1.0,,,,,0,0,0,1.0,,,,,0.20867612957954407,48.0,2,32,0
26,1.0,,,,,0,0,0,1.0,,,,,0.17960143089294434,52.0,2,192,0
27,0.9444444444444444,0.14813066002690703,,,0.0,0,16,0,0.9444444444444444,0.14813066002690703,,,0.0,0.37630021572113037,64.0,2,272,0
28,0.71875,0.7239496589411214,0.6346863468634686,0.5733333333333334,0.7107438016528925,0,35,64,0.71875,0.7239496589411214,0.6346863468634686,0.5733333333333334,0.7107438016528925,0.5411702394485474,80.0,2,167,86
29,0.9732142857142857,,,0.0,,0,0,6,0.9732142857142857,,,0.0,,0.48659548163414,92.0,2,218,0
30,0.8680555555555556,,,0.0,,0,0,38,0.8680555555555556,,,0.0,,0.4893761873245239,96.0,2,250,0
31,0.4140625,0.9759721829959341,0.34210526315789475,1.0,0.20634920634920634,0,150,0,0.4140625,0.9759721829959341,0.34210526315789475,1.0,0.20634920634920634,0.7302064895629883,107.0,2,67,39
32,0.9635416666666666,,,0.0,,0,0,7,0.9635416666666666,,,0.0,,0.40418457984924316,109.0,2,185,0
33,0.9027777777777778,0.6814319050938786,0.6744186046511628,0.90625,0.5370370370370371,0,25,3,0.9027777777777778,0.6814319050938786,0.6744186046511628,0.90625,0.5370370370370371,0.4322099983692169,115.0,2,231,29
34,1.0,,,,,0,0,0,1.0,,,,,0.18907858431339264,120.0,2,192,0
35,1.0,,,,,0,0,0,1.0,,,,,0.25465452671051025,43.0,3,96,0
36,1.0,,,,,0,0,0,1.0,,,,,0.22974543273448944,48.0,3,160,0
37,1.0,,,,,0,0,0,1.0,,,,,0.17614026367664337,52.0,3,160,0
38,0.96875,,,0.0,,0,0,4,0.96875,,,0.0,,0.34590598940849304,64.0,3,124,0
39,0.7135416666666666,0.9502765897925083,0.6857142857142856,1.0,0.5217391304347826,0,55,0,0.7135416666666666,0.9502765897925083,0.6857142857142856,1.0,0.5217391304347826,0.5546644330024719,80.0,3,77,60
40,1.0,,,,,0,0,0,1.0,,,,,0.3696816861629486,92.0,3,224,0
41,0.9910714285714286,,,0.0,,0,0,2,0.9910714285714286,,,0.0,,0.3643549084663391,96.0,3,222,0
42,0.953125,0.4340274342746424,0.45454545454545453,0.625,0.35714285714285715,0,9,3,0.953125,0.4340274342746424,0.45454545454545453,0.625,0.35714285714285715,0.29048851132392883,107.0,3,239,5
43,0.9910714285714286,,,0.0,,0,0,2,0.9910714285714286,,,0.0,,0.44934797286987305,109.0,3,222,0
44,0.94375,0.6654507257448432,0.47058823529411764,1.0,0.3076923076923077,0,9,0,0.94375,0.6654507257448432,0.47058823529411764,1.0,0.3076923076923077,0.33307352662086487,115.0,3,147,4
45,0.703125,0.5359905984410465,0.4864864864864865,0.6206896551724138,0.4,0,27,11,0.703125,0.5359905984410465,0.4864864864864865,0.6206896551724138,0.4,0.5985409021377563,120.0,3,72,18
46,0.9,0.9770953753969792,0.8297872340425533,1.0,0.7090909090909091,0,16,0,0.9,0.9770953753969792,0.8297872340425533,1.0,0.7090909090909091,0.42307478189468384,43.0,4,105,39
47,1.0,,,,,0,0,0,1.0,,,,,0.19915740191936493,48.0,4,64,0
48,1.0,,,,,0,0,0,1.0,,,,,0.16236145794391632,52.0,4,128,0
49,0.74609375,0.4959994402173003,0.380952380952381,0.4444444444444444,0.3333333333333333,0,40,25,0.74609375,0.4959994402173003,0.380952380952381,0.4444444444444444,0.3333333333333333,0.5398929715156555,64.0,4,171,20
50,0.5625,0.7690359934547142,0.6401869158878505,0.5018315018315018,0.8838709677419355,0,18,136,0.5625,0.7690359934547142,0.6401869158878505,0.5018315018315018,0.8838709677419355,0.6719102263450623,80.0,4,61,137
51,0.5482954545454546,0.8706730313976387,0.15873015873015872,1.0,0.08620689655172414,0,159,0,0.5482954545454546,0.8706730313976387,0.15873015873015872,1.0,0.08620689655172414,0.6313343644142151,92.0,4,178,15
52,0.9196428571428571,0.6445853546459075,0.5,1.0,0.3333333333333333,0,18,0,0.9196428571428571,0.6445853546459075,0.5,1.0,0.3333333333333333,0.3738517463207245,96.0,4,197,9
53,0.5442708333333334,0.7027933673791631,0.17061611374407584,1.0,0.09326424870466321,0,175,0,0.5442708333333334,0.7027933673791631,0.17061611374407584,1.0,0.09326424870466321,0.7925255298614502,107.0,4,191,18
54,1.0,,,,,0,0,0,1.0,,,,,0.3303889036178589,109.0,4,160,0
55,0.9598214285714286,0.8844000728346079,0.5714285714285715,1.0,0.4,0,9,0,0.9598214285714286,0.8844000728346079,0.5714285714285715,1.0,0.4,0.2744256258010864,115.0,4,209,6
56,1.0,,,,,0,0,0,1.0,,,,,0.36879390478134155,120.0,4,64,0
57,1.0,,,,,0,0,0,1.0,,,,,0.2800912857055664,43.0,5,96,0
58,0.7901785714285714,0.47214586041396334,,0.0,0.0,0,46,1,0.7901785714285714,0.47214586041396334,,0.0,0.0,0.4662267863750458,48.0,5,177,0
59,1.0,,,,,0,0,0,1.0,,,,,0.14826859533786774,52.0,5,224,0
60,0.975,,,0.0,,0,0,4,0.975,,,0.0,,0.2827523350715637,64.0,5,156,0
61,0.13392857142857142,0.7597188643884984,,0.0,0.0,0,191,3,0.13392857142857142,0.7597188643884984,,0.0,0.0,1.569778561592102,80.0,5,30,0
62,0.953125,,,0.0,,0,0,15,0.953125,,,0.0,,0.38049599528312683,96.0,5,305,0
63,0.990625,,,0.0,,0,0,3,0.990625,,,0.0,,0.22205109894275665,107.0,5,317,0
64,0.9125,0.08234029058095062,,,0.0,0,28,0,0.9125,0.08234029058095062,,,0.0,0.4229275584220886,109.0,5,292,0
65,0.4125,,,0.0,,0,0,94,0.4125,,,0.0,,0.7433640360832214,120.0,5,66,0
66,1.0,,,,,0,0,0,1.0,,,,,0.19750632345676422,43.0,6,96,0
67,1.0,,,,,0,0,0,1.0,,,,,0.18347622454166412,48.0,6,64,0
68,0.9508928571428571,0.09900886042408845,,,0.0,0,11,0,0.9508928571428571,0.09900886042408845,,,0.0,0.2905865013599396,52.0,6,213,0
69,0.5580357142857143,0.18281383017556518,,0.0,0.0,0,57,42,0.5580357142857143,0.18281383017556518,,0.0,0.0,0.7058086395263672,80.0,6,125,0
70,0.70703125,0.717211771390442,0.6938775510204082,0.6589147286821705,0.7327586206896551,0,31,44,0.70703125,0.717211771390442,0.6938775510204082,0.6589147286821705,0.7327586206896551,0.6143448352813721,96.0,6,96,85
71,1.0,,,,,0,0,0,1.0,,,,,0.2262449562549591,107.0,6,128,0
72,1.0,,,,,0,0,0,1.0,,,,,0.2893025279045105,109.0,6,128,0
73,0.8828125,,,0.0,,0,0,15,0.8828125,,,0.0,,0.46305549144744873,120.0,6,113,0
74,1.0,,,,,0,0,0,1.0,,,,,0.18706601858139038,43.0,7,64,0
75,1.0,,,,,0,0,0,1.0,,,,,0.12323284894227982,52.0,7,128,0
76,0.8489583333333334,,,0.0,,0,0,29,0.8489583333333334,,,0.0,,0.5616393685340881,96.0,7,163,0
77,1.0,,,,,0,0,0,1.0,,,,,0.20273056626319885,107.0,7,128,0
78,1.0,,,,,0,0,0,1.0,,,,,0.3550232946872711,109.0,7,192,0
79,1.0,,,,,0,0,0,1.0,,,,,0.33725714683532715,120.0,7,128,0
80,1.0,,,,,0,0,0,1.0,,,,,0.2789638638496399,43.0,8,96,0
81,0.7700892857142857,0.10720631436966067,0.22556390977443605,0.14285714285714285,0.5357142857142857,0,13,90,0.7700892857142857,0.10720631436966067,0.22556390977443605,0.14285714285714285,0.5357142857142857,0.7036322355270386,52.0,8,330,15
82,0.84375,0.08616711721573131,0.04761904761904762,0.041666666666666664,0.05555555555555555,0,17,23,0.84375,0.08616711721573131,0.04761904761904762,0.041666666666666664,0.05555555555555555,0.48517459630966187,96.0,8,215,1
83,0.8459821428571429,0.8648468322201674,0.543046357615894,0.3904761904761905,0.8913043478260869,0,5,64,0.8459821428571429,0.8648468322201674,0.543046357615894,0.3904761904761905,0.8913043478260869,0.45333030819892883,52.0,9,338,41
84,0.8854166666666666,0.9506659461027951,0.8571428571428571,0.75,1.0,1,0,11,0.8854166666666666,0.9506659461027951,0.8571428571428571,0.75,1.0,0.337541788816452,43.0,0,52,33
85,1.0,,,,,1,0,0,1.0,,,,,0.03756877779960632,48.0,0,96,0
86,0.9147727272727273,0.9312267593517594,0.5161290322580645,0.34782608695652173,1.0,1,0,30,0.9147727272727273,0.9312267593517594,0.5161290322580645,0.34782608695652173,1.0,0.27913111448287964,52.0,0,306,16
87,0.6640625,,,0.0,,1,0,129,0.6640625,,,0.0,,0.5487315058708191,59.0,0,255,0
88,0.8723958333333334,0.9142732460528934,0.7100591715976332,0.5555555555555556,0.9836065573770492,1,1,48,0.8723958333333334,0.9142732460528934,0.7100591715976332,0.5555555555555556,0.9836065573770492,0.3494769036769867,64.0,0,275,60
89,0.8854166666666666,0.9762689508470301,0.9333333333333332,0.8953488372093024,0.9746835443037974,1,6,27,0.8854166666666666,0.9762689508470301,0.9333333333333332,0.8953488372093024,0.9746835443037974,0.28826069831848145,80.0,0,24,231
90,0.8794642857142857,0.7768732382377841,0.7428571428571429,0.8210526315789474,0.6782608695652174,1,37,17,0.8794642857142857,0.7768732382377841,0.7428571428571429,0.8210526315789474,0.6782608695652174,0.3668098449707031,92.0,0,316,78
91,0.8348214285714286,,,0.0,,1,0,37,0.8348214285714286,,,0.0,,0.4115641713142395,96.0,0,187,0
92,0.7723214285714286,0.7810210622710623,0.23880597014925373,0.13559322033898305,1.0,1,0,51,0.7723214285714286,0.7810210622710623,0.23880597014925373,0.13559322033898305,1.0,0.4106232225894928,107.0,0,165,8
93,0.9419642857142857,,,0.0,,1,0,13,0.9419642857142857,,,0.0,,0.32137981057167053,109.0,0,211,0
94,0.890625,0.8336698024198024,0.4,0.25,1.0,1,0,42,0.890625,0.8336698024198024,0.4,0.25,1.0,0.3282988369464874,115.0,0,328,14
95,0.84375,0.8299893048199302,0.4859813084112149,0.32098765432098764,1.0,1,0,55,0.84375,0.8299893048199302,0.4859813084112149,0.32098765432098764,1.0,0.3432976305484772,120.0,0,271,26
96,1.0,,,,,1,0,0,1.0,,,,,0.049081988632678986,43.0,1,160,0
97,0.8875,0.9488871029294957,0.7804878048780487,0.6666666666666666,0.9411764705882353,1,2,16,0.8875,0.9488871029294957,0.7804878048780487,0.6666666666666666,0.9411764705882353,0.2772240936756134,48.0,1,110,32
98,1.0,,,,,1,0,0,1.0,,,,,0.1470729559659958,52.0,1,160,0
99,0.8948863636363636,0.9516452979336336,0.8560311284046693,0.88,0.8333333333333334,1,22,15,0.8948863636363636,0.9516452979336336,0.8560311284046693,0.88,0.8333333333333334,0.33706969022750854,59.0,1,205,110
100,0.9409722222222222,0.2981620119312093,0.19047619047619047,0.2857142857142857,0.14285714285714285,1,12,5,0.9409722222222222,0.2981620119312093,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.317236065864563,64.0,1,269,2
101,0.9821428571428571,0.9991189440820993,0.984375,0.984375,0.984375,1,2,2,0.9821428571428571,0.9991189440820993,0.984375,0.984375,0.984375,0.18143200874328613,80.0,1,94,126
102,0.8802083333333334,0.9263722090187756,0.9352112676056338,0.8924731182795699,0.9822485207100592,1,3,20,0.8802083333333334,0.9263722090187756,0.9352112676056338,0.8924731182795699,0.9822485207100592,0.3859563171863556,92.0,1,3,166
103,0.71875,,,0.0,,1,0,63,0.71875,,,0.0,,0.6292558312416077,96.0,1,161,0
104,0.9866071428571429,,,0.0,,1,0,3,0.9866071428571429,,,0.0,,0.09467538446187973,107.0,1,221,0
105,0.8159722222222222,0.9373825041706454,0.7665198237885463,0.9456521739130435,0.6444444444444445,1,48,5,0.8159722222222222,0.9373825041706454,0.7665198237885463,0.9456521739130435,0.6444444444444445,0.40376415848731995,109.0,1,148,87
106,0.99375,,,0.0,,1,0,1,0.99375,,,0.0,,0.20480339229106903,115.0,1,159,0
107,1.0,,,,,1,0,0,1.0,,,,,0.09195826947689056,120.0,1,288,0
108,1.0,,,,,1,0,0,1.0,,,,,0.07821567356586456,43.0,2,160,0
109,1.0,,,,,1,0,0,1.0,,,,,0.07636865973472595,48.0,2,32,0
110,0.9895833333333334,,,0.0,,1,0,2,0.9895833333333334,,,0.0,,0.22813422977924347,52.0,2,190,0
111,0.9444444444444444,0.21088268638537355,0.2,0.5,0.125,1,14,2,0.9444444444444444,0.21088268638537355,0.2,0.5,0.125,0.32413968443870544,64.0,2,270,2
112,0.6761363636363636,0.7489656557565005,0.632258064516129,0.5185185185185185,0.8099173553719008,1,23,91,0.6761363636363636,0.7489656557565005,0.632258064516129,0.5185185185185185,0.8099173553719008,0.5699343085289001,80.0,2,140,98
113,0.5446428571428571,,,0.0,,1,0,102,0.5446428571428571,,,0.0,,0.6715704798698425,92.0,2,122,0
114,0.5173611111111112,,,0.0,,1,0,139,0.5173611111111112,,,0.0,,0.8592373728752136,96.0,2,149,0
115,0.72265625,0.9734875019996152,0.778816199376947,0.9689922480620154,0.6510416666666666,1,67,4,0.72265625,0.9734875019996152,0.778816199376947,0.9689922480620154,0.6510416666666666,0.5571025013923645,107.0,2,60,125
116,1.0,,,,,1,0,0,1.0,,,,,0.19250889122486115,109.0,2,192,0
117,0.8784722222222222,0.6690407867788948,0.6534653465346534,0.717391304347826,0.6,1,22,13,0.8784722222222222,0.6690407867788948,0.6534653465346534,0.717391304347826,0.6,0.44306132197380066,115.0,2,220,33
118,1.0,,,,,1,0,0,1.0,,,,,0.05673714354634285,120.0,2,192,0
119,1.0,,,,,1,0,0,1.0,,,,,0.08372161537408829,43.0,3,96,0
120,1.0,,,,,1,0,0,1.0,,,,,0.05524688959121704,48.0,3,160,0
121,0.9875,,,0.0,,1,0,2,0.9875,,,0.0,,0.21163702011108398,52.0,3,158,0
122,0.9375,,,0.0,,1,0,8,0.9375,,,0.0,,0.27473223209381104,64.0,3,120,0
123,0.7708333333333334,0.9414217408975128,0.7684210526315789,0.9733333333333334,0.6347826086956522,1,42,2,0.7708333333333334,0.9414217408975128,0.7684210526315789,0.9733333333333334,0.6347826086956522,0.4947498142719269,80.0,3,75,73
124,0.9910714285714286,,,0.0,,1,0,2,0.9910714285714286,,,0.0,,0.28644636273384094,92.0,3,222,0
125,0.9196428571428571,,,0.0,,1,0,18,0.9196428571428571,,,0.0,,0.32792454957962036,96.0,3,206,0
126,0.8671875,0.49300505043337717,0.37037037037037035,0.25,0.7142857142857143,1,4,30,0.8671875,0.49300505043337717,0.37037037037037035,0.25,0.7142857142857143,0.32309508323669434,107.0,3,212,10
127,0.96875,,,0.0,,1,0,7,0.96875,,,0.0,,0.36581501364707947,109.0,3,217,0
128,0.88125,0.3355311440874222,0.4242424242424242,0.3684210526315789,0.5,1,7,12,0.88125,0.3355311440874222,0.4242424242424242,0.3684210526315789,0.5,0.2779522240161896,115.0,3,134,7
129,0.7109375,0.5267078507154725,0.6542056074766356,0.5645161290322581,0.7777777777777778,1,10,27,0.7109375,0.5267078507154725,0.6542056074766356,0.5645161290322581,0.7777777777777778,0.6197179555892944,120.0,3,56,35
130,0.86875,0.9222435186351647,0.7529411764705882,1.0,0.6037735849056604,1,21,0,0.86875,0.9222435186351647,0.7529411764705882,1.0,0.6037735849056604,0.3998364508152008,43.0,4,107,32
131,1.0,,,,,1,0,0,1.0,,,,,0.053047165274620056,48.0,4,64,0
132,0.9921875,,,0.0,,1,0,1,0.9921875,,,0.0,,0.18561172485351562,52.0,4,127,0
133,0.76953125,0.6012509217884288,0.39175257731958757,0.5428571428571428,0.3064516129032258,1,43,16,0.76953125,0.6012509217884288,0.39175257731958757,0.5428571428571428,0.3064516129032258,0.454424649477005,64.0,4,178,19
134,0.6335227272727273,0.8403837362124881,0.7020785219399538,0.5467625899280576,0.9806451612903225,1,3,126,0.6335227272727273,0.8403837362124881,0.7020785219399538,0.5467625899280576,0.9806451612903225,0.7140716910362244,80.0,4,71,152
135,0.8181818181818182,0.9273957252324684,0.7908496732026145,0.9307692307692308,0.6875,1,55,9,0.8181818181818182,0.9273957252324684,0.7908496732026145,0.9307692307692308,0.6875,0.45629823207855225,92.0,4,167,121
136,0.8883928571428571,0.5849984443569953,0.5454545454545454,0.5555555555555556,0.5357142857142857,1,13,12,0.8883928571428571,0.5849984443569953,0.5454545454545454,0.5555555555555556,0.5357142857142857,0.3004426956176758,96.0,4,184,15
137,0.6302083333333334,0.7104074960267118,0.44961240310077527,0.9206349206349206,0.29743589743589743,1,137,5,0.6302083333333334,0.7104074960267118,0.44961240310077527,0.9206349206349206,0.29743589743589743,0.8678657412528992,107.0,4,184,58
138,1.0,,,,,1,0,0,1.0,,,,,0.16247953474521637,109.0,4,160,0
139,0.9866071428571429,0.9716303579461474,0.896551724137931,0.9285714285714286,0.8666666666666667,1,2,1,0.9866071428571429,0.9716303579461474,0.896551724137931,0.9285714285714286,0.8666666666666667,0.15519747138023376,115.0,4,208,13
140,1.0,,,,,1,0,0,1.0,,,,,0.18201863765716553,120.0,4,64,0
141,1.0,,,,,1,0,0,1.0,,,,,0.16217084228992462,43.0,5,96,0
142,0.7991071428571429,0.4670889319742672,,,0.0,1,45,0,0.7991071428571429,0.4670889319742672,,,0.0,0.53973388671875,48.0,5,179,0
143,0.9821428571428571,,,0.0,,1,0,4,0.9821428571428571,,,0.0,,0.15385188162326813,52.0,5,220,0
144,0.975,,,0.0,,1,0,4,0.975,,,0.0,,0.13086459040641785,64.0,5,156,0
145,0.12053571428571429,0.7214389185249519,,0.0,0.0,1,192,5,0.12053571428571429,0.7214389185249519,,0.0,0.0,2.7603633403778076,80.0,5,27,0
146,0.828125,,,0.0,,1,0,55,0.828125,,,0.0,,0.42024746537208557,96.0,5,265,0
147,0.971875,,,0.0,,1,0,9,0.971875,,,0.0,,0.14149144291877747,107.0,5,311,0
148,0.909375,0.10910716211304153,,,0.0,1,29,0,0.909375,0.10910716211304153,,,0.0,0.3319619297981262,109.0,5,291,0
149,0.30625,,,0.0,,1,0,111,0.30625,,,0.0,,1.2117927074432373,120.0,5,49,0
150,1.0,,,,,1,0,0,1.0,,,,,0.04065394029021263,43.0,6,96,0
151,1.0,,,,,1,0,0,1.0,,,,,0.02596278488636017,48.0,6,64,0
152,0.9107142857142857,0.1208932126932457,0.09090909090909091,0.09090909090909091,0.09090909090909091,1,10,10,0.9107142857142857,0.1208932126932457,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.2929702401161194,52.0,6,203,1
153,0.5535714285714286,0.19763112683415396,,0.0,0.0,1,57,43,0.5535714285714286,0.19763112683415396,,0.0,0.0,1.0049983263015747,80.0,6,124,0
154,0.59375,0.6836178568145354,0.6829268292682927,0.5358851674641149,0.9411764705882353,1,7,97,0.59375,0.6836178568145354,0.6829268292682927,0.5358851674641149,0.9411764705882353,0.7421130537986755,96.0,6,40,112
155,1.0,,,,,1,0,0,1.0,,,,,0.1682903915643692,107.0,6,128,0
156,1.0,,,,,1,0,0,1.0,,,,,0.16667649149894714,109.0,6,128,0
157,0.46875,,,0.0,,1,0,68,0.46875,,,0.0,,0.8221297860145569,120.0,6,60,0
158,1.0,,,,,1,0,0,1.0,,,,,0.03894944489002228,43.0,7,64,0
159,0.9921875,,,0.0,,1,0,1,0.9921875,,,0.0,,0.10924971848726273,52.0,7,127,0
160,0.578125,,,0.0,,1,0,81,0.578125,,,0.0,,0.7679504752159119,96.0,7,111,0
161,1.0,,,,,1,0,0,1.0,,,,,0.13252677023410797,107.0,7,128,0
162,1.0,,,,,1,0,0,1.0,,,,,0.15477325022220612,109.0,7,192,0
163,0.9375,,,0.0,,1,0,8,0.9375,,,0.0,,0.2887694835662842,120.0,7,120,0
164,1.0,,,,,1,0,0,1.0,,,,,0.11611330509185791,43.0,8,96,0
165,0.31026785714285715,0.10254864637845575,0.1246458923512748,0.06748466257668712,0.8148148148148148,1,5,304,0.31026785714285715,0.10254864637845575,0.1246458923512748,0.06748466257668712,0.8148148148148148,1.642700433731079,52.0,8,117,22
166,0.57421875,0.08174820107867212,0.19259259259259257,0.11206896551724138,0.6842105263157895,1,6,103,0.57421875,0.08174820107867212,0.19259259259259257,0.11206896551724138,0.6842105263157895,0.7790866494178772,96.0,8,134,13
167,0.3638392857142857,0.9128545658828461,0.2359249329758713,0.1337386018237082,1.0,1,0,285,0.3638392857142857,0.9128545658828461,0.2359249329758713,0.1337386018237082,1.0,1.0891562700271606,52.0,9,119,44
