,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
31,0.890625,0.9729312987425085,0.9222222222222223,0.9595375722543352,0.8877005347593583,0,21,7,0.890625,0.9729312987425085,0.9222222222222223,0.9595375722543352,0.8877005347593583,0.3096148669719696,107.0,2,62,166
32,1.0,,,,,0,0,0,1.0,,,,,0.08207223564386368,109.0,2,192,0
33,0.9479166666666666,0.9856968725433456,0.88,0.7857142857142857,1.0,0,0,15,0.9479166666666666,0.9856968725433456,0.88,0.7857142857142857,1.0,0.16366201639175415,115.0,2,218,55
34,1.0,,,,,0,0,0,1.0,,,,,0.0071678548119962215,120.0,2,192,0
35,1.0,,,,,0,0,0,1.0,,,,,0.006857524160295725,43.0,3,96,0
36,0.975,,,0.0,,0,0,4,0.975,,,0.0,,0.19569545984268188,48.0,3,156,0
37,1.0,,,,,0,0,0,1.0,,,,,0.08536364138126373,52.0,3,160,0
38,0.859375,,,0.0,,0,0,18,0.859375,,,0.0,,0.47436070442199707,64.0,3,110,0
39,0.7604166666666666,0.896928279372012,0.7766990291262136,0.8791208791208791,0.6956521739130435,0,35,11,0.7604166666666666,0.896928279372012,0.7766990291262136,0.8791208791208791,0.6956521739130435,0.5570972561836243,80.0,3,66,80
40,0.9866071428571429,,,0.0,,0,0,3,0.9866071428571429,,,0.0,,0.06966118514537811,92.0,3,221,0
41,0.9776785714285714,,,0.0,,0,0,5,0.9776785714285714,,,0.0,,0.11250320822000504,96.0,3,219,0
42,0.94921875,0.4442620742031442,0.5517241379310344,0.5714285714285714,0.5333333333333333,0,7,6,0.94921875,0.4442620742031442,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.2079125940799713,107.0,3,235,8
43,0.9910714285714286,,,0.0,,0,0,2,0.9910714285714286,,,0.0,,0.10603650659322739,109.0,3,222,0
44,0.96875,0.930656522964215,0.8148148148148148,0.7857142857142857,0.8461538461538461,0,2,3,0.96875,0.930656522964215,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.1364201158285141,115.0,3,144,11
45,0.8203125,0.9281004235161415,0.7927927927927929,0.676923076923077,0.9565217391304348,0,2,21,0.8203125,0.9281004235161415,0.7927927927927929,0.676923076923077,0.9565217391304348,0.37381190061569214,120.0,3,61,44
46,0.99375,0.9996505939902166,0.9906542056074767,0.9814814814814815,1.0,0,0,1,0.99375,0.9996505939902166,0.9906542056074767,0.9814814814814815,1.0,0.05632263422012329,43.0,4,106,53
47,0.96875,,,0.0,,0,0,2,0.96875,,,0.0,,0.21769064664840698,48.0,4,62,0
48,1.0,,,,,0,0,0,1.0,,,,,0.10278016328811646,52.0,4,128,0
49,0.984375,0.9972353005843564,0.9672131147540983,0.9833333333333333,0.9516129032258065,0,3,1,0.984375,0.9972353005843564,0.9672131147540983,0.9833333333333333,0.9516129032258065,0.1468251794576645,64.0,4,193,59
50,0.9517045454545454,0.9911919214030447,0.9467084639498433,0.9096385542168675,0.9869281045751634,0,2,15,0.9517045454545454,0.9911919214030447,0.9467084639498433,0.9096385542168675,0.9869281045751634,0.16063463687896729,80.0,4,184,151
51,0.9659090909090909,0.9947643004017785,0.9653179190751445,0.943502824858757,0.9881656804733728,0,2,10,0.9659090909090909,0.9947643004017785,0.9653179190751445,0.943502824858757,0.9881656804733728,0.13471414148807526,92.0,4,173,167
52,0.9776785714285714,0.9042881349667902,0.9090909090909091,0.8928571428571429,0.9259259259259259,0,2,3,0.9776785714285714,0.9042881349667902,0.9090909090909091,0.8928571428571429,0.9259259259259259,0.13435903191566467,96.0,4,194,25
53,0.9166666666666666,0.9791635943026505,0.917948717948718,0.895,0.9421052631578948,0,11,21,0.9166666666666666,0.9791635943026505,0.917948717948718,0.895,0.9421052631578948,0.2317156344652176,107.0,4,173,179
54,1.0,,,,,0,0,0,1.0,,,,,0.056483618915081024,109.0,4,160,0
55,0.96875,0.9844444444444445,0.8108108108108109,0.6818181818181818,1.0,0,0,7,0.96875,0.9844444444444445,0.8108108108108109,0.6818181818181818,1.0,0.09060832113027573,115.0,4,202,15
56,1.0,,,,,0,0,0,1.0,,,,,0.02965518832206726,120.0,4,64,0
57,1.0,,,,,0,0,0,1.0,,,,,0.004247594159096479,43.0,5,96,0
58,0.7678571428571429,0.6870846425698425,0.5737704918032787,0.4666666666666667,0.7446808510638298,0,12,40,0.7678571428571429,0.6870846425698425,0.5737704918032787,0.4666666666666667,0.7446808510638298,0.5359684228897095,48.0,5,137,35
59,0.8526785714285714,,,0.0,,0,0,33,0.8526785714285714,,,0.0,,0.29625800251960754,52.0,5,191,0
60,1.0,,,,,0,0,0,1.0,,,,,0.04878349229693413,64.0,5,160,0
61,0.44642857142857145,0.9314122602992059,0.5338345864661654,0.9466666666666667,0.3717277486910995,0,120,4,0.44642857142857145,0.9314122602992059,0.5338345864661654,0.9466666666666667,0.3717277486910995,1.199220061302185,80.0,5,29,71
62,0.834375,,,0.0,,0,0,53,0.834375,,,0.0,,0.38854309916496277,96.0,5,267,0
63,0.953125,,,0.0,,0,0,15,0.953125,,,0.0,,0.15398283302783966,107.0,5,305,0
64,0.84375,0.39356961740601093,0.4047619047619047,0.3090909090909091,0.5862068965517241,0,12,38,0.84375,0.39356961740601093,0.4047619047619047,0.3090909090909091,0.5862068965517241,0.412062406539917,109.0,5,253,17
65,0.93125,,,0.0,,0,0,11,0.93125,,,0.0,,0.26836058497428894,120.0,5,149,0
66,0.9375,,,0.0,,0,0,6,0.9375,,,0.0,,0.12088421732187271,43.0,6,90,0
67,0.984375,,,0.0,,0,0,1,0.984375,,,0.0,,0.08095646649599075,48.0,6,63,0
68,0.8035714285714286,0.7158420397654848,0.33333333333333337,0.2,1.0,0,0,44,0.8035714285714286,0.7158420397654848,0.33333333333333337,0.2,1.0,0.436340868473053,52.0,6,169,11
69,0.9241071428571429,0.9522470633364362,0.8721804511278195,0.7733333333333333,1.0,0,0,17,0.9241071428571429,0.9522470633364362,0.8721804511278195,0.7733333333333333,1.0,0.19419895112514496,80.0,6,149,58
70,0.86328125,0.942395804759681,0.8559670781893004,0.8387096774193549,0.8739495798319328,0,15,20,0.86328125,0.942395804759681,0.8559670781893004,0.8387096774193549,0.8739495798319328,0.36657261848449707,96.0,6,117,104
71,0.984375,,,0.0,,0,0,2,0.984375,,,0.0,,0.1434018760919571,107.0,6,126,0
72,1.0,,,,,0,0,0,1.0,,,,,0.12047906219959259,109.0,6,128,0
73,0.9296875,,,0.0,,0,0,9,0.9296875,,,0.0,,0.17866496741771698,120.0,6,119,0
74,1.0,,,,,0,0,0,1.0,,,,,0.005941871553659439,43.0,7,64,0
75,0.9921875,,,0.0,,0,0,1,0.9921875,,,0.0,,0.06782636791467667,52.0,7,127,0
76,1.0,,,,,0,0,0,1.0,,,,,0.09501928836107254,96.0,7,192,0
77,0.9609375,,,0.0,,0,0,5,0.9609375,,,0.0,,0.26147058606147766,107.0,7,123,0
78,1.0,,,,,0,0,0,1.0,,,,,0.09969957917928696,109.0,7,192,0
79,1.0,,,,,0,0,0,1.0,,,,,0.046188779175281525,120.0,7,128,0
80,1.0,,,,,0,0,0,1.0,,,,,0.0040883938781917095,43.0,8,96,0
81,0.6808035714285714,0.1084033026097665,0.20111731843575417,0.12,0.6206896551724138,0,11,132,0.6808035714285714,0.1084033026097665,0.20111731843575417,0.12,0.6206896551724138,1.4998514652252197,52.0,8,287,18
82,0.91796875,0.07257543319097315,,0.0,0.0,0,20,1,0.91796875,0.07257543319097315,,0.0,0.0,0.3219759166240692,96.0,8,235,0
83,0.7477678571428571,0.839641602233873,0.40837696335078527,0.2635135135135135,0.9069767441860465,0,4,109,0.7477678571428571,0.839641602233873,0.40837696335078527,0.2635135135135135,0.9069767441860465,0.632384181022644,52.0,9,296,39
84,0.8541666666666666,0.9069436194776948,0.7941176470588236,0.7714285714285715,0.8181818181818182,1,6,8,0.8541666666666666,0.9069436194776948,0.7941176470588236,0.7714285714285715,0.8181818181818182,0.29132577776908875,43.0,0,55,27
85,0.90625,,,0.0,,1,0,9,0.90625,,,0.0,,0.3126952648162842,48.0,0,87,0
86,0.9375,0.9638506669724419,0.6206896551724138,0.45,1.0,1,0,22,0.9375,0.9638506669724419,0.6206896551724138,0.45,1.0,0.17110680043697357,52.0,0,312,18
87,0.4375,,,0.0,,1,0,216,0.4375,,,0.0,,2.2274038791656494,59.0,0,168,0
88,0.9270833333333334,0.8730358327609039,0.7142857142857142,0.9459459459459459,0.5737704918032787,1,26,2,0.9270833333333334,0.8730358327609039,0.7142857142857142,0.9459459459459459,0.5737704918032787,0.17817319929599762,64.0,0,321,35
89,0.9097222222222222,0.9900552702542122,0.946280991735537,0.9346938775510204,0.9581589958158996,1,10,16,0.9097222222222222,0.9900552702542122,0.946280991735537,0.9346938775510204,0.9581589958158996,0.20638081431388855,80.0,0,33,229
90,0.5982142857142857,0.3752728629809443,0.5477386934673367,0.3771626297577855,1.0,1,0,180,0.5982142857142857,0.3752728629809443,0.5477386934673367,0.3771626297577855,1.0,1.7944791316986084,92.0,0,159,109
91,0.9285714285714286,,,0.0,,1,0,16,0.9285714285714286,,,0.0,,0.18693752586841583,96.0,0,208,0
92,0.6964285714285714,0.3506504116798234,0.1904761904761905,0.10526315789473684,1.0,1,0,68,0.6964285714285714,0.3506504116798234,0.1904761904761905,0.10526315789473684,1.0,0.613458514213562,107.0,0,148,8
93,1.0,,,,,1,0,0,1.0,,,,,0.08636311441659927,109.0,0,224,0
94,0.9322916666666666,0.6784668615984405,0.5000000000000001,0.35135135135135137,0.8666666666666667,1,2,24,0.9322916666666666,0.6784668615984405,0.5000000000000001,0.35135135135135137,0.8666666666666667,0.17583702504634857,115.0,0,345,13
95,0.9772727272727273,0.9580212998466298,0.8571428571428571,0.75,1.0,1,0,8,0.9772727272727273,0.9580212998466298,0.8571428571428571,0.75,1.0,0.10782139748334885,120.0,0,320,24
96,1.0,,,,,1,0,0,1.0,,,,,0.0064117396250367165,43.0,1,160,0
97,0.7625,0.7455389402045309,0.6274509803921569,0.45714285714285713,1.0,1,0,38,0.7625,0.7455389402045309,0.6274509803921569,0.45714285714285713,1.0,0.6308971643447876,48.0,1,90,32
98,1.0,,,,,1,0,0,1.0,,,,,0.025479014962911606,52.0,1,160,0
99,0.9715909090909091,0.9900921845230567,0.9618320610687023,0.9402985074626866,0.984375,1,2,8,0.9715909090909091,0.9900921845230567,0.9618320610687023,0.9402985074626866,0.984375,0.1722436547279358,59.0,1,216,126
100,0.59375,0.22344200936648806,0.19310344827586207,0.1076923076923077,0.9333333333333333,1,1,116,0.59375,0.22344200936648806,0.19310344827586207,0.1076923076923077,0.9333333333333333,0.7785390615463257,64.0,1,157,14
101,0.4642857142857143,0.575929121027559,0.6103896103896104,0.5193370165745856,0.7401574803149606,1,33,87,0.4642857142857143,0.575929121027559,0.6103896103896104,0.5193370165745856,0.7401574803149606,1.182225227355957,80.0,1,10,94
102,0.8854166666666666,0.9639778823505755,0.9385474860335196,0.8888888888888888,0.9940828402366864,1,1,21,0.8854166666666666,0.9639778823505755,0.9385474860335196,0.8888888888888888,0.9940828402366864,0.31904080510139465,92.0,1,2,168
103,0.9955357142857143,,,0.0,,1,0,1,0.9955357142857143,,,0.0,,0.06297116726636887,96.0,1,223,0
104,0.7142857142857143,,,0.0,,1,0,64,0.7142857142857143,,,0.0,,0.5154104828834534,107.0,1,160,0
105,0.8611111111111112,0.9717797866460678,0.8675496688741722,0.7844311377245509,0.9703703703703703,1,4,36,0.8611111111111112,0.9717797866460678,0.8675496688741722,0.7844311377245509,0.9703703703703703,0.34305036067962646,109.0,1,117,131
106,0.85,,,0.0,,1,0,24,0.85,,,0.0,,0.281572163105011,115.0,1,136,0
107,1.0,,,,,1,0,0,1.0,,,,,0.030123872682452202,120.0,1,288,0
108,1.0,,,,,1,0,0,1.0,,,,,0.007755681872367859,43.0,2,160,0
109,0.96875,,,0.0,,1,0,1,0.96875,,,0.0,,0.3483108580112457,48.0,2,31,0
110,0.9947916666666666,,,0.0,,1,0,1,0.9947916666666666,,,0.0,,0.07848022878170013,52.0,2,191,0
111,0.8194444444444444,0.9718137254901961,0.38095238095238093,0.23529411764705882,1.0,1,0,52,0.8194444444444444,0.9718137254901961,0.38095238095238093,0.23529411764705882,1.0,0.3936399221420288,64.0,2,220,16
112,0.8210227272727273,0.8226154915137076,0.7692307692307692,0.6907894736842105,0.8677685950413223,1,16,47,0.8210227272727273,0.8226154915137076,0.7692307692307692,0.6907894736842105,0.8677685950413223,0.5456342101097107,80.0,2,184,105
113,0.5089285714285714,,,0.0,,1,0,110,0.5089285714285714,,,0.0,,0.7437125444412231,92.0,2,114,0
114,0.8819444444444444,,,0.0,,1,0,34,0.8819444444444444,,,0.0,,0.2535953223705292,96.0,2,254,0
115,0.8984375,0.9795770788184461,0.9273743016759776,0.9764705882352941,0.8829787234042553,1,22,4,0.8984375,0.9795770788184461,0.9273743016759776,0.9764705882352941,0.8829787234042553,0.2665286064147949,107.0,2,64,166
116,1.0,,,,,1,0,0,1.0,,,,,0.027195021510124207,109.0,2,192,0
117,0.9548611111111112,0.9756158274633625,0.8907563025210083,0.8153846153846154,0.9814814814814815,1,1,12,0.9548611111111112,0.9756158274633625,0.8907563025210083,0.8153846153846154,0.9814814814814815,0.14264293015003204,115.0,2,222,53
118,1.0,,,,,1,0,0,1.0,,,,,0.004010399337857962,120.0,2,192,0
119,1.0,,,,,1,0,0,1.0,,,,,0.005195202771574259,43.0,3,96,0
120,1.0,,,,,1,0,0,1.0,,,,,0.16126106679439545,48.0,3,160,0
121,1.0,,,,,1,0,0,1.0,,,,,0.04240945726633072,52.0,3,160,0
122,0.8203125,,,0.0,,1,0,23,0.8203125,,,0.0,,0.4867948293685913,64.0,3,105,0
123,0.7916666666666666,0.9291471072186661,0.7979797979797979,0.9294117647058824,0.6991150442477876,1,34,6,0.7916666666666666,0.9291471072186661,0.7979797979797979,0.9294117647058824,0.6991150442477876,0.5195948481559753,80.0,3,73,79
124,0.9955357142857143,,,0.0,,1,0,1,0.9955357142857143,,,0.0,,0.05951881408691406,92.0,3,223,0
125,0.9955357142857143,,,0.0,,1,0,1,0.9955357142857143,,,0.0,,0.042917247861623764,96.0,3,223,0
126,0.953125,0.4115324489888975,0.5384615384615384,0.5384615384615384,0.5384615384615384,1,6,6,0.953125,0.4115324489888975,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.18859604001045227,107.0,3,237,7
127,1.0,,,,,1,0,0,1.0,,,,,0.026316851377487183,109.0,3,224,0
128,0.975,0.9029220779220779,0.8461538461538461,0.9166666666666666,0.7857142857142857,1,3,1,0.975,0.9029220779220779,0.8461538461538461,0.9166666666666666,0.7857142857142857,0.13385233283042908,115.0,3,145,11
129,0.8203125,0.9392205498912181,0.7889908256880733,0.6615384615384615,0.9772727272727273,1,1,22,0.8203125,0.9392205498912181,0.7889908256880733,0.6615384615384615,0.9772727272727273,0.4065459966659546,120.0,3,62,43
130,0.9875,0.9999999999999998,0.9818181818181818,0.9642857142857143,1.0,1,0,2,0.9875,0.9999999999999998,0.9818181818181818,0.9642857142857143,1.0,0.05772404000163078,43.0,4,104,54
131,0.8125,,,0.0,,1,0,12,0.8125,,,0.0,,0.3412405848503113,48.0,4,52,0
132,1.0,,,,,1,0,0,1.0,,,,,0.048794426023960114,52.0,4,128,0
133,0.97265625,0.9953143442557276,0.9391304347826086,1.0,0.8852459016393442,1,7,0,0.97265625,0.9953143442557276,0.9391304347826086,1.0,0.8852459016393442,0.11391191929578781,64.0,4,195,54
134,0.9119318181818182,0.9896673564101982,0.9057750759878419,0.8418079096045198,0.9802631578947368,1,3,28,0.9119318181818182,0.9896673564101982,0.9057750759878419,0.8418079096045198,0.9802631578947368,0.18075256049633026,80.0,4,172,149
135,0.9545454545454546,0.9971600967697682,0.9548022598870056,0.9184782608695652,0.9941176470588236,1,1,15,0.9545454545454546,0.9971600967697682,0.9548022598870056,0.9184782608695652,0.9941176470588236,0.1425175815820694,92.0,4,167,169
136,0.9464285714285714,0.719720932225214,0.7391304347826088,0.85,0.6538461538461539,1,9,3,0.9464285714285714,0.719720932225214,0.7391304347826088,0.85,0.6538461538461539,0.16518203914165497,96.0,4,195,17
137,0.9375,0.9866895537608433,0.9396984924623115,0.9033816425120773,0.9790575916230366,1,4,20,0.9375,0.9866895537608433,0.9396984924623115,0.9033816425120773,0.9790575916230366,0.20113544166088104,107.0,4,173,187
138,1.0,,,,,1,0,0,1.0,,,,,0.015816334635019302,109.0,4,160,0
139,0.9821428571428571,0.9999999999999998,0.8750000000000001,0.7777777777777778,1.0,1,0,4,0.9821428571428571,0.9999999999999998,0.8750000000000001,0.7777777777777778,1.0,0.06389795988798141,115.0,4,206,14
140,1.0,,,,,1,0,0,1.0,,,,,0.009808801114559174,120.0,4,64,0
141,1.0,,,,,1,0,0,1.0,,,,,0.003337610512971878,43.0,5,96,0
142,0.6473214285714286,0.6863378864498547,0.4836601307189543,0.3425925925925926,0.8222222222222222,1,8,71,0.6473214285714286,0.6863378864498547,0.4836601307189543,0.3425925925925926,0.8222222222222222,0.6309612989425659,48.0,5,108,37
143,0.8705357142857143,,,0.0,,1,0,29,0.8705357142857143,,,0.0,,0.2896133065223694,52.0,5,195,0
144,1.0,,,,,1,0,0,1.0,,,,,0.055451422929763794,64.0,5,160,0
145,0.19642857142857142,0.841163301965298,0.15887850467289716,0.7391304347826086,0.08900523560209424,1,174,6,0.19642857142857142,0.841163301965298,0.15887850467289716,0.7391304347826086,0.08900523560209424,1.8754826784133911,80.0,5,27,17
146,0.834375,,,0.0,,1,0,53,0.834375,,,0.0,,0.40896138548851013,96.0,5,267,0
147,0.93125,,,0.0,,1,0,22,0.93125,,,0.0,,0.17636887729167938,107.0,5,298,0
148,0.9125,0.43328844877597633,0.391304347826087,0.5294117647058824,0.3103448275862069,1,20,8,0.9125,0.43328844877597633,0.391304347826087,0.5294117647058824,0.3103448275862069,0.2560804486274719,109.0,5,283,9
149,0.96875,,,0.0,,1,0,5,0.96875,,,0.0,,0.18058894574642181,120.0,5,155,0
150,1.0,,,,,1,0,0,1.0,,,,,0.035363584756851196,43.0,6,96,0
151,0.984375,,,0.0,,1,0,1,0.984375,,,0.0,,0.13416306674480438,48.0,6,63,0
152,0.8080357142857143,0.8521145521145521,0.3384615384615384,0.2037037037037037,1.0,1,0,43,0.8080357142857143,0.8521145521145521,0.3384615384615384,0.2037037037037037,1.0,0.43348732590675354,52.0,6,170,11
153,0.9464285714285714,0.9698288299053992,0.9142857142857143,0.8421052631578947,1.0,1,0,12,0.9464285714285714,0.9698288299053992,0.9142857142857143,0.8421052631578947,1.0,0.1538814753293991,80.0,6,148,64
154,0.8671875,0.9699619362596328,0.8316831683168316,0.9882352941176471,0.717948717948718,1,33,1,0.8671875,0.9699619362596328,0.8316831683168316,0.9882352941176471,0.717948717948718,0.30717819929122925,96.0,6,138,84
155,0.96875,,,0.0,,1,0,4,0.96875,,,0.0,,0.1578974723815918,107.0,6,124,0
156,1.0,,,,,1,0,0,1.0,,,,,0.03428949788212776,109.0,6,128,0
157,0.96875,,,0.0,,1,0,4,0.96875,,,0.0,,0.10557772219181061,120.0,6,124,0
158,1.0,,,,,1,0,0,1.0,,,,,0.007809581235051155,43.0,7,64,0
159,0.9921875,,,0.0,,1,0,1,0.9921875,,,0.0,,0.051376279443502426,52.0,7,127,0
160,1.0,,,,,1,0,0,1.0,,,,,0.07119927555322647,96.0,7,192,0
161,0.9453125,,,0.0,,1,0,7,0.9453125,,,0.0,,0.23484455049037933,107.0,7,121,0
162,1.0,,,,,1,0,0,1.0,,,,,0.029626881703734398,109.0,7,192,0
163,1.0,,,,,1,0,0,1.0,,,,,0.011377211660146713,120.0,7,128,0
164,1.0,,,,,1,0,0,1.0,,,,,0.0034452304244041443,43.0,8,96,0
165,0.7566964285714286,0.10962627814504733,0.20437956204379562,0.12962962962962962,0.4827586206896552,1,15,94,0.7566964285714286,0.10962627814504733,0.20437956204379562,0.12962962962962962,0.4827586206896552,1.351486325263977,52.0,8,325,14
166,0.921875,0.09322164981935725,,,0.0,1,20,0,0.921875,0.09322164981935725,,,0.0,0.35001489520072937,96.0,8,236,0
167,0.8370535714285714,0.8500026919466828,0.529032258064516,0.37962962962962965,0.8723404255319149,1,6,67,0.8370535714285714,0.8500026919466828,0.529032258064516,0.37962962962962965,0.8723404255319149,0.44028010964393616,52.0,9,334,41
