,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
20,0.8035714285714286,,,0.0,,0,0,44,0.8035714285714286,,,0.0,,0.4075748324394226,107.0,1,180,0
21,0.7291666666666666,0.9752839873581682,0.7732558139534884,0.6333333333333333,0.9925373134328358,0,1,77,0.7291666666666666,0.9752839873581682,0.7732558139534884,0.6333333333333333,0.9925373134328358,0.49114763736724854,109.0,1,77,133
22,0.81875,,,0.0,,0,0,29,0.81875,,,0.0,,0.3871244192123413,115.0,1,131,0
23,0.9965277777777778,,,0.0,,0,0,1,0.9965277777777778,,,0.0,,0.03855788707733154,120.0,1,287,0
24,1.0,,,,,0,0,0,1.0,,,,,0.003961936570703983,43.0,2,160,0
25,1.0,,,,,0,0,0,1.0,,,,,0.07169171422719955,48.0,2,32,0
26,1.0,,,,,0,0,0,1.0,,,,,0.1535678654909134,52.0,2,192,0
27,0.6354166666666666,0.9237321215921759,0.23357664233576642,0.1322314049586777,1.0,0,0,105,0.6354166666666666,0.9237321215921759,0.23357664233576642,0.1322314049586777,1.0,0.7895835041999817,64.0,2,167,16
28,0.8238636363636364,0.8218676757926737,0.7737226277372263,0.6928104575163399,0.8760330578512396,0,15,47,0.8238636363636364,0.8218676757926737,0.7737226277372263,0.6928104575163399,0.8760330578512396,0.6197877526283264,80.0,2,184,106
29,0.9776785714285714,,,0.0,,0,0,5,0.9776785714285714,,,0.0,,0.11426623165607452,92.0,2,219,0
30,0.7395833333333334,,,0.0,,0,0,75,0.7395833333333334,,,0.0,,0.583251953125,96.0,2,213,0
31,0.77734375,0.9804441802101067,0.8213166144200627,0.9849624060150376,0.7043010752688172,0,55,2,0.77734375,0.9804441802101067,0.8213166144200627,0.9849624060150376,0.7043010752688172,0.46675410866737366,107.0,2,68,131
32,1.0,,,,,0,0,0,1.0,,,,,0.040775690227746964,109.0,2,192,0
33,0.90625,0.9946295143669607,0.8,0.6666666666666666,1.0,0,0,27,0.90625,0.9946295143669607,0.8,0.6666666666666666,1.0,0.20450392365455627,115.0,2,207,54
34,1.0,,,,,0,0,0,1.0,,,,,0.005684149917215109,120.0,2,192,0
35,1.0,,,,,0,0,0,1.0,,,,,0.0070031979121267796,43.0,3,96,0
36,1.0,,,,,0,0,0,1.0,,,,,0.026953190565109253,48.0,3,160,0
37,0.975,,,0.0,,0,0,4,0.975,,,0.0,,0.09748805314302444,52.0,3,156,0
38,0.5234375,,,0.0,,0,0,61,0.5234375,,,0.0,,1.0185446739196777,64.0,3,67,0
39,0.8229166666666666,0.962002837290541,0.826530612244898,1.0,0.7043478260869566,0,34,0,0.8229166666666666,0.962002837290541,0.826530612244898,1.0,0.7043478260869566,0.43773746490478516,80.0,3,77,81
40,0.9866071428571429,,,0.0,,0,0,3,0.9866071428571429,,,0.0,,0.04573427885770798,92.0,3,221,0
41,0.9285714285714286,,,0.0,,0,0,16,0.9285714285714286,,,0.0,,0.1822282075881958,96.0,3,208,0
42,0.9453125,0.3505839180888471,0.4615384615384615,0.5,0.42857142857142855,0,8,6,0.9453125,0.3505839180888471,0.4615384615384615,0.5,0.42857142857142855,0.2148999124765396,107.0,3,236,6
43,1.0,,,,,0,0,0,1.0,,,,,0.04171810299158096,109.0,3,224,0
44,0.94375,0.8622790404040404,0.7096774193548387,0.5789473684210527,0.9166666666666666,0,1,8,0.94375,0.8622790404040404,0.7096774193548387,0.5789473684210527,0.9166666666666666,0.1560787409543991,115.0,3,140,11
45,0.65625,0.9517484982064499,0.676470588235294,0.5111111111111111,1.0,0,0,44,0.65625,0.9517484982064499,0.676470588235294,0.5111111111111111,1.0,0.6618232727050781,120.0,3,38,46
46,1.0,1.0,1.0,1.0,1.0,0,0,0,1.0,1.0,1.0,1.0,1.0,0.03272564336657524,43.0,4,105,55
47,1.0,,,,,0,0,0,1.0,,,,,0.03732677176594734,48.0,4,64,0
48,1.0,,,,,0,0,0,1.0,,,,,0.05300381779670715,52.0,4,128,0
49,0.9296875,0.9983637213651239,0.8732394366197184,0.775,1.0,0,0,18,0.9296875,0.9983637213651239,0.8732394366197184,0.775,1.0,0.1985693871974945,64.0,4,176,62
50,0.8863636363636364,0.9865386725796017,0.8870056497175142,0.8051282051282052,0.9874213836477987,0,2,38,0.8863636363636364,0.9865386725796017,0.8870056497175142,0.8051282051282052,0.9874213836477987,0.24504618346691132,80.0,4,155,157
51,0.9545454545454546,0.9968832036664271,0.949685534591195,1.0,0.9041916167664671,0,16,0,0.9545454545454546,0.9968832036664271,0.949685534591195,1.0,0.9041916167664671,0.12809760868549347,92.0,4,185,151
52,0.9419642857142857,0.747020495387734,0.7999999999999999,0.7027027027027027,0.9285714285714286,0,2,11,0.9419642857142857,0.747020495387734,0.7999999999999999,0.7027027027027027,0.9285714285714286,0.19028761982917786,96.0,4,185,26
53,0.9427083333333334,0.9872398738718655,0.9427083333333334,0.9427083333333334,0.9427083333333334,0,11,11,0.9427083333333334,0.9872398738718655,0.9427083333333334,0.9427083333333334,0.9427083333333334,0.15378022193908691,107.0,4,181,181
54,1.0,,,,,0,0,0,1.0,,,,,0.024059785529971123,109.0,4,160,0
55,0.96875,0.8989797677955572,0.8108108108108109,0.6818181818181818,1.0,0,0,7,0.96875,0.8989797677955572,0.8108108108108109,0.6818181818181818,1.0,0.10872525721788406,115.0,4,202,15
56,1.0,,,,,0,0,0,1.0,,,,,0.04346542805433273,120.0,4,64,0
57,1.0,,,,,0,0,0,1.0,,,,,0.008019334636628628,43.0,5,96,0
58,0.8883928571428571,0.7715184442914539,0.7058823529411764,0.7692307692307693,0.6521739130434783,0,16,9,0.8883928571428571,0.7715184442914539,0.7058823529411764,0.7692307692307693,0.6521739130434783,0.3696545958518982,48.0,5,169,30
59,0.8794642857142857,,,0.0,,0,0,27,0.8794642857142857,,,0.0,,0.2965908944606781,52.0,5,197,0
60,0.99375,,,0.0,,0,0,1,0.99375,,,0.0,,0.05972183495759964,64.0,5,159,0
61,0.13839285714285715,0.7993899993911522,0.03980099502487562,0.4,0.020942408376963352,0,187,6,0.13839285714285715,0.7993899993911522,0.03980099502487562,0.4,0.020942408376963352,2.3308255672454834,80.0,5,27,4
62,0.7375,,,0.0,,0,0,84,0.7375,,,0.0,,0.6854031682014465,96.0,5,236,0
63,0.96875,,,0.0,,0,0,10,0.96875,,,0.0,,0.13150432705879211,107.0,5,310,0
64,0.871875,0.6425387406371311,0.4225352112676057,0.35714285714285715,0.5172413793103449,0,14,27,0.871875,0.6425387406371311,0.4225352112676057,0.35714285714285715,0.5172413793103449,0.33565211296081543,109.0,5,264,15
65,0.93125,,,0.0,,0,0,11,0.93125,,,0.0,,0.28300657868385315,120.0,5,149,0
66,1.0,,,,,0,0,0,1.0,,,,,0.010568222962319851,43.0,6,96,0
67,0.984375,,,0.0,,0,0,1,0.984375,,,0.0,,0.040332719683647156,48.0,6,63,0
68,0.8348214285714286,0.9063455988455987,0.3508771929824561,0.2127659574468085,1.0,0,0,37,0.8348214285714286,0.9063455988455987,0.3508771929824561,0.2127659574468085,1.0,0.3337041437625885,52.0,6,177,10
69,0.9642857142857143,0.9952060641609846,0.9384615384615386,0.8840579710144928,1.0,0,0,8,0.9642857142857143,0.9952060641609846,0.9384615384615386,0.8840579710144928,1.0,0.12578383088111877,80.0,6,155,61
70,0.78515625,0.9596702709786504,0.8070175438596492,0.688622754491018,0.9745762711864406,0,3,52,0.78515625,0.9596702709786504,0.8070175438596492,0.688622754491018,0.9745762711864406,0.41345643997192383,96.0,6,86,115
71,0.96875,,,0.0,,0,0,4,0.96875,,,0.0,,0.1234561949968338,107.0,6,124,0
72,1.0,,,,,0,0,0,1.0,,,,,0.03892393037676811,109.0,6,128,0
73,0.9375,,,0.0,,0,0,8,0.9375,,,0.0,,0.2205132097005844,120.0,6,120,0
74,1.0,,,,,0,0,0,1.0,,,,,0.0010853970889002085,43.0,7,64,0
75,0.9921875,,,0.0,,0,0,1,0.9921875,,,0.0,,0.05773577839136124,52.0,7,127,0
76,0.9635416666666666,,,0.0,,0,0,7,0.9635416666666666,,,0.0,,0.138583704829216,96.0,7,185,0
77,0.9375,,,0.0,,0,0,8,0.9375,,,0.0,,0.166398823261261,107.0,7,120,0
78,1.0,,,,,0,0,0,1.0,,,,,0.05084080994129181,109.0,7,192,0
79,1.0,,,,,0,0,0,1.0,,,,,0.038856931030750275,120.0,7,128,0
80,1.0,,,,,0,0,0,1.0,,,,,0.006602800916880369,43.0,8,96,0
81,0.35267857142857145,0.12605669310500037,0.13690476190476192,0.0744336569579288,0.8518518518518519,0,4,286,0.35267857142857145,0.12605669310500037,0.13690476190476192,0.0744336569579288,0.8518518518518519,1.9830166101455688,52.0,8,135,23
82,0.8515625,0.17777968341241293,0.2692307692307692,0.22580645161290322,0.3333333333333333,0,14,24,0.8515625,0.17777968341241293,0.2692307692307692,0.22580645161290322,0.3333333333333333,0.3857036232948303,96.0,8,211,7
83,0.4017857142857143,0.9030070219834992,0.24719101123595508,0.14102564102564102,1.0,0,0,268,0.4017857142857143,0.9030070219834992,0.24719101123595508,0.14102564102564102,1.0,1.1644293069839478,52.0,9,136,44
84,0.7291666666666666,0.8060215240005908,0.7111111111111111,0.5714285714285714,0.9411764705882353,1,2,24,0.7291666666666666,0.8060215240005908,0.7111111111111111,0.5714285714285714,0.9411764705882353,0.7296736240386963,43.0,0,38,32
85,0.9375,,,0.0,,1,0,6,0.9375,,,0.0,,0.27529844641685486,48.0,0,90,0
86,0.8920454545454546,0.941162678993499,0.4722222222222222,0.3090909090909091,1.0,1,0,38,0.8920454545454546,0.941162678993499,0.4722222222222222,0.3090909090909091,1.0,0.2982749044895172,52.0,0,297,17
87,0.34375,,,0.0,,1,0,252,0.34375,,,0.0,,2.573645830154419,59.0,0,132,0
88,0.8671875,0.8861485695131108,0.6909090909090909,0.5480769230769231,0.9344262295081968,1,4,47,0.8671875,0.8861485695131108,0.6909090909090909,0.5480769230769231,0.9344262295081968,0.38760972023010254,64.0,0,276,57
89,0.9027777777777778,0.9830980815169432,0.9448818897637796,0.8955223880597015,1.0,1,0,28,0.9027777777777778,0.9830980815169432,0.9448818897637796,0.8955223880597015,1.0,0.3122079074382782,80.0,0,20,240
90,0.5334821428571429,0.3708716381632656,0.5195402298850574,0.35093167701863354,1.0,1,0,209,0.5334821428571429,0.3708716381632656,0.5195402298850574,0.35093167701863354,1.0,2.059886932373047,92.0,0,126,113
91,0.6294642857142857,,,0.0,,1,0,83,0.6294642857142857,,,0.0,,0.809572160243988,96.0,0,141,0
92,0.8348214285714286,0.46300955988455983,0.3018867924528302,0.17777777777777778,1.0,1,0,37,0.8348214285714286,0.46300955988455983,0.3018867924528302,0.17777777777777778,1.0,0.4134334921836853,107.0,0,179,8
93,0.5669642857142857,,,0.0,,1,0,97,0.5669642857142857,,,0.0,,0.6167705655097961,109.0,0,127,0
94,0.765625,0.3995226499690785,0.23728813559322035,0.1346153846153846,1.0,1,0,90,0.765625,0.3995226499690785,0.23728813559322035,0.1346153846153846,1.0,0.46923717856407166,115.0,0,280,14
95,0.8835227272727273,0.9815102845872075,0.5591397849462366,0.3880597014925373,1.0,1,0,41,0.8835227272727273,0.9815102845872075,0.5591397849462366,0.3880597014925373,1.0,0.28513720631599426,120.0,0,285,26
96,1.0,,,,,1,0,0,1.0,,,,,0.06102105975151062,43.0,1,160,0
97,0.7625,0.8660117562579913,0.6545454545454547,0.4864864864864865,1.0,1,0,38,0.7625,0.8660117562579913,0.6545454545454547,0.4864864864864865,1.0,0.6821581125259399,48.0,1,86,36
98,1.0,,,,,1,0,0,1.0,,,,,0.11141316592693329,52.0,1,160,0
99,0.9375,0.9926436258537712,0.9191176470588235,0.8561643835616438,0.9920634920634921,1,1,21,0.9375,0.9926436258537712,0.9191176470588235,0.8561643835616438,0.9920634920634921,0.1780402511358261,59.0,1,205,125
100,0.2326388888888889,0.31402886844901434,0.1195219123505976,0.0635593220338983,1.0,1,0,221,0.2326388888888889,0.31402886844901434,0.1195219123505976,0.0635593220338983,1.0,2.8768856525421143,64.0,1,52,15
101,0.5580357142857143,0.5995598468083787,0.7163323782234956,0.5656108597285068,0.9765625,1,3,96,0.5580357142857143,0.5995598468083787,0.7163323782234956,0.5656108597285068,0.9765625,1.7502602338790894,80.0,1,0,125
102,0.890625,0.9350552769761126,0.9418282548476455,0.8900523560209425,1.0,1,0,21,0.890625,0.9350552769761126,0.9418282548476455,0.8900523560209425,1.0,0.36526963114738464,92.0,1,1,170
103,0.9642857142857143,,,0.0,,1,0,8,0.9642857142857143,,,0.0,,0.11748991161584854,96.0,1,216,0
104,0.29464285714285715,,,0.0,,1,0,158,0.29464285714285715,,,0.0,,1.2220325469970703,107.0,1,66,0
105,0.5763888888888888,0.9832614907817354,0.6934673366834171,0.5307692307692308,1.0,1,0,122,0.5763888888888888,0.9832614907817354,0.6934673366834171,0.5307692307692308,1.0,0.7631499767303467,109.0,1,28,138
106,0.70625,,,0.0,,1,0,47,0.70625,,,0.0,,0.6246981620788574,115.0,1,113,0
107,0.9965277777777778,,,0.0,,1,0,1,0.9965277777777778,,,0.0,,0.07029354572296143,120.0,1,287,0
108,0.99375,,,0.0,,1,0,1,0.99375,,,0.0,,0.10573601722717285,43.0,2,159,0
109,1.0,,,,,1,0,0,1.0,,,,,0.22869953513145447,48.0,2,32,0
110,0.9739583333333334,,,0.0,,1,0,5,0.9739583333333334,,,0.0,,0.3033303916454315,52.0,2,187,0
111,0.4305555555555556,0.8865575396825397,0.163265306122449,0.08888888888888889,1.0,1,0,164,0.4305555555555556,0.8865575396825397,0.163265306122449,0.08888888888888889,1.0,1.2427799701690674,64.0,2,108,16
112,0.8267045454545454,0.8203102423565031,0.7959866220735786,0.6685393258426966,0.9834710743801653,1,2,59,0.8267045454545454,0.8203102423565031,0.7959866220735786,0.6685393258426966,0.9834710743801653,0.8147450089454651,80.0,2,172,119
113,0.5758928571428571,,,0.0,,1,0,95,0.5758928571428571,,,0.0,,0.733752429485321,92.0,2,129,0
114,0.6527777777777778,,,0.0,,1,0,100,0.6527777777777778,,,0.0,,0.7565288543701172,96.0,2,188,0
115,0.83203125,0.9595357299418652,0.8834688346883469,0.9106145251396648,0.8578947368421053,1,27,16,0.83203125,0.9595357299418652,0.8834688346883469,0.9106145251396648,0.8578947368421053,0.35125109553337097,107.0,2,50,163
116,0.984375,,,0.0,,1,0,3,0.984375,,,0.0,,0.15838925540447235,109.0,2,189,0
117,0.8333333333333334,0.9916983204148472,0.6923076923076924,0.5294117647058824,1.0,1,0,48,0.8333333333333334,0.9916983204148472,0.6923076923076924,0.5294117647058824,1.0,0.34687328338623047,115.0,2,186,54
118,1.0,,,,,1,0,0,1.0,,,,,0.010624346323311329,120.0,2,192,0
119,0.9791666666666666,,,0.0,,1,0,2,0.9791666666666666,,,0.0,,0.11566034704446793,43.0,3,94,0
120,0.9375,,,0.0,,1,0,10,0.9375,,,0.0,,0.1946953982114792,48.0,3,150,0
121,0.95,,,0.0,,1,0,8,0.95,,,0.0,,0.15326818823814392,52.0,3,152,0
122,0.3203125,,,0.0,,1,0,87,0.3203125,,,0.0,,1.6346125602722168,64.0,3,41,0
123,0.828125,0.9601665738791685,0.8558951965065502,0.875,0.8376068376068376,1,19,14,0.828125,0.9601665738791685,0.8558951965065502,0.875,0.8376068376068376,0.33514824509620667,80.0,3,61,98
124,0.9821428571428571,,,0.0,,1,0,4,0.9821428571428571,,,0.0,,0.12749478220939636,92.0,3,220,0
125,0.8571428571428571,,,0.0,,1,0,32,0.8571428571428571,,,0.0,,0.2938656508922577,96.0,3,192,0
126,0.83203125,0.4236018358463801,0.2711864406779661,0.18181818181818182,0.5333333333333333,1,7,36,0.83203125,0.4236018358463801,0.2711864406779661,0.18181818181818182,0.5333333333333333,0.3603438138961792,107.0,3,205,8
127,1.0,,,,,1,0,0,1.0,,,,,0.0743478536605835,109.0,3,224,0
128,0.8875,0.9732495069033531,0.5909090909090909,0.41935483870967744,1.0,1,0,18,0.8875,0.9732495069033531,0.5909090909090909,0.41935483870967744,1.0,0.24617838859558105,115.0,3,129,13
129,0.53125,0.9362181858913452,0.6052631578947368,0.4339622641509434,1.0,1,0,60,0.53125,0.9362181858913452,0.6052631578947368,0.4339622641509434,1.0,0.8855498433113098,120.0,3,22,46
130,0.85,0.9999999999999998,0.8181818181818181,0.6923076923076923,1.0,1,0,24,0.85,0.9999999999999998,0.8181818181818181,0.6923076923076923,1.0,0.26767081022262573,43.0,4,82,54
131,0.890625,,,0.0,,1,0,7,0.890625,,,0.0,,0.2622067928314209,48.0,4,57,0
132,1.0,,,,,1,0,0,1.0,,,,,0.10255920886993408,52.0,4,128,0
133,0.69140625,0.9830755834729215,0.6069651741293532,0.4357142857142857,1.0,1,0,79,0.69140625,0.9830755834729215,0.6069651741293532,0.4357142857142857,1.0,0.6249068975448608,64.0,4,116,61
134,0.8267045454545454,0.9823969129709629,0.8337874659400546,0.7149532710280374,1.0,1,0,61,0.8267045454545454,0.9823969129709629,0.8337874659400546,0.7149532710280374,1.0,0.5316730737686157,80.0,4,138,153
135,0.90625,0.9982156227078092,0.9115281501340482,0.8374384236453202,1.0,1,0,33,0.90625,0.9982156227078092,0.9115281501340482,0.8374384236453202,1.0,0.1953839659690857,92.0,4,149,170
136,0.90625,0.6990981056512016,0.6666666666666666,0.5833333333333334,0.7777777777777778,1,6,15,0.90625,0.6990981056512016,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.23503665626049042,96.0,4,182,21
137,0.9114583333333334,0.9886806880858326,0.9170731707317074,0.8506787330316742,0.9947089947089947,1,1,33,0.9114583333333334,0.9886806880858326,0.9170731707317074,0.8506787330316742,0.9947089947089947,0.22858943045139313,107.0,4,162,188
138,1.0,,,,,1,0,0,1.0,,,,,0.07278339564800262,109.0,4,160,0
139,0.9508928571428571,0.9668067226890755,0.7317073170731707,0.5769230769230769,1.0,1,0,11,0.9508928571428571,0.9668067226890755,0.7317073170731707,0.5769230769230769,1.0,0.16835416853427887,115.0,4,198,15
140,1.0,,,,,1,0,0,1.0,,,,,0.07898558676242828,120.0,4,64,0
141,0.9895833333333334,,,0.0,,1,0,1,0.9895833333333334,,,0.0,,0.08049916476011276,43.0,5,95,0
142,0.7366071428571429,0.8593615194116756,0.5693430656934306,0.4148936170212766,0.9069767441860465,1,4,55,0.7366071428571429,0.8593615194116756,0.5693430656934306,0.4148936170212766,0.9069767441860465,0.550387442111969,48.0,5,126,39
143,0.6473214285714286,,,0.0,,1,0,79,0.6473214285714286,,,0.0,,0.5995956063270569,52.0,5,145,0
144,0.89375,,,0.0,,1,0,17,0.89375,,,0.0,,0.27556267380714417,64.0,5,143,0
145,0.29464285714285715,0.7734304042593687,0.38759689922480617,0.746268656716418,0.2617801047120419,1,141,17,0.29464285714285715,0.7734304042593687,0.38759689922480617,0.746268656716418,0.2617801047120419,1.415820837020874,80.0,5,16,50
146,0.615625,,,0.0,,1,0,123,0.615625,,,0.0,,0.8698233366012573,96.0,5,197,0
147,0.803125,,,0.0,,1,0,63,0.803125,,,0.0,,0.43174028396606445,107.0,5,257,0
148,0.54375,0.7775031832614443,0.25510204081632654,0.1497005988023952,0.8620689655172413,1,4,142,0.54375,0.7775031832614443,0.25510204081632654,0.1497005988023952,0.8620689655172413,0.6805830597877502,109.0,5,149,25
149,0.90625,,,0.0,,1,0,15,0.90625,,,0.0,,0.29779574275016785,120.0,5,145,0
150,0.8541666666666666,,,0.0,,1,0,14,0.8541666666666666,,,0.0,,0.2733389139175415,43.0,6,82,0
151,0.984375,,,0.0,,1,0,1,0.984375,,,0.0,,0.12404748052358627,48.0,6,63,0
152,0.6607142857142857,0.8155844155844155,0.20833333333333334,0.11627906976744186,1.0,1,0,76,0.6607142857142857,0.8155844155844155,0.20833333333333334,0.11627906976744186,1.0,0.7260680198669434,52.0,6,138,10
153,0.9241071428571429,0.9994442900805778,0.8740740740740741,0.7763157894736842,1.0,1,0,17,0.9241071428571429,0.9994442900805778,0.8740740740740741,0.7763157894736842,1.0,0.20285119116306305,80.0,6,148,59
154,0.85546875,0.963894756901292,0.8571428571428571,0.7655172413793103,0.9736842105263158,1,3,34,0.85546875,0.963894756901292,0.8571428571428571,0.7655172413793103,0.9736842105263158,0.37570005655288696,96.0,6,108,111
155,0.859375,,,0.0,,1,0,18,0.859375,,,0.0,,0.3816300630569458,107.0,6,110,0
156,1.0,,,,,1,0,0,1.0,,,,,0.08507759869098663,109.0,6,128,0
157,0.8984375,,,0.0,,1,0,13,0.8984375,,,0.0,,0.22574622929096222,120.0,6,115,0
158,1.0,,,,,1,0,0,1.0,,,,,0.07362666726112366,43.0,7,64,0
159,0.9921875,,,0.0,,1,0,1,0.9921875,,,0.0,,0.1369245946407318,52.0,7,127,0
160,1.0,,,,,1,0,0,1.0,,,,,0.09553319215774536,96.0,7,192,0
161,0.859375,,,0.0,,1,0,18,0.859375,,,0.0,,0.3690774142742157,107.0,7,110,0
162,0.9895833333333334,,,0.0,,1,0,2,0.9895833333333334,,,0.0,,0.1885892152786255,109.0,7,190,0
163,1.0,,,,,1,0,0,1.0,,,,,0.04594314098358154,120.0,7,128,0
164,0.9791666666666666,,,0.0,,1,0,2,0.9791666666666666,,,0.0,,0.12568749487400055,43.0,8,94,0
165,0.08705357142857142,0.1406181805067163,0.1166306695464363,0.06192660550458716,1.0,1,0,409,0.08705357142857142,0.1406181805067163,0.1166306695464363,0.06192660550458716,1.0,2.768249988555908,52.0,8,12,27
166,0.85546875,0.13187323322560265,0.05128205128205128,0.05263157894736842,0.05,1,19,18,0.85546875,0.13187323322560265,0.05128205128205128,0.05263157894736842,0.05,0.3664742410182953,96.0,8,218,1
167,0.125,0.9055589494221076,0.1934156378600823,0.1070615034168565,1.0,1,0,392,0.125,0.9055589494221076,0.1934156378600823,0.1070615034168565,1.0,1.9920037984848022,52.0,9,9,47
