,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
34,0,"tf.Tensor(0.65708464, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.825389877324707,1.0,,,,0.8589743589743589,1.0,0.5,0.6666666666666666
35,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,80.0,10,0,2,32,1.0,0.9442824087098218,0.9545454545454546,1.0,0.9411764705882353,0.9696969696969697,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
36,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,107.0,41,0,5,0,0.8583333333333333,0.9442824087098218,0.8913043478260869,,0.0,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
37,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.9442824087098218,1.0,,,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
38,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,115.0,19,0,0,4,1.0,0.9442824087098218,1.0,1.0,1.0,1.0,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
39,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.9442824087098218,1.0,,,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
40,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,120.0,17,0,6,7,0.9999999999999998,0.9442824087098218,0.8,1.0,0.5384615384615384,0.7000000000000001,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
41,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,92.0,30,1,0,0,,0.9442824087098218,0.967741935483871,0.0,,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
42,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.9442824087098218,1.0,,,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
43,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.9442824087098218,1.0,,,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
44,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.9442824087098218,1.0,,,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
45,0,"tf.Tensor(0.1632472, shape=(), dtype=float32)",3,64.0,16,0,0,0,,0.9442824087098218,1.0,,,,0.9551282051282052,0.9772727272727273,0.7678571428571429,0.86
46,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,115.0,22,0,1,8,0.9415204678362574,0.9306291948210514,0.967741935483871,1.0,0.8888888888888888,0.9411764705882353,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
47,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,92.0,26,0,7,57,1.0,0.9306291948210514,0.9222222222222223,1.0,0.890625,0.9421487603305785,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
48,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,64.0,24,0,3,15,0.988090050835149,0.9306291948210514,0.9285714285714286,1.0,0.8333333333333334,0.9090909090909091,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
49,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,107.0,24,0,57,2,0.9782771603125822,0.9306291948210514,0.3132530120481928,1.0,0.03389830508474576,0.06557377049180328,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
50,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,80.0,23,1,0,60,0.9994489981785065,0.9306291948210514,0.9880952380952381,0.9836065573770492,1.0,0.9917355371900827,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
51,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,109.0,25,0,0,0,,0.9306291948210514,1.0,,,,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
52,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,43.0,18,0,19,3,0.9999999999999998,0.9306291948210514,0.525,1.0,0.13636363636363635,0.24000000000000002,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
53,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,52.0,18,0,0,0,,0.9306291948210514,1.0,,,,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
54,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,48.0,13,0,0,0,,0.9306291948210514,1.0,,,,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
55,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,96.0,14,0,3,0,1.0,0.9306291948210514,0.8235294117647058,,0.0,,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
56,0,"tf.Tensor(1.024407, shape=(), dtype=float32)",4,120.0,12,0,0,0,,0.9306291948210514,1.0,,,,0.8,0.9931506849315068,0.6170212765957447,0.7611548556430446
57,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,48.0,16,0,18,0,0.9907216297825174,0.8695275128154131,0.47058823529411764,,0.0,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
58,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,80.0,5,0,48,24,0.9986698960888618,0.8695275128154131,0.37662337662337664,1.0,0.3333333333333333,0.5,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
59,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,120.0,18,0,0,0,,0.8695275128154131,1.0,,,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
60,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,96.0,33,0,0,0,,0.8695275128154131,1.0,,,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
61,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,109.0,51,0,7,0,0.7399068322981366,0.8695275128154131,0.8793103448275862,,0.0,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
62,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,107.0,45,0,0,0,,0.8695275128154131,1.0,,,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
63,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,64.0,21,0,0,0,,0.8695275128154131,1.0,,,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
64,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.8695275128154131,1.0,,,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
65,0,"tf.Tensor(0.9416346, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.8695275128154131,1.0,,,,0.7827380952380952,1.0,0.24742268041237114,0.39669421487603307
66,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,80.0,21,0,4,8,0.9935897435897437,0.7915123643570001,0.8787878787878788,1.0,0.6666666666666666,0.8,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
67,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,120.0,20,0,0,0,,0.7915123643570001,1.0,,,,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
68,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,96.0,13,0,33,3,0.9966124661246614,0.7915123643570001,0.32653061224489793,1.0,0.08333333333333333,0.15384615384615385,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
69,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,109.0,17,0,0,0,,0.7915123643570001,1.0,,,,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
70,0,"tf.Tensor(1.0480111, shape=(), dtype=float32)",6,107.0,14,0,0,0,,0.7915123643570001,1.0,,,,0.7897435897435897,1.0,0.21153846153846154,0.34920634920634924
