,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
11,0,"tf.Tensor(1.4190073, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.8228183199410046,1.0,,,,0.7137745974955277,0.5033557046979866,0.9259259259259259,0.6521739130434783
12,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,64.0,3,30,0,6,0.45640532307198967,0.8039750387879996,0.23076923076923078,0.16666666666666666,1.0,0.2857142857142857,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
13,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,80.0,1,16,0,52,0.9578996976122452,0.8039750387879996,0.7681159420289855,0.7647058823529411,1.0,0.8666666666666666,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
14,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,96.0,19,1,0,0,,0.8039750387879996,0.95,0.0,,,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
15,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,59.0,1,15,0,35,0.9606149780366409,0.8039750387879996,0.7058823529411765,0.7,1.0,0.8235294117647058,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
16,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,120.0,33,1,0,0,,0.8039750387879996,0.9705882352941176,0.0,,,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
17,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,48.0,10,2,9,4,0.8136560021175405,0.8039750387879996,0.56,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
18,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,92.0,0,6,0,46,0.924901399472034,0.8039750387879996,0.8846153846153846,0.8846153846153846,1.0,0.9387755102040816,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
19,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,109.0,6,12,4,40,0.9185660317569538,0.8039750387879996,0.7419354838709677,0.7692307692307693,0.9090909090909091,0.8333333333333333,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
20,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.8039750387879996,1.0,,,,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
21,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.8039750387879996,1.0,,,,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
22,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,115.0,11,14,0,0,,0.8039750387879996,0.44,0.0,,,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
23,0,"tf.Tensor(1.7636213, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.8039750387879996,1.0,,,,0.7522522522522522,0.6535714285714286,0.9336734693877551,0.7689075630252101
24,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,80.0,3,27,3,29,0.7784050810669345,0.5465079578695201,0.5161290322580645,0.5178571428571429,0.90625,0.6590909090909092,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
25,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,107.0,10,0,39,20,0.9673539816050712,0.5465079578695201,0.43478260869565216,1.0,0.3389830508474576,0.5063291139240507,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
26,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,115.0,10,21,0,13,0.8996003996003996,0.5465079578695201,0.5227272727272727,0.38235294117647056,1.0,0.5531914893617021,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
27,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,120.0,22,7,0,0,,0.5465079578695201,0.7586206896551724,0.0,,,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
28,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,64.0,11,24,0,6,0.5949074074074073,0.5465079578695201,0.4146341463414634,0.2,1.0,0.33333333333333337,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
29,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,109.0,26,6,0,0,,0.5465079578695201,0.8125,0.0,,,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
30,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,43.0,25,1,0,0,,0.5465079578695201,0.9615384615384616,0.0,,,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
31,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.5465079578695201,1.0,,,,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
32,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,92.0,2,27,0,0,,0.5465079578695201,0.06896551724137931,0.0,,,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
33,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,96.0,31,1,0,0,,0.5465079578695201,0.96875,0.0,,,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
34,0,"tf.Tensor(2.3530176, shape=(), dtype=float32)",2,48.0,5,1,0,0,,0.5465079578695201,0.8333333333333334,0.0,,,0.5974358974358974,0.37158469945355194,0.6181818181818182,0.4641638225255973
35,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,80.0,2,8,3,31,0.8808513336324784,0.4746246291673703,0.75,0.7948717948717948,0.9117647058823529,0.8493150684931507,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
36,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,107.0,41,0,4,1,0.45501253132832076,0.4746246291673703,0.9130434782608695,1.0,0.2,0.33333333333333337,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
37,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,48.0,18,3,0,0,,0.4746246291673703,0.8571428571428571,0.0,,,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
38,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,115.0,9,10,0,4,0.28869047619047616,0.4746246291673703,0.5652173913043478,0.2857142857142857,1.0,0.4444444444444445,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
39,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,109.0,20,16,0,0,,0.4746246291673703,0.5555555555555556,0.0,,,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
40,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,120.0,9,8,1,12,0.7739634358385459,0.4746246291673703,0.7,0.6,0.9230769230769231,0.7272727272727274,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
41,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,92.0,9,22,0,0,,0.4746246291673703,0.2903225806451613,0.0,,,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
42,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,96.0,23,1,0,0,,0.4746246291673703,0.9583333333333334,0.0,,,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
43,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.4746246291673703,1.0,,,,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
44,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,43.0,15,1,0,0,,0.4746246291673703,0.9375,0.0,,,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
45,0,"tf.Tensor(1.6140698, shape=(), dtype=float32)",3,64.0,4,12,0,0,,0.4746246291673703,0.25,0.0,,,0.7147435897435898,0.37209302325581395,0.8571428571428571,0.518918918918919
46,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,115.0,11,11,0,9,0.8278759820426487,0.783833850458469,0.6451612903225806,0.45,1.0,0.6206896551724138,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
47,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,92.0,7,19,1,63,0.9654669816287113,0.783833850458469,0.7777777777777778,0.7682926829268293,0.984375,0.863013698630137,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
48,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,64.0,8,16,2,16,0.8004732063959236,0.783833850458469,0.5714285714285714,0.5,0.8888888888888888,0.64,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
49,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,107.0,23,1,35,24,0.8732740598512596,0.783833850458469,0.5662650602409639,0.96,0.4067796610169492,0.5714285714285714,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
50,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,80.0,0,24,0,60,0.7636107816602149,0.783833850458469,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333333,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
51,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,109.0,22,3,0,0,,0.783833850458469,0.88,0.0,,,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
52,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,43.0,18,0,18,4,0.9307838817399945,0.783833850458469,0.55,1.0,0.18181818181818182,0.3076923076923077,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
53,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,52.0,18,0,0,0,,0.783833850458469,1.0,,,,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
54,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,48.0,11,2,0,0,,0.783833850458469,0.8461538461538461,0.0,,,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
55,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,96.0,14,0,3,0,0.6984126984126984,0.783833850458469,0.8235294117647058,,0.0,,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
56,0,"tf.Tensor(1.8057057, shape=(), dtype=float32)",4,120.0,10,2,0,0,,0.783833850458469,0.8333333333333334,0.0,,,0.6989010989010989,0.6929133858267716,0.7489361702127659,0.719836400817996
57,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,48.0,16,0,18,0,0.6067218275949355,0.4844387006772729,0.47058823529411764,,0.0,,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
58,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,80.0,1,4,36,36,0.9198677307047318,0.4844387006772729,0.4805194805194805,0.9,0.5,0.6428571428571429,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
59,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,120.0,10,8,0,0,,0.4844387006772729,0.5555555555555556,0.0,,,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
60,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,96.0,32,1,0,0,,0.4844387006772729,0.9696969696969697,0.0,,,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
61,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,109.0,39,12,5,2,0.3257444005270092,0.4844387006772729,0.7068965517241379,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
62,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,107.0,35,10,0,0,,0.4844387006772729,0.7777777777777778,0.0,,,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
63,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,64.0,15,6,0,0,,0.4844387006772729,0.7142857142857143,0.0,,,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
64,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.4844387006772729,1.0,,,,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
65,0,"tf.Tensor(1.4782673, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.4844387006772729,1.0,,,,0.7023809523809523,0.4810126582278481,0.3917525773195876,0.4318181818181818
66,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,80.0,0,21,0,12,0.3546388977009352,0.3978704789907363,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
67,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,120.0,14,6,0,0,,0.3978704789907363,0.7,0.0,,,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
68,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,96.0,13,0,17,19,0.9781602311071397,0.3978704789907363,0.6530612244897959,1.0,0.5277777777777778,0.6909090909090909,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
69,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,109.0,15,2,0,0,,0.3978704789907363,0.8823529411764706,0.0,,,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
70,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,107.0,13,1,0,0,,0.3978704789907363,0.9285714285714286,0.0,,,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
71,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,43.0,17,4,0,0,,0.3978704789907363,0.8095238095238095,0.0,,,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
72,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,52.0,29,0,4,0,0.17424242424242425,0.3978704789907363,0.8787878787878788,,0.0,,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
73,0,"tf.Tensor(1.9560483, shape=(), dtype=float32)",6,48.0,4,4,0,0,,0.3978704789907363,0.5,0.0,,,0.6974358974358974,0.4492753623188406,0.5961538461538461,0.5123966942148761
74,0,"tf.Tensor(0.14692938, shape=(), dtype=float32)",7,96.0,26,1,0,0,,,0.9629629629629629,0.0,,,0.9459459459459459,0.0,,
75,0,"tf.Tensor(0.14692938, shape=(), dtype=float32)",7,52.0,19,0,0,0,,,1.0,,,,0.9459459459459459,0.0,,
76,0,"tf.Tensor(0.14692938, shape=(), dtype=float32)",7,109.0,18,3,0,0,,,0.8571428571428571,0.0,,,0.9459459459459459,0.0,,
77,0,"tf.Tensor(0.14692938, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,0.9459459459459459,0.0,,
78,0,"tf.Tensor(0.14692938, shape=(), dtype=float32)",7,107.0,21,0,0,0,,,1.0,,,,0.9459459459459459,0.0,,
79,0,"tf.Tensor(0.14692938, shape=(), dtype=float32)",7,43.0,13,2,0,0,,,0.8666666666666667,0.0,,,0.9459459459459459,0.0,,
80,0,"tf.Tensor(0.96562934, shape=(), dtype=float32)",8,52.0,54,2,7,3,0.3511072644483839,0.22179554970683196,0.8636363636363636,0.6,0.3,0.4,0.856,0.3333333333333333,0.2,0.25
81,0,"tf.Tensor(0.96562934, shape=(), dtype=float32)",8,96.0,39,2,5,0,0.126693657219973,0.22179554970683196,0.8478260869565217,0.0,0.0,,0.856,0.3333333333333333,0.2,0.25
82,0,"tf.Tensor(0.96562934, shape=(), dtype=float32)",8,43.0,11,2,0,0,,0.22179554970683196,0.8461538461538461,0.0,,,0.856,0.3333333333333333,0.2,0.25
83,0,"tf.Tensor(0.17613395, shape=(), dtype=float32)",9,52.0,52,3,2,16,0.9567356572258533,0.9567356572258533,0.9315068493150684,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.9315068493150684,0.8421052631578947,0.8888888888888888,0.8648648648648649
84,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.8566154775529593,1.0,,,,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
85,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,92.0,5,36,0,35,0.913918737653821,0.8566154775529593,0.5263157894736842,0.49295774647887325,1.0,0.660377358490566,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
86,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,80.0,5,7,0,59,0.9903514776001505,0.8566154775529593,0.9014084507042254,0.8939393939393939,1.0,0.944,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
87,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,120.0,45,0,5,4,1.0,0.8566154775529593,0.9074074074074074,1.0,0.4444444444444444,0.6153846153846153,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
88,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,59.0,13,32,0,0,,0.8566154775529593,0.28888888888888886,0.0,,,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
89,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,107.0,32,0,2,2,1.0,0.8566154775529593,0.9444444444444444,1.0,0.5,0.6666666666666666,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
90,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,64.0,23,20,1,24,0.9097268165345971,0.8566154775529593,0.6911764705882353,0.5454545454545454,0.96,0.6956521739130435,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
91,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,115.0,27,23,1,5,0.5151705893085203,0.8566154775529593,0.5714285714285714,0.17857142857142858,0.8333333333333334,0.29411764705882354,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
92,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,52.0,43,0,2,5,0.9480519480519478,0.8566154775529593,0.96,1.0,0.7142857142857143,0.8333333333333333,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
93,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.8566154775529593,1.0,,,,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
94,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,43.0,4,0,4,13,0.990347841923147,0.8566154775529593,0.8095238095238095,1.0,0.7647058823529411,0.8666666666666666,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
95,1,"tf.Tensor(0.8917329, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.8566154775529593,1.0,,,,0.7620751341681574,0.5547169811320755,0.9074074074074074,0.6885245901639344
96,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,64.0,3,30,0,6,0.5780864197530864,0.8553893543244637,0.23076923076923078,0.16666666666666666,1.0,0.2857142857142857,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
97,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,80.0,4,13,0,52,0.9775703817066049,0.8553893543244637,0.8115942028985508,0.8,1.0,0.888888888888889,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
98,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,96.0,19,1,0,0,,0.8553893543244637,0.95,0.0,,,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
99,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,59.0,2,14,0,35,0.9774806580137243,0.8553893543244637,0.7254901960784313,0.7142857142857143,1.0,0.8333333333333333,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
100,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.8553893543244637,1.0,,,,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
101,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,48.0,12,0,9,4,0.8836812310496518,0.8553893543244637,0.64,1.0,0.3076923076923077,0.47058823529411764,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
102,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,92.0,0,6,0,46,0.9553831760996698,0.8553893543244637,0.8846153846153846,0.8846153846153846,1.0,0.9387755102040816,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
103,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,109.0,14,4,11,33,0.9625026631000955,0.8553893543244637,0.7580645161290323,0.8918918918918919,0.75,0.8148148148148148,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
104,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.8553893543244637,1.0,,,,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
105,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.8553893543244637,1.0,,,,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
106,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,115.0,14,11,0,0,,0.8553893543244637,0.56,0.0,,,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
107,1,"tf.Tensor(1.161308, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.8553893543244637,1.0,,,,0.777027027027027,0.6901960784313725,0.8979591836734694,0.7804878048780488
108,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,80.0,6,24,3,29,0.8523049546519156,0.5921246483098391,0.5645161290322581,0.5471698113207547,0.90625,0.6823529411764705,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
109,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,107.0,10,0,43,16,0.9849345036857712,0.5921246483098391,0.37681159420289856,1.0,0.2711864406779661,0.4266666666666667,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
110,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,115.0,14,17,0,13,0.9323076923076923,0.5921246483098391,0.6136363636363636,0.43333333333333335,1.0,0.6046511627906976,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
111,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,120.0,27,2,0,0,,0.5921246483098391,0.9310344827586207,0.0,,,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
112,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,64.0,16,19,0,6,0.7240740740740741,0.5921246483098391,0.5365853658536586,0.24,1.0,0.3870967741935484,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
113,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.5921246483098391,1.0,,,,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
114,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.5921246483098391,1.0,,,,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
115,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.5921246483098391,1.0,,,,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
116,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,92.0,4,25,0,0,,0.5921246483098391,0.13793103448275862,0.0,,,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
117,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.5921246483098391,1.0,,,,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
118,1,"tf.Tensor(1.631267, shape=(), dtype=float32)",2,48.0,5,1,0,0,,0.5921246483098391,0.8333333333333334,0.0,,,0.6564102564102564,0.42105263157894735,0.5818181818181818,0.48854961832061067
119,1,"tf.Tensor(1.1334826, shape=(), dtype=float32)",3,80.0,2,8,4,30,0.8844489931835948,0.48455782757351784,0.7272727272727273,0.7894736842105263,0.8823529411764706,0.8333333333333333,0.7724358974358975,0.42574257425742573,0.7678571428571429,0.5477707006369427
120,1,"tf.Tensor(1.1334826, shape=(), dtype=float32)",3,107.0,41,0,4,1,0.4238095238095238,0.48455782757351784,0.9130434782608695,1.0,0.2,0.33333333333333337,0.7724358974358975,0.42574257425742573,0.7678571428571429,0.5477707006369427
