,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
0,0.7686363458633423,0.8211670517921448,443.0,575.0,0.7738475835323334,0.7534305453300476,0.7986363768577576,0.9977810382843018,0.0,0.0,3.0,0.01501088737118879,0.0,0.0,1349.0,0.0,0.9026479721069336,0.6358484029769897,65.0,60.0,0.38717943634199575,0.4392523467540741,0.4196428656578064,1112.0,47.0,,,,,,,,,,0.1527777761220932,0.0,0.0,610.0,1.8591923501756455,0.0,0.0,110.0,0.0,0.9424999952316284,0.0,0.0,23.0,0.13993303403258323,0.0,0.0,377.0,0.0,0.8893805146217346,0.0,0.0,100.0,0.27194399802030716,0.0,0.0,804.0,0.0,,,,,,,,,,0.9515151381492615,0.0,0.0,32.0,0.13080790914369353,0.0,0.0,628.0,0.0,1.0,0.0,0.0,0.0,0.00015100159854388468,0.0,0.0,136.0,0.0,,,,,,,,,,0.10230769217014313,0.0,0.0,1167.0,2.6435203647613523,0.0,0.0,133.0,0.0,1625.0,1757.0,0.7641484141349792,0.6743079423904419,70.0,1697.0,0.5382879700052248,0.024151811376214027,0.375,5683.0,42.0
1,0.7786363363265991,0.8317381143569946,428.0,546.0,0.7226343284953725,0.7644520998001099,0.8054545521736145,0.9940828680992126,0.0,0.0,8.0,0.025552865768060883,0.0,0.0,1344.0,0.0,0.9306853413581848,0.6439465880393982,79.0,10.0,0.3220071256903473,0.7674418687820435,0.2946428656578064,1162.0,33.0,,,,,,,,,,0.16805554926395416,0.0,0.0,599.0,1.673213775952657,0.0,0.0,121.0,0.0,0.9900000095367432,0.0,0.0,4.0,0.04069031253457069,0.0,0.0,396.0,0.0,0.8429203629493713,0.0,0.0,142.0,0.3348825653042414,0.0,0.0,762.0,0.0,,,,,,,,,,0.9681817889213562,0.0,0.0,21.0,0.10584268822814479,0.0,0.0,639.0,0.0,1.0,0.0,0.0,0.0,0.00022630311928771655,0.0,0.0,136.0,0.0,,,,,,,,,,0.10769230872392654,0.0,0.0,1160.0,2.3600169629317063,0.0,0.0,140.0,0.0,1654.0,1772.0,0.7785637974739075,0.6674984097480774,81.0,1578.0,0.4908335824351354,0.019266625866293907,0.2767857015132904,5802.0,31.0
2,0.7815909385681152,0.8387325406074524,419.0,542.0,0.6881892014633525,0.7666810154914856,0.8095454573631287,0.9911242723464966,0.0,0.0,12.0,0.031195850150119622,0.0,0.0,1340.0,0.0,0.9330217838287354,0.6455729603767395,79.0,7.0,0.30963398622946575,0.824999988079071,0.2946428656578064,1165.0,33.0,,,,,,,,,,0.20416666567325592,0.0,0.0,573.0,1.4690496974521212,0.0,0.0,147.0,0.0,1.0,0.0,0.0,0.0,0.016273821964859964,0.0,0.0,400.0,0.0,0.8816371560096741,0.0,0.0,107.0,0.28234563517359507,0.0,0.0,797.0,0.0,,,,,,,,,,0.9803030490875244,0.0,0.0,13.0,0.07208426743745804,0.0,0.0,647.0,0.0,1.0,0.0,0.0,0.0,0.0004789889550439137,0.0,0.0,136.0,0.0,,,,,,,,,,0.190769225358963,0.0,0.0,1052.0,2.0854626486851617,0.0,0.0,248.0,0.0,1658.0,1781.0,0.7900426983833313,0.6598377823829651,90.0,1483.0,0.45661255540659385,0.014617940410971642,0.1964285671710968,5897.0,22.0
3,0.7877272963523865,0.8429447412490845,443.0,491.0,0.6668450954827395,0.7815836071968079,0.7986363768577576,0.9926035404205322,0.0,0.0,10.0,0.026813624470808803,0.0,0.0,1342.0,0.0,0.9244548082351685,0.6433713436126709,92.0,5.0,0.2856058203542715,0.800000011920929,0.1785714328289032,1167.0,20.0,,,,,,,,,,0.25138887763023376,0.0,0.0,539.0,1.3411456108093263,0.0,0.0,181.0,0.0,1.0,0.0,0.0,0.0,0.014959681816399097,0.0,0.0,400.0,0.0,0.8960176706314087,0.0,0.0,94.0,0.25356551081733364,0.0,0.0,810.0,0.0,,,,,,,,,,0.9924242496490479,0.0,0.0,5.0,0.058612976268385394,0.0,0.0,655.0,0.0,1.0,0.0,0.0,0.0,0.0007522629286326907,0.0,0.0,136.0,0.0,,,,,,,,,,0.191538468003273,0.0,0.0,1051.0,1.8539113290493305,0.0,0.0,249.0,0.0,1709.0,1757.0,0.813934862613678,0.6597282886505127,107.0,1287.0,0.39405282515608814,0.003869968932121992,0.0446428582072258,6093.0,5.0
4,0.7872727513313293,0.8451893925666809,437.0,499.0,0.651483867818659,0.7793987393379211,0.8013636469841003,0.9940828680992126,0.0,0.0,8.0,0.02713947543135938,0.0,0.0,1344.0,0.0,0.9158878326416016,0.6563756465911865,108.0,0.0,0.26367663592100143,1.0,0.0357142873108387,1172.0,4.0,,,,,,,,,,0.18333333730697632,0.0,0.0,588.0,1.5955109516779582,0.0,0.0,132.0,0.0,1.0,0.0,0.0,0.0,0.008915415601804852,0.0,0.0,400.0,0.0,0.9469026327133179,0.0,0.0,48.0,0.1705711995605874,0.0,0.0,856.0,0.0,,,,,,,,,,0.9878787994384766,0.0,0.0,8.0,0.056763950486977896,0.0,0.0,652.0,0.0,1.0,0.0,0.0,0.0,0.0009138969026560731,0.0,0.0,136.0,0.0,,,,,,,,,,0.23615384101867676,0.0,0.0,993.0,1.6686490080906795,0.0,0.0,307.0,0.0,1701.0,1763.0,0.8224772810935974,0.6586140394210815,107.0,1223.0,0.37672378475247253,0.0040716612711548805,0.0446428582072258,6157.0,5.0
5,0.7852272987365723,0.8474653959274292,458.0,487.0,0.6378409093076532,0.7815163731575012,0.7918182015419006,0.9911242723464966,0.0,0.0,12.0,0.0325361745950033,0.0,0.0,1340.0,0.0,0.9205607771873474,0.6398136615753174,97.0,5.0,0.28274374373976685,0.75,0.1339285671710968,1167.0,15.0,,,,,,,,,,0.2680555582046509,0.0,0.0,527.0,1.4000034862094455,0.0,0.0,193.0,0.0,1.0,0.0,0.0,0.0,0.0033004508865997193,0.0,0.0,400.0,0.0,0.9424778819084167,0.0,0.0,52.0,0.1827286808891634,0.0,0.0,852.0,0.0,,,,,,,,,,0.9984848499298096,0.0,0.0,1.0,0.03584949385487672,0.0,0.0,659.0,0.0,1.0,0.0,0.0,0.0,0.0016577807186609682,0.0,0.0,136.0,0.0,,,,,,,,,,0.3169230818748474,0.0,0.0,888.0,1.3461300607827993,0.0,0.0,412.0,0.0,1713.0,1742.0,0.8354244232177734,0.6563897132873535,109.0,1124.0,0.3467805983227202,0.002661934355273843,0.02678571455180645,6256.0,3.0
6,0.7884091138839722,0.8505535125732422,481.0,450.0,0.6268110293691809,0.7925311326980591,0.7813636660575867,0.9940828680992126,0.0,0.0,8.0,0.026458418988705386,0.0,0.0,1344.0,0.0,0.9166666865348816,0.6548177003860474,107.0,0.0,0.26774245867290974,1.0,0.0446428582072258,1172.0,5.0,,,,,,,,,,0.3472222089767456,0.0,0.0,470.0,1.158980295393202,0.0,0.0,250.0,0.0,1.0,0.0,0.0,0.0,0.0035882892413064836,0.0,0.0,400.0,0.0,0.9502212405204773,0.0,0.0,45.0,0.15117524419210654,0.0,0.0,859.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.022612824561921034,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.0021030516500639565,0.0,0.0,136.0,0.0,,,,,,,,,,0.33307692408561707,0.0,0.0,867.0,1.4408884543638962,0.0,0.0,433.0,0.0,1750.0,1719.0,0.8550453782081604,0.6627686023712158,112.0,974.0,0.30425547235990935,0.0,0.0,6406.0,0.0
7,0.7922727465629578,0.8520995378494263,496.0,418.0,0.6218355810642242,0.8030160069465637,0.774545431137085,0.99334317445755,0.0,0.0,9.0,0.03010839443190916,0.0,0.0,1343.0,0.0,0.9205607771873474,0.6389527916908264,102.0,0.0,0.2808825631750707,1.0,0.0892857164144516,1172.0,10.0,,,,,,,,,,0.46666666865348816,0.0,0.0,384.0,0.9748906148804559,0.0,0.0,336.0,0.0,1.0,0.0,0.0,0.0,0.0011150147288572043,0.0,0.0,400.0,0.0,0.9601770043373108,0.0,0.0,36.0,0.12217377126216888,0.0,0.0,868.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.02199461136126157,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.0028641283758642044,0.0,0.0,136.0,0.0,,,,,,,,,,0.3807692229747772,0.0,0.0,805.0,1.1366655489114614,0.0,0.0,495.0,0.0,1782.0,1704.0,0.8752002120018005,0.6655215620994568,112.0,823.0,0.26996821671071947,0.0,0.0,6557.0,0.0
8,0.7904545664787292,0.8529646396636963,504.0,418.0,0.6173671780933033,0.8022705912590027,0.7709090709686279,0.9985207319259644,0.0,0.0,2.0,0.016672854129908352,0.0,0.0,1350.0,0.0,0.9127725958824158,0.6630111336708069,112.0,0.0,0.2666474472603694,0.0,0.0,1172.0,0.0,,,,,,,,,,0.5208333134651184,0.0,0.0,345.0,0.8927872737248739,0.0,0.0,375.0,0.0,1.0,0.0,0.0,0.0,0.0020001416106242686,0.0,0.0,400.0,0.0,0.9623894095420837,0.0,0.0,34.0,0.10794869157592807,0.0,0.0,870.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.017269489253786477,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.0029428896275075045,0.0,0.0,136.0,0.0,,,,,,,,,,0.4453846216201782,0.0,0.0,721.0,1.1424338685549222,0.0,0.0,579.0,0.0,1782.0,1696.0,0.8876134753227234,0.6675002574920654,112.0,730.0,0.2501431206331747,0.0,0.0,6650.0,0.0
9,0.7902272939682007,0.8542844653129578,506.0,417.0,0.6124832338636572,0.8024632930755615,0.7699999809265137,0.9963017702102661,0.0,0.0,5.0,0.022483199239658885,0.0,0.0,1347.0,0.0,0.9127725958824158,0.6730368137359619,112.0,0.0,0.2629329939242278,0.0,0.0,1172.0,0.0,,,,,,,,,,0.47361111640930176,0.0,0.0,379.0,1.0148599041832818,0.0,0.0,341.0,0.0,1.0,0.0,0.0,0.0,0.002234821303281933,0.0,0.0,400.0,0.0,0.9756637215614319,0.0,0.0,22.0,0.08084163656540677,0.0,0.0,882.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.020578118154045307,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.004027880919987664,0.0,0.0,136.0,0.0,,,,,,,,,,0.4699999988079071,0.0,0.0,689.0,1.0469735409663274,0.0,0.0,611.0,0.0,1783.0,1694.0,0.8960224390029907,0.6705284118652344,112.0,667.0,0.23756006799212637,0.0,0.0,6713.0,0.0
