,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
34,0.953125,,,0.0,,0,0,9,0.953125,,,0.0,,0.15795181691646576,120.0,2,183,0
35,0.96875,,,0.0,,0,0,3,0.96875,,,0.0,,0.07502397149801254,43.0,3,93,0
36,0.90625,,,0.0,,0,0,15,0.90625,,,0.0,,0.24331697821617126,48.0,3,145,0
37,1.0,,,,,0,0,0,1.0,,,,,0.014655621722340584,52.0,3,160,0
38,0.6484375,,,0.0,,0,0,45,0.6484375,,,0.0,,0.9401602745056152,64.0,3,83,0
39,0.6666666666666666,0.943348515251589,0.6097560975609756,1.0,0.43859649122807015,0,64,0,0.6666666666666666,0.943348515251589,0.6097560975609756,1.0,0.43859649122807015,0.8704898357391357,80.0,3,78,50
40,0.9866071428571429,,,0.0,,0,0,3,0.9866071428571429,,,0.0,,0.13431400060653687,92.0,3,221,0
41,1.0,,,,,0,0,0,1.0,,,,,0.04065236076712608,96.0,3,224,0
42,0.984375,0.6922152961553197,0.8571428571428571,0.9230769230769231,0.8,0,3,1,0.984375,0.6922152961553197,0.8571428571428571,0.9230769230769231,0.8,0.16679087281227112,107.0,3,240,12
43,1.0,,,,,0,0,0,1.0,,,,,0.020169077441096306,109.0,3,224,0
44,0.925,0.38852573553660513,0.45454545454545453,0.5,0.4166666666666667,0,7,5,0.925,0.38852573553660513,0.45454545454545453,0.5,0.4166666666666667,0.20160436630249023,115.0,3,143,5
45,0.6953125,0.5284769142621714,0.5517241379310344,0.5714285714285714,0.5333333333333333,0,21,18,0.6953125,0.5284769142621714,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.5905550718307495,120.0,3,65,24
46,0.63125,0.34853383095194523,0.0923076923076923,0.3,0.05454545454545454,0,52,7,0.63125,0.34853383095194523,0.0923076923076923,0.3,0.05454545454545454,1.1893932819366455,43.0,4,98,3
47,0.96875,,,0.0,,0,0,2,0.96875,,,0.0,,0.11708084493875504,48.0,4,62,0
48,0.9921875,,,0.0,,0,0,1,0.9921875,,,0.0,,0.020245708525180817,52.0,4,127,0
49,0.8046875,0.6854346707585139,0.3055555555555556,1.0,0.18032786885245902,0,50,0,0.8046875,0.6854346707585139,0.3055555555555556,1.0,0.18032786885245902,0.6541754603385925,64.0,4,195,11
50,0.6505681818181818,0.6854075157985878,0.45333333333333337,0.7611940298507462,0.3227848101265823,0,107,16,0.6505681818181818,0.6854075157985878,0.45333333333333337,0.7611940298507462,0.3227848101265823,0.789756178855896,80.0,4,178,51
51,0.8125,0.8752605988240643,0.8156424581005587,0.7684210526315789,0.8690476190476191,0,22,44,0.8125,0.8752605988240643,0.8156424581005587,0.7684210526315789,0.8690476190476191,0.41312283277511597,92.0,4,140,146
52,0.8883928571428571,0.8571559258465906,0.13793103448275862,1.0,0.07407407407407407,0,25,0,0.8883928571428571,0.8571559258465906,0.13793103448275862,1.0,0.07407407407407407,0.22287969291210175,96.0,4,197,2
53,0.5651041666666666,0.6372303286003084,0.4300341296928328,0.6237623762376238,0.328125,0,129,38,0.5651041666666666,0.6372303286003084,0.4300341296928328,0.6237623762376238,0.328125,1.0150598287582397,107.0,4,154,63
54,1.0,,,,,0,0,0,1.0,,,,,0.006511992309242487,109.0,4,160,0
55,0.9285714285714286,0.9405012771392081,0.6363636363636364,0.4827586206896552,0.9333333333333333,0,1,15,0.9285714285714286,0.9405012771392081,0.6363636363636364,0.4827586206896552,0.9333333333333333,0.1415124237537384,115.0,4,194,14
56,0.984375,,,0.0,,0,0,1,0.984375,,,0.0,,0.16797712445259094,120.0,4,63,0
57,0.9895833333333334,,,0.0,,0,0,1,0.9895833333333334,,,0.0,,0.05422871187329292,43.0,5,95,0
58,0.7946428571428571,0.4419858794039609,,0.0,0.0,0,45,1,0.7946428571428571,0.4419858794039609,,0.0,0.0,0.6017694473266602,48.0,5,178,0
59,1.0,,,,,0,0,0,1.0,,,,,0.000781583075877279,52.0,5,224,0
60,1.0,,,,,0,0,0,1.0,,,,,0.049668196588754654,64.0,5,160,0
61,0.16517857142857142,0.7972243041112561,0.050761421319796954,0.7142857142857143,0.02631578947368421,0,185,2,0.16517857142857142,0.7972243041112561,0.050761421319796954,0.7142857142857143,0.02631578947368421,3.5743372440338135,80.0,5,32,5
62,1.0,,,,,0,0,0,1.0,,,,,0.06161170080304146,96.0,5,320,0
63,0.934375,,,0.0,,0,0,21,0.934375,,,0.0,,0.20800583064556122,107.0,5,299,0
64,0.909375,0.2796948736863201,,,0.0,0,29,0,0.909375,0.2796948736863201,,,0.0,0.36997276544570923,109.0,5,291,0
65,0.5125,,,0.0,,0,0,78,0.5125,,,0.0,,0.7437349557876587,120.0,5,82,0
66,0.9479166666666666,,,0.0,,0,0,5,0.9479166666666666,,,0.0,,0.1725943237543106,43.0,6,91,0
67,0.984375,,,0.0,,0,0,1,0.984375,,,0.0,,0.15299969911575317,48.0,6,63,0
68,0.9464285714285714,0.2752190843348233,,0.0,0.0,0,11,1,0.9464285714285714,0.2752190843348233,,0.0,0.0,0.1923365294933319,52.0,6,212,0
69,0.78125,0.7693468710034923,0.40963855421686746,0.7727272727272727,0.2786885245901639,0,44,5,0.78125,0.7693468710034923,0.40963855421686746,0.7727272727272727,0.2786885245901639,0.5109687447547913,80.0,6,158,17
70,0.55078125,0.853856249988805,0.10852713178294575,1.0,0.05737704918032787,0,115,0,0.55078125,0.853856249988805,0.10852713178294575,1.0,0.05737704918032787,0.92961585521698,96.0,6,134,7
71,1.0,,,,,0,0,0,1.0,,,,,0.13957816362380981,107.0,6,128,0
72,1.0,,,,,0,0,0,1.0,,,,,0.010063249617815018,109.0,6,128,0
73,0.703125,,,0.0,,0,0,38,0.703125,,,0.0,,0.5784541964530945,120.0,6,90,0
74,0.875,,,0.0,,0,0,8,0.875,,,0.0,,0.3048779368400574,43.0,7,56,0
75,1.0,,,,,0,0,0,1.0,,,,,8.81674641277641e-05,52.0,7,128,0
76,1.0,,,,,0,0,0,1.0,,,,,0.0304996520280838,96.0,7,192,0
77,0.8515625,,,0.0,,0,0,19,0.8515625,,,0.0,,0.3709604740142822,107.0,7,109,0
78,1.0,,,,,0,0,0,1.0,,,,,0.01167137548327446,109.0,7,192,0
79,0.8828125,,,0.0,,0,0,15,0.8828125,,,0.0,,0.3672436773777008,120.0,7,113,0
80,1.0,,,,,0,0,0,1.0,,,,,0.12149953097105026,43.0,8,96,0
81,0.8705357142857143,0.1062895645814273,0.12121212121212123,0.10256410256410256,0.14814814814814814,0,23,35,0.8705357142857143,0.1062895645814273,0.12121212121212123,0.10256410256410256,0.14814814814814814,0.7581353187561035,52.0,8,386,4
82,0.8984375,0.11621737218845729,0.13333333333333333,0.2222222222222222,0.09523809523809523,0,19,7,0.8984375,0.11621737218845729,0.13333333333333333,0.2222222222222222,0.09523809523809523,0.34889405965805054,96.0,8,228,2
83,0.9642857142857143,0.879208237865039,0.813953488372093,0.875,0.7608695652173914,0,11,5,0.9642857142857143,0.879208237865039,0.813953488372093,0.875,0.7608695652173914,0.11202052980661392,52.0,9,397,35
84,0.75,0.8577774879469702,0.7073170731707316,0.5918367346938775,0.8787878787878788,1,4,20,0.75,0.8577774879469702,0.7073170731707316,0.5918367346938775,0.8787878787878788,0.4269290268421173,43.0,0,43,29
85,1.0,,,,,1,0,0,1.0,,,,,0.03746217116713524,48.0,0,96,0
86,0.8920454545454546,0.8958066557911759,0.4722222222222222,0.3090909090909091,1.0,1,0,38,0.8920454545454546,0.8958066557911759,0.4722222222222222,0.3090909090909091,1.0,0.2678518295288086,52.0,0,297,17
87,0.7265625,,,0.0,,1,0,105,0.7265625,,,0.0,,0.5203820466995239,59.0,0,279,0
88,0.9401041666666666,0.8840061087423347,0.8034188034188035,0.8392857142857143,0.7704918032786885,1,14,9,0.9401041666666666,0.8840061087423347,0.8034188034188035,0.8392857142857143,0.7704918032786885,0.1717883199453354,64.0,0,314,47
89,0.8819444444444444,0.9941758096870031,0.9237668161434978,0.9903846153846154,0.865546218487395,1,32,2,0.8819444444444444,0.9941758096870031,0.9237668161434978,0.9903846153846154,0.865546218487395,0.280437707901001,80.0,0,48,206
90,0.6339285714285714,0.6177571669172113,0.577319587628866,0.4057971014492754,1.0,1,0,164,0.6339285714285714,0.6177571669172113,0.577319587628866,0.4057971014492754,1.0,0.8335247039794922,92.0,0,172,112
91,1.0,,,,,1,0,0,1.0,,,,,0.06098153814673424,96.0,0,224,0
92,0.8169642857142857,0.6632221944721944,0.2807017543859649,0.16326530612244897,1.0,1,0,41,0.8169642857142857,0.6632221944721944,0.2807017543859649,0.16326530612244897,1.0,0.3502543568611145,107.0,0,175,8
93,1.0,,,,,1,0,0,1.0,,,,,0.03429257497191429,109.0,0,224,0
94,0.8958333333333334,0.7433305758736792,0.375,0.23076923076923078,1.0,1,0,40,0.8958333333333334,0.7433305758736792,0.375,0.23076923076923078,1.0,0.23670852184295654,115.0,0,332,12
95,0.8920454545454546,0.8210963815526409,0.5581395348837209,0.4,0.9230769230769231,1,2,36,0.8920454545454546,0.8210963815526409,0.5581395348837209,0.4,0.9230769230769231,0.22781991958618164,120.0,0,290,24
96,1.0,,,,,1,0,0,1.0,,,,,0.05113686993718147,43.0,1,160,0
97,0.74375,0.25099499887003196,0.08888888888888888,0.2,0.05714285714285714,1,33,8,0.74375,0.25099499887003196,0.08888888888888888,0.2,0.05714285714285714,0.7648701071739197,48.0,1,117,2
98,1.0,,,,,1,0,0,1.0,,,,,0.02422015741467476,52.0,1,160,0
99,0.8039772727272727,0.8244113657905938,0.684931506849315,0.8241758241758241,0.5859375,1,53,16,0.8039772727272727,0.8244113657905938,0.684931506849315,0.8241758241758241,0.5859375,0.49441030621528625,59.0,1,208,75
100,0.2986111111111111,0.05425657862115345,0.10619469026548672,0.05660377358490566,0.8571428571428571,1,2,200,0.2986111111111111,0.05425657862115345,0.10619469026548672,0.05660377358490566,0.8571428571428571,1.1268399953842163,64.0,1,74,12
101,0.65625,0.7929222446889109,0.7116104868913858,0.6462585034013606,0.7916666666666666,1,25,52,0.65625,0.7929222446889109,0.7116104868913858,0.6462585034013606,0.7916666666666666,0.6777409911155701,80.0,1,52,95
102,0.6875,0.8099885051852621,0.8148148148148149,0.8516129032258064,0.7810650887573964,1,37,23,0.6875,0.8099885051852621,0.8148148148148149,0.8516129032258064,0.7810650887573964,0.71123868227005,92.0,1,0,132
103,0.9464285714285714,,,0.0,,1,0,12,0.9464285714285714,,,0.0,,0.24662573635578156,96.0,1,212,0
104,1.0,,,,,1,0,0,1.0,,,,,0.032957736402750015,107.0,1,224,0
105,0.5972222222222222,0.8097111696271915,0.22666666666666666,1.0,0.12781954887218044,1,116,0,0.5972222222222222,0.8097111696271915,0.22666666666666666,1.0,0.12781954887218044,0.8378191590309143,109.0,1,155,17
106,0.66875,,,0.0,,1,0,53,0.66875,,,0.0,,0.6148120760917664,115.0,1,107,0
107,1.0,,,,,1,0,0,1.0,,,,,0.11136044561862946,120.0,1,288,0
108,1.0,,,,,1,0,0,1.0,,,,,0.040995702147483826,43.0,2,160,0
109,1.0,,,,,1,0,0,1.0,,,,,0.02230491302907467,48.0,2,32,0
110,1.0,,,,,1,0,0,1.0,,,,,0.030327552929520607,52.0,2,192,0
111,0.7569444444444444,0.3287234130550005,0.28571428571428575,0.17073170731707318,0.875,1,2,68,0.7569444444444444,0.3287234130550005,0.28571428571428575,0.17073170731707318,0.875,0.4921723008155823,64.0,2,204,14
112,0.7556818181818182,0.7372075005998605,0.6446280991735537,0.6446280991735537,0.6446280991735537,1,43,43,0.7556818181818182,0.7372075005998605,0.6446280991735537,0.6446280991735537,0.6446280991735537,0.5110424757003784,80.0,2,188,78
113,0.4107142857142857,,,0.0,,1,0,132,0.4107142857142857,,,0.0,,1.0361177921295166,92.0,2,92,0
114,0.9375,,,0.0,,1,0,18,0.9375,,,0.0,,0.1627035290002823,96.0,2,270,0
115,0.5703125,0.9935353567453057,0.5985401459854015,1.0,0.4270833333333333,1,110,0,0.5703125,0.9935353567453057,0.5985401459854015,1.0,0.4270833333333333,0.8663173317909241,107.0,2,64,82
116,1.0,,,,,1,0,0,1.0,,,,,0.023389948531985283,109.0,2,192,0
117,0.6770833333333334,0.4230796268640844,0.41509433962264153,0.3142857142857143,0.6111111111111112,1,21,72,0.6770833333333334,0.4230796268640844,0.41509433962264153,0.3142857142857143,0.6111111111111112,0.696229875087738,115.0,2,162,33
118,0.9270833333333334,,,0.0,,1,0,14,0.9270833333333334,,,0.0,,0.20640765130519867,120.0,2,178,0
119,0.96875,,,0.0,,1,0,3,0.96875,,,0.0,,0.060604263097047806,43.0,3,93,0
120,0.9875,,,0.0,,1,0,2,0.9875,,,0.0,,0.1319153606891632,48.0,3,158,0
121,0.99375,,,0.0,,1,0,1,0.99375,,,0.0,,0.04147282987833023,52.0,3,159,0
122,0.5625,,,0.0,,1,0,56,0.5625,,,0.0,,1.0311429500579834,64.0,3,72,0
123,0.6041666666666666,0.9561452979976645,0.5128205128205129,1.0,0.3448275862068966,1,76,0,0.6041666666666666,0.9561452979976645,0.5128205128205129,1.0,0.3448275862068966,1.1858899593353271,80.0,3,76,40
124,0.9107142857142857,,,0.0,,1,0,20,0.9107142857142857,,,0.0,,0.2662423849105835,92.0,3,204,0
125,1.0,,,,,1,0,0,1.0,,,,,0.059605177491903305,96.0,3,224,0
126,0.98046875,0.6869001024607346,0.8,0.9090909090909091,0.7142857142857143,1,4,1,0.98046875,0.6869001024607346,0.8,0.9090909090909091,0.7142857142857143,0.13517940044403076,107.0,3,241,10
127,1.0,,,,,1,0,0,1.0,,,,,0.02904171124100685,109.0,3,224,0
128,0.9125,0.3733823591765682,0.5,0.5,0.5,1,7,7,0.9125,0.3733823591765682,0.5,0.5,0.5,0.22199957072734833,115.0,3,139,7
129,0.71875,0.5728485693056583,0.6785714285714286,0.5757575757575758,0.8260869565217391,1,8,28,0.71875,0.5728485693056583,0.6785714285714286,0.5757575757575758,0.8260869565217391,0.6065787672996521,120.0,3,54,38
130,0.65,0.38896799974487845,0.1515151515151515,0.3333333333333333,0.09803921568627451,1,46,10,0.65,0.38896799974487845,0.1515151515151515,0.3333333333333333,0.09803921568627451,0.888353168964386,43.0,4,99,5
131,0.96875,,,0.0,,1,0,2,0.96875,,,0.0,,0.11278639733791351,48.0,4,62,0
132,0.9921875,,,0.0,,1,0,1,0.9921875,,,0.0,,0.055129438638687134,52.0,4,127,0
133,0.80859375,0.6190743996723396,0.3287671232876712,1.0,0.19672131147540983,1,49,0,0.80859375,0.6190743996723396,0.3287671232876712,1.0,0.19672131147540983,0.7671360969543457,64.0,4,195,12
134,0.6704545454545454,0.7735790957720894,0.4912280701754386,0.8,0.35443037974683544,1,102,14,0.6704545454545454,0.7735790957720894,0.4912280701754386,0.8,0.35443037974683544,0.7081742882728577,80.0,4,180,56
135,0.8011363636363636,0.9038044096190206,0.8205128205128205,0.7272727272727273,0.9411764705882353,1,10,60,0.8011363636363636,0.9038044096190206,0.8205128205128205,0.7272727272727273,0.9411764705882353,0.4439801275730133,92.0,4,122,160
136,0.9107142857142857,0.8141093098744656,0.5,0.8333333333333334,0.35714285714285715,1,18,2,0.9107142857142857,0.8141093098744656,0.5,0.8333333333333334,0.35714285714285715,0.18123188614845276,96.0,4,194,10
137,0.6067708333333334,0.6916634541530364,0.38866396761133604,0.9056603773584906,0.24742268041237114,1,146,5,0.6067708333333334,0.6916634541530364,0.38866396761133604,0.9056603773584906,0.24742268041237114,1.1065170764923096,107.0,4,185,48
138,1.0,,,,,1,0,0,1.0,,,,,0.007763553410768509,109.0,4,160,0
139,0.9419642857142857,0.9717948717948718,0.6976744186046512,0.5357142857142857,1.0,1,0,13,0.9419642857142857,0.9717948717948718,0.6976744186046512,0.5357142857142857,1.0,0.15675826370716095,115.0,4,196,15
140,0.96875,,,0.0,,1,0,2,0.96875,,,0.0,,0.25682228803634644,120.0,4,62,0
141,0.9895833333333334,,,0.0,,1,0,1,0.9895833333333334,,,0.0,,0.05420615151524544,43.0,5,95,0
142,0.7991071428571429,0.5221636466526158,,,0.0,1,45,0,0.7991071428571429,0.5221636466526158,,,0.0,0.6398109793663025,48.0,5,179,0
143,1.0,,,,,1,0,0,1.0,,,,,0.0021115022245794535,52.0,5,224,0
144,0.9875,,,0.0,,1,0,2,0.9875,,,0.0,,0.04780234023928642,64.0,5,158,0
145,0.17857142857142858,0.835394081246666,0.0707070707070707,0.875,0.03684210526315789,1,183,1,0.17857142857142858,0.835394081246666,0.0707070707070707,0.875,0.03684210526315789,4.202847480773926,80.0,5,33,7
146,0.9875,,,0.0,,1,0,4,0.9875,,,0.0,,0.1217508316040039,96.0,5,316,0
147,0.96875,,,0.0,,1,0,10,0.96875,,,0.0,,0.12623456120491028,107.0,5,310,0
148,0.9125,0.22983421105432653,,,0.0,1,28,0,0.9125,0.22983421105432653,,,0.0,0.34384477138519287,109.0,5,292,0
149,0.38125,,,0.0,,1,0,99,0.38125,,,0.0,,0.9725459814071655,120.0,5,61,0
150,0.9583333333333334,,,0.0,,1,0,4,0.9583333333333334,,,0.0,,0.1834714412689209,43.0,6,92,0
151,1.0,,,,,1,0,0,1.0,,,,,0.10109136998653412,48.0,6,64,0
152,0.9464285714285714,0.18645067558562814,0.14285714285714288,0.25,0.1,1,9,3,0.9464285714285714,0.18645067558562814,0.14285714285714288,0.25,0.1,0.17700941860675812,52.0,6,211,1
153,0.7678571428571429,0.710535602116768,0.1875,0.75,0.10714285714285714,1,50,2,0.7678571428571429,0.710535602116768,0.1875,0.75,0.10714285714285714,0.5864378213882446,80.0,6,166,6
154,0.55859375,0.7538525028418304,0.096,0.75,0.05128205128205128,1,111,2,0.55859375,0.7538525028418304,0.096,0.75,0.05128205128205128,0.9013649821281433,96.0,6,137,6
155,1.0,,,,,1,0,0,1.0,,,,,0.07786330580711365,107.0,6,128,0
156,1.0,,,,,1,0,0,1.0,,,,,0.011939769610762596,109.0,6,128,0
157,0.671875,,,0.0,,1,0,42,0.671875,,,0.0,,0.6254285573959351,120.0,6,86,0
158,0.890625,,,0.0,,1,0,7,0.890625,,,0.0,,0.1700810194015503,43.0,7,57,0
159,1.0,,,,,1,0,0,1.0,,,,,0.00023560019326396286,52.0,7,128,0
160,1.0,,,,,1,0,0,1.0,,,,,0.08743244409561157,96.0,7,192,0
161,0.9921875,,,0.0,,1,0,1,0.9921875,,,0.0,,0.1676548719406128,107.0,7,127,0
162,1.0,,,,,1,0,0,1.0,,,,,0.013575565069913864,109.0,7,192,0
163,0.7109375,,,0.0,,1,0,37,0.7109375,,,0.0,,0.5055199861526489,120.0,7,91,0
164,0.9895833333333334,,,0.0,,1,0,1,0.9895833333333334,,,0.0,,0.11990765482187271,43.0,8,95,0
165,0.8459821428571429,0.12151560537671813,0.2580645161290323,0.1875,0.41379310344827586,1,17,52,0.8459821428571429,0.12151560537671813,0.2580645161290323,0.1875,0.41379310344827586,0.8962073922157288,52.0,8,367,12
166,0.8671875,0.13748817740977742,0.1904761904761905,0.16666666666666666,0.2222222222222222,1,14,20,0.8671875,0.13748817740977742,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.3542652428150177,96.0,8,218,4
167,0.9330357142857143,0.8704365360581751,0.7222222222222222,0.6190476190476191,0.8666666666666667,1,6,24,0.9330357142857143,0.8704365360581751,0.7222222222222222,0.6190476190476191,0.8666666666666667,0.1904815137386322,52.0,9,379,39
168,0.8958333333333334,0.9194063133045748,0.8529411764705881,0.7837837837837838,0.9354838709677419,2,2,8,0.8958333333333334,0.9194063133045748,0.8529411764705881,0.7837837837837838,0.9354838709677419,0.2897823452949524,43.0,0,57,29
169,1.0,,,,,2,0,0,1.0,,,,,0.024727260693907738,48.0,0,96,0
170,0.9659090909090909,0.9053757716963653,0.7499999999999999,0.6,1.0,2,0,12,0.9659090909090909,0.9053757716963653,0.7499999999999999,0.6,1.0,0.10289972275495529,52.0,0,322,18
171,0.8697916666666666,,,0.0,,2,0,50,0.8697916666666666,,,0.0,,0.30107125639915466,59.0,0,334,0
172,0.9010416666666666,0.8747553259616561,0.7500000000000001,0.6263736263736264,0.9344262295081968,2,4,34,0.9010416666666666,0.8747553259616561,0.7500000000000001,0.6263736263736264,0.9344262295081968,0.2510150969028473,64.0,0,289,57
173,0.8611111111111112,0.9965125463560356,0.908256880733945,1.0,0.8319327731092437,2,40,0,0.8611111111111112,0.9965125463560356,0.908256880733945,1.0,0.8319327731092437,0.29913508892059326,80.0,0,50,198
174,0.7879464285714286,0.6513734531635047,0.3949044585987261,0.7045454545454546,0.2743362831858407,2,82,13,0.7879464285714286,0.6513734531635047,0.3949044585987261,0.7045454545454546,0.2743362831858407,0.3810412883758545,92.0,0,322,31
175,1.0,,,,,2,0,0,1.0,,,,,0.04743844270706177,96.0,0,224,0
176,0.9776785714285714,0.6494047619047619,0.7058823529411765,0.6666666666666666,0.75,2,2,3,0.9776785714285714,0.6494047619047619,0.7058823529411765,0.6666666666666666,0.75,0.11568941175937653,107.0,0,213,6
177,1.0,,,,,2,0,0,1.0,,,,,0.03257860615849495,109.0,0,224,0
178,0.90625,0.801311884866702,0.43750000000000006,0.28,1.0,2,0,36,0.90625,0.801311884866702,0.43750000000000006,0.28,1.0,0.20579807460308075,115.0,0,334,14
179,0.9204545454545454,0.8229505728206146,0.6585365853658536,0.4909090909090909,1.0,2,0,28,0.9204545454545454,0.8229505728206146,0.6585365853658536,0.4909090909090909,1.0,0.2119181752204895,120.0,0,297,27
180,1.0,,,,,2,0,0,1.0,,,,,0.01994650438427925,43.0,1,160,0
181,0.7625,0.21868754965095855,0.049999999999999996,0.2,0.02857142857142857,2,34,4,0.7625,0.21868754965095855,0.049999999999999996,0.2,0.02857142857142857,0.9173234701156616,48.0,1,121,1
182,1.0,,,,,2,0,0,1.0,,,,,0.004798320587724447,52.0,1,160,0
