,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
432,1.0,,,,,5,0,0,1.0,,,,,0.0029540900141000748,43.0,1,160,0
433,0.99375,1.0,0.9855072463768115,0.9714285714285714,1.0,5,0,1,0.99375,1.0,0.9855072463768115,0.9714285714285714,1.0,0.05801784247159958,48.0,1,125,34
434,1.0,,,,,5,0,0,1.0,,,,,0.004571299068629742,52.0,1,160,0
435,0.9943181818181818,1.0,0.9921875,0.9844961240310077,1.0,5,0,2,0.9943181818181818,1.0,0.9921875,0.9844961240310077,1.0,0.022394554689526558,59.0,1,223,127
436,0.5763888888888888,0.6568791964463531,0.19736842105263158,0.10948905109489052,1.0,5,0,122,0.5763888888888888,0.6568791964463531,0.19736842105263158,0.10948905109489052,1.0,0.9915179014205933,64.0,1,151,15
437,0.49107142857142855,0.460567674811914,0.6225165562913907,0.5310734463276836,0.752,5,31,83,0.49107142857142855,0.460567674811914,0.6225165562913907,0.5310734463276836,0.752,1.5451029539108276,80.0,1,16,94
438,0.890625,0.9977270534088581,0.9337539432176656,1.0,0.8757396449704142,5,21,0,0.890625,0.9977270534088581,0.9337539432176656,1.0,0.8757396449704142,0.3226647675037384,92.0,1,23,148
439,0.9866071428571429,,,0.0,,5,0,3,0.9866071428571429,,,0.0,,0.06033967807888985,96.0,1,221,0
440,0.9910714285714286,,,0.0,,5,0,2,0.9910714285714286,,,0.0,,0.06636278331279755,107.0,1,222,0
441,0.9513888888888888,0.9989855196959916,0.9523809523809523,0.9090909090909091,1.0,5,0,14,0.9513888888888888,0.9989855196959916,0.9523809523809523,0.9090909090909091,1.0,0.15398842096328735,109.0,1,134,140
442,0.99375,,,0.0,,5,0,1,0.99375,,,0.0,,0.058884721249341965,115.0,1,159,0
443,1.0,,,,,5,0,0,1.0,,,,,0.007719213142991066,120.0,1,288,0
444,1.0,,,,,5,0,0,1.0,,,,,0.007022935897111893,43.0,2,160,0
445,1.0,,,,,5,0,0,1.0,,,,,0.010292510502040386,48.0,2,32,0
446,1.0,,,,,5,0,0,1.0,,,,,0.023274464532732964,52.0,2,192,0
447,0.8645833333333334,0.9346311776458835,0.45070422535211263,0.2909090909090909,1.0,5,0,39,0.8645833333333334,0.9346311776458835,0.45070422535211263,0.2909090909090909,1.0,0.3141597509384155,64.0,2,233,16
448,0.8210227272727273,0.8602740234954788,0.7490039840637449,0.7230769230769231,0.7768595041322314,5,27,36,0.8210227272727273,0.8602740234954788,0.7490039840637449,0.7230769230769231,0.7768595041322314,0.4383241534233093,80.0,2,195,94
449,0.8660714285714286,,,0.0,,5,0,30,0.8660714285714286,,,0.0,,0.3424733579158783,92.0,2,194,0
450,0.8645833333333334,,,0.0,,5,0,39,0.8645833333333334,,,0.0,,0.2913198173046112,96.0,2,249,0
451,0.69921875,0.9888679537662362,0.7441860465116279,0.9911504424778761,0.5957446808510638,5,76,1,0.69921875,0.9888679537662362,0.7441860465116279,0.9911504424778761,0.5957446808510638,0.559620201587677,107.0,2,67,112
452,1.0,,,,,5,0,0,1.0,,,,,0.009149300865828991,109.0,2,192,0
453,0.9895833333333334,1.0,0.9734513274336283,0.9482758620689655,1.0,5,0,3,0.9895833333333334,1.0,0.9734513274336283,0.9482758620689655,1.0,0.043240129947662354,115.0,2,230,55
454,1.0,,,,,5,0,0,1.0,,,,,0.006183041725307703,120.0,2,192,0
455,1.0,,,,,5,0,0,1.0,,,,,0.012481187470257282,43.0,3,96,0
456,1.0,,,,,5,0,0,1.0,,,,,0.011698903515934944,48.0,3,160,0
457,1.0,,,,,5,0,0,1.0,,,,,0.006130320485681295,52.0,3,160,0
458,0.75,,,0.0,,5,0,32,0.75,,,0.0,,0.5785537362098694,64.0,3,96,0
459,0.7708333333333334,0.9717173677520292,0.7634408602150538,0.9861111111111112,0.6228070175438597,5,43,1,0.7708333333333334,0.9717173677520292,0.7634408602150538,0.9861111111111112,0.6228070175438597,0.6776643395423889,80.0,3,77,71
460,0.9910714285714286,,,0.0,,5,0,2,0.9910714285714286,,,0.0,,0.04029330238699913,92.0,3,222,0
461,0.9821428571428571,,,0.0,,5,0,4,0.9821428571428571,,,0.0,,0.0688023567199707,96.0,3,220,0
462,0.95703125,0.5035440144274184,0.4210526315789473,0.8,0.2857142857142857,5,10,1,0.95703125,0.5035440144274184,0.4210526315789473,0.8,0.2857142857142857,0.15383531153202057,107.0,3,241,4
463,1.0,,,,,5,0,0,1.0,,,,,0.00856019463390112,109.0,3,224,0
464,0.99375,0.9999999999999998,0.9655172413793104,0.9333333333333333,1.0,5,0,1,0.99375,0.9999999999999998,0.9655172413793104,0.9333333333333333,1.0,0.030552631244063377,115.0,3,145,14
465,0.90625,0.9933970309862896,0.8775510204081634,0.7818181818181819,1.0,5,0,12,0.90625,0.9933970309862896,0.8775510204081634,0.7818181818181819,1.0,0.22653460502624512,120.0,3,73,43
466,1.0,1.0000000000000002,1.0,1.0,1.0,5,0,0,1.0,1.0000000000000002,1.0,1.0,1.0,0.008692962117493153,43.0,4,108,52
467,1.0,,,,,5,0,0,1.0,,,,,0.009929109364748001,48.0,4,64,0
468,1.0,,,,,5,0,0,1.0,,,,,0.008115501143038273,52.0,4,128,0
469,0.99609375,1.0,0.9917355371900827,0.9836065573770492,1.0,5,0,1,0.99609375,1.0,0.9917355371900827,0.9836065573770492,1.0,0.028662778437137604,64.0,4,195,60
470,0.9573863636363636,0.9968641910267968,0.953560371517028,0.9221556886227545,0.9871794871794872,5,2,13,0.9573863636363636,0.9968641910267968,0.953560371517028,0.9221556886227545,0.9871794871794872,0.08972322940826416,80.0,4,183,154
471,1.0,1.0,1.0,1.0,1.0,5,0,0,1.0,1.0,1.0,1.0,1.0,0.016120707616209984,92.0,4,187,165
472,0.9598214285714286,0.8365979682107012,0.830188679245283,0.8148148148148148,0.8461538461538461,5,4,5,0.9598214285714286,0.8365979682107012,0.830188679245283,0.8148148148148148,0.8461538461538461,0.1146671399474144,96.0,4,193,22
473,0.9921875,0.9997206136340546,0.9922480620155039,0.9896907216494846,0.9948186528497409,5,1,2,0.9921875,0.9997206136340546,0.9922480620155039,0.9896907216494846,0.9948186528497409,0.043968554586172104,107.0,4,189,192
474,1.0,,,,,5,0,0,1.0,,,,,0.01438993215560913,109.0,4,160,0
475,1.0,0.9999999999999998,1.0,1.0,1.0,5,0,0,1.0,0.9999999999999998,1.0,1.0,1.0,0.01162211038172245,115.0,4,210,14
476,1.0,,,,,5,0,0,1.0,,,,,0.0234697163105011,120.0,4,64,0
477,1.0,,,,,5,0,0,1.0,,,,,0.0027507084887474775,43.0,5,96,0
478,0.9910714285714286,0.9991040440621699,0.9791666666666666,0.9591836734693877,1.0,5,0,2,0.9910714285714286,0.9991040440621699,0.9791666666666666,0.9591836734693877,1.0,0.07701703161001205,48.0,5,175,47
479,0.9955357142857143,,,0.0,,5,0,1,0.9955357142857143,,,0.0,,0.025690214708447456,52.0,5,223,0
480,1.0,,,,,5,0,0,1.0,,,,,0.009589927271008492,64.0,5,160,0
481,0.16964285714285715,0.9083300762966422,0.08823529411764706,0.9,0.04639175257731959,5,185,1,0.16964285714285715,0.9083300762966422,0.08823529411764706,0.9,0.04639175257731959,3.853285312652588,80.0,5,29,9
482,0.89375,,,0.0,,5,0,34,0.89375,,,0.0,,0.266590416431427,96.0,5,286,0
483,1.0,,,,,5,0,0,1.0,,,,,0.02506851591169834,107.0,5,320,0
484,0.99375,0.9964299869769548,0.9666666666666666,0.9354838709677419,1.0,5,0,2,0.99375,0.9964299869769548,0.9666666666666666,0.9354838709677419,1.0,0.08642394840717316,109.0,5,289,29
485,0.99375,,,0.0,,5,0,1,0.99375,,,0.0,,0.051356226205825806,120.0,5,159,0
486,1.0,,,,,5,0,0,1.0,,,,,0.003332242602482438,43.0,6,96,0
487,1.0,,,,,5,0,0,1.0,,,,,0.021440960466861725,48.0,6,64,0
488,0.9598214285714286,0.9909090909090909,0.6896551724137931,0.5263157894736842,1.0,5,0,9,0.9598214285714286,0.9909090909090909,0.6896551724137931,0.5263157894736842,1.0,0.1406388282775879,52.0,6,205,10
489,1.0,0.9999999999999999,1.0,1.0,1.0,5,0,0,1.0,0.9999999999999999,1.0,1.0,1.0,0.013141958974301815,80.0,6,165,59
490,0.9296875,0.9992519629740255,0.9274193548387097,0.8646616541353384,1.0,5,0,18,0.9296875,0.9992519629740255,0.9274193548387097,0.8646616541353384,1.0,0.1824491024017334,96.0,6,123,115
491,1.0,,,,,5,0,0,1.0,,,,,0.026232445612549782,107.0,6,128,0
492,1.0,,,,,5,0,0,1.0,,,,,0.0035594727378338575,109.0,6,128,0
493,0.9921875,,,0.0,,5,0,1,0.9921875,,,0.0,,0.03999581187963486,120.0,6,127,0
494,1.0,,,,,5,0,0,1.0,,,,,0.0019356748089194298,43.0,7,64,0
495,1.0,,,,,5,0,0,1.0,,,,,0.0015063544269651175,52.0,7,128,0
496,0.984375,,,0.0,,5,0,3,0.984375,,,0.0,,0.05346410349011421,96.0,7,189,0
497,0.984375,,,0.0,,5,0,2,0.984375,,,0.0,,0.04430053383111954,107.0,7,126,0
498,1.0,,,,,5,0,0,1.0,,,,,0.008337391540408134,109.0,7,192,0
499,1.0,,,,,5,0,0,1.0,,,,,0.022335756570100784,120.0,7,128,0
500,1.0,,,,,5,0,0,1.0,,,,,0.006411982234567404,43.0,8,96,0
501,0.7075892857142857,0.21622411886554543,0.29946524064171126,0.17721518987341772,0.9655172413793104,5,1,130,0.7075892857142857,0.21622411886554543,0.29946524064171126,0.17721518987341772,0.9655172413793104,1.3360040187835693,52.0,8,289,28
502,0.8984375,0.38490147017153875,0.5000000000000001,0.40625,0.65,5,7,19,0.8984375,0.38490147017153875,0.5000000000000001,0.40625,0.65,0.25724300742149353,96.0,8,217,13
503,0.734375,0.8683031329134502,0.4137931034482759,0.26582278481012656,0.9333333333333333,5,3,116,0.734375,0.8683031329134502,0.4137931034482759,0.26582278481012656,0.9333333333333333,0.539664089679718,52.0,9,287,42
504,0.8229166666666666,0.9270047769038091,0.7792207792207793,0.6521739130434783,0.967741935483871,6,1,16,0.8229166666666666,0.9270047769038091,0.7792207792207793,0.6521739130434783,0.967741935483871,0.41583386063575745,43.0,0,49,30
505,0.9895833333333334,,,0.0,,6,0,1,0.9895833333333334,,,0.0,,0.07646135240793228,48.0,0,95,0
506,0.9573863636363636,0.981472098643379,0.6938775510204082,0.53125,1.0,6,0,15,0.9573863636363636,0.981472098643379,0.6938775510204082,0.53125,1.0,0.11923802644014359,52.0,0,320,17
507,0.484375,,,0.0,,6,0,198,0.484375,,,0.0,,1.7798857688903809,59.0,0,186,0
508,0.9348958333333334,0.9283006344717363,0.8,0.78125,0.819672131147541,6,11,14,0.9348958333333334,0.9283006344717363,0.8,0.78125,0.819672131147541,0.13252919912338257,64.0,0,309,50
509,0.8958333333333334,0.9911611845644019,0.9364406779661016,0.9608695652173913,0.9132231404958677,6,21,9,0.8958333333333334,0.9911611845644019,0.9364406779661016,0.9608695652173913,0.9132231404958677,0.230089008808136,80.0,0,37,221
510,0.6607142857142857,0.47563910127246656,0.5869565217391305,0.4153846153846154,1.0,6,0,152,0.6607142857142857,0.47563910127246656,0.5869565217391305,0.4153846153846154,1.0,1.341559648513794,92.0,0,188,108
511,0.7991071428571429,,,0.0,,6,0,45,0.7991071428571429,,,0.0,,0.4295346140861511,96.0,0,179,0
512,0.9642857142857143,0.41424394319131164,0.3333333333333333,0.5,0.25,6,6,2,0.9642857142857143,0.41424394319131164,0.3333333333333333,0.5,0.25,0.10224064439535141,107.0,0,214,2
513,0.9866071428571429,,,0.0,,6,0,3,0.9866071428571429,,,0.0,,0.1188800185918808,109.0,0,221,0
514,0.9348958333333334,0.6674017456444944,0.5098039215686275,0.35135135135135137,0.9285714285714286,6,1,24,0.9348958333333334,0.6674017456444944,0.5098039215686275,0.35135135135135137,0.9285714285714286,0.15559738874435425,115.0,0,346,13
515,0.9886363636363636,1.0,0.9333333333333333,0.875,1.0,6,0,4,0.9886363636363636,1.0,0.9333333333333333,0.875,1.0,0.04428405314683914,120.0,0,320,28
516,1.0,,,,,6,0,0,1.0,,,,,0.006330892443656921,43.0,1,160,0
517,0.9875,1.0,0.9696969696969697,0.9411764705882353,1.0,6,0,2,0.9875,1.0,0.9696969696969697,0.9411764705882353,1.0,0.05452334135770798,48.0,1,126,32
518,1.0,,,,,6,0,0,1.0,,,,,0.005767858121544123,52.0,1,160,0
519,0.9943181818181818,1.0,0.9922480620155039,0.9846153846153847,1.0,6,0,2,0.9943181818181818,1.0,0.9922480620155039,0.9846153846153847,1.0,0.025646096095442772,59.0,1,222,128
520,0.6493055555555556,0.6741027730491694,0.24060150375939854,0.13675213675213677,1.0,6,0,101,0.6493055555555556,0.6741027730491694,0.24060150375939854,0.13675213675213677,1.0,0.7941746115684509,64.0,1,171,16
521,0.4419642857142857,0.4289797001986655,0.5644599303135888,0.4909090909090909,0.6639344262295082,6,41,84,0.4419642857142857,0.4289797001986655,0.5644599303135888,0.4909090909090909,0.6639344262295082,1.5620962381362915,80.0,1,18,81
522,0.8802083333333334,0.9971417699085904,0.9283489096573209,0.9867549668874173,0.8764705882352941,6,21,2,0.8802083333333334,0.9971417699085904,0.9283489096573209,0.9867549668874173,0.8764705882352941,0.3124747574329376,92.0,1,20,149
523,0.9910714285714286,,,0.0,,6,0,2,0.9910714285714286,,,0.0,,0.045194514095783234,96.0,1,222,0
524,0.9910714285714286,,,0.0,,6,0,2,0.9910714285714286,,,0.0,,0.07274756580591202,107.0,1,222,0
525,0.9340277777777778,0.9992911461563821,0.9355932203389831,0.8789808917197452,1.0,6,0,19,0.9340277777777778,0.9992911461563821,0.9355932203389831,0.8789808917197452,1.0,0.17413753271102905,109.0,1,131,138
526,0.9875,,,0.0,,6,0,2,0.9875,,,0.0,,0.06385785341262817,115.0,1,158,0
527,1.0,,,,,6,0,0,1.0,,,,,0.006643300876021385,120.0,1,288,0
528,1.0,,,,,6,0,0,1.0,,,,,0.016201455146074295,43.0,2,160,0
529,1.0,,,,,6,0,0,1.0,,,,,0.020531758666038513,48.0,2,32,0
530,1.0,,,,,6,0,0,1.0,,,,,0.02650664746761322,52.0,2,192,0
531,0.8819444444444444,0.9491926578323637,0.48484848484848486,0.32,1.0,6,0,34,0.8819444444444444,0.9491926578323637,0.48484848484848486,0.32,1.0,0.2743060290813446,64.0,2,238,16
532,0.8181818181818182,0.8585528192566807,0.744,0.7209302325581395,0.768595041322314,6,28,36,0.8181818181818182,0.8585528192566807,0.744,0.7209302325581395,0.768595041322314,0.4168703854084015,80.0,2,195,93
533,0.9285714285714286,,,0.0,,6,0,16,0.9285714285714286,,,0.0,,0.27696436643600464,92.0,2,208,0
534,0.8541666666666666,,,0.0,,6,0,42,0.8541666666666666,,,0.0,,0.30522438883781433,96.0,2,246,0
535,0.8125,0.9937488599003405,0.8588235294117648,0.9931972789115646,0.7564766839378239,6,47,1,0.8125,0.9937488599003405,0.8588235294117648,0.9931972789115646,0.7564766839378239,0.3541649580001831,107.0,2,62,146
536,1.0,,,,,6,0,0,1.0,,,,,0.012196886353194714,109.0,2,192,0
537,0.9930555555555556,0.9999999999999998,0.9818181818181818,0.9642857142857143,1.0,6,0,2,0.9930555555555556,0.9999999999999998,0.9818181818181818,0.9642857142857143,1.0,0.03689409792423248,115.0,2,232,54
538,1.0,,,,,6,0,0,1.0,,,,,0.005162733606994152,120.0,2,192,0
539,1.0,,,,,6,0,0,1.0,,,,,0.02026733011007309,43.0,3,96,0
540,1.0,,,,,6,0,0,1.0,,,,,0.010169750079512596,48.0,3,160,0
541,1.0,,,,,6,0,0,1.0,,,,,0.010900327935814857,52.0,3,160,0
542,0.796875,,,0.0,,6,0,26,0.796875,,,0.0,,0.45863115787506104,64.0,3,102,0
543,0.734375,0.9745343611521884,0.7150837988826815,0.9846153846153847,0.5614035087719298,6,50,1,0.734375,0.9745343611521884,0.7150837988826815,0.9846153846153847,0.5614035087719298,0.6513864994049072,80.0,3,77,64
544,0.9910714285714286,,,0.0,,6,0,2,0.9910714285714286,,,0.0,,0.03989611938595772,92.0,3,222,0
545,0.9732142857142857,,,0.0,,6,0,6,0.9732142857142857,,,0.0,,0.08597241342067719,96.0,3,218,0
546,0.9609375,0.6479708361166161,0.5454545454545455,0.8571428571428571,0.4,6,9,1,0.9609375,0.6479708361166161,0.5454545454545455,0.8571428571428571,0.4,0.13582128286361694,107.0,3,240,6
547,1.0,,,,,6,0,0,1.0,,,,,0.013751262798905373,109.0,3,224,0
548,0.9875,1.0,0.923076923076923,0.8571428571428571,1.0,6,0,2,0.9875,1.0,0.923076923076923,0.8571428571428571,1.0,0.03143925219774246,115.0,3,146,12
549,0.8984375,0.9978097010606345,0.8686868686868687,0.7678571428571429,1.0,6,0,13,0.8984375,0.9978097010606345,0.8686868686868687,0.7678571428571429,1.0,0.22432702779769897,120.0,3,72,43
550,1.0,0.9999999999999998,1.0,1.0,1.0,6,0,0,1.0,0.9999999999999998,1.0,1.0,1.0,0.010046286508440971,43.0,4,106,54
551,1.0,,,,,6,0,0,1.0,,,,,0.02022971212863922,48.0,4,64,0
552,1.0,,,,,6,0,0,1.0,,,,,0.010919968597590923,52.0,4,128,0
553,0.9921875,1.0,0.9838709677419354,0.9682539682539683,1.0,6,0,2,0.9921875,1.0,0.9838709677419354,0.9682539682539683,1.0,0.037503547966480255,64.0,4,193,61
554,0.9403409090909091,0.9977728867364095,0.9380530973451328,0.888268156424581,0.99375,6,1,20,0.9403409090909091,0.9977728867364095,0.9380530973451328,0.888268156424581,0.99375,0.11077282577753067,80.0,4,172,159
555,1.0,1.0000000000000002,1.0,1.0,1.0,6,0,0,1.0,1.0000000000000002,1.0,1.0,1.0,0.015837134793400764,92.0,4,179,173
556,0.9598214285714286,0.8174121691986735,0.8363636363636364,0.8214285714285714,0.8518518518518519,6,4,5,0.9598214285714286,0.8174121691986735,0.8363636363636364,0.8214285714285714,0.8518518518518519,0.10949266701936722,96.0,4,192,23
557,0.9947916666666666,0.9999479370037746,0.9948717948717949,0.9948717948717949,0.9948717948717949,6,1,1,0.9947916666666666,0.9999479370037746,0.9948717948717949,0.9948717948717949,0.9948717948717949,0.04291979596018791,107.0,4,188,194
558,1.0,,,,,6,0,0,1.0,,,,,0.026138579472899437,109.0,4,160,0
559,1.0,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,1.0,1.0,0.010161460377275944,115.0,4,209,15
560,1.0,,,,,6,0,0,1.0,,,,,0.014874807558953762,120.0,4,64,0
561,1.0,,,,,6,0,0,1.0,,,,,0.0064754728227853775,43.0,5,96,0
562,0.9910714285714286,0.9990648755178376,0.9787234042553191,0.9583333333333334,1.0,6,0,2,0.9910714285714286,0.9990648755178376,0.9787234042553191,0.9583333333333334,1.0,0.07395129650831223,48.0,5,176,46
563,0.9955357142857143,,,0.0,,6,0,1,0.9955357142857143,,,0.0,,0.03142382949590683,52.0,5,223,0
564,1.0,,,,,6,0,0,1.0,,,,,0.011198210529983044,64.0,5,160,0
565,0.19642857142857142,0.9195881672413384,0.1262135922330097,0.9285714285714286,0.06770833333333333,6,179,1,0.19642857142857142,0.9195881672413384,0.1262135922330097,0.9285714285714286,0.06770833333333333,3.548830270767212,80.0,5,31,13
566,0.903125,,,0.0,,6,0,31,0.903125,,,0.0,,0.290783166885376,96.0,5,289,0
567,0.9875,,,0.0,,6,0,4,0.9875,,,0.0,,0.040716372430324554,107.0,5,316,0
568,0.990625,0.9964299869769548,0.9508196721311475,0.90625,1.0,6,0,3,0.990625,0.9964299869769548,0.9508196721311475,0.90625,1.0,0.11261345446109772,109.0,5,288,29
569,0.99375,,,0.0,,6,0,1,0.99375,,,0.0,,0.06623736023902893,120.0,5,159,0
570,1.0,,,,,6,0,0,1.0,,,,,0.008627910166978836,43.0,6,96,0
571,1.0,,,,,6,0,0,1.0,,,,,0.026674257591366768,48.0,6,64,0
572,0.9508928571428571,0.9924242424242424,0.6666666666666666,0.5,1.0,6,0,11,0.9508928571428571,0.9924242424242424,0.6666666666666666,0.5,1.0,0.14451217651367188,52.0,6,202,11
573,1.0,1.0,1.0,1.0,1.0,6,0,0,1.0,1.0,1.0,1.0,1.0,0.013978867791593075,80.0,6,164,60
574,0.90625,0.9995578918194244,0.90625,0.8285714285714286,1.0,6,0,24,0.90625,0.9995578918194244,0.90625,0.8285714285714286,1.0,0.2005809098482132,96.0,6,116,116
575,0.9921875,,,0.0,,6,0,1,0.9921875,,,0.0,,0.04752294346690178,107.0,6,127,0
576,1.0,,,,,6,0,0,1.0,,,,,0.00904566328972578,109.0,6,128,0
577,1.0,,,,,6,0,0,1.0,,,,,0.03579449653625488,120.0,6,128,0
578,1.0,,,,,6,0,0,1.0,,,,,0.0038960915990173817,43.0,7,64,0
579,1.0,,,,,6,0,0,1.0,,,,,0.0012689661234617233,52.0,7,128,0
580,0.9895833333333334,,,0.0,,6,0,2,0.9895833333333334,,,0.0,,0.03661190718412399,96.0,7,190,0
581,0.984375,,,0.0,,6,0,2,0.984375,,,0.0,,0.04752202332019806,107.0,7,126,0
582,1.0,,,,,6,0,0,1.0,,,,,0.014204900711774826,109.0,7,192,0
583,1.0,,,,,6,0,0,1.0,,,,,0.01684505306184292,120.0,7,128,0
584,1.0,,,,,6,0,0,1.0,,,,,0.014311102218925953,43.0,8,96,0
585,0.5691964285714286,0.20719995746616116,0.23107569721115537,0.13063063063063063,1.0,6,0,193,0.5691964285714286,0.20719995746616116,0.23107569721115537,0.13063063063063063,1.0,1.6967147588729858,52.0,8,226,29
586,0.90234375,0.39718261776664243,0.5283018867924528,0.4,0.7777777777777778,6,4,21,0.90234375,0.39718261776664243,0.5283018867924528,0.4,0.7777777777777778,0.25910091400146484,96.0,8,217,14
587,0.6116071428571429,0.8880855061190385,0.33587786259541985,0.20276497695852536,0.9777777777777777,6,1,173,0.6116071428571429,0.8880855061190385,0.33587786259541985,0.20276497695852536,0.9777777777777777,0.8528063893318176,52.0,9,230,44
588,0.8229166666666666,0.9202492198270771,0.7901234567901234,0.6666666666666666,0.9696969696969697,7,1,16,0.8229166666666666,0.9202492198270771,0.7901234567901234,0.6666666666666666,0.9696969696969697,0.39674532413482666,43.0,0,47,32
589,0.9895833333333334,,,0.0,,7,0,1,0.9895833333333334,,,0.0,,0.07972373813390732,48.0,0,95,0
590,0.9715909090909091,0.9835457038565916,0.782608695652174,0.6428571428571429,1.0,7,0,10,0.9715909090909091,0.9835457038565916,0.782608695652174,0.6428571428571429,1.0,0.08460432291030884,52.0,0,324,18
591,0.5130208333333334,,,0.0,,7,0,187,0.5130208333333334,,,0.0,,1.7272802591323853,59.0,0,197,0
592,0.9401041666666666,0.9308296503515197,0.8217054263565892,0.7794117647058824,0.8688524590163934,7,8,15,0.9401041666666666,0.9308296503515197,0.8217054263565892,0.7794117647058824,0.8688524590163934,0.13688446581363678,64.0,0,308,53
593,0.90625,0.9920459446685135,0.9414316702819956,0.9774774774774775,0.9079497907949791,7,22,5,0.90625,0.9920459446685135,0.9414316702819956,0.9774774774774775,0.9079497907949791,0.221780925989151,80.0,0,44,217
594,0.6763392857142857,0.523417066275554,0.6027397260273972,0.43137254901960786,1.0,7,0,145,0.6763392857142857,0.523417066275554,0.6027397260273972,0.43137254901960786,1.0,1.2305306196212769,92.0,0,193,110
595,0.7455357142857143,,,0.0,,7,0,57,0.7455357142857143,,,0.0,,0.5046796202659607,96.0,0,167,0
596,0.9642857142857143,0.3792811355311355,0.2,0.5,0.125,7,7,1,0.9642857142857143,0.3792811355311355,0.2,0.5,0.125,0.10542438924312592,107.0,0,215,1
597,0.9821428571428571,,,0.0,,7,0,4,0.9821428571428571,,,0.0,,0.1086256131529808,109.0,0,220,0
598,0.953125,0.4695452765001637,0.55,0.4230769230769231,0.7857142857142857,7,3,15,0.953125,0.4695452765001637,0.55,0.4230769230769231,0.7857142857142857,0.13997364044189453,115.0,0,355,11
599,0.9857954545454546,1.0,0.9122807017543859,0.8387096774193549,1.0,7,0,5,0.9857954545454546,1.0,0.9122807017543859,0.8387096774193549,1.0,0.052032921463251114,120.0,0,321,26
600,1.0,,,,,7,0,0,1.0,,,,,0.004176081623882055,43.0,1,160,0
601,0.98125,1.0,0.955223880597015,0.9142857142857143,1.0,7,0,3,0.98125,1.0,0.955223880597015,0.9142857142857143,1.0,0.07058663666248322,48.0,1,125,32
602,1.0,,,,,7,0,0,1.0,,,,,0.0035583446733653545,52.0,1,160,0
603,1.0,1.0,1.0,1.0,1.0,7,0,0,1.0,1.0,1.0,1.0,1.0,0.0206251610070467,59.0,1,224,128
604,0.6597222222222222,0.6040769800650635,0.23437500000000003,0.13274336283185842,1.0,7,0,98,0.6597222222222222,0.6040769800650635,0.23437500000000003,0.13274336283185842,1.0,0.8018165230751038,64.0,1,175,15
605,0.49107142857142855,0.48658693063827707,0.6068965517241379,0.5398773006134969,0.6929133858267716,7,39,75,0.49107142857142855,0.48658693063827707,0.6068965517241379,0.5398773006134969,0.6929133858267716,1.3578510284423828,80.0,1,22,88
606,0.8854166666666666,0.995792678404117,0.9320987654320988,0.9805194805194806,0.888235294117647,7,19,3,0.8854166666666666,0.995792678404117,0.9320987654320988,0.9805194805194806,0.888235294117647,0.2964541018009186,92.0,1,19,151
607,0.9910714285714286,,,0.0,,7,0,2,0.9910714285714286,,,0.0,,0.04837933927774429,96.0,1,222,0
608,0.9955357142857143,,,0.0,,7,0,1,0.9955357142857143,,,0.0,,0.0696391612291336,107.0,1,223,0
609,0.9409722222222222,0.9987913363750708,0.9411764705882353,0.8888888888888888,1.0,7,0,17,0.9409722222222222,0.9987913363750708,0.9411764705882353,0.8888888888888888,1.0,0.16720566153526306,109.0,1,135,136
610,0.99375,,,0.0,,7,0,1,0.99375,,,0.0,,0.04914507642388344,115.0,1,159,0
611,1.0,,,,,7,0,0,1.0,,,,,0.0035695864353328943,120.0,1,288,0
612,1.0,,,,,7,0,0,1.0,,,,,0.011830022558569908,43.0,2,160,0
613,1.0,,,,,7,0,0,1.0,,,,,0.019648468121886253,48.0,2,32,0
614,1.0,,,,,7,0,0,1.0,,,,,0.013209705241024494,52.0,2,192,0
615,0.8993055555555556,0.937537628037485,0.5245901639344263,0.35555555555555557,1.0,7,0,29,0.8993055555555556,0.937537628037485,0.5245901639344263,0.35555555555555557,1.0,0.2523292601108551,64.0,2,243,16
616,0.8323863636363636,0.8573575499017992,0.766798418972332,0.7348484848484849,0.8016528925619835,7,24,35,0.8323863636363636,0.8573575499017992,0.766798418972332,0.7348484848484849,0.8016528925619835,0.41862332820892334,80.0,2,196,97
617,0.9196428571428571,,,0.0,,7,0,18,0.9196428571428571,,,0.0,,0.2906537353992462,92.0,2,206,0
618,0.8888888888888888,,,0.0,,7,0,32,0.8888888888888888,,,0.0,,0.24944745004177094,96.0,2,256,0
619,0.75390625,0.9908881057301451,0.8012618296529969,0.9921875,0.671957671957672,7,62,1,0.75390625,0.9908881057301451,0.8012618296529969,0.9921875,0.671957671957672,0.4603213667869568,107.0,2,66,127
620,1.0,,,,,7,0,0,1.0,,,,,0.00806183461099863,109.0,2,192,0
621,0.9965277777777778,1.0,0.9909909909909909,0.9821428571428571,1.0,7,0,1,0.9965277777777778,1.0,0.9909909909909909,0.9821428571428571,1.0,0.03680737316608429,115.0,2,232,55
622,1.0,,,,,7,0,0,1.0,,,,,0.0023935623466968536,120.0,2,192,0
623,1.0,,,,,7,0,0,1.0,,,,,0.022158967331051826,43.0,3,96,0
624,1.0,,,,,7,0,0,1.0,,,,,0.011899931356310844,48.0,3,160,0
