,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
51,0.9971590909090909,1.0,0.9970501474926253,1.0,0.9941176470588236,0,1,0,0.9971590909090909,1.0,0.9970501474926253,1.0,0.9941176470588236,0.021680712699890137,92.0,4,182,169
52,0.9508928571428571,0.8323874849464485,0.7755102040816326,0.8260869565217391,0.7307692307692307,0,7,4,0.9508928571428571,0.8323874849464485,0.7755102040816326,0.8260869565217391,0.7307692307692307,0.11511524766683578,96.0,4,194,19
53,0.9947916666666666,0.99972340960523,0.9948453608247423,0.9948453608247423,0.9948453608247423,0,1,1,0.9947916666666666,0.99972340960523,0.9948453608247423,0.9948453608247423,0.9948453608247423,0.05288754031062126,107.0,4,189,193
54,1.0,,,,,0,0,0,1.0,,,,,0.009935585781931877,109.0,4,160,0
55,0.9955357142857143,1.0,0.967741935483871,0.9375,1.0,0,0,1,0.9955357142857143,1.0,0.967741935483871,0.9375,1.0,0.016781022772192955,115.0,4,208,15
56,1.0,,,,,0,0,0,1.0,,,,,0.025354720652103424,120.0,4,64,0
57,1.0,,,,,0,0,0,1.0,,,,,0.0019026718800887465,43.0,5,96,0
58,0.9821428571428571,0.9947513305098354,0.9583333333333334,0.92,1.0,0,0,4,0.9821428571428571,0.9947513305098354,0.9583333333333334,0.92,1.0,0.11511311680078506,48.0,5,174,46
59,0.9955357142857143,,,0.0,,0,0,1,0.9955357142857143,,,0.0,,0.012234119698405266,52.0,5,223,0
60,1.0,,,,,0,0,0,1.0,,,,,0.009477231651544571,64.0,5,160,0
61,0.29464285714285715,0.9497666160460987,0.29464285714285715,1.0,0.17277486910994763,0,158,0,0.29464285714285715,0.9497666160460987,0.29464285714285715,1.0,0.17277486910994763,2.980030059814453,80.0,5,33,33
62,0.9125,,,0.0,,0,0,28,0.9125,,,0.0,,0.21784687042236328,96.0,5,292,0
63,1.0,,,,,0,0,0,1.0,,,,,0.01764957793056965,107.0,5,320,0
64,0.978125,0.9822995622931567,0.8852459016393444,0.84375,0.9310344827586207,0,2,5,0.978125,0.9822995622931567,0.8852459016393444,0.84375,0.9310344827586207,0.1169864684343338,109.0,5,286,27
65,0.975,,,0.0,,0,0,4,0.975,,,0.0,,0.07697073370218277,120.0,5,156,0
66,1.0,,,,,0,0,0,1.0,,,,,0.01786951534450054,43.0,6,96,0
67,0.984375,,,0.0,,0,0,1,0.984375,,,0.0,,0.04256589710712433,48.0,6,63,0
68,0.9642857142857143,0.811024531024531,0.7142857142857143,0.5555555555555556,1.0,0,0,8,0.9642857142857143,0.811024531024531,0.7142857142857143,0.5555555555555556,1.0,0.11340121924877167,52.0,6,206,10
69,0.9910714285714286,1.0,0.9836065573770492,0.967741935483871,1.0,0,0,2,0.9910714285714286,1.0,0.9836065573770492,0.967741935483871,1.0,0.02482570894062519,80.0,6,162,60
70,0.9921875,0.9989258437368272,0.9914529914529915,0.9830508474576272,1.0,0,0,2,0.9921875,0.9989258437368272,0.9914529914529915,0.9830508474576272,1.0,0.09348565340042114,96.0,6,138,116
71,1.0,,,,,0,0,0,1.0,,,,,0.044936925172805786,107.0,6,128,0
72,1.0,,,,,0,0,0,1.0,,,,,0.0075140162371098995,109.0,6,128,0
73,1.0,,,,,0,0,0,1.0,,,,,0.02859070524573326,120.0,6,128,0
74,1.0,,,,,0,0,0,1.0,,,,,0.0019033532589673996,43.0,7,64,0
75,1.0,,,,,0,0,0,1.0,,,,,0.0004906404064968228,52.0,7,128,0
76,0.9947916666666666,,,0.0,,0,0,1,0.9947916666666666,,,0.0,,0.05419279262423515,96.0,7,191,0
77,0.96875,,,0.0,,0,0,4,0.96875,,,0.0,,0.08647268265485764,107.0,7,124,0
78,1.0,,,,,0,0,0,1.0,,,,,0.01257370039820671,109.0,7,192,0
79,1.0,,,,,0,0,0,1.0,,,,,0.016281191259622574,120.0,7,128,0
80,1.0,,,,,0,0,0,1.0,,,,,0.004796671215444803,43.0,8,96,0
81,0.8459821428571429,0.07894075861068661,0.12658227848101267,0.10204081632653061,0.16666666666666666,0,25,44,0.8459821428571429,0.07894075861068661,0.12658227848101267,0.10204081632653061,0.16666666666666666,1.233445405960083,52.0,8,374,5
82,0.9296875,0.09545180129366237,,,0.0,0,18,0,0.9296875,0.09545180129366237,,,0.0,0.42058318853378296,96.0,8,238,0
83,0.9598214285714286,0.8770876586965375,0.8043478260869565,0.7872340425531915,0.8222222222222222,0,8,10,0.9598214285714286,0.8770876586965375,0.8043478260869565,0.7872340425531915,0.8222222222222222,0.1309126615524292,52.0,9,393,37
84,0.84375,0.9479615897651207,0.8148148148148149,0.7021276595744681,0.9705882352941176,1,1,14,0.84375,0.9479615897651207,0.8148148148148149,0.7021276595744681,0.9705882352941176,0.3331809937953949,43.0,0,48,33
85,0.96875,,,0.0,,1,0,3,0.96875,,,0.0,,0.12157735973596573,48.0,0,93,0
86,0.9630681818181818,0.981472098643379,0.7234042553191489,0.5666666666666667,1.0,1,0,13,0.9630681818181818,0.981472098643379,0.7234042553191489,0.5666666666666667,1.0,0.09860978275537491,52.0,0,322,17
87,0.4296875,,,0.0,,1,0,219,0.4296875,,,0.0,,2.0476324558258057,59.0,0,165,0
88,0.9427083333333334,0.9259303504861769,0.7962962962962963,0.9148936170212766,0.7049180327868853,1,18,4,0.9427083333333334,0.9259303504861769,0.7962962962962963,0.9148936170212766,0.7049180327868853,0.13436296582221985,64.0,0,319,43
89,0.9097222222222222,0.9912301207328907,0.9458333333333333,0.9537815126050421,0.9380165289256198,1,15,11,0.9097222222222222,0.9912301207328907,0.9458333333333333,0.9537815126050421,0.9380165289256198,0.19811220467090607,80.0,0,35,227
90,0.6785714285714286,0.5276185006265601,0.6086956521739131,0.4375,1.0,1,0,144,0.6785714285714286,0.5276185006265601,0.6086956521739131,0.4375,1.0,1.234092116355896,92.0,0,192,112
91,0.9285714285714286,,,0.0,,1,0,16,0.9285714285714286,,,0.0,,0.20907218754291534,96.0,0,208,0
92,0.9642857142857143,0.617609126984127,0.3333333333333333,0.5,0.25,1,6,2,0.9642857142857143,0.617609126984127,0.3333333333333333,0.5,0.25,0.09382814913988113,107.0,0,214,2
93,1.0,,,,,1,0,0,1.0,,,,,0.10391177237033844,109.0,0,224,0
94,0.953125,0.47991579183806066,0.5263157894736842,0.4166666666666667,0.7142857142857143,1,4,14,0.953125,0.47991579183806066,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.13148830831050873,115.0,0,356,10
95,0.9886363636363636,0.9987684729064039,0.9333333333333333,0.875,1.0,1,0,4,0.9886363636363636,0.9987684729064039,0.9333333333333333,0.875,1.0,0.0417015440762043,120.0,0,320,28
96,1.0,,,,,1,0,0,1.0,,,,,0.00630695978179574,43.0,1,160,0
97,0.975,1.0,0.9444444444444444,0.8947368421052632,1.0,1,0,4,0.975,1.0,0.9444444444444444,0.8947368421052632,1.0,0.08881649374961853,48.0,1,122,34
98,1.0,,,,,1,0,0,1.0,,,,,0.0029425870161503553,52.0,1,160,0
99,1.0,1.0,1.0,1.0,1.0,1,0,0,1.0,1.0,1.0,1.0,1.0,0.026554565876722336,59.0,1,222,130
100,0.5347222222222222,0.7502581953713424,0.17283950617283952,0.0945945945945946,1.0,1,0,134,0.5347222222222222,0.7502581953713424,0.17283950617283952,0.0945945945945946,1.0,1.054117202758789,64.0,1,140,14
101,0.45982142857142855,0.45253380980362795,0.6006600660066008,0.5141242937853108,0.7222222222222222,1,35,86,0.45982142857142855,0.45253380980362795,0.6006600660066008,0.5141242937853108,0.7222222222222222,1.519203543663025,80.0,1,12,91
102,0.9583333333333334,0.9980815751073431,0.9763313609467456,0.9763313609467456,0.9763313609467456,1,4,4,0.9583333333333334,0.9980815751073431,0.9763313609467456,0.9763313609467456,0.9763313609467456,0.16541194915771484,92.0,1,19,165
103,0.9955357142857143,,,0.0,,1,0,1,0.9955357142857143,,,0.0,,0.04710718244314194,96.0,1,223,0
104,0.9955357142857143,,,0.0,,1,0,1,0.9955357142857143,,,0.0,,0.07971213012933731,107.0,1,223,0
105,0.9027777777777778,0.9974885099453145,0.9060402684563758,0.8282208588957055,1.0,1,0,28,0.9027777777777778,0.9974885099453145,0.9060402684563758,0.8282208588957055,1.0,0.22931303083896637,109.0,1,125,135
106,0.98125,,,0.0,,1,0,3,0.98125,,,0.0,,0.06964272260665894,115.0,1,157,0
107,1.0,,,,,1,0,0,1.0,,,,,0.010432387702167034,120.0,1,288,0
108,1.0,,,,,1,0,0,1.0,,,,,0.01235753484070301,43.0,2,160,0
109,1.0,,,,,1,0,0,1.0,,,,,0.020270152017474174,48.0,2,32,0
110,1.0,,,,,1,0,0,1.0,,,,,0.009898741729557514,52.0,2,192,0
111,0.8645833333333334,0.9649943673121423,0.45070422535211263,0.2909090909090909,1.0,1,0,39,0.8645833333333334,0.9649943673121423,0.45070422535211263,0.2909090909090909,1.0,0.3321707248687744,64.0,2,233,16
112,0.8295454545454546,0.8752974851400925,0.7637795275590552,0.7293233082706767,0.8016528925619835,1,24,36,0.8295454545454546,0.8752974851400925,0.7637795275590552,0.7293233082706767,0.8016528925619835,0.4022318124771118,80.0,2,195,97
113,0.7455357142857143,,,0.0,,1,0,57,0.7455357142857143,,,0.0,,0.45169803500175476,92.0,2,167,0
114,0.9340277777777778,,,0.0,,1,0,19,0.9340277777777778,,,0.0,,0.18403133749961853,96.0,2,269,0
115,0.734375,0.9883825364523464,0.7875,0.9921259842519685,0.6528497409326425,1,67,1,0.734375,0.9883825364523464,0.7875,0.9921259842519685,0.6528497409326425,0.5513290166854858,107.0,2,62,126
116,1.0,,,,,1,0,0,1.0,,,,,0.01495001744478941,109.0,2,192,0
117,0.9895833333333334,0.9999999999999998,0.972972972972973,0.9473684210526315,1.0,1,0,3,0.9895833333333334,0.9999999999999998,0.972972972972973,0.9473684210526315,1.0,0.03811683878302574,115.0,2,231,54
118,1.0,,,,,1,0,0,1.0,,,,,0.0034362978767603636,120.0,2,192,0
119,1.0,,,,,1,0,0,1.0,,,,,0.01486640889197588,43.0,3,96,0
120,1.0,,,,,1,0,0,1.0,,,,,0.01923130452632904,48.0,3,160,0
121,1.0,,,,,1,0,0,1.0,,,,,0.004464940167963505,52.0,3,160,0
122,0.7421875,,,0.0,,1,0,33,0.7421875,,,0.0,,0.56674724817276,64.0,3,95,0
123,0.7083333333333334,0.9585349893711914,0.6853932584269662,0.953125,0.5350877192982456,1,53,3,0.7083333333333334,0.9585349893711914,0.6853932584269662,0.953125,0.5350877192982456,0.672383725643158,80.0,3,75,61
124,0.9955357142857143,,,0.0,,1,0,1,0.9955357142857143,,,0.0,,0.02709551341831684,92.0,3,223,0
125,1.0,,,,,1,0,0,1.0,,,,,0.01705838553607464,96.0,3,224,0
126,0.953125,0.45183921250917314,0.33333333333333337,0.6,0.23076923076923078,1,10,2,0.953125,0.45183921250917314,0.33333333333333337,0.6,0.23076923076923078,0.13807010650634766,107.0,3,241,3
127,1.0,,,,,1,0,0,1.0,,,,,0.009330770932137966,109.0,3,224,0
128,0.99375,0.9999999999999998,0.962962962962963,0.9285714285714286,1.0,1,0,1,0.99375,0.9999999999999998,0.962962962962963,0.9285714285714286,1.0,0.03063402697443962,115.0,3,146,13
129,0.859375,0.9963745731766729,0.8333333333333333,0.7142857142857143,1.0,1,0,18,0.859375,0.9963745731766729,0.8333333333333333,0.7142857142857143,1.0,0.30328258872032166,120.0,3,65,45
130,1.0,1.0,1.0,1.0,1.0,1,0,0,1.0,1.0,1.0,1.0,1.0,0.011401573196053505,43.0,4,105,55
131,1.0,,,,,1,0,0,1.0,,,,,0.027844876050949097,48.0,4,64,0
132,1.0,,,,,1,0,0,1.0,,,,,0.0036394777707755566,52.0,4,128,0
133,1.0,1.0,1.0,1.0,1.0,1,0,0,1.0,1.0,1.0,1.0,1.0,0.025514347478747368,64.0,4,196,60
134,0.9659090909090909,0.9979654542980381,0.9612903225806452,0.9371069182389937,0.9867549668874173,1,2,10,0.9659090909090909,0.9979654542980381,0.9612903225806452,0.9371069182389937,0.9867549668874173,0.07321837544441223,80.0,4,191,149
135,1.0,1.0,1.0,1.0,1.0,1,0,0,1.0,1.0,1.0,1.0,1.0,0.024949103593826294,92.0,4,180,172
136,0.96875,0.8444406094550698,0.8727272727272727,0.8275862068965517,0.9230769230769231,1,2,5,0.96875,0.8444406094550698,0.8727272727272727,0.8275862068965517,0.9230769230769231,0.10699812322854996,96.0,4,193,24
137,0.9973958333333334,0.9998206207620673,0.9974293059125964,1.0,0.9948717948717949,1,1,0,0.9973958333333334,0.9998206207620673,0.9974293059125964,1.0,0.9948717948717949,0.04876452684402466,107.0,4,189,194
138,1.0,,,,,1,0,0,1.0,,,,,0.019199052825570107,109.0,4,160,0
139,0.9955357142857143,1.0,0.967741935483871,0.9375,1.0,1,0,1,0.9955357142857143,1.0,0.967741935483871,0.9375,1.0,0.02025746740400791,115.0,4,208,15
140,1.0,,,,,1,0,0,1.0,,,,,0.035483844578266144,120.0,4,64,0
141,1.0,,,,,1,0,0,1.0,,,,,0.0020123133435845375,43.0,5,96,0
142,0.9866071428571429,0.9989784205693295,0.967032967032967,0.9361702127659575,1.0,1,0,3,0.9866071428571429,0.9989784205693295,0.967032967032967,0.9361702127659575,1.0,0.1195484846830368,48.0,5,177,44
143,0.9910714285714286,,,0.0,,1,0,2,0.9910714285714286,,,0.0,,0.026223232969641685,52.0,5,222,0
144,1.0,,,,,1,0,0,1.0,,,,,0.013754579238593578,64.0,5,160,0
145,0.3125,0.9457947256083958,0.32456140350877194,1.0,0.193717277486911,1,154,0,0.3125,0.9457947256083958,0.32456140350877194,1.0,0.193717277486911,2.892622232437134,80.0,5,33,37
146,0.896875,,,0.0,,1,0,33,0.896875,,,0.0,,0.2786988914012909,96.0,5,287,0
147,0.996875,,,0.0,,1,0,1,0.996875,,,0.0,,0.025872591882944107,107.0,5,319,0
148,0.975,0.9895201017003018,0.8787878787878788,0.7837837837837838,1.0,1,0,8,0.975,0.9895201017003018,0.8787878787878788,0.7837837837837838,1.0,0.1373506635427475,109.0,5,283,29
149,0.96875,,,0.0,,1,0,5,0.96875,,,0.0,,0.1005096435546875,120.0,5,155,0
150,1.0,,,,,1,0,0,1.0,,,,,0.01549580693244934,43.0,6,96,0
151,0.984375,,,0.0,,1,0,1,0.984375,,,0.0,,0.05602714419364929,48.0,6,63,0
152,0.9375,0.7496326905417815,0.6111111111111112,0.44,1.0,1,0,14,0.9375,0.7496326905417815,0.6111111111111112,0.44,1.0,0.20795512199401855,52.0,6,199,11
153,0.9910714285714286,0.9999999999999999,0.9833333333333333,0.9672131147540983,1.0,1,0,2,0.9910714285714286,0.9999999999999999,0.9833333333333333,0.9672131147540983,1.0,0.02465955726802349,80.0,6,163,59
154,0.95703125,0.9991898281628417,0.9543568464730291,0.9126984126984127,1.0,1,0,11,0.95703125,0.9991898281628417,0.9543568464730291,0.9126984126984127,1.0,0.1411837339401245,96.0,6,130,115
155,1.0,,,,,1,0,0,1.0,,,,,0.042871538549661636,107.0,6,128,0
156,1.0,,,,,1,0,0,1.0,,,,,0.008973010815680027,109.0,6,128,0
157,1.0,,,,,1,0,0,1.0,,,,,0.04084091633558273,120.0,6,128,0
158,1.0,,,,,1,0,0,1.0,,,,,0.011387497186660767,43.0,7,64,0
159,1.0,,,,,1,0,0,1.0,,,,,0.001302930060774088,52.0,7,128,0
160,0.9947916666666666,,,0.0,,1,0,1,0.9947916666666666,,,0.0,,0.06693881005048752,96.0,7,191,0
161,0.96875,,,0.0,,1,0,4,0.96875,,,0.0,,0.06292630732059479,107.0,7,124,0
162,1.0,,,,,1,0,0,1.0,,,,,0.017122171819210052,109.0,7,192,0
163,1.0,,,,,1,0,0,1.0,,,,,0.022256826981902122,120.0,7,128,0
164,1.0,,,,,1,0,0,1.0,,,,,0.008016802370548248,43.0,8,96,0
165,0.8482142857142857,0.06605562997041892,0.1282051282051282,0.09615384615384616,0.19230769230769232,1,21,47,0.8482142857142857,0.06605562997041892,0.1282051282051282,0.09615384615384616,0.19230769230769232,1.2593023777008057,52.0,8,375,5
166,0.91796875,0.11301769230638607,,,0.0,1,21,0,0.91796875,0.11301769230638607,,,0.0,0.42633306980133057,96.0,8,235,0
167,0.9486607142857143,0.8721212046731684,0.7676767676767677,0.7169811320754716,0.8260869565217391,1,8,15,0.9486607142857143,0.8721212046731684,0.7676767676767677,0.7169811320754716,0.8260869565217391,0.157082200050354,52.0,9,387,38
168,0.90625,0.9405682612798871,0.8732394366197184,0.8378378378378378,0.9117647058823529,2,3,6,0.90625,0.9405682612798871,0.8732394366197184,0.8378378378378378,0.9117647058823529,0.24508754909038544,43.0,0,56,31
169,0.9895833333333334,,,0.0,,2,0,1,0.9895833333333334,,,0.0,,0.06106796860694885,48.0,0,95,0
170,0.9829545454545454,0.9814987789987789,0.8333333333333333,0.7142857142857143,1.0,2,0,6,0.9829545454545454,0.9814987789987789,0.8333333333333333,0.7142857142857143,1.0,0.05220276489853859,52.0,0,331,15
171,0.5390625,,,0.0,,2,0,177,0.5390625,,,0.0,,1.5833181142807007,59.0,0,207,0
172,0.9453125,0.9232837149799757,0.8037383177570093,0.9347826086956522,0.7049180327868853,2,18,3,0.9453125,0.9232837149799757,0.8037383177570093,0.9347826086956522,0.7049180327868853,0.13360728323459625,64.0,0,320,43
173,0.9097222222222222,0.9933162832054505,0.9453781512605042,0.9453781512605042,0.9453781512605042,2,13,13,0.9097222222222222,0.9933162832054505,0.9453781512605042,0.9453781512605042,0.9453781512605042,0.18376490473747253,80.0,0,37,225
174,0.7388392857142857,0.4909187249813081,0.6588921282798833,0.49130434782608695,1.0,2,0,117,0.7388392857142857,0.4909187249813081,0.6588921282798833,0.49130434782608695,1.0,0.9863798022270203,92.0,0,218,113
175,0.9508928571428571,,,0.0,,2,0,11,0.9508928571428571,,,0.0,,0.14437292516231537,96.0,0,213,0
176,0.9642857142857143,0.5688228438228438,0.3333333333333333,0.5,0.25,2,6,2,0.9642857142857143,0.5688228438228438,0.3333333333333333,0.5,0.25,0.0954216718673706,107.0,0,214,2
177,1.0,,,,,2,0,0,1.0,,,,,0.0889001339673996,109.0,0,224,0
178,0.96875,0.37262386237697354,0.4999999999999999,0.5454545454545454,0.46153846153846156,2,7,5,0.96875,0.37262386237697354,0.4999999999999999,0.5454545454545454,0.46153846153846156,0.10857876390218735,115.0,0,366,6
179,0.9971590909090909,1.0,0.9811320754716981,0.9629629629629629,1.0,2,0,1,0.9971590909090909,1.0,0.9811320754716981,0.9629629629629629,1.0,0.022019779309630394,120.0,0,325,26
180,1.0,,,,,2,0,0,1.0,,,,,0.004122326150536537,43.0,1,160,0
181,0.9875,1.0,0.9714285714285714,0.9444444444444444,1.0,2,0,2,0.9875,1.0,0.9714285714285714,0.9444444444444444,1.0,0.06640923768281937,48.0,1,124,34
182,1.0,,,,,2,0,0,1.0,,,,,0.0018301040399819613,52.0,1,160,0
183,0.9971590909090909,1.0,0.9961089494163424,1.0,0.9922480620155039,2,1,0,0.9971590909090909,1.0,0.9961089494163424,1.0,0.9922480620155039,0.027742546051740646,59.0,1,223,128
184,0.5868055555555556,0.7350767982006523,0.20134228187919465,0.11194029850746269,1.0,2,0,119,0.5868055555555556,0.7350767982006523,0.20134228187919465,0.11194029850746269,1.0,0.9380615949630737,64.0,1,154,15
185,0.41964285714285715,0.4368950400301654,0.563758389261745,0.4883720930232558,0.6666666666666666,2,42,88,0.41964285714285715,0.4368950400301654,0.563758389261745,0.4883720930232558,0.6666666666666666,1.6713016033172607,80.0,1,10,84
