,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
413,1.0,,,,,4,0,0,1.0,,,,,0.0032140568364411592,107.0,7,128,0
414,0.9895833333333334,,,0.0,,4,0,2,0.9895833333333334,,,0.0,,0.07461904734373093,109.0,7,190,0
415,1.0,,,,,4,0,0,1.0,,,,,0.05423472821712494,120.0,7,128,0
416,0.9479166666666666,,,0.0,,4,0,5,0.9479166666666666,,,0.0,,0.18687622249126434,43.0,8,91,0
417,0.6049107142857143,0.09841747171947574,0.16901408450704225,0.0972972972972973,0.6428571428571429,4,10,167,0.6049107142857143,0.09841747171947574,0.16901408450704225,0.0972972972972973,0.6428571428571429,1.6360310316085815,52.0,8,253,18
418,0.9140625,0.12017036212165823,,0.0,0.0,4,21,1,0.9140625,0.12017036212165823,,0.0,0.0,0.36843234300613403,96.0,8,234,0
419,0.6696428571428571,0.8913861064304144,0.3620689655172414,0.22459893048128343,0.9333333333333333,4,3,145,0.6696428571428571,0.8913861064304144,0.3620689655172414,0.22459893048128343,0.9333333333333333,0.753413736820221,52.0,9,258,42
420,0.9270833333333334,1.0,0.9041095890410958,0.825,1.0,5,0,7,0.9270833333333334,1.0,0.9041095890410958,0.825,1.0,0.14549954235553741,43.0,0,56,33
421,1.0,,,,,5,0,0,1.0,,,,,0.009702379815280437,48.0,0,96,0
422,0.9744318181818182,0.9531998638616288,0.8,0.6666666666666666,1.0,5,0,9,0.9744318181818182,0.9531998638616288,0.8,0.6666666666666666,1.0,0.08351901173591614,52.0,0,325,18
423,0.8541666666666666,,,0.0,,5,0,56,0.8541666666666666,,,0.0,,0.3399389088153839,59.0,0,328,0
424,0.9114583333333334,0.9887051519559993,0.782051282051282,0.6421052631578947,1.0,5,0,34,0.9114583333333334,0.9887051519559993,0.782051282051282,0.6421052631578947,1.0,0.2087564468383789,64.0,0,289,61
425,0.9340277777777778,0.9995632902213647,0.9616161616161616,0.9260700389105059,1.0,5,0,19,0.9340277777777778,0.9995632902213647,0.9616161616161616,0.9260700389105059,1.0,0.13735395669937134,80.0,0,31,238
426,0.9575892857142857,0.9729129198972674,0.91324200913242,0.9433962264150944,0.8849557522123894,5,13,6,0.9575892857142857,0.9729129198972674,0.91324200913242,0.9433962264150944,0.8849557522123894,0.13798971474170685,92.0,0,329,100
427,0.9866071428571429,,,0.0,,5,0,3,0.9866071428571429,,,0.0,,0.04702649265527725,96.0,0,221,0
428,0.9508928571428571,0.8755456349206349,0.5925925925925926,0.42105263157894735,1.0,5,0,11,0.9508928571428571,0.8755456349206349,0.5925925925925926,0.42105263157894735,1.0,0.1379254162311554,107.0,0,205,8
429,0.96875,,,0.0,,5,0,7,0.96875,,,0.0,,0.23593471944332123,109.0,0,217,0
430,0.9479166666666666,0.9999999999999998,0.5652173913043478,0.3939393939393939,1.0,5,0,20,0.9479166666666666,0.9999999999999998,0.5652173913043478,0.3939393939393939,1.0,0.15171104669570923,115.0,0,351,13
431,0.9744318181818182,0.987554321397489,0.8615384615384616,0.7567567567567568,1.0,5,0,9,0.9744318181818182,0.987554321397489,0.8615384615384616,0.7567567567567568,1.0,0.09228082001209259,120.0,0,315,28
432,1.0,,,,,5,0,0,1.0,,,,,0.009099246934056282,43.0,1,160,0
433,0.88125,0.9611072761225936,0.7764705882352941,0.6346153846153846,1.0,5,0,19,0.88125,0.9611072761225936,0.7764705882352941,0.6346153846153846,1.0,0.26035064458847046,48.0,1,108,33
434,1.0,,,,,5,0,0,1.0,,,,,0.003384206909686327,52.0,1,160,0
435,0.9119318181818182,0.9394946690990481,0.8872727272727273,0.8413793103448276,0.9384615384615385,5,8,23,0.9119318181818182,0.9394946690990481,0.8872727272727273,0.8413793103448276,0.9384615384615385,0.2552220821380615,59.0,1,199,122
436,0.7916666666666666,0.28228912532389566,0.3023255813953489,0.18055555555555555,0.9285714285714286,5,1,59,0.7916666666666666,0.28228912532389566,0.3023255813953489,0.18055555555555555,0.9285714285714286,0.4618509113788605,64.0,1,215,13
437,0.9821428571428571,0.9998759920634921,0.9842519685039369,0.9765625,0.9920634920634921,5,1,3,0.9821428571428571,0.9998759920634921,0.9842519685039369,0.9765625,0.9920634920634921,0.0719761997461319,80.0,1,95,125
438,0.9166666666666666,0.9941839799498915,0.9534883720930233,0.9371428571428572,0.9704142011834319,5,5,11,0.9166666666666666,0.9941839799498915,0.9534883720930233,0.9371428571428572,0.9704142011834319,0.19745029509067535,92.0,1,12,164
439,0.6071428571428571,,,0.0,,5,0,88,0.6071428571428571,,,0.0,,1.0211461782455444,96.0,1,136,0
440,1.0,,,,,5,0,0,1.0,,,,,0.01272827573120594,107.0,1,224,0
441,0.9618055555555556,0.9896446238692285,0.9619377162629756,0.9391891891891891,0.9858156028368794,5,2,9,0.9618055555555556,0.9896446238692285,0.9619377162629756,0.9391891891891891,0.9858156028368794,0.19987492263317108,109.0,1,138,139
442,1.0,,,,,5,0,0,1.0,,,,,0.07466515153646469,115.0,1,160,0
443,1.0,,,,,5,0,0,1.0,,,,,0.005073938984423876,120.0,1,288,0
444,1.0,,,,,5,0,0,1.0,,,,,0.04751667380332947,43.0,2,160,0
445,1.0,,,,,5,0,0,1.0,,,,,0.017807692289352417,48.0,2,32,0
446,1.0,,,,,5,0,0,1.0,,,,,0.00786184798926115,52.0,2,192,0
447,0.8576388888888888,0.38951486820284215,0.30508474576271183,0.20930232558139536,0.5625,5,7,34,0.8576388888888888,0.38951486820284215,0.30508474576271183,0.20930232558139536,0.5625,0.30959489941596985,64.0,2,238,9
448,0.6534090909090909,0.7926642498579974,0.6390532544378699,0.4976958525345622,0.8925619834710744,5,13,109,0.6534090909090909,0.7926642498579974,0.6390532544378699,0.4976958525345622,0.8925619834710744,0.8576887249946594,80.0,2,122,108
449,0.42857142857142855,,,0.0,,5,0,128,0.42857142857142855,,,0.0,,0.9731374382972717,92.0,2,96,0
450,0.8888888888888888,,,0.0,,5,0,32,0.8888888888888888,,,0.0,,0.299263060092926,96.0,2,256,0
451,0.54296875,0.9840781560444667,0.5584905660377358,1.0,0.387434554973822,5,117,0,0.54296875,0.9840781560444667,0.5584905660377358,1.0,0.387434554973822,1.1014978885650635,107.0,2,65,74
452,1.0,,,,,5,0,0,1.0,,,,,0.07950719445943832,109.0,2,192,0
453,0.8020833333333334,0.6519322025423946,0.5210084033613446,0.47692307692307695,0.5740740740740741,5,23,34,0.8020833333333334,0.6519322025423946,0.5210084033613446,0.47692307692307695,0.5740740740740741,0.7022380828857422,115.0,2,200,31
454,1.0,,,,,5,0,0,1.0,,,,,0.004801254253834486,120.0,2,192,0
455,1.0,,,,,5,0,0,1.0,,,,,0.03672804683446884,43.0,3,96,0
456,1.0,,,,,5,0,0,1.0,,,,,0.022814631462097168,48.0,3,160,0
457,1.0,,,,,5,0,0,1.0,,,,,0.0193709135055542,52.0,3,160,0
458,0.8046875,,,0.0,,5,0,25,0.8046875,,,0.0,,0.49184346199035645,64.0,3,103,0
459,0.7708333333333334,0.9293781814757343,0.7708333333333334,0.9866666666666667,0.6324786324786325,5,43,1,0.7708333333333334,0.9293781814757343,0.7708333333333334,0.9866666666666667,0.6324786324786325,0.7915862202644348,80.0,3,74,74
460,0.9955357142857143,,,0.0,,5,0,1,0.9955357142857143,,,0.0,,0.07284196466207504,92.0,3,223,0
461,0.9866071428571429,,,0.0,,5,0,3,0.9866071428571429,,,0.0,,0.057852085679769516,96.0,3,221,0
462,0.96875,0.6338140352552804,0.6666666666666667,0.8888888888888888,0.5333333333333333,5,7,1,0.96875,0.6338140352552804,0.6666666666666667,0.8888888888888888,0.5333333333333333,0.14967964589595795,107.0,3,240,8
463,0.875,,,0.0,,5,0,28,0.875,,,0.0,,0.330325186252594,109.0,3,196,0
464,0.9375,0.6821261427000163,0.5454545454545454,0.75,0.42857142857142855,5,8,2,0.9375,0.6821261427000163,0.5454545454545454,0.75,0.42857142857142855,0.14372125267982483,115.0,3,144,6
465,0.734375,0.6220713915352958,0.45161290322580644,0.7368421052631579,0.32558139534883723,5,29,5,0.734375,0.6220713915352958,0.45161290322580644,0.7368421052631579,0.32558139534883723,0.5106527805328369,120.0,3,80,14
466,0.625,0.5975084782254945,0.4736842105263158,0.4576271186440678,0.4909090909090909,5,28,32,0.625,0.5975084782254945,0.4736842105263158,0.4576271186440678,0.4909090909090909,0.8413337469100952,43.0,4,73,27
467,1.0,,,,,5,0,0,1.0,,,,,0.01851665787398815,48.0,4,64,0
468,0.9921875,,,0.0,,5,0,1,0.9921875,,,0.0,,0.02949826605618,52.0,4,127,0
469,0.8203125,0.6658165353363407,0.43902439024390244,0.8571428571428571,0.29508196721311475,5,43,3,0.8203125,0.6658165353363407,0.43902439024390244,0.8571428571428571,0.29508196721311475,0.5986058712005615,64.0,4,192,18
470,0.5596590909090909,0.6772263287926829,0.6501128668171557,0.5,0.9290322580645162,5,11,144,0.5596590909090909,0.6772263287926829,0.6501128668171557,0.5,0.9290322580645162,1.3237017393112183,80.0,4,53,144
471,0.8636363636363636,0.922252125331888,0.8527607361963191,0.8742138364779874,0.8323353293413174,5,28,20,0.8636363636363636,0.922252125331888,0.8527607361963191,0.8742138364779874,0.8323353293413174,0.3178721070289612,92.0,4,165,139
472,0.9017857142857143,0.5909791472500098,0.26666666666666666,0.8,0.16,5,21,1,0.9017857142857143,0.5909791472500098,0.26666666666666666,0.8,0.16,0.2837819755077362,96.0,4,198,4
473,0.6276041666666666,0.783208168464309,0.4066390041493776,1.0,0.2552083333333333,5,143,0,0.6276041666666666,0.783208168464309,0.4066390041493776,1.0,0.2552083333333333,1.5383802652359009,107.0,4,192,49
474,0.98125,,,0.0,,5,0,3,0.98125,,,0.0,,0.08381003141403198,109.0,4,157,0
475,0.9776785714285714,0.9477040388805094,0.8387096774193549,0.8125,0.8666666666666667,5,2,3,0.9776785714285714,0.9477040388805094,0.8387096774193549,0.8125,0.8666666666666667,0.05159958079457283,115.0,4,206,13
476,1.0,,,,,5,0,0,1.0,,,,,0.013599997386336327,120.0,4,64,0
477,0.9895833333333334,,,0.0,,5,0,1,0.9895833333333334,,,0.0,,0.0638025775551796,43.0,5,95,0
478,0.8035714285714286,0.4640459102297434,0.08333333333333334,0.6666666666666666,0.044444444444444446,5,43,1,0.8035714285714286,0.4640459102297434,0.08333333333333334,0.6666666666666666,0.044444444444444446,0.7019606828689575,48.0,5,178,2
479,1.0,,,,,5,0,0,1.0,,,,,0.01778947375714779,52.0,5,224,0
480,0.975,,,0.0,,5,0,4,0.975,,,0.0,,0.04811655357480049,64.0,5,156,0
481,0.09821428571428571,0.7509611406052021,,0.0,0.0,5,194,8,0.09821428571428571,0.7509611406052021,,0.0,0.0,5.465384483337402,80.0,5,22,0
482,0.925,,,0.0,,5,0,24,0.925,,,0.0,,0.14726682007312775,96.0,5,296,0
483,0.9625,,,0.0,,5,0,12,0.9625,,,0.0,,0.09191305190324783,107.0,5,308,0
484,0.8875,0.13843048780586734,0.05263157894736841,0.1,0.03571428571428571,5,27,9,0.8875,0.13843048780586734,0.05263157894736841,0.1,0.03571428571428571,0.3680140972137451,109.0,5,283,1
485,0.6375,,,0.0,,5,0,58,0.6375,,,0.0,,0.8631464242935181,120.0,5,102,0
486,0.9895833333333334,,,0.0,,5,0,1,0.9895833333333334,,,0.0,,0.03132222965359688,43.0,6,95,0
487,0.984375,,,0.0,,5,0,1,0.984375,,,0.0,,0.027358319610357285,48.0,6,63,0
488,0.9241071428571429,0.20071220913906535,0.32,0.26666666666666666,0.4,5,6,11,0.9241071428571429,0.20071220913906535,0.32,0.26666666666666666,0.4,0.224931001663208,52.0,6,203,4
489,0.5133928571428571,0.22035683040424173,0.05217391304347826,0.05454545454545454,0.05,5,57,52,0.5133928571428571,0.22035683040424173,0.05217391304347826,0.05454545454545454,0.05,1.2146072387695312,80.0,6,112,3
490,0.5703125,0.7154376150423882,0.140625,0.8181818181818182,0.07692307692307693,5,108,2,0.5703125,0.7154376150423882,0.140625,0.8181818181818182,0.07692307692307693,1.1341478824615479,96.0,6,137,9
491,1.0,,,,,5,0,0,1.0,,,,,0.0071909138932824135,107.0,6,128,0
492,0.953125,,,0.0,,5,0,6,0.953125,,,0.0,,0.131439208984375,109.0,6,122,0
493,0.921875,,,0.0,,5,0,10,0.921875,,,0.0,,0.22039483487606049,120.0,6,118,0
494,1.0,,,,,5,0,0,1.0,,,,,0.019344523549079895,43.0,7,64,0
495,0.9921875,,,0.0,,5,0,1,0.9921875,,,0.0,,0.027925614267587662,52.0,7,127,0
496,0.84375,,,0.0,,5,0,30,0.84375,,,0.0,,0.34739431738853455,96.0,7,162,0
497,1.0,,,,,5,0,0,1.0,,,,,0.00516626238822937,107.0,7,128,0
498,0.9947916666666666,,,0.0,,5,0,1,0.9947916666666666,,,0.0,,0.07097151130437851,109.0,7,191,0
499,0.9921875,,,0.0,,5,0,1,0.9921875,,,0.0,,0.06002923101186752,120.0,7,127,0
500,0.9270833333333334,,,0.0,,5,0,7,0.9270833333333334,,,0.0,,0.20930816233158112,43.0,8,89,0
501,0.5044642857142857,0.10673966675196357,0.16541353383458648,0.09282700421940929,0.7586206896551724,5,7,215,0.5044642857142857,0.10673966675196357,0.16541353383458648,0.09282700421940929,0.7586206896551724,1.9457334280014038,52.0,8,204,22
502,0.92578125,0.11583536111333256,0.09523809523809525,0.5,0.05263157894736842,5,18,1,0.92578125,0.11583536111333256,0.09523809523809525,0.5,0.05263157894736842,0.3359623849391937,96.0,8,236,1
503,0.5669642857142857,0.8983500341440206,0.3071428571428572,0.18376068376068377,0.9347826086956522,5,3,191,0.5669642857142857,0.8983500341440206,0.3071428571428572,0.18376068376068377,0.9347826086956522,1.0236283540725708,52.0,9,211,43
504,0.9895833333333334,1.0,0.9855072463768115,0.9714285714285714,1.0,6,0,1,0.9895833333333334,1.0,0.9855072463768115,0.9714285714285714,1.0,0.09352441877126694,43.0,0,61,34
505,1.0,,,,,6,0,0,1.0,,,,,0.005917936097830534,48.0,0,96,0
506,0.9630681818181818,0.9668462016645408,0.7234042553191489,0.5666666666666667,1.0,6,0,13,0.9630681818181818,0.9668462016645408,0.7234042553191489,0.5666666666666667,1.0,0.1162305548787117,52.0,0,322,17
507,0.828125,,,0.0,,6,0,66,0.828125,,,0.0,,0.39723455905914307,59.0,0,318,0
508,0.9583333333333334,0.991463850463038,0.8840579710144928,0.7922077922077922,1.0,6,0,16,0.9583333333333334,0.991463850463038,0.8840579710144928,0.7922077922077922,1.0,0.1259070485830307,64.0,0,307,61
509,0.9722222222222222,0.9997486501021047,0.983739837398374,0.968,1.0,6,0,8,0.9722222222222222,0.9997486501021047,0.983739837398374,0.968,1.0,0.07850426435470581,80.0,0,38,242
510,0.9732142857142857,0.9855017739071574,0.9464285714285714,0.954954954954955,0.9380530973451328,6,7,5,0.9732142857142857,0.9855017739071574,0.9464285714285714,0.954954954954955,0.9380530973451328,0.11937179416418076,92.0,0,330,106
511,0.9955357142857143,,,0.0,,6,0,1,0.9955357142857143,,,0.0,,0.03530072420835495,96.0,0,223,0
512,0.9776785714285714,0.8755456349206349,0.761904761904762,0.6153846153846154,1.0,6,0,5,0.9776785714285714,0.8755456349206349,0.761904761904762,0.6153846153846154,1.0,0.09194893389940262,107.0,0,211,8
513,0.9821428571428571,,,0.0,,6,0,4,0.9821428571428571,,,0.0,,0.19933906197547913,109.0,0,220,0
514,0.9583333333333334,0.9999999999999998,0.6363636363636364,0.4666666666666667,1.0,6,0,16,0.9583333333333334,0.9999999999999998,0.6363636363636364,0.4666666666666667,1.0,0.12901020050048828,115.0,0,354,14
515,0.9715909090909091,0.9790338732917452,0.8387096774193548,0.7222222222222222,1.0,6,0,10,0.9715909090909091,0.9790338732917452,0.8387096774193548,0.7222222222222222,1.0,0.08828409761190414,120.0,0,316,26
516,1.0,,,,,6,0,0,1.0,,,,,0.008803881704807281,43.0,1,160,0
517,0.925,0.9697551974541896,0.846153846153846,0.7333333333333333,1.0,6,0,12,0.925,0.9697551974541896,0.846153846153846,0.7333333333333333,1.0,0.16705314815044403,48.0,1,115,33
518,1.0,,,,,6,0,0,1.0,,,,,0.009274085983633995,52.0,1,160,0
519,0.9289772727272727,0.9541220386188175,0.9042145593869733,0.8805970149253731,0.9291338582677166,6,9,16,0.9289772727272727,0.9541220386188175,0.9042145593869733,0.8805970149253731,0.9291338582677166,0.20617558062076569,59.0,1,209,118
520,0.9131944444444444,0.3667538664210135,0.4680851063829787,0.34375,0.7333333333333333,6,4,21,0.9131944444444444,0.3667538664210135,0.4680851063829787,0.34375,0.7333333333333333,0.2885724902153015,64.0,1,252,11
521,0.9955357142857143,0.9996829474505724,0.9959514170040485,1.0,0.9919354838709677,6,1,0,0.9955357142857143,0.9996829474505724,0.9959514170040485,1.0,0.9919354838709677,0.06984792649745941,80.0,1,100,123
522,0.9427083333333334,0.9958125241559502,0.967741935483871,0.9649122807017544,0.9705882352941176,6,5,6,0.9427083333333334,0.9958125241559502,0.967741935483871,0.9649122807017544,0.9705882352941176,0.1842033714056015,92.0,1,16,165
523,0.7678571428571429,,,0.0,,6,0,52,0.7678571428571429,,,0.0,,0.7320461869239807,96.0,1,172,0
524,1.0,,,,,6,0,0,1.0,,,,,0.007009516935795546,107.0,1,224,0
525,0.9513888888888888,0.9855827771125666,0.9503546099290779,0.9241379310344827,0.9781021897810219,6,3,11,0.9513888888888888,0.9855827771125666,0.9503546099290779,0.9241379310344827,0.9781021897810219,0.1971096247434616,109.0,1,140,134
526,1.0,,,,,6,0,0,1.0,,,,,0.045862872153520584,115.0,1,160,0
527,1.0,,,,,6,0,0,1.0,,,,,0.006038812920451164,120.0,1,288,0
528,1.0,,,,,6,0,0,1.0,,,,,0.05617851763963699,43.0,2,160,0
529,1.0,,,,,6,0,0,1.0,,,,,0.006114313378930092,48.0,2,32,0
530,1.0,,,,,6,0,0,1.0,,,,,0.02511647343635559,52.0,2,192,0
531,0.8958333333333334,0.33858947031120207,0.3181818181818182,0.25,0.4375,6,9,21,0.8958333333333334,0.33858947031120207,0.3181818181818182,0.25,0.4375,0.23613418638706207,64.0,2,251,7
532,0.7159090909090909,0.819162804151456,0.6815286624203821,0.5544041450777202,0.8842975206611571,6,14,86,0.7159090909090909,0.819162804151456,0.6815286624203821,0.5544041450777202,0.8842975206611571,0.6559481024742126,80.0,2,145,107
533,0.4375,,,0.0,,6,0,126,0.4375,,,0.0,,0.9414056539535522,92.0,2,98,0
534,0.8923611111111112,,,0.0,,6,0,31,0.8923611111111112,,,0.0,,0.2783212661743164,96.0,2,257,0
535,0.3984375,0.9757452766165158,0.31858407079646023,1.0,0.18947368421052632,6,154,0,0.3984375,0.9757452766165158,0.31858407079646023,1.0,0.18947368421052632,1.443746566772461,107.0,2,66,36
536,1.0,,,,,6,0,0,1.0,,,,,0.07480384409427643,109.0,2,192,0
537,0.8368055555555556,0.6387416355777185,0.5688073394495413,0.5740740740740741,0.5636363636363636,6,24,23,0.8368055555555556,0.6387416355777185,0.5688073394495413,0.5740740740740741,0.5636363636363636,0.7140136957168579,115.0,2,210,31
538,1.0,,,,,6,0,0,1.0,,,,,0.0025669194292277098,120.0,2,192,0
539,1.0,,,,,6,0,0,1.0,,,,,0.03306591510772705,43.0,3,96,0
540,1.0,,,,,6,0,0,1.0,,,,,0.02250346913933754,48.0,3,160,0
541,1.0,,,,,6,0,0,1.0,,,,,0.047528915107250214,52.0,3,160,0
542,0.890625,,,0.0,,6,0,14,0.890625,,,0.0,,0.23145698010921478,64.0,3,114,0
543,0.734375,0.9430242916840403,0.711864406779661,1.0,0.5526315789473685,6,51,0,0.734375,0.9430242916840403,0.711864406779661,1.0,0.5526315789473685,0.9980154037475586,80.0,3,78,63
544,1.0,,,,,6,0,0,1.0,,,,,0.06002500280737877,92.0,3,224,0
545,0.9910714285714286,,,0.0,,6,0,2,0.9910714285714286,,,0.0,,0.04277598857879639,96.0,3,222,0
546,0.96875,0.674267764028826,0.6666666666666667,0.8888888888888888,0.5333333333333333,6,7,1,0.96875,0.674267764028826,0.6666666666666667,0.8888888888888888,0.5333333333333333,0.12998974323272705,107.0,3,240,8
547,0.9196428571428571,,,0.0,,6,0,18,0.9196428571428571,,,0.0,,0.28071051836013794,109.0,3,206,0
548,0.9375,0.5226663650881774,0.16666666666666669,0.5,0.1,6,9,1,0.9375,0.5226663650881774,0.16666666666666669,0.5,0.1,0.13649752736091614,115.0,3,149,1
549,0.640625,0.5783538057162814,0.20689655172413793,0.5,0.13043478260869565,6,40,6,0.640625,0.5783538057162814,0.20689655172413793,0.5,0.13043478260869565,0.6365850567817688,120.0,3,76,6
550,0.54375,0.4861581258408775,0.38655462184873957,0.35384615384615387,0.42592592592592593,6,31,42,0.54375,0.4861581258408775,0.38655462184873957,0.35384615384615387,0.42592592592592593,1.0197573900222778,43.0,4,64,23
551,1.0,,,,,6,0,0,1.0,,,,,0.00936960056424141,48.0,4,64,0
552,0.9921875,,,0.0,,6,0,1,0.9921875,,,0.0,,0.05266469717025757,52.0,4,127,0
553,0.8125,0.7065907956209005,0.3684210526315789,0.9333333333333333,0.22950819672131148,6,47,1,0.8125,0.7065907956209005,0.3684210526315789,0.9333333333333333,0.22950819672131148,0.6658928394317627,64.0,4,194,14
554,0.6193181818181818,0.7554793313785806,0.674757281553398,0.5387596899224806,0.9025974025974026,6,15,119,0.6193181818181818,0.7554793313785806,0.674757281553398,0.5387596899224806,0.9025974025974026,1.0138905048370361,80.0,4,79,139
555,0.8664772727272727,0.9273843582699735,0.8571428571428572,0.8924050632911392,0.8245614035087719,6,30,17,0.8664772727272727,0.9273843582699735,0.8571428571428572,0.8924050632911392,0.8245614035087719,0.34279829263687134,92.0,4,164,141
556,0.8883928571428571,0.5595163976012307,0.13793103448275862,1.0,0.07407407407407407,6,25,0,0.8883928571428571,0.5595163976012307,0.13793103448275862,1.0,0.07407407407407407,0.3540571630001068,96.0,4,197,2
557,0.6119791666666666,0.781210058100871,0.354978354978355,1.0,0.21578947368421053,6,149,0,0.6119791666666666,0.781210058100871,0.354978354978355,1.0,0.21578947368421053,1.7513270378112793,107.0,4,194,41
558,0.98125,,,0.0,,6,0,3,0.98125,,,0.0,,0.09247452020645142,109.0,4,157,0
559,0.9776785714285714,0.955463822956083,0.8275862068965518,0.8571428571428571,0.8,6,3,2,0.9776785714285714,0.955463822956083,0.8275862068965518,0.8571428571428571,0.8,0.03983244299888611,115.0,4,207,12
560,1.0,,,,,6,0,0,1.0,,,,,0.006700572557747364,120.0,4,64,0
561,0.96875,,,0.0,,6,0,3,0.96875,,,0.0,,0.0795372724533081,43.0,5,93,0
562,0.7946428571428571,0.46467650470173466,,,0.0,6,46,0,0.7946428571428571,0.46467650470173466,,,0.0,0.8688930869102478,48.0,5,178,0
563,0.9955357142857143,,,0.0,,6,0,1,0.9955357142857143,,,0.0,,0.038776643574237823,52.0,5,223,0
564,0.9875,,,0.0,,6,0,2,0.9875,,,0.0,,0.01917206682264805,64.0,5,158,0
565,0.12053571428571429,0.7197340900597319,,0.0,0.0,6,190,7,0.12053571428571429,0.7197340900597319,,0.0,0.0,6.5740556716918945,80.0,5,27,0
566,0.934375,,,0.0,,6,0,21,0.934375,,,0.0,,0.13201838731765747,96.0,5,299,0
567,0.975,,,0.0,,6,0,8,0.975,,,0.0,,0.057135798037052155,107.0,5,312,0
568,0.903125,0.16187825312306814,0.0606060606060606,0.25,0.034482758620689655,6,28,3,0.903125,0.16187825312306814,0.0606060606060606,0.25,0.034482758620689655,0.3509913980960846,109.0,5,288,1
569,0.6875,,,0.0,,6,0,50,0.6875,,,0.0,,0.7446642518043518,120.0,5,110,0
570,0.9895833333333334,,,0.0,,6,0,1,0.9895833333333334,,,0.0,,0.023082971572875977,43.0,6,95,0
571,1.0,,,,,6,0,0,1.0,,,,,0.013592964969575405,48.0,6,64,0
572,0.9151785714285714,0.2665315138651052,0.3870967741935483,0.2857142857142857,0.6,6,4,15,0.9151785714285714,0.2665315138651052,0.3870967741935483,0.2857142857142857,0.6,0.24663397669792175,52.0,6,199,6
573,0.5580357142857143,0.19596084702744793,,0.0,0.0,6,58,41,0.5580357142857143,0.19596084702744793,,0.0,0.0,1.350648283958435,80.0,6,125,0
574,0.578125,0.7143533488918697,0.15625000000000003,0.8333333333333334,0.08620689655172414,6,106,2,0.578125,0.7143533488918697,0.15625000000000003,0.8333333333333334,0.08620689655172414,1.1508808135986328,96.0,6,138,10
575,1.0,,,,,6,0,0,1.0,,,,,0.004746376071125269,107.0,6,128,0
576,0.9453125,,,0.0,,6,0,7,0.9453125,,,0.0,,0.15757399797439575,109.0,6,121,0
577,0.921875,,,0.0,,6,0,10,0.921875,,,0.0,,0.19226932525634766,120.0,6,118,0
578,1.0,,,,,6,0,0,1.0,,,,,0.010675905272364616,43.0,7,64,0
579,0.984375,,,0.0,,6,0,2,0.984375,,,0.0,,0.04172448068857193,52.0,7,126,0
580,0.9427083333333334,,,0.0,,6,0,11,0.9427083333333334,,,0.0,,0.18321092426776886,96.0,7,181,0
581,1.0,,,,,6,0,0,1.0,,,,,0.002925150329247117,107.0,7,128,0
582,0.9895833333333334,,,0.0,,6,0,2,0.9895833333333334,,,0.0,,0.06898622959852219,109.0,7,190,0
583,0.984375,,,0.0,,6,0,2,0.984375,,,0.0,,0.05273641645908356,120.0,7,126,0
584,0.9479166666666666,,,0.0,,6,0,5,0.9479166666666666,,,0.0,,0.19328732788562775,43.0,8,91,0
585,0.39732142857142855,0.09309237356995854,0.15094339622641506,0.08304498269896193,0.8275862068965517,6,5,265,0.39732142857142855,0.09309237356995854,0.15094339622641506,0.08304498269896193,0.8275862068965517,2.2433106899261475,52.0,8,154,24
586,0.91796875,0.10537122350951157,,,0.0,6,21,0,0.91796875,0.10537122350951157,,,0.0,0.36112257838249207,96.0,8,235,0
587,0.45535714285714285,0.8922804407760737,0.2560975609756097,0.14736842105263157,0.9767441860465116,6,1,243,0.45535714285714285,0.8922804407760737,0.2560975609756097,0.14736842105263157,0.9767441860465116,1.3089301586151123,52.0,9,162,42
588,0.9791666666666666,1.0,0.9705882352941176,0.9428571428571428,1.0,7,0,2,0.9791666666666666,1.0,0.9705882352941176,0.9428571428571428,1.0,0.09208839386701584,43.0,0,61,33
589,1.0,,,,,7,0,0,1.0,,,,,0.006585415918380022,48.0,0,96,0
590,0.9829545454545454,0.9539416932274075,0.8235294117647058,0.7,1.0,7,0,6,0.9829545454545454,0.9539416932274075,0.8235294117647058,0.7,1.0,0.054538264870643616,52.0,0,332,14
591,0.7916666666666666,,,0.0,,7,0,80,0.7916666666666666,,,0.0,,0.5023640990257263,59.0,0,304,0
592,0.9505208333333334,0.9899512065261755,0.8652482269503545,0.7625,1.0,7,0,19,0.9505208333333334,0.9899512065261755,0.8652482269503545,0.7625,1.0,0.11815371364355087,64.0,0,304,61
593,0.9652777777777778,0.9989797588574592,0.9791666666666666,0.9591836734693877,1.0,7,0,10,0.9652777777777778,0.9989797588574592,0.9791666666666666,0.9591836734693877,1.0,0.0980779156088829,80.0,0,43,235
594,0.9709821428571429,0.9854380807322891,0.9422222222222222,0.954954954954955,0.9298245614035088,7,8,5,0.9709821428571429,0.9854380807322891,0.9422222222222222,0.954954954954955,0.9298245614035088,0.11542076617479324,92.0,0,329,106
595,0.9910714285714286,,,0.0,,7,0,2,0.9910714285714286,,,0.0,,0.037938106805086136,96.0,0,222,0
596,0.9553571428571429,0.8755456349206349,0.6153846153846153,0.4444444444444444,1.0,7,0,10,0.9553571428571429,0.8755456349206349,0.6153846153846153,0.4444444444444444,1.0,0.14285607635974884,107.0,0,206,8
