,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
40,0,"tf.Tensor(0.10683691, shape=(), dtype=float32)",3,109.0,214,0,0,0,,0.9784482298764698,1.0,,,,0.9502487562189055,0.9047619047619048,0.9015817223198594,0.9031690140845071
41,0,"tf.Tensor(0.10683691, shape=(), dtype=float32)",3,96.0,230,0,0,0,,0.9784482298764698,1.0,,,,0.9502487562189055,0.9047619047619048,0.9015817223198594,0.9031690140845071
42,0,"tf.Tensor(0.10683691, shape=(), dtype=float32)",3,52.0,146,0,0,0,,0.9784482298764698,1.0,,,,0.9502487562189055,0.9047619047619048,0.9015817223198594,0.9031690140845071
43,0,"tf.Tensor(0.10683691, shape=(), dtype=float32)",3,48.0,156,0,0,0,,0.9784482298764698,1.0,,,,0.9502487562189055,0.9047619047619048,0.9015817223198594,0.9031690140845071
44,0,"tf.Tensor(0.10683691, shape=(), dtype=float32)",3,92.0,151,42,0,0,,0.9784482298764698,0.7823834196891192,0.0,,,0.9502487562189055,0.9047619047619048,0.9015817223198594,0.9031690140845071
45,0,"tf.Tensor(0.10683691, shape=(), dtype=float32)",3,64.0,135,0,0,0,,0.9784482298764698,1.0,,,,0.9502487562189055,0.9047619047619048,0.9015817223198594,0.9031690140845071
46,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,96.0,191,0,19,60,0.9996874511642445,0.9658565450650114,0.9296296296296296,1.0,0.759493670886076,0.8633093525179857,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
47,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,107.0,168,0,429,156,0.9996717630403522,0.9658565450650114,0.4302788844621514,1.0,0.26666666666666666,0.4210526315789474,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
48,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,92.0,106,52,0,505,0.9999646614886295,0.9658565450650114,0.9215686274509803,0.9066427289048474,1.0,0.9510357815442562,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
49,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,80.0,139,28,0,468,0.9999405438978873,0.9658565450650114,0.9559055118110236,0.9435483870967742,1.0,0.970954356846473,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
50,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,48.0,65,0,0,0,,0.9658565450650114,1.0,,,,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
51,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,115.0,158,17,0,39,1.0,0.9658565450650114,0.9205607476635514,0.6964285714285714,1.0,0.8210526315789474,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
52,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,64.0,167,0,0,206,1.0,0.9658565450650114,1.0,1.0,1.0,1.0,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
53,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,109.0,158,0,0,0,,0.9658565450650114,1.0,,,,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
54,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,43.0,100,0,49,104,1.0,0.9658565450650114,0.8063241106719368,1.0,0.6797385620915033,0.8093385214007782,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
55,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,52.0,117,0,0,0,,0.9658565450650114,1.0,,,,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
56,0,"tf.Tensor(0.3863516, shape=(), dtype=float32)",4,120.0,68,0,0,0,,0.9658565450650114,1.0,,,,0.8335668254413001,0.9406727828746178,0.7557739557739558,0.8381471389645776
57,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,109.0,243,0,29,60,1.0,0.9887727064354893,0.9126506024096386,1.0,0.6741573033707865,0.8053691275167786,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
58,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,80.0,32,5,0,585,0.9999328594974026,0.9887727064354893,0.9919614147909968,0.9915254237288136,1.0,0.9957446808510638,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
59,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,64.0,150,0,0,0,,0.9887727064354893,1.0,,,,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
60,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,120.0,157,1,0,0,,0.9887727064354893,0.9936708860759493,0.0,,,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
61,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,48.0,152,0,111,20,0.9968841739703677,0.9887727064354893,0.607773851590106,1.0,0.15267175572519084,0.26490066225165565,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
62,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,52.0,191,0,0,0,,0.9887727064354893,1.0,,,,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
63,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,107.0,281,0,0,0,,0.9887727064354893,1.0,,,,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
64,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,96.0,255,0,0,0,,0.9887727064354893,1.0,,,,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
65,0,"tf.Tensor(0.14514314, shape=(), dtype=float32)",5,43.0,88,0,0,0,,0.9887727064354893,1.0,,,,0.938135593220339,0.9910581222056631,0.8260869565217391,0.9010840108401084
66,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,80.0,139,25,0,183,0.9997039261558673,0.9379413831249279,0.9279538904899135,0.8798076923076923,1.0,0.9360613810741688,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
67,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,43.0,101,0,0,0,,0.9379413831249279,1.0,,,,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
68,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,120.0,139,1,0,0,,0.9379413831249279,0.9928571428571429,0.0,,,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
69,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,96.0,129,0,136,214,0.9971201458123327,0.9379413831249279,0.7160751565762005,1.0,0.6114285714285714,0.7588652482269503,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
70,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,48.0,71,0,0,0,,0.9379413831249279,1.0,,,,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
71,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,107.0,109,0,0,0,,0.9379413831249279,1.0,,,,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
72,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,109.0,147,0,0,0,,0.9379413831249279,1.0,,,,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
73,0,"tf.Tensor(0.3186986, shape=(), dtype=float32)",6,52.0,185,0,28,4,0.9784207813849636,0.9379413831249279,0.8709677419354839,1.0,0.125,0.2222222222222222,0.8820608317815022,0.9391100702576113,0.7097345132743362,0.8084677419354838
74,0,"tf.Tensor(0.003750675, shape=(), dtype=float32)",7,43.0,80,0,0,0,,,1.0,,,,1.0,,,
75,0,"tf.Tensor(0.003750675, shape=(), dtype=float32)",7,96.0,165,0,0,0,,,1.0,,,,1.0,,,
76,0,"tf.Tensor(0.003750675, shape=(), dtype=float32)",7,107.0,134,0,0,0,,,1.0,,,,1.0,,,
77,0,"tf.Tensor(0.003750675, shape=(), dtype=float32)",7,120.0,114,0,0,0,,,1.0,,,,1.0,,,
78,0,"tf.Tensor(0.003750675, shape=(), dtype=float32)",7,52.0,135,0,0,0,,,1.0,,,,1.0,,,
79,0,"tf.Tensor(0.003750675, shape=(), dtype=float32)",7,109.0,177,0,0,0,,,1.0,,,,1.0,,,
80,0,"tf.Tensor(1.0369834, shape=(), dtype=float32)",8,96.0,228,1,42,1,0.24159753804664896,0.3321133562105707,0.8419117647058824,0.5,0.023255813953488372,0.04444444444444444,0.8275862068965517,0.4794520547945205,0.24647887323943662,0.3255813953488372
81,0,"tf.Tensor(1.0369834, shape=(), dtype=float32)",8,43.0,91,0,0,0,,0.3321133562105707,1.0,,,,0.8275862068965517,0.4794520547945205,0.24647887323943662,0.3255813953488372
82,0,"tf.Tensor(1.0369834, shape=(), dtype=float32)",8,52.0,342,37,65,34,0.36802708612394347,0.3321133562105707,0.7866108786610879,0.4788732394366197,0.3434343434343434,0.39999999999999997,0.8275862068965517,0.4794520547945205,0.24647887323943662,0.3255813953488372
83,0,"tf.Tensor(0.214313, shape=(), dtype=float32)",9,52.0,352,14,23,117,0.9437334374250647,0.9437334374250647,0.9268774703557312,0.8931297709923665,0.8357142857142857,0.8634686346863468,0.9268774703557312,0.8931297709923665,0.8357142857142857,0.8634686346863468
84,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,92.0,189,117,0,323,0.9350267586459632,0.9714851023172066,0.8139904610492846,0.7340909090909091,1.0,0.8466579292267365,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
85,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,59.0,302,40,0,0,,0.9714851023172066,0.8830409356725146,0.0,,,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
86,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,96.0,192,0,0,0,,0.9714851023172066,1.0,,,,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
87,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,52.0,300,0,13,32,0.9873741970643946,0.9714851023172066,0.9623188405797102,1.0,0.7111111111111111,0.8311688311688311,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
88,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,64.0,274,0,7,159,0.9999999999999999,0.9714851023172066,0.9840909090909091,1.0,0.9578313253012049,0.9784615384615385,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
89,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,115.0,348,1,0,42,1.0,0.9714851023172066,0.9974424552429667,0.9767441860465116,1.0,0.988235294117647,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
90,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,80.0,45,0,0,746,1.0,0.9714851023172066,1.0,1.0,1.0,1.0,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
91,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,43.0,57,0,25,73,1.0,0.9714851023172066,0.8387096774193549,1.0,0.7448979591836735,0.8538011695906433,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
92,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,48.0,97,0,0,0,,0.9714851023172066,1.0,,,,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
93,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,109.0,199,0,0,0,,0.9714851023172066,1.0,,,,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
94,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,120.0,296,0,4,76,1.0,0.9714851023172066,0.9893617021276596,1.0,0.95,0.9743589743589743,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
95,1,"tf.Tensor(0.16637099, shape=(), dtype=float32)",0,107.0,193,0,22,1,0.9999999999999998,0.9714851023172066,0.8981481481481481,1.0,0.043478260869565216,0.08333333333333333,0.945123412413132,0.901863354037267,0.953381483913329,0.9269071177784871
96,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,92.0,10,4,0,489,0.999252060485879,0.9950793085340519,0.9920477137176938,0.9918864097363083,1.0,0.9959266802443991,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
97,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,115.0,140,0,0,0,,0.9950793085340519,1.0,,,,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
98,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,80.0,73,18,0,356,0.9999074486108313,0.9950793085340519,0.959731543624161,0.9518716577540107,1.0,0.9753424657534246,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
99,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,109.0,134,0,119,295,0.9998773502927887,0.9950793085340519,0.7828467153284672,1.0,0.7125603864734299,0.8321579689703807,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
100,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,48.0,116,0,73,30,1.0,0.9950793085340519,0.6666666666666666,1.0,0.2912621359223301,0.4511278195488722,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
101,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.9950793085340519,1.0,,,,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
102,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.9950793085340519,1.0,,,,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
103,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.9950793085340519,1.0,,,,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
104,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,64.0,258,0,0,43,1.0,0.9950793085340519,1.0,1.0,1.0,1.0,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
105,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,59.0,183,2,0,367,0.9999999999999999,0.9950793085340519,0.9963768115942029,0.994579945799458,1.0,0.9972826086956521,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
106,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,96.0,197,0,0,0,,0.9950793085340519,1.0,,,,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
107,1,"tf.Tensor(0.1265712, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9950793085340519,1.0,,,,0.9402820016588332,0.9850374064837906,0.891647855530474,0.9360189573459714
108,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.9251313638779791,1.0,,,,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
109,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,115.0,211,1,0,160,1.0,0.9251313638779791,0.9973118279569892,0.9937888198757764,1.0,0.9968847352024921,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
110,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,107.0,66,0,497,108,1.0,0.9251313638779791,0.2593144560357675,1.0,0.17851239669421487,0.302945301542777,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
111,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.9251313638779791,1.0,,,,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
112,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,80.0,209,0,0,325,1.0,0.9251313638779791,1.0,1.0,1.0,1.0,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
113,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,92.0,181,15,0,0,,0.9251313638779791,0.923469387755102,0.0,,,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
114,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,96.0,268,0,0,0,,0.9251313638779791,1.0,,,,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
115,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,64.0,235,0,0,40,1.0,0.9251313638779791,1.0,1.0,1.0,1.0,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
116,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.9251313638779791,1.0,,,,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
117,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,43.0,135,0,0,0,,0.9251313638779791,1.0,,,,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
118,1,"tf.Tensor(0.42953908, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.9251313638779791,1.0,,,,0.8319685555191615,0.975346687211094,0.5601769911504425,0.7116357504215852
119,1,"tf.Tensor(0.09120572, shape=(), dtype=float32)",3,80.0,62,1,0,352,1.0,0.9860660239767609,0.9975903614457832,0.9971671388101983,1.0,0.9985815602836879,0.968340117593849,0.9844660194174757,0.8910369068541301,0.9354243542435425
120,1,"tf.Tensor(0.09120572, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.9860660239767609,1.0,,,,0.968340117593849,0.9844660194174757,0.8910369068541301,0.9354243542435425
121,1,"tf.Tensor(0.09120572, shape=(), dtype=float32)",3,120.0,72,0,22,118,0.9999999999999999,0.9860660239767609,0.8962264150943396,1.0,0.8428571428571429,0.9147286821705426,0.968340117593849,0.9844660194174757,0.8910369068541301,0.9354243542435425
122,1,"tf.Tensor(0.09120572, shape=(), dtype=float32)",3,107.0,196,0,40,2,1.0,0.9860660239767609,0.8319327731092437,1.0,0.047619047619047616,0.0909090909090909,0.968340117593849,0.9844660194174757,0.8910369068541301,0.9354243542435425
123,1,"tf.Tensor(0.09120572, shape=(), dtype=float32)",3,115.0,143,2,0,35,1.0,0.9860660239767609,0.9888888888888889,0.9459459459459459,1.0,0.9722222222222222,0.968340117593849,0.9844660194174757,0.8910369068541301,0.9354243542435425
