,Epoch,Loss,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
83,6,0.32042834162712097,64.0,381,26,98,178,0.8646495838273627,0.9296486275709541,0.8184480234260615,0.8725490196078431,0.644927536231884,0.7416666666666667,0.8757090761750406,0.8835573940020682,0.8654781199351702,0.8744243168560025
84,7,0.3206774890422821,80.0,75,175,41,1527,0.9641125039474604,0.9297642495637592,0.8811881188118812,0.8971797884841363,0.9738520408163265,0.9339449541284403,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
85,7,0.3206774890422821,52.0,719,47,67,129,0.7503021873570208,0.9297642495637592,0.8814968814968815,0.7329545454545454,0.6581632653061225,0.6935483870967741,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
86,7,0.3206774890422821,120.0,430,21,52,72,0.7648128411843221,0.9297642495637592,0.8730434782608696,0.7741935483870968,0.5806451612903226,0.6635944700460829,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
87,7,0.3206774890422821,107.0,392,66,45,671,0.9831402793659479,0.9297642495637592,0.9054514480408858,0.9104477611940298,0.9371508379888268,0.9236063317274604,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
88,7,0.3206774890422821,115.0,340,18,94,102,0.8219991920159234,0.9297642495637592,0.7978339350180506,0.85,0.5204081632653061,0.6455696202531647,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
89,7,0.3206774890422821,96.0,610,46,100,228,0.8301583054480932,0.9297642495637592,0.8516260162601627,0.8321167883211679,0.6951219512195121,0.7574750830564784,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
90,7,0.3206774890422821,48.0,232,42,41,103,0.7457583150456929,0.9297642495637592,0.8014354066985646,0.7103448275862069,0.7152777777777778,0.7128027681660899,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
91,7,0.3206774890422821,92.0,236,96,23,753,0.9578775920827425,0.9297642495637592,0.8925992779783394,0.8869257950530035,0.970360824742268,0.9267692307692307,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
92,7,0.3206774890422821,109.0,445,29,46,230,0.9395502732599016,0.9297642495637592,0.9,0.888030888030888,0.8333333333333334,0.8598130841121495,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
93,7,0.3206774890422821,59.0,143,41,7,185,0.9566450426661992,0.9297642495637592,0.8723404255319149,0.8185840707964602,0.9635416666666666,0.8851674641148326,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
94,7,0.3206774890422821,43.0,323,3,30,114,0.9690699508693291,0.9297642495637592,0.9297872340425531,0.9743589743589743,0.7916666666666666,0.8735632183908045,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
95,7,0.3206774890422821,64.0,374,33,94,182,0.8642951816946192,0.9297642495637592,0.8140556368960469,0.8465116279069768,0.6594202898550725,0.7413441955193482,0.8726701782820098,0.8744148178302463,0.8703403565640194,0.8723728297289065
96,8,0.3212782144546509,80.0,77,173,31,1537,0.9653234945225655,0.929764628226849,0.8877887788778878,0.8988304093567251,0.9802295918367347,0.9377669310555216,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
97,8,0.3212782144546509,52.0,713,53,63,133,0.749604940051327,0.929764628226849,0.8794178794178794,0.7150537634408602,0.6785714285714286,0.6963350785340314,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
98,8,0.3212782144546509,120.0,413,38,41,83,0.7599177404329484,0.929764628226849,0.8626086956521739,0.6859504132231405,0.6693548387096774,0.6775510204081633,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
99,8,0.3212782144546509,107.0,414,44,50,666,0.9839757061287092,0.929764628226849,0.919931856899489,0.9380281690140845,0.9301675977653632,0.9340813464235624,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
100,8,0.3212782144546509,115.0,322,36,68,128,0.828907887605166,0.929764628226849,0.8122743682310469,0.7804878048780488,0.6530612244897959,0.711111111111111,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
101,8,0.3212782144546509,96.0,584,72,67,261,0.856623366675328,0.929764628226849,0.858739837398374,0.7837837837837838,0.7957317073170732,0.7897125567322238,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
102,8,0.3212782144546509,48.0,234,40,41,103,0.7491521444029249,0.929764628226849,0.80622009569378,0.7202797202797203,0.7152777777777778,0.7177700348432056,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
103,8,0.3212782144546509,92.0,197,135,7,769,0.9606148630558631,0.929764628226849,0.871841155234657,0.8506637168141593,0.990979381443299,0.9154761904761904,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
104,8,0.3212782144546509,109.0,446,28,42,234,0.9439181664744617,0.929764628226849,0.9066666666666666,0.8931297709923665,0.8478260869565217,0.8698884758364313,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
105,8,0.3212782144546509,59.0,130,54,5,187,0.9559238115927764,0.929764628226849,0.8430851063829787,0.7759336099585062,0.9739583333333334,0.8637413394919169,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
106,8,0.3212782144546509,43.0,324,2,27,117,0.979006305320799,0.929764628226849,0.9382978723404255,0.9831932773109243,0.8125,0.8897338403041825,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
107,8,0.3212782144546509,64.0,355,52,72,204,0.8618621161608175,0.929764628226849,0.8184480234260615,0.796875,0.7391304347826086,0.7669172932330827,0.8742909238249594,0.8588075354437755,0.8958670988654781,0.8769459593455627
108,9,0.3167687952518463,80.0,106,144,69,1499,0.9669676068974318,0.9312205684375787,0.8828382838283828,0.9123554473524041,0.9559948979591837,0.9336655247586422,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
109,9,0.3167687952518463,52.0,723,43,66,130,0.7559983013721028,0.9312205684375787,0.8866943866943867,0.7514450867052023,0.6632653061224489,0.7046070460704607,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
110,9,0.3167687952518463,120.0,426,25,47,77,0.7667308995329675,0.9312205684375787,0.8747826086956522,0.7549019607843137,0.6209677419354839,0.6814159292035398,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
111,9,0.3167687952518463,107.0,443,15,83,633,0.9852710204262569,0.9312205684375787,0.9165247018739353,0.9768518518518519,0.8840782122905028,0.9281524926686217,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
112,9,0.3167687952518463,115.0,337,21,83,113,0.828356121107241,0.9312205684375787,0.8122743682310469,0.8432835820895522,0.576530612244898,0.6848484848484849,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
113,9,0.3167687952518463,96.0,613,43,95,233,0.8475215536551775,0.9312205684375787,0.8597560975609756,0.8442028985507246,0.7103658536585366,0.771523178807947,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
114,9,0.3167687952518463,48.0,250,24,52,92,0.7426969965687159,0.9312205684375787,0.8181818181818182,0.7931034482758621,0.6388888888888888,0.7076923076923076,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
115,9,0.3167687952518463,92.0,250,82,33,743,0.957305103917241,0.9312205684375787,0.8962093862815884,0.9006060606060606,0.9574742268041238,0.9281698938163648,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
116,9,0.3167687952518463,109.0,443,31,45,231,0.9370495285456989,0.9312205684375787,0.8986666666666666,0.8816793893129771,0.8369565217391305,0.858736059479554,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
117,9,0.3167687952518463,59.0,141,43,8,184,0.9583200575144861,0.9312205684375787,0.8643617021276596,0.8105726872246696,0.9583333333333334,0.8782816229116945,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
118,9,0.3167687952518463,43.0,324,2,40,104,0.9706663308494452,0.9312205684375787,0.9106382978723404,0.9811320754716981,0.7222222222222222,0.8320000000000001,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
119,9,0.3167687952518463,64.0,379,28,97,179,0.8669863132736216,0.9312205684375787,0.8169838945827232,0.8647342995169082,0.6485507246376812,0.7412008281573499,0.8765194489465153,0.8938334392879848,0.8545380875202593,0.8737441740031071
120,10,0.3169565498828888,80.0,102,148,67,1501,0.966987280732367,0.9314660750736377,0.8817381738173817,0.9102486355366889,0.9572704081632653,0.933167547404414,0.8769246353322528,0.8939233538005505,0.8553484602917342,0.8742105808054664
