,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.9981250166893005,0.9999890923500061,4.0,5.0,0.015529415529842178,0.9999890327453613,0.9979175329208374,0.9983333349227905,2395.0,2396.0,0.8491784334182739,0.6417728066444397,143.0,371.0,0.9740478674850553,0.10377945005893707,0.14908257126808167,0.3125,2829.0,65.0
11,0.9985416531562805,0.999995768070221,1.0,6.0,0.014045447795651853,0.9999957084655762,0.9975051879882812,0.9995833039283752,2394.0,2399.0,0.8453638553619385,0.6220815181732178,143.0,384.0,1.0089615377042216,0.10078723728656769,0.14476615190505981,0.3125,2816.0,65.0
12,0.9975000023841858,0.9999582767486572,7.0,5.0,0.016592570557259025,0.9999576807022095,0.9979149103164673,0.997083306312561,2395.0,2393.0,0.8412558436393738,0.6428462862968445,140.0,401.0,1.003610952219493,0.10371627658605576,0.14498934149742126,0.32692307233810425,2799.0,68.0
13,0.9993749856948853,0.9999874234199524,1.0,2.0,0.0129920030819873,0.9999876022338867,0.9991670250892639,0.9995833039283752,2398.0,2399.0,0.8456572890281677,0.6297100186347961,148.0,378.0,0.9842969809479557,0.09974176436662674,0.13698630034923553,0.2884615361690521,2822.0,60.0
14,0.9981250166893005,0.9999860525131226,4.0,5.0,0.01570820843956123,0.9999861121177673,0.9979175329208374,0.9983333349227905,2395.0,2396.0,0.8389084339141846,0.6465039253234863,138.0,411.0,1.0117465492705224,0.10594511032104492,0.14553014934062958,0.3365384638309479,2789.0,70.0
15,0.9991666674613953,0.9999890327453613,1.0,3.0,0.012289537320223948,0.9999889135360718,0.9987510442733765,0.9995833039283752,2397.0,2399.0,0.8371478915214539,0.6522347927093506,136.0,419.0,1.0161386055985526,0.10718545317649841,0.14663951098918915,0.3461538553237915,2781.0,72.0
16,0.9989583492279053,0.9999961256980896,3.0,2.0,0.011316270609386265,0.9999960064888,0.9991663098335266,0.9987499713897705,2398.0,2397.0,0.8491784334182739,0.627639651298523,145.0,369.0,0.9903774458407796,0.10189807415008545,0.1458333283662796,0.30288460850715637,2831.0,63.0
17,0.9995833039283752,0.9999969005584717,1.0,1.0,0.010969175910577177,0.9999969005584717,0.9995833039283752,0.9995833039283752,2399.0,2399.0,0.8477112650871277,0.628806471824646,142.0,377.0,1.0018542593283832,0.10119310766458511,0.14898419380187988,0.3173076808452606,2823.0,66.0
18,0.9993749856948853,0.9999997615814209,2.0,1.0,0.009913371531292797,0.9999996423721313,0.9995831847190857,0.9991666674613953,2399.0,2398.0,0.8436033129692078,0.6330769062042236,140.0,393.0,1.0119431788372881,0.10340572893619537,0.14750541746616364,0.32692307233810425,2807.0,68.0
19,0.99979168176651,0.999995231628418,1.0,0.0,0.008706446155750502,0.9999952912330627,1.0,0.9995833039283752,2400.0,2399.0,0.841549277305603,0.6232866644859314,141.0,399.0,1.0192898991801929,0.10125330835580826,0.1437768191099167,0.32211539149284363,2801.0,67.0
20,0.9995833039283752,0.9999651908874512,1.0,1.0,0.012745568482981374,0.9999637603759766,0.9995833039283752,0.9995833039283752,2399.0,2399.0,0.8348004817962646,0.6538326144218445,138.0,425.0,1.0234929772330001,0.10566870868206024,0.14141413569450378,0.3365384638309479,2775.0,70.0
21,0.9995833039283752,0.999998927116394,1.0,1.0,0.009808430351161709,0.999998927116394,0.9995833039283752,0.9995833039283752,2399.0,2399.0,0.8444835543632507,0.6319027543067932,143.0,387.0,1.008869052947687,0.1021057665348053,0.14380531013011932,0.3125,2813.0,65.0
22,0.9991666674613953,0.999996542930603,1.0,3.0,0.009749885499477386,0.999996542930603,0.9987510442733765,0.9995833039283752,2397.0,2399.0,0.8348004817962646,0.6515610218048096,137.0,426.0,1.0258436180966002,0.10559581220149994,0.1428571492433548,0.3413461446762085,2774.0,71.0
23,0.99979168176651,0.999999463558197,1.0,0.0,0.0075401220059332745,0.9999994039535522,1.0,0.9995833039283752,2400.0,2399.0,0.8491784334182739,0.6385667324066162,144.0,370.0,0.9869475366084228,0.10328645259141922,0.14746543765068054,0.3076923191547394,2830.0,64.0
24,0.9993749856948853,0.9999988079071045,1.0,2.0,0.008017313458646338,0.9999987483024597,0.9991670250892639,0.9995833039283752,2398.0,2399.0,0.8485915660858154,0.6367202401161194,143.0,373.0,1.0006344467401505,0.1031269058585167,0.14840182662010193,0.3125,2827.0,65.0
25,0.9995833039283752,0.9999991655349731,0.0,2.0,0.010846059867180884,0.9999991655349731,0.9991673827171326,1.0,2398.0,2400.0,0.8383215665817261,0.6438573598861694,141.0,410.0,1.017682975446674,0.1035413071513176,0.14046122133731842,0.32211539149284363,2790.0,67.0
26,0.99979168176651,0.9999980926513672,1.0,0.0,0.007089847755463173,0.9999980330467224,1.0,0.9995833039283752,2400.0,2399.0,0.8406690359115601,0.6389678120613098,142.0,401.0,1.020337590204438,0.10175864398479462,0.1413276195526123,0.3173076808452606,2799.0,66.0
27,0.9995833039283752,0.9999955892562866,1.0,1.0,0.008314590613202503,0.9999954700469971,0.9995833039283752,0.9995833039283752,2399.0,2399.0,0.8444835543632507,0.6344456672668457,145.0,385.0,1.0096425052749718,0.10177285969257355,0.140625,0.30288460850715637,2815.0,63.0
28,0.9995833039283752,0.9999955892562866,0.0,2.0,0.008601953636389225,0.9999955296516418,0.9991673827171326,1.0,2398.0,2400.0,0.8433098793029785,0.6304401755332947,140.0,394.0,1.0235120146207406,0.10217849910259247,0.14718614518642426,0.32692307233810425,2806.0,68.0
29,0.99979168176651,1.0,0.0,1.0,0.007321335395487646,0.9999999403953552,0.9995834827423096,1.0,2399.0,2400.0,0.8406690359115601,0.6294658780097961,140.0,403.0,1.024886828283189,0.10197331011295319,0.14437367022037506,0.32692307233810425,2797.0,68.0
