,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
19,0.9995833039283752,0.9997285604476929,1.0,1.0,0.012853053646006932,0.999436616897583,0.9995833039283752,0.9995833039283752,2399.0,2399.0,0.6116452813148499,0.8883309960365295,11.0,716.0,1.4303054340884216,0.43486034870147705,0.198208287358284,0.9414893388748169,968.0,177.0
20,0.9991666674613953,0.9997310042381287,0.0,4.0,0.013250511400401592,0.9994400143623352,0.9983360767364502,1.0,2396.0,2400.0,0.620726466178894,0.8902798891067505,11.0,699.0,1.3952820749364347,0.439131498336792,0.20205479860305786,0.9414893388748169,985.0,177.0
21,0.99979168176651,0.9997348785400391,0.0,1.0,0.011096059939979265,0.9994510412216187,0.9995834827423096,1.0,2399.0,2400.0,0.6452991366386414,0.8987166881561279,14.0,650.0,1.2525380518701341,0.47911304235458374,0.21116505563259125,0.9255319237709045,1034.0,174.0
22,0.9995833039283752,0.9997344017028809,0.0,2.0,0.01122844499691079,0.9994497895240784,0.9991673827171326,1.0,2398.0,2400.0,0.6111111044883728,0.8878098726272583,9.0,719.0,1.467744103863708,0.42382365465164185,0.1993318498134613,0.9521276354789734,965.0,179.0
23,0.9995833039283752,0.9997320771217346,1.0,1.0,0.011545921188468734,0.9994431734085083,0.9995833039283752,0.9995833039283752,2399.0,2399.0,0.6047008633613586,0.8868322372436523,9.0,731.0,1.4729161614026778,0.4217679798603058,0.19670329988002777,0.9521276354789734,953.0,179.0
24,0.9993749856948853,0.9997318387031555,2.0,1.0,0.011775911328538011,0.9994451999664307,0.9995831847190857,0.9991666674613953,2399.0,2398.0,0.6100427508354187,0.8884400129318237,10.0,720.0,1.436924340378525,0.4263038635253906,0.19821825623512268,0.9468085169792175,964.0,178.0
25,0.9995833039283752,0.9997351765632629,1.0,1.0,0.010522599927304933,0.9994518160820007,0.9995833039283752,0.9995833039283752,2399.0,2399.0,0.6137820482254028,0.8894397020339966,9.0,714.0,1.4288907825437367,0.4325019121170044,0.2004479318857193,0.9521276354789734,970.0,179.0
26,0.99979168176651,0.9997349381446838,0.0,1.0,0.011374431976582855,0.9994510412216187,0.9995834827423096,1.0,2399.0,2400.0,0.6025640964508057,0.8874513506889343,9.0,735.0,1.4869025201878996,0.42219555377960205,0.195842444896698,0.9521276354789734,949.0,179.0
27,0.9993749856948853,0.9997342228889465,0.0,3.0,0.010611629666139683,0.9994498491287231,0.9987515807151794,1.0,2397.0,2400.0,0.5982906222343445,0.8861799240112305,9.0,743.0,1.5428795060540876,0.41288167238235474,0.1941431611776352,0.9521276354789734,941.0,179.0
28,0.9991666674613953,0.9997342228889465,0.0,4.0,0.011483605247922241,0.9994497895240784,0.9983360767364502,1.0,2396.0,2400.0,0.5940170884132385,0.8831902742385864,9.0,751.0,1.579480016333425,0.4051114320755005,0.19247311353683472,0.9521276354789734,933.0,179.0
29,0.9987499713897705,0.9997320175170898,0.0,6.0,0.012979515361754845,0.9994482398033142,0.9975062608718872,1.0,2394.0,2400.0,0.6143162250518799,0.8893875479698181,9.0,713.0,1.4510585477209499,0.42637884616851807,0.20067264139652252,0.9521276354789734,971.0,179.0
