,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.8245454430580139,0.882326066493988,509.0,263.0,0.6746244155005975,0.8654043078422546,0.7686363458633423,1.0,0.0,0.0,0.0,4.406211863462593e-06,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.01854129360776536,0.0,0.0,632.0,0.0,,,,,,,,,,0.9984076619148254,0.0,0.0,1.0,0.04194155138484232,0.0,0.0,627.0,0.0,1.0,0.0,0.0,0.0,2.907441830757307e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0006136452029750217,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.008234419520347487,0.0,0.0,724.0,0.0,,,,,,,,,,0.710106372833252,0.7956209778785706,167.0,160.0,0.5489481290181478,0.6831682920455933,0.673828125,456.0,345.0,1937.0,1691.0,0.9349366426467896,0.9569301605224609,204.0,145.0,0.1470732281372051,0.6799116730690002,0.6015625,4707.0,308.0
11,0.8231818079948425,0.8827023506164551,507.0,271.0,0.673748353421688,0.8620163202285767,0.7695454359054565,1.0,0.0,0.0,0.0,1.319532623653743e-05,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.025707906512897227,0.0,0.0,632.0,0.0,,,,,,,,,,0.9952229261398315,0.0,0.0,3.0,0.04975093205928043,0.0,0.0,625.0,0.0,1.0,0.0,0.0,0.0,3.798604994963464e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0010795822818181477,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9944751262664795,0.0,0.0,4.0,0.022896218581835208,0.0,0.0,720.0,0.0,,,,,,,,,,0.6985815763473511,0.796068012714386,158.0,182.0,0.5534374828034259,0.6604477763175964,0.69140625,434.0,354.0,1929.0,1693.0,0.9347501993179321,0.957671046257019,203.0,147.0,0.14603450248749908,0.6776315569877625,0.603515625,4705.0,309.0
12,0.8238636255264282,0.8832600712776184,515.0,260.0,0.6763274585116993,0.8663238883018494,0.7659090757369995,1.0,0.0,0.0,0.0,8.37146460828233e-06,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.028269388653998133,0.0,0.0,632.0,0.0,,,,,,,,,,0.9968152642250061,0.0,0.0,2.0,0.03314915292297199,0.0,0.0,626.0,0.0,1.0,0.0,0.0,0.0,1.3344742074555289e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0006985162025167872,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.01787958015270984,0.0,0.0,722.0,0.0,,,,,,,,,,0.716312050819397,0.7984808683395386,179.0,141.0,0.5419790045166692,0.702531635761261,0.650390625,475.0,333.0,1940.0,1685.0,0.9353094696998596,0.9585258960723877,204.0,143.0,0.14409031147813725,0.6829268336296082,0.6015625,4709.0,308.0
13,0.8238636255264282,0.8836166858673096,515.0,260.0,0.6729446597803723,0.8663238883018494,0.7659090757369995,1.0,0.0,0.0,0.0,2.2393939597369335e-05,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.01821576380701382,0.0,0.0,632.0,0.0,,,,,,,,,,0.993630588054657,0.0,0.0,4.0,0.045482371975282196,0.0,0.0,624.0,0.0,1.0,0.0,0.0,0.0,1.8560894439419386e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0005206036553967611,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9986187815666199,0.0,0.0,1.0,0.011854146355094172,0.0,0.0,723.0,0.0,,,,,,,,,,0.6906028389930725,0.7923790812492371,150.0,199.0,0.566717858432878,0.6452763080596924,0.70703125,417.0,362.0,1940.0,1685.0,0.9340044856071472,0.958739697933197,206.0,148.0,0.14384956081174896,0.6740087866783142,0.59765625,4704.0,306.0
14,0.8254545331001282,0.8852051496505737,501.0,267.0,0.663250777694312,0.8641912341117859,0.7722727060317993,1.0,0.0,0.0,0.0,1.1851229084475728e-05,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.0196984852958895,0.0,0.0,632.0,0.0,,,,,,,,,,0.9984076619148254,0.0,0.0,1.0,0.03281796896818337,0.0,0.0,627.0,0.0,1.0,0.0,0.0,0.0,1.875279315666581e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0005762075969479545,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.008527159649693505,0.0,0.0,724.0,0.0,,,,,,,,,,0.710106372833252,0.7988044023513794,162.0,165.0,0.546420600397367,0.6796116232872009,0.68359375,451.0,350.0,1933.0,1699.0,0.9349366426467896,0.959806501865387,194.0,155.0,0.1433428515534984,0.6723044514656067,0.62109375,4697.0,318.0
15,0.8270454406738281,0.8860698342323303,484.0,277.0,0.6561754576184533,0.8610135316848755,0.7799999713897705,1.0,0.0,0.0,0.0,1.0644278702600061e-05,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.025406376399760004,0.0,0.0,632.0,0.0,,,,,,,,,,0.9984076619148254,0.0,0.0,1.0,0.030567286975064854,0.0,0.0,627.0,0.0,1.0,0.0,0.0,0.0,3.881952280578609e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0006949753348765496,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.016990809325766826,0.0,0.0,722.0,0.0,,,,,,,,,,0.6906028389930725,0.7920809984207153,141.0,208.0,0.5762960027295647,0.6407599449157715,0.724609375,408.0,371.0,1923.0,1716.0,0.9334452152252197,0.960343062877655,185.0,172.0,0.14423564163097066,0.6553106307983398,0.638671875,4680.0,327.0
16,0.8263636231422424,0.8871820569038391,481.0,283.0,0.6498284886641936,0.8586413860321045,0.7813636660575867,1.0,0.0,0.0,0.0,7.304764930287073e-06,0.0,0.0,572.0,0.0,0.9952531456947327,0.0,0.0,3.0,0.03454545175633098,0.0,0.0,629.0,0.0,,,,,,,,,,0.9968152642250061,0.0,0.0,2.0,0.03455830644222961,0.0,0.0,626.0,0.0,1.0,0.0,0.0,0.0,2.256994717285007e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.00043496980002341194,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.015908600911703888,0.0,0.0,722.0,0.0,,,,,,,,,,0.6906028389930725,0.7965658903121948,146.0,203.0,0.5621745497622388,0.6432337164878845,0.71484375,413.0,366.0,1917.0,1719.0,0.9338180422782898,0.9599514007568359,192.0,163.0,0.14397737501629423,0.6625258922576904,0.625,4689.0,320.0
17,0.8284090757369995,0.8874997496604919,483.0,272.0,0.654310640855269,0.8632478713989258,0.7804545164108276,1.0,0.0,0.0,0.0,9.8609487115307e-06,0.0,0.0,572.0,0.0,0.9952531456947327,0.0,0.0,3.0,0.03885417940873134,0.0,0.0,629.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.02751739891423921,0.0,0.0,628.0,0.0,1.0,0.0,0.0,0.0,2.7093379333476356e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0005366568314327326,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.017433685019036024,0.0,0.0,722.0,0.0,,,,,,,,,,0.7118794322013855,0.7986061573028564,180.0,145.0,0.5439127791435161,0.696016788482666,0.6484375,471.0,332.0,1928.0,1717.0,0.9345637559890747,0.9612440466880798,184.0,167.0,0.14237976046994405,0.6626262664794922,0.640625,4685.0,328.0
18,0.8272727131843567,0.8873039484024048,484.0,276.0,0.6532601210474968,0.8614457845687866,0.7799999713897705,1.0,0.0,0.0,0.0,1.2858555676318686e-05,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.01909415717413531,0.0,0.0,632.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.03387949507754699,0.0,0.0,628.0,0.0,1.0,0.0,0.0,0.0,5.539002449950203e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0004427333081236741,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.020222835325075118,0.0,0.0,722.0,0.0,,,,,,,,,,0.701241135597229,0.7996603846549988,156.0,181.0,0.5486076831394899,0.6629422903060913,0.6953125,435.0,356.0,1924.0,1716.0,0.9341909289360046,0.961155354976654,194.0,159.0,0.141905762644111,0.6666666865348816,0.62109375,4693.0,318.0
19,0.8293181657791138,0.8883998990058899,460.0,291.0,0.6422733359445225,0.8567208051681519,0.7909091114997864,1.0,0.0,0.0,0.0,1.2277751036865109e-05,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.024927440936429592,0.0,0.0,632.0,0.0,,,,,,,,,,0.9968152642250061,0.0,0.0,2.0,0.03903758345515865,0.0,0.0,626.0,0.0,1.0,0.0,0.0,0.0,1.989874792871565e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.00031354197432977216,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.021030417885322596,0.0,0.0,722.0,0.0,,,,,,,,,,0.6985815763473511,0.7996494174003601,142.0,198.0,0.5567956919788469,0.6514084339141846,0.72265625,418.0,370.0,1909.0,1740.0,0.9326995015144348,0.960338294506073,178.0,183.0,0.14593864786233768,0.646034836769104,0.65234375,4669.0,334.0
20,0.830227255821228,0.8891294002532959,455.0,292.0,0.637853002873334,0.8566519618034363,0.793181836605072,1.0,0.0,0.0,0.0,9.354370039882842e-06,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.02295463772702821,0.0,0.0,632.0,0.0,,,,,,,,,,0.9952229261398315,0.0,0.0,3.0,0.03940005752311391,0.0,0.0,625.0,0.0,1.0,0.0,0.0,0.0,3.422815197770814e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0005402821557903995,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.021347930932736528,0.0,0.0,722.0,0.0,,,,,,,,,,0.6808510422706604,0.7932794690132141,122.0,238.0,0.5964550988893982,0.6210191249847412,0.76171875,378.0,390.0,1908.0,1745.0,0.9315809011459351,0.9591760635375977,186.0,181.0,0.14712896900311234,0.6429980397224426,0.63671875,4671.0,326.0
21,0.8313636183738708,0.890036940574646,475.0,267.0,0.6444845471057025,0.865963876247406,0.7840909361839294,1.0,0.0,0.0,0.0,6.908122282969794e-06,0.0,0.0,572.0,0.0,0.9936708807945251,0.0,0.0,4.0,0.07008058450455908,0.0,0.0,628.0,0.0,,,,,,,,,,0.9984076619148254,0.0,0.0,1.0,0.034992665977804524,0.0,0.0,627.0,0.0,1.0,0.0,0.0,0.0,2.8696212299814028e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0003664811787790053,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9930939078330994,0.0,0.0,5.0,0.030967521733341954,0.0,0.0,719.0,0.0,,,,,,,,,,0.7021276354789734,0.7961393594741821,154.0,182.0,0.5556694962454181,0.6629629731178284,0.69921875,434.0,358.0,1933.0,1725.0,0.9343773126602173,0.9600715041160583,207.0,145.0,0.14237286068226845,0.6777777671813965,0.595703125,4707.0,305.0
22,0.8309090733528137,0.8914656639099121,492.0,252.0,0.6419857821681283,0.8714285492897034,0.7763636112213135,1.0,0.0,0.0,0.0,5.7945058787564365e-06,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.0279583942050798,0.0,0.0,632.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.023799909943133402,0.0,0.0,628.0,0.0,1.0,0.0,0.0,0.0,1.848474074640469e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0004482204763657397,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.019398649320911968,0.0,0.0,722.0,0.0,,,,,,,,,,0.6994680762290955,0.7964627742767334,164.0,175.0,0.5544537333309227,0.6653919816017151,0.6796875,441.0,348.0,1948.0,1708.0,0.9351230263710022,0.9600508809089661,221.0,127.0,0.1405699102903906,0.6961722373962402,0.568359375,4725.0,291.0
23,0.8329545259475708,0.8923208117485046,461.0,274.0,0.630754844546318,0.8638847470283508,0.7904545664787292,1.0,0.0,0.0,0.0,4.328142383767388e-06,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.03286714906085141,0.0,0.0,632.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.023129088412614386,0.0,0.0,628.0,0.0,1.0,0.0,0.0,0.0,2.4343990081697777e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.00038705596931062506,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9986187815666199,0.0,0.0,1.0,0.01293505361890266,0.0,0.0,723.0,0.0,,,,,,,,,,0.716312050819397,0.7955782413482666,200.0,120.0,0.551049993815997,0.7222222089767456,0.609375,496.0,312.0,1926.0,1739.0,0.9343773126602173,0.9597572088241577,207.0,145.0,0.14257074761399577,0.6777777671813965,0.595703125,4707.0,305.0
24,0.8331817984580994,0.8927874565124512,443.0,291.0,0.6206174395842986,0.85791015625,0.7986363768577576,1.0,0.0,0.0,0.0,8.649857696022642e-06,0.0,0.0,572.0,0.0,1.0,0.0,0.0,0.0,0.026427413714177245,0.0,0.0,632.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0268604458327506,0.0,0.0,628.0,0.0,1.0,0.0,0.0,0.0,1.8020403888752504e-05,0.0,0.0,496.0,0.0,1.0,0.0,0.0,0.0,0.0002740075737425026,0.0,0.0,896.0,0.0,,,,,,,,,,,,,,,,,,,0.9972375631332397,0.0,0.0,2.0,0.01918723714121139,0.0,0.0,722.0,0.0,,,,,,,,,,0.7030141949653625,0.7985364198684692,150.0,185.0,0.5544569352839855,0.6617915630340576,0.70703125,431.0,362.0,1909.0,1757.0,0.9315809011459351,0.9596869945526123,193.0,174.0,0.14542766575445265,0.6470588445663452,0.623046875,4678.0,319.0
