,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.8290908932685852,0.8891245722770691,406.0,346.0,0.6292550781911069,0.8383177518844604,0.8154545426368713,0.99334317445755,0.0,0.0,9.0,0.016751707125091428,0.0,0.0,1343.0,0.0,0.9345794320106506,0.7127735018730164,84.0,0.0,0.26076226373931327,1.0,0.25,1172.0,28.0,,,,,,,,,,0.6902777552604675,0.0,0.0,223.0,0.7080821633338928,0.0,0.0,497.0,0.0,1.0,0.0,0.0,0.0,0.0017675792030058801,0.0,0.0,400.0,0.0,0.991150438785553,0.0,0.0,8.0,0.02877582491950371,0.0,0.0,896.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0015166792507057614,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.00040058163791828146,0.0,0.0,136.0,0.0,,,,,,,,,,0.7346153855323792,0.0,0.0,345.0,0.6003853762149811,0.0,0.0,955.0,0.0,1854.0,1794.0,0.9414041638374329,0.7993170022964478,77.0,362.0,0.15830603340572044,0.08816120773553848,0.3125,7018.0,35.0
11,0.8306818008422852,0.8903695344924927,422.0,323.0,0.6323240878636187,0.8462637066841125,0.8081818222999573,0.9815088510513306,0.0,0.0,25.0,0.041122735254797184,0.0,0.0,1327.0,0.0,0.9338006377220154,0.7214354276657104,84.0,1.0,0.2548840756461349,0.9655172228813171,0.25,1171.0,28.0,,,,,,,,,,0.7611111402511597,0.0,0.0,172.0,0.5469375120268928,0.0,0.0,548.0,0.0,1.0,0.0,0.0,0.0,0.0005822123785037547,0.0,0.0,400.0,0.0,0.9878318309783936,0.0,0.0,11.0,0.03181342402085728,0.0,0.0,893.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0012148989596453524,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.0021908552388434626,0.0,0.0,136.0,0.0,,,,,,,,,,0.7030768990516663,0.0,0.0,386.0,0.6722178253760704,0.0,0.0,914.0,0.0,1877.0,1778.0,0.9458088874816895,0.8032151460647583,80.0,326.0,0.14841014223379118,0.08938547223806381,0.2857142984867096,7054.0,32.0
12,0.8295454382896423,0.8907862901687622,405.0,345.0,0.6269694417715073,0.8387850522994995,0.8159090876579285,0.9963017702102661,0.0,0.0,5.0,0.01300185356751021,0.0,0.0,1347.0,0.0,0.9392523169517517,0.7159655690193176,78.0,0.0,0.2447746210264454,1.0,0.3035714328289032,1172.0,34.0,,,,,,,,,,0.7875000238418579,0.0,0.0,153.0,0.5090266035662757,0.0,0.0,567.0,0.0,1.0,0.0,0.0,0.0,0.0003724445990519598,0.0,0.0,400.0,0.0,0.9900442361831665,0.0,0.0,9.0,0.028839461036661095,0.0,0.0,895.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0010704614999915726,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.0016787434450473964,0.0,0.0,136.0,0.0,,,,,,,,,,0.7676923274993896,0.0,0.0,302.0,0.5279966955918532,0.0,0.0,998.0,0.0,1855.0,1795.0,0.9440736770629883,0.8027705550193787,78.0,341.0,0.15325226459216607,0.09066666662693024,0.3035714328289032,7039.0,34.0
13,0.8304545283317566,0.8921962380409241,420.0,326.0,0.6282214695757086,0.8452041745185852,0.8090909123420715,0.9903846383094788,0.0,0.0,13.0,0.016579340417323823,0.0,0.0,1339.0,0.0,0.9376947283744812,0.7132229804992676,79.0,1.0,0.24442941032791063,0.970588207244873,0.2946428656578064,1171.0,33.0,,,,,,,,,,0.668055534362793,0.0,0.0,239.0,0.7380450169245402,0.0,0.0,481.0,0.0,1.0,0.0,0.0,0.0,0.000497651791665703,0.0,0.0,400.0,0.0,0.98893803358078,0.0,0.0,10.0,0.03358403673916808,0.0,0.0,894.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0005885279815905078,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.0017095684032777652,0.0,0.0,136.0,0.0,,,,,,,,,,0.7530769109725952,0.0,0.0,321.0,0.5628315178247598,0.0,0.0,979.0,0.0,1874.0,1780.0,0.9482114315032959,0.7985402941703796,81.0,307.0,0.1445387685954873,0.0917159765958786,0.2767857015132904,7073.0,31.0
14,0.8324999809265137,0.8938111066818237,400.0,337.0,0.6123629633404992,0.8423023223876953,0.8181818127632141,0.9970414042472839,0.0,0.0,4.0,0.010967285497687183,0.0,0.0,1348.0,0.0,0.9353582262992859,0.7243265509605408,79.0,4.0,0.24658794909994178,0.8918918967247009,0.2946428656578064,1168.0,33.0,,,,,,,,,,0.8041666746139526,0.0,0.0,141.0,0.4783853656715817,0.0,0.0,579.0,0.0,1.0,0.0,0.0,0.0,0.000380151909776032,0.0,0.0,400.0,0.0,0.98893803358078,0.0,0.0,10.0,0.029000219098803282,0.0,0.0,894.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0004232515898889467,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.006448422516661915,0.0,0.0,136.0,0.0,,,,,,,,,,0.7599999904632568,0.0,0.0,312.0,0.5586386666848109,0.0,0.0,988.0,0.0,1863.0,1800.0,0.9467431902885437,0.7972234487533569,81.0,318.0,0.1470942693462648,0.08882521837949753,0.2767857015132904,7062.0,31.0
15,0.8336363434791565,0.8946696519851685,401.0,331.0,0.6126433425870809,0.8446009159088135,0.817727267742157,0.9985207319259644,0.0,0.0,2.0,0.00830494057743248,0.0,0.0,1350.0,0.0,0.9361370801925659,0.7165788412094116,82.0,0.0,0.25280462617396937,1.0,0.2678571343421936,1172.0,30.0,,,,,,,,,,0.7152777910232544,0.0,0.0,205.0,0.6517742507987552,0.0,0.0,515.0,0.0,1.0,0.0,0.0,0.0,0.00016444528650026767,0.0,0.0,400.0,0.0,0.98893803358078,0.0,0.0,10.0,0.031442851884923136,0.0,0.0,894.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0007409773091432836,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.006598683377994937,0.0,0.0,136.0,0.0,,,,,,,,,,0.7846153974533081,0.0,0.0,280.0,0.4805812305670518,0.0,0.0,1020.0,0.0,1869.0,1799.0,0.9484784007072449,0.7996909022331238,82.0,304.0,0.14331426672553926,0.08982036262750626,0.2678571343421936,7076.0,30.0
16,0.831818163394928,0.8948071599006653,406.0,334.0,0.6196976718577472,0.8430451154708862,0.8154545426368713,0.9948225021362305,0.0,0.0,7.0,0.012804631188411277,0.0,0.0,1345.0,0.0,0.9376947283744812,0.7212755084037781,78.0,2.0,0.24388649651194658,0.9444444179534912,0.3035714328289032,1170.0,34.0,,,,,,,,,,0.8125,0.0,0.0,135.0,0.4634108583132426,0.0,0.0,585.0,0.0,1.0,0.0,0.0,0.0,0.00032512838370166717,0.0,0.0,400.0,0.0,0.9878318309783936,0.0,0.0,11.0,0.03467335400637239,0.0,0.0,893.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0005842883640787366,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.00413595704937025,0.0,0.0,136.0,0.0,,,,,,,,,,0.7846153974533081,0.0,0.0,280.0,0.5086075176642492,0.0,0.0,1020.0,0.0,1866.0,1794.0,0.9487453103065491,0.799216628074646,81.0,303.0,0.14550555384435948,0.0928143709897995,0.2767857015132904,7077.0,31.0
17,0.8338636159896851,0.8959158658981323,408.0,323.0,0.6136196322603659,0.8472813367843628,0.8145454525947571,0.9977810382843018,0.0,0.0,3.0,0.009595933017257557,0.0,0.0,1349.0,0.0,0.9376947283744812,0.7220790982246399,78.0,2.0,0.2443475574313016,0.9444444179534912,0.3035714328289032,1170.0,34.0,,,,,,,,,,0.7611111402511597,0.0,0.0,172.0,0.5737007313304477,0.0,0.0,548.0,0.0,1.0,0.0,0.0,0.0,0.0004616968729533255,0.0,0.0,400.0,0.0,0.9900442361831665,0.0,0.0,9.0,0.029964084642737344,0.0,0.0,895.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0010515472535079233,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.008663328409003204,0.0,0.0,136.0,0.0,,,,,,,,,,0.7207692265510559,0.0,0.0,363.0,0.6316433541591351,0.0,0.0,937.0,0.0,1877.0,1792.0,0.9480779767036438,0.8003411889076233,82.0,307.0,0.14318641261841547,0.08902077376842499,0.2678571343421936,7073.0,30.0
18,0.8343181610107422,0.8967028260231018,404.0,325.0,0.6126558408412066,0.8467704057693481,0.8163636326789856,0.9985207319259644,0.0,0.0,2.0,0.00806764166944415,0.0,0.0,1350.0,0.0,0.9384735226631165,0.7283718585968018,79.0,0.0,0.24811833130189934,1.0,0.2946428656578064,1172.0,33.0,,,,,,,,,,0.7875000238418579,0.0,0.0,153.0,0.4872993757327398,0.0,0.0,567.0,0.0,1.0,0.0,0.0,0.0,0.0001498183744843118,0.0,0.0,400.0,0.0,0.9900442361831665,0.0,0.0,9.0,0.027276478572573464,0.0,0.0,895.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0006036477104344434,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.010368655940778005,0.0,0.0,136.0,0.0,,,,,,,,,,0.7792307734489441,0.0,0.0,287.0,0.4980839393689082,0.0,0.0,1013.0,0.0,1875.0,1796.0,0.948344886302948,0.7993260622024536,83.0,304.0,0.14448531640288795,0.08708708733320236,0.2589285671710968,7076.0,29.0
19,0.8336363434791565,0.8975988030433655,394.0,338.0,0.6024057418107986,0.8423507213592529,0.8209090828895569,0.9963017702102661,0.0,0.0,5.0,0.01129005020780533,0.0,0.0,1347.0,0.0,0.9361370801925659,0.721119225025177,73.0,9.0,0.24661685200263037,0.8125,0.3482142984867096,1163.0,39.0,,,,,,,,,,0.8041666746139526,0.0,0.0,141.0,0.4446280611885918,0.0,0.0,579.0,0.0,1.0,0.0,0.0,0.0,0.00040007903589867055,0.0,0.0,400.0,0.0,0.991150438785553,0.0,0.0,8.0,0.02484624360330543,0.0,0.0,896.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0010663183721727832,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.011871628651587182,0.0,0.0,136.0,0.0,,,,,,,,,,0.7515384554862976,0.0,0.0,323.0,0.5900247765504397,0.0,0.0,977.0,0.0,1862.0,1806.0,0.9447410702705383,0.7981640696525574,82.0,332.0,0.14984895597827097,0.08287292718887329,0.2678571343421936,7048.0,30.0
20,0.8320454359054565,0.8981718420982361,387.0,352.0,0.5940196006677367,0.8374133706092834,0.8240908980369568,0.9970414042472839,0.0,0.0,4.0,0.010653168355628293,0.0,0.0,1348.0,0.0,0.9314641952514648,0.7160302996635437,78.0,10.0,0.26407308421588016,0.7727272510528564,0.3035714328289032,1162.0,34.0,,,,,,,,,,0.7777777910232544,0.0,0.0,160.0,0.5413369019826253,0.0,0.0,560.0,0.0,1.0,0.0,0.0,0.0,0.00018725751840975135,0.0,0.0,400.0,0.0,0.9900442361831665,0.0,0.0,9.0,0.03353324112744046,0.0,0.0,895.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0005182280539884232,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.017442533729241833,0.0,0.0,134.0,0.0,,,,,,,,,,0.7646153569221497,0.0,0.0,306.0,0.555510414655392,0.0,0.0,994.0,0.0,1848.0,1813.0,0.9446075558662415,0.7989740967750549,78.0,337.0,0.1551840747828415,0.09164420515298843,0.3035714328289032,7043.0,34.0
21,0.8338636159896851,0.8986803889274597,406.0,325.0,0.6007286803559824,0.8466257452964783,0.8154545426368713,0.9977810382843018,0.0,0.0,3.0,0.009728036107414142,0.0,0.0,1349.0,0.0,0.9392523169517517,0.723461925983429,78.0,0.0,0.24668297556307273,1.0,0.3035714328289032,1172.0,34.0,,,,,,,,,,0.8138889074325562,0.0,0.0,134.0,0.42059729960229664,0.0,0.0,586.0,0.0,1.0,0.0,0.0,0.0,0.0005611453799065203,0.0,0.0,400.0,0.0,0.98893803358078,0.0,0.0,10.0,0.033739803594833785,0.0,0.0,894.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0009915666219030479,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.024573829497539383,0.0,0.0,134.0,0.0,,,,,,,,,,0.7576923370361328,0.0,0.0,315.0,0.5638258193089412,0.0,0.0,985.0,0.0,1875.0,1794.0,0.9474105834960938,0.7922177910804749,84.0,310.0,0.144829973894695,0.08284023404121399,0.25,7070.0,28.0
