,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
75,0.9189027050610821,,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,0,1.0,,,,,0.0003317069204058498,52.0,7,128,0
76,0.9189027050610821,,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,0,1.0,,,,,0.029709914699196812,96.0,7,192,0
77,0.9189027050610821,,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,2,0.984375,,,0.0,,0.03087499551475048,107.0,7,126,0
78,0.9189027050610821,,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,0,1.0,,,,,0.013079815544188023,109.0,7,192,0
79,0.9189027050610821,,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,0,1.0,,,,,0.01392892189323902,120.0,7,128,0
80,0.9189027050610821,,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,0,1.0,,,,,0.0055472105741500854,43.0,8,96,0
81,0.9189027050610821,0.27300899964456443,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,47,0.8950892857142857,0.27300899964456443,0.5346534653465346,0.3648648648648649,1.0,0.6189008951187134,52.0,8,374,27
82,0.9189027050610821,0.9136627698086288,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,0,13,0.94921875,0.9136627698086288,0.7450980392156863,0.59375,1.0,0.15894554555416107,96.0,8,224,19
83,0.9189027050610821,0.9251568875367964,0.7563493363919382,0.7201248049921997,0.7964113181504486,0,1,31,0.9285714285714286,0.9251568875367964,0.7192982456140351,0.5694444444444444,0.9761904761904762,0.20981669425964355,52.0,9,375,41
84,0.9259925828970331,0.8825508834402896,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,3,12,0.84375,0.8825508834402896,0.8,0.7142857142857143,0.9090909090909092,0.3540082275867462,43.0,0,51,30
85,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,1,0.9895833333333334,,,0.0,,0.0748559758067131,48.0,0,95,0
86,0.9259925828970331,0.9895953479430988,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,1,0.9971590909090908,0.9895953479430988,0.9714285714285714,0.9444444444444444,1.0,0.025253204628825188,52.0,0,334,17
87,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,146,0.6197916666666666,,,0.0,,1.337291598320007,59.0,0,238,0
88,0.9259925828970331,0.9241239204386116,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,20,2,0.9427083333333334,0.9241239204386116,0.7884615384615384,0.9534883720930232,0.6721311475409836,0.13488788902759552,64.0,0,321,41
89,0.9259925828970331,0.987752684973234,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,41,5,0.8402777777777778,0.987752684973234,0.8963963963963965,0.9754901960784312,0.8291666666666667,0.3735567331314087,80.0,0,43,199
90,0.9259925828970331,0.4542602858024576,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,4,132,0.6964285714285714,0.4542602858024576,0.6114285714285714,0.4476987447698745,0.9639639639639641,1.1742398738861084,92.0,0,205,107
91,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,23,0.8973214285714286,,,0.0,,0.25538769364356995,96.0,0,201,0
92,0.9259925828970331,0.3567868657134847,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,8,0,0.9642857142857144,0.3567868657134847,,,0.0,0.10609003156423567,107.0,0,216,0
93,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.028191668912768364,109.0,0,224,0
94,0.9259925828970331,0.26525048659920136,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,10,8,0.953125,0.26525048659920136,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.12895233929157254,115.0,0,362,4
95,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,1,0.9971590909090908,1.0,0.981132075471698,0.9629629629629628,1.0,0.02015633136034012,120.0,0,325,26
96,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.014745314605534075,43.0,1,160,0
97,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,3,0.98125,1.0,0.9589041095890408,0.9210526315789472,1.0,0.05982441455125809,48.0,1,122,35
98,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.0011197305284440515,52.0,1,160,0
99,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.014511703513562681,59.0,1,225,127
100,0.9259925828970331,0.6035387769274817,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,3,54,0.8020833333333334,0.6035387769274817,0.3132530120481928,0.19402985074626866,0.8125,0.3908251225948334,64.0,1,218,13
101,0.9259925828970331,0.4528069843127922,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,55,72,0.4330357142857143,0.4528069843127922,0.5278810408921933,0.4965034965034965,0.5634920634920635,1.4323530197143557,80.0,1,26,71
102,0.9259925828970331,0.9834673225275968,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,70,3,0.6197916666666666,0.9834673225275968,0.7306273062730627,0.9705882352941176,0.5857988165680473,0.7055704593658447,92.0,1,20,99
103,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,3,0.9866071428571428,,,0.0,,0.04488954320549965,96.0,1,221,0
104,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,3,0.9866071428571428,,,0.0,,0.06337873637676239,107.0,1,221,0
105,0.9259925828970331,0.9993336053196572,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,6,0.9791666666666666,0.9993336053196572,0.9779411764705884,0.9568345323741008,1.0,0.09203044325113297,109.0,1,149,133
106,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.03812424093484879,115.0,1,160,0
107,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.007364303804934025,120.0,1,288,0
108,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.007616619579493999,43.0,2,160,0
109,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.026066629216074944,48.0,2,32,0
110,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.008324547670781612,52.0,2,192,0
111,0.9259925828970331,0.8982813488298546,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,18,0.9375,0.8982813488298546,0.6399999999999999,0.4705882352941176,1.0,0.1788238137960434,64.0,2,254,16
112,0.9259925828970331,0.8395589914494896,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,47,23,0.8011363636363636,0.8395589914494896,0.6788990825688074,0.7628865979381443,0.6115702479338843,0.4490706324577332,80.0,2,208,74
113,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,27,0.8794642857142857,,,0.0,,0.30112123489379883,92.0,2,197,0
114,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,11,0.9618055555555556,,,0.0,,0.11173494905233383,96.0,2,277,0
115,0.9259925828970331,0.9815561707157971,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,92,1,0.63671875,0.9815561707157971,0.6782006920415226,0.98989898989899,0.5157894736842106,0.753423810005188,107.0,2,65,98
116,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.00494347559288144,109.0,2,192,0
117,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.01634387858211994,115.0,2,233,55
118,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.0034535236191004515,120.0,2,192,0
119,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.02348926477134228,43.0,3,96,0
120,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.009977899491786957,48.0,3,160,0
121,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.002305241534486413,52.0,3,160,0
122,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,12,0.90625,,,0.0,,0.2808761298656464,64.0,3,116,0
123,0.9259925828970331,0.9423529086208168,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,66,2,0.6458333333333334,0.9423529086208168,0.5802469135802469,0.9591836734693876,0.415929203539823,1.2018109560012815,80.0,3,77,47
124,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,2,0.9910714285714286,,,0.0,,0.030508669093251232,92.0,3,222,0
125,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,2,0.9910714285714286,,,0.0,,0.04258345440030098,96.0,3,222,0
126,0.9259925828970331,0.5501372055514961,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,10,2,0.953125,0.5501372055514961,0.4545454545454545,0.7142857142857143,0.3333333333333333,0.16361530125141144,107.0,3,239,5
127,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.0058827921748161325,109.0,3,224,0
128,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.017173368483781815,115.0,3,149,11
129,0.9259925828970331,0.9962034976760006,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,9,0.9296875,0.9962034976760006,0.9072164948453608,0.8301886792452831,1.0,0.16887438297271729,120.0,3,75,44
130,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.007829098030924797,43.0,4,107,53
131,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.013042420148849487,48.0,4,64,0
132,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.002628591377288103,52.0,4,128,0
133,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.020623534917831417,64.0,4,197,59
134,0.9259925828970331,0.9897670697321476,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,5,16,0.9403409090909092,0.9897670697321476,0.9361702127659574,0.9058823529411764,0.9685534591194968,0.13350984454154968,80.0,4,177,154
135,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.014767291955649853,92.0,4,184,168
136,0.9259925828970331,0.7837362045270317,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,17,2,0.9151785714285714,0.7837362045270317,0.5128205128205128,0.8333333333333334,0.3703703703703704,0.1814536601305008,96.0,4,195,10
137,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,1,0,0.9973958333333334,1.0,0.9974160206718348,1.0,0.9948453608247424,0.04400205612182617,107.0,4,190,193
138,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.0113168116658926,109.0,4,160,0
139,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.008953841403126717,115.0,4,209,15
140,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.008451420813798904,120.0,4,64,0
141,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.002722400473430753,43.0,5,96,0
142,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.06119798496365547,48.0,5,179,45
143,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.004356964956969023,52.0,5,224,0
144,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.0073673934675753125,64.0,5,160,0
145,0.9259925828970331,0.9206532498521782,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,182,0,0.1875,0.9206532498521782,0.099009900990099,1.0,0.052083333333333336,4.0646753311157235,80.0,5,32,10
146,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,26,0.91875,,,0.0,,0.1593693345785141,96.0,5,294,0
147,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.013637542724609377,107.0,5,320,0
148,0.9259925828970331,0.9823926145682199,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,2,0.99375,0.9823926145682199,0.9666666666666666,0.935483870967742,1.0,0.06658156216144563,109.0,5,289,29
149,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,1,0.99375,,,0.0,,0.02637922205030918,120.0,5,159,0
150,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.004729690030217171,43.0,6,96,0
151,0.9259925828970331,,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,,,,,0.021891023963689804,48.0,6,64,0
152,0.9259925828970331,0.9924242424242424,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,2,0.9910714285714286,0.9924242424242424,0.9166666666666666,0.8461538461538461,1.0,0.03302384167909622,52.0,6,211,11
153,0.9259925828970331,1.0,0.7692569290936916,0.7595701813297515,0.7791939373062349,1,0,0,1.0,1.0,1.0,1.0,1.0,0.008703288622200489,80.0,6,164,60
