,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
592,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,36,0,0.90625,0.9080194846418984,0.5813953488372093,1.0,0.4098360655737705,0.22734971344470978,64.0,0,323,25
593,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,65,2,0.7673611111111112,0.984917125195423,0.8393285371702638,0.9887005649717514,0.7291666666666666,0.5235796570777893,80.0,0,46,175
594,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,106,45,0.6629464285714286,0.3213522335887863,0.08484848484848484,0.1346153846153846,0.061946902654867256,0.6382388472557068,92.0,0,290,7
595,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.012366322800517082,96.0,0,224,0
596,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,8,0,0.9642857142857143,0.6454822954822955,,,0.0,0.17857612669467926,107.0,0,216,0
597,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.012858591973781586,109.0,0,224,0
598,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,15,0,0.9609375,0.8649951663627797,,,0.0,0.10930218547582626,115.0,0,369,0
599,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,22,1,0.9346590909090909,0.757782008457303,0.25806451612903225,0.8,0.15384615384615385,0.12886226177215576,120.0,0,325,4
600,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00013727271289099008,43.0,1,160,0
601,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,33,0,0.79375,0.5246275225003509,,,0.0,0.7949925065040588,48.0,1,127,0
602,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.007791372947394848,52.0,1,160,0
603,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,110,0,0.6875,0.8093184988977445,0.23611111111111113,1.0,0.13385826771653545,0.6777091026306152,59.0,1,225,17
604,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,16,0,0.9444444444444444,0.3025418780521328,,,0.0,0.23097242414951324,64.0,1,272,0
605,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,66,2,0.6964285714285714,0.949635015599069,0.6382978723404255,0.967741935483871,0.47619047619047616,0.5448121428489685,80.0,1,96,60
606,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,167,0,0.13020833333333334,0.8431584728674214,0.034682080924855495,1.0,0.01764705882352941,2.0378878116607666,92.0,1,22,3
607,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,22,0.9017857142857143,,,0.0,,0.2115626186132431,96.0,1,202,0
608,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0002401528909103945,107.0,1,224,0
609,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,134,0,0.5347222222222222,0.9118785878943249,,,0.0,1.3120115995407104,109.0,1,154,0
610,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.05955023318529129,115.0,1,160,0
611,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.005758246406912804,120.0,1,288,0
612,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00017669217777438462,43.0,2,160,0
613,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0001503898238297552,48.0,2,32,0
614,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.011621817015111446,52.0,2,192,0
615,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,16,0,0.9444444444444444,0.24335325315177486,,,0.0,0.1532677561044693,64.0,2,272,0
616,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,69,0,0.8039772727272727,0.8520445885153292,0.6011560693641619,1.0,0.4297520661157025,0.4637395143508911,80.0,2,231,52
617,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,2,0.9910714285714286,,,0.0,,0.1458902508020401,92.0,2,222,0
618,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.013288854621350765,96.0,2,288,0
619,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,187,0,0.26953125,0.9984578936235377,0.050761421319796954,1.0,0.026041666666666668,3.7747058868408203,107.0,2,64,5
620,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.008592243306338787,109.0,2,192,0
621,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,32,0,0.8888888888888888,0.6849096444603158,0.5897435897435896,1.0,0.41818181818181815,0.3879951238632202,115.0,2,233,23
622,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.006236603017896414,120.0,2,192,0
623,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0003771857882384211,43.0,3,96,0
624,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.001181511557660997,48.0,3,160,0
625,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.01757383905351162,52.0,3,160,0
626,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,1,0.9921875,,,0.0,,0.1136818379163742,64.0,3,127,0
627,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,101,0,0.4739583333333333,0.9832859205379898,0.2047244094488189,1.0,0.11403508771929824,1.4779545068740845,80.0,3,78,13
628,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.021532254293560982,92.0,3,224,0
629,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.005357719957828522,96.0,3,224,0
630,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,15,1,0.9375,0.7385505302391959,,0.0,0.0,0.2862663269042969,107.0,3,240,0
631,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.006471697241067886,109.0,3,224,0
632,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,13,0,0.91875,0.36423382273422067,,,0.0,0.2839775085449219,115.0,3,147,0
633,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,44,0,0.65625,0.8147338092233734,0.04347826086956522,1.0,0.022222222222222223,0.5975189805030823,120.0,3,83,1
634,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,55,0,0.65625,0.9671717965739504,,,0.0,2.163069248199463,43.0,4,105,0
635,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0013938236515969038,48.0,4,64,0
636,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.021796172484755516,52.0,4,128,0
637,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,52,0,0.796875,0.8666625278895425,0.2571428571428572,1.0,0.14754098360655737,0.4722176194190979,64.0,4,195,9
638,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,117,14,0.6278409090909091,0.6525757018494329,0.3906976744186047,0.75,0.2641509433962264,0.8399367928504944,80.0,4,179,42
639,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,171,0,0.5142045454545454,0.9325232899635323,,,0.0,0.9730603694915771,92.0,4,181,0
640,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,27,0,0.8794642857142857,0.4892742693368536,,,0.0,0.37832504510879517,96.0,4,197,0
641,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,193,0,0.4973958333333333,0.8882014226390836,,,0.0,2.7742059230804443,107.0,4,191,0
642,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0021806645672768354,109.0,4,160,0
643,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,9,0,0.9598214285714286,1.0,0.5714285714285715,1.0,0.4,0.08191811293363571,115.0,4,209,6
644,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.04763638228178024,120.0,4,64,0
645,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00021748768631368876,43.0,5,96,0
646,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,45,0,0.7991071428571429,0.2677438571588974,,,0.0,1.4914562702178955,48.0,5,179,0
647,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.007410278078168631,52.0,5,224,0
648,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.011192741803824902,64.0,5,160,0
649,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,189,0,0.15625,0.8184531970293933,0.010471204188481674,1.0,0.005263157894736842,4.995174884796143,80.0,5,34,1
650,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0217568539083004,96.0,5,320,0
651,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.002984877210110426,107.0,5,320,0
652,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,29,0,0.909375,0.5275476077056541,,,0.0,0.3832899034023285,109.0,5,291,0
653,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,4,0.975,,,0.0,,0.2192024290561676,120.0,5,156,0
654,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00030162205803208053,43.0,6,96,0
655,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,1,0.984375,,,0.0,,0.023768220096826553,48.0,6,63,0
656,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,11,0,0.9508928571428571,0.22725294110562527,,,0.0,0.14991702139377594,52.0,6,213,0
657,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,58,0,0.7410714285714286,0.4763143694398255,,,0.0,0.8271873593330383,80.0,6,166,0
658,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,115,0,0.55078125,0.8864263073685685,,,0.0,1.6422605514526367,96.0,6,141,0
659,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0003713698242790997,107.0,6,128,0
660,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.004701286554336548,109.0,6,128,0
661,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.09981182962656021,120.0,6,128,0
662,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00031964914523996413,43.0,7,64,0
663,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.0024119860026985407,52.0,7,128,0
664,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,1,0.9947916666666666,,,0.0,,0.05026005581021309,96.0,7,191,0
665,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00031986102112568915,107.0,7,128,0
666,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00625354191288352,109.0,7,192,0
667,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.044098641723394394,120.0,7,128,0
668,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,0,0,1.0,,,,,0.00021769288287032396,43.0,8,96,0
669,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,22,39,0.8638392857142857,0.10854183250264358,0.1643835616438356,0.13333333333333333,0.21428571428571427,0.9000220894813538,52.0,8,381,6
670,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,20,0,0.921875,0.1276041355963205,,,0.0,0.44175177812576294,96.0,8,236,0
671,0.8596749563699826,0.44336704400129795,0.2786655452761424,0.753030303030303,0.17096663226694186,7,9,7,0.9642857142857143,0.9060766679002695,0.8095238095238095,0.8292682926829268,0.7906976744186046,0.15890558063983917,52.0,9,398,34
672,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,31,0,0.6770833333333334,0.8768610863117821,,,0.0,1.711682677268982,43.0,0,65,0
673,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0005965367308817804,48.0,0,96,0
674,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,1,8,0.9744318181818182,0.916727987086443,0.7692307692307693,0.6521739130434783,0.9375,0.12196237593889236,52.0,0,328,15
675,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,18,0.953125,,,0.0,,0.17377161979675293,59.0,0,366,0
676,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,35,0,0.9088541666666666,0.9083972152005964,0.5977011494252873,1.0,0.4262295081967213,0.21882422268390656,64.0,0,323,26
677,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,61,6,0.7673611111111112,0.9847202861743267,0.8423529411764705,0.9675675675675676,0.7458333333333333,0.4902093708515167,80.0,0,42,179
678,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,110,40,0.6651785714285714,0.32388556416192876,0.038461538461538464,0.06976744186046512,0.02654867256637168,0.642038881778717,92.0,0,295,3
679,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.014287399128079414,96.0,0,224,0
680,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,8,0,0.9642857142857143,0.6487502693385047,,,0.0,0.17437995970249176,107.0,0,216,0
681,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.016008201986551285,109.0,0,224,0
682,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,12,0,0.96875,0.8161646224146225,,,0.0,0.10756968706846237,115.0,0,372,0
683,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,23,0,0.9346590909090909,0.8508517255561581,0.25806451612903225,1.0,0.14814814814814814,0.12535086274147034,120.0,0,325,4
684,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.00017510844918433577,43.0,1,160,0
685,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,33,0,0.79375,0.5104634784075388,,,0.0,0.8265508413314819,48.0,1,127,0
686,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.009250959381461143,52.0,1,160,0
687,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,111,0,0.6846590909090909,0.8286113819128524,0.22377622377622378,1.0,0.12598425196850394,0.6600596308708191,59.0,1,225,16
688,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,14,0,0.9513888888888888,0.3109726000601483,,,0.0,0.22857032716274261,64.0,1,274,0
689,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,60,2,0.7232142857142857,0.9554486893457741,0.6736842105263158,0.9696969696969697,0.5161290322580645,0.48908403515815735,80.0,1,98,64
690,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,166,0,0.13541666666666666,0.8320368066415559,0.04597701149425288,1.0,0.023529411764705882,2.104292869567871,92.0,1,22,4
691,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,23,0.8973214285714286,,,0.0,,0.22672124207019806,96.0,1,201,0
692,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.00025719328550621867,107.0,1,224,0
693,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,134,0,0.5347222222222222,0.9013793598476899,,,0.0,1.258054494857788,109.0,1,154,0
694,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.06689376384019852,115.0,1,160,0
695,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.006510359700769186,120.0,1,288,0
696,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.00021550004021264613,43.0,2,160,0
697,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.00015368401363957673,48.0,2,32,0
698,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.014666671864688396,52.0,2,192,0
699,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,16,0,0.9444444444444444,0.23638024418696313,,,0.0,0.15350212156772614,64.0,2,272,0
700,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,67,0,0.8096590909090909,0.8505473562664564,0.6171428571428571,1.0,0.4462809917355372,0.4435473680496216,80.0,2,231,54
701,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,2,0.9910714285714286,,,0.0,,0.1349395215511322,92.0,2,222,0
702,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.017228422686457634,96.0,2,288,0
703,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,186,0,0.2734375,0.9982090475533391,0.07,1.0,0.03626943005181347,3.7242431640625,107.0,2,63,7
704,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.010824918746948242,109.0,2,192,0
705,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,31,0,0.8923611111111112,0.6682795413459406,0.5866666666666668,1.0,0.41509433962264153,0.37945687770843506,115.0,2,235,22
706,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.006480129901319742,120.0,2,192,0
707,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0004498267371673137,43.0,3,96,0
708,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0010885363444685936,48.0,3,160,0
709,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.020291555672883987,52.0,3,160,0
710,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,1,0.9921875,,,0.0,,0.1236862987279892,64.0,3,127,0
711,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,103,0,0.4635416666666667,0.983414612071539,0.18897637795275588,1.0,0.10434782608695652,1.4531644582748413,80.0,3,77,12
712,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.019486594945192337,92.0,3,224,0
713,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.006019688677042723,96.0,3,224,0
714,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,15,1,0.9375,0.7574640936405642,,0.0,0.0,0.28346070647239685,107.0,3,240,0
715,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.008709005080163479,109.0,3,224,0
716,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,11,0,0.93125,0.4566264731400127,,,0.0,0.2278445065021515,115.0,3,149,0
717,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,44,0,0.65625,0.7822592962996779,0.04347826086956522,1.0,0.022222222222222223,0.5995877981185913,120.0,3,83,1
718,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,55,0,0.65625,0.9699110701284587,,,0.0,2.06730055809021,43.0,4,105,0
719,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0011946961749345064,48.0,4,64,0
720,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.026130186393857002,52.0,4,128,0
721,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,53,0,0.79296875,0.8663813758624299,0.23188405797101452,1.0,0.13114754098360656,0.4489167630672455,64.0,4,195,8
722,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,110,23,0.6221590909090909,0.6391732942248136,0.4291845493562232,0.684931506849315,0.3125,0.8081713318824768,80.0,4,169,50
723,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,174,0,0.5056818181818182,0.9282868534940907,,,0.0,1.0368834733963013,92.0,4,178,0
724,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,28,0,0.875,0.5216986983433562,,,0.0,0.37096598744392395,96.0,4,196,0
725,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,192,0,0.5,0.8892580910892155,,,0.0,2.704017400741577,107.0,4,192,0
726,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0028349754866212606,109.0,4,160,0
727,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,8,0,0.9642857142857143,1.0,0.6363636363636364,1.0,0.4666666666666667,0.07983081042766571,115.0,4,209,7
728,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.05007945001125336,120.0,4,64,0
729,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0002684743085410446,43.0,5,96,0
730,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,46,0,0.7946428571428571,0.26317418033253276,,,0.0,1.542603611946106,48.0,5,178,0
731,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.009195618331432343,52.0,5,224,0
732,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.012050234712660313,64.0,5,160,0
733,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,189,0,0.15625,0.8118654375079957,0.010471204188481674,1.0,0.005263157894736842,4.967286109924316,80.0,5,34,1
734,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.026405710726976395,96.0,5,320,0
735,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0031906389631330967,107.0,5,320,0
736,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,29,0,0.909375,0.5166207374921884,,,0.0,0.3686824440956116,109.0,5,291,0
737,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,7,0.95625,,,0.0,,0.2636655271053314,120.0,5,153,0
738,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.0003700708912219852,43.0,6,96,0
739,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,1,0.984375,,,0.0,,0.026010844856500626,48.0,6,63,0
740,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,11,0,0.9508928571428571,0.25390460149769406,,,0.0,0.153283029794693,52.0,6,213,0
741,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,63,0,0.71875,0.48233691387118693,,,0.0,0.8606989979743958,80.0,6,161,0
742,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,118,0,0.5390625,0.8957804940426048,,,0.0,1.589280128479004,96.0,6,138,0
743,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.00039633872802369297,107.0,6,128,0
744,0.8597294938917975,0.44336704400129795,0.2879291251384275,0.7407407407407407,0.17869415807560138,8,0,0,1.0,,,,,0.005667824298143387,109.0,6,128,0
