,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
48,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,32,0.75,,,0.0,,0.5673962831497192,52.0,4,96,0
49,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,3,133,0.46875,0.848609227771834,0.46456692913385833,0.3072916666666667,0.9516129032258065,0.8505906462669373,64.0,4,61,59
50,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,103,0.7073863636363636,0.833143463784676,0.7518072289156627,0.6023166023166023,1.0,0.9328383803367615,80.0,4,93,156
51,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,6,58,0.8181818181818182,0.7192034074267073,0.8341968911917099,0.7351598173515982,0.9640718562874252,0.5017883777618408,92.0,4,127,161
52,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,4,27,0.8616071428571429,0.7318136287227864,0.6075949367088607,0.47058823529411764,0.8571428571428571,0.29668375849723816,96.0,4,169,24
53,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,183,0,0.5234375,0.8547899376043648,0.14084507042253522,1.0,0.07575757575757576,2.1268179416656494,107.0,4,186,15
54,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.05959317833185196,109.0,4,160,0
55,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,131,0.41517857142857145,0.9469214843127887,0.18633540372670807,0.10273972602739725,1.0,1.2659157514572144,115.0,4,78,15
56,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.21100348234176636,120.0,4,64,0
57,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.004825809970498085,43.0,5,96,0
58,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,45,2,0.7901785714285714,0.32918596687365204,0.04081632653061224,0.3333333333333333,0.021739130434782608,1.0151275396347046,48.0,5,176,1
59,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,14,0.9375,,,0.0,,0.16276951134204865,52.0,5,210,0
60,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,29,0.81875,,,0.0,,0.47178348898887634,64.0,5,131,0
61,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,193,0,0.13839285714285715,0.7606892721564507,0.010256410256410256,1.0,0.005154639175257732,4.798562049865723,80.0,5,30,1
62,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,99,0.690625,,,0.0,,0.6141035556793213,96.0,5,221,0
63,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,2,0.99375,,,0.0,,0.016070066019892693,107.0,5,318,0
64,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,22,0,0.93125,0.491474977642406,0.3888888888888889,1.0,0.2413793103448276,0.3553354740142822,109.0,5,291,7
65,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,154,0.0375,,,0.0,,2.53411865234375,120.0,5,6,0
66,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.005993045400828123,43.0,6,96,0
67,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.0016927407123148441,48.0,6,64,0
68,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,78,0.6517857142857143,0.23418923465945407,0.21999999999999997,0.12359550561797752,1.0,0.746522843837738,52.0,6,135,11
69,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,56,5,0.7276785714285714,0.4941318777393995,0.1643835616438356,0.5454545454545454,0.0967741935483871,0.5446986556053162,80.0,6,157,6
70,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,11,122,0.48046875,0.7707273843151314,0.6099706744868035,0.46017699115044247,0.9043478260869565,0.8253433108329773,96.0,6,19,104
71,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.00046084533096291125,107.0,6,128,0
72,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,1,0.9921875,,,0.0,,0.08670413494110107,109.0,6,127,0
73,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,111,0.1328125,,,0.0,,1.277242660522461,120.0,6,17,0
74,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.008463175036013126,43.0,7,64,0
75,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,3,0.9765625,,,0.0,,0.06303931027650833,52.0,7,125,0
76,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,109,0.4322916666666667,,,0.0,,0.9471113085746765,96.0,7,83,0
77,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.0008964381413534284,107.0,7,128,0
78,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.14029154181480408,109.0,7,192,0
79,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,27,0.7890625,,,0.0,,0.4468517303466797,120.0,7,101,0
80,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,0,0,1.0,,,,,0.006548525765538216,43.0,8,96,0
81,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,1,375,0.16071428571428573,0.12176362753021862,0.12962962962962962,0.06947890818858561,0.9655172413793104,2.840909957885742,52.0,8,44,28
82,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,11,80,0.64453125,0.15331822418277943,0.19469026548672566,0.12087912087912088,0.5,0.6356123685836792,96.0,8,154,11
83,0.6841186736474695,0.5052533981315555,0.4160112925993144,0.29488279016580904,0.7060232717316907,0,1,363,0.1875,0.8926317491902015,0.1911111111111111,0.10591133004926108,0.9772727272727273,1.9860388040542603,52.0,9,41,43
84,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,17,0,0.8229166666666666,0.881309260001564,0.6222222222222222,1.0,0.45161290322580644,0.3601071834564209,43.0,0,65,14
85,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.005446548108011484,48.0,0,96,0
86,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,244,0.3068181818181818,0.9166328236980411,0.1094890510948905,0.05791505791505792,1.0,1.448412299156189,52.0,0,93,15
87,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,253,0.3411458333333333,,,0.0,,1.8160724639892578,59.0,0,131,0
88,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,163,0.5755208333333334,0.8944857761615932,0.42807017543859643,0.27232142857142855,1.0,0.8204135298728943,64.0,0,160,61
89,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,40,0.8611111111111112,0.9920140099690188,0.9221789883268482,0.855595667870036,1.0,0.47297927737236023,80.0,0,11,237
90,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,192,0.5714285714285714,0.3624988512987458,0.5450236966824645,0.3745928338762215,1.0,1.862707495689392,92.0,0,141,115
91,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,86,0.6160714285714286,,,0.0,,0.6790763735771179,96.0,0,138,0
92,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,8,0,0.9642857142857143,0.3001140333850932,,,0.0,0.13687434792518616,107.0,0,216,0
93,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.26535966992378235,109.0,0,224,0
94,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,366,0.046875,0.40343438962606676,0.0663265306122449,0.03430079155672823,1.0,2.624370574951172,115.0,0,5,13
95,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,87,0.7528409090909091,0.8414498973089339,0.38297872340425526,0.23684210526315788,1.0,0.5561622977256775,120.0,0,238,27
96,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.0026217380072921515,43.0,1,160,0
97,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,15,0.90625,0.7960917708179043,0.810126582278481,0.6808510638297872,1.0,0.2612537741661072,48.0,1,113,32
98,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,25,0.84375,,,0.0,,0.416802316904068,52.0,1,135,0
99,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,189,0.4630681818181818,0.9502450539653833,0.5675057208237986,0.3961661341853035,1.0,0.7881971597671509,59.0,1,39,124
100,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,163,0.4340277777777778,0.35776740032598653,0.16410256410256413,0.0893854748603352,1.0,0.8979651927947998,64.0,1,109,16
101,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,2,68,0.6875,0.7932657390427266,0.7712418300653595,0.6344086021505376,0.9833333333333333,0.7690063118934631,80.0,1,36,118
102,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,22,0.8854166666666666,0.8873084270794609,0.9392265193370166,0.8854166666666666,1.0,0.5442078709602356,92.0,1,0,170
103,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,182,0.1875,,,0.0,,1.7316246032714844,96.0,1,42,0
104,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.0016105417162179947,107.0,1,224,0
105,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,11,56,0.7673611111111112,0.9441247524017766,0.7912772585669782,0.6939890710382514,0.9202898550724637,0.4853825569152832,109.0,1,94,127
106,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,142,0.1125,,,0.0,,1.9044806957244873,115.0,1,18,0
107,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.10441122204065323,120.0,1,288,0
108,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.00335114449262619,43.0,2,160,0
109,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.003572243731468916,48.0,2,32,0
110,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,65,0.6614583333333334,,,0.0,,0.5994277000427246,52.0,2,127,0
111,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,71,0.7534722222222222,0.7023121058695125,0.3106796116504854,0.1839080459770115,1.0,0.5003388524055481,64.0,2,201,16
112,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,66,0.8125,0.9041883720697614,0.7857142857142858,0.6470588235294118,1.0,0.5349334478378296,80.0,2,165,121
113,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,190,0.15178571428571427,,,0.0,,1.3042722940444946,92.0,2,34,0
114,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,164,0.4305555555555556,,,0.0,,1.0926260948181152,96.0,2,124,0
115,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,165,0,0.35546875,0.9898875089620902,0.2465753424657534,1.0,0.140625,1.8835147619247437,107.0,2,64,27
116,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.15726499259471893,109.0,2,192,0
117,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,229,0.2048611111111111,0.8947566994556018,0.3164179104477612,0.1879432624113475,1.0,2.007838726043701,115.0,2,6,53
118,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.022522596642374992,120.0,2,192,0
119,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.00310782459564507,43.0,3,96,0
120,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.011716343462467194,48.0,3,160,0
121,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,67,0.58125,,,0.0,,0.7028177976608276,52.0,3,93,0
122,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,49,0.6171875,,,0.0,,0.7702751755714417,64.0,3,79,0
123,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,34,0,0.8229166666666666,0.999220662716085,0.8333333333333333,1.0,0.7142857142857143,0.32247933745384216,80.0,3,73,85
124,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,11,0.9508928571428571,,,0.0,,0.23470790684223175,92.0,3,213,0
125,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,13,0.9419642857142857,,,0.0,,0.22691522538661957,96.0,3,211,0
126,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,15,1,0.9375,0.7464348763144953,,0.0,0.0,0.28073909878730774,107.0,3,240,0
127,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.16933737695217133,109.0,3,224,0
128,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,92,0.425,0.28034885560789924,0.17857142857142855,0.09803921568627451,1.0,1.3095762729644775,115.0,3,58,10
129,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,78,0.390625,0.7287967403235905,0.5357142857142857,0.36585365853658536,1.0,1.8185349702835083,120.0,3,5,45
130,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,43,0,0.73125,0.9465441339969738,0.3582089552238806,1.0,0.21818181818181817,0.6210941076278687,43.0,4,105,12
131,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.010689787566661835,48.0,4,64,0
132,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,60,0.53125,,,0.0,,0.8510476350784302,52.0,4,68,0
133,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,1,164,0.35546875,0.8478662775195286,0.42508710801393734,0.27111111111111114,0.9838709677419355,1.127293586730957,64.0,4,30,61
134,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,111,0.6846590909090909,0.8616497386481753,0.7350835322195705,0.5811320754716981,1.0,1.0136693716049194,80.0,4,87,154
135,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,1,67,0.8068181818181818,0.7529077118901715,0.8325123152709359,0.7161016949152542,0.9941176470588236,0.5046026110649109,92.0,4,115,169
136,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,1,35,0.8392857142857143,0.7422621686965679,0.6,0.43548387096774194,0.9642857142857143,0.35412949323654175,96.0,4,161,27
137,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,171,0,0.5546875,0.8566606669208954,0.16585365853658537,1.0,0.09042553191489362,1.7849854230880737,107.0,4,196,17
138,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.05994822829961777,109.0,4,160,0
139,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,148,0.3392857142857143,0.9469214843127887,0.16853932584269662,0.09202453987730061,1.0,1.4783602952957153,115.0,4,61,15
140,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,4,0.9375,,,0.0,,0.3024287819862366,120.0,4,60,0
141,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,0,0,1.0,,,,,0.005467463284730911,43.0,5,96,0
142,0.6440881326352531,0.5052533981315555,0.3932688731870584,0.26908396946564883,0.7303176795580111,1,45,2,0.7901785714285714,0.3284293372492101,0.04081632653061224,0.3333333333333333,0.021739130434782608,1.0032728910446167,48.0,5,176,1
