,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
15,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,109.0,134,0,102,312,0.9999476717743809,0.9948212492833417,0.8138686131386861,1.0,0.7536231884057971,0.859504132231405,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
16,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,48.0,116,0,88,15,0.9998123871603934,0.9948212492833417,0.5981735159817352,1.0,0.14563106796116504,0.2542372881355932,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
17,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.9948212492833417,1.0,,,,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
18,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.9948212492833417,1.0,,,,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
19,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.9948212492833417,1.0,,,,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
20,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,64.0,258,0,0,43,1.0,0.9948212492833417,1.0,1.0,1.0,1.0,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
21,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,59.0,183,2,0,367,0.9999999999999999,0.9948212492833417,0.9963768115942029,0.994579945799458,1.0,0.9972826086956521,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
22,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,96.0,197,0,0,0,,0.9948212492833417,1.0,,,,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
23,0,"tf.Tensor(0.13781945, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9948212492833417,1.0,,,,0.9433231960188001,0.9936988027725268,0.8899548532731377,0.9389699315272403
24,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.949010421287085,1.0,,,,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
25,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,115.0,211,1,0,160,1.0,0.949010421287085,0.9973118279569892,0.9937888198757764,1.0,0.9968847352024921,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
26,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,107.0,66,0,492,113,1.0,0.949010421287085,0.2667660208643815,1.0,0.18677685950413223,0.3147632311977716,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
27,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.949010421287085,1.0,,,,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
28,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,80.0,209,0,0,325,1.0,0.949010421287085,1.0,1.0,1.0,1.0,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
29,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,92.0,190,6,0,0,,0.949010421287085,0.9693877551020408,0.0,,,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
30,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,96.0,268,0,0,0,,0.949010421287085,1.0,,,,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
31,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,64.0,235,0,0,40,1.0,0.949010421287085,1.0,1.0,1.0,1.0,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
32,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.949010421287085,1.0,,,,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
33,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,43.0,135,0,0,0,,0.949010421287085,1.0,,,,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
34,0,"tf.Tensor(0.41142428, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.949010421287085,1.0,,,,0.836554208974779,0.9891472868217054,0.5646017699115045,0.7188732394366197
35,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,80.0,62,1,0,352,0.9999919520988927,0.9896597380853209,0.9975903614457832,0.9971671388101983,1.0,0.9985815602836879,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
36,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.9896597380853209,1.0,,,,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
37,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,120.0,72,0,17,123,0.9999999999999999,0.9896597380853209,0.9198113207547169,1.0,0.8785714285714286,0.935361216730038,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
38,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,107.0,196,0,40,2,1.0,0.9896597380853209,0.8319327731092437,1.0,0.047619047619047616,0.0909090909090909,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
39,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,115.0,142,3,0,35,1.0,0.9896597380853209,0.9833333333333333,0.9210526315789473,1.0,0.958904109589041,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
40,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,109.0,214,0,0,0,,0.9896597380853209,1.0,,,,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
41,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,96.0,230,0,0,0,,0.9896597380853209,1.0,,,,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
42,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,52.0,146,0,0,0,,0.9896597380853209,1.0,,,,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
43,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,48.0,156,0,0,0,,0.9896597380853209,1.0,,,,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
44,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,92.0,190,3,0,0,,0.9896597380853209,0.9844559585492227,0.0,,,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
45,0,"tf.Tensor(0.07896439, shape=(), dtype=float32)",3,64.0,135,0,0,0,,0.9896597380853209,1.0,,,,0.9710538218000905,0.9865125240847784,0.8998242530755711,0.9411764705882354
46,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,96.0,191,0,25,54,0.9996874511642445,0.972512712497436,0.9074074074074074,1.0,0.6835443037974683,0.8120300751879699,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
47,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,107.0,168,0,530,55,0.9999970829322365,0.972512712497436,0.2961487383798141,1.0,0.09401709401709402,0.17187499999999997,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
48,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,92.0,155,3,0,505,0.9999843616983257,0.972512712497436,0.995475113122172,0.9940944881889764,1.0,0.9970384995064165,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
49,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,80.0,165,2,0,468,1.0,0.972512712497436,0.9968503937007874,0.9957446808510638,1.0,0.9978678038379531,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
50,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,48.0,65,0,0,0,,0.972512712497436,1.0,,,,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
51,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,115.0,170,5,0,39,1.0,0.972512712497436,0.9766355140186916,0.8863636363636364,1.0,0.9397590361445783,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
52,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,64.0,167,0,7,199,1.0,0.972512712497436,0.9812332439678284,1.0,0.9660194174757282,0.9827160493827161,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
53,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,109.0,158,0,0,0,,0.972512712497436,1.0,,,,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
54,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,43.0,100,0,116,37,1.0,0.972512712497436,0.541501976284585,1.0,0.24183006535947713,0.3894736842105263,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
55,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,52.0,117,0,0,0,,0.972512712497436,1.0,,,,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
56,0,"tf.Tensor(0.5851889, shape=(), dtype=float32)",4,120.0,68,0,0,0,,0.972512712497436,1.0,,,,0.8072289156626506,0.9926847110460864,0.6668304668304669,0.7977660199882423
57,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,109.0,243,0,37,52,1.0,0.9813444983188849,0.8885542168674698,1.0,0.5842696629213483,0.7375886524822695,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
58,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,80.0,37,0,5,580,0.9999941608780324,0.9813444983188849,0.9919614147909968,1.0,0.9914529914529915,0.9957081545064378,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
59,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,64.0,150,0,0,0,,0.9813444983188849,1.0,,,,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
60,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,120.0,158,0,0,0,,0.9813444983188849,1.0,,,,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
61,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,48.0,152,0,130,1,0.9953773396997624,0.9813444983188849,0.5406360424028268,1.0,0.007633587786259542,0.015151515151515152,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
62,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,52.0,191,0,0,0,,0.9813444983188849,1.0,,,,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
63,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,107.0,281,0,0,0,,0.9813444983188849,1.0,,,,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
64,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,96.0,255,0,0,0,,0.9813444983188849,1.0,,,,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
65,0,"tf.Tensor(0.24958874, shape=(), dtype=float32)",5,43.0,88,0,0,0,,0.9813444983188849,1.0,,,,0.9271186440677966,1.0,0.7863354037267081,0.8803894297635605
66,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,80.0,161,3,0,183,0.9997932253881487,0.9712554027909029,0.9913544668587896,0.9838709677419355,1.0,0.991869918699187,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
67,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,43.0,101,0,0,0,,0.9712554027909029,1.0,,,,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
68,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,120.0,140,0,0,0,,0.9712554027909029,1.0,,,,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
69,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,96.0,129,0,195,155,0.9988991530158646,0.9712554027909029,0.592901878914405,1.0,0.44285714285714284,0.6138613861386139,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
70,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,48.0,71,0,0,0,,0.9712554027909029,1.0,,,,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
71,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,107.0,109,0,0,0,,0.9712554027909029,1.0,,,,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
72,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,109.0,147,0,0,0,,0.9712554027909029,1.0,,,,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
73,0,"tf.Tensor(0.36237028, shape=(), dtype=float32)",6,52.0,185,0,26,6,0.9702728749660694,0.9712554027909029,0.880184331797235,1.0,0.1875,0.3157894736842105,0.8609559279950342,0.9913544668587896,0.6088495575221239,0.7543859649122807
74,0,"tf.Tensor(0.0016204761, shape=(), dtype=float32)",7,43.0,80,0,0,0,,,1.0,,,,1.0,,,
75,0,"tf.Tensor(0.0016204761, shape=(), dtype=float32)",7,96.0,165,0,0,0,,,1.0,,,,1.0,,,
76,0,"tf.Tensor(0.0016204761, shape=(), dtype=float32)",7,107.0,134,0,0,0,,,1.0,,,,1.0,,,
77,0,"tf.Tensor(0.0016204761, shape=(), dtype=float32)",7,120.0,114,0,0,0,,,1.0,,,,1.0,,,
78,0,"tf.Tensor(0.0016204761, shape=(), dtype=float32)",7,52.0,135,0,0,0,,,1.0,,,,1.0,,,
79,0,"tf.Tensor(0.0016204761, shape=(), dtype=float32)",7,109.0,177,0,0,0,,,1.0,,,,1.0,,,
80,0,"tf.Tensor(0.38109148, shape=(), dtype=float32)",8,96.0,229,0,42,1,0.9933970309862896,0.6862699389569613,0.8455882352941176,1.0,0.023255813953488372,0.04545454545454545,0.8620689655172413,0.6756756756756757,0.352112676056338,0.4629629629629629
81,0,"tf.Tensor(0.38109148, shape=(), dtype=float32)",8,43.0,91,0,0,0,,0.6862699389569613,1.0,,,,0.8620689655172413,0.6756756756756757,0.352112676056338,0.4629629629629629
82,0,"tf.Tensor(0.38109148, shape=(), dtype=float32)",8,52.0,355,24,50,49,0.636782389002003,0.6862699389569613,0.8451882845188284,0.6712328767123288,0.494949494949495,0.569767441860465,0.8620689655172413,0.6756756756756757,0.352112676056338,0.4629629629629629
83,0,"tf.Tensor(0.24189815, shape=(), dtype=float32)",9,52.0,361,5,33,107,0.9528567609201132,0.9528567609201132,0.924901185770751,0.9553571428571429,0.7642857142857142,0.8492063492063492,0.924901185770751,0.9553571428571429,0.7642857142857142,0.8492063492063492
84,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,92.0,242,64,0,323,0.8970210511144469,0.9697090659068367,0.8982511923688394,0.834625322997416,1.0,0.9098591549295775,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
85,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,59.0,327,15,0,0,,0.9697090659068367,0.956140350877193,0.0,,,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
86,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,96.0,192,0,0,0,,0.9697090659068367,1.0,,,,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
87,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,52.0,300,0,10,35,1.0,0.9697090659068367,0.9710144927536232,1.0,0.7777777777777778,0.8750000000000001,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
88,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,64.0,274,0,6,160,0.9999999999999999,0.9697090659068367,0.9863636363636363,1.0,0.963855421686747,0.9815950920245399,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
89,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,115.0,347,2,0,42,1.0,0.9697090659068367,0.9948849104859335,0.9545454545454546,1.0,0.9767441860465117,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
90,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,80.0,45,0,0,746,1.0,0.9697090659068367,1.0,1.0,1.0,1.0,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
91,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,43.0,57,0,37,61,1.0,0.9697090659068367,0.7612903225806451,1.0,0.6224489795918368,0.7672955974842767,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
92,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,48.0,97,0,0,0,,0.9697090659068367,1.0,,,,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
93,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,109.0,199,0,0,0,,0.9697090659068367,1.0,,,,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
94,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,120.0,296,0,5,75,1.0,0.9697090659068367,0.9867021276595744,1.0,0.9375,0.967741935483871,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
95,1,"tf.Tensor(0.13846423, shape=(), dtype=float32)",0,107.0,193,0,22,1,0.9999999999999998,0.9697090659068367,0.8981481481481481,1.0,0.043478260869565216,0.08333333333333333,0.9614186436616343,0.9468503937007874,0.9474720945502298,0.9471611421069904
96,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,92.0,12,2,5,484,0.9996682044940532,0.9946806911169161,0.9860834990059643,0.9958847736625515,0.9897750511247444,0.9928205128205129,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
97,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,115.0,140,0,0,0,,0.9946806911169161,1.0,,,,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
98,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,80.0,86,5,0,356,0.9999921316841343,0.9946806911169161,0.9888143176733781,0.9861495844875346,1.0,0.99302649930265,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
99,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,109.0,134,0,105,309,0.9999883872166481,0.9946806911169161,0.8083941605839416,1.0,0.7463768115942029,0.8547717842323651,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
100,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,48.0,116,0,88,15,0.9997172034558437,0.9946806911169161,0.5981735159817352,1.0,0.14563106796116504,0.2542372881355932,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
101,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.9946806911169161,1.0,,,,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
102,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.9946806911169161,1.0,,,,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
103,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.9946806911169161,1.0,,,,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
104,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,64.0,258,0,0,43,1.0,0.9946806911169161,1.0,1.0,1.0,1.0,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
105,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,59.0,183,2,0,367,0.9999999999999999,0.9946806911169161,0.9963768115942029,0.994579945799458,1.0,0.9972826086956521,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
106,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,96.0,197,0,0,0,,0.9946806911169161,1.0,,,,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
107,1,"tf.Tensor(0.14557257, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9946806911169161,1.0,,,,0.9427702515897153,0.9943145925457991,0.8882618510158014,0.938301043219076
108,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.9475752287549466,1.0,,,,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
109,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,115.0,212,0,0,160,0.9999999999999999,0.9475752287549466,1.0,1.0,1.0,1.0,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
110,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,107.0,66,0,517,88,1.0,0.9475752287549466,0.22950819672131148,1.0,0.14545454545454545,0.25396825396825395,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
111,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.9475752287549466,1.0,,,,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
112,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,80.0,209,0,0,325,1.0,0.9475752287549466,1.0,1.0,1.0,1.0,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
113,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,92.0,191,5,0,0,,0.9475752287549466,0.9744897959183674,0.0,,,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
114,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,96.0,268,0,0,0,,0.9475752287549466,1.0,,,,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
115,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,64.0,235,0,0,40,1.0,0.9475752287549466,1.0,1.0,1.0,1.0,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
116,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.9475752287549466,1.0,,,,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
117,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,43.0,135,0,0,0,,0.9475752287549466,1.0,,,,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
118,1,"tf.Tensor(0.44024357, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.9475752287549466,1.0,,,,0.8290206354405503,0.9919093851132686,0.5424778761061947,0.7013729977116705
119,1,"tf.Tensor(0.08447634, shape=(), dtype=float32)",3,80.0,62,1,0,352,1.0,0.9890394357911093,0.9975903614457832,0.9971671388101983,1.0,0.9985815602836879,0.9706015377657169,0.9902723735408561,0.8945518453427065,0.9399815327793168
120,1,"tf.Tensor(0.08447634, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.9890394357911093,1.0,,,,0.9706015377657169,0.9902723735408561,0.8945518453427065,0.9399815327793168
121,1,"tf.Tensor(0.08447634, shape=(), dtype=float32)",3,120.0,72,0,20,120,0.9999999999999999,0.9890394357911093,0.9056603773584906,1.0,0.8571428571428571,0.923076923076923,0.9706015377657169,0.9902723735408561,0.8945518453427065,0.9399815327793168
122,1,"tf.Tensor(0.08447634, shape=(), dtype=float32)",3,107.0,196,0,40,2,1.0,0.9890394357911093,0.8319327731092437,1.0,0.047619047619047616,0.0909090909090909,0.9706015377657169,0.9902723735408561,0.8945518453427065,0.9399815327793168
123,1,"tf.Tensor(0.08447634, shape=(), dtype=float32)",3,115.0,144,1,0,35,1.0,0.9890394357911093,0.9944444444444445,0.9722222222222222,1.0,0.9859154929577464,0.9706015377657169,0.9902723735408561,0.8945518453427065,0.9399815327793168
124,1,"tf.Tensor(0.08447634, shape=(), dtype=float32)",3,109.0,214,0,0,0,,0.9890394357911093,1.0,,,,0.9706015377657169,0.9902723735408561,0.8945518453427065,0.9399815327793168
