,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.9927272796630859,0.9998198747634888,11.0,21.0,0.054276261248371815,0.9998208284378052,0.9904977083206177,0.9950000047683716,2179.0,2189.0,0.8769448399543762,0.7411209940910339,503.0,541.0,0.37357771019716973,0.3107847571372986,0.3450363278388977,0.36167511343955994,7155.0,285.0
11,0.9915909171104431,0.9997441172599792,13.0,24.0,0.052367090935056856,0.9997423887252808,0.9891451597213745,0.9940909147262573,2176.0,2187.0,0.8821310997009277,0.7848454713821411,451.0,549.0,0.35037144443888757,0.34991079568862915,0.3803611695766449,0.42766496539115906,7147.0,337.0
12,0.9934090971946716,0.9998365044593811,19.0,10.0,0.04887374541976235,0.999840497970581,0.995435893535614,0.9913636445999146,2190.0,2181.0,0.8892031908035278,0.7695708274841309,488.0,452.0,0.35007851250304584,0.34322965145111084,0.3989361822605133,0.3807106614112854,7244.0,300.0
13,0.9956818222999573,0.9999458193778992,6.0,13.0,0.043422279899770565,0.9999455809593201,0.9941096305847168,0.9972727298736572,2187.0,2194.0,0.8824846744537354,0.7703585028648376,460.0,537.0,0.36021416797840555,0.34980082511901855,0.37919074296951294,0.41624364256858826,7159.0,328.0
14,0.9954545497894287,0.9999301433563232,5.0,15.0,0.040410984273661264,0.9999301433563232,0.9932126402854919,0.9977272748947144,2185.0,2195.0,0.8769448399543762,0.7496482133865356,471.0,573.0,0.38750075615454205,0.32424771785736084,0.35617977380752563,0.40228426456451416,7123.0,317.0
15,0.9975000023841858,0.9999697208404541,3.0,8.0,0.03731856686825102,0.9999699592590332,0.996371865272522,0.9986363649368286,2192.0,2197.0,0.8892031908035278,0.7723753452301025,480.0,460.0,0.34829531871888897,0.35027047991752625,0.4010416567325592,0.39086294174194336,7236.0,308.0
16,0.9979545474052429,0.9999914765357971,1.0,8.0,0.03560047304765745,0.9999916553497314,0.9963751435279846,0.9995454549789429,2192.0,2199.0,0.8875530362129211,0.7597248554229736,475.0,479.0,0.35664922523258263,0.3422207236289978,0.39520201086997986,0.3972081243991852,7217.0,313.0
17,0.9979545474052429,0.9999428391456604,4.0,5.0,0.03435446221042763,0.9999458193778992,0.9977282881736755,0.9981818199157715,2195.0,2196.0,0.8864921927452087,0.7698733806610107,485.0,478.0,0.354294517326473,0.3351476192474365,0.3879641592502594,0.38451775908470154,7218.0,303.0
18,0.9981818199157715,0.9999396204948425,6.0,2.0,0.03235522312196818,0.9999417662620544,0.999089241027832,0.9972727298736572,2198.0,2194.0,0.8888496160507202,0.7758694291114807,480.0,463.0,0.35410755549639616,0.3429446816444397,0.3994812071323395,0.39086294174194336,7233.0,308.0
19,0.9977272748947144,0.999983549118042,4.0,6.0,0.030553745674816044,0.999983549118042,0.9972752332687378,0.9981818199157715,2194.0,2196.0,0.8778877854347229,0.7754066586494446,446.0,590.0,0.3734066659889374,0.34474632143974304,0.3669527769088745,0.4340101480484009,7106.0,342.0
20,0.9993181824684143,0.9999955296516418,0.0,3.0,0.027270880172198468,0.9999955892562866,0.9986382126808167,1.0,2197.0,2200.0,0.8870815634727478,0.7713039517402649,464.0,494.0,0.36347909436465886,0.3540531396865845,0.39608803391456604,0.4111675024032593,7202.0,324.0
