,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
11,0.974224328994751,0.9970206618309021,361.0,493.0,0.09433626707274025,0.9969812035560608,0.9704949259757996,0.9782228469848633,16062.0,16216.0,0.9454370141029358,0.9866578578948975,225.0,227.0,0.14867030840343695,0.9858366250991821,0.9450762271881104,0.9455337524414062,3926.0,3906.0
12,0.9759446978569031,0.9973273277282715,351.0,446.0,0.08867316526749508,0.9973112344741821,0.9732485413551331,0.978826105594635,16109.0,16226.0,0.9499034285545349,0.9891455173492432,166.0,249.0,0.13559876852913907,0.9889780879020691,0.9409112334251404,0.959816038608551,3904.0,3965.0
13,0.9792345762252808,0.9982048869132996,317.0,371.0,0.07979248266396827,0.9982255101203918,0.9776922464370728,0.9808771014213562,16184.0,16260.0,0.948937714099884,0.9887201189994812,188.0,235.0,0.135791053185136,0.9881966710090637,0.9437530040740967,0.9544904232025146,3918.0,3943.0
14,0.9820716977119446,0.9984368085861206,254.0,340.0,0.07430288282861805,0.9984371662139893,0.9795954823493958,0.9846775531768799,16215.0,16323.0,0.9513520002365112,0.9894726276397705,192.0,211.0,0.13129851368819384,0.9888796806335449,0.949156641960144,0.9535221457481384,3942.0,3939.0
15,0.9858444929122925,0.9989492297172546,207.0,262.0,0.06663592510194316,0.99895179271698,0.9842472076416016,0.9875128269195557,16293.0,16370.0,0.9511106014251709,0.9894775748252869,198.0,207.0,0.13015205355182125,0.9888265132904053,0.949999988079071,0.9520696997642517,3946.0,3933.0
16,0.9853011965751648,0.9990624189376831,215.0,272.0,0.06276438682511329,0.9990625381469727,0.9836479425430298,0.9870302081108093,16283.0,16362.0,0.950989842414856,0.9895502924919128,131.0,275.0,0.13204185208481098,0.988861083984375,0.9356725215911865,0.9682885408401489,3878.0,4000.0
17,0.9877761602401733,0.9992934465408325,174.0,231.0,0.05824588774082224,0.9992867708206177,0.9861127734184265,0.9895035028457642,16324.0,16403.0,0.9529212713241577,0.9897515177726746,144.0,246.0,0.12837057459230644,0.9888684153556824,0.9418851733207703,0.9651415944099426,3907.0,3987.0
18,0.9901907444000244,0.9995080232620239,139.0,186.0,0.05281233279587465,0.9995152950286865,0.9888113737106323,0.9916148781776428,16369.0,16438.0,0.9538869857788086,0.9904297590255737,165.0,217.0,0.12393715443788433,0.9898306727409363,0.9481233358383179,0.9600580930709839,3936.0,3966.0
19,0.9908849596977234,0.9995496273040771,124.0,178.0,0.04957771710183444,0.9995419979095459,0.989297091960907,0.992519736289978,16377.0,16453.0,0.9542491436004639,0.9903386831283569,134.0,245.0,0.1251771332743748,0.989977240562439,0.9422442317008972,0.9675623178482056,3908.0,3997.0
20,0.9906736612319946,0.9996079802513123,153.0,156.0,0.04752532681390656,0.9996087551116943,0.9905910491943359,0.9907703399658203,16399.0,16424.0,0.9453162550926208,0.9865697622299194,208.0,245.0,0.14455672452979074,0.9857664108276367,0.9412187933921814,0.9496489763259888,3908.0,3923.0
21,0.9933900833129883,0.9997503757476807,78.0,141.0,0.04234659545403322,0.9997487664222717,0.9915264248847961,0.9952946901321411,16414.0,16499.0,0.9542491436004639,0.9908183813095093,185.0,194.0,0.11981418004456434,0.9903704524040222,0.9531400799751282,0.955216646194458,3959.0,3946.0
22,0.9938730001449585,0.9998109340667725,85.0,118.0,0.03991111367423689,0.999809980392456,0.9928958415985107,0.9948723912239075,16437.0,16492.0,0.9536455869674683,0.9907929301261902,159.0,225.0,0.12114049214375071,0.9902441501617432,0.9463902711868286,0.9615105390548706,3928.0,3972.0
23,0.994718074798584,0.9998405575752258,69.0,106.0,0.037926683471112325,0.9998400807380676,0.9936198592185974,0.9958376288414001,16449.0,16508.0,0.9511106014251709,0.9897949695587158,111.0,294.0,0.1327015472021096,0.9885055422782898,0.9318497776985168,0.9731299877166748,3859.0,4020.0
24,0.9948689937591553,0.9998728036880493,81.0,89.0,0.03526226325124974,0.9998738169670105,0.9946337342262268,0.995113730430603,16466.0,16496.0,0.9553355574607849,0.9908580183982849,181.0,189.0,0.11766880317148179,0.9902781844139099,0.9543368220329285,0.9561849236488342,3964.0,3950.0
25,0.9956839084625244,0.9998939633369446,59.0,84.0,0.03266044131593832,0.9998934864997864,0.9949403405189514,0.9964408278465271,16471.0,16518.0,0.9512313008308411,0.9898606538772583,239.0,165.0,0.1273282673488718,0.9897773265838623,0.9593295454978943,0.9421447515487671,3988.0,3892.0
26,0.996559202671051,0.9999305009841919,51.0,63.0,0.03089917007351136,0.9999305605888367,0.996202290058136,0.9969234466552734,16492.0,16526.0,0.9571462869644165,0.990476667881012,128.0,227.0,0.1202522480274847,0.989230751991272,0.9463356733322144,0.9690147638320923,3926.0,4003.0
27,0.9967705011367798,0.9999412298202515,50.0,57.0,0.028911855395154274,0.9999415874481201,0.9965629577636719,0.9969837665557861,16498.0,16527.0,0.9542491436004639,0.9897818565368652,149.0,230.0,0.12538406684570183,0.9880989193916321,0.9453940987586975,0.9639312624931335,3923.0,3982.0
28,0.9965894222259521,0.9999316334724426,48.0,65.0,0.028138864223805838,0.9999308586120605,0.9960829019546509,0.9971044063568115,16490.0,16529.0,0.9563013315200806,0.9911983013153076,183.0,179.0,0.11609025281561221,0.9906863570213318,0.9566270709037781,0.9557008147239685,3974.0,3948.0
29,0.9967705011367798,0.9999430775642395,53.0,54.0,0.02644686873219201,0.9999427795410156,0.9967426657676697,0.996802806854248,16501.0,16524.0,0.9536455869674683,0.9894694685935974,206.0,178.0,0.12602820149197894,0.9880328178405762,0.9566171169281006,0.9501331448554993,3975.0,3925.0
