,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
38,3,0.34615570306777954,,107.0,644,1,149,22,0.9174614034753013,0.6069988218647484,0.8161764705882353,0.9565217391304348,0.1286549707602339,0.22680412371134023,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
39,3,0.34615570306777954,,109.0,690,0,59,12,0.8364198204687651,0.6069988218647484,0.9224704336399474,1.0,0.16901408450704225,0.2891566265060241,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
40,3,0.34615570306777954,,115.0,409,64,8,32,0.7527958375803624,0.6069988218647484,0.8596491228070176,0.3333333333333333,0.8,0.47058823529411764,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
41,3,0.34615570306777954,,52.0,992,16,16,20,0.36158200232436466,0.6069988218647484,0.9693486590038314,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
42,3,0.34615570306777954,,96.0,848,13,52,28,0.5270991362996619,0.6069988218647484,0.9309245483528161,0.6829268292682927,0.35,0.46280991735537186,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
43,3,0.34615570306777954,,64.0,561,4,25,30,0.7386640771565653,0.6069988218647484,0.9532258064516129,0.8823529411764706,0.5454545454545454,0.6741573033707865,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
44,3,0.34615570306777954,,92.0,211,201,0,189,0.6123753796302379,0.6069988218647484,0.6655574043261231,0.4846153846153846,1.0,0.6528497409326425,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
45,3,0.34615570306777954,,48.0,315,4,28,6,0.4173354406446174,0.6069988218647484,0.9093484419263456,0.6,0.17647058823529413,0.2727272727272727,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
46,3,0.34615570306777954,,120.0,581,17,13,15,0.42360873386433906,0.6069988218647484,0.952076677316294,0.46875,0.5357142857142857,0.5,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
47,3,0.34615570306777954,,43.0,408,1,23,16,0.7220810529568035,0.6069988218647484,0.9464285714285714,0.9411764705882353,0.41025641025641024,0.5714285714285713,0.8740086978766948,0.5849194729136163,0.6565324568611339,0.618660472319009
48,4,0.3471977710723877,,59.0,126,128,1,54,0.8589443244135514,0.6014247112085538,0.5825242718446602,0.2967032967032967,0.9818181818181818,0.45569620253164556,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
49,4,0.3471977710723877,,80.0,269,98,53,366,0.8972393497367472,0.6014247112085538,0.8078880407124682,0.7887931034482759,0.8735083532219571,0.8289920724801813,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
50,4,0.3471977710723877,,107.0,644,1,154,17,0.9167643518685379,0.6014247112085538,0.8100490196078431,0.9444444444444444,0.09941520467836257,0.1798941798941799,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
51,4,0.3471977710723877,,109.0,690,0,59,12,0.8405203823582786,0.6014247112085538,0.9224704336399474,1.0,0.16901408450704225,0.2891566265060241,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
52,4,0.3471977710723877,,115.0,405,68,8,32,0.7552293159957602,0.6014247112085538,0.8518518518518519,0.32,0.8,0.45714285714285713,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
53,4,0.3471977710723877,,52.0,992,16,16,20,0.36158515536478486,0.6014247112085538,0.9693486590038314,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
54,4,0.3471977710723877,,96.0,851,10,52,28,0.56253529264732,0.6014247112085538,0.9341126461211477,0.7368421052631579,0.35,0.47457627118644063,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
55,4,0.3471977710723877,,64.0,561,4,26,29,0.7490742883542872,0.6014247112085538,0.9516129032258065,0.8787878787878788,0.5272727272727272,0.6590909090909091,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
56,4,0.3471977710723877,,92.0,223,189,0,189,0.6072548509047357,0.6014247112085538,0.6855241264559068,0.5,1.0,0.6666666666666666,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
57,4,0.3471977710723877,,48.0,315,4,28,6,0.4110228594396473,0.6014247112085538,0.9093484419263456,0.6,0.17647058823529413,0.2727272727272727,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
58,4,0.3471977710723877,,120.0,584,14,15,13,0.44962323457768677,0.6014247112085538,0.9536741214057508,0.48148148148148145,0.4642857142857143,0.4727272727272727,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
59,4,0.3471977710723877,,43.0,407,2,25,14,0.7230226531598221,0.6014247112085538,0.9397321428571429,0.875,0.358974358974359,0.509090909090909,0.8757994371962139,0.593607305936073,0.6409202958093673,0.616357171078625
60,5,0.3651790916919708,,59.0,127,127,1,54,0.8304944132285943,0.6121015092875164,0.5857605177993528,0.2983425414364641,0.9818181818181818,0.4576271186440678,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
61,5,0.3651790916919708,,80.0,224,143,30,389,0.898130024335317,0.6121015092875164,0.7798982188295165,0.731203007518797,0.9284009546539379,0.818086225026288,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
62,5,0.3651790916919708,,107.0,644,1,140,31,0.9244381794178888,0.6121015092875164,0.8272058823529411,0.96875,0.18128654970760233,0.3054187192118226,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
63,5,0.3651790916919708,,109.0,690,0,58,13,0.8488318521287133,0.6121015092875164,0.923784494086728,1.0,0.18309859154929578,0.30952380952380953,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
64,5,0.3651790916919708,,115.0,383,90,7,33,0.7507082366347326,0.6121015092875164,0.8109161793372319,0.2682926829268293,0.825,0.4049079754601227,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
65,5,0.3651790916919708,,52.0,986,22,15,21,0.3639688717120211,0.6121015092875164,0.9645593869731801,0.4883720930232558,0.5833333333333334,0.5316455696202531,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
66,5,0.3651790916919708,,96.0,843,18,50,30,0.5198799316820236,0.6121015092875164,0.9277364505844846,0.625,0.375,0.46875,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
67,5,0.3651790916919708,,64.0,554,11,21,34,0.7043923807598443,0.6121015092875164,0.9483870967741935,0.7555555555555555,0.6181818181818182,0.6799999999999999,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
68,5,0.3651790916919708,,92.0,168,244,0,189,0.6195210094514514,0.6121015092875164,0.5940099833610649,0.43648960739030024,1.0,0.6077170418006431,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
69,5,0.3651790916919708,,48.0,314,5,26,8,0.4263187772157135,0.6121015092875164,0.9121813031161473,0.6153846153846154,0.23529411764705882,0.3404255319148936,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
70,5,0.3651790916919708,,120.0,582,16,13,15,0.4469666502974276,0.6121015092875164,0.9536741214057508,0.4838709677419355,0.5357142857142857,0.5084745762711865,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
71,5,0.3651790916919708,,43.0,407,2,21,18,0.7283538028875193,0.6121015092875164,0.9486607142857143,0.9,0.46153846153846156,0.6101694915254238,0.8642875415707342,0.5515191545574637,0.686113393590797,0.6114976199194435
72,6,0.3373199701309204,,59.0,145,109,2,53,0.8549955400782264,0.6079314678275501,0.6407766990291263,0.3271604938271605,0.9636363636363636,0.4884792626728111,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
73,6,0.3373199701309204,,80.0,263,104,45,374,0.8992131875332574,0.6079314678275501,0.8104325699745547,0.7824267782426778,0.8926014319809069,0.8338907469342252,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
74,6,0.3373199701309204,,107.0,644,1,157,14,0.9207908312843986,0.6079314678275501,0.8063725490196079,0.9333333333333333,0.08187134502923976,0.15053763440860216,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
75,6,0.3373199701309204,,109.0,690,0,60,11,0.8452111972256784,0.6079314678275501,0.9211563731931669,1.0,0.15492957746478872,0.26829268292682923,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
76,6,0.3373199701309204,,115.0,423,50,9,31,0.7451477331596061,0.6079314678275501,0.884990253411306,0.38271604938271603,0.775,0.512396694214876,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
77,6,0.3373199701309204,,52.0,993,15,18,18,0.3603539847490401,0.6079314678275501,0.9683908045977011,0.5454545454545454,0.5,0.5217391304347826,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
78,6,0.3373199701309204,,96.0,855,6,57,23,0.5343684502629686,0.6079314678275501,0.9330499468650372,0.7931034482758621,0.2875,0.4220183486238532,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
79,6,0.3373199701309204,,64.0,558,7,25,30,0.6848893540180673,0.6079314678275501,0.9483870967741935,0.8108108108108109,0.5454545454545454,0.6521739130434782,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
80,6,0.3373199701309204,,92.0,231,181,0,189,0.6098429533609979,0.6079314678275501,0.6988352745424293,0.5108108108108108,1.0,0.6762075134168158,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
81,6,0.3373199701309204,,48.0,315,4,28,6,0.4086662560980801,0.6079314678275501,0.9093484419263456,0.6,0.17647058823529413,0.2727272727272727,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
82,6,0.3373199701309204,,120.0,591,7,19,9,0.4588133425366452,0.6079314678275501,0.9584664536741214,0.5625,0.32142857142857145,0.40909090909090917,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
83,6,0.3373199701309204,,43.0,408,1,24,15,0.7132017397873466,0.6079314678275501,0.9441964285714286,0.9375,0.38461538461538464,0.5454545454545454,0.881171655154771,0.6144674085850557,0.6351684470008216,0.6246464646464646
84,7,0.3576071858406067,,59.0,130,124,1,54,0.8391397496913741,0.6086613070857555,0.5954692556634305,0.30337078651685395,0.9818181818181818,0.46351931330472107,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
85,7,0.3576071858406067,,80.0,240,127,37,382,0.8963631758408308,0.6086613070857555,0.7913486005089059,0.75049115913556,0.9116945107398569,0.8232758620689655,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
86,7,0.3576071858406067,,107.0,644,1,153,18,0.9246548099465051,0.6086613070857555,0.8112745098039216,0.9473684210526315,0.10526315789473684,0.18947368421052632,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
87,7,0.3576071858406067,,109.0,690,0,54,17,0.8482637938829257,0.6086613070857555,0.9290407358738502,1.0,0.23943661971830985,0.38636363636363635,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
88,7,0.3576071858406067,,115.0,374,99,6,34,0.7465149034926857,0.6086613070857555,0.7953216374269005,0.2556390977443609,0.85,0.3930635838150289,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
89,7,0.3576071858406067,,52.0,988,20,15,21,0.35390304242426357,0.6086613070857555,0.9664750957854407,0.5121951219512195,0.5833333333333334,0.5454545454545454,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
90,7,0.3576071858406067,,96.0,839,22,50,30,0.525614796007725,0.6086613070857555,0.9234856535600425,0.5769230769230769,0.375,0.45454545454545453,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
91,7,0.3576071858406067,,64.0,549,16,21,34,0.6961820840904278,0.6086613070857555,0.9403225806451613,0.68,0.6181818181818182,0.6476190476190475,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
92,7,0.3576071858406067,,92.0,203,209,0,189,0.6191097226110137,0.6086613070857555,0.6522462562396006,0.4748743718592965,1.0,0.6439522998296423,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
93,7,0.3576071858406067,,48.0,315,4,28,6,0.4196237556093034,0.6086613070857555,0.9093484419263456,0.6,0.17647058823529413,0.2727272727272727,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
94,7,0.3576071858406067,,120.0,584,14,14,14,0.46456975630239167,0.6086613070857555,0.9552715654952076,0.5,0.5,0.5,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
95,7,0.3576071858406067,,43.0,407,2,22,17,0.7546522888793429,0.6086613070857555,0.9464285714285714,0.8947368421052632,0.4358974358974359,0.5862068965517242,0.867101560501407,0.5612104539202201,0.6705012325390304,0.6110071134406588
96,8,0.3760153353214264,,59.0,111,143,1,54,0.8464397777602379,0.5997829934635325,0.5339805825242718,0.27411167512690354,0.9818181818181818,0.42857142857142855,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
97,8,0.3760153353214264,,80.0,236,131,36,383,0.8971498248209683,0.5997829934635325,0.787531806615776,0.745136186770428,0.9140811455847255,0.8210075026795284,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
98,8,0.3760153353214264,,107.0,644,1,144,27,0.9215639778247949,0.5997829934635325,0.8223039215686274,0.9642857142857143,0.15789473684210525,0.271356783919598,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
99,8,0.3760153353214264,,109.0,690,0,52,19,0.8456121839331452,0.5997829934635325,0.9316688567674113,1.0,0.2676056338028169,0.42222222222222217,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
100,8,0.3760153353214264,,115.0,355,118,5,35,0.7468165273719313,0.5997829934635325,0.7602339181286549,0.22875816993464052,0.875,0.36269430051813467,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
101,8,0.3760153353214264,,52.0,987,21,15,21,0.3566167576768057,0.5997829934635325,0.9655172413793104,0.5,0.5833333333333334,0.5384615384615384,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
102,8,0.3760153353214264,,96.0,834,27,46,34,0.5381751286907781,0.5997829934635325,0.922422954303932,0.5573770491803278,0.425,0.4822695035460992,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
103,8,0.3760153353214264,,64.0,554,11,21,34,0.718182324565718,0.5997829934635325,0.9483870967741935,0.7555555555555555,0.6181818181818182,0.6799999999999999,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
104,8,0.3760153353214264,,92.0,181,231,0,189,0.6082716614308407,0.5997829934635325,0.6156405990016639,0.45,1.0,0.6206896551724138,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
105,8,0.3760153353214264,,48.0,314,5,28,6,0.40963601082440376,0.5997829934635325,0.9065155807365439,0.5454545454545454,0.17647058823529413,0.26666666666666666,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
106,8,0.3760153353214264,,120.0,572,26,12,16,0.456331859846541,0.5997829934635325,0.939297124600639,0.38095238095238093,0.5714285714285714,0.4571428571428571,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
107,8,0.3760153353214264,,43.0,407,2,21,18,0.7479488854589039,0.5997829934635325,0.9486607142857143,0.9,0.46153846153846156,0.6101694915254238,0.8596827833205424,0.538659793814433,0.6869350862777321,0.6038280967858433
108,9,0.3729528784751892,,59.0,112,142,1,54,0.8648018737097637,0.597509389572928,0.5372168284789643,0.2755102040816326,0.9818181818181818,0.4302788844621513,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
109,9,0.3729528784751892,,80.0,243,124,37,382,0.895320581140097,0.597509389572928,0.7951653944020356,0.7549407114624506,0.9116945107398569,0.825945945945946,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
110,9,0.3729528784751892,,107.0,644,1,152,19,0.9190301958438786,0.597509389572928,0.8125,0.95,0.1111111111111111,0.1989528795811518,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
111,9,0.3729528784751892,,109.0,690,0,52,19,0.8408847057668069,0.597509389572928,0.9316688567674113,1.0,0.2676056338028169,0.42222222222222217,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
112,9,0.3729528784751892,,115.0,364,109,4,36,0.7546843037334423,0.597509389572928,0.7797270955165692,0.2482758620689655,0.9,0.3891891891891892,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
113,9,0.3729528784751892,,52.0,991,17,16,20,0.3574142870901787,0.597509389572928,0.9683908045977011,0.5405405405405406,0.5555555555555556,0.547945205479452,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
114,9,0.3729528784751892,,96.0,840,21,47,33,0.5690989811276914,0.597509389572928,0.9277364505844846,0.6111111111111112,0.4125,0.49253731343283574,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
115,9,0.3729528784751892,,64.0,556,9,21,34,0.7237584906955534,0.597509389572928,0.9516129032258065,0.7906976744186046,0.6181818181818182,0.693877551020408,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
116,9,0.3729528784751892,,92.0,218,194,0,189,0.5948422591610896,0.597509389572928,0.6772046589018302,0.4934725848563969,1.0,0.6608391608391609,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
117,9,0.3729528784751892,,48.0,315,4,29,5,0.408267735231369,0.597509389572928,0.9065155807365439,0.5555555555555556,0.14705882352941177,0.23255813953488372,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
118,9,0.3729528784751892,,120.0,572,26,12,16,0.46477787561156186,0.597509389572928,0.939297124600639,0.38095238095238093,0.5714285714285714,0.4571428571428571,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
119,9,0.3729528784751892,,43.0,407,2,22,17,0.752444191917853,0.597509389572928,0.9464285714285714,0.8947368421052632,0.4358974358974359,0.5862068965517242,0.8667178306472244,0.5594025797691785,0.6770747740345111,0.6126394052044609
120,10,0.3578294515609741,,59.0,123,131,1,54,0.8585290128910446,0.6049603688046132,0.5728155339805825,0.2918918918918919,0.9818181818181818,0.45000000000000007,0.8699155794320799,0.5702247191011236,0.6672144617912901,0.6149185914426354
121,10,0.3578294515609741,,80.0,249,118,41,378,0.8995005993557953,0.6049603688046132,0.7977099236641222,0.7620967741935484,0.9021479713603818,0.8262295081967214,0.8699155794320799,0.5702247191011236,0.6672144617912901,0.6149185914426354
122,10,0.3578294515609741,,107.0,644,1,152,19,0.9229231417541043,0.6049603688046132,0.8125,0.95,0.1111111111111111,0.1989528795811518,0.8699155794320799,0.5702247191011236,0.6672144617912901,0.6149185914426354
