,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
10,0,0.6187282800674438,,120.0,598,0,28,0,0.17405249952527607,0.2683520517279975,0.9552715654952076,,0.0,,0.8445894090560245,0.5208333333333334,0.020542317173377157,0.039525691699604744
11,0,0.6187282800674438,,43.0,409,0,39,0,0.4624734392918646,0.2683520517279975,0.9129464285714286,,0.0,,0.8445894090560245,0.5208333333333334,0.020542317173377157,0.039525691699604744
12,1,0.6241863369941711,,59.0,253,1,53,2,0.6027514846448273,0.2825228727442326,0.8252427184466019,0.6666666666666666,0.03636363636363636,0.06896551724137931,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
13,1,0.6241863369941711,,80.0,365,2,416,3,0.7318159021603908,0.2825228727442326,0.4681933842239186,0.6,0.007159904534606206,0.014150943396226415,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
14,1,0.6241863369941711,,107.0,645,0,171,0,0.6701979786208212,0.2825228727442326,0.7904411764705882,,0.0,,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
15,1,0.6241863369941711,,109.0,690,0,71,0,0.3887353020961666,0.2825228727442326,0.9067017082785808,,0.0,,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
16,1,0.6241863369941711,,115.0,473,0,39,1,0.23083713954052018,0.2825228727442326,0.9239766081871345,1.0,0.025,0.04878048780487806,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
17,1,0.6241863369941711,,52.0,1000,8,30,6,0.30130346055121165,0.2825228727442326,0.9636015325670498,0.42857142857142855,0.16666666666666666,0.24,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
18,1,0.6241863369941711,,96.0,851,10,69,11,0.4753841259145897,0.2825228727442326,0.9160467587672688,0.5238095238095238,0.1375,0.21782178217821782,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
19,1,0.6241863369941711,,64.0,565,0,55,0,0.42183675495102824,0.2825228727442326,0.9112903225806451,,0.0,,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
20,1,0.6241863369941711,,92.0,395,17,182,7,0.4346913935403921,0.2825228727442326,0.6688851913477537,0.2916666666666667,0.037037037037037035,0.06572769953051642,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
21,1,0.6241863369941711,,48.0,319,0,34,0,0.2027836686119984,0.2825228727442326,0.9036827195467422,,0.0,,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
22,1,0.6241863369941711,,120.0,598,0,28,0,0.2939777332695436,0.2825228727442326,0.9552715654952076,,0.0,,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
23,1,0.6241863369941711,,43.0,409,0,39,0,0.5108642866433267,0.2825228727442326,0.9129464285714286,,0.0,,0.8433103095420824,0.4411764705882353,0.024650780608052588,0.046692607003891044
24,2,0.6136160492897034,,59.0,254,0,54,1,0.7237604334732596,0.2516392286650878,0.8252427184466019,1.0,0.01818181818181818,0.03571428571428572,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
25,2,0.6136160492897034,,80.0,367,0,419,0,0.7393808220179323,0.2516392286650878,0.4669211195928753,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
26,2,0.6136160492897034,,107.0,645,0,171,0,0.6543629772953707,0.2516392286650878,0.7904411764705882,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
27,2,0.6136160492897034,,109.0,690,0,71,0,0.4311506666411453,0.2516392286650878,0.9067017082785808,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
28,2,0.6136160492897034,,115.0,473,0,40,0,0.2110014890611744,0.2516392286650878,0.9220272904483431,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
29,2,0.6136160492897034,,52.0,1002,6,32,4,0.3044101779024205,0.2516392286650878,0.9636015325670498,0.4,0.1111111111111111,0.1739130434782609,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
30,2,0.6136160492897034,,96.0,861,0,73,7,0.5316826185217449,0.2516392286650878,0.922422954303932,1.0,0.0875,0.16091954022988506,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
31,2,0.6136160492897034,,64.0,565,0,55,0,0.40844117501058785,0.2516392286650878,0.9112903225806451,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
32,2,0.6136160492897034,,92.0,401,11,189,0,0.43578812594979366,0.2516392286650878,0.6672212978369384,0.0,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
33,2,0.6136160492897034,,48.0,319,0,34,0,0.20039311315277686,0.2516392286650878,0.9036827195467422,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
34,2,0.6136160492897034,,120.0,598,0,28,0,0.3735772971611155,0.2516392286650878,0.9552715654952076,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
35,2,0.6136160492897034,,43.0,409,0,39,0,0.5060281857662766,0.2516392286650878,0.9129464285714286,,0.0,,0.8436940393962651,0.41379310344827586,0.009860312243221035,0.019261637239165328
36,3,0.6082299947738647,,59.0,254,0,55,0,0.7190180830459805,0.2821877956380336,0.8220064724919094,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
37,3,0.6082299947738647,,80.0,367,0,415,4,0.7467037244501862,0.2821877956380336,0.4720101781170484,1.0,0.00954653937947494,0.018912529550827426,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
38,3,0.6082299947738647,,107.0,645,0,171,0,0.6134098678792691,0.2821877956380336,0.7904411764705882,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
39,3,0.6082299947738647,,109.0,690,0,71,0,0.44388644495604157,0.2821877956380336,0.9067017082785808,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
40,3,0.6082299947738647,,115.0,473,0,40,0,0.21315766666797092,0.2821877956380336,0.9220272904483431,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
41,3,0.6082299947738647,,52.0,1002,6,33,3,0.297690155129151,0.2821877956380336,0.9626436781609196,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
42,3,0.6082299947738647,,96.0,859,2,74,6,0.4835433406433251,0.2821877956380336,0.9192348565356004,0.75,0.075,0.13636363636363635,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
43,3,0.6082299947738647,,64.0,565,0,55,0,0.4091395524150143,0.2821877956380336,0.9112903225806451,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
44,3,0.6082299947738647,,92.0,402,10,189,0,0.44731536231118524,0.2821877956380336,0.6688851913477537,0.0,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
45,3,0.6082299947738647,,48.0,319,0,34,0,0.2142109986343444,0.2821877956380336,0.9036827195467422,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
46,3,0.6082299947738647,,120.0,598,0,28,0,0.3218300308324489,0.2821877956380336,0.9552715654952076,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
47,3,0.6082299947738647,,43.0,409,0,39,0,0.5884936952380879,0.2821877956380336,0.9129464285714286,,0.0,,0.8436940393962651,0.41935483870967744,0.010682004930156122,0.020833333333333332
48,4,0.6102238893508911,,59.0,254,0,54,1,0.765667923171432,0.2975277942505767,0.8252427184466019,1.0,0.01818181818181818,0.03571428571428572,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
49,4,0.6102238893508911,,80.0,367,0,417,2,0.7703057821673935,0.2975277942505767,0.46946564885496184,1.0,0.00477326968973747,0.009501187648456056,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
50,4,0.6102238893508911,,107.0,645,0,171,0,0.6373669961236758,0.2975277942505767,0.7904411764705882,,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
51,4,0.6102238893508911,,109.0,690,0,71,0,0.4795893136627326,0.2975277942505767,0.9067017082785808,,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
52,4,0.6102238893508911,,115.0,473,0,40,0,0.202659401247979,0.2975277942505767,0.9220272904483431,,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
53,4,0.6102238893508911,,52.0,1002,6,33,3,0.2999516965505278,0.2975277942505767,0.9626436781609196,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
54,4,0.6102238893508911,,96.0,861,0,74,6,0.4712442900097787,0.2975277942505767,0.9213602550478215,1.0,0.075,0.13953488372093023,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
55,4,0.6102238893508911,,64.0,565,0,55,0,0.4185549719073414,0.2975277942505767,0.9112903225806451,,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
56,4,0.6102238893508911,,92.0,403,9,189,0,0.44106874115199857,0.2975277942505767,0.670549084858569,0.0,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
57,4,0.6102238893508911,,48.0,319,0,34,0,0.22852543438771458,0.2975277942505767,0.9036827195467422,,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
58,4,0.6102238893508911,,120.0,598,0,28,0,0.35362375456442036,0.2975277942505767,0.9552715654952076,,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
59,4,0.6102238893508911,,43.0,409,0,39,0,0.5166113091297967,0.2975277942505767,0.9129464285714286,,0.0,,0.8439498592990534,0.4444444444444444,0.009860312243221035,0.01929260450160772
60,5,0.6145747303962708,,59.0,254,0,52,3,0.7937644568153837,0.30570385201841116,0.8317152103559871,1.0,0.05454545454545454,0.10344827586206896,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
61,5,0.6145747303962708,,80.0,367,0,418,1,0.7918241442429763,0.30570385201841116,0.4681933842239186,1.0,0.002386634844868735,0.004761904761904762,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
62,5,0.6145747303962708,,107.0,645,0,171,0,0.6628425423956797,0.30570385201841116,0.7904411764705882,,0.0,,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
63,5,0.6145747303962708,,109.0,690,0,71,0,0.5534002616096688,0.30570385201841116,0.9067017082785808,,0.0,,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
64,5,0.6145747303962708,,115.0,472,1,38,2,0.29741016834641715,0.30570385201841116,0.9239766081871345,0.6666666666666666,0.05,0.09302325581395349,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
65,5,0.6145747303962708,,52.0,999,9,30,6,0.3218121302211611,0.30570385201841116,0.9626436781609196,0.4,0.16666666666666666,0.23529411764705882,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
66,5,0.6145747303962708,,96.0,860,1,67,13,0.5738499823122576,0.30570385201841116,0.9277364505844846,0.9285714285714286,0.1625,0.2765957446808511,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
67,5,0.6145747303962708,,64.0,565,0,55,0,0.45462548443237205,0.30570385201841116,0.9112903225806451,,0.0,,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
68,5,0.6145747303962708,,92.0,400,12,186,3,0.45832737094656434,0.30570385201841116,0.670549084858569,0.2,0.015873015873015872,0.029411764705882353,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
69,5,0.6145747303962708,,48.0,319,0,34,0,0.20469470559368175,0.30570385201841116,0.9036827195467422,,0.0,,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
70,5,0.6145747303962708,,120.0,598,0,28,0,0.4200160491299766,0.30570385201841116,0.9552715654952076,,0.0,,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
71,5,0.6145747303962708,,43.0,409,0,39,0,0.5874892528602109,0.30570385201841116,0.9129464285714286,,0.0,,0.8449731389102072,0.5490196078431373,0.023007395234182416,0.04416403785488959
72,6,0.6116713881492615,,59.0,254,0,51,4,0.779130961942189,0.3182484222535367,0.8349514563106796,1.0,0.07272727272727272,0.13559322033898305,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
73,6,0.6116713881492615,,80.0,367,0,418,1,0.8063831814189351,0.3182484222535367,0.4681933842239186,1.0,0.002386634844868735,0.004761904761904762,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
74,6,0.6116713881492615,,107.0,645,0,171,0,0.6368052391247639,0.3182484222535367,0.7904411764705882,,0.0,,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
75,6,0.6116713881492615,,109.0,690,0,71,0,0.5567306959699133,0.3182484222535367,0.9067017082785808,,0.0,,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
76,6,0.6116713881492615,,115.0,473,0,38,2,0.30927000904450497,0.3182484222535367,0.9259259259259259,1.0,0.05,0.09523809523809523,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
77,6,0.6116713881492615,,52.0,999,9,30,6,0.310132471740667,0.3182484222535367,0.9626436781609196,0.4,0.16666666666666666,0.23529411764705882,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
78,6,0.6116713881492615,,96.0,861,0,73,7,0.5810802810820231,0.3182484222535367,0.922422954303932,1.0,0.0875,0.16091954022988506,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
79,6,0.6116713881492615,,64.0,565,0,55,0,0.4169845282084206,0.3182484222535367,0.9112903225806451,,0.0,,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
80,6,0.6116713881492615,,92.0,399,13,186,3,0.46376733637708034,0.3182484222535367,0.6688851913477537,0.1875,0.015873015873015872,0.029268292682926828,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
81,6,0.6116713881492615,,48.0,319,0,34,0,0.20500140356622493,0.3182484222535367,0.9036827195467422,,0.0,,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
82,6,0.6116713881492615,,120.0,598,0,28,0,0.44442072722973053,0.3182484222535367,0.9552715654952076,,0.0,,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
83,6,0.6116713881492615,,43.0,409,0,39,0,0.5983053324468695,0.3182484222535367,0.9129464285714286,,0.0,,0.8444614991046303,0.5111111111111111,0.018898931799506986,0.0364500792393027
84,7,0.6110144853591919,,59.0,254,0,52,3,0.7768775171069603,0.3491022406813792,0.8317152103559871,1.0,0.05454545454545454,0.10344827586206896,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
85,7,0.6110144853591919,,80.0,366,1,412,7,0.8046622110111254,0.3491022406813792,0.47455470737913485,0.875,0.016706443914081145,0.03278688524590164,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
86,7,0.6110144853591919,,107.0,645,0,171,0,0.6224317149293949,0.3491022406813792,0.7904411764705882,,0.0,,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
87,7,0.6110144853591919,,109.0,690,0,71,0,0.565047926679139,0.3491022406813792,0.9067017082785808,,0.0,,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
88,7,0.6110144853591919,,115.0,473,0,38,2,0.28413084202538696,0.3491022406813792,0.9259259259259259,1.0,0.05,0.09523809523809523,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
89,7,0.6110144853591919,,52.0,999,9,30,6,0.31111157807863554,0.3491022406813792,0.9626436781609196,0.4,0.16666666666666666,0.23529411764705882,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
90,7,0.6110144853591919,,96.0,860,1,72,8,0.5154109798300712,0.3491022406813792,0.922422954303932,0.8888888888888888,0.1,0.17977528089887643,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
91,7,0.6110144853591919,,64.0,565,0,55,0,0.4014339308379441,0.3491022406813792,0.9112903225806451,,0.0,,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
92,7,0.6110144853591919,,92.0,398,14,185,4,0.4704754384497938,0.3491022406813792,0.6688851913477537,0.2222222222222222,0.021164021164021163,0.03864734299516908,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
93,7,0.6110144853591919,,48.0,319,0,34,0,0.224715204113622,0.3491022406813792,0.9036827195467422,,0.0,,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
94,7,0.6110144853591919,,120.0,598,0,28,0,0.37293054388498525,0.3491022406813792,0.9552715654952076,,0.0,,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
95,7,0.6110144853591919,,43.0,409,0,39,0,0.5939342565407681,0.3491022406813792,0.9129464285714286,,0.0,,0.8449731389102072,0.5454545454545454,0.024650780608052588,0.04716981132075471
96,8,0.6142372488975525,,59.0,253,1,35,20,0.8200284202551946,0.3353363448798344,0.883495145631068,0.9523809523809523,0.36363636363636365,0.5263157894736843,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
97,8,0.6142372488975525,,80.0,365,2,410,9,0.8210305202802386,0.3353363448798344,0.4758269720101781,0.8181818181818182,0.021479713603818614,0.04186046511627907,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
98,8,0.6142372488975525,,107.0,644,1,171,0,0.6397755748105316,0.3353363448798344,0.7892156862745098,0.0,0.0,,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
99,8,0.6142372488975525,,109.0,690,0,71,0,0.6142643328371566,0.3353363448798344,0.9067017082785808,,0.0,,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
100,8,0.6142372488975525,,115.0,460,13,29,11,0.37075337561948374,0.3353363448798344,0.9181286549707602,0.4583333333333333,0.275,0.34374999999999994,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
101,8,0.6142372488975525,,52.0,996,12,26,10,0.3222277700349818,0.3353363448798344,0.9636015325670498,0.45454545454545453,0.2777777777777778,0.3448275862068966,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
102,8,0.6142372488975525,,96.0,856,5,56,24,0.5808901493113421,0.3353363448798344,0.9351753453772582,0.8275862068965517,0.3,0.44036697247706424,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
103,8,0.6142372488975525,,64.0,565,0,55,0,0.46608834437926416,0.3353363448798344,0.9112903225806451,,0.0,,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
104,8,0.6142372488975525,,92.0,386,26,179,10,0.48269977272604525,0.3353363448798344,0.6589018302828619,0.2777777777777778,0.05291005291005291,0.08888888888888888,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
105,8,0.6142372488975525,,48.0,319,0,34,0,0.23821193080935826,0.3353363448798344,0.9036827195467422,,0.0,,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
106,8,0.6142372488975525,,120.0,598,0,27,1,0.42477677586960694,0.3353363448798344,0.9568690095846646,1.0,0.03571428571428571,0.0689655172413793,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
107,8,0.6142372488975525,,43.0,409,0,39,0,0.6285133953825313,0.3353363448798344,0.9129464285714286,,0.0,,0.8475313379380915,0.5862068965517241,0.06984387838948233,0.12481644640234948
108,9,0.6160983443260193,,59.0,251,3,30,25,0.815239401517737,0.3442543408985005,0.8932038834951457,0.8928571428571429,0.45454545454545453,0.6024096385542169,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
109,9,0.6160983443260193,,80.0,365,2,408,11,0.8173582756468457,0.3442543408985005,0.47837150127226463,0.8461538461538461,0.026252983293556086,0.05092592592592593,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
110,9,0.6160983443260193,,107.0,644,1,171,0,0.6601830987579768,0.3442543408985005,0.7892156862745098,0.0,0.0,,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
111,9,0.6160983443260193,,109.0,690,0,71,0,0.6506559226027602,0.3442543408985005,0.9067017082785808,,0.0,,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
112,9,0.6160983443260193,,115.0,431,42,24,16,0.4025529032040871,0.3442543408985005,0.8713450292397661,0.27586206896551724,0.4,0.32653061224489793,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
113,9,0.6160983443260193,,52.0,995,13,24,12,0.3238578960330947,0.3442543408985005,0.9645593869731801,0.48,0.3333333333333333,0.39344262295081966,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
114,9,0.6160983443260193,,96.0,847,14,47,33,0.6095552980836977,0.3442543408985005,0.9351753453772582,0.7021276595744681,0.4125,0.5196850393700788,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
115,9,0.6160983443260193,,64.0,565,0,55,0,0.4696564565924676,0.3442543408985005,0.9112903225806451,,0.0,,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
116,9,0.6160983443260193,,92.0,389,23,179,10,0.4904102602879197,0.3442543408985005,0.6638935108153078,0.30303030303030304,0.05291005291005291,0.09009009009009009,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
117,9,0.6160983443260193,,48.0,319,0,34,0,0.22992765756697311,0.3442543408985005,0.9036827195467422,,0.0,,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
118,9,0.6160983443260193,,120.0,598,0,27,1,0.41408898071578265,0.3442543408985005,0.9568690095846646,1.0,0.03571428571428571,0.0689655172413793,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
119,9,0.6160983443260193,,43.0,409,0,39,0,0.6556299122381944,0.3442543408985005,0.9129464285714286,,0.0,,0.8456126886671783,0.5242718446601942,0.08874281018898932,0.15179198875614897
120,10,0.6157901883125305,,59.0,253,1,32,23,0.771562399440883,0.4003042922467844,0.8932038834951457,0.9583333333333334,0.41818181818181815,0.5822784810126582,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
121,10,0.6157901883125305,,80.0,365,2,391,28,0.8260395469992681,0.4003042922467844,0.5,0.9333333333333333,0.06682577565632458,0.12472160356347438,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
122,10,0.6157901883125305,,107.0,644,1,171,0,0.6719681817186511,0.4003042922467844,0.7892156862745098,0.0,0.0,,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
123,10,0.6157901883125305,,109.0,690,0,71,0,0.6578242489245942,0.4003042922467844,0.9067017082785808,,0.0,,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
124,10,0.6157901883125305,,115.0,448,25,27,13,0.3777091097749154,0.4003042922467844,0.898635477582846,0.34210526315789475,0.325,0.33333333333333337,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
125,10,0.6157901883125305,,52.0,996,12,24,12,0.3219007931394262,0.4003042922467844,0.9655172413793104,0.5,0.3333333333333333,0.4,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
126,10,0.6157901883125305,,96.0,854,7,51,29,0.5759656406153484,0.4003042922467844,0.9383634431455898,0.8055555555555556,0.3625,0.5,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
127,10,0.6157901883125305,,64.0,565,0,55,0,0.46346857242800105,0.4003042922467844,0.9112903225806451,,0.0,,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
128,10,0.6157901883125305,,92.0,378,34,160,29,0.5048115313715469,0.4003042922467844,0.6772046589018302,0.4603174603174603,0.15343915343915343,0.23015873015873015,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
129,10,0.6157901883125305,,48.0,319,0,34,0,0.22466407369324126,0.4003042922467844,0.9036827195467422,,0.0,,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
130,10,0.6157901883125305,,120.0,598,0,27,1,0.4780575969667113,0.4003042922467844,0.9568690095846646,1.0,0.03571428571428571,0.0689655172413793,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
131,10,0.6157901883125305,,43.0,409,0,39,0,0.6404942689227474,0.4003042922467844,0.9129464285714286,,0.0,,0.8511128165771297,0.6221198156682027,0.11092851273623665,0.18828451882845187
132,11,0.6095592379570007,,59.0,252,2,34,21,0.7683429533446349,0.3955210239401573,0.883495145631068,0.9130434782608695,0.38181818181818183,0.5384615384615384,0.850089536965976,0.6331360946745562,0.08792111750205424,0.15440115440115443
