,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
12,0.9997727274894717,0.9999999945813961,0.0,1.0,0.004812125382542779,1.0000000000000002,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7802880933742027,0.668033581153558,1069.0,1158.0,0.8882951722032514,0.5741696593181863,0.5742793864825625,0.4524600256966529,6118.0,1791.0
13,0.9997727274894717,1.0000000162558123,0.0,1.0,0.004678976433669132,0.999999983744188,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7807813688301155,0.6677129975481116,1061.0,1161.0,0.8890577028834143,0.5739159566991989,0.5724576772106099,0.45412934686174145,6115.0,1799.0
14,0.9997727274894717,1.0000000000000002,0.0,1.0,0.004476414379049939,0.9999999891627921,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7817679615404631,0.6678972551459483,1072.0,1140.0,0.8910279598782671,0.5739773448612526,0.5761283768756991,0.45158825971145,6136.0,1788.0
15,0.9997727274894717,1.0000000000000002,0.0,1.0,0.004487108698601579,0.999999983744188,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7810773620618641,0.6670168067586637,1075.0,1144.0,0.8938932808927335,0.5727929649573194,0.5751052776611782,0.4499393762828049,6132.0,1785.0
16,0.9997727274894717,1.0000000000000002,0.0,1.0,0.004209030082936144,0.9999999945813962,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7806827186267961,0.6672256706780868,1075.0,1148.0,0.8961546872102181,0.5730211866259481,0.5737005602965322,0.4511366641794309,6128.0,1785.0
17,0.9997727274894717,0.9999999729069797,0.0,1.0,0.004111707784256644,0.9999999945813962,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7807813802617878,0.6672773209724636,1074.0,1148.0,0.8915677455689004,0.5725100660709856,0.5716209539345333,0.4498093509848135,6128.0,1786.0
18,0.9997727274894717,0.999999983744188,0.0,1.0,0.003777990956600247,1.0000000000000002,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7788082105537616,0.6667553961465184,1094.0,1148.0,0.9031810733260339,0.5716252330258407,0.5704041239353457,0.44549951350114997,6128.0,1766.0
19,0.9997727274894717,0.9999999837441879,0.0,1.0,0.003694268920649351,0.9999999891627921,0.9995477145368404,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.0,2200.0,0.7788082135175285,0.6665465748724075,1101.0,1141.0,0.9028765747717187,0.5720360180055803,0.5721539736687902,0.44464550872392883,6135.0,1759.0
20,1.0000000000000002,0.9999999729069796,0.0,0.0,0.003535316742490977,0.9999999891627921,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7780189443123839,0.6666853418478178,1103.0,1147.0,0.9035005977093231,0.571855187745384,0.5714537470991816,0.4437632719503205,6129.0,1757.0
21,1.0000000000000002,0.9999999729069797,0.0,0.0,0.0033766503073275086,0.9999999783255838,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7774269938845284,0.6662397405813318,1110.0,1146.0,0.9097549875179071,0.5719345441086611,0.5718255659775557,0.44334937286311094,6130.0,1750.0
22,1.0000000000000002,0.999999989162792,0.0,0.0,0.0034308352257887073,0.9999999891627921,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7791041798166336,0.6664097801191937,1100.0,1139.0,0.9045858794477519,0.5712807455585995,0.5713095495619921,0.44387970763628376,6137.0,1760.0
23,1.0000000000000002,1.0000000000000002,0.0,0.0,0.003295741418842226,0.9999999891627921,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7778216339794782,0.665144240235191,1101.0,1151.0,0.9103417854214327,0.5696779601011299,0.570462206568225,0.4441640348347887,6125.0,1759.0
24,1.0000000000000002,0.9999999945813961,0.0,0.0,0.0032253871515223924,0.9999999945813961,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7794001520667946,0.6656595341737758,1103.0,1133.0,0.9142988607767313,0.5708665284427397,0.5748198681350006,0.4435350422724646,6143.0,1757.0
25,1.0000000000000002,0.999999989162792,0.0,0.0,0.003219471414869821,0.9999999891627921,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7793015050389396,0.6660758897885621,1092.0,1145.0,0.9059538934030964,0.5710651407631344,0.5704818940482558,0.44633881820640703,6131.0,1768.0
26,1.0000000000000002,0.9999999945813961,0.0,0.0,0.003044563832756301,0.9999999945813962,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7784135810672154,0.6656898321273671,1093.0,1153.0,0.9099060640253233,0.5707694881528781,0.5696234549230351,0.4462692529174787,6123.0,1767.0
27,1.0000000000000002,1.0000000054186042,0.0,0.0,0.002974441601704298,0.9999999945813962,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7782162658652642,0.6656594103777043,1105.0,1143.0,0.9122924509713316,0.5703937602424207,0.5721319474473937,0.4447306636617987,6133.0,1755.0
28,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0029507142067251896,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7774269909913274,0.6654124801659453,1106.0,1150.0,0.9129223053746632,0.5698767606677648,0.5690746174238758,0.44326687448355934,6126.0,1754.0
29,1.0000000000000002,0.999999989162792,0.0,0.0,0.0028143310889771037,0.9999999945813961,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7781175959740649,0.6652536778912924,1117.0,1132.0,0.9159190102228912,0.5698977584855803,0.571770214855718,0.4395277836987045,6144.0,1743.0
