,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
45,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,37,1,0.703125,0.7494455541743712,0.2962962962962963,0.8888888888888888,0.17777777777777778,0.570598304271698,120.0,3,82,8
46,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,53,0,0.66875,0.454075162899288,0.10169491525423728,1.0,0.05357142857142857,1.3359631299972534,43.0,4,104,3
47,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,16,0.75,,,0.0,,0.5281389951705933,48.0,4,48,0
48,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.010863127186894417,52.0,4,128,0
49,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,44,0,0.828125,0.625416839585737,0.43589743589743585,1.0,0.2786885245901639,0.5498431324958801,64.0,4,195,17
50,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,50,72,0.6534090909090909,0.5532297334559617,0.6325301204819276,0.5932203389830508,0.6774193548387096,0.8176532983779907,80.0,4,125,105
51,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,131,0.6278409090909091,0.9277211936426708,0.7253668763102725,0.569078947368421,1.0,1.156215786933899,92.0,4,48,173
52,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,27,0,0.8794642857142857,0.7878132274664491,,,0.0,0.4521162509918213,96.0,4,197,0
53,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,158,0,0.5885416666666666,0.8216234545875759,0.33613445378151263,1.0,0.20202020202020202,1.379065990447998,107.0,4,186,40
54,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.0009591818670742214,109.0,4,160,0
55,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,1,6,0.96875,0.9473928032751562,0.8,0.7,0.9333333333333333,0.09281633794307709,115.0,4,203,14
56,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.028129877522587776,120.0,4,64,0
57,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.02088434435427189,43.0,5,96,0
58,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,37,5,0.8125,0.4524882805407901,0.27586206896551724,0.6153846153846154,0.17777777777777778,0.5073278546333313,48.0,5,174,8
59,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.0009978129528462887,52.0,5,224,0
60,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.020514579489827156,64.0,5,160,0
61,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,172,11,0.18303571428571427,0.7816291939979084,0.1866666666666667,0.65625,0.10880829015544041,3.375227689743042,80.0,5,20,21
62,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.017989762127399445,96.0,5,320,0
63,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,10,0.96875,,,0.0,,0.11489596217870712,107.0,5,310,0
64,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,29,0,0.909375,0.296767233586471,,,0.0,0.5013009309768677,109.0,5,291,0
65,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,2,0.9875,,,0.0,,0.1388297975063324,120.0,5,158,0
66,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,2,0.9791666666666666,,,0.0,,0.0530402772128582,43.0,6,94,0
67,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,5,0.921875,,,0.0,,0.2389315366744995,48.0,6,59,0
68,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,11,0,0.9508928571428571,0.18247207977614155,,,0.0,0.22933638095855713,52.0,6,213,0
69,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,15,57,0.6785714285714286,0.6598327468821888,0.5609756097560975,0.44660194174757284,0.7540983606557377,0.6123743653297424,80.0,6,106,46
70,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,118,0,0.5390625,0.829356590656656,,,0.0,1.8739817142486572,96.0,6,138,0
71,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.010740444995462894,107.0,6,128,0
72,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.0018554688431322575,109.0,6,128,0
73,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,2,0.984375,,,0.0,,0.1494511514902115,120.0,6,126,0
74,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,8,0.875,,,0.0,,0.19868144392967224,43.0,7,56,0
75,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,4.6496243157889694e-05,52.0,7,128,0
76,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.013061837293207645,96.0,7,192,0
77,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,1,0.9921875,,,0.0,,0.03700001910328865,107.0,7,127,0
78,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.0027958278078585863,109.0,7,192,0
79,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,0,1.0,,,,,0.08813559263944626,120.0,7,128,0
80,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,0,3,0.96875,,,0.0,,0.12452491372823715,43.0,8,93,0
81,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,23,37,0.8660714285714286,0.11481034301085666,0.16666666666666666,0.13953488372093023,0.20689655172413793,0.9637585282325745,52.0,8,382,6
82,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,18,0,0.9296875,0.13027150993922548,,,0.0,0.3613186776638031,96.0,8,238,0
83,0.8200807155322862,0.5159204546488603,0.48939792601764437,0.4467363662051427,0.5410677618069816,0,6,7,0.9709821428571429,0.9194167455082921,0.8470588235294119,0.8372093023255814,0.8571428571428571,0.09249524772167206,52.0,9,399,36
84,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,13,1,0.8541666666666666,0.858661815046362,0.7307692307692308,0.95,0.59375,0.44734856486320496,43.0,0,63,19
85,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.04571142792701721,48.0,0,96,0
86,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,1,10,0.96875,0.9238654047477577,0.744186046511628,0.6153846153846154,0.9411764705882353,0.08862791955471039,52.0,0,325,16
87,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,174,0.546875,,,0.0,,0.8595100045204163,59.0,0,210,0
88,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,7,12,0.9505208333333334,0.8927470217285259,0.8503937007874016,0.8181818181818182,0.8852459016393442,0.21307742595672607,64.0,0,311,54
89,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,8,13,0.9270833333333334,0.9935695749421222,0.9561586638830898,0.9462809917355371,0.9662447257383966,0.16862018406391144,80.0,0,38,229
90,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,305,0.31919642857142855,0.562940399551244,0.4234404536862003,0.2685851318944844,1.0,2.022449254989624,92.0,0,31,112
91,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.006885574199259281,96.0,0,224,0
92,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,8,0,0.9642857142857143,0.6800976800976801,,,0.0,0.087386354804039,107.0,0,216,0
93,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.0054581076838076115,109.0,0,224,0
94,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,3,8,0.9713541666666666,0.8176922053820055,0.6857142857142857,0.6,0.8,0.09892919659614563,115.0,0,361,12
95,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,11,3,0.9602272727272727,0.8482202379430112,0.6818181818181818,0.8333333333333334,0.5769230769230769,0.09318608790636063,120.0,0,323,15
96,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.01642034389078617,43.0,1,160,0
97,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,30,13,0.73125,0.3661987938414895,0.15686274509803924,0.23529411764705882,0.11764705882352941,0.6095708012580872,48.0,1,113,4
98,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.0017391439760103822,52.0,1,160,0
99,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,48,18,0.8125,0.8367716999449538,0.7079646017699115,0.8163265306122449,0.625,0.4773109257221222,59.0,1,206,80
100,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,212,0.2638888888888889,0.07916715010238123,0.11666666666666665,0.061946902654867256,1.0,1.3733645677566528,64.0,1,62,14
101,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,93,0.5848214285714286,0.8614702903066946,0.7304347826086955,0.5753424657534246,1.0,1.1554895639419556,80.0,1,5,126
102,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,2,23,0.8697916666666666,0.8176950423665643,0.9303621169916434,0.8789473684210526,0.9881656804733728,0.7135903835296631,92.0,1,0,167
103,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,3,0.9866071428571429,,,0.0,,0.06884527951478958,96.0,1,221,0
104,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.007915223948657513,107.0,1,224,0
105,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,134,0,0.5347222222222222,0.8943177669041275,0.028985507246376812,1.0,0.014705882352941176,1.3438544273376465,109.0,1,152,2
106,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,11,0.93125,,,0.0,,0.23011159896850586,115.0,1,149,0
107,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.00589833315461874,120.0,1,288,0
108,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.024214107543230057,43.0,2,160,0
109,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.021006008610129356,48.0,2,32,0
110,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.002343808300793171,52.0,2,192,0
111,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,1,60,0.7881944444444444,0.5743991032155971,0.32967032967032966,0.2,0.9375,0.4393833577632904,64.0,2,212,15
112,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,32,62,0.7329545454545454,0.7154318926037994,0.6544117647058824,0.5894039735099338,0.7355371900826446,0.6092002391815186,80.0,2,169,89
113,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,201,0.10267857142857142,,,0.0,,2.223459243774414,92.0,2,23,0
114,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,1,0.9965277777777778,,,0.0,,0.01415780559182167,96.0,2,287,0
115,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,168,0,0.34375,0.996491060728534,0.2149532710280374,1.0,0.12041884816753927,1.839298129081726,107.0,2,65,23
116,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.0046811290085315704,109.0,2,192,0
117,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,24,24,0.8333333333333334,0.6376435706313184,0.5636363636363636,0.5636363636363636,0.5636363636363636,0.5153576135635376,115.0,2,209,31
118,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.018298832699656487,120.0,2,192,0
119,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,1,0.9895833333333334,,,0.0,,0.028576167300343513,43.0,3,95,0
120,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,12,0.925,,,0.0,,0.1945892572402954,48.0,3,148,0
121,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.01210073009133339,52.0,3,160,0
122,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,46,0.640625,,,0.0,,0.9556108117103577,64.0,3,82,0
123,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,46,1,0.7552083333333334,0.9569726292746081,0.7486631016042781,0.9859154929577465,0.603448275862069,0.5630987882614136,80.0,3,75,70
124,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,74,0.6696428571428571,,,0.0,,0.6930260062217712,92.0,3,150,0
125,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.005926742218434811,96.0,3,224,0
126,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,7,1,0.96875,0.7122840283735474,0.6666666666666667,0.8888888888888888,0.5333333333333333,0.11795128136873245,107.0,3,240,8
127,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.004196074325591326,109.0,3,224,0
128,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,13,0,0.91875,0.34259893369266703,,,0.0,0.20574018359184265,115.0,3,147,0
129,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,38,1,0.6953125,0.7431709967270076,0.2352941176470588,0.8571428571428571,0.13636363636363635,0.5642914772033691,120.0,3,83,6
130,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,52,0,0.675,0.4707461651573601,0.07142857142857142,1.0,0.037037037037037035,1.3255913257598877,43.0,4,106,2
131,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,5,0.921875,,,0.0,,0.24846559762954712,48.0,4,59,0
132,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,1,0.9921875,,,0.0,,0.018954675644636154,52.0,4,127,0
133,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,45,1,0.8203125,0.6385388957252071,0.425,0.9444444444444444,0.27419354838709675,0.5355455875396729,64.0,4,193,17
134,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,52,73,0.6448863636363636,0.5300227914527682,0.6177370030581039,0.5804597701149425,0.6601307189542484,0.848597526550293,80.0,4,126,101
135,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,94,0.7329545454545454,0.9336502465396573,0.7853881278538813,0.6466165413533834,1.0,0.8260339498519897,92.0,4,86,172
136,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,26,0,0.8839285714285714,0.8170775222798959,,,0.0,0.44400039315223694,96.0,4,198,0
137,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,169,0,0.5598958333333334,0.8185244259765548,0.23529411764705882,1.0,0.13333333333333333,1.5537129640579224,107.0,4,189,26
138,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.0009044545004144311,109.0,4,160,0
139,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,1,7,0.9642857142857143,0.9443426943426942,0.7777777777777778,0.6666666666666666,0.9333333333333333,0.0905875489115715,115.0,4,202,14
140,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.026856984943151474,120.0,4,64,0
141,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.015684114769101143,43.0,5,96,0
142,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,42,2,0.8035714285714286,0.4401638138977082,0.12000000000000001,0.6,0.06666666666666667,0.6160790324211121,48.0,5,177,3
143,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.0007481208886019886,52.0,5,224,0
144,0.8321880453752182,0.5159204546488603,0.4981242864133094,0.47334159950402976,0.525645438898451,1,0,0,1.0,,,,,0.019194751977920532,64.0,5,160,0
