,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
474,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,1,0.99375,,,0.0,,0.06657349318265915,109.0,4,159,0
475,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,186,0.16964285714285715,0.9091327490592196,0.13888888888888887,0.07462686567164178,1.0,2.553494691848755,115.0,4,23,15
476,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,8,0.875,,,0.0,,0.2987339496612549,120.0,4,56,0
477,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.007501005660742521,43.0,5,96,0
478,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,45,2,0.7901785714285714,0.32331364081284497,0.04081632653061224,0.3333333333333333,0.021739130434782608,1.31967031955719,48.0,5,176,1
479,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.006177810020744801,52.0,5,224,0
480,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,40,0.75,,,0.0,,0.5737227201461792,64.0,5,120,0
481,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,191,5,0.125,0.7770428873272184,,0.0,0.0,4.397028923034668,80.0,5,28,0
482,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,86,0.73125,,,0.0,,0.5302936434745789,96.0,5,234,0
483,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.009042796678841114,107.0,5,320,0
484,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,14,35,0.846875,0.5067725271919687,0.379746835443038,0.3,0.5172413793103449,0.4893260598182678,109.0,5,256,15
485,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,152,0.05,,,0.0,,3.1273245811462402,120.0,5,8,0
486,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.008446711115539074,43.0,6,96,0
487,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,1,0.984375,,,0.0,,0.07125625014305115,48.0,6,63,0
488,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,9,19,0.875,0.12388409185772213,0.125,0.09523809523809523,0.18181818181818182,0.3060306906700134,52.0,6,194,2
489,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,33,29,0.7232142857142857,0.5339604586561508,0.46551724137931033,0.48214285714285715,0.45,0.5498309135437012,80.0,6,135,27
490,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,15,67,0.6796875,0.7802082455072124,0.7152777777777778,0.6058823529411764,0.8728813559322034,0.625521183013916,96.0,6,71,103
491,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.0004912938456982374,107.0,6,128,0
492,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,2,0.984375,,,0.0,,0.12898628413677216,109.0,6,126,0
493,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,60,0.53125,,,0.0,,0.9452224969863892,120.0,6,68,0
494,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.016327552497386932,43.0,7,64,0
495,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.0020359826739877462,52.0,7,128,0
496,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,28,0.8541666666666666,,,0.0,,0.37841615080833435,96.0,7,164,0
497,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.0016096679028123617,107.0,7,128,0
498,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,4,0.9791666666666666,,,0.0,,0.20445245504379272,109.0,7,188,0
499,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,54,0.578125,,,0.0,,0.8221900463104248,120.0,7,74,0
500,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,0,1.0,,,,,0.031365860253572464,43.0,8,96,0
501,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,6,212,0.5133928571428571,0.11746823666040426,0.1804511278195489,0.1016949152542373,0.8,1.941305160522461,52.0,8,206,24
502,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,6,81,0.66015625,0.14303512075337188,0.2162162162162162,0.12903225806451613,0.6666666666666666,0.7026075124740601,96.0,8,157,12
503,0.712914485165794,0.49559692959685553,0.4498327759197325,0.3234144875263,0.7385037748798902,5,0,190,0.5758928571428571,0.9080412803054001,0.32142857142857145,0.19148936170212766,1.0,0.8734620213508606,52.0,9,213,45
504,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,8,3,0.8854166666666666,0.9439607121158862,0.8070175438596492,0.8846153846153846,0.7419354838709677,0.23613543808460236,43.0,0,62,23
505,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0012946390779688954,48.0,0,96,0
506,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,118,0.6647727272727273,0.9247471053198607,0.22368421052631576,0.1259259259259259,1.0,0.7774801254272461,52.0,0,217,17
507,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,282,0.265625,,,0.0,,2.297530174255371,59.0,0,102,0
508,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,211,0.4505208333333333,0.9002489234898938,0.3663663663663663,0.22426470588235295,1.0,1.3192973136901855,64.0,0,112,61
509,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,28,0.9027777777777778,0.987966528463753,0.9442231075697212,0.8943396226415095,1.0,0.23471039533615112,80.0,0,23,237
510,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,174,0.6116071428571429,0.426686695934298,0.565,0.39372822299651566,1.0,1.69370436668396,92.0,0,161,113
511,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,53,0.7633928571428571,,,0.0,,0.4625229239463806,96.0,0,171,0
512,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,8,0,0.9642857142857143,0.49861111111111106,,,0.0,0.13457073271274567,107.0,0,216,0
513,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,43,0.8080357142857143,,,0.0,,0.46743243932724,109.0,0,181,0
514,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,361,0.059895833333333336,0.5994857166609084,0.07672634271099744,0.0398936170212766,1.0,3.5948965549468994,115.0,0,8,15
515,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,63,0.8210227272727273,0.9405152036811267,0.47058823529411764,0.3076923076923077,1.0,0.36490675806999207,120.0,0,261,28
516,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0018135750433430076,43.0,1,160,0
517,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,3,8,0.93125,0.9623261630237201,0.8533333333333333,0.8,0.9142857142857143,0.14905597269535065,48.0,1,117,32
518,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.033097393810749054,52.0,1,160,0
519,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,109,0.6903409090909091,0.9596344765310639,0.7013698630136985,0.540084388185654,1.0,0.5713163018226624,59.0,1,115,128
520,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,221,0.2326388888888889,0.3267625188893886,0.11244979919678715,0.059574468085106386,1.0,1.7777900695800781,64.0,1,53,14
521,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,97,0.5669642857142857,0.8860133919183397,0.7204610951008645,0.5630630630630631,1.0,0.9960801005363464,80.0,1,2,125
522,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,19,0.9010416666666666,0.9274502032955925,0.9470752089136489,0.8994708994708994,1.0,0.416946679353714,92.0,1,3,170
523,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,58,0.7410714285714286,,,0.0,,0.6542689204216003,96.0,1,166,0
524,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0034414189867675304,107.0,1,224,0
525,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,2,116,0.5902777777777778,0.9491783218637001,0.6910994764397906,0.532258064516129,0.9850746268656716,0.664674699306488,109.0,1,38,132
526,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,144,0.1,,,0.0,,2.315662384033203,115.0,1,16,0
527,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0813017264008522,120.0,1,288,0
528,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.003654721425846219,43.0,2,160,0
529,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0008291263366118073,48.0,2,32,0
530,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.05002131685614586,52.0,2,192,0
531,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,138,0.5208333333333334,0.9641203703703703,0.18823529411764706,0.1038961038961039,1.0,0.8360801935195923,64.0,2,134,16
532,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,2,56,0.8352272727272727,0.9080444722436847,0.8040540540540541,0.68,0.9834710743801653,0.36479759216308594,80.0,2,175,119
533,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,30,0.8660714285714286,,,0.0,,0.4388520419597626,92.0,2,194,0
534,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,102,0.6458333333333334,,,0.0,,0.8183262348175049,96.0,2,186,0
535,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,159,0,0.37890625,0.973644450483061,0.29333333333333333,1.0,0.171875,2.4460411071777344,107.0,2,64,33
536,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,1,0.9947916666666666,,,0.0,,0.19203990697860718,109.0,2,191,0
537,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,233,0.1909722222222222,0.9243486890994046,0.32069970845481044,0.1909722222222222,1.0,3.0144810676574707,115.0,2,0,55
538,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.017099307850003242,120.0,2,192,0
539,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.003910515457391739,43.0,3,96,0
540,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.004743313882499933,48.0,3,160,0
541,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,4,0.975,,,0.0,,0.14965102076530457,52.0,3,156,0
542,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,83,0.3515625,,,0.0,,1.476396918296814,64.0,3,45,0
543,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,21,0,0.890625,0.996559039247089,0.898550724637681,1.0,0.8157894736842105,0.2479511946439743,80.0,3,78,93
544,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,3,0.9866071428571429,,,0.0,,0.047568898648023605,92.0,3,221,0
545,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,2,0.9910714285714286,,,0.0,,0.10649381577968597,96.0,3,222,0
546,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,15,1,0.9375,0.7025672086198402,,0.0,0.0,0.3078470826148987,107.0,3,240,0
547,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,6,0.9732142857142857,,,0.0,,0.2244221419095993,109.0,3,218,0
548,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,117,0.26875,0.7295099636630229,0.18181818181818182,0.1,1.0,1.975274682044983,115.0,3,30,13
549,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,82,0.359375,0.7042004228165273,0.5176470588235293,0.3492063492063492,1.0,2.320981502532959,120.0,3,2,44
550,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,46,0,0.7125,0.9215691168173977,0.30303030303030304,1.0,0.17857142857142858,0.7692901492118835,43.0,4,104,10
551,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0046996381133794785,48.0,4,64,0
552,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,6,0.953125,,,0.0,,0.16501885652542114,52.0,4,122,0
553,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,134,0.4765625,0.8307329674718635,0.47244094488188976,0.30927835051546393,1.0,0.9020992517471313,64.0,4,62,60
554,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,9,78,0.7528409090909091,0.7501304611494233,0.7704485488126649,0.6517857142857143,0.9419354838709677,0.6592312455177307,80.0,4,119,146
555,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,10,34,0.875,0.9685787003416129,0.879120879120879,0.8247422680412371,0.9411764705882353,0.26900118589401245,92.0,4,148,160
556,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,2,13,0.9330357142857143,0.8898368467579703,0.7692307692307692,0.6578947368421053,0.9259259259259259,0.19076800346374512,96.0,4,184,25
557,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,162,0,0.578125,0.8652880286222149,0.2894736842105263,1.0,0.16923076923076924,2.0607593059539795,107.0,4,189,33
558,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,1,0.99375,,,0.0,,0.061665743589401245,109.0,4,159,0
559,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,187,0.16517857142857142,0.9139503373848723,0.13824884792626727,0.07425742574257425,1.0,2.571288585662842,115.0,4,22,15
560,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,5,0.921875,,,0.0,,0.23917244374752045,120.0,4,59,0
561,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0058532156981527805,43.0,5,96,0
562,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,46,2,0.7857142857142857,0.3217068376404426,0.04,0.3333333333333333,0.02127659574468085,1.4073611497879028,48.0,5,175,1
563,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.005281964782625437,52.0,5,224,0
564,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,39,0.75625,,,0.0,,0.569243311882019,64.0,5,121,0
565,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,189,6,0.12946428571428573,0.7657550814048798,0.010152284263959392,0.14285714285714285,0.005263157894736842,4.318454265594482,80.0,5,28,1
566,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,91,0.715625,,,0.0,,0.535226583480835,96.0,5,229,0
567,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.008398773148655891,107.0,5,320,0
568,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,14,29,0.865625,0.5047676500206943,0.410958904109589,0.3409090909090909,0.5172413793103449,0.473334938287735,109.0,5,262,15
569,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,151,0.05625,,,0.0,,3.025034189224243,120.0,5,9,0
570,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.008846052922308445,43.0,6,96,0
571,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,1,0.984375,,,0.0,,0.068195641040802,48.0,6,63,0
572,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,9,18,0.8794642857142857,0.1284688286543786,0.12903225806451613,0.1,0.18181818181818182,0.28879740834236145,52.0,6,195,2
573,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,31,25,0.75,0.5542952270305876,0.5,0.5283018867924528,0.4745762711864407,0.5196621417999268,80.0,6,140,28
574,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,15,66,0.68359375,0.7800658659320922,0.7137809187279152,0.6047904191616766,0.8706896551724138,0.6215969324111938,96.0,6,74,101
575,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.00039770896546542645,107.0,6,128,0
576,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,2,0.984375,,,0.0,,0.12154455482959747,109.0,6,126,0
577,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,60,0.53125,,,0.0,,0.96654212474823,120.0,6,68,0
578,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.010874301195144653,43.0,7,64,0
579,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.0019401861354708672,52.0,7,128,0
580,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,20,0.8958333333333334,,,0.0,,0.35835686326026917,96.0,7,172,0
581,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.001452474039979279,107.0,7,128,0
582,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,4,0.9791666666666666,,,0.0,,0.1953703612089157,109.0,7,188,0
583,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,51,0.6015625,,,0.0,,0.7481924295425415,120.0,7,77,0
584,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,0,1.0,,,,,0.025392532348632812,43.0,8,96,0
585,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,7,197,0.5446428571428571,0.12134933898094226,0.17741935483870966,0.1004566210045662,0.7586206896551724,1.8236631155014038,52.0,8,222,22
586,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,8,79,0.66015625,0.13121890787109367,0.21621621621621623,0.13186813186813187,0.6,0.7173038721084595,96.0,8,157,12
587,0.7160776614310645,0.49559692959685553,0.4515381373788453,0.32553547015038736,0.7366792712272259,6,0,175,0.609375,0.9061976240983436,0.33460076045627374,0.2009132420091324,1.0,0.8204508423805237,52.0,9,229,44
588,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,9,2,0.8854166666666666,0.9346063549515331,0.8070175438596492,0.92,0.71875,0.2636331617832184,43.0,0,62,23
589,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,0,1.0,,,,,0.0010604868875816464,48.0,0,96,0
590,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,133,0.6221590909090909,0.9335275405708843,0.20359281437125748,0.11333333333333333,1.0,0.8323492407798767,52.0,0,202,17
591,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,280,0.2708333333333333,,,0.0,,2.26977276802063,59.0,0,104,0
592,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,208,0.4583333333333333,0.8981877063604025,0.36969696969696975,0.22676579925650558,1.0,1.2555670738220215,64.0,0,115,61
593,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,24,0.9166666666666666,0.9905471319487407,0.9529411764705883,0.9101123595505618,1.0,0.20659154653549194,80.0,0,21,243
594,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,173,0.6138392857142857,0.4240668938781243,0.5685785536159601,0.397212543554007,1.0,1.6879366636276245,92.0,0,161,114
595,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,50,0.7767857142857143,,,0.0,,0.44746771454811096,96.0,0,174,0
596,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,8,0,0.9642857142857143,0.5091208133971291,,,0.0,0.13467657566070557,107.0,0,216,0
597,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,19,0.9151785714285714,,,0.0,,0.3930496275424957,109.0,0,205,0
598,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,360,0.0625,0.6702598177610964,0.07692307692307693,0.04,1.0,3.4685323238372803,115.0,0,9,15
599,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,62,0.8238636363636364,0.9450196226437606,0.46551724137931033,0.30337078651685395,1.0,0.3746599853038788,120.0,0,263,27
600,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,0,1.0,,,,,0.001563126570545137,43.0,1,160,0
601,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,3,8,0.93125,0.9629627272076897,0.8493150684931507,0.7948717948717948,0.9117647058823529,0.14893926680088043,48.0,1,118,31
602,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,0,1.0,,,,,0.03493979200720787,52.0,1,160,0
603,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,1,100,0.7130681818181818,0.9536682613647189,0.7202216066481995,0.5652173913043478,0.9923664122137404,0.5432640314102173,59.0,1,121,130
604,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,218,0.24305555555555555,0.3558738097206766,0.12096774193548386,0.06437768240343347,1.0,1.6764159202575684,64.0,1,55,15
605,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,101,0.5491071428571429,0.8662415453084342,0.705539358600583,0.545045045045045,1.0,1.0265148878097534,80.0,1,2,121
606,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,19,0.9010416666666666,0.9241591930623536,0.9470752089136489,0.8994708994708994,1.0,0.406421035528183,92.0,1,3,170
607,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,52,0.7678571428571429,,,0.0,,0.6011764407157898,96.0,1,172,0
608,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,0,1.0,,,,,0.0036581249441951513,107.0,1,224,0
609,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,3,107,0.6180555555555556,0.9575539242006412,0.7010869565217391,0.5466101694915254,0.9772727272727273,0.6053783893585205,109.0,1,49,129
610,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,142,0.1125,,,0.0,,2.193864345550537,115.0,1,18,0
611,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,2,0.9930555555555556,,,0.0,,0.08967891335487366,120.0,1,286,0
612,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,0,1.0,,,,,0.003023452591150999,43.0,2,160,0
613,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,0,1.0,,,,,0.0010902717476710677,48.0,2,32,0
614,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,0,1.0,,,,,0.05371440574526787,52.0,2,192,0
615,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,135,0.53125,0.9655448717948718,0.19161676646706585,0.10596026490066225,1.0,0.8008342385292053,64.0,2,137,16
616,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,2,55,0.8380681818181818,0.9077053969376951,0.8067796610169491,0.6839080459770115,0.9834710743801653,0.35579714179039,80.0,2,176,119
617,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,30,0.8660714285714286,,,0.0,,0.4391777217388153,92.0,2,194,0
618,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,0,97,0.6631944444444444,,,0.0,,0.8083914518356323,96.0,2,191,0
619,0.7212041884816754,0.49559692959685553,0.45593869731800774,0.3299953782159914,0.7373493975903614,7,158,0,0.3828125,0.9727304699617574,0.2818181818181818,1.0,0.164021164021164,2.4063310623168945,107.0,2,67,31
