,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
21,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,21,9,0.8958333333333334,0.947472857591837,0.8880597014925372,0.9296875,0.85,0.36882534623146057,109.0,1,139,119
22,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,43,0.73125,,,0.0,,0.5655501484870911,115.0,1,117,0
23,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.04970161244273186,120.0,1,288,0
24,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.0003869327192660421,43.0,2,160,0
25,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.0023359598126262426,48.0,2,32,0
26,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.015865908935666084,52.0,2,192,0
27,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,42,0.8541666666666666,0.9595588235294118,0.4324324324324324,0.27586206896551724,1.0,0.32567155361175537,64.0,2,230,16
28,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,8,68,0.7840909090909091,0.8336950535398127,0.7483443708609272,0.6243093922651933,0.9338842975206612,0.5499875545501709,80.0,2,163,113
29,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,103,0.5401785714285714,,,0.0,,0.9180765151977539,92.0,2,121,0
30,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,26,0.9097222222222222,,,0.0,,0.21357721090316772,96.0,2,262,0
31,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,142,0,0.4453125,0.9921724841867132,0.39316239316239315,1.0,0.24468085106382978,1.1151996850967407,107.0,2,68,46
32,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.029059678316116333,109.0,2,192,0
33,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,118,0.5902777777777778,0.9254003307243506,0.47787610619469023,0.313953488372093,1.0,0.8379333019256592,115.0,2,116,54
34,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.016980092972517014,120.0,2,192,0
35,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.000690873246639967,43.0,3,96,0
36,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.016291584819555283,48.0,3,160,0
37,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.021659929305315018,52.0,3,160,0
38,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,56,0.5625,,,0.0,,1.0103635787963867,64.0,3,72,0
39,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,8,23,0.8385416666666666,0.9436589106282265,0.8734693877551021,0.823076923076923,0.9304347826086956,0.41001880168914795,80.0,3,54,107
40,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,6,0.9732142857142857,,,0.0,,0.09793580323457718,92.0,3,218,0
41,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,1,0.9955357142857143,,,0.0,,0.02397039532661438,96.0,3,223,0
42,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,8,1,0.96484375,0.6622565133279419,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.146524116396904,107.0,3,241,6
43,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.016698280349373817,109.0,3,224,0
44,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,36,0.775,0.6522561563679985,0.4,0.25,1.0,0.3925461173057556,115.0,3,112,12
45,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,63,0.5078125,0.9139820628859263,0.5882352941176471,0.4166666666666667,1.0,0.8246214985847473,120.0,3,20,45
46,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,53,0,0.66875,0.9929814288535306,0.03636363636363636,1.0,0.018518518518518517,1.054260015487671,43.0,4,106,1
47,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.010035000741481781,48.0,4,64,0
48,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.019852254539728165,52.0,4,128,0
49,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,4,6,0.9609375,0.9780468265605614,0.9180327868852459,0.9032258064516129,0.9333333333333333,0.2516760528087616,64.0,4,190,56
50,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,77,0.78125,0.9598853840491601,0.8010335917312662,0.6681034482758621,1.0,0.5004993677139282,80.0,4,120,155
51,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,48,0.8636363636363636,0.9887974550196847,0.8750000000000001,0.7777777777777778,1.0,0.27989792823791504,92.0,4,136,168
52,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,13,3,0.9285714285714286,0.8354518111880027,0.6363636363636364,0.8235294117647058,0.5185185185185185,0.1391703337430954,96.0,4,194,14
53,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,105,0,0.7265625,0.9711761624215215,0.6209386281588448,1.0,0.450261780104712,0.689253568649292,107.0,4,193,86
54,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.009715795516967773,109.0,4,160,0
55,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,36,0.8392857142857143,0.9859649122807017,0.45454545454545453,0.29411764705882354,1.0,0.44425827264785767,115.0,4,173,15
56,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.06544702500104904,120.0,4,64,0
57,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.0005195692065171897,43.0,5,96,0
58,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,45,1,0.7946428571428571,0.45741268706646054,0.041666666666666664,0.5,0.021739130434782608,0.7502226829528809,48.0,5,177,1
59,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.0019130246946588159,52.0,5,224,0
60,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,4,0.975,,,0.0,,0.09558649361133575,64.0,5,156,0
61,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,96,10,0.5267857142857143,0.8794925462682169,0.6442953020134228,0.9056603773584906,0.5,0.9535380601882935,80.0,5,22,96
62,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,15,0.953125,,,0.0,,0.14213714003562927,96.0,5,305,0
63,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.025127504020929337,107.0,5,320,0
64,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,29,0,0.909375,0.6446138162915415,,,0.0,0.23733606934547424,109.0,5,291,0
65,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,44,0.725,,,0.0,,0.6178829073905945,120.0,5,116,0
66,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.001808981061913073,43.0,6,96,0
67,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.013382313773036003,48.0,6,64,0
68,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,9,1,0.9553571428571429,0.6661594152973463,0.28571428571428575,0.6666666666666666,0.18181818181818182,0.1041409894824028,52.0,6,212,2
69,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,66,0.7053571428571429,0.97861181920133,0.6526315789473685,0.484375,1.0,0.618686854839325,80.0,6,96,62
70,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,60,0,0.765625,0.9504335675161181,0.6551724137931034,1.0,0.48717948717948717,0.43805792927742004,96.0,6,139,57
71,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.008274894207715988,107.0,6,128,0
72,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.018436187878251076,109.0,6,128,0
73,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,13,0.8984375,,,0.0,,0.2576353847980499,120.0,6,115,0
74,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.0050124539993703365,43.0,7,64,0
75,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.00025487138191238046,52.0,7,128,0
76,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.030768537893891335,96.0,7,192,0
77,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.015830714255571365,107.0,7,128,0
78,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.027166225016117096,109.0,7,192,0
79,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.12019368261098862,120.0,7,128,0
80,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,0,0,1.0,,,,,0.0023237341083586216,43.0,8,96,0
81,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,21,51,0.8392857142857143,0.10590776167565587,0.18181818181818182,0.13559322033898305,0.27586206896551724,1.153006672859192,52.0,8,368,8
82,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,19,3,0.9140625,0.08326314048120942,,0.0,0.0,0.3101707696914673,96.0,8,234,0
83,0.8482220767888308,0.590787970713595,0.6116924794195618,0.5144332316357663,0.7543014452856159,0,6,21,0.9397321428571429,0.9186735721661525,0.7326732673267328,0.6379310344827587,0.8604651162790697,0.16101612150669098,52.0,9,384,37
84,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,30,0,0.6875,0.8374629651491957,0.0625,1.0,0.03225806451612903,0.9748765826225281,43.0,0,65,1
85,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.013020324520766735,48.0,0,96,0
86,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,19,0.9460227272727273,0.9394463379757498,0.6415094339622641,0.4722222222222222,1.0,0.19289301335811615,52.0,0,316,17
87,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,280,0.2708333333333333,,,0.0,,2.3610758781433105,59.0,0,104,0
88,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,1,74,0.8046875,0.8996709393765897,0.6153846153846154,0.44776119402985076,0.9836065573770492,0.4157450497150421,64.0,0,249,60
89,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,34,0.8819444444444444,0.989368116633405,0.9341085271317828,0.8763636363636363,1.0,0.26423099637031555,80.0,0,13,241
90,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,191,0.5736607142857143,0.359718049573336,0.5419664268585133,0.3717105263157895,1.0,2.5868358612060547,92.0,0,144,113
91,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,16,0.9285714285714286,,,0.0,,0.15564237534999847,96.0,0,208,0
92,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,8,0,0.9642857142857143,0.45343545343545344,,,0.0,0.12572945654392242,107.0,0,216,0
93,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.07154762744903564,109.0,0,224,0
94,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,134,0.6510416666666666,0.6811701107181656,0.17283950617283952,0.0945945945945946,1.0,0.7162127494812012,115.0,0,236,14
95,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,44,0.875,0.9265991054525959,0.5510204081632654,0.38028169014084506,1.0,0.2785665690898895,120.0,0,281,27
96,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.0003805630258284509,43.0,1,160,0
97,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,4,12,0.9,0.8794627136536524,0.7894736842105262,0.7142857142857143,0.8823529411764706,0.19571582973003387,48.0,1,114,30
98,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.009978076443076134,52.0,1,160,0
99,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,4,33,0.8948863636363636,0.971745645976194,0.8692579505300353,0.7884615384615384,0.968503937007874,0.25841623544692993,59.0,1,192,123
100,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,172,0.4027777777777778,0.25751378028609145,0.1485148514851485,0.08021390374331551,1.0,0.9980347752571106,64.0,1,101,15
101,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,98,0.5625,0.6053011126228686,0.72,0.5625,1.0,2.3179478645324707,80.0,1,0,126
102,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,10,18,0.8541666666666666,0.8259807702019604,0.9195402298850575,0.898876404494382,0.9411764705882353,0.552646815776825,92.0,1,4,160
103,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,3,0.9866071428571429,,,0.0,,0.07898431271314621,96.0,1,221,0
104,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.02449760213494301,107.0,1,224,0
105,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,14,14,0.9027777777777778,0.9591761169659909,0.8978102189781021,0.8978102189781022,0.8978102189781022,0.3524554967880249,109.0,1,137,123
106,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,45,0.71875,,,0.0,,0.5827994346618652,115.0,1,115,0
107,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.053797025233507156,120.0,1,288,0
108,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.00040666828863322735,43.0,2,160,0
109,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.0027539292350411415,48.0,2,32,0
110,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.016268383711576462,52.0,2,192,0
111,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,49,0.8298611111111112,0.9533991228070176,0.39506172839506176,0.24615384615384617,1.0,0.3508681058883667,64.0,2,223,16
112,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,4,75,0.7755681818181818,0.834265290684767,0.7476038338658147,0.609375,0.9669421487603306,0.5936800241470337,80.0,2,156,117
113,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,117,0.47767857142857145,,,0.0,,1.0338186025619507,92.0,2,107,0
114,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,28,0.9027777777777778,,,0.0,,0.23632489144802094,96.0,2,260,0
115,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,145,0,0.43359375,0.9919054276552095,0.37768240343347637,1.0,0.2328042328042328,1.1346341371536255,107.0,2,67,44
116,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.031659070402383804,109.0,2,192,0
117,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,117,0.59375,0.9271298942732238,0.4845814977973568,0.31976744186046513,1.0,0.8831908702850342,115.0,2,116,55
118,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.018179547041654587,120.0,2,192,0
119,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.0008091913186945021,43.0,3,96,0
120,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.014318237081170082,48.0,3,160,0
121,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.02162972092628479,52.0,3,160,0
122,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,56,0.5625,,,0.0,,0.9467092752456665,64.0,3,72,0
123,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,5,28,0.828125,0.9391407300070672,0.8685258964143427,0.7956204379562044,0.956140350877193,0.45170673727989197,80.0,3,50,109
124,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,8,0.9642857142857143,,,0.0,,0.1226390153169632,92.0,3,216,0
125,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.014858669601380825,96.0,3,224,0
126,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,8,1,0.96484375,0.6620402938930235,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.14618371427059174,107.0,3,241,6
127,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.01760558784008026,109.0,3,224,0
128,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,39,0.75625,0.5988718667124815,0.4,0.25,1.0,0.4167444109916687,115.0,3,108,13
129,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,68,0.46875,0.897313042982721,0.5641025641025641,0.39285714285714285,1.0,0.8941124081611633,120.0,3,16,44
130,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,53,0,0.66875,0.9934821133131974,0.07017543859649122,1.0,0.03636363636363636,1.0235846042633057,43.0,4,105,2
131,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.015731051564216614,48.0,4,64,0
132,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.01969134248793125,52.0,4,128,0
133,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,3,10,0.94921875,0.9780804568970487,0.8992248062015503,0.8529411764705882,0.9508196721311475,0.26297107338905334,64.0,4,185,58
134,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,85,0.7585227272727273,0.9740301146936172,0.7848101265822784,0.6458333333333334,1.0,0.546488344669342,80.0,4,112,155
135,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,51,0.8551136363636364,0.9887835016042295,0.8688946015424165,0.7681818181818182,1.0,0.30224719643592834,92.0,4,132,169
136,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,13,3,0.9285714285714286,0.8436284713314044,0.6521739130434783,0.8333333333333334,0.5357142857142857,0.1369040459394455,96.0,4,193,15
137,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,110,0,0.7135416666666666,0.9719428373406248,0.6071428571428571,1.0,0.4358974358974359,0.701427161693573,107.0,4,189,85
138,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.010949404910206795,109.0,4,160,0
139,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,38,0.8303571428571429,0.9859649122807017,0.4411764705882353,0.2830188679245283,1.0,0.4841163158416748,115.0,4,171,15
140,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.06470897048711777,120.0,4,64,0
141,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.0005086624878458679,43.0,5,96,0
142,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,46,1,0.7901785714285714,0.46417885973740913,0.04081632653061224,0.5,0.02127659574468085,0.771931529045105,48.0,5,176,1
143,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,0,1.0,,,,,0.0022152033634483814,52.0,5,224,0
144,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,0,4,0.975,,,0.0,,0.0956537127494812,64.0,5,156,0
145,0.8416775741710296,0.590787970713595,0.6064795987528806,0.5008956560680698,0.7684644452078324,1,78,13,0.59375,0.8723749144028671,0.711111111111111,0.896,0.5894736842105263,0.8279228210449219,80.0,5,21,112
