,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
70,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,28,30,0.7734375,0.8300987072550792,0.7499999999999999,0.7435897435897436,0.7565217391304347,0.502475917339325,96.0,6,111,87
71,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,0,1.0,,,,,0.0005187985370866954,107.0,6,128,0
72,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,1,0.9921875,,,0.0,,0.02560548111796379,109.0,6,127,0
73,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,24,0.8125,,,0.0,,0.40670040249824524,120.0,6,104,0
74,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,0,1.0,,,,,0.0044271741062402725,43.0,7,64,0
75,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,0,1.0,,,,,4.586042996379547e-05,52.0,7,128,0
76,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,1,0.9947916666666666,,,0.0,,0.10361945629119873,96.0,7,191,0
77,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,0,1.0,,,,,0.001904081553220749,107.0,7,128,0
78,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,0,1.0,,,,,0.04914009943604469,109.0,7,192,0
79,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,24,0.8125,,,0.0,,0.3996812701225281,120.0,7,104,0
80,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,0,0,1.0,,,,,0.0035445343237370253,43.0,8,96,0
81,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,16,88,0.7678571428571429,0.10232932568834095,0.2,0.12871287128712872,0.4482758620689655,1.3985892534255981,52.0,8,331,13
82,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,13,27,0.84375,0.14566025070378677,0.19999999999999998,0.15625,0.2777777777777778,0.40537744760513306,96.0,8,211,5
83,0.7868673647469459,0.5585316406181275,0.509907198394783,0.4009071189114573,0.7003100241129866,0,3,58,0.8638392857142857,0.9039039877347366,0.5793103448275863,0.42,0.9333333333333333,0.30676141381263733,52.0,9,345,42
84,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,35,0,0.6354166666666666,0.9100163110580264,,,0.0,0.993827760219574,43.0,0,61,0
85,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0005502357962541282,48.0,0,96,0
86,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,102,0.7102272727272727,0.9326397560772561,0.23880597014925373,0.13559322033898305,1.0,0.6649196743965149,52.0,0,234,16
87,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,285,0.2578125,,,0.0,,2.4131486415863037,59.0,0,99,0
88,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,196,0.4895833333333333,0.8748619692971745,0.38364779874213834,0.23735408560311283,1.0,0.9695906639099121,64.0,0,127,61
89,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,7,16,0.9201388888888888,0.9906007301800754,0.9523809523809523,0.9349593495934959,0.9704641350210971,0.19854582846164703,80.0,0,35,230
90,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,171,0.6183035714285714,0.3840902861374654,0.5692695214105794,0.397887323943662,1.0,1.7825123071670532,92.0,0,164,113
91,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,30,0.8660714285714286,,,0.0,,0.2879857122898102,96.0,0,194,0
92,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,8,0,0.9642857142857143,0.4800472066296874,,,0.0,0.1388157308101654,107.0,0,216,0
93,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.09219394624233246,109.0,0,224,0
94,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,313,0.18489583333333334,0.6054735517395364,0.08746355685131196,0.04573170731707317,1.0,2.386242628097534,115.0,0,56,15
95,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,28,0.9204545454545454,0.97249993022959,0.6666666666666666,0.5,1.0,0.22661806643009186,120.0,0,296,28
96,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.00018029232160188258,43.0,1,160,0
97,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,12,1,0.91875,0.9490550142154173,0.7547169811320755,0.9523809523809523,0.625,0.16427400708198547,48.0,1,127,20
98,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.01726667582988739,52.0,1,160,0
99,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,3,77,0.7727272727272727,0.9563597130150224,0.7633136094674555,0.6262135922330098,0.9772727272727273,0.4121547043323517,59.0,1,143,129
100,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,164,0.4305555555555556,0.3371375685400589,0.163265306122449,0.08888888888888889,1.0,0.8305205702781677,64.0,1,108,16
101,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,3,97,0.5535714285714286,0.5741265571364651,0.7126436781609196,0.5610859728506787,0.9763779527559056,1.4131838083267212,80.0,1,0,124
102,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,5,16,0.890625,0.8657334218150551,0.9398280802292264,0.9111111111111111,0.9704142011834319,0.44280803203582764,92.0,1,7,164
103,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,13,0.9419642857142857,,,0.0,,0.18880914151668549,96.0,1,211,0
104,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.007934091612696648,107.0,1,224,0
105,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,11,29,0.8611111111111112,0.9431777857678386,0.8601398601398601,0.8092105263157895,0.917910447761194,0.39858806133270264,109.0,1,125,123
106,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,100,0.375,,,0.0,,1.479068636894226,115.0,1,60,0
107,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,1,0.9965277777777778,,,0.0,,0.0866679921746254,120.0,1,287,0
108,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0004995075869373977,43.0,2,160,0
109,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0005413147737272084,48.0,2,32,0
110,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.02337842993438244,52.0,2,192,0
111,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,72,0.75,0.9575407608695652,0.3076923076923077,0.18181818181818182,1.0,0.44179660081863403,64.0,2,200,16
112,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,8,60,0.8068181818181818,0.8513404749745994,0.7687074829931972,0.653179190751445,0.9338842975206612,0.44315144419670105,80.0,2,171,113
113,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,21,0.90625,,,0.0,,0.33833345770835876,92.0,2,203,0
114,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,55,0.8090277777777778,,,0.0,,0.46058177947998047,96.0,2,233,0
115,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,156,0,0.390625,0.9594404200588409,0.29729729729729726,1.0,0.1746031746031746,2.3119382858276367,107.0,2,67,33
116,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.05093740299344063,109.0,2,192,0
117,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,214,0.2569444444444444,0.9194407507141329,0.3395061728395062,0.20446096654275092,1.0,2.127167224884033,115.0,2,19,55
118,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.01387323159724474,120.0,2,192,0
119,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0011933994246646762,43.0,3,96,0
120,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0019072555005550385,48.0,3,160,0
121,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,5,0.96875,,,0.0,,0.13207511603832245,52.0,3,155,0
122,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,69,0.4609375,,,0.0,,1.1721563339233398,64.0,3,59,0
123,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,28,5,0.828125,0.9706428513812246,0.8405797101449275,0.9456521739130435,0.7565217391304347,0.30212730169296265,80.0,3,72,87
124,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,3,0.9866071428571429,,,0.0,,0.036628831177949905,92.0,3,221,0
125,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,2,0.9910714285714286,,,0.0,,0.0371028371155262,96.0,3,222,0
126,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,15,1,0.9375,0.6317230699908487,,0.0,0.0,0.25936180353164673,107.0,3,240,0
127,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.04280940443277359,109.0,3,224,0
128,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,87,0.45625,0.6629628047391205,0.23008849557522126,0.13,1.0,1.2514816522598267,115.0,3,60,13
129,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,79,0.3828125,0.7559132643699153,0.5325443786982249,0.3629032258064516,1.0,1.4572718143463135,120.0,3,4,45
130,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,52,0,0.675,0.9809550144104837,0.13333333333333333,1.0,0.07142857142857142,1.1519086360931396,43.0,4,104,4
131,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0032906390260905027,48.0,4,64,0
132,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,1,0.9921875,,,0.0,,0.09084496647119522,52.0,4,127,0
133,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,1,64,0.74609375,0.9157335734765312,0.6524064171122995,0.488,0.9838709677419355,0.48729848861694336,64.0,4,130,61
134,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,2,50,0.8522727272727273,0.941541759397202,0.8579234972677596,0.7584541062801933,0.9874213836477987,0.3306478261947632,80.0,4,143,157
135,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,8,14,0.9375,0.9895678329536718,0.9345238095238095,0.9181286549707602,0.9515151515151515,0.17319124937057495,92.0,4,173,157
136,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,2,5,0.96875,0.8849843421581128,0.8727272727272727,0.8275862068965517,0.9230769230769231,0.13274018466472626,96.0,4,193,24
137,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,154,0,0.5989583333333334,0.9473962425539785,0.33620689655172414,1.0,0.20207253886010362,1.6036039590835571,107.0,4,191,39
138,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.011940802447497845,109.0,4,160,0
139,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,137,0.38839285714285715,0.9542063492063491,0.17964071856287428,0.09868421052631579,1.0,1.4660025835037231,115.0,4,72,15
140,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,2,0.96875,,,0.0,,0.17086772620677948,120.0,4,62,0
141,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0005257438751868904,43.0,5,96,0
142,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,43,1,0.8035714285714286,0.3057870453821383,0.04347826086956522,0.5,0.022727272727272728,1.4897785186767578,48.0,5,179,1
143,0.7862674520069808,0.5585316406181275,0.5144343947466238,0.40271580989330746,0.7119341563786008,1,0,0,1.0,,,,,0.0004971601301804185,52.0,5,224,0
