,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
33,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,5,164,0.4131944444444444,0.39184291825537104,0.37174721189591076,0.2336448598130841,0.9090909090909091,1.4844657182693481,115.0,2,69,50
34,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,10,0.9479166666666666,,,0.0,,0.14264406263828278,120.0,2,182,0
35,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,3,0.96875,,,0.0,,0.13238658010959625,43.0,3,93,0
36,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,1,0.99375,,,0.0,,0.04561065882444382,48.0,3,159,0
37,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.00236784340813756,52.0,3,160,0
38,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,97,0.2421875,,,0.0,,2.2267990112304688,64.0,3,31,0
39,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,7,72,0.5885416666666666,0.8632863439710065,0.734006734006734,0.6022099447513812,0.9396551724137931,1.109010100364685,80.0,3,4,109
40,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,95,0.5758928571428571,,,0.0,,0.9177693724632263,92.0,3,129,0
41,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.015208412893116474,96.0,3,224,0
42,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,15,3,0.9296875,0.5380541839767846,,0.0,0.0,0.1524367332458496,107.0,3,238,0
43,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.07842441648244858,109.0,3,224,0
44,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,55,0.65625,0.3864198211296025,0.2857142857142857,0.16666666666666666,1.0,0.7399044632911682,115.0,3,94,11
45,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,36,3,0.6953125,0.7392838292201382,0.2909090909090909,0.7272727272727273,0.18181818181818182,0.559030294418335,120.0,3,81,8
46,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,49,3,0.675,0.7489558585162451,0.21212121212121213,0.7,0.125,0.7125366926193237,43.0,4,101,7
47,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,9,0.859375,,,0.0,,0.31798824667930603,48.0,4,55,0
48,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.0005892195040360093,52.0,4,128,0
49,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,5,59,0.75,0.7828360786015003,0.627906976744186,0.4778761061946903,0.9152542372881356,0.5033074021339417,64.0,4,138,54
50,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,3,183,0.4715909090909091,0.47749007478635447,0.6234817813765182,0.456973293768546,0.9808917197452229,1.8837330341339111,80.0,4,12,154
51,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,143,0.59375,0.8174887385293392,0.7051546391752577,0.5445859872611465,1.0,1.2784136533737183,92.0,4,38,171
52,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,28,0,0.875,0.7659277547919192,,,0.0,0.5536755323410034,96.0,4,196,0
53,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,150,2,0.6041666666666666,0.7724079686567463,0.3770491803278688,0.9583333333333334,0.23469387755102042,1.0316592454910278,107.0,4,186,46
54,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.03445202484726906,109.0,4,160,0
55,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,92,0.5892857142857143,0.7409444337455121,0.23333333333333334,0.1320754716981132,1.0,1.0476917028427124,115.0,4,118,14
56,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.0513625293970108,120.0,4,64,0
57,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.021843282505869865,43.0,5,96,0
58,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,44,1,0.7991071428571429,0.38468602566584886,,0.0,0.0,0.9383126497268677,48.0,5,179,0
59,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,3.828778426395729e-05,52.0,5,224,0
60,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,22,0.8625,,,0.0,,0.2991776466369629,64.0,5,138,0
61,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,77,29,0.5267857142857143,0.7590246996079038,0.6845238095238095,0.7986111111111112,0.5989583333333334,1.03103506565094,80.0,5,3,115
62,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.006285686977207661,96.0,5,320,0
63,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,37,0.884375,,,0.0,,0.3674752712249756,107.0,5,283,0
64,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,29,0,0.909375,0.2281496135829149,,,0.0,0.3037244975566864,109.0,5,291,0
65,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.0902252346277237,120.0,5,160,0
66,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,16,0.8333333333333334,,,0.0,,0.37867799401283264,43.0,6,80,0
67,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,1,0.984375,,,0.0,,0.07070249319076538,48.0,6,63,0
68,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,11,0,0.9508928571428571,0.4011810792626546,,,0.0,0.3748670518398285,52.0,6,213,0
69,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,158,0.29464285714285715,0.479956081818385,0.4316546762589928,0.27522935779816515,1.0,2.618323802947998,80.0,6,6,60
70,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,114,0,0.5546875,0.8883408016656396,0.017241379310344827,1.0,0.008695652173913044,1.430151104927063,96.0,6,141,1
71,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.031294167041778564,107.0,6,128,0
72,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.04524081200361252,109.0,6,128,0
73,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.060338325798511505,120.0,6,128,0
74,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,9,0.859375,,,0.0,,0.40700405836105347,43.0,7,55,0
75,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,6.081552328396356e-07,52.0,7,128,0
76,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.005395873915404081,96.0,7,192,0
77,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,2,0.984375,,,0.0,,0.073356993496418,107.0,7,126,0
78,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,0,1.0,,,,,0.0405060239136219,109.0,7,192,0
79,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,2,0.984375,,,0.0,,0.1268109381198883,120.0,7,126,0
80,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,0,2,0.9791666666666666,,,0.0,,0.15368710458278656,43.0,8,94,0
81,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,29,30,0.8683035714285714,0.09610228683469739,,0.0,0.0,0.8565840125083923,52.0,8,389,0
82,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,20,0,0.921875,0.12902369815348108,,,0.0,0.4027940630912781,96.0,8,236,0
83,0.7459642233856894,0.46665394854612957,0.4475806451612903,0.3424060968971149,0.6460116398493666,0,16,0,0.9642857142857143,0.923260311075103,0.7948717948717948,1.0,0.6595744680851063,0.12647907435894012,52.0,9,401,31
84,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,21,14,0.6354166666666666,0.400412240887296,0.3636363636363636,0.4166666666666667,0.3225806451612903,0.7537906765937805,43.0,0,51,10
85,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,1,0.9895833333333334,,,0.0,,0.05043019726872444,48.0,0,95,0
86,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,8,1,0.9744318181818182,0.8749646552278132,0.6896551724137931,0.9090909090909091,0.5555555555555556,0.06587240099906921,52.0,0,333,10
87,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,316,0.17708333333333334,,,0.0,,2.3281140327453613,59.0,0,68,0
88,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,3,225,0.40625,0.7485856979153582,0.33720930232558144,0.2049469964664311,0.9508196721311475,1.2621568441390991,64.0,0,98,58
89,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,52,0.8194444444444444,0.9121383195588035,0.900383141762452,0.818815331010453,1.0,0.5495838522911072,80.0,0,1,235
90,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,330,0.26339285714285715,0.2341146765398755,0.40647482014388486,0.255079006772009,1.0,3.782104730606079,92.0,0,5,113
91,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.012881310656666756,96.0,0,224,0
92,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,8,0,0.9642857142857143,0.044302587778415156,,,0.0,0.1672484129667282,107.0,0,216,0
93,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.07135394960641861,109.0,0,224,0
94,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,197,0.4869791666666667,0.10681735095353084,0.12444444444444445,0.06635071090047394,1.0,0.9679425358772278,115.0,0,173,14
95,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,26,0,0.9261363636363636,0.45008297623238297,,,0.0,0.20456193387508392,120.0,0,326,0
96,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.05908724665641785,43.0,1,160,0
97,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,34,3,0.76875,0.32114104283218625,0.05128205128205128,0.25,0.02857142857142857,0.9665417671203613,48.0,1,122,1
98,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.0004591429606080055,52.0,1,160,0
99,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,2,219,0.3721590909090909,0.7818742759534282,0.5267665952890792,0.35964912280701755,0.984,1.195165753364563,59.0,1,8,123
100,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,236,0.18055555555555555,0.050018948437562355,0.11278195488721805,0.05976095617529881,1.0,2.6458559036254883,64.0,1,37,15
101,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,100,0.5535714285714286,0.821559362017044,0.7126436781609196,0.5535714285714286,1.0,3.0239202976226807,80.0,1,0,124
102,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,1,23,0.875,0.7756693041796348,0.9333333333333333,0.8795811518324608,0.9940828402366864,0.8042574524879456,92.0,1,0,168
103,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,2,0.9910714285714286,,,0.0,,0.05444411560893059,96.0,1,222,0
104,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.022904301062226295,107.0,1,224,0
105,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,91,4,0.6701388888888888,0.7951580462571879,0.5077720207253885,0.9245283018867925,0.35,0.6826742887496948,109.0,1,144,49
106,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,53,0.66875,,,0.0,,0.8474505543708801,115.0,1,107,0
107,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.024739036336541176,120.0,1,288,0
108,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.041071612387895584,43.0,2,160,0
109,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.02088075876235962,48.0,2,32,0
110,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.0006567239761352539,52.0,2,192,0
111,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,186,0.3541666666666667,0.3780898670319654,0.14678899082568805,0.07920792079207921,1.0,1.7175190448760986,64.0,2,86,16
112,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,17,214,0.34375,0.4614941593964754,0.4738041002277904,0.3270440251572327,0.859504132231405,2.039048194885254,80.0,2,17,104
113,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,216,0.03571428571428571,,,0.0,,3.1202762126922607,92.0,2,8,0
114,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,1,0.9965277777777778,,,0.0,,0.019325371831655502,96.0,2,287,0
115,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,160,0,0.375,0.9751648221123875,0.25233644859813087,1.0,0.1443850267379679,1.6076840162277222,107.0,2,69,27
116,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.04905065894126892,109.0,2,192,0
117,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,5,168,0.3993055555555556,0.4121188791980296,0.36162361623616235,0.22580645161290322,0.9074074074074074,1.5372920036315918,115.0,2,66,49
118,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,12,0.9375,,,0.0,,0.1832939237356186,120.0,2,180,0
119,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,2,0.9791666666666666,,,0.0,,0.129570871591568,43.0,3,94,0
120,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,1,0.99375,,,0.0,,0.0667191594839096,48.0,3,159,0
121,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.0038598894607275724,52.0,3,160,0
122,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,93,0.2734375,,,0.0,,2.2422046661376953,64.0,3,35,0
123,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,5,70,0.609375,0.8823002523723393,0.7491638795986623,0.6153846153846154,0.9572649572649573,1.0799217224121094,80.0,3,5,112
124,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,171,0.23660714285714285,,,0.0,,1.3732808828353882,92.0,3,53,0
125,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.0161012951284647,96.0,3,224,0
126,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,11,3,0.9453125,0.6026997489381389,0.36363636363636365,0.5714285714285714,0.26666666666666666,0.13972219824790955,107.0,3,238,4
127,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.08683891594409943,109.0,3,224,0
128,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,59,0.63125,0.34526562141733275,0.25316455696202533,0.14492753623188406,1.0,0.7500358819961548,115.0,3,91,10
129,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,29,6,0.7265625,0.7945982860591642,0.5070422535211269,0.75,0.3829787234042553,0.5008569359779358,120.0,3,75,18
130,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,48,3,0.68125,0.7528586319089812,0.23880597014925373,0.7272727272727273,0.14285714285714285,0.6433820724487305,43.0,4,101,8
131,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,11,0.828125,,,0.0,,0.39722269773483276,48.0,4,53,0
132,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.0011613239767029881,52.0,4,128,0
133,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,9,55,0.75,0.7525814578755023,0.6190476190476191,0.48598130841121495,0.8524590163934426,0.48826995491981506,64.0,4,140,52
134,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,3,183,0.4715909090909091,0.4692394917804876,0.620408163265306,0.4537313432835821,0.9806451612903225,1.8558013439178467,80.0,4,14,152
135,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,166,0.5284090909090909,0.8363534065128027,0.6732283464566928,0.5074183976261127,1.0,1.6097850799560547,92.0,4,15,171
136,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,27,0,0.8794642857142857,0.7949017304821575,,,0.0,0.49941375851631165,96.0,4,197,0
137,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,141,2,0.6276041666666666,0.7962470038446979,0.42570281124497994,0.9636363636363636,0.27319587628865977,0.9583685994148254,107.0,4,188,53
138,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.033774279057979584,109.0,4,160,0
139,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,92,0.5892857142857143,0.7605732131529233,0.2459016393442623,0.14018691588785046,1.0,1.0619479417800903,115.0,4,117,15
140,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.0856972336769104,120.0,4,64,0
141,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,0.028690427541732788,43.0,5,96,0
142,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,46,1,0.7901785714285714,0.4049853014386502,,0.0,0.0,0.9153027534484863,48.0,5,177,0
143,0.7386561954624782,0.46665394854612957,0.44498494324762566,0.33513607815771107,0.6619572708476913,1,0,0,1.0,,,,,4.4129123125458136e-05,52.0,5,224,0
