,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
47,3,0.45638972520828247,,43.0,409,0,39,0,0.6629221326628298,0.4565825154020847,0.9129464285714286,,0.0,,0.8064722435405475,0.4094247246022032,0.5497124075595727,0.46930901438091904
48,4,0.4355143904685974,,59.0,100,154,10,45,0.3713126573917418,0.44346973708582477,0.4692556634304207,0.22613065326633167,0.8181818181818182,0.3543307086614173,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
49,4,0.4355143904685974,,80.0,178,189,106,313,0.7239568967108589,0.44346973708582477,0.6246819338422391,0.6235059760956175,0.747016706443914,0.6796959826275787,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
50,4,0.4355143904685974,,107.0,643,2,166,5,0.7535363352170427,0.44346973708582477,0.7941176470588235,0.7142857142857143,0.029239766081871343,0.05617977528089887,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
51,4,0.4355143904685974,,109.0,690,0,71,0,0.6808503925474448,0.44346973708582477,0.9067017082785808,,0.0,,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
52,4,0.4355143904685974,,115.0,385,88,17,23,0.5321954949432162,0.44346973708582477,0.7953216374269005,0.2072072072072072,0.575,0.304635761589404,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
53,4,0.4355143904685974,,52.0,994,14,20,16,0.37118498586980075,0.44346973708582477,0.9674329501915708,0.5333333333333333,0.4444444444444444,0.4848484848484848,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
54,4,0.4355143904685974,,96.0,850,11,49,31,0.619616782717051,0.44346973708582477,0.9362380446333688,0.7380952380952381,0.3875,0.5081967213114755,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
55,4,0.4355143904685974,,64.0,427,138,8,47,0.36741506292598847,0.44346973708582477,0.7645161290322581,0.25405405405405407,0.8545454545454545,0.39166666666666666,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
56,4,0.4355143904685974,,92.0,166,246,5,184,0.4713572859923722,0.44346973708582477,0.5823627287853578,0.42790697674418604,0.9735449735449735,0.5945072697899838,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
57,4,0.4355143904685974,,48.0,317,2,34,0,0.24675406521676932,0.44346973708582477,0.8980169971671388,0.0,0.0,,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
58,4,0.4355143904685974,,120.0,385,213,4,24,0.5780000756967686,0.44346973708582477,0.6533546325878594,0.10126582278481013,0.8571428571428571,0.18113207547169813,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
59,4,0.4355143904685974,,43.0,409,0,39,0,0.5940815494896337,0.44346973708582477,0.9129464285714286,,0.0,,0.7971348170887695,0.394269340974212,0.5653245686113394,0.46455097906819715
60,5,0.41308292746543884,,59.0,112,142,9,46,0.43810721085516235,0.4363398636013548,0.511326860841424,0.24468085106382978,0.8363636363636363,0.3786008230452675,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
61,5,0.41308292746543884,,80.0,179,188,105,314,0.7153349449103983,0.4363398636013548,0.6272264631043257,0.6254980079681275,0.7494033412887828,0.6818675352877307,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
62,5,0.41308292746543884,,107.0,643,2,168,3,0.7825546352581506,0.4363398636013548,0.7916666666666666,0.6,0.017543859649122806,0.034090909090909095,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
63,5,0.41308292746543884,,109.0,690,0,71,0,0.720741416558966,0.4363398636013548,0.9067017082785808,,0.0,,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
64,5,0.41308292746543884,,115.0,399,74,19,21,0.5517038295834821,0.4363398636013548,0.8187134502923976,0.22105263157894736,0.525,0.31111111111111106,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
65,5,0.41308292746543884,,52.0,994,14,24,12,0.36161321871625907,0.4363398636013548,0.9636015325670498,0.46153846153846156,0.3333333333333333,0.3870967741935484,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
66,5,0.41308292746543884,,96.0,855,6,55,25,0.6168579439481048,0.4363398636013548,0.9351753453772582,0.8064516129032258,0.3125,0.45045045045045046,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
67,5,0.41308292746543884,,64.0,432,133,9,46,0.3323186238724878,0.4363398636013548,0.7709677419354839,0.2569832402234637,0.8363636363636363,0.39316239316239315,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
68,5,0.41308292746543884,,92.0,292,120,62,127,0.4509249761811577,0.4363398636013548,0.697171381031614,0.5141700404858299,0.671957671957672,0.5825688073394496,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
69,5,0.41308292746543884,,48.0,318,1,34,0,0.25084051491453674,0.4363398636013548,0.9008498583569405,0.0,0.0,,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
70,5,0.41308292746543884,,120.0,442,156,5,23,0.5554104437170334,0.4363398636013548,0.7428115015974441,0.12849162011173185,0.8214285714285714,0.2222222222222222,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
71,5,0.41308292746543884,,43.0,409,0,39,0,0.5546399752266763,0.4363398636013548,0.9129464285714286,,0.0,,0.8163213097979023,0.42463867859600823,0.5069843878389483,0.46217228464419474
72,6,0.3859414756298065,,59.0,182,72,23,32,0.4716833391113648,0.4442701523436555,0.6925566343042071,0.3076923076923077,0.5818181818181818,0.4025157232704403,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
73,6,0.3859414756298065,,80.0,222,145,133,286,0.7287432811154908,0.4442701523436555,0.6463104325699746,0.6635730858468677,0.6825775656324582,0.6729411764705883,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
74,6,0.3859414756298065,,107.0,643,2,169,2,0.7635093849629389,0.4442701523436555,0.7904411764705882,0.5,0.011695906432748537,0.022857142857142857,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
75,6,0.3859414756298065,,109.0,690,0,71,0,0.6930628738493937,0.4442701523436555,0.9067017082785808,,0.0,,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
76,6,0.3859414756298065,,115.0,454,19,22,18,0.5256362222585613,0.4442701523436555,0.9200779727095516,0.4864864864864865,0.45,0.4675324675324675,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
77,6,0.3859414756298065,,52.0,994,14,26,10,0.3695114684595313,0.4442701523436555,0.9616858237547893,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
78,6,0.3859414756298065,,96.0,859,2,64,16,0.5605590786694149,0.4442701523436555,0.9298618490967057,0.8888888888888888,0.2,0.326530612244898,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
79,6,0.3859414756298065,,64.0,455,110,13,42,0.34460562475528256,0.4442701523436555,0.8016129032258065,0.27631578947368424,0.7636363636363637,0.4057971014492754,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
80,6,0.3859414756298065,,92.0,346,66,104,85,0.45521154869321256,0.4442701523436555,0.7171381031613977,0.5629139072847682,0.4497354497354497,0.5,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
81,6,0.3859414756298065,,48.0,318,1,34,0,0.2443689489354572,0.4442701523436555,0.9008498583569405,0.0,0.0,,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
82,6,0.3859414756298065,,120.0,538,60,7,21,0.5509218808883655,0.4442701523436555,0.8929712460063898,0.25925925925925924,0.75,0.3853211009174311,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
83,6,0.3859414756298065,,43.0,409,0,39,0,0.5131276575799883,0.4442701523436555,0.9129464285714286,,0.0,,0.8470196981325148,0.5104685942173479,0.42070665571076415,0.4612612612612612
84,7,0.4156177043914795,,59.0,131,123,13,42,0.44262480743327326,0.4613900570385149,0.5598705501618123,0.2545454545454545,0.7636363636363637,0.38181818181818183,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
85,7,0.4156177043914795,,80.0,161,206,96,323,0.736242674414822,0.4613900570385149,0.6157760814249363,0.610586011342155,0.7708830548926014,0.6814345991561181,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
86,7,0.4156177043914795,,107.0,643,2,161,10,0.7687496829451826,0.4613900570385149,0.8002450980392157,0.8333333333333334,0.05847953216374269,0.1092896174863388,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
87,7,0.4156177043914795,,109.0,690,0,71,0,0.7352785191988621,0.4613900570385149,0.9067017082785808,,0.0,,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
88,7,0.4156177043914795,,115.0,410,63,19,21,0.5392167161097893,0.4613900570385149,0.8401559454191033,0.25,0.525,0.33870967741935487,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
89,7,0.4156177043914795,,52.0,993,15,25,11,0.3686148177542395,0.4613900570385149,0.9616858237547893,0.4230769230769231,0.3055555555555556,0.3548387096774194,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
90,7,0.4156177043914795,,96.0,851,10,54,26,0.5903028646616113,0.4613900570385149,0.9319872476089267,0.7222222222222222,0.325,0.44827586206896547,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
91,7,0.4156177043914795,,64.0,384,181,5,50,0.3397477777282563,0.4613900570385149,0.7,0.21645021645021645,0.9090909090909091,0.3496503496503496,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
92,7,0.4156177043914795,,92.0,241,171,42,147,0.46208098931209185,0.4613900570385149,0.6455906821963394,0.46226415094339623,0.7777777777777778,0.5798816568047338,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
93,7,0.4156177043914795,,48.0,317,2,34,0,0.24089209232614842,0.4613900570385149,0.8980169971671388,0.0,0.0,,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
94,7,0.4156177043914795,,120.0,456,142,3,25,0.5687697772177258,0.4613900570385149,0.768370607028754,0.1497005988023952,0.8928571428571429,0.25641025641025633,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
95,7,0.4156177043914795,,43.0,409,0,39,0,0.5293473867214169,0.4613900570385149,0.9129464285714286,,0.0,,0.8110770017907393,0.4171974522292994,0.5382087099424815,0.4700394689630427
96,8,0.4130220413208008,,59.0,142,112,15,40,0.43776586962713465,0.4649998740030542,0.5889967637540453,0.2631578947368421,0.7272727272727273,0.3864734299516908,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
97,8,0.4130220413208008,,80.0,140,227,92,327,0.7273090531166165,0.4649998740030542,0.594147582697201,0.5902527075812274,0.7804295942720764,0.6721479958890031,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
98,8,0.4130220413208008,,107.0,643,2,160,11,0.7582980943585206,0.4649998740030542,0.8014705882352942,0.8461538461538461,0.06432748538011696,0.11956521739130434,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
99,8,0.4130220413208008,,109.0,690,0,71,0,0.7416658731622563,0.4649998740030542,0.9067017082785808,,0.0,,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
100,8,0.4130220413208008,,115.0,431,42,20,20,0.5427252385165043,0.4649998740030542,0.8791423001949318,0.3225806451612903,0.5,0.39215686274509803,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
101,8,0.4130220413208008,,52.0,993,15,25,11,0.3647182275227169,0.4649998740030542,0.9616858237547893,0.4230769230769231,0.3055555555555556,0.3548387096774194,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
102,8,0.4130220413208008,,96.0,854,7,57,23,0.5876213209606751,0.4649998740030542,0.9319872476089267,0.7666666666666667,0.2875,0.4181818181818182,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
103,8,0.4130220413208008,,64.0,385,180,6,49,0.3075725449809898,0.4649998740030542,0.7,0.21397379912663755,0.8909090909090909,0.3450704225352113,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
104,8,0.4130220413208008,,92.0,242,170,45,144,0.45588576770241035,0.4649998740030542,0.6422628951747088,0.4585987261146497,0.7619047619047619,0.5725646123260437,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
105,8,0.4130220413208008,,48.0,316,3,34,0,0.2300532742049504,0.4649998740030542,0.8951841359773371,0.0,0.0,,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
106,8,0.4130220413208008,,120.0,464,134,5,23,0.5798069099363318,0.4649998740030542,0.7779552715654952,0.1464968152866242,0.8214285714285714,0.24864864864864866,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
107,8,0.4130220413208008,,43.0,409,0,39,0,0.5008802428209682,0.4649998740030542,0.9129464285714286,,0.0,,0.8131235610130468,0.42077922077922075,0.5324568611339359,0.47007616974972793
108,9,0.40158572793006897,,59.0,147,107,14,41,0.47037381809739437,0.466202320310461,0.6084142394822006,0.27702702702702703,0.7454545454545455,0.4039408866995074,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
109,9,0.40158572793006897,,80.0,152,215,99,320,0.726728698781846,0.466202320310461,0.6005089058524173,0.5981308411214953,0.7637231503579952,0.670859538784067,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
110,9,0.40158572793006897,,107.0,643,2,165,6,0.7438305929356721,0.466202320310461,0.7953431372549019,0.75,0.03508771929824561,0.0670391061452514,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
111,9,0.40158572793006897,,109.0,690,0,71,0,0.7388225270649708,0.466202320310461,0.9067017082785808,,0.0,,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
112,9,0.40158572793006897,,115.0,445,28,21,19,0.5344300536373132,0.466202320310461,0.9044834307992202,0.40425531914893614,0.475,0.4367816091954023,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
113,9,0.40158572793006897,,52.0,993,15,25,11,0.3698309688623832,0.466202320310461,0.9616858237547893,0.4230769230769231,0.3055555555555556,0.3548387096774194,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
114,9,0.40158572793006897,,96.0,855,6,60,20,0.5802379354870763,0.466202320310461,0.9298618490967057,0.7692307692307693,0.25,0.37735849056603776,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
115,9,0.40158572793006897,,64.0,427,138,6,49,0.33997111140662584,0.466202320310461,0.7677419354838709,0.2620320855614973,0.8909090909090909,0.40495867768595045,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
116,9,0.40158572793006897,,92.0,255,157,50,139,0.4528420683831984,0.466202320310461,0.6555740432612313,0.46959459459459457,0.7354497354497355,0.5731958762886598,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
117,9,0.40158572793006897,,48.0,317,2,34,0,0.23160341688640068,0.466202320310461,0.8980169971671388,0.0,0.0,,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
118,9,0.40158572793006897,,120.0,513,85,6,22,0.5702853171477652,0.466202320310461,0.854632587859425,0.205607476635514,0.7857142857142857,0.3259259259259259,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
119,9,0.40158572793006897,,43.0,409,0,39,0,0.4790454120449451,0.466202320310461,0.9129464285714286,,0.0,,0.8279611153747761,0.45369030390738063,0.5152013147082991,0.48249326664101577
120,10,0.3919304311275482,,59.0,171,83,18,37,0.4920931846614113,0.46933138946450786,0.6731391585760518,0.30833333333333335,0.6727272727272727,0.4228571428571429,0.8371706318751599,0.4766666666666667,0.47000821692686934,0.4733140256516343
121,10,0.3919304311275482,,80.0,161,206,119,300,0.7338110413624703,0.46933138946450786,0.5865139949109415,0.5928853754940712,0.7159904534606205,0.6486486486486487,0.8371706318751599,0.4766666666666667,0.47000821692686934,0.4733140256516343
122,10,0.3919304311275482,,107.0,643,2,167,4,0.7164226921433604,0.46933138946450786,0.7928921568627451,0.6666666666666666,0.023391812865497075,0.04519774011299435,0.8371706318751599,0.4766666666666667,0.47000821692686934,0.4733140256516343
123,10,0.3919304311275482,,109.0,690,0,71,0,0.7373191633897492,0.46933138946450786,0.9067017082785808,,0.0,,0.8371706318751599,0.4766666666666667,0.47000821692686934,0.4733140256516343
124,10,0.3919304311275482,,115.0,445,28,22,18,0.5192482769612559,0.46933138946450786,0.9025341130604289,0.391304347826087,0.45,0.4186046511627907,0.8371706318751599,0.4766666666666667,0.47000821692686934,0.4733140256516343
