,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session
15,0.1463414579629898,0.04878048598766327,28.536584854125977,2.682926893234253,0.9941770434379578,0.021941131807325744,0.0,0.20000000298023224,31.399999618530273,0.0,0.9936708807945251,0.009488492575253043,6
16,0.12195122241973877,0.1463414579629898,28.439023971557617,2.7073171138763428,0.991847813129425,0.021697971645904625,0.0,0.0,31.600000381469727,0.0,1.0,0.0019885899528162554,6
17,0.0731707289814949,0.09756097197532654,28.487804412841797,2.7560975551605225,0.9945651888847351,0.017372857308903165,0.0,0.0,31.600000381469727,0.0,1.0,1.2411996195485251e-05,6
18,0.04878048598766327,0.09756097197532654,28.487804412841797,2.7804877758026123,0.9953415989875793,0.016903625222744408,0.0,0.05000000074505806,31.549999237060547,0.0,0.9992088675498962,0.0028783889825211226,6
19,0.024390242993831635,0.04878048598766327,28.536584854125977,2.804877996444702,0.9976708292961121,0.010368752904649916,0.0,0.0,31.600000381469727,0.0,1.0,0.002179207663486315,6
20,0.0731707289814949,0.0731707289814949,28.512195587158203,2.7560975551605225,0.9953415989875793,0.01662006493663612,0.0,0.0,31.600000381469727,0.0,1.0,9.795307068221127e-05,6
21,0.09756097197532654,0.024390242993831635,28.560976028442383,2.7317073345184326,0.9961180090904236,0.012042456852801446,0.0,0.5,31.100000381469727,0.0,0.984968364238739,0.038405715784830145,6
22,0.024390242993831635,0.0731707289814949,28.512195587158203,2.804877996444702,0.9965062141418457,0.011885185956648371,0.0,0.6499999761581421,30.950000762939453,0.0,0.9802215099334717,0.059547659498934126,6
23,0.09756097197532654,0.024390242993831635,28.560976028442383,2.7317073345184326,0.9961180090904236,0.014298698487069736,0.0,0.44999998807907104,31.149999618530273,0.0,0.984968364238739,0.041664672592548725,6
24,0.1463414579629898,0.1463414579629898,28.439023971557617,2.682926893234253,0.9910714030265808,0.029478490043696168,0.0,0.10000000149011612,31.5,0.0,0.9976266026496887,0.003418986376115604,6
25,0.12195122241973877,0.09756097197532654,28.487804412841797,2.7073171138763428,0.9934006333351135,0.018382925913135537,0.0,3.299999952316284,28.299999237060547,0.0,0.8908227682113647,0.3670122478204437,6
26,0.04878048598766327,0.0731707289814949,28.512195587158203,2.7804877758026123,0.9961180090904236,0.01449564128632582,0.0,0.15000000596046448,31.450000762939453,0.0,0.9952531456947327,0.009827971357089718,6
27,0.024390242993831635,0.0731707289814949,28.512195587158203,2.804877996444702,0.9968944191932678,0.013388125858232031,0.0,0.0,31.600000381469727,0.0,1.0,0.002087105247828501,6
0,0.0,0.10000000149011612,31.5,0.0,0.996835470199585,0.01244957953738638,0.0,23.730770111083984,7.346153736114502,0.0,0.24319307506084442,3.441527312344844,7
1,0.0,0.0,31.600000381469727,0.0,1.0,0.0005195696975982783,0.0,23.80769157409668,7.269230842590332,0.0,0.2320544570684433,3.4125728229484937,7
2,0.0,0.0,31.600000381469727,0.0,1.0,0.0005189298694110416,0.0,25.19230842590332,5.884615421295166,0.0,0.19306930899620056,3.7901911593899866,7
3,0.0,0.0,31.600000381469727,0.0,1.0,8.710216078023084e-05,0.0,21.615385055541992,9.461538314819336,0.0,0.3050742447376251,2.781258219539529,7
4,0.0,0.0,31.600000381469727,0.0,1.0,7.389113518830885e-05,0.0,20.884614944458008,10.192307472229004,0.0,0.32673266530036926,2.6532146671030783,7
5,0.0,0.0,31.600000381469727,0.0,1.0,5.8944740056729274e-05,0.0,11.0,20.076923370361328,0.0,0.6386138796806335,0.9985725844260489,7
6,0.0,0.0,31.600000381469727,0.0,1.0,3.59403473834667e-05,0.0,2.653846263885498,28.423076629638672,0.0,0.9115098714828491,0.2416073914506648,7
7,0.0,0.0,31.600000381469727,0.0,1.0,1.560586366118698e-05,0.0,1.576923131942749,29.5,0.0,0.9492574334144592,0.1381544818972597,7
8,0.0,0.0,31.600000381469727,0.0,1.0,5.262141528390524e-06,0.0,1.2692307233810425,29.80769157409668,0.0,0.9579207897186279,0.11375043496932133,7
9,0.0,0.0,31.600000381469727,0.0,1.0,4.887184717563862e-06,0.0,0.19230769574642181,30.884614944458008,0.0,0.9931930899620056,0.021167669558233702,7
10,0.0,0.0,31.600000381469727,0.0,1.0,9.74191010887416e-07,0.0,0.1538461595773697,30.923076629638672,0.0,0.9950494766235352,0.012498870261456116,7
11,0.0,0.0,31.600000381469727,0.0,1.0,1.0881716661250595e-06,0.0,0.03846153989434242,31.038461685180664,0.0,0.9987623691558838,0.006191139595769231,7
12,0.0,0.0,31.600000381469727,0.0,1.0,9.230869896420031e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.001674165972061847,7
13,0.0,0.0,31.600000381469727,0.0,1.0,4.478392525792906e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.0011194953972110376,7
14,0.0,0.0,31.600000381469727,0.0,1.0,2.0753292128406493e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.0009776353512603634,7
15,0.0,0.0,31.600000381469727,0.0,1.0,9.893257997919711e-08,0.0,0.0,31.076923370361328,0.0,1.0,0.0007725750491781492,7
16,0.0,0.0,31.600000381469727,0.0,1.0,1.4406089355470842e-07,0.0,0.0,31.076923370361328,0.0,1.0,0.0004845626262436727,7
17,0.0,0.0,31.600000381469727,0.0,1.0,8.601192694788179e-08,0.0,0.0,31.076923370361328,0.0,1.0,0.00030860423167624587,7
18,0.0,0.0,31.600000381469727,0.0,1.0,9.836673421233039e-08,0.0,0.0,31.076923370361328,0.0,1.0,0.000277534616915577,7
19,0.0,0.0,31.600000381469727,0.0,1.0,6.729111771313697e-08,0.0,0.0,31.076923370361328,0.0,1.0,0.00020824007138474886,7
20,0.0,0.0,31.600000381469727,0.0,1.0,6.559349067278813e-08,0.0,0.0,31.076923370361328,0.0,1.0,0.000144885386237205,7
21,0.0,0.0,31.600000381469727,0.0,1.0,3.310324254937637e-08,0.0,0.0,31.076923370361328,0.0,1.0,0.0001348747117268737,7
22,0.0,0.0,31.600000381469727,0.0,1.0,1.059128698218206e-07,0.0,0.0,31.076923370361328,0.0,1.0,9.922201499281559e-05,7
23,0.0,0.0,31.600000381469727,0.0,1.0,6.526352519450006e-08,0.0,0.0,31.076923370361328,0.0,1.0,9.367767984483657e-05,7
24,0.0,0.0,31.600000381469727,0.0,1.0,7.455388775532957e-08,0.0,0.0,31.076923370361328,0.0,1.0,5.634607190372035e-05,7
25,0.0,0.0,31.600000381469727,0.0,1.0,2.0229752714053834e-08,0.0,0.0,31.076923370361328,0.0,1.0,7.606573334239535e-05,7
26,0.0,0.0,31.600000381469727,0.0,1.0,4.9890787928508346e-08,0.0,0.0,31.076923370361328,0.0,1.0,5.9460838566328765e-05,7
27,0.0,0.0,31.600000381469727,0.0,1.0,1.1270188338130538e-08,0.0,0.0,31.076923370361328,0.0,1.0,7.053503671582209e-05,7
28,0.0,0.0,31.600000381469727,0.0,1.0,2.6171375879397517e-08,0.0,0.0,31.076923370361328,0.0,1.0,7.332349350960639e-05,7
29,0.0,0.0,31.600000381469727,0.0,1.0,1.2024674297071836e-08,0.0,0.0,31.076923370361328,0.0,1.0,7.388465682949329e-05,7
