,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
26,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,65,0.6614583333333334,,,0.0,,0.6462002992630005,52.0,2,127,0
27,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,11,6,0.9409722222222222,0.40931789655105594,0.3703703703703703,0.45454545454545453,0.3125,0.17873355746269226,64.0,2,266,5
28,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,7,43,0.8579545454545454,0.9236877497712901,0.8201438848920863,0.7261146496815286,0.9421487603305785,0.2652577757835388,80.0,2,188,114
29,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,12,0.9464285714285714,,,0.0,,0.32611629366874695,92.0,2,212,0
30,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,207,0.28125,,,0.0,,1.4449905157089233,96.0,2,81,0
31,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,173,0,0.32421875,0.9968797771636551,0.15609756097560976,1.0,0.08465608465608465,3.066596269607544,107.0,2,67,16
32,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,13,0.9322916666666666,,,0.0,,0.42702770233154297,109.0,2,179,0
33,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,195,0.3229166666666667,0.8185659816171789,0.36065573770491804,0.22,1.0,1.3989579677581787,115.0,2,38,55
34,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.019323138520121574,120.0,2,192,0
35,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.015205499716103077,43.0,3,96,0
36,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.00444377213716507,48.0,3,160,0
37,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,65,0.59375,,,0.0,,0.7135109901428223,52.0,3,95,0
38,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,17,0.8671875,,,0.0,,0.41083675622940063,64.0,3,111,0
39,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,92,0,0.5208333333333334,0.9932930077444072,0.3235294117647059,1.0,0.19298245614035087,1.6195735931396484,80.0,3,78,22
40,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,3,0.9866071428571429,,,0.0,,0.07557123899459839,92.0,3,221,0
41,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,22,0.9017857142857143,,,0.0,,0.39118173718452454,96.0,3,202,0
42,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,15,1,0.9375,0.6849574022154667,,0.0,0.0,0.33064696192741394,107.0,3,240,0
43,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,11,0.9508928571428571,,,0.0,,0.49640026688575745,109.0,3,213,0
44,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,82,0.4875,0.11421438241700359,0.21153846153846156,0.11827956989247312,1.0,0.9096635580062866,115.0,3,67,11
45,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,4,68,0.4375,0.5886960924228801,0.5263157894736842,0.37037037037037035,0.9090909090909091,1.2231619358062744,120.0,3,16,40
46,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,27,3,0.8125,0.9118961629907444,0.6511627906976745,0.9032258064516129,0.509090909090909,0.44519752264022827,43.0,4,102,28
47,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.0044423420913517475,48.0,4,64,0
48,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,70,0.453125,,,0.0,,0.8456311225891113,52.0,4,58,0
49,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,8,100,0.578125,0.8340752367745217,0.4857142857142857,0.33774834437086093,0.864406779661017,0.6774773597717285,64.0,4,97,51
50,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,3,67,0.8011363636363636,0.8541127891410568,0.8128342245989304,0.6940639269406392,0.9806451612903225,0.5345221161842346,80.0,4,130,152
51,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,142,13,0.5596590909090909,0.7067010663010295,0.23645320197044337,0.6486486486486487,0.14457831325301204,0.7815342545509338,92.0,4,173,24
52,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,1,28,0.8705357142857143,0.7231264917088365,0.6419753086419752,0.48148148148148145,0.9629629629629629,0.3505495488643646,96.0,4,169,26
53,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,191,0,0.5026041666666666,0.7978781980953986,0.010362694300518135,1.0,0.005208333333333333,2.84348201751709,107.0,4,192,1
54,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.18925875425338745,109.0,4,160,0
55,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,116,0.48214285714285715,0.9888888888888889,0.2054794520547945,0.11450381679389313,1.0,1.1878975629806519,115.0,4,93,15
56,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,6,0.90625,,,0.0,,0.32921069860458374,120.0,4,58,0
57,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.03488415107131004,43.0,5,96,0
58,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,44,2,0.7946428571428571,0.38856316158877824,0.04166666666666667,0.3333333333333333,0.022222222222222223,1.1285020112991333,48.0,5,177,1
59,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,52,0.7678571428571429,,,0.0,,0.4547201693058014,52.0,5,172,0
60,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,17,0.89375,,,0.0,,0.3626485764980316,64.0,5,143,0
61,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,190,0,0.15178571428571427,0.7801668295146134,0.010416666666666668,1.0,0.005235602094240838,6.111192226409912,80.0,5,33,1
62,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,154,0.51875,,,0.0,,0.8751524686813354,96.0,5,166,0
63,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.0014454032061621547,107.0,5,320,0
64,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,12,182,0.39375,0.37013638700175083,0.14912280701754385,0.08542713567839195,0.5862068965517241,0.7446707487106323,109.0,5,109,17
65,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,151,0.05625,,,0.0,,2.571385622024536,120.0,5,9,0
66,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.05462327599525452,43.0,6,96,0
67,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.0018665669485926628,48.0,6,64,0
68,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,159,0.29017857142857145,0.11230037958362608,0.12154696132596686,0.06470588235294118,1.0,1.4017506837844849,52.0,6,54,11
69,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,62,0,0.7232142857142857,0.2507570636882238,,,0.0,1.138401985168457,80.0,6,162,0
70,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,5,131,0.46875,0.6905620056786677,0.6201117318435755,0.45867768595041325,0.9568965517241379,1.127172589302063,96.0,6,9,111
71,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.00026050303131341934,107.0,6,128,0
72,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,1,0.9921875,,,0.0,,0.27321702241897583,109.0,6,127,0
73,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,110,0.140625,,,0.0,,1.3286998271942139,120.0,6,18,0
74,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.011193319223821163,43.0,7,64,0
75,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,13,0.8984375,,,0.0,,0.26417338848114014,52.0,7,115,0
76,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,132,0.3125,,,0.0,,1.1341438293457031,96.0,7,60,0
77,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.0005695861182175577,107.0,7,128,0
78,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,4,0.9791666666666666,,,0.0,,0.4362460672855377,109.0,7,188,0
79,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,30,0.765625,,,0.0,,0.49467381834983826,120.0,7,98,0
80,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,0,1.0,,,,,0.0181207787245512,43.0,8,96,0
81,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,4,326,0.26339285714285715,0.11379787432703795,0.12698412698412698,0.06857142857142857,0.8571428571428571,2.450300455093384,52.0,8,94,24
82,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,0,209,0.18359375,0.1288112281058318,0.15384615384615385,0.08333333333333333,1.0,1.2959867715835571,96.0,8,28,19
83,0.6657940663176265,0.4255093448342765,0.36193252811328613,0.25901639344262295,0.6005528680027643,0,1,303,0.32142857142857145,0.8622553882816457,0.22448979591836735,0.12680115273775217,0.9777777777777777,1.5327703952789307,52.0,9,100,44
84,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,1,13,0.8541666666666666,0.8655287152368873,0.825,0.717391304347826,0.9705882352941176,0.40206602215766907,43.0,0,49,33
85,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.004387436900287867,48.0,0,96,0
86,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,282,0.19886363636363635,0.9021948175616654,0.10191082802547771,0.053691275167785234,1.0,1.529198408126831,52.0,0,54,16
87,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,179,0.5338541666666666,,,0.0,,1.1821616888046265,59.0,0,205,0
88,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,7,61,0.8229166666666666,0.8537024809236122,0.6136363636363635,0.46956521739130436,0.8852459016393442,0.3579038679599762,64.0,0,262,54
89,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,27,0.90625,0.9877782379414117,0.9461077844311377,0.8977272727272727,1.0,0.21667490899562836,80.0,0,24,237
90,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,21,125,0.6741071428571429,0.35956187419810043,0.5575757575757575,0.423963133640553,0.8141592920353983,1.0588161945343018,92.0,0,210,92
91,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,105,0.53125,,,0.0,,0.8931627869606018,96.0,0,119,0
92,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,8,0,0.9642857142857143,0.254207582533921,,,0.0,0.1496671885251999,107.0,0,216,0
93,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,153,0.3169642857142857,,,0.0,,0.7860574722290039,109.0,0,71,0
94,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,366,0.046875,0.906093906093906,0.06153846153846154,0.031746031746031744,1.0,2.176772117614746,115.0,0,6,12
95,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,65,0.8153409090909091,0.6202091853658399,0.4247787610619469,0.2696629213483146,1.0,0.5286654829978943,120.0,0,263,24
96,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.024322817102074623,43.0,1,160,0
97,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,15,10,0.84375,0.7125062426643923,0.5901639344262296,0.6428571428571429,0.5454545454545454,0.27544450759887695,48.0,1,117,18
98,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,66,0.5875,,,0.0,,0.6627663373947144,52.0,1,94,0
99,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,3,100,0.7073863636363636,0.9261169569704948,0.7031700288184438,0.5495495495495496,0.976,0.571399450302124,59.0,1,127,122
100,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,6,43,0.8298611111111112,0.3051392552129138,0.26865671641791045,0.17307692307692307,0.6,0.4326629638671875,64.0,1,230,9
101,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,77,11,0.6071428571428571,0.9035150789866749,0.5111111111111112,0.8070175438596491,0.37398373983739835,0.7886998057365417,80.0,1,90,46
102,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,19,0.9010416666666666,0.9000650998284961,0.9470752089136489,0.8994708994708994,1.0,0.36302685737609863,92.0,1,3,170
103,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,161,0.28125,,,0.0,,1.3722494840621948,96.0,1,63,0
104,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.000467432924779132,107.0,1,224,0
105,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,133,0.5381944444444444,0.9369282180894603,0.6666666666666666,0.5,1.0,0.7091469168663025,109.0,1,22,133
106,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,116,0.275,,,0.0,,1.2022660970687866,115.0,1,44,0
107,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.08227565884590149,120.0,1,288,0
108,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.018519461154937744,43.0,2,160,0
109,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.0014903987757861614,48.0,2,32,0
110,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,82,0.5729166666666666,,,0.0,,0.7512115836143494,52.0,2,110,0
111,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,10,9,0.9340277777777778,0.4028098511794164,0.38709677419354843,0.4,0.375,0.19721566140651703,64.0,2,263,6
112,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,7,45,0.8522727272727273,0.9210462635201488,0.8142857142857143,0.7169811320754716,0.9421487603305785,0.2724960148334503,80.0,2,186,114
113,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,19,0.9151785714285714,,,0.0,,0.3961309492588043,92.0,2,205,0
114,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,220,0.2361111111111111,,,0.0,,1.501922845840454,96.0,2,68,0
115,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,172,0,0.328125,0.9976591500004567,0.1568627450980392,1.0,0.0851063829787234,2.8123695850372314,107.0,2,68,16
116,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,36,0.8125,,,0.0,,0.497191458940506,109.0,2,156,0
117,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,216,0.25,0.8201959678487685,0.3374233128834356,0.2029520295202952,1.0,1.7225494384765625,115.0,2,17,55
118,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.028432369232177734,120.0,2,192,0
119,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.019435180351138115,43.0,3,96,0
120,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.005924680270254612,48.0,3,160,0
121,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,89,0.44375,,,0.0,,0.8355827331542969,52.0,3,71,0
122,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,21,0.8359375,,,0.0,,0.43398517370224,64.0,3,107,0
123,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,89,0,0.5364583333333334,0.9934405810139697,0.3597122302158273,1.0,0.21929824561403508,1.5829010009765625,80.0,3,78,25
124,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,3,0.9866071428571429,,,0.0,,0.10077892988920212,92.0,3,221,0
125,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,30,0.8660714285714286,,,0.0,,0.42556819319725037,96.0,3,194,0
126,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,15,1,0.9375,0.6875853775853776,,0.0,0.0,0.329710990190506,107.0,3,240,0
127,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,52,0.7678571428571429,,,0.0,,0.5694575309753418,109.0,3,172,0
128,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,77,0.51875,0.2046026781340503,0.23762376237623764,0.1348314606741573,1.0,1.0532270669937134,115.0,3,71,12
129,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,2,73,0.4140625,0.5854543002127195,0.5222929936305734,0.35964912280701755,0.9534883720930233,1.3841991424560547,120.0,3,12,41
130,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,22,5,0.83125,0.9047194482954863,0.696629213483146,0.8611111111111112,0.5849056603773585,0.4202898442745209,43.0,4,102,31
131,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.005808182526379824,48.0,4,64,0
132,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,79,0.3828125,,,0.0,,0.9872220158576965,52.0,4,49,0
133,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,9,111,0.53125,0.8070329866191881,0.45454545454545453,0.3105590062111801,0.847457627118644,0.7201347947120667,64.0,4,86,50
134,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,1,67,0.8068181818181818,0.8589801514701352,0.8219895287958114,0.7008928571428571,0.9936708860759493,0.5237609148025513,80.0,4,127,157
135,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,134,16,0.5738636363636364,0.722637773471842,0.3303571428571428,0.6981132075471698,0.21637426900584794,0.711875855922699,92.0,4,165,37
136,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,32,0.8571428571428571,0.7260089062114583,0.627906976744186,0.4576271186440678,1.0,0.3808157444000244,96.0,4,165,27
137,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,193,0,0.4973958333333333,0.7937318770351725,0.010256410256410256,1.0,0.005154639175257732,2.780045747756958,107.0,4,190,1
138,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.21229860186576843,109.0,4,160,0
139,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,126,0.4375,0.9859649122807017,0.1923076923076923,0.10638297872340426,1.0,1.4747765064239502,115.0,4,83,15
140,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,10,0.84375,,,0.0,,0.3875211179256439,120.0,4,54,0
141,0.6329624781849913,0.4255093448342765,0.34660194174757286,0.2408906882591093,0.6176470588235294,1,0,0,1.0,,,,,0.04153643175959587,43.0,5,96,0
