,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
551,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.07563713192939758,48.0,4,64,0
552,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,1,0.9921875,,,0.0,,0.18236052989959717,52.0,4,127,0
553,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,10,5,0.94140625,0.9610051018623629,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.3103199601173401,64.0,4,191,50
554,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,89,0.7471590909090909,0.9609332943691882,0.7780548628428927,0.636734693877551,1.0,0.9045781493186951,80.0,4,107,156
555,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,86,0.7556818181818182,0.9833062246010634,0.7962085308056872,0.6614173228346457,1.0,0.5955495238304138,92.0,4,98,168
556,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,5,13,0.9196428571428571,0.6849404474277097,0.7096774193548386,0.6285714285714286,0.8148148148148148,0.25290361046791077,96.0,4,184,22
557,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,127,0,0.6692708333333334,0.9259943210666101,0.5058365758754864,1.0,0.3385416666666667,0.8580601215362549,107.0,4,192,65
558,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.014264537021517754,109.0,4,160,0
559,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,43,0.8080357142857143,0.9776315789473684,0.4109589041095891,0.25862068965517243,1.0,0.4332215487957001,115.0,4,166,15
560,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,3,0.953125,,,0.0,,0.2719460427761078,120.0,4,61,0
561,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.0007158240186981857,43.0,5,96,0
562,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,43,2,0.7991071428571429,0.35577050817397554,0.04255319148936171,0.3333333333333333,0.022727272727272728,0.5833186507225037,48.0,5,178,1
563,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.07850360125303268,52.0,5,224,0
564,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,1,0.99375,,,0.0,,0.08248704671859741,64.0,5,159,0
565,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,64,4,0.6964285714285714,0.9615936259119225,0.7875,0.9692307692307692,0.6631578947368421,0.5924826264381409,80.0,5,30,126
566,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,78,0.75625,,,0.0,,0.5370673537254333,96.0,5,242,0
567,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,1,0.996875,,,0.0,,0.033745042979717255,107.0,5,319,0
568,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,29,0,0.909375,0.5539969317175357,,,0.0,0.2743130922317505,109.0,5,291,0
569,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,156,0.025,,,0.0,,1.4825565814971924,120.0,5,4,0
570,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.0038503457326442003,43.0,6,96,0
571,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.017908088862895966,48.0,6,64,0
572,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,1,13,0.9375,0.4918636535877915,0.5625000000000001,0.4090909090909091,0.9,0.2695397436618805,52.0,6,201,9
573,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,115,0.48660714285714285,0.9340663208878954,0.4978165938864629,0.3313953488372093,1.0,1.1502574682235718,80.0,6,52,57
574,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,15,18,0.87109375,0.9433346940101187,0.8546255506607929,0.8434782608695652,0.8660714285714286,0.41878753900527954,96.0,6,126,97
575,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.008272675797343254,107.0,6,128,0
576,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.024032773450016975,109.0,6,128,0
577,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,58,0.546875,,,0.0,,0.8250313997268677,120.0,6,70,0
578,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.0031938785687088966,43.0,7,64,0
579,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.019231542944908142,52.0,7,128,0
580,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,5,0.9739583333333334,,,0.0,,0.16707222163677216,96.0,7,187,0
581,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.023500366136431694,107.0,7,128,0
582,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.04002724960446358,109.0,7,192,0
583,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.21116021275520325,120.0,7,128,0
584,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,0,0,1.0,,,,,0.002164658159017563,43.0,8,96,0
585,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,9,181,0.5758928571428571,0.11915653312726926,0.16666666666666669,0.095,0.6785714285714286,1.6199406385421753,52.0,8,239,19
586,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,20,0,0.921875,0.13686306555249986,,,0.0,0.27933019399642944,96.0,8,236,0
587,0.7758507853403142,0.5263456639153146,0.5139545884578998,0.3906868033081625,0.7508638562543193,6,4,161,0.6316964285714286,0.83105221262598,0.3319838056680162,0.20297029702970298,0.9111111111111111,0.764674723148346,52.0,9,242,41
588,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,31,0,0.6770833333333334,0.7118696811412555,,,0.0,1.23638916015625,43.0,0,65,0
589,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.058552246540784836,48.0,0,96,0
590,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,61,0.8267045454545454,0.9353717725532078,0.3578947368421052,0.21794871794871795,1.0,0.4847997725009918,52.0,0,274,17
591,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,369,0.0390625,,,0.0,,3.375138521194458,59.0,0,15,0
592,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,10,26,0.90625,0.8606985316880301,0.7391304347826089,0.6623376623376623,0.8360655737704918,0.28276026248931885,64.0,0,297,51
593,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,45,0.84375,0.9951603972294963,0.9132947976878613,0.8404255319148937,1.0,0.4544214606285095,80.0,0,6,237
594,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,272,0.39285714285714285,0.28706055532959124,0.4448979591836735,0.28608923884514437,1.0,3.731315851211548,92.0,0,67,109
595,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,18,0.9196428571428571,,,0.0,,0.2541239559650421,96.0,0,206,0
596,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,8,0,0.9642857142857143,0.1488099188270001,,,0.0,0.1465541422367096,107.0,0,216,0
597,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.05878443270921707,109.0,0,224,0
598,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,182,0.5260416666666666,0.7004783900504306,0.13333333333333333,0.07142857142857142,1.0,0.8858668804168701,115.0,0,188,14
599,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,132,0.625,0.8620862249873494,0.2826086956521739,0.16455696202531644,1.0,0.7425765991210938,120.0,0,194,26
600,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.0011427694698795676,43.0,1,160,0
601,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,1,19,0.875,0.7051383651199383,0.7560975609756097,0.62,0.96875,0.3588668704032898,48.0,1,109,31
602,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.09806354343891144,52.0,1,160,0
603,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,142,0.5965909090909091,0.9663635746748331,0.6395939086294417,0.4701492537313433,1.0,0.7007286548614502,59.0,1,84,126
604,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,1,118,0.5868055555555556,0.1190212928220491,0.1793103448275862,0.09923664122137404,0.9285714285714286,0.7316683530807495,64.0,1,156,13
605,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,1,101,0.5446428571428571,0.46330970440809727,0.7052023121387283,0.547085201793722,0.991869918699187,2.4282734394073486,80.0,1,0,122
606,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,23,0.8802083333333334,0.8051144546986565,0.9362880886426592,0.8802083333333334,1.0,0.6072021126747131,92.0,1,0,169
607,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,21,0.90625,,,0.0,,0.26489558815956116,96.0,1,203,0
608,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.020200636237859726,107.0,1,224,0
609,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,114,0,0.6041666666666666,0.9133816864361488,0.2875,1.0,0.1678832116788321,0.633209764957428,109.0,1,151,23
610,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,58,0.6375,,,0.0,,0.5997234582901001,115.0,1,102,0
611,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,3,0.9895833333333334,,,0.0,,0.27106794714927673,120.0,1,285,0
612,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.0018661115318536758,43.0,2,160,0
613,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.011281199753284454,48.0,2,32,0
614,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.1268409937620163,52.0,2,192,0
615,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,63,0.78125,0.7588671744921744,0.3368421052631579,0.20253164556962025,1.0,0.4603021442890167,64.0,2,209,16
616,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,141,0.5994318181818182,0.7768895235696107,0.6318537859007832,0.4618320610687023,1.0,0.8697094321250916,80.0,2,90,121
617,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,211,0.05803571428571429,,,0.0,,2.5381529331207275,92.0,2,13,0
618,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,29,0.8993055555555556,,,0.0,,0.3051135838031769,96.0,2,259,0
619,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,148,0,0.421875,0.9923464328259279,0.3451327433628319,1.0,0.20855614973262032,1.2678197622299194,107.0,2,69,39
620,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.0334775485098362,109.0,2,192,0
621,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,123,0.5729166666666666,0.8889458300705204,0.4675324675324675,0.3050847457627119,1.0,0.7707503437995911,115.0,2,111,54
622,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.07191310077905655,120.0,2,192,0
623,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.0032859311904758215,43.0,3,96,0
624,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.03315730765461922,48.0,3,160,0
625,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.11726371943950653,52.0,3,160,0
626,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,45,0.6484375,,,0.0,,0.7125599384307861,64.0,3,83,0
627,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,3,36,0.796875,0.9384552940688028,0.8517110266159698,0.7567567567567568,0.9739130434782609,0.4986642599105835,80.0,3,41,112
628,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,42,0.8125,,,0.0,,0.5080169439315796,92.0,3,182,0
629,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,2,0.9910714285714286,,,0.0,,0.04875757545232773,96.0,3,222,0
630,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,10,1,0.95703125,0.662426787573368,0.47619047619047616,0.8333333333333334,0.3333333333333333,0.18306468427181244,107.0,3,240,5
631,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.028181906789541245,109.0,3,224,0
632,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,1,39,0.75,0.5338776963776963,0.3548387096774193,0.22,0.9166666666666666,0.400556743144989,115.0,3,109,11
633,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,82,0.359375,0.8410667336804736,0.5176470588235293,0.3492063492063492,1.0,1.2894831895828247,120.0,3,2,44
634,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,45,0,0.71875,0.9977252294380653,0.26229508196721313,1.0,0.1509433962264151,0.6502867937088013,43.0,4,107,8
635,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.09450157731771469,48.0,4,64,0
636,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,1,0.9921875,,,0.0,,0.18107986450195312,52.0,4,127,0
637,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,9,7,0.9375,0.9659158074643744,0.8666666666666666,0.8813559322033898,0.8524590163934426,0.3209722638130188,64.0,4,188,52
638,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,114,0.6761363636363636,0.958178389440528,0.7298578199052133,0.5746268656716418,1.0,1.041844367980957,80.0,4,84,154
639,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,94,0.7329545454545454,0.9829665885029658,0.7844036697247706,0.6452830188679245,1.0,0.6976820230484009,92.0,4,87,171
640,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,6,16,0.9017857142857143,0.6047759182817258,0.65625,0.5675675675675675,0.7777777777777778,0.25904059410095215,96.0,4,181,21
641,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,128,0,0.6666666666666666,0.9342789970798993,0.518796992481203,1.0,0.350253807106599,0.8547849059104919,107.0,4,187,69
642,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.013205468654632568,109.0,4,160,0
643,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,40,0.8214285714285714,0.9805555555555555,0.42857142857142855,0.2727272727272727,1.0,0.39113131165504456,115.0,4,169,15
644,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,3,0.953125,,,0.0,,0.2558015286922455,120.0,4,61,0
645,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.0007330088410526514,43.0,5,96,0
646,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,46,1,0.7901785714285714,0.4024724773677606,0.04081632653061224,0.5,0.02127659574468085,0.5905755758285522,48.0,5,176,1
647,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.08360642194747925,52.0,5,224,0
648,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,1,0.99375,,,0.0,,0.09257432073354721,64.0,5,159,0
649,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,44,8,0.7678571428571429,0.9604264598816664,0.8497109826589596,0.9483870967741935,0.7696335078534031,0.5306153297424316,80.0,5,25,147
650,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,67,0.790625,,,0.0,,0.49570679664611816,96.0,5,253,0
651,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,2,0.99375,,,0.0,,0.03951873630285263,107.0,5,318,0
652,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,29,0,0.909375,0.5605797592164783,,,0.0,0.27385377883911133,109.0,5,291,0
653,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,153,0.04375,,,0.0,,1.4574942588806152,120.0,5,7,0
654,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.0036002311389893293,43.0,6,96,0
655,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,1,0.984375,,,0.0,,0.032339345663785934,48.0,6,63,0
656,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,1,16,0.9241071428571429,0.504002101843791,0.5405405405405405,0.38461538461538464,0.9090909090909091,0.2791959345340729,52.0,6,197,10
657,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,124,0.44642857142857145,0.9636990037621105,0.5,0.3333333333333333,1.0,1.3275861740112305,80.0,6,38,62
658,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,17,13,0.8828125,0.9414496394167297,0.8636363636363636,0.8796296296296297,0.8482142857142857,0.41728708148002625,96.0,6,131,95
659,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.008546806871891022,107.0,6,128,0
660,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.02448672614991665,109.0,6,128,0
661,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,49,0.6171875,,,0.0,,0.7709487676620483,120.0,6,79,0
662,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.0031267087906599045,43.0,7,64,0
663,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.021484803408384323,52.0,7,128,0
664,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,5,0.9739583333333334,,,0.0,,0.15637032687664032,96.0,7,187,0
665,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.023971162736415863,107.0,7,128,0
666,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.03872805833816528,109.0,7,192,0
667,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.2083417773246765,120.0,7,128,0
668,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,0,0,1.0,,,,,0.002148633822798729,43.0,8,96,0
669,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,9,178,0.5825892857142857,0.12462487112545116,0.1762114537444934,0.10101010101010101,0.6896551724137931,1.5409806966781616,52.0,8,241,20
670,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,18,0,0.9296875,0.15076102579955247,,,0.0,0.25989845395088196,96.0,8,238,0
671,0.7742691972076788,0.5263456639153146,0.5159630452578646,0.38968380144850734,0.7633217993079585,7,4,158,0.6383928571428571,0.8508487217312074,0.3360655737704918,0.20603015075376885,0.9111111111111111,0.7278180718421936,52.0,9,245,41
672,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,34,0,0.6458333333333334,0.7912265196975904,,,0.0,1.319738745689392,43.0,0,62,0
673,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,0,1.0,,,,,0.059790242463350296,48.0,0,96,0
674,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,62,0.8238636363636364,0.9338333110147463,0.3541666666666667,0.21518987341772153,1.0,0.4963892102241516,52.0,0,273,17
675,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,367,0.044270833333333336,,,0.0,,3.3720552921295166,59.0,0,17,0
676,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,12,26,0.9010416666666666,0.8612008665067352,0.7205882352941175,0.6533333333333333,0.8032786885245902,0.2835642993450165,64.0,0,297,49
677,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,44,0.8472222222222222,0.9953959750042699,0.9153846153846154,0.8439716312056738,1.0,0.45848703384399414,80.0,0,6,238
678,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,277,0.38169642857142855,0.3021874519328522,0.45148514851485155,0.2915601023017903,1.0,3.7167975902557373,92.0,0,57,114
679,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,20,0.9107142857142857,,,0.0,,0.2641490697860718,96.0,0,204,0
680,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,8,0,0.9642857142857143,0.15102076715853807,,,0.0,0.14568732678890228,107.0,0,216,0
681,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,0,1.0,,,,,0.06082801893353462,109.0,0,224,0
682,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,184,0.5208333333333334,0.7034528784290485,0.1320754716981132,0.0707070707070707,1.0,0.8802233338356018,115.0,0,186,14
683,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,149,0.5767045454545454,0.8892297357024819,0.2731707317073171,0.15819209039548024,1.0,0.7840540409088135,120.0,0,175,28
684,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,0,1.0,,,,,0.0010462842183187604,43.0,1,160,0
685,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,1,18,0.88125,0.7038592369115895,0.7710843373493975,0.64,0.9696969696969697,0.3566356301307678,48.0,1,109,32
686,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,0,1.0,,,,,0.09904026240110397,52.0,1,160,0
687,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,136,0.6136363636363636,0.9685158399277507,0.6565656565656565,0.48872180451127817,1.0,0.6764770746231079,59.0,1,86,130
688,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,1,122,0.5729166666666666,0.14244578428320176,0.18543046357615892,0.10294117647058823,0.9333333333333333,0.7600175142288208,64.0,1,151,14
689,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,1,97,0.5625,0.4738963326543103,0.7200000000000001,0.5650224215246636,0.9921259842519685,2.3546547889709473,80.0,1,0,126
690,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,23,0.8802083333333334,0.8044730156365845,0.9362880886426592,0.8802083333333334,1.0,0.6173320412635803,92.0,1,0,169
691,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,21,0.90625,,,0.0,,0.2690921127796173,96.0,1,203,0
692,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,0,1.0,,,,,0.020798461511731148,107.0,1,224,0
693,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,114,0,0.6041666666666666,0.9219026027866503,0.3132530120481928,1.0,0.18571428571428572,0.6304890513420105,109.0,1,148,26
694,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,57,0.64375,,,0.0,,0.5972372889518738,115.0,1,103,0
695,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,2,0.9930555555555556,,,0.0,,0.2588657736778259,120.0,1,286,0
696,0.7722513089005235,0.5263456639153146,0.5156576200417536,0.38965819456617,0.7620843332190607,8,0,0,1.0,,,,,0.0018593095010146499,43.0,2,160,0
