,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
18,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,23,0.8802083333333334,0.9024385127734058,0.9362880886426592,0.8802083333333334,1.0,0.5741710662841797,92.0,1,0,169
19,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,200,0.10714285714285714,,,0.0,,2.130744695663452,96.0,1,24,0
20,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.0013595670461654663,107.0,1,224,0
21,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,126,0.5625,0.9399959284046605,0.6896551724137931,0.5263157894736842,1.0,0.7084892988204956,109.0,1,22,140
22,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,152,0.05,,,0.0,,2.1793317794799805,115.0,1,8,0
23,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,13,0.9548611111111112,,,0.0,,0.2603885531425476,120.0,1,275,0
24,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.023999910801649094,43.0,2,160,0
25,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.0044856383465230465,48.0,2,32,0
26,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,159,0.171875,,,0.0,,1.2025004625320435,52.0,2,33,0
27,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,68,0.7638888888888888,0.495450308009996,0.32,0.19047619047619047,1.0,0.4851991832256317,64.0,2,204,16
28,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,53,0.8494318181818182,0.9056455823331127,0.8203389830508475,0.6954022988505747,1.0,0.4990677833557129,80.0,2,178,121
29,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,203,0.09375,,,0.0,,1.6831704378128052,92.0,2,21,0
30,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,255,0.11458333333333333,,,0.0,,1.7476134300231934,96.0,2,33,0
31,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,166,0,0.3515625,0.9964773285033643,0.2169811320754717,1.0,0.12169312169312169,2.164079189300537,107.0,2,67,23
32,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,6,0.96875,,,0.0,,0.46233710646629333,109.0,2,186,0
33,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,230,0.2013888888888889,0.8198446170499558,0.3235294117647059,0.19298245614035087,1.0,2.3028955459594727,115.0,2,3,55
34,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,2,0.9895833333333334,,,0.0,,0.07536196708679199,120.0,2,190,0
35,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.024039462208747864,43.0,3,96,0
36,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.016995783895254135,48.0,3,160,0
37,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,143,0.10625,,,0.0,,1.332750678062439,52.0,3,17,0
38,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,55,0.5703125,,,0.0,,0.8036766648292542,64.0,3,73,0
39,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,58,0,0.6979166666666666,0.9978475267181437,0.6627906976744187,1.0,0.4956521739130435,0.6417747139930725,80.0,3,77,57
40,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,36,0.8392857142857143,,,0.0,,0.49835458397865295,92.0,3,188,0
41,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,60,0.7321428571428571,,,0.0,,0.5675908327102661,96.0,3,164,0
42,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,15,1,0.9375,0.6928325850666277,,0.0,0.0,0.29978612065315247,107.0,3,240,0
43,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,22,0.9017857142857143,,,0.0,,0.539880096912384,109.0,3,202,0
44,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,110,0.3125,0.35797284710432,0.1791044776119403,0.09836065573770492,1.0,1.7140986919403076,115.0,3,38,12
45,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,82,0.359375,0.6902236942027996,0.5176470588235293,0.3492063492063492,1.0,2.1984729766845703,120.0,3,2,44
46,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,22,2,0.85,0.9278096124151335,0.7142857142857143,0.9375,0.5769230769230769,0.43012920022010803,43.0,4,106,30
47,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.03026864305138588,48.0,4,64,0
48,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,112,0.125,,,0.0,,1.5124822854995728,52.0,4,16,0
49,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,2,170,0.328125,0.8135981262149377,0.39436619718309857,0.24778761061946902,0.9655172413793104,1.2167272567749023,64.0,4,28,56
50,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,90,0.7443181818181818,0.8373314401649342,0.7738693467336684,0.6311475409836066,1.0,0.8199892044067383,80.0,4,108,154
51,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,3,66,0.8039772727272727,0.7491698686203245,0.8312958435207823,0.7203389830508474,0.9826589595375722,0.5245136618614197,92.0,4,113,170
52,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,55,0.7544642857142857,0.662577814523943,0.4859813084112149,0.32098765432098764,1.0,0.6313191652297974,96.0,4,143,26
53,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,184,0,0.5208333333333334,0.8315227380242833,0.0980392156862745,1.0,0.05154639175257732,2.196223497390747,107.0,4,190,10
54,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.23128974437713623,109.0,4,160,0
55,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,173,0.22767857142857142,0.9888888888888889,0.1477832512315271,0.0797872340425532,1.0,1.8490797281265259,115.0,4,36,15
56,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,38,0.40625,,,0.0,,0.884535551071167,120.0,4,26,0
57,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.043079640716314316,43.0,5,96,0
58,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,45,2,0.7901785714285714,0.37694082481119595,0.04081632653061224,0.3333333333333333,0.021739130434782608,0.8983516693115234,48.0,5,176,1
59,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,63,0.71875,,,0.0,,0.5805424451828003,52.0,5,161,0
60,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,56,0.65,,,0.0,,0.7992727160453796,64.0,5,104,0
61,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,191,0,0.14732142857142858,0.7764155411507899,0.010362694300518135,1.0,0.005208333333333333,4.61622953414917,80.0,5,32,1
62,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,284,0.1125,,,0.0,,1.4219605922698975,96.0,5,36,0
63,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.008372529409825802,107.0,5,320,0
64,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,7,253,0.1875,0.47091107279356714,0.14473684210526316,0.08,0.7586206896551724,0.8097710609436035,109.0,5,38,22
65,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,160,0.0,,,0.0,,3.514585494995117,120.0,5,0,0
66,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.0593031607568264,43.0,6,96,0
67,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,1,0.984375,,,0.0,,0.06009328365325928,48.0,6,63,0
68,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,177,0.20982142857142858,0.12985017445167263,0.11055276381909547,0.05851063829787234,1.0,1.6344243288040161,52.0,6,36,11
69,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,60,5,0.7098214285714286,0.3199347618720848,,0.0,0.0,0.6752737760543823,80.0,6,159,0
70,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,140,0.453125,0.6896957855043325,0.6216216216216216,0.45098039215686275,1.0,1.5094006061553955,96.0,6,1,115
71,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.0005082525894977152,107.0,6,128,0
72,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,1,0.9921875,,,0.0,,0.3363780975341797,109.0,6,127,0
73,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,128,0.0,,,0.0,,1.9967116117477417,120.0,6,0,0
74,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.02383294887840748,43.0,7,64,0
75,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,16,0.875,,,0.0,,0.3127090036869049,52.0,7,112,0
76,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,168,0.125,,,0.0,,1.788989543914795,96.0,7,24,0
77,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.0009759868262335658,107.0,7,128,0
78,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,4,0.9791666666666666,,,0.0,,0.49949368834495544,109.0,7,188,0
79,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,86,0.328125,,,0.0,,1.1504751443862915,120.0,7,42,0
80,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,0,1.0,,,,,0.037744056433439255,43.0,8,96,0
81,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,1,411,0.08035714285714286,0.123635819728601,0.12340425531914893,0.0659090909090909,0.9666666666666667,3.472677707672119,52.0,8,7,29
82,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,0,233,0.08984375,0.14404543549015386,0.12734082397003746,0.068,1.0,1.6080503463745117,96.0,8,6,17
83,0.5381762652705061,0.5021062562819414,0.3305928853754941,0.21432964329643298,0.7225293711126468,0,1,396,0.11383928571428571,0.8675948679127432,0.17805383022774326,0.0979498861047836,0.9772727272727273,2.6793055534362793,52.0,9,8,43
84,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,6,8,0.8541666666666666,0.8652910020491604,0.7812499999999999,0.7575757575757576,0.8064516129032258,0.38386932015419006,43.0,0,57,25
85,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.009181864559650421,48.0,0,96,0
86,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,335,0.048295454545454544,0.9831708084303241,0.09214092140921408,0.048295454545454544,1.0,2.4506356716156006,52.0,0,0,17
87,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,314,0.18229166666666666,,,0.0,,2.0091800689697266,59.0,0,70,0
88,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,172,0.5520833333333334,0.8516265246024199,0.41496598639455784,0.26180257510729615,1.0,0.911867082118988,64.0,0,151,61
89,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,31,0.8923611111111112,0.9937374933899404,0.9388560157790927,0.8847583643122676,1.0,0.34628406167030334,80.0,0,19,238
90,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,216,0.5178571428571429,0.339636197296403,0.5,0.3333333333333333,1.0,2.0486974716186523,92.0,0,124,108
91,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,160,0.2857142857142857,,,0.0,,1.369840383529663,96.0,0,64,0
92,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,8,0,0.9642857142857143,0.25835665771010596,,,0.0,0.1324424296617508,107.0,0,216,0
93,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,131,0.41517857142857145,,,0.0,,0.7087815999984741,109.0,0,93,0
94,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,370,0.036458333333333336,0.7943540833751921,0.07035175879396986,0.036458333333333336,1.0,3.055671453475952,115.0,0,0,14
95,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,142,0.5965909090909091,0.7516825924365942,0.2755102040816327,0.15976331360946747,1.0,0.8694325089454651,120.0,0,183,27
96,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.019186902791261673,43.0,1,160,0
97,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,1,17,0.8875,0.8187382164998568,0.7804878048780488,0.6530612244897959,0.9696969696969697,0.2850078344345093,48.0,1,110,32
98,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,131,0.18125,,,0.0,,1.2145379781723022,52.0,1,29,0
99,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,211,0.4005681818181818,0.9372120321992259,0.5481798715203426,0.3775811209439528,1.0,1.0488330125808716,59.0,1,13,128
100,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,187,0.3506944444444444,0.2958377139429771,0.13824884792626727,0.07425742574257425,1.0,1.0656412839889526,64.0,1,86,15
101,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,21,29,0.7767857142857143,0.8618829889973457,0.8062015503875969,0.7819548872180451,0.832,0.5194740891456604,80.0,1,70,104
102,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,22,0.8854166666666666,0.9025992112511252,0.9392265193370166,0.8854166666666666,1.0,0.5258185863494873,92.0,1,0,170
103,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,200,0.10714285714285714,,,0.0,,2.0880470275878906,96.0,1,24,0
104,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.0017025292618200183,107.0,1,224,0
105,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,121,0.5798611111111112,0.9382087407539043,0.6982543640897755,0.5363984674329502,1.0,0.7037443518638611,109.0,1,27,140
106,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,158,0.0125,,,0.0,,2.1897072792053223,115.0,1,2,0
107,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,14,0.9513888888888888,,,0.0,,0.3019764721393585,120.0,1,274,0
108,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.020685335621237755,43.0,2,160,0
109,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.003714191960170865,48.0,2,32,0
110,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,158,0.17708333333333334,,,0.0,,1.2517949342727661,52.0,2,34,0
111,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,89,0.6909722222222222,0.46281384313157,0.26446280991735543,0.1523809523809524,1.0,0.5594184994697571,64.0,2,183,16
112,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,58,0.8352272727272727,0.9046170946252104,0.8066666666666666,0.6759776536312849,1.0,0.5442866683006287,80.0,2,173,121
113,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,202,0.09821428571428571,,,0.0,,1.544869303703308,92.0,2,22,0
114,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,264,0.08333333333333333,,,0.0,,1.8475794792175293,96.0,2,24,0
115,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,165,0,0.35546875,0.9951895147318727,0.22535211267605632,1.0,0.12698412698412698,2.1382288932800293,107.0,2,67,24
116,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,6,0.96875,,,0.0,,0.4674905836582184,109.0,2,186,0
117,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,233,0.1909722222222222,0.8178691706162832,0.32069970845481044,0.1909722222222222,1.0,2.3773193359375,115.0,2,0,55
118,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,3,0.984375,,,0.0,,0.08820538967847824,120.0,2,189,0
119,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.020114516839385033,43.0,3,96,0
120,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.013314947485923767,48.0,3,160,0
121,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,147,0.08125,,,0.0,,1.4000027179718018,52.0,3,13,0
122,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,62,0.515625,,,0.0,,0.9216381311416626,64.0,3,66,0
123,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,54,0,0.71875,0.9983041564636947,0.686046511627907,1.0,0.5221238938053098,0.5538893342018127,80.0,3,79,59
124,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,21,0.90625,,,0.0,,0.37575721740722656,92.0,3,203,0
125,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,60,0.7321428571428571,,,0.0,,0.5613676309585571,96.0,3,164,0
126,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,14,1,0.94140625,0.678305720515686,,0.0,0.0,0.27481743693351746,107.0,3,241,0
127,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,16,0.9285714285714286,,,0.0,,0.5265337228775024,109.0,3,208,0
128,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,117,0.26875,0.31510197084677055,0.18181818181818182,0.1,1.0,1.7582590579986572,115.0,3,30,13
129,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,81,0.3671875,0.6791217219036935,0.5263157894736842,0.35714285714285715,1.0,2.25274920463562,120.0,3,2,45
130,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,28,1,0.81875,0.9409491575401696,0.6588235294117647,0.9655172413793104,0.5,0.4724960923194885,43.0,4,103,28
131,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.016682304441928864,48.0,4,64,0
132,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,119,0.0703125,,,0.0,,1.6621404886245728,52.0,4,9,0
133,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,1,176,0.30859375,0.8200563375051703,0.404040404040404,0.2542372881355932,0.9836065573770492,1.3244233131408691,64.0,4,19,60
134,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,91,0.7414772727272727,0.8436166648823794,0.7719298245614035,0.6285714285714286,1.0,0.8634382486343384,80.0,4,107,154
135,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,3,62,0.8153409090909091,0.7889631748003522,0.8395061728395061,0.7327586206896551,0.9826589595375722,0.466328889131546,92.0,4,117,170
136,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,56,0.75,0.6676457343609219,0.4716981132075471,0.30864197530864196,1.0,0.6726706624031067,96.0,4,143,25
137,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,178,0,0.5364583333333334,0.8398824844667947,0.14423076923076922,1.0,0.07772020725388601,2.13553786277771,107.0,4,191,15
138,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.22964909672737122,109.0,4,160,0
139,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,181,0.19196428571428573,0.9888888888888889,0.14218009478672988,0.07653061224489796,1.0,1.9074594974517822,115.0,4,28,15
140,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,38,0.40625,,,0.0,,0.9195616245269775,120.0,4,26,0
141,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,0,0,1.0,,,,,0.037036795169115067,43.0,5,96,0
142,0.5318499127399651,0.5021062562819414,0.33083879014655443,0.21382507053607416,0.7307162534435262,1,41,2,0.8080357142857143,0.3335839000894465,,0.0,0.0,0.861792266368866,48.0,5,181,0
