,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
13,1,0.7218644022941589,,52.0,745,21,83,113,0.7720934635925476,0.8286781815443997,0.8918918918918919,0.8432835820895522,0.576530612244898,0.6848484848484849,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
14,1,0.7218644022941589,,120.0,431,20,67,57,0.6891127689223548,0.8286781815443997,0.8486956521739131,0.7402597402597403,0.4596774193548387,0.5671641791044777,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
15,1,0.7218644022941589,,107.0,457,1,685,31,0.9601067585236742,0.8286781815443997,0.41567291311754684,0.96875,0.04329608938547486,0.08288770053475937,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
16,1,0.7218644022941589,,115.0,250,108,28,168,0.8286186885217458,0.8286781815443997,0.7545126353790613,0.6086956521739131,0.8571428571428571,0.7118644067796609,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
17,1,0.7218644022941589,,96.0,639,17,194,134,0.7945078739197815,0.8286781815443997,0.7855691056910569,0.8874172185430463,0.40853658536585363,0.5594989561586639,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
18,1,0.7218644022941589,,48.0,274,0,140,4,0.7368762276822125,0.8286781815443997,0.6650717703349283,1.0,0.027777777777777776,0.05405405405405406,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
19,1,0.7218644022941589,,92.0,247,85,81,695,0.8677155339016924,0.8286781815443997,0.8501805054151624,0.8910256410256411,0.895618556701031,0.8933161953727506,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
20,1,0.7218644022941589,,109.0,470,4,168,108,0.9059763098751414,0.8286781815443997,0.7706666666666667,0.9642857142857143,0.391304347826087,0.5567010309278351,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
21,1,0.7218644022941589,,59.0,69,115,2,190,0.9227741843929955,0.8286781815443997,0.6888297872340425,0.6229508196721312,0.9895833333333334,0.7645875251509054,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
22,1,0.7218644022941589,,43.0,326,0,124,20,0.956199010438295,0.8286781815443997,0.7361702127659574,1.0,0.1388888888888889,0.24390243902439027,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
23,1,0.7218644022941589,,64.0,364,43,78,198,0.8702611798617744,0.8286781815443997,0.8228404099560761,0.8215767634854771,0.717391304347826,0.7659574468085107,0.752532414910859,0.8484763768521107,0.6148703403565641,0.7130271349700459
24,2,0.8208217024803162,,80.0,150,100,361,1207,0.9486388285228563,0.8306219321937816,0.7464246424642464,0.9234889058913542,0.7697704081632653,0.8396521739130435,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
25,2,0.8208217024803162,,52.0,748,18,90,106,0.7732783264727484,0.8306219321937816,0.8877338877338877,0.8548387096774194,0.5408163265306123,0.6625,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
26,2,0.8208217024803162,,120.0,443,8,96,28,0.6973905380115564,0.8306219321937816,0.8191304347826087,0.7777777777777778,0.22580645161290322,0.35000000000000003,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
27,2,0.8208217024803162,,107.0,457,1,695,21,0.9604128933847798,0.8306219321937816,0.4071550255536627,0.9545454545454546,0.029329608938547486,0.056910569105691054,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
28,2,0.8208217024803162,,115.0,309,49,56,140,0.8312253548656116,0.8306219321937816,0.8104693140794224,0.7407407407407407,0.7142857142857143,0.7272727272727273,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
29,2,0.8208217024803162,,96.0,656,0,277,51,0.7736560230245249,0.8306219321937816,0.7184959349593496,1.0,0.15548780487804878,0.2691292875989446,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
30,2,0.8208217024803162,,48.0,274,0,141,3,0.7271510698691264,0.8306219321937816,0.6626794258373205,1.0,0.020833333333333332,0.04081632653061225,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
31,2,0.8208217024803162,,92.0,265,67,238,538,0.8572885041314109,0.8306219321937816,0.7247292418772563,0.8892561983471075,0.6932989690721649,0.779145546705286,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
32,2,0.8208217024803162,,109.0,474,0,222,54,0.912284395251709,0.8306219321937816,0.704,1.0,0.1956521739130435,0.32727272727272727,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
33,2,0.8208217024803162,,59.0,110,74,4,188,0.9048375350538678,0.8306219321937816,0.7925531914893617,0.7175572519083969,0.9791666666666666,0.8281938325991189,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
34,2,0.8208217024803162,,43.0,326,0,134,10,0.9471865247686393,0.8306219321937816,0.7148936170212766,1.0,0.06944444444444445,0.12987012987012989,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
35,2,0.8208217024803162,,64.0,401,6,156,120,0.8787968598864628,0.8306219321937816,0.7628111273792094,0.9523809523809523,0.43478260869565216,0.5970149253731344,0.717078606158833,0.8841878809609179,0.49959481361426256,0.6384466019417475
36,3,0.7319216728210449,,80.0,133,117,278,1290,0.9501640640272967,0.8324488121280713,0.7827282728272827,0.9168443496801706,0.8227040816326531,0.8672268907563025,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
37,3,0.7319216728210449,,52.0,746,20,84,112,0.772946357256651,0.8324488121280713,0.8918918918918919,0.8484848484848485,0.5714285714285714,0.6829268292682927,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
38,3,0.7319216728210449,,120.0,438,13,78,46,0.6843996184254849,0.8324488121280713,0.8417391304347827,0.7796610169491526,0.3709677419354839,0.5027322404371585,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
39,3,0.7319216728210449,,107.0,457,1,688,28,0.9630816550129454,0.8324488121280713,0.4131175468483816,0.9655172413793104,0.03910614525139665,0.07516778523489932,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
40,3,0.7319216728210449,,115.0,278,80,38,158,0.8274108923046014,0.8324488121280713,0.7870036101083032,0.6638655462184874,0.8061224489795918,0.7281105990783411,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
41,3,0.7319216728210449,,96.0,648,8,228,100,0.7857580260717805,0.8324488121280713,0.7601626016260162,0.9259259259259259,0.3048780487804878,0.45871559633027525,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
42,3,0.7319216728210449,,48.0,274,0,140,4,0.7323492894035042,0.8324488121280713,0.6650717703349283,1.0,0.027777777777777776,0.05405405405405406,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
43,3,0.7319216728210449,,92.0,257,75,124,652,0.8651695750358304,0.8324488121280713,0.8203971119133574,0.8968363136176066,0.8402061855670103,0.867598137059215,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
44,3,0.7319216728210449,,109.0,473,1,189,87,0.9105990492250561,0.8324488121280713,0.7466666666666667,0.9886363636363636,0.31521739130434784,0.47802197802197804,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
45,3,0.7319216728210449,,59.0,84,100,3,189,0.9156850299182924,0.8324488121280713,0.726063829787234,0.6539792387543253,0.984375,0.7858627858627859,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
46,3,0.7319216728210449,,43.0,326,0,129,15,0.9560880270739125,0.8324488121280713,0.725531914893617,1.0,0.10416666666666667,0.18867924528301885,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
47,3,0.7319216728210449,,64.0,389,18,104,172,0.8812329378104442,0.8324488121280713,0.821376281112738,0.9052631578947369,0.6231884057971014,0.7381974248927038,0.7451377633711507,0.8682288496652465,0.5779983792544571,0.6939917295062028
48,4,0.8659963011741638,,80.0,161,89,423,1145,0.9510145992021198,0.8266284947927998,0.7183718371837183,0.9278768233387358,0.7302295918367347,0.8172733761598858,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
49,4,0.8659963011741638,,52.0,747,19,88,108,0.7757206166570733,0.8266284947927998,0.8887733887733887,0.8503937007874016,0.5510204081632653,0.6687306501547987,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
50,4,0.8659963011741638,,120.0,441,10,93,31,0.6820048513091334,0.8266284947927998,0.8208695652173913,0.7560975609756098,0.25,0.37575757575757573,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
51,4,0.8659963011741638,,107.0,457,1,697,19,0.9622528159574745,0.8266284947927998,0.40545144804088584,0.95,0.02653631284916201,0.051630434782608696,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
52,4,0.8659963011741638,,115.0,293,65,52,144,0.830278642906266,0.8266284947927998,0.7888086642599278,0.6889952153110048,0.7346938775510204,0.7111111111111112,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
53,4,0.8659963011741638,,96.0,655,1,258,70,0.7786755484507422,0.8266284947927998,0.7367886178861789,0.9859154929577465,0.21341463414634146,0.3508771929824561,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
54,4,0.8659963011741638,,48.0,274,0,141,3,0.7325165251702355,0.8266284947927998,0.6626794258373205,1.0,0.020833333333333332,0.04081632653061225,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
55,4,0.8659963011741638,,92.0,268,64,235,541,0.8622338122183412,0.8266284947927998,0.73014440433213,0.8942148760330578,0.6971649484536082,0.7834902244750181,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
56,4,0.8659963011741638,,109.0,474,0,200,76,0.9169072360924257,0.8266284947927998,0.7333333333333333,1.0,0.2753623188405797,0.4318181818181819,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
57,4,0.8659963011741638,,59.0,102,82,4,188,0.9148881009774734,0.8266284947927998,0.7712765957446809,0.6962962962962963,0.9791666666666666,0.8138528138528138,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
58,4,0.8659963011741638,,43.0,326,0,129,15,0.9575371103830062,0.8266284947927998,0.725531914893617,1.0,0.10416666666666667,0.18867924528301885,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
59,4,0.8659963011741638,,64.0,401,6,148,128,0.8845713922134648,0.8266284947927998,0.7745241581259151,0.9552238805970149,0.463768115942029,0.624390243902439,0.7158630470016207,0.8798573975044564,0.5,0.6376437152822633
60,5,0.7833367586135864,,80.0,149,101,343,1225,0.952981478611062,0.8325472793650504,0.7557755775577558,0.9238310708898945,0.78125,0.8465791292328957,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
61,5,0.7833367586135864,,52.0,745,21,86,110,0.7752315397947449,0.8325472793650504,0.8887733887733887,0.8396946564885496,0.5612244897959183,0.672782874617737,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
62,5,0.7833367586135864,,120.0,439,12,88,36,0.6884195589418252,0.8325472793650504,0.8260869565217391,0.75,0.2903225806451613,0.4186046511627908,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
63,5,0.7833367586135864,,107.0,457,1,691,25,0.9634651187018254,0.8325472793650504,0.41056218057921634,0.9615384615384616,0.034916201117318434,0.0673854447439353,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
64,5,0.7833367586135864,,115.0,286,72,44,152,0.8283854068950807,0.8325472793650504,0.7906137184115524,0.6785714285714286,0.7755102040816326,0.7238095238095238,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
65,5,0.7833367586135864,,96.0,654,2,253,75,0.7741151926575074,0.8325472793650504,0.7408536585365854,0.974025974025974,0.22865853658536586,0.37037037037037035,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
66,5,0.7833367586135864,,48.0,274,0,140,4,0.7451562272800625,0.8325472793650504,0.6650717703349283,1.0,0.027777777777777776,0.05405405405405406,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
67,5,0.7833367586135864,,92.0,251,81,89,687,0.8687436879618325,0.8325472793650504,0.8465703971119134,0.89453125,0.8853092783505154,0.8898963730569948,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
68,5,0.7833367586135864,,109.0,473,1,192,84,0.9176379272971338,0.8325472793650504,0.7426666666666667,0.9882352941176471,0.30434782608695654,0.4653739612188366,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
69,5,0.7833367586135864,,59.0,82,102,3,189,0.9188485816621292,0.8325472793650504,0.7207446808510638,0.6494845360824743,0.984375,0.782608695652174,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
70,5,0.7833367586135864,,43.0,326,0,126,18,0.9592806606579527,0.8325472793650504,0.7319148936170212,1.0,0.125,0.2222222222222222,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
71,5,0.7833367586135864,,64.0,396,11,122,154,0.8837341658116238,0.8325472793650504,0.8052708638360175,0.9333333333333333,0.5579710144927537,0.6984126984126984,0.7385534846029174,0.8722731583939298,0.5589546191247974,0.6813186813186813
72,6,0.6758781671524048,,80.0,122,128,241,1327,0.9524535887234789,0.8371414090309042,0.7970297029702971,0.9120274914089347,0.8463010204081632,0.8779358253390671,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
73,6,0.6758781671524048,,52.0,744,22,84,112,0.7713692201557534,0.8371414090309042,0.8898128898128899,0.835820895522388,0.5714285714285714,0.6787878787878787,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
74,6,0.6758781671524048,,120.0,436,15,78,46,0.6951084542817315,0.8371414090309042,0.8382608695652174,0.7540983606557377,0.3709677419354839,0.49729729729729727,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
75,6,0.6758781671524048,,107.0,457,1,677,39,0.963440829295894,0.8371414090309042,0.42248722316865417,0.975,0.05446927374301676,0.10317460317460317,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
76,6,0.6758781671524048,,115.0,269,89,34,162,0.828088060690371,0.8371414090309042,0.7779783393501805,0.6454183266932271,0.826530612244898,0.7248322147651007,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
77,6,0.6758781671524048,,96.0,643,13,228,100,0.7763284922660423,0.8371414090309042,0.7550813008130082,0.8849557522123894,0.3048780487804878,0.4535147392290249,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
78,6,0.6758781671524048,,48.0,273,1,135,9,0.756341512459283,0.8371414090309042,0.6746411483253588,0.9,0.0625,0.11688311688311688,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
79,6,0.6758781671524048,,92.0,218,114,37,739,0.8693838434525725,0.8371414090309042,0.8637184115523465,0.8663540445486518,0.9523195876288659,0.9073050951503989,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
80,6,0.6758781671524048,,109.0,472,2,180,96,0.917914825137085,0.8371414090309042,0.7573333333333333,0.9795918367346939,0.34782608695652173,0.5133689839572192,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
81,6,0.6758781671524048,,59.0,72,112,3,189,0.9236975401465314,0.8371414090309042,0.6941489361702128,0.627906976744186,0.984375,0.7667342799188641,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
82,6,0.6758781671524048,,43.0,326,0,112,32,0.959098797907186,0.8371414090309042,0.7617021276595745,1.0,0.2222222222222222,0.3636363636363636,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
83,6,0.6758781671524048,,64.0,382,25,97,179,0.8804184675386849,0.8371414090309042,0.821376281112738,0.8774509803921569,0.6485507246376812,0.7458333333333332,0.7540518638573744,0.8530405405405406,0.6138573743922204,0.7139491046182846
84,7,0.7229015827178955,,80.0,137,113,286,1282,0.9534085811342436,0.8372599207606496,0.7805280528052805,0.9189964157706093,0.8176020408163265,0.8653391832602092,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
85,7,0.7229015827178955,,52.0,745,21,86,110,0.7709399125433085,0.8372599207606496,0.8887733887733887,0.8396946564885496,0.5612244897959183,0.672782874617737,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
86,7,0.7229015827178955,,120.0,439,12,84,40,0.6803036134817321,0.8372599207606496,0.8330434782608696,0.7692307692307693,0.3225806451612903,0.45454545454545453,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
87,7,0.7229015827178955,,107.0,457,1,686,30,0.9634547187114567,0.8372599207606496,0.4148211243611584,0.967741935483871,0.04189944134078212,0.08032128514056225,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
88,7,0.7229015827178955,,115.0,292,66,46,150,0.8319409486297447,0.8372599207606496,0.7978339350180506,0.6944444444444444,0.7653061224489796,0.7281553398058253,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
89,7,0.7229015827178955,,96.0,655,1,246,82,0.7873470584254411,0.8372599207606496,0.7489837398373984,0.9879518072289156,0.25,0.39902676399026765,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
90,7,0.7229015827178955,,48.0,273,1,140,4,0.7521045021401156,0.8372599207606496,0.6626794258373205,0.8,0.027777777777777776,0.053691275167785234,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
91,7,0.7229015827178955,,92.0,237,95,65,711,0.8623990880134587,0.8372599207606496,0.855595667870036,0.8821339950372209,0.9162371134020618,0.8988621997471554,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
92,7,0.7229015827178955,,109.0,474,0,197,79,0.9204316460244082,0.8372599207606496,0.7373333333333333,1.0,0.286231884057971,0.4450704225352113,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
93,7,0.7229015827178955,,59.0,78,106,3,189,0.9150730783746747,0.8372599207606496,0.7101063829787234,0.6406779661016949,0.984375,0.7761806981519507,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
94,7,0.7229015827178955,,43.0,326,0,117,27,0.9576497603548161,0.8372599207606496,0.7510638297872341,1.0,0.1875,0.3157894736842105,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
95,7,0.7229015827178955,,64.0,397,10,131,145,0.8809743409077422,0.8372599207606496,0.7935578330893118,0.9354838709677419,0.5253623188405797,0.6728538283062645,0.7454416531604539,0.8699236641221374,0.5771880064829822,0.6939471440750213
96,8,0.7618181705474854,,80.0,137,113,299,1269,0.9532928188169875,0.8370358525396646,0.7733773377337734,0.9182344428364689,0.8093112244897959,0.8603389830508474,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
97,8,0.7618181705474854,,52.0,745,21,85,111,0.7723145109434889,0.8370358525396646,0.8898128898128899,0.8409090909090909,0.5663265306122449,0.6768292682926831,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
98,8,0.7618181705474854,,120.0,439,12,86,38,0.6847432131742837,0.8370358525396646,0.8295652173913044,0.76,0.3064516129032258,0.4367816091954023,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
99,8,0.7618181705474854,,107.0,457,1,686,30,0.96644618825442,0.8370358525396646,0.4148211243611584,0.967741935483871,0.04189944134078212,0.08032128514056225,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
100,8,0.7618181705474854,,115.0,291,67,45,151,0.8349118446023289,0.8370358525396646,0.7978339350180506,0.6926605504587156,0.7704081632653061,0.7294685990338163,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
101,8,0.7618181705474854,,96.0,653,3,243,85,0.791074835852841,0.8370358525396646,0.75,0.9659090909090909,0.25914634146341464,0.40865384615384615,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
102,8,0.7618181705474854,,48.0,274,0,140,4,0.748041810435452,0.8370358525396646,0.6650717703349283,1.0,0.027777777777777776,0.05405405405405406,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
103,8,0.7618181705474854,,92.0,256,76,118,658,0.8623090120969514,0.8370358525396646,0.8249097472924187,0.896457765667575,0.8479381443298969,0.8715231788079469,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
104,8,0.7618181705474854,,109.0,474,0,193,83,0.9196078910186966,0.8370358525396646,0.7426666666666667,1.0,0.3007246376811594,0.4623955431754875,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
105,8,0.7618181705474854,,59.0,87,97,4,188,0.9120387184494018,0.8370358525396646,0.7313829787234043,0.6596491228070176,0.9791666666666666,0.7882599580712787,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
106,8,0.7618181705474854,,43.0,326,0,127,17,0.960398505602685,0.8370358525396646,0.7297872340425532,1.0,0.11805555555555555,0.21118012422360247,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
107,8,0.7618181705474854,,64.0,397,10,129,147,0.8868480877900957,0.8370358525396646,0.7964860907759883,0.9363057324840764,0.532608695652174,0.6789838337182449,0.7411871961102107,0.8742533794404276,0.5634116693679092,0.685228532709129
108,9,0.8302901387214661,,80.0,164,86,388,1180,0.9538641981763134,0.8326895304212856,0.7392739273927392,0.9320695102685624,0.7525510204081632,0.8327452364149612,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
109,9,0.8302901387214661,,52.0,746,20,88,108,0.7744296413866417,0.8326895304212856,0.8877338877338877,0.84375,0.5510204081632653,0.6666666666666666,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
110,9,0.8302901387214661,,120.0,444,7,94,30,0.6784938768036624,0.8326895304212856,0.8243478260869566,0.8108108108108109,0.24193548387096775,0.3726708074534162,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
111,9,0.8302901387214661,,107.0,457,1,693,23,0.9681483874271282,0.8326895304212856,0.4088586030664395,0.9583333333333334,0.03212290502793296,0.062162162162162166,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
112,9,0.8302901387214661,,115.0,300,58,50,146,0.8327694165825914,0.8326895304212856,0.8050541516245487,0.7156862745098039,0.7448979591836735,0.7300000000000001,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
113,9,0.8302901387214661,,96.0,653,3,262,66,0.7720385980894223,0.8326895304212856,0.7306910569105691,0.9565217391304348,0.20121951219512196,0.3324937027707809,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
114,9,0.8302901387214661,,48.0,274,0,141,3,0.7535190017524545,0.8326895304212856,0.6626794258373205,1.0,0.020833333333333332,0.04081632653061225,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
115,9,0.8302901387214661,,92.0,260,72,186,590,0.8669565453449462,0.8326895304212856,0.7671480144404332,0.8912386706948641,0.7603092783505154,0.8205841446453407,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
116,9,0.8302901387214661,,109.0,474,0,205,71,0.920415014208651,0.8326895304212856,0.7266666666666667,1.0,0.2572463768115942,0.40922190201729103,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
117,9,0.8302901387214661,,59.0,106,78,4,188,0.9205825240320832,0.8326895304212856,0.7819148936170213,0.706766917293233,0.9791666666666666,0.8209606986899564,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
118,9,0.8302901387214661,,43.0,326,0,130,14,0.962269400569325,0.8326895304212856,0.723404255319149,1.0,0.09722222222222222,0.17721518987341772,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
119,9,0.8302901387214661,,64.0,401,6,147,129,0.8846123489026139,0.8326895304212856,0.7759882869692533,0.9555555555555556,0.4673913043478261,0.6277372262773723,0.7245745542949756,0.8850295241403265,0.5162074554294975,0.6520793346129239
120,10,0.7848294377326965,,80.0,149,101,328,1240,0.9532982246449161,0.8369568836295898,0.764026402640264,0.9246830723340791,0.7908163265306123,0.8525266414575455,0.7393638573743923,0.880270357257805,0.5540923824959482,0.680094492104936
