,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
28,2,1.4158624410629272,,115.0,356,2,141,55,0.7588527907282775,0.7610478438854571,0.7418772563176895,0.9649122807017544,0.28061224489795916,0.43478260869565216,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
29,2,1.4158624410629272,,96.0,655,1,322,6,0.7421064052231747,0.7610478438854571,0.6717479674796748,0.8571428571428571,0.018292682926829267,0.03582089552238806,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
30,2,1.4158624410629272,,48.0,274,0,144,0,0.6491364667795017,0.7610478438854571,0.6555023923444976,,0.0,,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
31,2,1.4158624410629272,,92.0,318,14,773,3,0.7894861985241048,0.7610478438854571,0.2897111913357401,0.17647058823529413,0.003865979381443299,0.007566204287515763,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
32,2,1.4158624410629272,,109.0,474,0,276,0,0.8402467054104166,0.7610478438854571,0.632,,0.0,,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
33,2,1.4158624410629272,,59.0,181,3,161,31,0.8115311198107933,0.7610478438854571,0.5638297872340425,0.9117647058823529,0.16145833333333334,0.2743362831858407,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
34,2,1.4158624410629272,,43.0,326,0,144,0,0.8743915316894455,0.7610478438854571,0.6936170212765957,,0.0,,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
35,2,1.4158624410629272,,64.0,404,3,262,14,0.7916221319379023,0.7610478438854571,0.6120058565153733,0.8235294117647058,0.050724637681159424,0.09556313993174062,0.5562196110210696,0.9223744292237442,0.12277147487844409,0.21669944573574107
36,3,1.3192635774612427,,80.0,237,13,1199,369,0.9242630930951732,0.7669533420340384,0.3333333333333333,0.9659685863874345,0.23533163265306123,0.37846153846153846,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
37,3,1.3192635774612427,,52.0,753,13,118,78,0.7314880326104463,0.7669533420340384,0.8638253638253638,0.8571428571428571,0.3979591836734694,0.5435540069686411,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
38,3,1.3192635774612427,,120.0,451,0,121,3,0.677792003966097,0.7669533420340384,0.7895652173913044,1.0,0.024193548387096774,0.047244094488188976,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
39,3,1.3192635774612427,,107.0,457,1,716,0,0.8833387553618667,0.7669533420340384,0.389267461669506,0.0,0.0,,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
40,3,1.3192635774612427,,115.0,356,2,139,57,0.7683570900077517,0.7669533420340384,0.7454873646209387,0.9661016949152542,0.29081632653061223,0.44705882352941173,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
41,3,1.3192635774612427,,96.0,656,0,326,2,0.7312384957201192,0.7669533420340384,0.6686991869918699,1.0,0.006097560975609756,0.012121212121212121,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
42,3,1.3192635774612427,,48.0,274,0,144,0,0.6696233835302063,0.7669533420340384,0.6555023923444976,,0.0,,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
43,3,1.3192635774612427,,92.0,304,28,748,28,0.7918637133551665,0.7669533420340384,0.2996389891696751,0.5,0.03608247422680412,0.0673076923076923,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
44,3,1.3192635774612427,,109.0,474,0,275,1,0.8404445986583707,0.7669533420340384,0.6333333333333333,1.0,0.0036231884057971015,0.007220216606498195,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
45,3,1.3192635774612427,,59.0,181,3,136,56,0.8345893872822503,0.7669533420340384,0.6303191489361702,0.9491525423728814,0.2916666666666667,0.44621513944223107,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
46,3,1.3192635774612427,,43.0,326,0,144,0,0.881943459759773,0.7669533420340384,0.6936170212765957,,0.0,,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
47,3,1.3192635774612427,,64.0,404,3,263,13,0.7755089175275618,0.7669533420340384,0.6105417276720352,0.8125,0.04710144927536232,0.08904109589041097,0.5551053484602917,0.9059701492537313,0.12297406807131281,0.21655369247235107
48,4,1.058578610420227,,80.0,211,39,864,704,0.9307302934940436,0.7947034427618743,0.5033003300330033,0.9475100942126514,0.4489795918367347,0.6092600605798355,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
49,4,1.058578610420227,,52.0,751,15,112,84,0.7550810368532521,0.7947034427618743,0.867983367983368,0.8484848484848485,0.42857142857142855,0.5694915254237288,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
50,4,1.058578610420227,,120.0,451,0,117,7,0.7417094931580615,0.7947034427618743,0.7965217391304348,1.0,0.056451612903225805,0.10687022900763359,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
51,4,1.058578610420227,,107.0,457,1,715,1,0.9119991054631822,0.7947034427618743,0.3901192504258944,0.5,0.0013966480446927375,0.002785515320334262,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
52,4,1.058578610420227,,115.0,355,3,130,66,0.7592086555754234,0.7947034427618743,0.759927797833935,0.9565217391304348,0.336734693877551,0.4981132075471698,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
53,4,1.058578610420227,,96.0,655,1,323,5,0.7445377335603228,0.7947034427618743,0.6707317073170732,0.8333333333333334,0.01524390243902439,0.02994011976047904,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
54,4,1.058578610420227,,48.0,274,0,144,0,0.6675231594946729,0.7947034427618743,0.6555023923444976,,0.0,,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
55,4,1.058578610420227,,92.0,285,47,571,205,0.8028463588601873,0.7947034427618743,0.44223826714801445,0.8134920634920635,0.26417525773195877,0.39883268482490275,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
56,4,1.058578610420227,,109.0,474,0,276,0,0.8587588433585855,0.7947034427618743,0.632,,0.0,,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
57,4,1.058578610420227,,59.0,169,15,111,81,0.827385765786324,0.7947034427618743,0.6648936170212766,0.84375,0.421875,0.5625,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
58,4,1.058578610420227,,43.0,326,0,143,1,0.8805913329104258,0.7947034427618743,0.6957446808510638,1.0,0.006944444444444444,0.013793103448275862,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
59,4,1.058578610420227,,64.0,403,4,227,49,0.8053252038560581,0.7947034427618743,0.6617862371888726,0.9245283018867925,0.17753623188405798,0.2978723404255319,0.6091977309562399,0.9058734939759037,0.2437196110210697,0.38409961685823757
60,5,1.1053240299224854,,80.0,214,36,906,662,0.9305792672577707,0.784342309496376,0.48184818481848185,0.9484240687679083,0.4221938775510204,0.5842894969108561,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
61,5,1.1053240299224854,,52.0,750,16,111,85,0.7563568507228011,0.784342309496376,0.867983367983368,0.8415841584158416,0.4336734693877551,0.5723905723905724,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
62,5,1.1053240299224854,,120.0,451,0,115,9,0.7336563510758105,0.784342309496376,0.8,1.0,0.07258064516129033,0.13533834586466167,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
63,5,1.1053240299224854,,107.0,457,1,715,1,0.9057963726627523,0.784342309496376,0.3901192504258944,0.5,0.0013966480446927375,0.002785515320334262,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
64,5,1.1053240299224854,,115.0,353,5,125,71,0.7605493504593351,0.784342309496376,0.7653429602888087,0.9342105263157895,0.3622448979591837,0.5220588235294118,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
65,5,1.1053240299224854,,96.0,654,2,317,11,0.726980468015091,0.784342309496376,0.6758130081300813,0.8461538461538461,0.03353658536585366,0.06451612903225806,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
66,5,1.1053240299224854,,48.0,274,0,144,0,0.6673390713218706,0.784342309496376,0.6555023923444976,,0.0,,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
67,5,1.1053240299224854,,92.0,287,45,618,158,0.8018556776149803,0.784342309496376,0.4016245487364621,0.7783251231527094,0.2036082474226804,0.32277834525025534,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
68,5,1.1053240299224854,,109.0,474,0,275,1,0.8577893244705204,0.784342309496376,0.6333333333333333,1.0,0.0036231884057971015,0.007220216606498195,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
69,5,1.1053240299224854,,59.0,168,16,95,97,0.8538596895573954,0.784342309496376,0.7047872340425532,0.8584070796460177,0.5052083333333334,0.6360655737704919,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
70,5,1.1053240299224854,,43.0,326,0,142,2,0.8937880248423323,0.784342309496376,0.6978723404255319,1.0,0.013888888888888888,0.0273972602739726,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
71,5,1.1053240299224854,,64.0,402,5,221,55,0.8018943590647467,0.784342309496376,0.6691068814055637,0.9166666666666666,0.19927536231884058,0.32738095238095233,0.6039303079416531,0.9014084507042254,0.233387358184765,0.37077566784679755
72,6,1.1010162830352783,,80.0,210,40,858,710,0.9313544862483722,0.7879938545938661,0.506050605060506,0.9466666666666667,0.4528061224489796,0.6125970664365833,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
73,6,1.1010162830352783,,52.0,750,16,110,86,0.7455956908486014,0.7879938545938661,0.8690228690228691,0.8431372549019608,0.4387755102040816,0.5771812080536912,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
74,6,1.1010162830352783,,120.0,448,3,115,9,0.6855204720317377,0.7879938545938661,0.7947826086956522,0.75,0.07258064516129033,0.1323529411764706,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
75,6,1.1010162830352783,,107.0,457,1,713,3,0.9040787887914951,0.7879938545938661,0.39182282793867124,0.75,0.004189944134078212,0.008333333333333333,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
76,6,1.1010162830352783,,115.0,354,4,127,69,0.7597254164399146,0.7879938545938661,0.7635379061371841,0.9452054794520548,0.3520408163265306,0.5130111524163569,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
77,6,1.1010162830352783,,96.0,653,3,308,20,0.7360716967621953,0.7879938545938661,0.6839430894308943,0.8695652173913043,0.06097560975609756,0.11396011396011396,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
78,6,1.1010162830352783,,48.0,274,0,144,0,0.6733160729295794,0.7879938545938661,0.6555023923444976,,0.0,,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
79,6,1.1010162830352783,,92.0,289,43,617,159,0.8068635839429258,0.7879938545938661,0.4043321299638989,0.7871287128712872,0.20489690721649484,0.32515337423312884,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
80,6,1.1010162830352783,,109.0,474,0,275,1,0.8643721978621796,0.7879938545938661,0.6333333333333333,1.0,0.0036231884057971015,0.007220216606498195,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
81,6,1.1010162830352783,,59.0,168,16,103,89,0.8448194438414474,0.7879938545938661,0.6835106382978723,0.8476190476190476,0.4635416666666667,0.5993265993265994,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
82,6,1.1010162830352783,,43.0,326,0,141,3,0.9105223346798844,0.7879938545938661,0.7,1.0,0.020833333333333332,0.04081632653061225,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
83,6,1.1010162830352783,,64.0,401,6,221,55,0.7898621762173715,0.7879938545938661,0.6676427525622255,0.9016393442622951,0.19927536231884058,0.32640949554896137,0.6085899513776337,0.9011976047904192,0.2439222042139384,0.38392857142857145
84,7,0.9257133603096008,,80.0,195,55,750,818,0.9304483881721932,0.796639495235521,0.5572057205720572,0.9369988545246277,0.5216836734693877,0.6702171241294551,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
85,7,0.9257133603096008,,52.0,749,17,102,94,0.7463516215827238,0.796639495235521,0.8762993762993763,0.8468468468468469,0.47959183673469385,0.6123778501628664,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
86,7,0.9257133603096008,,120.0,446,5,101,23,0.6879028864079934,0.796639495235521,0.8156521739130435,0.8214285714285714,0.18548387096774194,0.3026315789473684,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
87,7,0.9257133603096008,,107.0,457,1,712,4,0.9141747986055329,0.796639495235521,0.39267461669505965,0.8,0.00558659217877095,0.011095700416088766,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
88,7,0.9257133603096008,,115.0,349,9,117,79,0.7602555842765786,0.796639495235521,0.7725631768953068,0.8977272727272727,0.4030612244897959,0.5563380281690141,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
89,7,0.9257133603096008,,96.0,653,3,295,33,0.7657840695241859,0.796639495235521,0.6971544715447154,0.9166666666666666,0.10060975609756098,0.1813186813186813,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
90,7,0.9257133603096008,,48.0,274,0,143,1,0.6734935659936262,0.796639495235521,0.6578947368421053,1.0,0.006944444444444444,0.013793103448275862,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
91,7,0.9257133603096008,,92.0,278,54,467,309,0.8106133413578828,0.796639495235521,0.529783393501805,0.8512396694214877,0.39819587628865977,0.5425812115891133,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
92,7,0.9257133603096008,,109.0,474,0,273,3,0.8673545291620303,0.796639495235521,0.636,1.0,0.010869565217391304,0.02150537634408602,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
93,7,0.9257133603096008,,59.0,156,28,84,108,0.8402578579787852,0.796639495235521,0.7021276595744681,0.7941176470588235,0.5625,0.6585365853658537,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
94,7,0.9257133603096008,,43.0,326,0,137,7,0.9126744867815229,0.796639495235521,0.7085106382978723,1.0,0.04861111111111111,0.09271523178807947,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
95,7,0.9257133603096008,,64.0,397,10,194,82,0.79614473055129,0.796639495235521,0.7013177159590044,0.8913043478260869,0.2971014492753623,0.44565217391304346,0.6396880064829822,0.8955823293172691,0.3162479740680713,0.46743524479712534
96,8,0.9721788763999939,,80.0,193,57,753,815,0.9293221185408732,0.7945349057322038,0.5544554455445545,0.9346330275229358,0.5197704081632653,0.6680327868852459,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
97,8,0.9721788763999939,,52.0,749,17,102,94,0.7501472261622155,0.7945349057322038,0.8762993762993763,0.8468468468468469,0.47959183673469385,0.6123778501628664,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
98,8,0.9721788763999939,,120.0,446,5,104,20,0.6810480680963056,0.7945349057322038,0.8104347826086956,0.8,0.16129032258064516,0.2684563758389262,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
99,8,0.9721788763999939,,107.0,457,1,713,3,0.9140508252558515,0.7945349057322038,0.39182282793867124,0.75,0.004189944134078212,0.008333333333333333,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
100,8,0.9721788763999939,,115.0,350,8,116,80,0.7652372108053291,0.7945349057322038,0.776173285198556,0.9090909090909091,0.40816326530612246,0.5633802816901408,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
101,8,0.9721788763999939,,96.0,653,3,294,34,0.7681305596879298,0.7945349057322038,0.698170731707317,0.918918918918919,0.10365853658536585,0.18630136986301368,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
102,8,0.9721788763999939,,48.0,274,0,143,1,0.6754288048889701,0.7945349057322038,0.6578947368421053,1.0,0.006944444444444444,0.013793103448275862,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
103,8,0.9721788763999939,,92.0,274,58,451,325,0.8131455357459032,0.7945349057322038,0.5406137184115524,0.8485639686684073,0.41881443298969073,0.5608283002588439,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
104,8,0.9721788763999939,,109.0,474,0,269,7,0.8726040881098496,0.7945349057322038,0.6413333333333333,1.0,0.025362318840579712,0.049469964664310966,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
105,8,0.9721788763999939,,59.0,150,34,67,125,0.8544062213752506,0.7945349057322038,0.7313829787234043,0.7861635220125787,0.6510416666666666,0.7122507122507123,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
106,8,0.9721788763999939,,43.0,326,0,135,9,0.9276437493834011,0.7945349057322038,0.7127659574468085,1.0,0.0625,0.11764705882352941,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
107,8,0.9721788763999939,,64.0,397,10,187,89,0.8014775997403008,0.7945349057322038,0.7115666178623719,0.898989898989899,0.322463768115942,0.47466666666666657,0.642726904376013,0.8924791086350975,0.32455429497568883,0.47600653691873424
108,9,0.9973024129867554,,80.0,203,47,779,789,0.9327271227293994,0.7987714391030374,0.5456545654565457,0.94377990430622,0.5031887755102041,0.656405990016639,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
109,9,0.9973024129867554,,52.0,750,16,106,90,0.757046430946949,0.7987714391030374,0.8731808731808732,0.8490566037735849,0.45918367346938777,0.5960264900662252,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
110,9,0.9973024129867554,,120.0,450,1,115,9,0.7113715116444129,0.7987714391030374,0.7982608695652174,0.9,0.07258064516129033,0.13432835820895522,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
111,9,0.9973024129867554,,107.0,457,1,712,4,0.9164649207813486,0.7987714391030374,0.39267461669505965,0.8,0.00558659217877095,0.011095700416088766,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
112,9,0.9973024129867554,,115.0,353,5,125,71,0.7602671819830127,0.7987714391030374,0.7653429602888087,0.9342105263157895,0.3622448979591837,0.5220588235294118,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
113,9,0.9973024129867554,,96.0,654,2,307,21,0.7451112046512159,0.7987714391030374,0.6859756097560976,0.9130434782608695,0.06402439024390244,0.11965811965811965,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
114,9,0.9973024129867554,,48.0,274,0,144,0,0.6791670071137095,0.7987714391030374,0.6555023923444976,,0.0,,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
115,9,0.9973024129867554,,92.0,283,49,491,285,0.8130846831770471,0.7987714391030374,0.5126353790613718,0.8532934131736527,0.36726804123711343,0.5135135135135135,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
116,9,0.9973024129867554,,109.0,474,0,275,1,0.8709514090509622,0.7987714391030374,0.6333333333333333,1.0,0.0036231884057971015,0.007220216606498195,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
117,9,0.9973024129867554,,59.0,159,25,85,107,0.8470723939430875,0.7987714391030374,0.7074468085106383,0.8106060606060606,0.5572916666666666,0.6604938271604939,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
118,9,0.9973024129867554,,43.0,326,0,139,5,0.9154071556104011,0.7987714391030374,0.7042553191489361,1.0,0.034722222222222224,0.06711409395973154,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
119,9,0.9973024129867554,,64.0,401,6,207,69,0.792809688336461,0.7987714391030374,0.6881405563689604,0.92,0.25,0.3931623931623932,0.6315842787682334,0.9051777916406737,0.2939627228525122,0.4437987459856247
120,10,1.0530195236206055,,80.0,202,48,787,781,0.9351519859961017,0.7956050284092815,0.5407040704070407,0.9420989143546441,0.49808673469387754,0.6516478931998331,0.6256077795786061,0.9068241469816273,0.2799837925445705,0.4278637770897833
121,10,1.0530195236206055,,52.0,750,16,105,91,0.7634939679933639,0.7956050284092815,0.8742203742203742,0.8504672897196262,0.4642857142857143,0.6006600660066006,0.6256077795786061,0.9068241469816273,0.2799837925445705,0.4278637770897833
122,10,1.0530195236206055,,120.0,451,0,117,7,0.7201438054778738,0.7956050284092815,0.7965217391304348,1.0,0.056451612903225805,0.10687022900763359,0.6256077795786061,0.9068241469816273,0.2799837925445705,0.4278637770897833
