,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session
11,0.08695652335882187,0.09420289844274521,15.84782600402832,15.855072021484375,0.9942045211791992,0.018380583552537823,0.0,0.0,31.259260177612305,0.0,1.0,0.0004689004018598499,2
12,0.10144927352666855,0.12318840622901917,15.818840980529785,15.840579986572266,0.9929545521736145,0.021351202120686967,0.0,0.4444444477558136,30.814815521240234,0.0,0.9840047359466553,0.03565115926338148,2
0,1.5579710006713867,1.5579710006713867,14.384057998657227,14.384057998657227,0.901022732257843,0.29754116039384493,0.0,0.0,32.0,0.0,1.0,0.004670360693818934,3
1,0.8985507488250732,0.8913043737411499,15.050724983215332,15.043478012084961,0.9447727203369141,0.13678551306778736,0.0,1.952380895614624,30.047618865966797,0.0,0.9397321343421936,0.20388986875436135,3
2,0.4855072498321533,0.6014492511749268,15.340579986572266,15.456521987915039,0.965681791305542,0.09007265671749007,0.0,0.0,32.0,0.0,1.0,0.00015042851486040965,3
3,0.30434781312942505,0.3115941882133484,15.6304349899292,15.637681007385254,0.981249988079071,0.05779952196573669,0.0,1.523809552192688,30.4761905670166,0.0,0.9516369104385376,0.14451168947631404,3
4,0.24637681245803833,0.2246376872062683,15.717391014099121,15.69565200805664,0.9856818318367004,0.04605261996219104,0.0,0.0,32.0,0.0,1.0,0.0005637688378945833,3
5,0.1304347813129425,0.2246376872062683,15.717391014099121,15.811594009399414,0.9887499809265137,0.038474861053241924,0.0,0.0,32.0,0.0,1.0,0.0018977507578700255,3
6,0.19565217196941376,0.1304347813129425,15.811594009399414,15.746376991271973,0.989545464515686,0.03127695548559793,0.0,0.0,32.0,0.0,1.0,0.0018337171490462165,3
7,0.09420289844274521,0.08695652335882187,15.855072021484375,15.84782600402832,0.9940909147262573,0.021956480973484842,0.0,0.0,32.0,0.0,1.0,0.00017092804147350328,3
0,0.9420289993286133,0.9710144996643066,14.971014022827148,15.0,0.9396591186523438,0.17120734560218726,0.0,0.05882352963089943,31.705883026123047,0.0,0.9981481432914734,0.006007591441825584,4
1,0.5869565010070801,0.5579710006713867,15.384057998657227,15.355072021484375,0.9642045497894287,0.09640149010853334,0.0,0.7058823704719543,31.058822631835938,0.0,0.9768518805503845,0.06139359871546427,4
2,0.25362318754196167,0.37681159377098083,15.565217018127441,15.688405990600586,0.9798863530158997,0.06047762381928888,0.0,4.294117450714111,27.47058868408203,0.0,0.8666666746139526,0.3200237269754763,4
3,0.21739129722118378,0.21739129722118378,15.724637985229492,15.724637985229492,0.986477255821228,0.040968658463521435,0.0,0.1764705926179886,31.58823585510254,0.0,0.9935185313224792,0.02336858848316802,4
4,0.17391304671764374,0.11594203114509583,15.82608699798584,15.768115997314453,0.9909090995788574,0.03129279083233665,0.0,0.6470588445663452,31.117647171020508,0.0,0.979629635810852,0.046388819717146736,4
5,0.10869564861059189,0.17391304671764374,15.768115997314453,15.833333015441895,0.9912499785423279,0.029916024108163335,0.0,10.176470756530762,21.58823585510254,0.0,0.6787037253379822,0.9999704475756045,4
0,1.4466667175292969,1.506666660308838,14.493332862854004,14.553333282470703,0.9080208539962769,0.23769051875919103,0.0,0.3448275923728943,30.827587127685547,0.0,0.9900442361831665,0.03912332003309795,5
1,0.7200000286102295,0.7066666483879089,15.293333053588867,15.279999732971191,0.9539583325386047,0.12035420899589856,0.0,1.1724138259887695,30.0,0.0,0.9634955525398254,0.07888381727105748,5
2,0.4399999976158142,0.40666666626930237,15.59333324432373,15.5600004196167,0.9726041555404663,0.07581599145506819,0.0,1.137930989265442,30.034482955932617,0.0,0.9607300758361816,0.09019276575572722,5
3,0.273333340883255,0.2933333218097687,15.706666946411133,15.726666450500488,0.9816666841506958,0.04751556878288587,0.0,0.8620689511299133,30.310344696044922,0.0,0.9717920422554016,0.0688337838623376,5
4,0.18000000715255737,0.25333333015441895,15.74666690826416,15.819999694824219,0.9862499833106995,0.034655285350357494,0.0,1.034482717514038,30.13793182373047,0.0,0.9673672318458557,0.08222956690047167,5
5,0.15333333611488342,0.14000000059604645,15.859999656677246,15.84666633605957,0.9909374713897705,0.028352118493057788,0.0,0.7586206793785095,30.413793563842773,0.0,0.9740044474601746,0.059802275406509904,5
0,1.6733332872390747,1.6266666650772095,14.373332977294922,14.326666831970215,0.8961458206176758,0.26943752999107046,1.4666666984558105,0.0,29.866666793823242,0.0,0.9531915187835693,0.2898847484644106,6
1,1.0,0.9800000190734863,15.020000457763672,15.0,0.9381250143051147,0.15694034757713476,0.4333333373069763,2.8333332538604736,27.03333282470703,1.0333333015441895,0.8999999761581421,0.2806846486761215,6
2,0.5400000214576721,0.6200000047683716,15.380000114440918,15.460000038146973,0.9631249904632568,0.09858153481036425,1.399999976158142,0.3333333432674408,29.53333282470703,0.06666667014360428,0.9468085169792175,0.2511557856435947,6
3,0.41999998688697815,0.36666667461395264,15.633333206176758,15.579999923706055,0.9756249785423279,0.06820777456897001,1.2666666507720947,0.4000000059604645,29.46666717529297,0.20000000298023224,0.9441489577293396,0.186377271344053,6
4,0.2266666740179062,0.2199999988079071,15.779999732971191,15.773333549499512,0.9857291579246521,0.043856945155809325,1.100000023841858,0.7666666507720947,29.100000381469727,0.36666667461395264,0.9404255151748657,0.20941598681693382,6
5,0.15333333611488342,0.15333333611488342,15.84666633605957,15.84666633605957,0.9905208349227905,0.03193825535631428,1.4666666984558105,0.0,29.866666793823242,0.0,0.9531915187835693,0.3709383528448017,6
6,0.13333334028720856,0.08666666597127914,15.91333293914795,15.866666793823242,0.9932291507720947,0.02355043145051847,1.4666666984558105,0.0,29.866666793823242,0.0,0.9531915187835693,0.5744594662590224,6
7,0.08666666597127914,0.07333333045244217,15.926666259765625,15.91333293914795,0.9944791793823242,0.018385582654736936,1.0666667222976685,0.3333333432674408,29.53333282470703,0.4000000059604645,0.952659547328949,0.19664313578978182,6
8,0.08666666597127914,0.07333333045244217,15.926666259765625,15.91333293914795,0.995104193687439,0.016007160852507998,1.0666667222976685,0.4000000059604645,29.46666717529297,0.4000000059604645,0.9531915187835693,0.2222529021706036,6
0,1.2599999904632568,1.40666663646698,14.59333324432373,14.739999771118164,0.9178125262260437,0.2191798191020886,0.0,0.05000000074505806,31.75,0.0,0.99842768907547,0.017244899168071693,7
1,0.699999988079071,0.8266666531562805,15.173333168029785,15.300000190734863,0.9518749713897705,0.122485676544408,0.0,0.0,31.799999237060547,0.0,1.0,0.0014511728842315152,7
2,0.46000000834465027,0.36666667461395264,15.633333206176758,15.539999961853027,0.9740625023841858,0.07257788253948093,0.0,0.05000000074505806,31.75,0.0,0.9992138147354126,0.007880919116531621,7
3,0.23333333432674408,0.25333333015441895,15.74666690826416,15.766666412353516,0.9842708110809326,0.047895536813884976,0.0,0.10000000149011612,31.700000762939453,0.0,0.9976415038108826,0.010062259542843644,7
4,0.2133333384990692,0.1733333319425583,15.826666831970215,15.786666870117188,0.9876041412353516,0.04124169149125616,0.0,0.0,31.799999237060547,0.0,1.0,0.001341548606235864,7
5,0.09333333373069763,0.11999999731779099,15.880000114440918,15.90666675567627,0.9929166436195374,0.027171035086891303,0.0,0.44999998807907104,31.350000381469727,0.0,0.9842767119407654,0.039839841569656705,7
6,0.07999999821186066,0.12666666507720947,15.873332977294922,15.920000076293945,0.9936458468437195,0.020066870378019908,0.0,0.6000000238418579,31.200000762939453,0.0,0.9795597195625305,0.054529655096560437,7
7,0.1066666692495346,0.10000000149011612,15.899999618530273,15.893333435058594,0.9934375286102295,0.018827561823418364,0.0,0.10000000149011612,31.700000762939453,0.0,0.9976415038108826,0.006300866580948068,7
8,0.11999999731779099,0.0533333346247673,15.946666717529297,15.880000114440918,0.9943749904632568,0.01806829236020955,0.0,0.05000000074505806,31.75,0.0,0.99842768907547,0.0021188005652700943,7
9,0.1133333370089531,0.1133333370089531,15.886666297912598,15.886666297912598,0.9931250214576721,0.02059193334231774,0.0,0.05000000074505806,31.75,0.0,0.99842768907547,0.004151209819633693,7
0,0.7333333492279053,0.7799999713897705,15.220000267028809,15.266666412353516,0.9528124928474426,0.1346346869971603,1.1355931758880615,6.305084705352783,23.389829635620117,0.8983050584793091,0.7636218070983887,1.6393397975171733,8
1,0.3400000035762787,0.4466666579246521,15.553333282470703,15.65999984741211,0.9745833277702332,0.07018969332644096,0.7796609997749329,11.559322357177734,18.13559341430664,1.2542372941970825,0.6095085740089417,2.1650391154819064,8
2,0.31333333253860474,0.2666666805744171,15.733333587646484,15.686666488647461,0.9822916388511658,0.052176513890735805,0.7118644118309021,13.93220329284668,15.762711524963379,1.3220338821411133,0.5371260643005371,2.4146197127480793,8
3,0.1733333319425583,0.19333332777023315,15.806666374206543,15.826666831970215,0.9882291555404663,0.03365951491286978,0.7288135886192322,14.457627296447754,15.237288475036621,1.3050847053527832,0.5232371687889099,2.735974128429706,8
4,0.15333333611488342,0.15333333611488342,15.84666633605957,15.84666633605957,0.9904166460037231,0.02788286707208802,1.0847457647323608,8.220338821411133,21.474576950073242,0.9491525292396545,0.7077991366386414,1.7665278697625184,8
5,0.18000000715255737,0.11999999731779099,15.880000114440918,15.819999694824219,0.9905208349227905,0.02791935230566499,1.1525423526763916,7.711864471435547,21.983051300048828,0.8813559412956238,0.7206196784973145,1.8236837208780468,8
0,0.8533333539962769,0.9133333563804626,15.08666706085205,15.146666526794434,0.9443749785423279,0.1720202228613198,0.11864406615495682,10.576271057128906,17.966102600097656,3.0677967071533203,0.6645299196243286,1.0393157071537442,9
1,0.4533333480358124,0.4866666793823242,15.513333320617676,15.546667098999023,0.9712499976158142,0.08672379644898077,0.10169491171836853,18.288135528564453,10.254237174987793,3.0847456455230713,0.4190705120563507,2.412921791402703,9
2,0.2866666615009308,0.4266666769981384,15.573333740234375,15.713333129882812,0.9781249761581421,0.06859125448390842,0.033898305147886276,17.559322357177734,10.983051300048828,3.1525423526763916,0.44364315271377563,2.505818629876161,9
3,0.19333332777023315,0.273333340883255,15.726666450500488,15.806666374206543,0.9855208396911621,0.04689775965797405,0.050847455859184265,16.288135528564453,12.254237174987793,3.1355931758880615,0.48450854420661926,1.9373616265435505,9
4,0.14000000059604645,0.15333333611488342,15.84666633605957,15.859999656677246,0.9904166460037231,0.03624416293091296,0.016949152573943138,20.610170364379883,7.93220329284668,3.1694915294647217,0.35016027092933655,3.7268153704129734,9
5,0.15333333611488342,0.11999999731779099,15.880000114440918,15.84666633605957,0.9912499785423279,0.02872243048235153,0.2711864411830902,8.457627296447754,20.084745407104492,2.9152543544769287,0.723023533821106,0.9539990302843925,9
6,0.09333333373069763,0.11999999731779099,15.880000114440918,15.90666675567627,0.9935416579246521,0.025790618979760135,0.08474576473236084,16.0,12.542372703552246,3.1016948223114014,0.49572649598121643,2.443936127882737,9
7,0.07333333045244217,0.09333333373069763,15.90666675567627,15.926666259765625,0.9945833086967468,0.022347208076001455,0.06779661029577255,18.423728942871094,10.118643760681152,3.1186439990997314,0.4169337749481201,3.5029658659910545,9
8,0.0533333346247673,0.0533333346247673,15.946666717529297,15.946666717529297,0.9967708587646484,0.015250254559020201,0.06779661029577255,17.898305892944336,10.644067764282227,3.1186439990997314,0.4337606728076935,3.4422910804422493,9
9,0.1133333370089531,0.09333333373069763,15.90666675567627,15.886666297912598,0.9936458468437195,0.018624413349704508,0.033898305147886276,18.406780242919922,10.13559341430664,3.1525423526763916,0.41933760046958923,3.5785923055094533,9
10,0.06666667014360428,0.06666667014360428,15.933333396911621,15.933333396911621,0.9960416555404663,0.014362000798476705,0.050847455859184265,20.305084228515625,8.237288475036621,3.1355931758880615,0.3603098392486572,5.048658377084976,9
