,FN,FP,TN,TP,accuracy,loss,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_loss,Session
2,0.21348313987255096,0.15449437499046326,24.54213523864746,7.022471904754639,0.9882565140724182,0.03565251691719775,4.9723076820373535,0.0,26.941537857055664,0.0,0.8438102602958679,0.6898405132172332,2
3,0.13764044642448425,0.09269662946462631,24.603933334350586,7.0983147621154785,0.9927867650985718,0.01943524115073988,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.6900799902212744,2
4,0.07584269344806671,0.07303370535373688,24.62359619140625,7.160112380981445,0.995205819606781,0.01407453232107456,4.9723076820373535,0.0,26.941537857055664,0.0,0.5,0.6918665604429542,2
5,0.042134832590818405,0.04494382068514824,24.65168571472168,7.193819999694824,0.9972730278968811,0.009665657898589874,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.6133204532138546,2
6,0.028089888393878937,0.033707864582538605,24.662921905517578,7.207865238189697,0.9981527328491211,0.0054949755293442195,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.666078144226854,2
7,0.042134832590818405,0.02247191034257412,24.674158096313477,7.193819999694824,0.9978448152542114,0.0066161484158032335,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.6487734933364727,2
8,0.025280898436903954,0.042134832590818405,24.654495239257812,7.210674285888672,0.9980207681655884,0.004770387620938865,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.5008666089175983,2
9,0.014044944196939468,0.014044944196939468,24.682584762573242,7.221909999847412,0.9991203546524048,0.0033151300898197756,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.46165298496118345,2
10,0.019662922248244286,0.01123595517128706,24.685392379760742,7.216291904449463,0.9990763664245605,0.003906794151470358,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.44097972651774753,2
11,0.016853932291269302,0.01123595517128706,24.685392379760742,7.2191009521484375,0.9990763664245605,0.002812329137698794,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.4391071787107602,2
12,0.01123595517128706,0.01123595517128706,24.685392379760742,7.224719047546387,0.9993402361869812,0.0019765818273816847,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.4473721307536786,2
13,0.01123595517128706,0.014044944196939468,24.682584762573242,7.224719047546387,0.999164342880249,0.0020155270137037235,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.4335541999160761,2
14,0.008426966145634651,0.014044944196939468,24.682584762573242,7.227528095245361,0.9993402361869812,0.0017005257336284636,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.5204107168324886,2
15,0.01123595517128706,0.008426966145634651,24.688201904296875,7.224719047546387,0.9993842244148254,0.0016207744273777562,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.7454136410850932,2
16,0.00561797758564353,0.002808988792821765,24.69382095336914,7.230337142944336,0.9997361302375793,0.0010808084351042458,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.589155396714525,2
17,0.008426966145634651,0.0,24.69662857055664,7.227528095245361,0.9996921420097351,0.0010088621311476035,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.5929219858973035,2
18,0.01123595517128706,0.01123595517128706,24.685392379760742,7.224719047546387,0.999296247959137,0.0031628089909617294,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.5073613485589342,2
19,0.008426966145634651,0.01123595517128706,24.685392379760742,7.227528095245361,0.9993842244148254,0.0010445092016909574,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.5204981107708688,2
20,0.0,0.0,24.69662857055664,7.235955238342285,1.0,0.00025168965459219185,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.5455279803694421,2
21,0.002808988792821765,0.0,24.69662857055664,7.2331461906433105,0.9999120235443115,0.00032555940690343814,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.6544025729216759,2
22,0.0,0.00561797758564353,24.691011428833008,7.235955238342285,0.9997800588607788,0.0008057659558559804,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.8818856514516228,2
23,0.0,0.002808988792821765,24.69382095336914,7.235955238342285,0.9998680353164673,0.0004875944065680251,4.9723076820373535,0.0,26.941537857055664,0.0,0.8441959023475647,0.9612370162334536,2
0,0.7969231009483337,0.7292307615280151,26.21230697631836,4.175384521484375,0.9521307349205017,0.22826475669111368,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.5957360370493002,3
1,0.20923076570034027,0.1846153885126114,26.75692367553711,4.7630767822265625,0.9873698353767395,0.044088856633844174,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.587384547309345,3
2,0.10153846442699432,0.0923076942563057,26.849231719970703,4.870769023895264,0.993781328201294,0.021273289808531725,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.5199610265230918,3
3,0.04307692125439644,0.03384615480899811,26.907691955566406,4.929230690002441,0.9974932670593262,0.00847598608368261,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.5280107552574693,3
4,0.03692307695746422,0.01846153847873211,26.923076629638672,4.935384750366211,0.9982163310050964,0.006401000072321455,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.45894644303683796,3
5,0.03076923079788685,0.01846153847873211,26.923076629638672,4.941538333892822,0.9984573721885681,0.0049552507472095785,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3980474409940163,3
6,0.009230769239366055,0.003076923079788685,26.938461303710938,4.963077068328857,0.9995661377906799,0.002587014786128472,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.4455727858821045,3
7,0.009230769239366055,0.009230769239366055,26.932308197021484,4.963077068328857,0.9994215369224548,0.0030747288330907133,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.538937892345031,3
8,0.01230769231915474,0.00615384615957737,26.93538475036621,4.960000038146973,0.9994215369224548,0.0015187522194395507,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.4450717566992415,3
9,0.009230769239366055,0.003076923079788685,26.938461303710938,4.963077068328857,0.9994696974754333,0.001276782025209757,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.4158841910956885,3
10,0.0,0.003076923079788685,26.938461303710938,4.9723076820373535,0.9999035596847534,0.00033782705094577247,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.32559300556547066,3
11,0.0,0.00615384615957737,26.93538475036621,4.9723076820373535,0.9998071789741516,0.0006619963792933572,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3282099409886881,3
12,0.00615384615957737,0.0,26.941537857055664,4.966153621673584,0.9998071789741516,0.0016091997649113,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.32263825228898835,3
13,0.003076923079788685,0.009230769239366055,26.932308197021484,4.969230651855469,0.9996625781059265,0.0008067144403359086,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.31836577208746947,3
14,0.003076923079788685,0.0,26.941537857055664,4.969230651855469,0.9999035596847534,0.00016622670074762687,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.33502832826495677,3
15,0.0,0.003076923079788685,26.938461303710938,4.9723076820373535,0.9999035596847534,0.00061204243272862,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3882111028532328,3
16,0.009230769239366055,0.003076923079788685,26.938461303710938,4.963077068328857,0.9996625781059265,0.0008513933159601847,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3278775486615625,3
17,0.0,0.003076923079788685,26.938461303710938,4.9723076820373535,0.9998553991317749,0.00019197376751893219,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3331615111910471,3
18,0.0,0.0,26.941537857055664,4.9723076820373535,1.0,3.824173126861318e-05,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3580831629327309,3
19,0.00615384615957737,0.0,26.941537857055664,4.966153621673584,0.9998071789741516,0.0005924709731624098,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3719356646484668,3
20,0.0,0.0,26.941537857055664,4.9723076820373535,1.0,5.798311682602811e-05,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3773425422917976,3
21,0.0,0.0,26.941537857055664,4.9723076820373535,1.0,2.1036808786921364e-05,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3664138745894161,3
22,0.0,0.0,26.941537857055664,4.9723076820373535,1.0,3.2158330990636178e-06,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.3513020125342,3
23,0.0,0.0,26.941537857055664,4.9723076820373535,1.0,1.0363104529015337e-05,2.9624059200286865,0.0,28.932331085205078,0.0,0.9071192741394043,0.4037367343921908,3
0,0.5075187683105469,0.4736842215061188,28.458646774291992,2.4548871517181396,0.9691183567047119,0.1999137966879408,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.6529743262605584,4
1,0.2030075192451477,0.18045112490653992,28.751880645751953,2.7593984603881836,0.9878005385398865,0.05367064921460576,0.0,22.952680587768555,0.0,9.022082328796387,0.2821625769138336,0.7033764701145506,4
2,0.09022556245326996,0.07894736528396606,28.853384017944336,2.872180461883545,0.9946369528770447,0.022816229812202375,0.17034700512886047,22.561513900756836,0.39116719365119934,8.85173511505127,0.28921666741371155,0.7015147335715621,4
3,0.05263157933950424,0.05639097839593887,28.875940322875977,2.9097745418548584,0.996522843837738,0.011902182618410273,0.0,22.952680587768555,0.0,9.022082328796387,0.2821625769138336,0.7047060258104374,4
4,0.030075188726186752,0.030075188726186752,28.90225601196289,2.932330846786499,0.9982319474220276,0.0060077369488929205,0.0,22.952680587768555,0.0,9.022082328796387,0.2821625769138336,0.7040720030653637,4
5,0.02631578966975212,0.01879699155688286,28.91353416442871,2.9360902309417725,0.99858558177948,0.006813086370874889,0.0,22.952680587768555,0.0,9.022082328796387,0.2821625769138336,0.7058252514396584,4
6,0.02631578966975212,0.007518797181546688,28.92481231689453,2.9360902309417725,0.9990570545196533,0.003925073163290715,0.0,22.952680587768555,0.0,9.022082328796387,0.2821625769138336,0.7069619736901022,4
7,0.01879699155688286,0.007518797181546688,28.92481231689453,2.9436089992523193,0.9991748929023743,0.006862848772873875,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.6358832988385243,4
8,0.011278195306658745,0.0,28.932331085205078,2.951127767562866,0.9996463656425476,0.002707279419664561,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.7194513541417697,4
9,0.015037594363093376,0.0,28.932331085205078,2.9473683834075928,0.9995285272598267,0.0031097911907846053,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.8857777942657095,4
10,0.007518797181546688,0.003759398590773344,28.928571701049805,2.9548871517181396,0.9997053146362305,0.003942511934604616,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.7907239364279286,4
11,0.007518797181546688,0.0,28.932331085205078,2.9548871517181396,0.9997642636299133,0.0024586370529649836,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.7289919931773793,4
12,0.007518797181546688,0.003759398590773344,28.928571701049805,2.9548871517181396,0.9996463656425476,0.002627687665949684,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.7295688064717456,4
13,0.003759398590773344,0.0,28.932331085205078,2.958646535873413,0.9998821020126343,0.0018559708524464253,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.8312604456504876,4
14,0.003759398590773344,0.0,28.932331085205078,2.958646535873413,0.9998821020126343,0.0018307927299181133,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,0.9717130230088449,4
15,0.003759398590773344,0.0,28.932331085205078,2.958646535873413,0.9998821020126343,0.0019600490207853562,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,1.2016338644389006,4
16,0.003759398590773344,0.003759398590773344,28.928571701049805,2.958646535873413,0.9997642636299133,0.001970641823647519,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,1.4706289399865111,4
17,0.003759398590773344,0.0,28.932331085205078,2.958646535873413,0.9998821020126343,0.0018554931405183452,9.022082328796387,0.0,22.952680587768555,0.0,0.717837393283844,1.6960160591137532,4
0,1.3312302827835083,0.8170347213745117,22.13564682006836,7.69085168838501,0.9326657652854919,0.3934885058561215,3.0830187797546387,11.667924880981445,16.18113136291504,1.0528302192687988,0.5329164862632751,0.6919618597172408,5
1,0.400630921125412,0.3564668893814087,22.596214294433594,8.621451377868652,0.9764207005500793,0.08483446960694148,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7425878004624968,5
2,0.22712934017181396,0.22712934017181396,22.72555160522461,8.794952392578125,0.9859411716461182,0.05320383650684189,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7416027165516866,5
3,0.13880126178264618,0.11356467008590698,22.8391170501709,8.883280754089355,0.9922059774398804,0.02382972218170417,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7450928250648549,5
4,0.09779179841279984,0.07255520671606064,22.880126953125,8.924290657043457,0.9948204159736633,0.016713959006529003,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.743651623824904,5
5,0.06624605506658554,0.05993690714240074,22.892744064331055,8.955836296081543,0.9960043430328369,0.012054944550420981,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7449064091051902,5
6,0.041009463369846344,0.034700315445661545,22.917980194091797,8.981072425842285,0.9975828528404236,0.008412962583424211,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7474283201337817,5
7,0.034700315445661545,0.037854891270399094,22.914827346801758,8.987381935119629,0.9976815581321716,0.007017786118574082,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7456477886384926,5
8,0.041009463369846344,0.031545739620923996,22.92113494873047,8.981072425842285,0.9976815581321716,0.006736945503045743,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7488286421511633,5
9,0.031545739620923996,0.009463722817599773,22.943218231201172,8.9905366897583,0.9987667798995972,0.006503429228071323,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7477390833371312,5
10,0.0063091483898460865,0.022082019597291946,22.930599212646484,9.015772819519043,0.999062716960907,0.0026384135934437994,0.0,27.849056243896484,0.0,4.1358489990234375,0.12930627167224884,0.7439589499864673,5
0,0.9094339609146118,0.8339622616767883,27.015094757080078,3.2264151573181152,0.9456701278686523,0.26169062561762957,0.0,27.258426666259766,0.0,4.606741428375244,0.14456981420516968,0.7273262058225775,6
1,0.2679245173931122,0.26037734746932983,27.58867835998535,3.867924451828003,0.9837777018547058,0.04682068976666163,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.5092770300900146,6
2,0.12075471878051758,0.12075471878051758,27.728302001953125,4.01509428024292,0.9922723174095154,0.02406134505250433,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.5607197112778178,6
3,0.06415094435214996,0.06792452931404114,27.781131744384766,4.071698188781738,0.995988667011261,0.01581652476037915,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.48423541071384685,6
4,0.03396226465702057,0.03773584961891174,27.811321258544922,4.101886749267578,0.997581422328949,0.009728600312004756,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.41739165602180955,6
5,0.030188679695129395,0.030188679695129395,27.81886863708496,4.105660438537598,0.9980533123016357,0.00847496588300213,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.44291584788491933,6
6,0.01886792480945587,0.02641509473323822,27.822641372680664,4.116981029510498,0.9985842108726501,0.00954534154018713,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.41633014029945403,6
7,0.02641509473323822,0.030188679695129395,27.81886863708496,4.109434127807617,0.9982302784919739,0.007652116527645411,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.4155930073035957,6
8,0.03396226465702057,0.02641509473323822,27.822641372680664,4.101886749267578,0.9981123208999634,0.01025350547631228,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.4126591993698112,6
9,0.022641509771347046,0.01886792480945587,27.830188751220703,4.1132073402404785,0.9987022280693054,0.004461577510500422,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.4852320280278099,6
10,0.02641509473323822,0.015094339847564697,27.833961486816406,4.109434127807617,0.9987022280693054,0.006544346203459473,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.4393314488431799,6
11,0.01886792480945587,0.02641509473323822,27.822641372680664,4.116981029510498,0.9985842108726501,0.008772661849935687,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.46781629688606946,6
12,0.01886792480945587,0.022641509771347046,27.826416015625,4.116981029510498,0.9987022280693054,0.005731862556912168,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.5603440256397882,6
13,0.01886792480945587,0.022641509771347046,27.826416015625,4.116981029510498,0.9987022280693054,0.0067465750580512854,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.5379296098435127,6
14,0.022641509771347046,0.015094339847564697,27.833961486816406,4.1132073402404785,0.9988201856613159,0.00588291411580246,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.6255511910521934,6
15,0.011320754885673523,0.022641509771347046,27.826416015625,4.124528408050537,0.9989382028579712,0.005264922592235517,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.7594132073228845,6
16,0.022641509771347046,0.015094339847564697,27.833961486816406,4.1132073402404785,0.9987612366676331,0.005806221763491855,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.7674464896184685,6
17,0.007547169923782349,0.011320754885673523,27.837736129760742,4.128302097320557,0.999410092830658,0.0047429806356705205,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.8732195237627823,6
18,0.015094339847564697,0.01886792480945587,27.830188751220703,4.120754718780518,0.9989382028579712,0.008237371568485254,4.606741428375244,0.0,27.258426666259766,0.0,0.8554301857948303,0.8425096531512876,6
0,1.3932584524154663,1.0786516666412354,26.17977523803711,3.2134830951690674,0.9219852089881897,0.4231087101818974,0.0,0.0,31.831932067871094,0.0,1.0,0.5764467535577833,7
1,0.5112359523773193,0.45505619049072266,26.80337142944336,4.095505714416504,0.9702045321464539,0.11930809272302129,0.0,31.831932067871094,0.0,0.0,0.0,0.744011617071903,7
2,0.25280898809432983,0.2415730357170105,27.01685333251953,4.3539323806762695,0.9850140810012817,0.05235638228852278,0.0,31.831932067871094,0.0,0.0,0.0,0.7458293437957764,7
3,0.10674156993627548,0.10674156993627548,27.15168571472168,4.5,0.9934767484664917,0.0247903616672835,0.0,31.831932067871094,0.0,0.0,0.0,0.746422529220581,7
4,0.10112359374761581,0.11797752976417542,27.14044952392578,4.505618095397949,0.9934767484664917,0.017648601583384136,0.0,31.831932067871094,0.0,0.0,0.0,0.7452495098114014,7
5,0.056179776787757874,0.056179776787757874,27.202247619628906,4.550561904907227,0.9965620636940002,0.010275595512360824,0.0,0.008403361774981022,31.823530197143555,0.0,0.9997360110282898,0.653457392357219,7
6,0.033707864582538605,0.04494382068514824,27.213483810424805,4.573033809661865,0.9975317120552063,0.006199624255353835,0.0,31.831932067871094,0.0,0.0,0.0,0.74737548828125,7
7,0.016853932291269302,0.033707864582538605,27.224720001220703,4.589887619018555,0.9982369542121887,0.005077262395182442,0.0,31.831932067871094,0.0,0.0,0.0,0.7488900424938142,7
8,0.028089888393878937,0.016853932291269302,27.241573333740234,4.5786519050598145,0.9986777305603027,0.005129678773482994,0.0,31.831932067871094,0.0,0.0,0.0,0.751967191696167,7
9,0.00561797758564353,0.01123595517128706,27.247190475463867,4.601123809814453,0.9994710683822632,0.002440093438038343,0.0,31.831932067871094,0.0,0.0,0.0,0.7510753871898591,7
10,0.02247191034257412,0.01123595517128706,27.247190475463867,4.5842695236206055,0.9989421963691711,0.0033444598404473187,0.0,31.831932067871094,0.0,0.0,0.0,0.7534126041431487,7
0,0.0,0.05042016878724098,31.781513214111328,0.0,0.9981520771980286,0.0031638945692389698,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.6203080253421981,8
1,0.0,0.0,31.831932067871094,0.0,1.0,1.4718177437705947e-05,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.45081846450975804,8
2,0.0,0.0,31.831932067871094,0.0,1.0,6.633252208179009e-07,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.24934053714846222,8
3,0.0,0.0,31.831932067871094,0.0,1.0,6.509672954091099e-07,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.24070435715183405,8
4,0.0,0.0,31.831932067871094,0.0,1.0,1.2399977127322116e-07,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.29834173011108184,8
5,0.0,0.0,31.831932067871094,0.0,1.0,4.140727287225816e-08,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.3306348386828398,8
6,0.0,0.0,31.831932067871094,0.0,1.0,9.534785848720195e-08,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.353127576137495,8
7,0.0,0.0,31.831932067871094,0.0,1.0,2.1423445833714015e-08,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.36702487783882537,8
8,0.0,0.0,31.831932067871094,0.0,1.0,5.824741820678318e-08,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.37950419065511914,8
9,0.0,0.0,31.831932067871094,0.0,1.0,8.819569442709566e-09,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.3921482806867907,8
10,0.0,0.0,31.831932067871094,0.0,1.0,4.35863483941831e-09,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.39875403043984525,8
11,0.0,0.0,31.831932067871094,0.0,1.0,4.075403017285523e-09,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.40279956455801574,8
12,0.0,0.0,31.831932067871094,0.0,1.0,2.659236848088553e-09,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.40704125906297056,8
13,0.0,0.0,31.831932067871094,0.0,1.0,8.953308597389317e-09,1.9439252614974976,0.0,29.90654182434082,0.0,0.9389671087265015,0.41086210321936706,8
0,1.794392466545105,0.44859811663627625,29.457944869995117,0.14953270554542542,0.9292840361595154,0.6388605324498994,3.1864407062530518,0.0,28.542373657226562,0.0,0.8995726704597473,0.4589296802241578,9
1,1.1869158744812012,0.47663551568984985,29.429906845092773,0.7570093274116516,0.9485034942626953,0.387602003912131,3.1864407062530518,0.0,28.542373657226562,0.0,0.8995726704597473,0.33696635780680895,9
2,0.6822429895401001,0.29906541109085083,29.60747718811035,1.2616822719573975,0.9684565663337708,0.2123236683931884,3.1864407062530518,0.0,28.542373657226562,0.0,0.8995726704597473,0.4363707701365153,9
3,0.514018714427948,0.2429906576871872,29.663551330566406,1.4299064874649048,0.9763790965080261,0.15073291374741563,3.1864407062530518,0.0,28.542373657226562,0.0,0.8995726704597473,0.6056649695094835,9
4,0.3644859790802002,0.15887850522994995,29.747663497924805,1.5794392824172974,0.9832746386528015,0.11515913682742736,0.16949152946472168,26.830509185791016,1.7118643522262573,3.01694917678833,0.1503739356994629,0.6991257682824746,9
5,0.22429905831813812,0.07476635277271271,29.831775665283203,1.7196261882781982,0.9906103014945984,0.07014987407035758,0.0,28.542373657226562,0.0,3.1864407062530518,0.10042735189199448,0.6987406387288346,9
