,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
21,0,"tf.Tensor(0.4195114, shape=(), dtype=float32)",1,109.0,18,0,10,34,0.995122319764159,0.9787654005116274,0.8387096774193549,1.0,0.7727272727272727,0.8717948717948718,0.8738738738738738,1.0,0.7142857142857143,0.8333333333333333
22,0,"tf.Tensor(0.4195114, shape=(), dtype=float32)",1,48.0,12,0,12,1,0.9999999999999998,0.9787654005116274,0.52,1.0,0.07692307692307693,0.14285714285714288,0.8738738738738738,1.0,0.7142857142857143,0.8333333333333333
23,0,"tf.Tensor(0.4195114, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9787654005116274,1.0,,,,0.8738738738738738,1.0,0.7142857142857143,0.8333333333333333
24,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9689662365811025,1.0,,,,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
25,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,64.0,35,0,4,2,1.0,0.9689662365811025,0.9024390243902439,1.0,0.3333333333333333,0.5,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
26,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9689662365811025,1.0,,,,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
27,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9689662365811025,1.0,,,,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
28,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9689662365811025,1.0,,,,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
29,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,107.0,10,0,22,37,0.9956395400815399,0.9689662365811025,0.6811594202898551,1.0,0.6271186440677966,0.7708333333333333,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
30,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.9689662365811025,1.0,,,,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
31,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,115.0,31,0,6,7,0.9945054945054943,0.9689662365811025,0.8636363636363636,1.0,0.5384615384615384,0.7000000000000001,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
32,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9689662365811025,1.0,,,,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
33,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,80.0,27,3,0,32,0.9848092665399706,0.9689662365811025,0.9516129032258065,0.9142857142857143,1.0,0.955223880597015,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
34,0,"tf.Tensor(0.36913592, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.9689662365811025,1.0,,,,0.9102564102564102,0.9629629629629629,0.7090909090909091,0.8167539267015707
35,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.8883023546802195,1.0,,,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
36,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.8883023546802195,1.0,,,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
37,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,120.0,17,0,9,4,0.8902986781946056,0.8883023546802195,0.7,1.0,0.3076923076923077,0.47058823529411764,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
38,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,80.0,8,2,7,27,0.9666110141231518,0.8883023546802195,0.7954545454545454,0.9310344827586207,0.7941176470588235,0.8571428571428571,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
39,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.8883023546802195,1.0,,,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
40,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,92.0,31,0,0,0,,0.8883023546802195,1.0,,,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
41,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,107.0,41,0,4,1,0.8999999999999999,0.8883023546802195,0.9130434782608695,1.0,0.2,0.33333333333333337,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
42,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.8883023546802195,1.0,,,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
43,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,115.0,19,0,4,0,0.5515873015873016,0.8883023546802195,0.8260869565217391,,0.0,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
44,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.8883023546802195,1.0,,,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
45,0,"tf.Tensor(0.33771035, shape=(), dtype=float32)",3,64.0,16,0,0,0,,0.8883023546802195,1.0,,,,0.9166666666666666,0.9411764705882353,0.5714285714285714,0.7111111111111111
46,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,43.0,18,0,22,0,0.9150926560264503,0.7792145758325234,0.45,,0.0,,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
47,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,64.0,23,1,9,9,0.8008326941376478,0.7792145758325234,0.7619047619047619,0.9,0.5,0.6428571428571429,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
48,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,107.0,24,0,44,15,0.8491326651765321,0.7792145758325234,0.46987951807228917,1.0,0.2542372881355932,0.4054054054054054,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
49,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,92.0,26,0,59,5,0.9492219752713279,0.7792145758325234,0.34444444444444444,1.0,0.078125,0.14492753623188406,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
50,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,80.0,7,17,4,56,0.9048091160075357,0.7792145758325234,0.75,0.7671232876712328,0.9333333333333333,0.8421052631578947,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
51,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,96.0,14,0,3,0,0.2547008547008547,0.7792145758325234,0.8235294117647058,,0.0,,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
52,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,115.0,22,0,3,6,1.0,0.7792145758325234,0.9032258064516129,1.0,0.6666666666666666,0.8,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
53,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,109.0,25,0,0,0,,0.7792145758325234,1.0,,,,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
54,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,120.0,12,0,0,0,,0.7792145758325234,1.0,,,,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
55,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,52.0,18,0,0,0,,0.7792145758325234,1.0,,,,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
56,0,"tf.Tensor(0.6206281, shape=(), dtype=float32)",4,48.0,13,0,0,0,,0.7792145758325234,1.0,,,,0.643956043956044,0.8348623853211009,0.3872340425531915,0.5290697674418604
57,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,96.0,32,1,0,0,,0.4258534519169692,0.9696969696969697,0.0,,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
58,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.4258534519169692,1.0,,,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
59,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,80.0,4,1,59,13,0.9528693192326092,0.4258534519169692,0.22077922077922077,0.9285714285714286,0.18055555555555555,0.3023255813953489,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
60,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,120.0,16,2,0,0,,0.4258534519169692,0.8888888888888888,0.0,,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
61,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,64.0,19,2,0,0,,0.4258534519169692,0.9047619047619048,0.0,,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
62,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,109.0,51,0,7,0,0.16955934916882956,0.4258534519169692,0.8793103448275862,,0.0,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
63,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,48.0,16,0,18,0,0.7840947768643848,0.4258534519169692,0.47058823529411764,,0.0,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
64,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,107.0,45,0,0,0,,0.4258534519169692,1.0,,,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
65,0,"tf.Tensor(0.60460716, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.4258534519169692,1.0,,,,0.7321428571428571,0.6842105263157895,0.13402061855670103,0.22413793103448276
66,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,120.0,20,0,0,0,,0.3838953897008169,1.0,,,,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
67,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,52.0,29,0,4,0,0.35625,0.3838953897008169,0.8787878787878788,,0.0,,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
68,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,96.0,13,0,36,0,0.8812862378479356,0.3838953897008169,0.2653061224489796,,0.0,,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
69,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,107.0,14,0,0,0,,0.3838953897008169,1.0,,,,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
70,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,43.0,21,0,0,0,,0.3838953897008169,1.0,,,,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
71,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,80.0,17,4,8,4,0.36351066729929277,0.3838953897008169,0.6363636363636364,0.5,0.3333333333333333,0.4,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
72,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,109.0,17,0,0,0,,0.3838953897008169,1.0,,,,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
73,0,"tf.Tensor(0.5450045, shape=(), dtype=float32)",6,48.0,7,1,0,0,,0.3838953897008169,0.875,0.0,,,0.7282051282051282,0.4444444444444444,0.07692307692307693,0.1311475409836066
74,0,"tf.Tensor(0.24378856, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,1.0,,,
75,0,"tf.Tensor(0.24378856, shape=(), dtype=float32)",7,52.0,19,0,0,0,,,1.0,,,,1.0,,,
76,0,"tf.Tensor(0.24378856, shape=(), dtype=float32)",7,43.0,15,0,0,0,,,1.0,,,,1.0,,,
77,0,"tf.Tensor(0.24378856, shape=(), dtype=float32)",7,107.0,21,0,0,0,,,1.0,,,,1.0,,,
78,0,"tf.Tensor(0.24378856, shape=(), dtype=float32)",7,109.0,21,0,0,0,,,1.0,,,,1.0,,,
79,0,"tf.Tensor(0.24378856, shape=(), dtype=float32)",7,96.0,27,0,0,0,,,1.0,,,,1.0,,,
80,0,"tf.Tensor(0.41143978, shape=(), dtype=float32)",8,52.0,52,4,5,5,0.5625025464731347,0.4168761357505968,0.8636363636363636,0.5555555555555556,0.5,0.5263157894736842,0.888,0.5555555555555556,0.3333333333333333,0.4166666666666667
81,0,"tf.Tensor(0.41143978, shape=(), dtype=float32)",8,96.0,41,0,5,0,0.09624743677375257,0.4168761357505968,0.8913043478260869,,0.0,,0.888,0.5555555555555556,0.3333333333333333,0.4166666666666667
82,0,"tf.Tensor(0.41143978, shape=(), dtype=float32)",8,43.0,13,0,0,0,,0.4168761357505968,1.0,,,,0.888,0.5555555555555556,0.3333333333333333,0.4166666666666667
83,0,"tf.Tensor(0.39048836, shape=(), dtype=float32)",9,52.0,53,2,4,14,0.9218230228172513,0.9218230228172513,0.9178082191780822,0.875,0.7777777777777778,0.823529411764706,0.9178082191780822,0.875,0.7777777777777778,0.823529411764706
84,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.9951929493865079,1.0,,,,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
85,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,115.0,50,0,2,4,0.9583333333333334,0.9951929493865079,0.9642857142857143,1.0,0.6666666666666666,0.8,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
86,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,64.0,43,0,4,21,1.0,0.9951929493865079,0.9411764705882353,1.0,0.84,0.9130434782608696,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
87,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.9951929493865079,1.0,,,,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
88,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,120.0,45,0,1,8,1.0,0.9951929493865079,0.9814814814814815,1.0,0.8888888888888888,0.9411764705882353,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
89,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,92.0,40,1,6,29,0.9858841876535679,0.9951929493865079,0.9078947368421053,0.9666666666666667,0.8285714285714286,0.8923076923076922,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
90,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,80.0,12,0,0,59,0.9999999999999999,0.9951929493865079,1.0,1.0,1.0,1.0,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
91,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,107.0,31,1,2,2,0.7678571428571428,0.9951929493865079,0.9166666666666666,0.6666666666666666,0.5,0.5714285714285715,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
92,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,43.0,4,0,1,16,1.0,0.9951929493865079,0.9523809523809523,1.0,0.9411764705882353,0.9696969696969697,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
93,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,52.0,43,0,1,6,0.9999999999999998,0.9951929493865079,0.98,1.0,0.8571428571428571,0.923076923076923,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
94,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.9951929493865079,1.0,,,,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
95,1,"tf.Tensor(0.23623103, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9951929493865079,1.0,,,,0.9660107334525939,0.9863945578231292,0.8950617283950617,0.9385113268608414
96,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,64.0,33,0,5,1,0.8432900432900432,0.9993129199381563,0.8717948717948718,1.0,0.16666666666666666,0.2857142857142857,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
97,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9993129199381563,1.0,,,,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
98,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,80.0,17,0,0,52,1.0000000000000002,0.9993129199381563,1.0,1.0,1.0,1.0,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
99,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,92.0,6,0,4,42,0.9999999999999999,0.9993129199381563,0.9230769230769231,1.0,0.9130434782608695,0.9545454545454545,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
100,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.9993129199381563,1.0,,,,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
101,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.9993129199381563,1.0,,,,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
102,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,59.0,16,0,3,32,1.0,0.9993129199381563,0.9411764705882353,1.0,0.9142857142857143,0.955223880597015,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
103,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.9993129199381563,1.0,,,,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
104,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.9993129199381563,1.0,,,,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
105,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,109.0,18,0,10,34,0.9999999999999999,0.9993129199381563,0.8387096774193549,1.0,0.7727272727272727,0.8717948717948718,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
106,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,48.0,12,0,1,12,0.9999999999999998,0.9993129199381563,0.96,1.0,0.9230769230769231,0.9600000000000001,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
107,1,"tf.Tensor(0.3036708, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9993129199381563,1.0,,,,0.9481981981981982,1.0,0.8826530612244898,0.9376693766937669
108,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9845132452143556,1.0,,,,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
109,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,64.0,35,0,2,4,1.0,0.9845132452143556,0.9512195121951219,1.0,0.6666666666666666,0.8,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
110,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9845132452143556,1.0,,,,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
111,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9845132452143556,1.0,,,,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
112,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9845132452143556,1.0,,,,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
113,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,107.0,10,0,13,46,0.9985674359873262,0.9845132452143556,0.8115942028985508,1.0,0.7796610169491526,0.8761904761904762,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
114,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.9845132452143556,1.0,,,,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
115,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,115.0,31,0,6,7,0.9945054945054943,0.9845132452143556,0.8636363636363636,1.0,0.5384615384615384,0.7000000000000001,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
116,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9845132452143556,1.0,,,,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
117,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,80.0,28,2,3,29,0.9788814062791709,0.9845132452143556,0.9193548387096774,0.9354838709677419,0.90625,0.9206349206349206,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
118,1,"tf.Tensor(0.25952145, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.9845132452143556,1.0,,,,0.9333333333333333,0.9772727272727273,0.7818181818181819,0.8686868686868686
119,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.9681704357164189,1.0,,,,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
120,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.9681704357164189,1.0,,,,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
121,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,120.0,17,0,8,5,0.9821780783319243,0.9681704357164189,0.7333333333333333,1.0,0.38461538461538464,0.5555555555555556,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
122,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,80.0,10,0,8,26,0.9879749489974213,0.9681704357164189,0.8181818181818182,1.0,0.7647058823529411,0.8666666666666666,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
123,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.9681704357164189,1.0,,,,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
124,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,92.0,31,0,0,0,,0.9681704357164189,1.0,,,,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
125,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,107.0,41,0,3,2,1.0,0.9681704357164189,0.9347826086956522,1.0,0.4,0.5714285714285715,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
126,1,"tf.Tensor(0.25090143, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.9681704357164189,1.0,,,,0.9262820512820513,1.0,0.5892857142857143,0.7415730337078651
