,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
21,0,"tf.Tensor(0.04256477, shape=(), dtype=float32)",1,109.0,18,0,0,44,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0,"tf.Tensor(0.04256477, shape=(), dtype=float32)",1,48.0,12,0,0,13,0.9999999999999998,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0,"tf.Tensor(0.04256477, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9999999999999999,1.0,,,,1.0,1.0,1.0,1.0
24,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
25,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,64.0,35,0,0,6,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
27,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
28,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
29,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,107.0,10,0,0,59,0.9999999999999999,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
31,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,115.0,31,0,0,13,0.9999999999999998,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
33,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,80.0,30,0,0,32,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,0,"tf.Tensor(0.03757281, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
35,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,48.0,21,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
36,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,52.0,25,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
37,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,120.0,17,0,0,13,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,80.0,10,0,0,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,96.0,24,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
40,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,92.0,31,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
41,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,107.0,41,0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,43.0,16,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
43,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,115.0,19,0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,109.0,36,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
45,0,"tf.Tensor(0.024485437, shape=(), dtype=float32)",3,64.0,16,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
46,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,43.0,18,0,0,22,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
47,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,64.0,24,0,0,18,1.0,1.0,1.0,1.0,1.0,1.0,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
48,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,107.0,24,0,2,57,0.9999999999999999,1.0,0.9759036144578314,1.0,0.9661016949152542,0.9827586206896551,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
49,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,92.0,26,0,0,64,1.0,1.0,1.0,1.0,1.0,1.0,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
50,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,80.0,24,0,0,60,1.0,1.0,1.0,1.0,1.0,1.0,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
51,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,96.0,14,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
52,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,115.0,22,0,0,9,1.0,1.0,1.0,1.0,1.0,1.0,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
53,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,109.0,25,0,0,0,,1.0,1.0,,,,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
54,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,120.0,12,0,0,0,,1.0,1.0,,,,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
55,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,52.0,18,0,0,0,,1.0,1.0,,,,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
56,0,"tf.Tensor(0.054319985, shape=(), dtype=float32)",4,48.0,13,0,0,0,,1.0,1.0,,,,0.9956043956043956,1.0,0.9914893617021276,0.9957264957264957
57,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,96.0,33,0,0,0,,0.9997885220620291,1.0,,,,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
58,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.9997885220620291,1.0,,,,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
59,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,80.0,5,0,0,72,1.0,0.9997885220620291,1.0,1.0,1.0,1.0,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
60,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,120.0,18,0,0,0,,0.9997885220620291,1.0,,,,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
61,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,64.0,21,0,0,0,,0.9997885220620291,1.0,,,,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
62,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,109.0,51,0,1,6,0.9821428571428572,0.9997885220620291,0.9827586206896551,1.0,0.8571428571428571,0.923076923076923,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
63,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,48.0,16,0,1,17,1.0,0.9997885220620291,0.9705882352941176,1.0,0.9444444444444444,0.9714285714285714,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
64,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,107.0,45,0,0,0,,0.9997885220620291,1.0,,,,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
65,0,"tf.Tensor(0.05892591, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.9997885220620291,1.0,,,,0.9940476190476191,1.0,0.979381443298969,0.9895833333333333
66,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,120.0,20,0,0,0,,1.0000000000000002,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
67,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,52.0,29,0,2,2,1.0,1.0000000000000002,0.9393939393939394,1.0,0.5,0.6666666666666666,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
68,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,96.0,13,0,0,36,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
69,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,107.0,14,0,0,0,,1.0000000000000002,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
70,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,43.0,21,0,0,0,,1.0000000000000002,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
71,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,80.0,21,0,0,12,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
72,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,109.0,17,0,0,0,,1.0000000000000002,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
73,0,"tf.Tensor(0.061014455, shape=(), dtype=float32)",6,48.0,8,0,0,0,,1.0000000000000002,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
74,0,"tf.Tensor(0.01596912, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,1.0,,,
75,0,"tf.Tensor(0.01596912, shape=(), dtype=float32)",7,52.0,19,0,0,0,,,1.0,,,,1.0,,,
76,0,"tf.Tensor(0.01596912, shape=(), dtype=float32)",7,43.0,15,0,0,0,,,1.0,,,,1.0,,,
77,0,"tf.Tensor(0.01596912, shape=(), dtype=float32)",7,107.0,21,0,0,0,,,1.0,,,,1.0,,,
78,0,"tf.Tensor(0.01596912, shape=(), dtype=float32)",7,109.0,21,0,0,0,,,1.0,,,,1.0,,,
79,0,"tf.Tensor(0.01596912, shape=(), dtype=float32)",7,96.0,27,0,0,0,,,1.0,,,,1.0,,,
80,0,"tf.Tensor(0.101303235, shape=(), dtype=float32)",8,52.0,56,0,2,8,0.9669230769230769,0.943839412221765,0.9696969696969697,1.0,0.8,0.888888888888889,0.96,1.0,0.6666666666666666,0.8
81,0,"tf.Tensor(0.101303235, shape=(), dtype=float32)",8,96.0,41,0,3,2,1.0,0.943839412221765,0.9347826086956522,1.0,0.4,0.5714285714285715,0.96,1.0,0.6666666666666666,0.8
82,0,"tf.Tensor(0.101303235, shape=(), dtype=float32)",8,43.0,13,0,0,0,,0.943839412221765,1.0,,,,0.96,1.0,0.6666666666666666,0.8
83,0,"tf.Tensor(0.124103114, shape=(), dtype=float32)",9,52.0,55,0,3,15,0.9694444444444446,0.9694444444444446,0.958904109589041,1.0,0.8333333333333334,0.9090909090909091,0.958904109589041,1.0,0.8333333333333334,0.9090909090909091
84,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,96.0,38,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
85,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,115.0,50,0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,64.0,43,0,0,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,59.0,45,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
88,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,120.0,45,0,0,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,92.0,41,0,0,35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,80.0,12,0,0,59,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,107.0,32,0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
92,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,43.0,4,0,0,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,52.0,43,0,0,7,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
94,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,48.0,16,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
95,1,"tf.Tensor(0.048349343, shape=(), dtype=float32)",0,109.0,28,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
96,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,64.0,33,0,0,6,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9999999999999999,1.0,,,,1.0,1.0,1.0,1.0
98,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,80.0,17,0,0,52,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,92.0,6,0,0,46,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.9999999999999999,1.0,,,,1.0,1.0,1.0,1.0
101,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.9999999999999999,1.0,,,,1.0,1.0,1.0,1.0
102,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,59.0,16,0,0,35,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.9999999999999999,1.0,,,,1.0,1.0,1.0,1.0
104,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.9999999999999999,1.0,,,,1.0,1.0,1.0,1.0
105,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,109.0,18,0,0,44,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
106,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,48.0,12,0,0,13,0.9999999999999998,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
107,1,"tf.Tensor(0.06125288, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9999999999999999,1.0,,,,1.0,1.0,1.0,1.0
108,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
109,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,64.0,35,0,0,6,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
111,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
112,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
113,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,107.0,10,0,0,59,0.9999999999999999,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
114,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
115,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,115.0,31,0,0,13,0.9999999999999998,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
117,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,80.0,30,0,0,32,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
118,1,"tf.Tensor(0.04534135, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.9999999999999998,1.0,,,,1.0,1.0,1.0,1.0
119,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,48.0,21,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
120,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,52.0,25,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
121,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,120.0,17,0,0,13,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
122,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,80.0,10,0,0,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
123,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,96.0,24,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
124,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,92.0,31,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
125,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,107.0,41,0,0,5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
126,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,43.0,16,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
127,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,115.0,19,0,0,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
128,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,109.0,36,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
129,1,"tf.Tensor(0.042702984, shape=(), dtype=float32)",3,64.0,16,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
130,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,43.0,18,0,0,22,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
131,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,64.0,24,0,0,18,1.0,1.0,1.0,1.0,1.0,1.0,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
132,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,107.0,24,0,0,59,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
133,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,92.0,26,0,1,63,1.0,1.0,0.9888888888888889,1.0,0.984375,0.9921259842519685,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
134,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,80.0,24,0,0,60,1.0,1.0,1.0,1.0,1.0,1.0,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
135,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,96.0,14,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
136,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,115.0,22,0,0,9,1.0,1.0,1.0,1.0,1.0,1.0,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
137,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,109.0,25,0,0,0,,1.0,1.0,,,,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
138,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,120.0,12,0,0,0,,1.0,1.0,,,,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
139,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,52.0,18,0,0,0,,1.0,1.0,,,,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
140,1,"tf.Tensor(0.07745928, shape=(), dtype=float32)",4,48.0,13,0,0,0,,1.0,1.0,,,,0.9978021978021978,1.0,0.9957446808510638,0.9978678038379531
141,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,96.0,33,0,0,0,,0.999681133745878,1.0,,,,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
142,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.999681133745878,1.0,,,,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
143,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,80.0,5,0,0,72,1.0,0.999681133745878,1.0,1.0,1.0,1.0,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
144,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,120.0,18,0,0,0,,0.999681133745878,1.0,,,,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
145,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,64.0,21,0,0,0,,0.999681133745878,1.0,,,,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
146,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,109.0,51,0,0,7,0.9999999999999998,0.999681133745878,1.0,1.0,1.0,1.0,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
147,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,48.0,16,0,0,18,1.0,0.999681133745878,1.0,1.0,1.0,1.0,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
148,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,107.0,44,1,0,0,,0.999681133745878,0.9777777777777777,0.0,,,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
149,1,"tf.Tensor(0.06561291, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.999681133745878,1.0,,,,0.9970238095238095,0.9897959183673469,1.0,0.9948717948717948
150,1,"tf.Tensor(0.071551576, shape=(), dtype=float32)",6,120.0,20,0,0,0,,0.9996371552975328,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
151,1,"tf.Tensor(0.071551576, shape=(), dtype=float32)",6,52.0,29,0,2,2,1.0,0.9996371552975328,0.9393939393939394,1.0,0.5,0.6666666666666666,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
152,1,"tf.Tensor(0.071551576, shape=(), dtype=float32)",6,96.0,13,0,0,36,1.0,0.9996371552975328,1.0,1.0,1.0,1.0,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
153,1,"tf.Tensor(0.071551576, shape=(), dtype=float32)",6,107.0,14,0,0,0,,0.9996371552975328,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
154,1,"tf.Tensor(0.071551576, shape=(), dtype=float32)",6,43.0,21,0,0,0,,0.9996371552975328,1.0,,,,0.9897435897435898,1.0,0.9615384615384616,0.9803921568627451
