,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.8050000071525574,0.8729627132415771,542.0,316.0,0.5959178476983851,0.8399189710617065,0.753636360168457,0.9497041702270508,0.0,0.0,68.0,0.1530617926953107,0.0,0.0,1284.0,0.0,0.9174454808235168,0.6886579990386963,106.0,0.0,0.2747707316576506,1.0,0.0535714291036129,1172.0,6.0,,,,,,,,,,0.5069444179534912,0.0,0.0,355.0,0.909681397014194,0.0,0.0,365.0,0.0,1.0,0.0,0.0,0.0,1.7690424765532953e-05,0.0,0.0,400.0,0.0,0.9668141603469849,0.0,0.0,30.0,0.09911872713571102,0.0,0.0,874.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.003331953191170187,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.007496611708227326,0.0,0.0,136.0,0.0,,,,,,,,,,0.6384615302085876,0.0,0.0,470.0,0.7703987431526184,0.0,0.0,830.0,0.0,1884.0,1658.0,0.8998932242393494,0.6325693130493164,112.0,638.0,0.2311109775807599,0.0,0.0,6742.0,0.0
11,0.8084090948104858,0.8740569949150085,513.0,330.0,0.5894430482387543,0.8363906741142273,0.7668181657791138,0.9001479148864746,0.0,0.0,135.0,0.2546631747625283,0.0,0.0,1217.0,0.0,0.9182242751121521,0.678087592124939,105.0,0.0,0.2712487717423112,1.0,0.0625,1172.0,7.0,,,,,,,,,,0.44305557012557983,0.0,0.0,401.0,1.204293754365709,0.0,0.0,319.0,0.0,1.0,0.0,0.0,0.0,0.00012755501717037987,0.0,0.0,400.0,0.0,0.971238911151886,0.0,0.0,26.0,0.08920706950325881,0.0,0.0,878.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.008620159082453359,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.044981057372163326,0.0,0.0,134.0,0.0,,,,,,,,,,0.5061538219451904,0.0,0.0,642.0,1.028744109227107,0.0,0.0,658.0,0.0,1870.0,1687.0,0.8982915282249451,0.633653998374939,112.0,650.0,0.23613779977942556,0.0,0.0,6730.0,0.0
12,0.8061363697052002,0.8740180134773254,559.0,294.0,0.6003814121809873,0.8480620384216309,0.7459090948104858,0.8602070808410645,0.0,0.0,189.0,0.32741727331686304,0.0,0.0,1163.0,0.0,0.9174454808235168,0.6753336787223816,106.0,0.0,0.2822064956957677,1.0,0.0535714291036129,1172.0,6.0,,,,,,,,,,0.4541666805744171,0.0,0.0,393.0,1.0589677890141804,0.0,0.0,327.0,0.0,1.0,0.0,0.0,0.0,0.00020272629175451583,0.0,0.0,400.0,0.0,0.9701327681541443,0.0,0.0,27.0,0.09408060322820613,0.0,0.0,877.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.003053513239843376,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.012759039178490639,0.0,0.0,136.0,0.0,,,,,,,,,,0.7138461470603943,0.0,0.0,372.0,0.6373372195317195,0.0,0.0,928.0,0.0,1906.0,1641.0,0.9143086075782776,0.6235960125923157,112.0,530.0,0.20785771016761445,0.0,0.0,6850.0,0.0
13,0.8052272796630859,0.8738958239555359,579.0,278.0,0.6100411281802437,0.853607177734375,0.7368181943893433,0.9230769276618958,0.0,0.0,104.0,0.20996487652056317,0.0,0.0,1248.0,0.0,0.914330244064331,0.6886046528816223,110.0,0.0,0.280144247345371,1.0,0.01785714365541935,1172.0,2.0,,,,,,,,,,0.4611110985279083,0.0,0.0,388.0,1.034235954284668,0.0,0.0,332.0,0.0,1.0,0.0,0.0,0.0,0.0002443566916917916,0.0,0.0,400.0,0.0,0.9856194853782654,0.0,0.0,13.0,0.055625825312680906,0.0,0.0,891.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.002368328577810616,0.0,0.0,660.0,0.0,0.9779411554336548,0.0,0.0,3.0,0.045535571106216484,0.0,0.0,133.0,0.0,,,,,,,,,,0.7192307710647583,0.0,0.0,365.0,0.6132296778605535,0.0,0.0,935.0,0.0,1922.0,1621.0,0.9168446063995361,0.6373511552810669,112.0,511.0,0.19943146645481805,0.0,0.0,6869.0,0.0
14,0.8018181920051575,0.8747061491012573,597.0,275.0,0.605266631083055,0.8535676002502441,0.7286363840103149,0.973372757434845,0.0,0.0,36.0,0.08570483613472718,0.0,0.0,1316.0,0.0,0.9291277527809143,0.6659175753593445,87.0,4.0,0.26812972026264925,0.8620689511299133,0.2232142835855484,1168.0,25.0,,,,,,,,,,0.47083333134651184,0.0,0.0,381.0,1.0879452387491861,0.0,0.0,339.0,0.0,1.0,0.0,0.0,0.0,5.2934780287614556e-05,0.0,0.0,400.0,0.0,0.980088472366333,0.0,0.0,18.0,0.06442584753432105,0.0,0.0,886.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.010065767962034,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.02437305253218202,0.0,0.0,136.0,0.0,,,,,,,,,,0.6730769276618958,0.0,0.0,425.0,0.7217721069776095,0.0,0.0,875.0,0.0,1925.0,1603.0,0.9225841164588928,0.6303818821907043,112.0,468.0,0.19017515689914263,0.0,0.0,6912.0,0.0
15,0.8102272748947144,0.8795234560966492,510.0,325.0,0.5723227495496923,0.8387096524238586,0.7681818008422852,0.9741124510765076,0.0,0.0,35.0,0.08727859405899895,0.0,0.0,1317.0,0.0,0.9127725958824158,0.6828071475028992,112.0,0.0,0.31200142743245834,0.0,0.0,1172.0,0.0,,,,,,,,,,0.5722222328186035,0.0,0.0,308.0,0.8233990324868097,0.0,0.0,412.0,0.0,1.0,0.0,0.0,0.0,6.704089486447628e-05,0.0,0.0,400.0,0.0,0.982300877571106,0.0,0.0,16.0,0.06377430288203523,0.0,0.0,888.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0013611036522144621,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.01663144414915758,0.0,0.0,136.0,0.0,,,,,,,,,,0.6546154022216797,0.0,0.0,449.0,0.7330509396699759,0.0,0.0,851.0,0.0,1875.0,1690.0,0.91083824634552,0.6348414421081543,112.0,556.0,0.2163382952250202,0.0,0.0,6824.0,0.0
16,0.8118181824684143,0.8813566565513611,509.0,319.0,0.5677480379017916,0.8412935137748718,0.7686363458633423,0.9230769276618958,0.0,0.0,104.0,0.19967304690349738,0.0,0.0,1248.0,0.0,0.926791250705719,0.6791808605194092,94.0,0.0,0.26020769122697857,1.0,0.1607142835855484,1172.0,18.0,,,,,,,,,,0.4555555582046509,0.0,0.0,392.0,1.0890034861034816,0.0,0.0,328.0,0.0,1.0,0.0,0.0,0.0,7.713823375524952e-05,0.0,0.0,400.0,0.0,0.9767699241638184,0.0,0.0,21.0,0.07290820362029878,0.0,0.0,883.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.002086499689330319,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.026051529957091108,0.0,0.0,136.0,0.0,,,,,,,,,,0.7246153950691223,0.0,0.0,358.0,0.6110777033292331,0.0,0.0,942.0,0.0,1881.0,1691.0,0.9100373983383179,0.6317582130432129,112.0,562.0,0.21336824857036632,0.0,0.0,6818.0,0.0
17,0.8131818175315857,0.8824624419212341,487.0,335.0,0.5577556326172569,0.83642578125,0.7786363363265991,0.9245561957359314,0.0,0.0,102.0,0.21178013218577796,0.0,0.0,1250.0,0.0,0.9221183657646179,0.6923032999038696,100.0,0.0,0.2685836316361977,1.0,0.1071428582072258,1172.0,12.0,,,,,,,,,,0.5986111164093018,0.0,0.0,289.0,0.8171733657519022,0.0,0.0,431.0,0.0,1.0,0.0,0.0,0.0,4.584782938763965e-05,0.0,0.0,400.0,0.0,0.982300877571106,0.0,0.0,16.0,0.05556358622832108,0.0,0.0,888.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.002205683161137682,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.02441381991786115,0.0,0.0,136.0,0.0,,,,,,,,,,0.7076923251152039,0.0,0.0,380.0,0.5957163062462439,0.0,0.0,920.0,0.0,1865.0,1713.0,0.9044314026832581,0.6497005820274353,112.0,604.0,0.22157478814639323,0.0,0.0,6776.0,0.0
18,0.8147727251052856,0.8833501935005188,503.0,312.0,0.5627660004659133,0.8446988463401794,0.7713636159896851,0.9393491148948669,0.0,0.0,82.0,0.18434204831278536,0.0,0.0,1270.0,0.0,0.9291277527809143,0.6785523295402527,91.0,0.0,0.2812194438227612,1.0,0.1875,1172.0,21.0,,,,,,,,,,0.5041666626930237,0.0,0.0,357.0,0.956696523560418,0.0,0.0,363.0,0.0,1.0,0.0,0.0,0.0,0.0002636962401447818,0.0,0.0,400.0,0.0,0.9756637215614319,0.0,0.0,22.0,0.08457406346513106,0.0,0.0,882.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.001523828183329015,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.04831515953821294,0.0,0.0,134.0,0.0,,,,,,,,,,0.7730769515037537,0.0,0.0,295.0,0.5187791624436011,0.0,0.0,1005.0,0.0,1888.0,1697.0,0.9161772727966309,0.6402034163475037,112.0,516.0,0.20409110475687567,0.0,0.0,6864.0,0.0
19,0.808863639831543,0.8807046413421631,560.0,281.0,0.5853659214756706,0.8537220358848572,0.7454545497894287,0.942307710647583,0.0,0.0,78.0,0.17024548933703518,0.0,0.0,1274.0,0.0,0.9236760139465332,0.6844260692596436,98.0,0.0,0.2686091072253906,1.0,0.125,1172.0,14.0,,,,,,,,,,0.49861112236976624,0.0,0.0,361.0,0.9742494980494182,0.0,0.0,359.0,0.0,1.0,0.0,0.0,0.0,1.0450967272390698e-05,0.0,0.0,400.0,0.0,0.9767699241638184,0.0,0.0,21.0,0.08072306525654498,0.0,0.0,883.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.004602655559552438,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.02151535330888103,0.0,0.0,136.0,0.0,,,,,,,,,,0.7546153664588928,0.0,0.0,319.0,0.5293866144693815,0.0,0.0,981.0,0.0,1919.0,1640.0,0.9239188432693481,0.6387993693351746,112.0,458.0,0.18957305888536458,0.0,0.0,6922.0,0.0
20,0.8093181848526001,0.8814058899879456,564.0,275.0,0.584491162408482,0.8560962677001953,0.7436363697052002,0.973372757434845,0.0,0.0,36.0,0.09298803877724698,0.0,0.0,1316.0,0.0,0.9174454808235168,0.6837899088859558,106.0,0.0,0.2828494813931508,1.0,0.0535714291036129,1172.0,6.0,,,,,,,,,,0.6083333492279053,0.0,0.0,282.0,0.756158537334866,0.0,0.0,438.0,0.0,1.0,0.0,0.0,0.0,5.2842480477011125e-06,0.0,0.0,400.0,0.0,0.9811946749687195,0.0,0.0,17.0,0.06504497307855471,0.0,0.0,887.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0030403987998425057,0.0,0.0,660.0,0.0,0.9779411554336548,0.0,0.0,3.0,0.05995014791979509,0.0,0.0,133.0,0.0,,,,,,,,,,0.7269230484962463,0.0,0.0,355.0,0.6060444068908691,0.0,0.0,945.0,0.0,1925.0,1636.0,0.9249866604804993,0.6489848494529724,112.0,450.0,0.1867115960058145,0.0,0.0,6930.0,0.0
21,0.817727267742157,0.8853230476379395,516.0,286.0,0.5612212512709878,0.8548223376274109,0.7654545307159424,0.9622781276702881,0.0,0.0,51.0,0.12042174937986058,0.0,0.0,1301.0,0.0,0.9127725958824158,0.6844983696937561,112.0,0.0,0.32236757236199215,0.0,0.0,1172.0,0.0,,,,,,,,,,0.5375000238418579,0.0,0.0,333.0,0.8981652471754286,0.0,0.0,387.0,0.0,1.0,0.0,0.0,0.0,5.2837583007203647e-05,0.0,0.0,400.0,0.0,0.9834070801734924,0.0,0.0,15.0,0.05105437480111038,0.0,0.0,889.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0029760355680164964,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.0500221848487854,0.0,0.0,134.0,0.0,,,,,,,,,,0.7346153855323792,0.0,0.0,345.0,0.5819502863517174,0.0,0.0,955.0,0.0,1914.0,1684.0,0.9200480580329895,0.6473946571350098,112.0,487.0,0.19649982541497227,0.0,0.0,6893.0,0.0
22,0.8195454478263855,0.887328028678894,503.0,291.0,0.553103385405107,0.8536217212677002,0.7713636159896851,0.8801774978637695,0.0,0.0,162.0,0.2698457273682194,0.0,0.0,1190.0,0.0,0.9221183657646179,0.6830395460128784,100.0,0.0,0.274055100722105,1.0,0.1071428582072258,1172.0,12.0,,,,,,,,,,0.48750001192092896,0.0,0.0,369.0,1.0199273162417941,0.0,0.0,351.0,0.0,1.0,0.0,0.0,0.0,0.00022806212771683931,0.0,0.0,400.0,0.0,0.980088472366333,0.0,0.0,18.0,0.0699182781102383,0.0,0.0,886.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0035362280750026306,0.0,0.0,660.0,0.0,0.9632353186607361,0.0,0.0,5.0,0.07477796515997719,0.0,0.0,131.0,0.0,,,,,,,,,,0.6784615516662598,0.0,0.0,418.0,0.7170943001600413,0.0,0.0,882.0,0.0,1909.0,1697.0,0.9204484820365906,0.6478216648101807,112.0,484.0,0.19598047297648802,0.0,0.0,6896.0,0.0
