,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
18,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,5,4,0.953125,0.9987780276511853,0.9734513274336284,0.9763313609467456,0.9705882352941176,0.20308537781238556,92.0,1,18,165
19,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,151,0.32589285714285715,,,0.0,,1.634652018547058,96.0,1,73,0
20,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,2,0.9910714285714286,,,0.0,,0.0544339157640934,107.0,1,222,0
21,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,5,6,0.9618055555555556,0.9895248512537553,0.9597069597069599,0.9562043795620438,0.9632352941176471,0.1989922672510147,109.0,1,146,131
22,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.09538736194372177,115.0,1,160,0
23,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.023279018700122833,120.0,1,288,0
24,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.00915470439940691,43.0,2,160,0
25,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.028925858438014984,48.0,2,32,0
26,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.051376085728406906,52.0,2,192,0
27,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,6,7,0.9548611111111112,0.6627865134645743,0.6060606060606061,0.5882352941176471,0.625,0.21071523427963257,64.0,2,265,10
28,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,17,29,0.8693181818181818,0.9129341962326287,0.8188976377952756,0.7819548872180451,0.859504132231405,0.26685595512390137,80.0,2,202,104
29,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,14,0.9375,,,0.0,,0.2774265706539154,92.0,2,210,0
30,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,70,0.7569444444444444,,,0.0,,0.6561047434806824,96.0,2,218,0
31,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,26,1,0.89453125,0.9894883940024863,0.9235127478753541,0.9939024390243902,0.8624338624338624,0.30875834822654724,107.0,2,66,163
32,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.04043783247470856,109.0,2,192,0
33,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,17,14,0.8923611111111112,0.8374101729087989,0.7102803738317757,0.7307692307692307,0.6909090909090909,0.2691933512687683,115.0,2,219,38
34,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.009009121917188168,120.0,2,192,0
35,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.003787808120250702,43.0,3,96,0
36,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.014422252774238586,48.0,3,160,0
37,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.03850335255265236,52.0,3,160,0
38,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,12,0.90625,,,0.0,,0.32408803701400757,64.0,3,116,0
39,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,68,0,0.6458333333333334,0.9834702298923659,0.5802469135802469,1.0,0.40869565217391307,0.9834567904472351,80.0,3,77,47
40,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.04545467719435692,92.0,3,224,0
41,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,6,0.9732142857142857,,,0.0,,0.16192921996116638,96.0,3,218,0
42,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,6,4,0.9609375,0.5674428032444759,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.14909511804580688,107.0,3,238,8
43,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,5,0.9776785714285714,,,0.0,,0.19438782334327698,109.0,3,219,0
44,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,13,3,0.9,0.35363737667644535,,0.0,0.0,0.2248881608247757,115.0,3,144,0
45,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,14,22,0.71875,0.46547315627879626,0.6326530612244898,0.5849056603773585,0.6888888888888889,0.6574140191078186,120.0,3,61,31
46,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,46,0,0.7125,0.6127905425972062,0.25806451612903225,1.0,0.14814814814814814,1.0645933151245117,43.0,4,106,8
47,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.04770633578300476,48.0,4,64,0
48,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.017785778269171715,52.0,4,128,0
49,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,37,3,0.84375,0.738804679906337,0.5348837209302326,0.8846153846153846,0.38333333333333336,0.40609532594680786,64.0,4,193,23
50,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,10,53,0.8210227272727273,0.9227679737164574,0.8194842406876791,0.7295918367346939,0.934640522875817,0.5032356381416321,80.0,4,146,143
51,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,88,8,0.7272727272727273,0.9076611399804564,0.616,0.9058823529411765,0.4666666666666667,0.48222434520721436,92.0,4,179,77
52,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,18,15,0.8526785714285714,0.3584816118742635,0.32653061224489793,0.34782608695652173,0.3076923076923077,0.33724117279052734,96.0,4,183,8
53,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,119,49,0.5625,0.6452650047356757,0.46835443037974683,0.6016260162601627,0.38341968911917096,1.086238145828247,107.0,4,142,74
54,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.0543450303375721,109.0,4,160,0
55,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,4,4,0.9642857142857143,0.7707472919237625,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.10499124974012375,115.0,4,205,11
56,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.036333486437797546,120.0,4,64,0
57,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.020818566903471947,43.0,5,96,0
58,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,46,1,0.7901785714285714,0.2993605855814337,,0.0,0.0,0.9245399832725525,48.0,5,177,0
59,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.019641045480966568,52.0,5,224,0
60,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,4,0.975,,,0.0,,0.08141285181045532,64.0,5,156,0
61,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,190,0,0.15178571428571427,0.6929184939129236,,,0.0,6.5464982986450195,80.0,5,34,0
62,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,67,0.790625,,,0.0,,0.4792648255825043,96.0,5,253,0
63,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,25,0.921875,,,0.0,,0.1814068853855133,107.0,5,295,0
64,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,26,1,0.915625,0.30356010614894413,0.18181818181818182,0.75,0.10344827586206896,0.29835572838783264,109.0,5,290,3
65,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,103,0.35625,,,0.0,,1.5186936855316162,120.0,5,57,0
66,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.01000067126005888,43.0,6,96,0
67,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,1,0.984375,,,0.0,,0.02078039012849331,48.0,6,63,0
68,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,10,1,0.9508928571428571,0.4295423874371243,0.15384615384615385,0.5,0.09090909090909091,0.12873385846614838,52.0,6,212,1
69,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,63,6,0.6919642857142857,0.22882030785975574,,0.0,0.0,1.6119617223739624,80.0,6,155,0
70,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,33,53,0.6640625,0.7051676586226399,0.6692307692307692,0.6214285714285714,0.725,0.6801770925521851,96.0,6,83,87
71,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,4,0.96875,,,0.0,,0.13172873854637146,107.0,6,124,0
72,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,3,0.9765625,,,0.0,,0.07947239279747009,109.0,6,125,0
73,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,11,0.9140625,,,0.0,,0.2290538251399994,120.0,6,117,0
74,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.0052422271110117435,43.0,7,64,0
75,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.00911615788936615,52.0,7,128,0
76,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,116,0.3958333333333333,,,0.0,,1.285108208656311,96.0,7,76,0
77,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,8,0.9375,,,0.0,,0.224511981010437,107.0,7,120,0
78,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.02620725892484188,109.0,7,192,0
79,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,6,0.953125,,,0.0,,0.12280972301959991,120.0,7,122,0
80,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,0,0,1.0,,,,,0.017051152884960175,43.0,8,96,0
81,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,16,115,0.7075892857142857,0.09783263740615779,0.17610062893081763,0.10852713178294573,0.4666666666666667,1.435439944267273,52.0,8,303,14
82,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,11,89,0.609375,0.09276979484604297,0.12280701754385964,0.07291666666666667,0.3888888888888889,0.7702153325080872,96.0,8,149,7
83,0.8640379581151832,0.5902287000140927,0.6070921985815603,0.5595583962812318,0.6634516017912504,0,3,85,0.8035714285714286,0.887139643637447,0.49425287356321834,0.3359375,0.9347826086956522,0.4878242611885071,52.0,9,317,43
84,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,6,0.9375,0.986417523916561,0.9166666666666666,0.8461538461538461,1.0,0.20119619369506836,43.0,0,57,33
85,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.010923478752374649,48.0,0,96,0
86,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,6,0.9829545454545454,0.9332766416589946,0.8333333333333333,0.7142857142857143,1.0,0.06677685678005219,52.0,0,331,15
87,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,94,0.7552083333333334,,,0.0,,0.5735597014427185,59.0,0,290,0
88,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,5,9,0.9635416666666666,0.9709271919611231,0.8888888888888888,0.8615384615384616,0.9180327868852459,0.1268852949142456,64.0,0,314,56
89,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,22,0.9236111111111112,0.9932374985540732,0.956,0.9157088122605364,1.0,0.18326495587825775,80.0,0,27,239
90,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,51,6,0.8727678571428571,0.8179610836854263,0.6742857142857143,0.9076923076923077,0.5363636363636364,0.2762897312641144,92.0,0,332,59
91,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,33,0.8526785714285714,,,0.0,,0.3558126389980316,96.0,0,191,0
92,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,76,0.6607142857142857,0.8477678571428572,0.17391304347826084,0.09523809523809523,1.0,0.6888810992240906,107.0,0,140,8
93,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.12983956933021545,109.0,0,224,0
94,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,18,0.953125,0.9029711884753902,0.6086956521739131,0.4375,1.0,0.1717580109834671,115.0,0,352,14
95,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,7,0.9801136363636364,0.9084455179956752,0.8852459016393442,0.7941176470588235,1.0,0.08722977340221405,120.0,0,318,27
96,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.0071712941862642765,43.0,1,160,0
97,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,8,0.95,0.9904105411415413,0.8947368421052632,0.8095238095238095,1.0,0.13872264325618744,48.0,1,118,34
98,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.008412128314375877,52.0,1,160,0
99,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,11,9,0.9431818181818182,0.9772043539712801,0.9218749999999999,0.9291338582677166,0.9147286821705426,0.16699261963367462,59.0,1,214,118
100,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,90,0.6875,0.3847696062904097,0.23728813559322035,0.1346153846153846,1.0,0.5545536279678345,64.0,1,184,14
101,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,16,0,0.9285714285714286,0.9999394379844961,0.9333333333333333,1.0,0.875,0.20279434323310852,80.0,1,96,112
102,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,2,6,0.9583333333333334,0.997229059903235,0.976608187134503,0.9653179190751445,0.9881656804733728,0.19955354928970337,92.0,1,17,167
103,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,155,0.3080357142857143,,,0.0,,1.8561828136444092,96.0,1,69,0
104,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,1,0.9955357142857143,,,0.0,,0.044726110994815826,107.0,1,223,0
105,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,5,6,0.9618055555555556,0.9866843061420386,0.9602888086642598,0.9568345323741008,0.9637681159420289,0.1922806203365326,109.0,1,144,133
106,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.07390303909778595,115.0,1,160,0
107,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.013838987797498703,120.0,1,288,0
108,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.014005389995872974,43.0,2,160,0
109,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.034169092774391174,48.0,2,32,0
110,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.021306298673152924,52.0,2,192,0
111,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,5,5,0.9652777777777778,0.7274808738841758,0.6875,0.6875,0.6875,0.20179897546768188,64.0,2,267,11
112,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,5,40,0.8721590909090909,0.942505440689096,0.8375451263537907,0.7435897435897436,0.9586776859504132,0.2650492489337921,80.0,2,191,116
113,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,5,0.9776785714285714,,,0.0,,0.12681332230567932,92.0,2,219,0
114,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,59,0.7951388888888888,,,0.0,,0.5997418165206909,96.0,2,229,0
115,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,39,0,0.84765625,0.99425332772405,0.8869565217391304,1.0,0.796875,0.39063435792922974,107.0,2,64,153
116,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.027674155309796333,109.0,2,192,0
117,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,5,17,0.9236111111111112,0.9163564228872655,0.8166666666666667,0.7424242424242424,0.9074074074074074,0.22983431816101074,115.0,2,217,49
118,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.0058116186410188675,120.0,2,192,0
119,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.004418236203491688,43.0,3,96,0
120,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.01352491695433855,48.0,3,160,0
121,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.02338048443198204,52.0,3,160,0
122,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,27,0.7890625,,,0.0,,0.46743127703666687,64.0,3,101,0
123,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,66,0,0.65625,0.9777260510045716,0.5925925925925926,1.0,0.42105263157894735,0.9396832585334778,80.0,3,78,48
124,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.017682749778032303,92.0,3,224,0
125,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,6,0.9732142857142857,,,0.0,,0.14150334894657135,96.0,3,218,0
126,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,5,4,0.96484375,0.5933225450935303,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.13406628370285034,107.0,3,238,9
127,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,4,0.9821428571428571,,,0.0,,0.14397132396697998,109.0,3,220,0
128,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,14,2,0.9,0.28775586575436907,,0.0,0.0,0.250965416431427,115.0,3,144,0
129,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,12,22,0.734375,0.48817835681349664,0.6599999999999999,0.6,0.7333333333333333,0.6493913531303406,120.0,3,61,33
130,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,37,3,0.75,0.6997659321278692,0.47368421052631576,0.8571428571428571,0.32727272727272727,0.7442702054977417,43.0,4,102,18
131,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.0327690988779068,48.0,4,64,0
132,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.007908960804343224,52.0,4,128,0
133,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,40,2,0.8359375,0.721280426670104,0.5116279069767442,0.9166666666666666,0.3548387096774194,0.43169504404067993,64.0,4,192,22
134,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,4,90,0.7329545454545454,0.9180088913142056,0.7696078431372549,0.6356275303643725,0.9751552795031055,0.7046701908111572,80.0,4,101,157
135,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,159,0,0.5482954545454546,0.8859391381659592,0.10169491525423728,1.0,0.05357142857142857,0.8284952044487,92.0,4,184,9
136,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,19,14,0.8526785714285714,0.3375709861457539,0.35294117647058826,0.391304347826087,0.32142857142857145,0.3467969298362732,96.0,4,182,9
137,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,129,5,0.6510416666666666,0.6966386344165824,0.48062015503875966,0.9253731343283582,0.32460732984293195,1.0255693197250366,107.0,4,188,62
138,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.048248469829559326,109.0,4,160,0
139,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,5,4,0.9598214285714286,0.7702712102712101,0.689655172413793,0.7142857142857143,0.6666666666666666,0.11986426264047623,115.0,4,205,10
140,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.01676013320684433,120.0,4,64,0
141,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.0317009873688221,43.0,5,96,0
142,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,45,1,0.7946428571428571,0.33016201008384816,,0.0,0.0,0.877590537071228,48.0,5,178,0
143,0.862074607329843,0.5902287000140927,0.5993980674798035,0.5564705882352942,0.6495022313765877,1,0,0,1.0,,,,,0.009044066071510315,52.0,5,224,0
