,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
10,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,3,21,0.9375,0.32513255400109636,0.4782608695652174,0.34375,0.7857142857142857,0.1771930605173111,115.0,0,349,11
11,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,4,0.9886363636363636,0.9960739794711695,0.9310344827586207,0.8709677419354839,1.0,0.03767929971218109,120.0,0,321,27
12,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.009024696424603462,43.0,1,160,0
13,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,1.0,1.0,1.0,1.0,0.06611653417348862,48.0,1,128,32
14,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.002134759211912751,52.0,1,160,0
15,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,1.0,1.0,1.0,1.0,0.03258066624403,59.0,1,227,125
16,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,136,0.5277777777777778,0.3683956607415092,0.1904761904761905,0.10526315789473684,1.0,0.9436241984367371,64.0,1,136,16
17,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,50,83,0.40625,0.4485531010162598,0.5333333333333333,0.4779874213836478,0.6031746031746031,1.5391491651535034,80.0,1,15,76
18,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,95,3,0.4895833333333333,0.9460438390199808,0.6048387096774194,0.9615384615384616,0.4411764705882353,1.0083271265029907,92.0,1,19,75
19,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,1,0.9955357142857143,,,0.0,,0.029136529192328453,96.0,1,223,0
20,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,2,0.9910714285714286,,,0.0,,0.09560113400220871,107.0,1,222,0
21,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,22,0.9236111111111112,0.9976846824450726,0.9241379310344827,0.8589743589743589,1.0,0.19658640027046204,109.0,1,132,134
22,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.07650236785411835,115.0,1,160,0
23,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.007491620723158121,120.0,1,288,0
24,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.011694234795868397,43.0,2,160,0
25,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.015680793672800064,48.0,2,32,0
26,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.0032219632994383574,52.0,2,192,0
27,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,40,0.8611111111111112,0.9300368136765196,0.4444444444444445,0.2857142857142857,1.0,0.3044554889202118,64.0,2,232,16
28,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,33,42,0.7869318181818182,0.8078832267146349,0.701195219123506,0.676923076923077,0.7272727272727273,0.5052937865257263,80.0,2,189,88
29,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,5,0.9776785714285714,,,0.0,,0.14085999131202698,92.0,2,219,0
30,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,24,0.9166666666666666,,,0.0,,0.20923738181591034,96.0,2,264,0
31,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,105,1,0.5859375,0.9592917358273656,0.6159420289855072,0.9883720930232558,0.4473684210526316,0.9391192197799683,107.0,2,65,85
32,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.006370590999722481,109.0,2,192,0
33,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,3,0.9895833333333334,1.0,0.9734513274336283,0.9482758620689655,1.0,0.0474480502307415,115.0,2,230,55
34,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.0031371295917779207,120.0,2,192,0
35,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.006779942661523819,43.0,3,96,0
36,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.007544954307377338,48.0,3,160,0
37,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.001908967038616538,52.0,3,160,0
38,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,30,0.765625,,,0.0,,0.5725721120834351,64.0,3,98,0
39,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,55,2,0.703125,0.9406254615479894,0.6666666666666667,0.9661016949152542,0.5089285714285714,1.0458248853683472,80.0,3,78,57
40,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,3,0.9866071428571429,,,0.0,,0.0376620888710022,92.0,3,221,0
41,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,1,0.9955357142857143,,,0.0,,0.06756150722503662,96.0,3,223,0
42,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,9,4,0.94921875,0.40877170403752633,0.48,0.6,0.4,0.1927170753479004,107.0,3,237,6
43,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.00787275843322277,109.0,3,224,0
44,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,2,0.9875,1.0,0.923076923076923,0.8571428571428571,1.0,0.044742800295352936,115.0,3,146,12
45,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,11,0.9140625,0.9782568778462929,0.888888888888889,0.8,1.0,0.24283410608768463,120.0,3,73,44
46,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,1,0.99375,1.0,0.9911504424778761,0.9824561403508771,1.0,0.021877549588680267,43.0,4,103,56
47,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.011775529012084007,48.0,4,64,0
48,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.0018850540509447455,52.0,4,128,0
49,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,3,0.98828125,1.0,0.976,0.953125,1.0,0.05899181216955185,64.0,4,192,61
50,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,6,25,0.9119318181818182,0.9727674137648276,0.9051987767584099,0.8554913294797688,0.961038961038961,0.23269148170948029,80.0,4,173,148
51,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,1,0,0.9971590909090909,1.0,0.9970149253731343,1.0,0.9940476190476191,0.047915175557136536,92.0,4,184,167
52,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,15,4,0.9151785714285714,0.7632868064947733,0.5581395348837209,0.75,0.4444444444444444,0.1671265810728073,96.0,4,193,12
53,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,5,3,0.9791666666666666,0.9973932510688293,0.9792746113989637,0.984375,0.9742268041237113,0.08180544525384903,107.0,4,187,189
54,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.014845025725662708,109.0,4,160,0
55,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,1.0,1.0,1.0,1.0,0.018244894221425056,115.0,4,209,15
56,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.00918210856616497,120.0,4,64,0
57,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.0033834183122962713,43.0,5,96,0
58,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,3,0.9866071428571429,0.9999999999999999,0.968421052631579,0.9387755102040817,1.0,0.09994765371084213,48.0,5,175,46
59,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.0015260905493050814,52.0,5,224,0
60,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.019383849576115608,64.0,5,160,0
61,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,187,0,0.16517857142857142,0.8779742157788366,0.050761421319796954,1.0,0.026041666666666668,4.136786937713623,80.0,5,32,5
62,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,23,0.928125,,,0.0,,0.17278257012367249,96.0,5,297,0
63,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.018279526382684708,107.0,5,320,0
64,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,4,0,0.9875,0.9932368637110014,0.9259259259259259,1.0,0.8620689655172413,0.08843183517456055,109.0,5,291,25
65,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,1,0.99375,,,0.0,,0.029237961396574974,120.0,5,159,0
66,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.01180801261216402,43.0,6,96,0
67,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,1,0.984375,,,0.0,,0.021132556721568108,48.0,6,63,0
68,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,1,1,0.9910714285714286,0.9354365079365078,0.9,0.9,0.9,0.03381205350160599,52.0,6,213,9
69,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,0.9999999999999999,1.0,1.0,1.0,0.01684129610657692,80.0,6,165,59
70,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,11,0.95703125,0.9965682646556246,0.9547325102880658,0.9133858267716536,1.0,0.17193016409873962,96.0,6,129,116
71,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.020391497761011124,107.0,6,128,0
72,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.00464540533721447,109.0,6,128,0
73,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.018800493329763412,120.0,6,128,0
74,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.002441039774566889,43.0,7,64,0
75,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.0001443101791664958,52.0,7,128,0
76,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.028445588424801826,96.0,7,192,0
77,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,3,0.9765625,,,0.0,,0.04450564458966255,107.0,7,125,0
78,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.007757170591503382,109.0,7,192,0
79,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.008334437385201454,120.0,7,128,0
80,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,0,0,1.0,,,,,0.007943191565573215,43.0,8,96,0
81,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,12,38,0.8883928571428571,0.2501065006596663,0.4047619047619047,0.3090909090909091,0.5862068965517241,0.6368005871772766,52.0,8,381,17
82,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,2,12,0.9453125,0.795006418704808,0.6666666666666667,0.5384615384615384,0.875,0.16380031406879425,96.0,8,228,14
83,0.9111038394415357,0.7467514901021878,0.7322601839684625,0.6989651928504234,0.7688858226974818,0,3,15,0.9598214285714286,0.935145132791183,0.826923076923077,0.7413793103448276,0.9347826086956522,0.12418130785226822,52.0,9,387,43
84,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,2,14,0.8333333333333334,0.8470606377974801,0.7948717948717948,0.6888888888888889,0.9393939393939394,0.3725959360599518,43.0,0,49,31
85,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0734998807311058,48.0,0,96,0
86,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,1,2,0.9914772727272727,0.9385230542237464,0.9142857142857143,0.8888888888888888,0.9411764705882353,0.030685804784297943,52.0,0,333,16
87,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,137,0.6432291666666666,,,0.0,,1.1395080089569092,59.0,0,247,0
88,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,26,5,0.9192708333333334,0.8809894997578904,0.693069306930693,0.875,0.5737704918032787,0.1669047623872757,64.0,0,318,35
89,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,58,5,0.78125,0.9776482056275511,0.851764705882353,0.9731182795698925,0.7573221757322176,0.5664834976196289,80.0,0,44,181
90,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,8,125,0.703125,0.3927740284067647,0.6122448979591837,0.45652173913043476,0.9292035398230089,1.3259341716766357,92.0,0,210,105
91,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,55,0.7544642857142857,,,0.0,,0.41900014877319336,96.0,0,169,0
92,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,8,0,0.9642857142857143,0.19359694136996036,,,0.0,0.13633009791374207,107.0,0,216,0
93,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0594353973865509,109.0,0,224,0
94,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,7,12,0.9505208333333334,0.2595726649026677,0.3448275862068966,0.29411764705882354,0.4166666666666667,0.1330566704273224,115.0,0,360,5
95,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,3,0.9914772727272727,0.9999999999999998,0.9473684210526316,0.9,1.0,0.03016069531440735,120.0,0,322,27
96,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.008083565160632133,43.0,1,160,0
97,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,4,0.975,1.0,0.9444444444444444,0.8947368421052632,1.0,0.08976435661315918,48.0,1,122,34
98,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0014212753158062696,52.0,1,160,0
99,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,1.0,1.0,1.0,1.0,0.030242765322327614,59.0,1,221,131
100,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,2,122,0.5694444444444444,0.3720642451287936,0.1733333333333333,0.0962962962962963,0.8666666666666667,0.826423704624176,64.0,1,151,13
101,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,52,75,0.4330357142857143,0.455969381123267,0.5415162454873647,0.5,0.5905511811023622,1.4668692350387573,80.0,1,22,75
102,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,95,4,0.484375,0.9477273033796435,0.5991902834008097,0.9487179487179487,0.4378698224852071,0.9701316952705383,92.0,1,19,74
103,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,1,0.9955357142857143,,,0.0,,0.03131747990846634,96.0,1,223,0
104,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.07665765285491943,107.0,1,224,0
105,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,13,0.9548611111111112,0.9976841563826264,0.9556313993174061,0.9150326797385621,1.0,0.1629764288663864,109.0,1,135,140
106,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.04728863388299942,115.0,1,160,0
107,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.006795724853873253,120.0,1,288,0
108,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.007693879306316376,43.0,2,160,0
109,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.02906252071261406,48.0,2,32,0
110,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0032702351454645395,52.0,2,192,0
111,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,28,0.9027777777777778,0.9515736102133161,0.5333333333333333,0.36363636363636365,1.0,0.2524639070034027,64.0,2,244,16
112,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,40,37,0.78125,0.8114860923854141,0.6778242677824267,0.6864406779661016,0.6694214876033058,0.4833599328994751,80.0,2,194,81
113,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,5,0.9776785714285714,,,0.0,,0.15704476833343506,92.0,2,219,0
114,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,16,0.9444444444444444,,,0.0,,0.18654903769493103,96.0,2,272,0
115,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,98,1,0.61328125,0.9701677715623547,0.6476868327402135,0.9891304347826086,0.48148148148148145,0.8255680799484253,107.0,2,66,91
116,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0077588832937181,109.0,2,192,0
117,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,1.0,1.0,1.0,1.0,0.030038105323910713,115.0,2,233,55
118,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0035617852117866278,120.0,2,192,0
119,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.007210111245512962,43.0,3,96,0
120,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.013379273936152458,48.0,3,160,0
121,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0015284044202417135,52.0,3,160,0
122,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,30,0.765625,,,0.0,,0.5840370655059814,64.0,3,98,0
123,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,59,0,0.6927083333333334,0.9521895046466298,0.650887573964497,1.0,0.4824561403508772,1.069949746131897,80.0,3,78,55
124,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,3,0.9866071428571429,,,0.0,,0.038507234305143356,92.0,3,221,0
125,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,1,0.9955357142857143,,,0.0,,0.05117364600300789,96.0,3,223,0
126,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,9,2,0.95703125,0.4181814944074057,0.4761904761904762,0.7142857142857143,0.35714285714285715,0.1793021559715271,107.0,3,240,5
127,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.011928371153771877,109.0,3,224,0
128,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,2,0.9875,0.9999999999999998,0.9333333333333333,0.875,1.0,0.03274282068014145,115.0,3,144,14
129,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,10,0.921875,0.9928659148089949,0.9,0.8181818181818182,1.0,0.20448964834213257,120.0,3,73,45
130,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,1,0.99375,1.0,0.9909909909909909,0.9821428571428571,1.0,0.015937311574816704,43.0,4,104,55
131,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.021410753950476646,48.0,4,64,0
132,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0008506106096319854,52.0,4,128,0
133,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,1.0,1.0,1.0,1.0,0.04133255034685135,64.0,4,195,61
134,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,7,28,0.9005681818181818,0.9707920527230106,0.8948948948948949,0.8418079096045198,0.9551282051282052,0.23989562690258026,80.0,4,168,149
135,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,1,0,0.9971590909090909,0.9999999999999998,0.9970674486803519,1.0,0.9941520467836257,0.02832856960594654,92.0,4,181,170
136,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,18,4,0.9017857142857143,0.7714213681232025,0.45,0.6923076923076923,0.3333333333333333,0.1706816703081131,96.0,4,193,9
137,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,5,5,0.9739583333333334,0.9982784670975344,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.07197348773479462,107.0,4,184,190
138,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.014384676702320576,109.0,4,160,0
139,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,0.9999999999999998,1.0,1.0,1.0,0.01658855937421322,115.0,4,210,14
140,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.015246637165546417,120.0,4,64,0
141,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0028225919231772423,43.0,5,96,0
142,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,5,0.9776785714285714,0.9995567375886525,0.9494949494949495,0.9038461538461539,1.0,0.11727147549390793,48.0,5,172,47
143,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.0017771369311958551,52.0,5,224,0
144,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,0,0,1.0,,,,,0.008419642224907875,64.0,5,160,0
145,0.9149760034904014,0.7467514901021878,0.7392540558621843,0.722930978083088,0.756331279945243,1,189,0,0.15625,0.8701023361396236,0.020725388601036274,1.0,0.010471204188481676,4.315165042877197,80.0,5,33,2
