,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
39,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,24,46,0.6354166666666666,0.7681464386850634,0.7177419354838709,0.6592592592592592,0.7876106194690266,1.079156517982483,80.0,3,33,89
40,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,3,0.9866071428571429,,,0.0,,0.05448496714234352,92.0,3,221,0
41,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.012653701938688755,96.0,3,224,0
42,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,8,3,0.95703125,0.4121507713047073,0.56,0.7,0.4666666666666667,0.18570101261138916,107.0,3,238,7
43,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.035088758915662766,109.0,3,224,0
44,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,4,0.975,0.9562770562770564,0.846153846153846,0.7333333333333333,1.0,0.10840505361557007,115.0,3,145,11
45,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,2,16,0.859375,0.9192613350446797,0.8200000000000001,0.7192982456140351,0.9534883720930233,0.3727412819862366,120.0,3,69,41
46,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,1,0,0.99375,0.99968671679198,0.9909909909909909,1.0,0.9821428571428571,0.031392861157655716,43.0,4,104,55
47,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,1,0.984375,,,0.0,,0.14116321504116058,48.0,4,63,0
48,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.0021640569902956486,52.0,4,128,0
49,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,2,0.9921875,0.998177333974548,0.9841269841269841,0.96875,1.0,0.09099296480417252,64.0,4,192,62
50,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,6,14,0.9431818181818182,0.9884010448878977,0.9375000000000001,0.9146341463414634,0.9615384615384616,0.12939083576202393,80.0,4,182,150
51,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,8,1,0.9744318181818182,0.9986796985302474,0.9724770642201834,0.99375,0.9520958083832335,0.10684022307395935,92.0,4,184,159
52,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,8,0.9642857142857143,0.9496945003274923,0.8750000000000001,0.7777777777777778,1.0,0.10906702280044556,96.0,4,188,28
53,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,24,3,0.9296875,0.9843020588265439,0.9243697478991596,0.9821428571428571,0.873015873015873,0.19117920100688934,107.0,4,192,165
54,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.02182812988758087,109.0,4,160,0
55,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,2,0.9910714285714286,0.9913888888888889,0.9375,0.8823529411764706,1.0,0.048078302294015884,115.0,4,207,15
56,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.006010878831148148,120.0,4,64,0
57,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.006531119346618652,43.0,5,96,0
58,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,30,12,0.8125,0.4684682602122086,0.4324324324324324,0.5714285714285714,0.34782608695652173,0.4995196461677551,48.0,5,166,16
59,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.0006644964450970292,52.0,5,224,0
60,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,9,0.94375,,,0.0,,0.18515785038471222,64.0,5,151,0
61,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,31,15,0.7946428571428571,0.9104866284756213,0.8756756756756756,0.9152542372881356,0.8393782383419689,0.5828766822814941,80.0,5,16,162
62,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,43,0.865625,,,0.0,,0.28644755482673645,96.0,5,277,0
63,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,6,0.98125,,,0.0,,0.12190309911966324,107.0,5,314,0
64,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,21,8,0.909375,0.3761510701845353,0.35555555555555557,0.5,0.27586206896551724,0.27478042244911194,109.0,5,283,8
65,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,28,0.825,,,0.0,,0.3984554409980774,120.0,5,132,0
66,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,6,0.9375,,,0.0,,0.10943254083395004,43.0,6,90,0
67,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,1,0.984375,,,0.0,,0.08562643080949783,48.0,6,63,0
68,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,11,0,0.9508928571428571,0.5393822853245603,,,0.0,0.2281768023967743,52.0,6,213,0
69,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,19,40,0.7366071428571429,0.487874592319941,0.5815602836879433,0.5061728395061729,0.6833333333333333,0.5506861805915833,80.0,6,124,41
70,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,83,6,0.65234375,0.7387414452144758,0.4472049689440994,0.8571428571428571,0.3025210084033613,0.8027311563491821,96.0,6,131,36
71,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,7,0.9453125,,,0.0,,0.18059676885604858,107.0,6,121,0
72,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.03926967829465866,109.0,6,128,0
73,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,6,0.953125,,,0.0,,0.10970573127269745,120.0,6,122,0
74,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.007201709784567356,43.0,7,64,0
75,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,3.9068829210009426e-05,52.0,7,128,0
76,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.02635953761637211,96.0,7,192,0
77,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,2,0.984375,,,0.0,,0.10282303392887115,107.0,7,126,0
78,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.035809941589832306,109.0,7,192,0
79,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.005376444198191166,120.0,7,128,0
80,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,0,0,1.0,,,,,0.00594921363517642,43.0,8,96,0
81,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,23,40,0.859375,0.09583136842439481,0.16,0.13043478260869565,0.20689655172413793,1.1194114685058594,52.0,8,379,6
82,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,20,1,0.91796875,0.10010537348561273,,0.0,0.0,0.3572781980037689,96.0,8,235,0
83,0.9013961605584643,0.76156607862481,0.7218461538461539,0.6538461538461539,0.8056318681318682,0,7,9,0.9642857142857143,0.9157911394756475,0.8297872340425533,0.8125,0.8478260869565217,0.11514431983232498,52.0,9,393,39
84,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,12,2,0.8541666666666666,0.9378966748305283,0.75,0.9130434782608695,0.6363636363636364,0.30982592701911926,43.0,0,61,21
85,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,4,0.9583333333333334,,,0.0,,0.19590358436107635,48.0,0,92,0
86,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,10,0.9715909090909091,0.9421916716324611,0.761904761904762,0.6153846153846154,1.0,0.07407887279987335,52.0,0,326,16
87,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,195,0.4921875,,,0.0,,1.5723732709884644,59.0,0,189,0
88,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,5,19,0.9375,0.9034826182688597,0.823529411764706,0.7466666666666667,0.9180327868852459,0.19586412608623505,64.0,0,304,56
89,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,33,9,0.8541666666666666,0.9875063061508194,0.9066666666666667,0.9577464788732394,0.8607594936708861,0.28686800599098206,80.0,0,42,204
90,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,8,111,0.734375,0.4496025456447934,0.6382978723404256,0.4861111111111111,0.9292035398230089,0.8027845025062561,92.0,0,224,105
91,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,5,0.9776785714285714,,,0.0,,0.09630436450242996,96.0,0,219,0
92,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,3,5,0.9642857142857143,0.5796260351966873,0.5555555555555556,0.5,0.625,0.17255760729312897,107.0,0,211,5
93,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,7,0.96875,,,0.0,,0.20869731903076172,109.0,0,217,0
94,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,1,37,0.9010416666666666,0.8749143692564745,0.40625,0.26,0.9285714285714286,0.23798733949661255,115.0,0,333,13
95,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,7,0.9801136363636364,0.9866312458517835,0.8727272727272727,0.7741935483870968,1.0,0.10001344233751297,120.0,0,321,24
96,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.004571069031953812,43.0,1,160,0
97,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,20,0.875,0.9925063471810673,0.7674418604651162,0.6226415094339622,1.0,0.27545374631881714,48.0,1,107,33
98,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.0018542967736721039,52.0,1,160,0
99,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,6,4,0.9715909090909091,0.996066671622637,0.9609375,0.968503937007874,0.9534883720930233,0.09779472649097443,59.0,1,219,123
100,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,1,114,0.6006944444444444,0.4433446673455232,0.1958041958041958,0.109375,0.9333333333333333,0.622177004814148,64.0,1,159,14
101,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,46,89,0.39732142857142855,0.3949095532455318,0.5484949832775919,0.47953216374269003,0.640625,2.4370169639587402,80.0,1,7,82
102,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,46,1,0.7552083333333334,0.9946799935326716,0.8406779661016949,0.992,0.7294117647058823,0.48619189858436584,92.0,1,21,124
103,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.024655014276504517,96.0,1,224,0
104,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,49,0.78125,,,0.0,,0.4381348490715027,107.0,1,175,0
105,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,1,48,0.8298611111111112,0.9857029261264716,0.8454258675078865,0.7362637362637363,0.9925925925925926,0.33828994631767273,109.0,1,105,134
106,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,38,0.7625,,,0.0,,0.49500101804733276,115.0,1,122,0
107,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.018532343208789825,120.0,1,288,0
108,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.015311439521610737,43.0,2,160,0
109,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.22239673137664795,48.0,2,32,0
110,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.00803071167320013,52.0,2,192,0
111,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,45,0.84375,0.9827786377708978,0.41558441558441556,0.26229508196721313,1.0,0.366672158241272,64.0,2,227,16
112,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,20,59,0.7755681818181818,0.8480322627750269,0.7188612099644128,0.63125,0.8347107438016529,0.4843828082084656,80.0,2,172,101
113,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,10,0.9553571428571429,,,0.0,,0.28494393825531006,92.0,2,214,0
114,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,18,0.9375,,,0.0,,0.15651319921016693,96.0,2,270,0
115,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,30,3,0.87109375,0.9884031446683401,0.905982905982906,0.9814814814814815,0.8412698412698413,0.28334182500839233,107.0,2,64,159
116,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.0256585031747818,109.0,2,192,0
117,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,8,0.9722222222222222,0.9937236817964832,0.9310344827586207,0.8709677419354839,1.0,0.10163554549217224,115.0,2,226,54
118,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.0034044086933135986,120.0,2,192,0
119,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.013749501667916775,43.0,3,96,0
120,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.11461643129587173,48.0,3,160,0
121,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.008117007091641426,52.0,3,160,0
122,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,21,0.8359375,,,0.0,,0.37655383348464966,64.0,3,107,0
123,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,19,57,0.6041666666666666,0.8387069734337651,0.7226277372262774,0.6346153846153846,0.8389830508474576,1.107211709022522,80.0,3,17,99
124,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,3,0.9866071428571429,,,0.0,,0.050305772572755814,92.0,3,221,0
125,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,1,0.9955357142857143,,,0.0,,0.017780916765332222,96.0,3,223,0
126,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,8,9,0.93359375,0.39781247434990946,0.45161290322580644,0.4375,0.4666666666666667,0.2264075130224228,107.0,3,232,7
127,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.035336900502443314,109.0,3,224,0
128,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,1,0.99375,0.9841597796143251,0.9565217391304348,0.9166666666666666,1.0,0.07479674369096756,115.0,3,148,11
129,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,1,15,0.875,0.9477313895219264,0.8461538461538463,0.7457627118644068,0.9777777777777777,0.33368900418281555,120.0,3,68,44
130,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,1.0,1.0,1.0,1.0,0.024473968893289566,43.0,4,104,56
131,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,1,0.984375,,,0.0,,0.17106753587722778,48.0,4,63,0
132,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.002519766101613641,52.0,4,128,0
133,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,2,0.9921875,1.0,0.9841269841269841,0.96875,1.0,0.09337849915027618,64.0,4,192,62
134,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,5,6,0.96875,0.9947427257313329,0.965079365079365,0.9620253164556962,0.9681528662420382,0.09953568130731583,80.0,4,189,152
135,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,8,1,0.9744318181818182,0.99913089851165,0.973134328358209,0.9939024390243902,0.9532163742690059,0.08866698294878006,92.0,4,180,163
136,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,6,0.9732142857142857,0.9458123721947445,0.9,0.8181818181818182,1.0,0.10296505689620972,96.0,4,191,27
137,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,5,10,0.9609375,0.9913430662608311,0.961439588688946,0.949238578680203,0.9739583333333334,0.14173869788646698,107.0,4,182,187
138,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.02323785610496998,109.0,4,160,0
139,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,2,0.9910714285714286,0.9778223084105437,0.9375,0.8823529411764706,1.0,0.055581144988536835,115.0,4,207,15
140,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.010029357858002186,120.0,4,64,0
141,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.00789329782128334,43.0,5,96,0
142,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,30,15,0.7991071428571429,0.4234930905219748,0.4155844155844156,0.5161290322580645,0.34782608695652173,0.49594321846961975,48.0,5,163,16
143,0.9028686736474695,0.76156607862481,0.7316558686153383,0.6523374529822676,0.8329331046312178,1,0,0,1.0,,,,,0.0005690525285899639,52.0,5,224,0
