,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
340,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,9,20,0.9244791666666666,0.8761266037275008,0.7819548872180451,0.7222222222222222,0.8524590163934426,0.4067884385585785,64.0,0,303,52
341,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,6,7,0.9548611111111112,0.997666673734571,0.9730848861283643,0.9710743801652892,0.975103734439834,0.3025115132331848,80.0,0,40,235
342,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,15,91,0.7633928571428571,0.7161613469816688,0.6344827586206897,0.5027322404371585,0.8598130841121495,0.5518738627433777,92.0,0,250,92
343,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,50,0.7767857142857143,,,0.0,,0.48194581270217896,96.0,0,174,0
344,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,1,24,0.8883928571428571,0.4691190960780513,0.358974358974359,0.22580645161290322,0.875,0.4342202842235565,107.0,0,192,7
345,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.28678956627845764,109.0,0,224,0
346,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,26,0.9322916666666666,0.8232840529036181,0.5,0.3333333333333333,1.0,0.36483800411224365,115.0,0,345,13
347,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,1,34,0.9005681818181818,0.680637070126532,0.5977011494252873,0.43333333333333335,0.9629629629629629,0.3959302008152008,120.0,0,291,26
348,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.3184862732887268,43.0,1,160,0
349,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,1,100,0.36875,0.37877603122270265,0.38787878787878793,0.24242424242424243,0.9696969696969697,0.7833105325698853,48.0,1,27,32
350,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.2552024722099304,52.0,1,160,0
351,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,59,31,0.7443181818181818,0.706892726936443,0.5982142857142857,0.6836734693877551,0.5317460317460317,0.5878498554229736,59.0,1,195,67
352,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,15,8,0.9201388888888888,0.10663668099207525,0.08,0.1111111111111111,0.0625,0.5097207427024841,64.0,1,264,1
353,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,42,18,0.7321428571428571,0.8586538538607283,0.7345132743362832,0.8217821782178217,0.664,0.5273948907852173,80.0,1,81,83
354,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,1,23,0.875,0.9625314800983474,0.9333333333333333,0.8795811518324608,0.9940828402366864,0.4353005886077881,92.0,1,0,168
355,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,174,0.22321428571428573,,,0.0,,0.9665341377258301,96.0,1,50,0
356,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,2,0.9910714285714286,,,0.0,,0.31357622146606445,107.0,1,222,0
357,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,126,0,0.5625,0.9305190750772403,0.14864864864864866,1.0,0.08029197080291971,0.6210121512413025,109.0,1,151,11
358,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,41,0.74375,,,0.0,,0.505184531211853,115.0,1,119,0
359,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,5,0.9826388888888888,,,0.0,,0.42598748207092285,120.0,1,283,0
360,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.3763557970523834,43.0,2,160,0
361,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.4182303845882416,48.0,2,32,0
362,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.32589367032051086,52.0,2,192,0
363,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,6,28,0.8819444444444444,0.2148328735063082,0.37037037037037035,0.2631578947368421,0.625,0.48640257120132446,64.0,2,244,10
364,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,44,15,0.8323863636363636,0.8645498063674798,0.7230046948356808,0.8369565217391305,0.6363636363636364,0.42122364044189453,80.0,2,216,77
365,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,208,0.07142857142857142,,,0.0,,1.0714714527130127,92.0,2,16,0
366,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,42,0.8541666666666666,,,0.0,,0.5234984755516052,96.0,2,246,0
367,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,111,0,0.56640625,0.9521023468937948,0.5842696629213483,1.0,0.4126984126984127,0.651853621006012,107.0,2,67,78
368,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.2641790211200714,109.0,2,192,0
369,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,27,7,0.8819444444444444,0.632729795455668,0.6136363636363636,0.7941176470588235,0.5,0.43307629227638245,115.0,2,227,27
370,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,15,0.921875,,,0.0,,0.3777519762516022,120.0,2,177,0
371,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,1,0.9895833333333334,,,0.0,,0.42071732878685,43.0,3,95,0
372,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,80,0.5,,,0.0,,0.7041160464286804,48.0,3,80,0
373,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.27424123883247375,52.0,3,160,0
374,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,14,0.890625,,,0.0,,0.4691140055656433,64.0,3,114,0
375,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,80,0,0.5833333333333334,0.9936578686226234,0.45945945945945943,1.0,0.2982456140350877,0.6418123245239258,80.0,3,78,34
376,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,197,0.12053571428571429,,,0.0,,0.8401972651481628,92.0,3,27,0
377,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,30,0.8660714285714286,,,0.0,,0.4363616406917572,96.0,3,194,0
378,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,4,7,0.95703125,0.6194838261019963,0.6451612903225806,0.5882352941176471,0.7142857142857143,0.4667712450027466,107.0,3,235,10
379,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.28871801495552063,109.0,3,224,0
380,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,12,0,0.925,0.4042783552964548,0.14285714285714288,1.0,0.07692307692307693,0.361042320728302,115.0,3,147,1
381,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,77,0.3984375,0.7619027897991754,0.5443786982248521,0.37398373983739835,1.0,0.7269161939620972,120.0,3,5,46
382,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,28,14,0.7375,0.8970636913475464,0.5714285714285715,0.6666666666666666,0.5,0.6002194285392761,43.0,4,90,28
383,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,12,0.8125,,,0.0,,0.5861105918884277,48.0,4,52,0
384,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,1,0.9921875,,,0.0,,0.278117835521698,52.0,4,127,0
385,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,42,2,0.828125,0.5850976062027916,0.43589743589743596,0.8947368421052632,0.288135593220339,0.4697684645652771,64.0,4,195,17
386,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,72,16,0.75,0.8173884076079192,0.6666666666666667,0.8461538461538461,0.55,0.5352802872657776,80.0,4,176,88
387,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,5,145,0.5738636363636364,0.7735247082854311,0.6808510638297871,0.5245901639344263,0.9696969696969697,0.6467565298080444,92.0,4,42,160
388,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,8,24,0.8571428571428571,0.37187728623743777,0.5151515151515151,0.4146341463414634,0.68,0.5098819732666016,96.0,4,175,17
389,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,142,35,0.5390625,0.5952574629508016,0.3745583038869258,0.6022727272727273,0.2717948717948718,0.7424110770225525,107.0,4,154,53
390,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.19036515057086945,109.0,4,160,0
391,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,4,1,0.9776785714285714,0.9488640988640988,0.8148148148148148,0.9166666666666666,0.7333333333333333,0.2888404428958893,115.0,4,208,11
392,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,29,0.546875,,,0.0,,0.673389196395874,120.0,4,35,0
393,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,9,0.90625,,,0.0,,0.49210962653160095,43.0,5,87,0
394,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,23,29,0.7678571428571429,0.3711521139496904,0.4693877551020408,0.4423076923076923,0.5,0.661135733127594,48.0,5,149,23
395,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,10,0.9553571428571429,,,0.0,,0.34345439076423645,52.0,5,214,0
396,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,6,0.9625,,,0.0,,0.3077683448791504,64.0,5,154,0
397,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,189,0,0.15625,0.8598656493601686,0.010471204188481674,1.0,0.005263157894736842,1.6605606079101562,80.0,5,34,1
398,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,145,0.546875,,,0.0,,0.7148091197013855,96.0,5,175,0
399,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,22,0.93125,,,0.0,,0.3839845061302185,107.0,5,298,0
400,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,29,0,0.909375,0.227905279937806,,,0.0,0.3676016628742218,109.0,5,291,0
401,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,139,0.13125,,,0.0,,0.8932459950447083,120.0,5,21,0
402,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,1,0.9895833333333334,,,0.0,,0.36397185921669006,43.0,6,95,0
403,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,26,0.59375,,,0.0,,0.7034136056900024,48.0,6,38,0
404,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,10,7,0.9241071428571429,0.09862355328887035,0.10526315789473685,0.125,0.09090909090909091,0.4229125678539276,52.0,6,206,1
405,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,58,0,0.7410714285714286,0.22814875391680767,,,0.0,0.6275572180747986,80.0,6,166,0
406,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,33,28,0.76171875,0.8062976408548048,0.7312775330396477,0.7477477477477478,0.7155172413793104,0.5898398160934448,96.0,6,112,83
407,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,3,0.9765625,,,0.0,,0.4660707712173462,107.0,6,125,0
408,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.22211705148220062,109.0,6,128,0
409,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,59,0.5390625,,,0.0,,0.6958445310592651,120.0,6,69,0
410,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.24358096718788147,43.0,7,64,0
411,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,1,0.9921875,,,0.0,,0.2746795415878296,52.0,7,127,0
412,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,142,0.2604166666666667,,,0.0,,0.9556641578674316,96.0,7,50,0
413,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,1,0.9921875,,,0.0,,0.3725946545600891,107.0,7,127,0
414,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.23806263506412506,109.0,7,192,0
415,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,39,0.6953125,,,0.0,,0.6204710602760315,120.0,7,89,0
416,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,0,0,1.0,,,,,0.41625022888183594,43.0,8,96,0
417,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,9,171,0.5982142857142857,0.11529623340441203,0.18918918918918917,0.109375,0.7,0.8975504636764526,52.0,8,247,21
418,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,13,30,0.83203125,0.15130515949105988,0.24561403508771934,0.1891891891891892,0.35,0.4869881868362427,96.0,8,206,7
419,0.7794502617801047,0.44935015316298244,0.45262587980508934,0.3724660280686122,0.5767506036564333,4,1,146,0.671875,0.8465171838297367,0.36909871244635195,0.2275132275132275,0.9772727272727273,0.5907164812088013,52.0,9,258,43
420,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,3,12,0.84375,0.9075369058903711,0.8,0.7142857142857143,0.9090909090909091,0.3600097596645355,43.0,0,51,30
421,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,5,0.9479166666666666,,,0.0,,0.5320178866386414,48.0,0,91,0
422,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,1,14,0.9573863636363636,0.8237308992794049,0.6666666666666667,0.5172413793103449,0.9375,0.24202078580856323,52.0,0,322,15
423,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,58,0.8489583333333334,,,0.0,,0.4364531934261322,59.0,0,326,0
424,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,6,29,0.9088541666666666,0.8940879662201625,0.7586206896551725,0.6547619047619048,0.9016393442622951,0.36566004157066345,64.0,0,294,55
425,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,9,6,0.9479166666666666,0.9980672317785804,0.9685534591194969,0.9746835443037974,0.9625,0.23553575575351715,80.0,0,42,231
426,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,7,68,0.8325892857142857,0.7796964204029162,0.740484429065744,0.6114285714285714,0.9385964912280702,0.4701611399650574,92.0,0,266,107
427,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,33,0.8526785714285714,,,0.0,,0.33997562527656555,96.0,0,191,0
428,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,1,44,0.7991071428571429,0.5588369963369964,0.23728813559322037,0.13725490196078433,0.875,0.4587083160877228,107.0,0,172,7
429,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.21607498824596405,109.0,0,224,0
430,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,25,0.9348958333333334,0.788353129199811,0.5283018867924528,0.358974358974359,1.0,0.30089759826660156,115.0,0,345,14
431,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,1,40,0.8835227272727273,0.7857884539554044,0.5684210526315789,0.40298507462686567,0.9642857142857143,0.328192800283432,120.0,0,284,27
432,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.2360251396894455,43.0,1,160,0
433,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,3,118,0.24375,0.27479038764005775,0.3314917127071823,0.20270270270270271,0.9090909090909091,1.0420196056365967,48.0,1,9,30
434,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.16267910599708557,52.0,1,160,0
435,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,55,28,0.7642045454545454,0.7287917849631144,0.6311111111111111,0.7171717171717171,0.5634920634920635,0.5488945841789246,59.0,1,198,71
436,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,15,3,0.9375,0.10425409101934532,,0.0,0.0,0.3813300132751465,64.0,1,270,0
437,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,65,15,0.6428571428571429,0.8517931835054533,0.5918367346938775,0.7945205479452054,0.4715447154471545,0.5319636464118958,80.0,1,86,58
438,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,1,23,0.875,0.8848852405460681,0.9333333333333333,0.8795811518324608,0.9940828402366864,0.4530455768108368,92.0,1,0,168
439,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,127,0.4330357142857143,,,0.0,,0.8503550887107849,96.0,1,97,0
440,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,5,0.9776785714285714,,,0.0,,0.23719191551208496,107.0,1,219,0
441,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,125,0,0.5659722222222222,0.9529971487074108,0.14965986394557826,1.0,0.08088235294117647,0.6154887080192566,109.0,1,152,11
442,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,44,0.725,,,0.0,,0.48983949422836304,115.0,1,116,0
443,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,3,0.9895833333333334,,,0.0,,0.29246458411216736,120.0,1,285,0
444,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.24966029822826385,43.0,2,160,0
445,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.37940651178359985,48.0,2,32,0
446,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.22842645645141602,52.0,2,192,0
447,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,9,17,0.9097222222222222,0.1794707375221842,0.35000000000000003,0.2916666666666667,0.4375,0.40287813544273376,64.0,2,255,7
448,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,57,4,0.8267045454545454,0.868029556354394,0.6772486772486772,0.9411764705882353,0.5289256198347108,0.3822382092475891,80.0,2,227,64
449,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,207,0.07589285714285714,,,0.0,,0.9740034937858582,92.0,2,17,0
450,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,32,0.8888888888888888,,,0.0,,0.42903804779052734,96.0,2,256,0
451,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,44,6,0.8046875,0.9656823825171781,0.8571428571428571,0.9615384615384616,0.7731958762886598,0.5458555817604065,107.0,2,56,150
452,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.2013443261384964,109.0,2,192,0
453,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,27,2,0.8993055555555556,0.6708630649814037,0.6506024096385543,0.9310344827586207,0.5,0.38371047377586365,115.0,2,232,27
454,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,6,0.96875,,,0.0,,0.25164178013801575,120.0,2,186,0
455,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.2887803018093109,43.0,3,96,0
456,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,143,0.10625,,,0.0,,0.9152224659919739,48.0,3,17,0
457,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.19752952456474304,52.0,3,160,0
458,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,4,0.96875,,,0.0,,0.32800722122192383,64.0,3,124,0
459,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,88,0,0.5416666666666666,0.9884323560675026,0.3888888888888889,1.0,0.2413793103448276,0.7770609259605408,80.0,3,76,28
460,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,119,0.46875,,,0.0,,0.730678915977478,92.0,3,105,0
461,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,15,0.9330357142857143,,,0.0,,0.3271167576313019,96.0,3,209,0
462,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,3,38,0.83984375,0.6464219418168339,0.36923076923076925,0.24,0.8,0.4862504303455353,107.0,3,203,12
463,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.22932808101177216,109.0,3,224,0
464,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,10,0,0.9375,0.5747198775459645,0.2857142857142857,1.0,0.16666666666666666,0.27402999997138977,115.0,3,148,2
465,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,1,67,0.46875,0.7198687743123513,0.5584415584415585,0.39090909090909093,0.9772727272727273,0.7193564176559448,120.0,3,17,43
466,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,35,12,0.70625,0.8045988478029835,0.44705882352941173,0.6129032258064516,0.35185185185185186,0.6094275116920471,43.0,4,94,19
467,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,6,0.90625,,,0.0,,0.49896806478500366,48.0,4,58,0
468,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,1,0.9921875,,,0.0,,0.19449937343597412,52.0,4,127,0
469,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,43,4,0.81640625,0.5238490001603151,0.4337349397590361,0.8181818181818182,0.29508196721311475,0.48479241132736206,64.0,4,191,18
470,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,71,7,0.7784090909090909,0.8410859522744321,0.6776859504132232,0.9213483146067416,0.5359477124183006,0.49299755692481995,80.0,4,192,82
471,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,37,56,0.7357954545454546,0.772476725585619,0.7465940054495912,0.7098445595854922,0.7873563218390804,0.6295928955078125,92.0,4,122,137
472,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,11,12,0.8973214285714286,0.49114600813468984,0.5818181818181818,0.5714285714285714,0.5925925925925926,0.43551918864250183,96.0,4,185,16
473,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,124,66,0.5052083333333334,0.5549267790278498,0.3949044585987261,0.484375,0.3333333333333333,0.7951454520225525,107.0,4,132,62
474,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,0,1.0,,,,,0.11147357523441315,109.0,4,160,0
475,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,7,1,0.9642857142857143,0.9403445877185372,0.6363636363636364,0.875,0.5,0.1859721839427948,115.0,4,209,7
476,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,10,0.84375,,,0.0,,0.46944382786750793,120.0,4,54,0
477,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,8,0.9166666666666666,,,0.0,,0.4275040626525879,43.0,5,88,0
478,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,8,94,0.5446428571428571,0.4924440802334824,0.42045454545454547,0.2824427480916031,0.8222222222222222,0.6847351789474487,48.0,5,85,37
479,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,4,0.9821428571428571,,,0.0,,0.25361454486846924,52.0,5,220,0
480,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,8,0.95,,,0.0,,0.24319696426391602,64.0,5,152,0
481,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,191,0,0.14732142857142858,0.8601029848202771,,,0.0,2.270683765411377,80.0,5,33,0
482,0.7931937172774869,0.44935015316298244,0.4695019585898153,0.3948235294117647,0.5790200138026225,5,0,138,0.56875,,,0.0,,0.7278817892074585,96.0,5,182,0
