,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
23,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.012560904957354069,120.0,1,288,0
24,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.011263269931077957,43.0,2,160,0
25,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.012780699878931046,48.0,2,32,0
26,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.029042810201644897,52.0,2,192,0
27,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,16,0,0.9444444444444444,0.266386913784497,,,0.0,0.1851375699043274,64.0,2,272,0
28,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,36,18,0.8465909090909091,0.8651116208096274,0.7589285714285715,0.8252427184466019,0.7024793388429752,0.32531747221946716,80.0,2,213,85
29,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,3,0.9866071428571429,,,0.0,,0.2336900532245636,92.0,2,221,0
30,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,12,0.9583333333333334,,,0.0,,0.12950554490089417,96.0,2,276,0
31,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,165,0,0.35546875,0.9814354815634599,0.23963133640552994,1.0,0.13612565445026178,1.5753040313720703,107.0,2,65,26
32,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.08001742511987686,109.0,2,192,0
33,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,29,0,0.8993055555555556,0.6697577321119681,0.6233766233766235,1.0,0.4528301886792453,0.4247299134731293,115.0,2,235,24
34,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.013033110648393631,120.0,2,192,0
35,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.009396935813128948,43.0,3,96,0
36,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.0753512755036354,48.0,3,160,0
37,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.03362911567091942,52.0,3,160,0
38,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,6,0.953125,,,0.0,,0.18029743432998657,64.0,3,122,0
39,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,82,0,0.5729166666666666,0.9900550044396478,0.4605263157894737,1.0,0.29914529914529914,1.1486220359802246,80.0,3,75,35
40,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.07876776903867722,92.0,3,224,0
41,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.03870759531855583,96.0,3,224,0
42,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,8,1,0.96484375,0.5673287704448078,0.608695652173913,0.875,0.4666666666666667,0.15041963756084442,107.0,3,240,7
43,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.08860431611537933,109.0,3,224,0
44,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,11,0,0.93125,0.798673099776041,,,0.0,0.15410065650939941,115.0,3,149,0
45,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,39,4,0.6640625,0.6996492670793908,0.2456140350877193,0.6363636363636364,0.15217391304347827,0.5387650728225708,120.0,3,78,7
46,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,44,0,0.725,0.8138708300754114,0.33333333333333337,1.0,0.2,0.7530725598335266,43.0,4,105,11
47,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.02632543072104454,48.0,4,64,0
48,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.017137162387371063,52.0,4,128,0
49,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,45,0,0.82421875,0.5780361728604477,0.4,1.0,0.25,0.5787493586540222,64.0,4,196,15
50,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,42,51,0.7357954545454546,0.7510034752394872,0.7138461538461539,0.6946107784431138,0.7341772151898734,0.6355705261230469,80.0,4,143,116
51,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,170,0,0.5170454545454546,0.8223129172549596,,,0.0,0.9121572971343994,92.0,4,182,0
52,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,26,0,0.8839285714285714,0.3066099658447945,0.07142857142857142,1.0,0.037037037037037035,0.32502999901771545,96.0,4,197,1
53,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,178,0,0.5364583333333334,0.6709123707269221,0.13592233009708737,1.0,0.07291666666666667,1.742942452430725,107.0,4,192,14
54,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.03404455631971359,109.0,4,160,0
55,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,12,0,0.9464285714285714,0.9405307655307654,0.33333333333333337,1.0,0.2,0.08948559314012527,115.0,4,209,3
56,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.03912866488099098,120.0,4,64,0
57,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.03409573808312416,43.0,5,96,0
58,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,44,0,0.8035714285714286,0.5210663562818106,,,0.0,0.5529980659484863,48.0,5,180,0
59,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.030766993761062622,52.0,5,224,0
60,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,2,0.9875,,,0.0,,0.03818196803331375,64.0,5,158,0
61,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,193,0,0.13839285714285715,0.7664133024531163,,,0.0,5.662635803222656,80.0,5,31,0
62,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,34,0.89375,,,0.0,,0.2297801524400711,96.0,5,286,0
63,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,3,0.990625,,,0.0,,0.03199617192149162,107.0,5,317,0
64,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,29,0,0.909375,0.2566382136807472,,,0.0,0.3059808909893036,109.0,5,291,0
65,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,22,0.8625,,,0.0,,0.34763580560684204,120.0,5,138,0
66,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.008636838756501675,43.0,6,96,0
67,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.009757552295923233,48.0,6,64,0
68,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,11,0,0.9508928571428571,0.16059851525721758,,,0.0,0.17924237251281738,52.0,6,213,0
69,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,60,5,0.7098214285714286,0.20623011497600396,,0.0,0.0,1.2458571195602417,80.0,6,159,0
70,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,105,2,0.58203125,0.778149071646907,0.183206106870229,0.8571428571428571,0.10256410256410256,0.7861535549163818,96.0,6,137,12
71,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.011225642636418343,107.0,6,128,0
72,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.038138873875141144,109.0,6,128,0
73,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.09945502877235413,120.0,6,128,0
74,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.006270123645663261,43.0,7,64,0
75,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.015284808352589607,52.0,7,128,0
76,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,58,0.6979166666666666,,,0.0,,0.5804941058158875,96.0,7,134,0
77,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.00865982100367546,107.0,7,128,0
78,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.05709603801369667,109.0,7,192,0
79,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.03012688085436821,120.0,7,128,0
80,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,0,0,1.0,,,,,0.030977850779891014,43.0,8,96,0
81,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,13,89,0.7723214285714286,0.11745215057679653,0.22727272727272724,0.14423076923076922,0.5357142857142857,1.1574536561965942,52.0,8,331,15
82,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,19,0,0.92578125,0.0877434691492193,,,0.0,0.2962963581085205,96.0,8,237,0
83,0.8743455497382199,0.5539329500726904,0.4971628109995635,0.68,0.391812865497076,0,5,66,0.8415178571428571,0.8235991297785615,0.5234899328859062,0.37142857142857144,0.8863636363636364,0.4155959188938141,52.0,9,338,39
84,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,17,0.8229166666666666,0.9485785577217826,0.7848101265822784,0.6458333333333334,1.0,0.4318961203098297,43.0,0,48,31
85,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,2,0.9791666666666666,,,0.0,,0.2526955306529999,48.0,0,94,0
86,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,25,0.9289772727272727,0.9584646358543417,0.5614035087719299,0.3902439024390244,1.0,0.22790628671646118,52.0,0,311,16
87,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,108,0.71875,,,0.0,,0.5415115356445312,59.0,0,276,0
88,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,61,0.8411458333333334,0.9526731592464364,0.6666666666666666,0.5,1.0,0.35707786679267883,64.0,0,262,61
89,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,33,0.8854166666666666,0.9964786399021349,0.935672514619883,0.8791208791208791,1.0,0.22303390502929688,80.0,0,15,240
90,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,119,0.734375,0.8800695057182565,0.655072463768116,0.4870689655172414,1.0,0.5641794204711914,92.0,0,216,113
91,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,15,0.9330357142857143,,,0.0,,0.2090834230184555,96.0,0,209,0
92,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,64,0.7142857142857143,0.7982503607503608,0.19999999999999998,0.1111111111111111,1.0,0.5783515572547913,107.0,0,152,8
93,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,42,0.8125,,,0.0,,0.4973653256893158,109.0,0,182,0
94,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,37,0.9036458333333334,0.8680849065464449,0.41269841269841273,0.26,1.0,0.23653899133205414,115.0,0,334,13
95,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,47,0.8664772727272727,0.8296306629546653,0.5346534653465346,0.36486486486486486,1.0,0.34091150760650635,120.0,0,278,27
96,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,0,1.0,,,,,0.08275377750396729,43.0,1,160,0
97,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,51,0.68125,0.7064114961174812,0.5920000000000001,0.42045454545454547,1.0,0.8497886657714844,48.0,1,72,37
98,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,0,1.0,,,,,0.07495148479938507,52.0,1,160,0
99,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,10,73,0.7642045454545454,0.8882369240556698,0.7430340557275542,0.6217616580310881,0.9230769230769231,0.4556078016757965,59.0,1,149,120
100,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,2,139,0.5104166666666666,0.11559689983743543,0.16568047337278105,0.0915032679738562,0.875,0.7100462317466736,64.0,1,133,14
101,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,1,22,0.8973214285714286,0.9940915441720226,0.9138576779026217,0.8472222222222222,0.991869918699187,0.22050170600414276,80.0,1,79,122
102,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,1,22,0.8802083333333334,0.867091792537085,0.9362880886426593,0.8848167539267016,0.9941176470588236,0.4579581320285797,92.0,1,0,169
103,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,173,0.22767857142857142,,,0.0,,1.658259630203247,96.0,1,51,0
104,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,3,0.9866071428571429,,,0.0,,0.06191875785589218,107.0,1,221,0
105,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,1,48,0.8298611111111112,0.9667473277334526,0.8473520249221184,0.7391304347826086,0.9927007299270073,0.4054127037525177,109.0,1,103,136
106,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,6,0.9625,,,0.0,,0.21276919543743134,115.0,1,154,0
107,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,0,1.0,,,,,0.04888622462749481,120.0,1,288,0
108,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,0,1.0,,,,,0.08506862819194794,43.0,2,160,0
109,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,0,1.0,,,,,0.12892192602157593,48.0,2,32,0
110,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,2,0.9895833333333334,,,0.0,,0.13938772678375244,52.0,2,190,0
111,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,11,11,0.9236111111111112,0.2910709384898113,0.3125,0.3125,0.3125,0.2811952233314514,64.0,2,261,5
112,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,1,103,0.7045454545454546,0.8662371359211631,0.6976744186046512,0.5381165919282511,0.9917355371900827,0.6978840231895447,80.0,2,128,120
113,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,209,0.06696428571428571,,,0.0,,2.196223735809326,92.0,2,15,0
114,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,67,0.7673611111111112,,,0.0,,0.5783230662345886,96.0,2,221,0
115,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,41,4,0.82421875,0.9844330087810125,0.868804664723032,0.9738562091503268,0.7842105263157895,0.4344516396522522,107.0,2,62,149
116,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,24,0.875,,,0.0,,0.33168113231658936,109.0,2,168,0
117,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,21,27,0.8333333333333334,0.665729130215595,0.5789473684210527,0.55,0.6111111111111112,0.4365491271018982,115.0,2,207,33
118,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,1,0.9947916666666666,,,0.0,,0.04230391979217529,120.0,2,191,0
119,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,0,1.0,,,,,0.0648251622915268,43.0,3,96,0
120,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,35,0.78125,,,0.0,,0.45263463258743286,48.0,3,125,0
121,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,10,0.9375,,,0.0,,0.20088545978069305,52.0,3,150,0
122,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,21,0.8359375,,,0.0,,0.3909543454647064,64.0,3,107,0
123,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,33,0,0.828125,0.9846909374833259,0.8307692307692308,1.0,0.7105263157894737,0.38575243949890137,80.0,3,78,81
124,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,172,0.23214285714285715,,,0.0,,1.0108836889266968,92.0,3,52,0
125,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,3,0.9866071428571429,,,0.0,,0.14454105496406555,96.0,3,221,0
126,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,3,27,0.8828125,0.574984544695071,0.4444444444444444,0.3076923076923077,0.8,0.3227371573448181,107.0,3,214,12
127,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,5,0.9776785714285714,,,0.0,,0.38333919644355774,109.0,3,219,0
128,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,2,5,0.95625,0.5864801764258286,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.20696882903575897,115.0,3,143,10
129,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,6,35,0.6796875,0.6495100678697814,0.6554621848739495,0.527027027027027,0.8666666666666667,0.6094157099723816,120.0,3,48,39
130,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,10,26,0.775,0.8903945195724864,0.7187499999999999,0.6388888888888888,0.8214285714285714,0.4468277096748352,43.0,4,78,46
131,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,5,0.921875,,,0.0,,0.2988169193267822,48.0,4,59,0
132,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,2,0.984375,,,0.0,,0.15064799785614014,52.0,4,126,0
133,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,34,7,0.83984375,0.6154434954600903,0.577319587628866,0.8,0.45161290322580644,0.4308629631996155,64.0,4,187,28
134,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,2,174,0.5,0.8573416746122691,0.6363636363636364,0.4695121951219512,0.9871794871794872,1.102785587310791,80.0,4,22,154
135,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,2,146,0.5795454545454546,0.8543092240846868,0.690376569037657,0.5305466237942122,0.9880239520958084,0.6779100298881531,92.0,4,39,165
136,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,14,18,0.8571428571428571,0.5225780203590169,0.42857142857142855,0.4,0.46153846153846156,0.32068154215812683,96.0,4,180,12
137,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,128,16,0.625,0.6611718346192276,0.4857142857142857,0.8095238095238095,0.3469387755102041,0.9993378520011902,107.0,4,172,68
138,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,1,0.99375,,,0.0,,0.13332168757915497,109.0,4,159,0
139,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,1,1,0.9910714285714286,0.9958333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.06823903322219849,115.0,4,208,14
140,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,0,1.0,,,,,0.1292841136455536,120.0,4,64,0
141,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,13,0.8645833333333334,,,0.0,,0.2701614797115326,43.0,5,83,0
142,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,21,16,0.8348214285714286,0.5277738017878728,0.5647058823529412,0.6,0.5333333333333333,0.5019965171813965,48.0,5,163,24
143,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,11,0.9508928571428571,,,0.0,,0.18738862872123718,52.0,5,213,0
144,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,4,0.975,,,0.0,,0.1204385980963707,64.0,5,156,0
145,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,193,5,0.11607142857142858,0.7548735279463941,,0.0,0.0,3.871720790863037,80.0,5,26,0
146,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,96,0.7,,,0.0,,0.668129563331604,96.0,5,224,0
147,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,24,0.925,,,0.0,,0.19049526751041412,107.0,5,296,0
148,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,26,0,0.91875,0.3041717953412575,0.1875,1.0,0.10344827586206896,0.39291006326675415,109.0,5,291,3
149,0.7702334205933682,0.5539329500726904,0.5156914587883665,0.3876598686484618,0.769996567112942,1,0,106,0.3375,,,0.0,,1.2030787467956543,120.0,5,54,0
