,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
51,0,"tf.Tensor(0.43890432, shape=(), dtype=float32)",4,109.0,25,0,0,0,,0.9685178411565153,1.0,,,,0.810989010989011,0.9627329192546584,0.6595744680851063,0.7828282828282827
52,0,"tf.Tensor(0.43890432, shape=(), dtype=float32)",4,43.0,18,0,12,10,0.9980237154150196,0.9685178411565153,0.7,1.0,0.45454545454545453,0.625,0.810989010989011,0.9627329192546584,0.6595744680851063,0.7828282828282827
53,0,"tf.Tensor(0.43890432, shape=(), dtype=float32)",4,52.0,18,0,0,0,,0.9685178411565153,1.0,,,,0.810989010989011,0.9627329192546584,0.6595744680851063,0.7828282828282827
54,0,"tf.Tensor(0.43890432, shape=(), dtype=float32)",4,48.0,13,0,0,0,,0.9685178411565153,1.0,,,,0.810989010989011,0.9627329192546584,0.6595744680851063,0.7828282828282827
55,0,"tf.Tensor(0.43890432, shape=(), dtype=float32)",4,96.0,14,0,3,0,0.7222222222222222,0.9685178411565153,0.8235294117647058,,0.0,,0.810989010989011,0.9627329192546584,0.6595744680851063,0.7828282828282827
56,0,"tf.Tensor(0.43890432, shape=(), dtype=float32)",4,120.0,12,0,0,0,,0.9685178411565153,1.0,,,,0.810989010989011,0.9627329192546584,0.6595744680851063,0.7828282828282827
57,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,48.0,16,0,18,0,0.623630256434694,0.32837567669100465,0.47058823529411764,,0.0,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
58,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,80.0,4,1,67,5,0.9387382759000278,0.32837567669100465,0.11688311688311688,0.8333333333333334,0.06944444444444445,0.12820512820512822,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
59,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,120.0,12,6,0,0,,0.32837567669100465,0.6666666666666666,0.0,,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
60,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,96.0,32,1,0,0,,0.32837567669100465,0.9696969696969697,0.0,,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
61,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,109.0,51,0,7,0,0.20801777748782357,0.32837567669100465,0.8793103448275862,,0.0,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
62,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,107.0,40,5,0,0,,0.32837567669100465,0.8888888888888888,0.0,,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
63,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,64.0,20,1,0,0,,0.32837567669100465,0.9523809523809523,0.0,,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
64,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,43.0,16,0,0,0,,0.32837567669100465,1.0,,,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
65,0,"tf.Tensor(0.66503656, shape=(), dtype=float32)",5,52.0,34,0,0,0,,0.32837567669100465,1.0,,,,0.6845238095238095,0.2631578947368421,0.05154639175257732,0.08620689655172414
66,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,80.0,21,0,12,0,0.40099166560563615,0.3653980110773096,0.6363636363636364,,0.0,,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
67,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,120.0,20,0,0,0,,0.3653980110773096,1.0,,,,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
68,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,96.0,13,0,35,1,0.8391275043603389,0.3653980110773096,0.2857142857142857,1.0,0.027777777777777776,0.05405405405405406,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
69,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,109.0,17,0,0,0,,0.3653980110773096,1.0,,,,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
70,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,107.0,12,2,0,0,,0.3653980110773096,0.8571428571428571,0.0,,,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
71,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,43.0,21,0,0,0,,0.3653980110773096,1.0,,,,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
72,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,52.0,29,0,4,0,0.33958333333333335,0.3653980110773096,0.8787878787878788,,0.0,,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
73,0,"tf.Tensor(0.56919265, shape=(), dtype=float32)",6,48.0,7,1,0,0,,0.3653980110773096,0.875,0.0,,,0.7230769230769231,0.25,0.019230769230769232,0.03571428571428572
74,0,"tf.Tensor(0.20974015, shape=(), dtype=float32)",7,96.0,27,0,0,0,,,1.0,,,,0.9819819819819819,0.0,,
75,0,"tf.Tensor(0.20974015, shape=(), dtype=float32)",7,52.0,19,0,0,0,,,1.0,,,,0.9819819819819819,0.0,,
76,0,"tf.Tensor(0.20974015, shape=(), dtype=float32)",7,109.0,21,0,0,0,,,1.0,,,,0.9819819819819819,0.0,,
77,0,"tf.Tensor(0.20974015, shape=(), dtype=float32)",7,120.0,8,0,0,0,,,1.0,,,,0.9819819819819819,0.0,,
78,0,"tf.Tensor(0.20974015, shape=(), dtype=float32)",7,107.0,19,2,0,0,,,0.9047619047619048,0.0,,,0.9819819819819819,0.0,,
79,0,"tf.Tensor(0.20974015, shape=(), dtype=float32)",7,43.0,15,0,0,0,,,1.0,,,,0.9819819819819819,0.0,,
80,0,"tf.Tensor(0.33041438, shape=(), dtype=float32)",8,52.0,53,3,4,6,0.5829672996721051,0.44714347859407383,0.8939393939393939,0.6666666666666666,0.6,0.631578947368421,0.904,0.6666666666666666,0.4,0.5
81,0,"tf.Tensor(0.33041438, shape=(), dtype=float32)",8,96.0,41,0,5,0,0.29650103519668736,0.44714347859407383,0.8913043478260869,,0.0,,0.904,0.6666666666666666,0.4,0.5
82,0,"tf.Tensor(0.33041438, shape=(), dtype=float32)",8,43.0,13,0,0,0,,0.44714347859407383,1.0,,,,0.904,0.6666666666666666,0.4,0.5
83,0,"tf.Tensor(0.28213957, shape=(), dtype=float32)",9,52.0,55,0,5,13,0.9017221388685003,0.9017221388685003,0.9315068493150684,1.0,0.7222222222222222,0.8387096774193548,0.9315068493150684,1.0,0.7222222222222222,0.8387096774193548
84,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,109.0,28,0,0,0,,0.9990903183885641,1.0,,,,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
85,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,92.0,41,0,0,35,1.0,0.9990903183885641,1.0,1.0,1.0,1.0,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
86,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,80.0,12,0,0,59,0.9999999999999999,0.9990903183885641,1.0,1.0,1.0,1.0,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
87,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,120.0,45,0,0,9,1.0,0.9990903183885641,1.0,1.0,1.0,1.0,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
88,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,59.0,45,0,0,0,,0.9990903183885641,1.0,,,,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
89,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,107.0,28,4,0,4,1.0,0.9990903183885641,0.8888888888888888,0.5,1.0,0.6666666666666666,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
90,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,64.0,43,0,0,25,1.0,0.9990903183885641,1.0,1.0,1.0,1.0,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
91,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,115.0,50,0,1,5,0.976190476190476,0.9990903183885641,0.9821428571428571,1.0,0.8333333333333334,0.9090909090909091,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
92,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,52.0,43,0,0,7,0.9999999999999998,0.9990903183885641,1.0,1.0,1.0,1.0,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
93,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,96.0,38,0,0,0,,0.9990903183885641,1.0,,,,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
94,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,43.0,4,0,0,17,1.0,0.9990903183885641,1.0,1.0,1.0,1.0,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
95,1,"tf.Tensor(0.18616101, shape=(), dtype=float32)",0,48.0,16,0,0,0,,0.9990903183885641,1.0,,,,0.9910554561717353,0.9757575757575757,0.9938271604938271,0.9847094801223242
96,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,64.0,28,5,0,6,1.0,0.9992199538982655,0.8717948717948718,0.5454545454545454,1.0,0.7058823529411764,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
97,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,80.0,17,0,0,52,1.0000000000000002,0.9992199538982655,1.0,1.0,1.0,1.0,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
98,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,96.0,20,0,0,0,,0.9992199538982655,1.0,,,,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
99,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,59.0,16,0,0,35,1.0,0.9992199538982655,1.0,1.0,1.0,1.0,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
100,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,120.0,34,0,0,0,,0.9992199538982655,1.0,,,,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
101,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,48.0,12,0,0,13,0.9999999999999998,0.9992199538982655,1.0,1.0,1.0,1.0,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
102,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,92.0,6,0,0,46,0.9999999999999999,0.9992199538982655,1.0,1.0,1.0,1.0,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
103,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,109.0,18,0,2,42,0.9999999999999999,0.9992199538982655,0.967741935483871,1.0,0.9545454545454546,0.9767441860465117,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
104,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,52.0,24,0,0,0,,0.9992199538982655,1.0,,,,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
105,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,107.0,27,0,0,0,,0.9992199538982655,1.0,,,,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
106,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,115.0,25,0,0,0,,0.9992199538982655,1.0,,,,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
107,1,"tf.Tensor(0.23157804, shape=(), dtype=float32)",1,43.0,16,0,0,0,,0.9992199538982655,1.0,,,,0.9842342342342343,0.9748743718592965,0.9897959183673469,0.9822784810126581
108,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,80.0,29,1,0,32,1.0,0.9989906501619148,0.9838709677419355,0.9696969696969697,1.0,0.9846153846153847,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
109,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,107.0,10,0,1,58,0.9999999999999999,0.9989906501619148,0.9855072463768116,1.0,0.9830508474576272,0.9914529914529915,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
110,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,115.0,31,0,1,12,0.9999999999999998,0.9989906501619148,0.9772727272727273,1.0,0.9230769230769231,0.9600000000000001,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
111,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,120.0,29,0,0,0,,0.9989906501619148,1.0,,,,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
112,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,64.0,35,0,0,6,1.0,0.9989906501619148,1.0,1.0,1.0,1.0,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
113,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,109.0,32,0,0,0,,0.9989906501619148,1.0,,,,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
114,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,43.0,26,0,0,0,,0.9989906501619148,1.0,,,,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
115,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,52.0,20,0,0,0,,0.9989906501619148,1.0,,,,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
116,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,92.0,29,0,0,0,,0.9989906501619148,1.0,,,,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
117,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,96.0,32,0,0,0,,0.9989906501619148,1.0,,,,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
118,1,"tf.Tensor(0.20016646, shape=(), dtype=float32)",2,48.0,6,0,0,0,,0.9989906501619148,1.0,,,,0.9923076923076923,0.9908256880733946,0.9818181818181818,0.9863013698630138
119,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,80.0,10,0,0,34,1.0,0.988189485729632,1.0,1.0,1.0,1.0,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
120,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,107.0,38,3,1,4,1.0,0.988189485729632,0.9130434782608695,0.5714285714285714,0.8,0.6666666666666666,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
121,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,48.0,21,0,0,0,,0.988189485729632,1.0,,,,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
122,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,115.0,19,0,3,1,1.0,0.988189485729632,0.8695652173913043,1.0,0.25,0.4,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
123,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.988189485729632,1.0,,,,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
124,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,120.0,17,0,0,13,0.9999999999999998,0.988189485729632,1.0,1.0,1.0,1.0,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
125,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,92.0,31,0,0,0,,0.988189485729632,1.0,,,,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
126,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.988189485729632,1.0,,,,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
127,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.988189485729632,1.0,,,,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
128,1,"tf.Tensor(0.20887744, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.988189485729632,1.0,,,,0.9775641025641025,0.9454545454545454,0.9285714285714286,0.9369369369369368
