,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
34,0,"tf.Tensor(0.31644854, shape=(), dtype=float32)",2,48.0,1,5,0,0,,0.9900612319653996,0.16666666666666666,0.0,,,0.8512820512820513,0.6547619047619048,1.0,0.7913669064748202
35,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,80.0,1,9,0,34,0.99579407520584,0.8810074123473218,0.7954545454545454,0.7906976744186046,1.0,0.8831168831168831,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
36,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,107.0,10,31,0,5,1.0,0.8810074123473218,0.32608695652173914,0.1388888888888889,1.0,0.24390243902439027,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
37,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,48.0,7,14,0,0,,0.8810074123473218,0.3333333333333333,0.0,,,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
38,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,115.0,18,1,0,4,1.0,0.8810074123473218,0.9565217391304348,0.8,1.0,0.888888888888889,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
39,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,109.0,36,0,0,0,,0.8810074123473218,1.0,,,,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
40,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,120.0,17,0,1,12,0.9838264299802759,0.8810074123473218,0.9666666666666667,1.0,0.9230769230769231,0.9600000000000001,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
41,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,92.0,19,12,0,0,,0.8810074123473218,0.6129032258064516,0.0,,,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
42,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,96.0,24,0,0,0,,0.8810074123473218,1.0,,,,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
43,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,52.0,25,0,0,0,,0.8810074123473218,1.0,,,,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
44,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,43.0,16,0,0,0,,0.8810074123473218,1.0,,,,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
45,0,"tf.Tensor(0.47316313, shape=(), dtype=float32)",3,64.0,13,3,0,0,,0.8810074123473218,0.8125,0.0,,,0.7724358974358975,0.44,0.9821428571428571,0.6077348066298341
