,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.9840909242630005,0.9987205266952515,21.0,49.0,0.10984546837481586,0.998701274394989,0.9780071973800659,0.9904545545578003,2151.0,2179.0,0.8637435436248779,0.7769222855567932,394.0,762.0,0.3403135808724831,0.3736152648925781,0.3408304452896118,0.5,6934.0,394.0
11,0.9868181943893433,0.9990532994270325,23.0,35.0,0.10386452360586687,0.9990434050559998,0.9841772317886353,0.989545464515686,2165.0,2177.0,0.8842527270317078,0.7877507209777832,423.0,559.0,0.3080213020078378,0.3883969485759735,0.3950216472148895,0.4631979763507843,7137.0,365.0
12,0.9886363744735718,0.9992514848709106,14.0,36.0,0.09652503696354953,0.9992358684539795,0.9837983846664429,0.9936363697052002,2164.0,2186.0,0.8879066705703735,0.7833862900733948,435.0,516.0,0.3031184543758448,0.38968801498413086,0.40621402859687805,0.44796955585479736,7180.0,353.0
13,0.9897727370262146,0.9996052980422974,13.0,32.0,0.08721806621009653,0.9996029138565063,0.9855790734291077,0.9940909147262573,2168.0,2187.0,0.8714050054550171,0.77785325050354,408.0,683.0,0.3287360402406358,0.3787083625793457,0.3574788272380829,0.4822334945201874,7013.0,380.0
14,0.9915909171104431,0.9996125102043152,13.0,24.0,0.08108421117067337,0.9995611906051636,0.9891451597213745,0.9940909147262573,2176.0,2187.0,0.8842527270317078,0.7861089706420898,417.0,565.0,0.3095708197963682,0.40325841307640076,0.39636752009391785,0.4708121716976166,7131.0,371.0
15,0.9927272796630859,0.9996402263641357,7.0,25.0,0.07882397665218874,0.9996213912963867,0.9887285828590393,0.9968181848526001,2175.0,2193.0,0.8836633563041687,0.781123697757721,410.0,577.0,0.31802240187606967,0.3816000819206238,0.395811527967453,0.4796954393386841,7119.0,378.0
16,0.9956818222999573,0.9999307990074158,9.0,10.0,0.06971773600036447,0.9999309182167053,0.9954566359519958,0.9959090948104858,2190.0,2191.0,0.8789486289024353,0.7970949411392212,384.0,643.0,0.3178089783754848,0.4183131158351898,0.38586437702178955,0.5126903653144836,7053.0,404.0
17,0.9961363673210144,0.999930202960968,3.0,14.0,0.06736922464587472,0.999930202960968,0.9936680197715759,0.9986363649368286,2186.0,2197.0,0.893210768699646,0.7935854196548462,424.0,482.0,0.295681298327075,0.40719354152679443,0.43026003241539,0.46192893385887146,7214.0,364.0
18,0.9970454573631287,0.9999306797981262,5.0,8.0,0.06191711997443979,0.9999306201934814,0.9963685870170593,0.9977272748947144,2192.0,2195.0,0.8847241997718811,0.7833618521690369,421.0,557.0,0.313823782632945,0.3833155632019043,0.39718616008758545,0.4657360315322876,7139.0,367.0
19,0.9968181848526001,0.9999393224716187,6.0,8.0,0.060033758377487006,0.9999393224716187,0.9963669180870056,0.9972727298736572,2192.0,2194.0,0.8952144980430603,0.7921382188796997,437.0,452.0,0.29166564376974713,0.4187287390232086,0.4371108412742615,0.4454314708709717,7244.0,351.0
20,0.9968181848526001,0.9999729990959167,3.0,11.0,0.05800360053777695,0.9999732971191406,0.9950181245803833,0.9986363649368286,2189.0,2197.0,0.8869637250900269,0.7864327430725098,439.0,520.0,0.30791893418753613,0.3838965892791748,0.4016110599040985,0.4428934156894684,7176.0,349.0
21,0.9977272748947144,0.9999803304672241,1.0,9.0,0.05334393065084111,0.9999802112579346,0.9959239363670349,0.9995454549789429,2191.0,2199.0,0.8787128925323486,0.7916396856307983,385.0,644.0,0.3192920962744645,0.4114782512187958,0.3849092721939087,0.5114213228225708,7052.0,403.0
22,0.9981818199157715,0.9999816417694092,4.0,4.0,0.051345344687050036,0.9999815821647644,0.9981818199157715,0.9981818199157715,2196.0,2196.0,0.8860207200050354,0.793727695941925,423.0,544.0,0.30607193862981585,0.40513965487480164,0.4015401601791382,0.4631979763507843,7152.0,365.0
23,0.9986363649368286,0.9999687075614929,4.0,2.0,0.050720617987892846,0.9999696016311646,0.9990900754928589,0.9981818199157715,2198.0,2196.0,0.8789486289024353,0.7976690530776978,410.0,617.0,0.3186454363500999,0.389168381690979,0.3798995018005371,0.4796954393386841,7079.0,378.0
24,0.9990909099578857,0.9999850392341614,2.0,2.0,0.04538815037770705,0.9999850392341614,0.9990909099578857,0.9990909099578857,2198.0,2198.0,0.8965110778808594,0.8011758327484131,422.0,456.0,0.292947460037956,0.423584520816803,0.44525548815727234,0.46446701884269714,7240.0,366.0
