,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
14,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,80.0,91,0,0,356,1.0,0.9999984105043239,1.0,1.0,1.0,1.0,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
15,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,64.0,258,0,0,43,1.0,0.9999984105043239,1.0,1.0,1.0,1.0,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
16,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.9999984105043239,1.0,,,,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
17,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,115.0,140,0,0,0,,0.9999984105043239,1.0,,,,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
18,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,59.0,185,0,0,367,1.0,0.9999984105043239,1.0,1.0,1.0,1.0,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
19,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.9999984105043239,1.0,,,,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
20,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,48.0,116,0,0,103,1.0,0.9999984105043239,1.0,1.0,1.0,1.0,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
21,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.9999984105043239,1.0,,,,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
22,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,96.0,197,0,0,0,,0.9999984105043239,1.0,,,,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
23,0,"tf.Tensor(0.010590757, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9999984105043239,1.0,,,,0.9986176389272878,1.0,0.9971783295711061,0.9985871715173777
24,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,107.0,66,0,1,604,1.0,1.0,0.9985096870342772,1.0,0.9983471074380166,0.9991728701406121,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
25,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,115.0,212,0,0,160,1.0,1.0,1.0,1.0,1.0,1.0,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
26,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,96.0,268,0,0,0,,1.0,1.0,,,,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
27,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,64.0,235,0,0,40,1.0,1.0,1.0,1.0,1.0,1.0,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
28,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,48.0,31,0,0,0,,1.0,1.0,,,,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
29,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,109.0,191,0,0,0,,1.0,1.0,,,,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
30,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,120.0,190,0,0,0,,1.0,1.0,,,,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
31,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,80.0,209,0,0,325,1.0,1.0,1.0,1.0,1.0,1.0,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
32,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,43.0,135,0,0,0,,1.0,1.0,,,,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
33,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,92.0,196,0,0,0,,1.0,1.0,,,,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
34,0,"tf.Tensor(0.006423566, shape=(), dtype=float32)",2,52.0,190,0,0,0,,1.0,1.0,,,,0.9996724533245988,1.0,0.9991150442477876,0.9995573262505534
35,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,96.0,230,0,0,0,,0.9999969167206241,1.0,,,,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
36,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,64.0,135,0,0,0,,0.9999969167206241,1.0,,,,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
37,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,120.0,72,0,2,138,0.9999999999999999,0.9999969167206241,0.9905660377358491,1.0,0.9857142857142858,0.9928057553956835,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
38,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,48.0,156,0,0,0,,0.9999969167206241,1.0,,,,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
39,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,80.0,63,0,0,352,1.0,0.9999969167206241,1.0,1.0,1.0,1.0,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
40,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,109.0,214,0,0,0,,0.9999969167206241,1.0,,,,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
41,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,115.0,145,0,0,35,1.0,0.9999969167206241,1.0,1.0,1.0,1.0,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
42,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,52.0,146,0,0,0,,0.9999969167206241,1.0,,,,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
43,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,107.0,196,0,0,42,1.0,0.9999969167206241,1.0,1.0,1.0,1.0,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
44,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,92.0,193,0,0,0,,0.9999969167206241,1.0,,,,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
45,0,"tf.Tensor(0.0053117713, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.9999969167206241,1.0,,,,0.9990954319312528,1.0,0.9964850615114236,0.9982394366197184
46,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,109.0,158,0,0,0,,0.9999966197098749,1.0,,,,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
47,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,92.0,158,0,0,505,1.0,0.9999966197098749,1.0,1.0,1.0,1.0,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
48,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,107.0,168,0,12,573,1.0,0.9999966197098749,0.9840637450199203,1.0,0.9794871794871794,0.9896373056994818,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
49,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,80.0,167,0,0,468,0.9999999999999999,0.9999966197098749,1.0,1.0,1.0,1.0,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
50,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,96.0,191,0,0,79,0.9999999999999997,0.9999966197098749,1.0,1.0,1.0,1.0,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
51,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,43.0,100,0,0,153,0.9999999999999999,0.9999966197098749,1.0,1.0,1.0,1.0,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
52,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,64.0,167,0,0,206,1.0,0.9999966197098749,1.0,1.0,1.0,1.0,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
53,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,120.0,68,0,0,0,,0.9999966197098749,1.0,,,,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
54,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,52.0,117,0,0,0,,0.9999966197098749,1.0,,,,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
55,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,115.0,175,0,0,39,1.0,0.9999966197098749,1.0,1.0,1.0,1.0,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
56,0,"tf.Tensor(0.0223206, shape=(), dtype=float32)",4,48.0,65,0,0,0,,0.9999966197098749,1.0,,,,0.9966377136452788,1.0,0.9941031941031941,0.9970428782651553
57,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,64.0,150,0,0,0,,0.9999077717993792,1.0,,,,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
58,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,109.0,243,0,1,88,1.0,0.9999077717993792,0.9969879518072289,1.0,0.9887640449438202,0.9943502824858756,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
59,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,96.0,255,0,0,0,,0.9999077717993792,1.0,,,,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
60,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,80.0,37,0,22,563,0.9999941758033751,0.9999077717993792,0.9646302250803859,1.0,0.9623931623931624,0.9808362369337978,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
61,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,52.0,191,0,0,0,,0.9999077717993792,1.0,,,,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
62,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,48.0,152,0,1,130,1.0,0.9999077717993792,0.9964664310954063,1.0,0.9923664122137404,0.9961685823754789,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
63,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,107.0,281,0,0,0,,0.9999077717993792,1.0,,,,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
64,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,120.0,158,0,0,0,,0.9999077717993792,1.0,,,,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
65,0,"tf.Tensor(0.0333681, shape=(), dtype=float32)",5,43.0,88,0,0,0,,0.9999077717993792,1.0,,,,0.9898305084745763,1.0,0.9701863354037267,0.9848675914249685
66,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,80.0,162,2,24,159,0.9946338917449762,0.9863686018003507,0.9250720461095101,0.9875776397515528,0.8688524590163934,0.9244186046511627,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
67,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,96.0,125,4,22,328,0.9944021832484273,0.9863686018003507,0.9457202505219207,0.9879518072289156,0.9371428571428572,0.9618768328445747,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
68,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,48.0,71,0,0,0,,0.9863686018003507,1.0,,,,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
69,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,52.0,185,0,21,11,0.915842152132528,0.9863686018003507,0.9032258064516129,1.0,0.34375,0.5116279069767442,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
70,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,109.0,147,0,0,0,,0.9863686018003507,1.0,,,,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
71,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,120.0,140,0,0,0,,0.9863686018003507,1.0,,,,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
72,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,43.0,101,0,0,0,,0.9863686018003507,1.0,,,,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
73,0,"tf.Tensor(0.13946931, shape=(), dtype=float32)",6,107.0,108,1,0,0,,0.9863686018003507,0.9908256880733946,0.0,,,0.9540657976412167,0.9861386138613861,0.8814159292035398,0.930841121495327
74,0,"tf.Tensor(0.035196748, shape=(), dtype=float32)",7,43.0,80,0,0,0,,,1.0,,,,0.9875776397515528,0.0,,
75,0,"tf.Tensor(0.035196748, shape=(), dtype=float32)",7,96.0,157,8,0,0,,,0.9515151515151515,0.0,,,0.9875776397515528,0.0,,
76,0,"tf.Tensor(0.035196748, shape=(), dtype=float32)",7,109.0,177,0,0,0,,,1.0,,,,0.9875776397515528,0.0,,
77,0,"tf.Tensor(0.035196748, shape=(), dtype=float32)",7,52.0,135,0,0,0,,,1.0,,,,0.9875776397515528,0.0,,
78,0,"tf.Tensor(0.035196748, shape=(), dtype=float32)",7,120.0,114,0,0,0,,,1.0,,,,0.9875776397515528,0.0,,
79,0,"tf.Tensor(0.035196748, shape=(), dtype=float32)",7,107.0,132,2,0,0,,,0.9850746268656716,0.0,,,0.9875776397515528,0.0,,
80,0,"tf.Tensor(1.4367195, shape=(), dtype=float32)",8,96.0,217,12,38,5,0.2924038917474369,0.2899028998530813,0.8161764705882353,0.29411764705882354,0.11627906976744186,0.16666666666666666,0.7990487514863258,0.3373493975903614,0.19718309859154928,0.24888888888888885
81,0,"tf.Tensor(1.4367195, shape=(), dtype=float32)",8,52.0,336,43,76,23,0.31122463743952344,0.2899028998530813,0.7510460251046025,0.3484848484848485,0.23232323232323232,0.2787878787878788,0.7990487514863258,0.3373493975903614,0.19718309859154928,0.24888888888888885
82,0,"tf.Tensor(1.4367195, shape=(), dtype=float32)",8,43.0,91,0,0,0,,0.2899028998530813,1.0,,,,0.7990487514863258,0.3373493975903614,0.19718309859154928,0.24888888888888885
83,0,"tf.Tensor(0.27519006, shape=(), dtype=float32)",9,52.0,353,13,23,117,0.9502282201742431,0.9502282201742431,0.9288537549407114,0.9,0.8357142857142857,0.8666666666666667,0.9288537549407114,0.9,0.8357142857142857,0.8666666666666667
84,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,107.0,193,0,0,23,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
85,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,80.0,45,0,0,746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
86,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,64.0,274,0,0,166,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
87,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,120.0,296,0,0,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
88,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,92.0,306,0,0,323,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
89,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,43.0,57,0,0,98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
90,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,115.0,349,0,0,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
91,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,59.0,342,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
92,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,52.0,300,0,0,45,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
93,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,96.0,192,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
94,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,48.0,97,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
95,1,"tf.Tensor(0.0015138951, shape=(), dtype=float32)",0,109.0,199,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
96,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,109.0,134,0,0,414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
97,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,92.0,14,0,0,489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
98,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,80.0,91,0,0,356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
99,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,64.0,258,0,0,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
100,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,43.0,139,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
101,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,115.0,140,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
102,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,59.0,185,0,0,367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
103,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,107.0,193,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
104,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,48.0,116,0,0,103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
105,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,120.0,238,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
106,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,96.0,197,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
107,1,"tf.Tensor(0.0019092597, shape=(), dtype=float32)",1,52.0,140,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
108,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,107.0,66,0,0,605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
109,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,115.0,212,0,0,160,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
110,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,96.0,268,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
111,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,64.0,235,0,0,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
112,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,48.0,31,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
113,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,109.0,191,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
114,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,120.0,190,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
115,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,80.0,209,0,0,325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
116,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,43.0,135,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
117,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,92.0,196,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
118,1,"tf.Tensor(0.0020068102, shape=(), dtype=float32)",2,52.0,190,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
119,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,96.0,230,0,0,0,,1.0,1.0,,,,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
120,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,64.0,135,0,0,0,,1.0,1.0,,,,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
121,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,120.0,72,0,1,139,0.9999999999999999,1.0,0.9952830188679245,1.0,0.9928571428571429,0.996415770609319,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
122,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,48.0,156,0,0,0,,1.0,1.0,,,,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
123,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,80.0,63,0,0,352,1.0,1.0,1.0,1.0,1.0,1.0,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
124,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,109.0,214,0,0,0,,1.0,1.0,,,,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
125,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,115.0,145,0,0,35,1.0,1.0,1.0,1.0,1.0,1.0,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
126,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,52.0,146,0,0,0,,1.0,1.0,,,,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
127,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,107.0,196,0,0,42,1.0,1.0,1.0,1.0,1.0,1.0,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
128,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,92.0,193,0,0,0,,1.0,1.0,,,,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
129,1,"tf.Tensor(0.0019782211, shape=(), dtype=float32)",3,43.0,92,0,0,0,,1.0,1.0,,,,0.9995477159656264,1.0,0.9982425307557118,0.9991204925241866
130,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,109.0,158,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
131,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,92.0,158,0,0,505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
132,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,107.0,168,0,0,585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
133,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,80.0,167,0,0,468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,96.0,191,0,0,79,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
135,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,43.0,100,0,0,153,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
136,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,64.0,167,0,0,206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
137,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,120.0,68,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
138,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,52.0,117,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
139,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,115.0,175,0,0,39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
140,1,"tf.Tensor(0.004387948, shape=(), dtype=float32)",4,48.0,65,0,0,0,,1.0,1.0,,,,1.0,1.0,1.0,1.0
141,1,"tf.Tensor(0.008108492, shape=(), dtype=float32)",5,64.0,150,0,0,0,,0.9999923318763899,1.0,,,,0.9995762711864407,1.0,0.9987577639751553,0.9993784959602238
142,1,"tf.Tensor(0.008108492, shape=(), dtype=float32)",5,109.0,243,0,0,89,1.0,0.9999923318763899,1.0,1.0,1.0,1.0,0.9995762711864407,1.0,0.9987577639751553,0.9993784959602238
143,1,"tf.Tensor(0.008108492, shape=(), dtype=float32)",5,96.0,255,0,0,0,,0.9999923318763899,1.0,,,,0.9995762711864407,1.0,0.9987577639751553,0.9993784959602238
