,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
52,4,0.6858424544334412,,115.0,326,32,112,84,0.6786431655022147,0.62191806910332,0.740072202166065,0.7241379310344828,0.42857142857142855,0.5384615384615385,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
53,4,0.6858424544334412,,96.0,631,25,242,86,0.6751341670089043,0.62191806910332,0.7286585365853658,0.7747747747747747,0.2621951219512195,0.39179954441913434,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
54,4,0.6858424544334412,,48.0,274,0,144,0,0.6142266774299057,0.62191806910332,0.6555023923444976,,0.0,,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
55,4,0.6858424544334412,,92.0,328,4,775,1,0.8444165746829014,0.62191806910332,0.29693140794223827,0.2,0.001288659793814433,0.002560819462227913,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
56,4,0.6858424544334412,,109.0,473,1,256,20,0.8115297218073378,0.62191806910332,0.6573333333333333,0.9523809523809523,0.07246376811594203,0.13468013468013468,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
57,4,0.6858424544334412,,59.0,173,11,105,87,0.8431336802312559,0.62191806910332,0.6914893617021277,0.8877551020408163,0.453125,0.6,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
58,4,0.6858424544334412,,43.0,326,0,144,0,0.8950275534227532,0.62191806910332,0.6936170212765957,,0.0,,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
59,4,0.6858424544334412,,64.0,407,0,235,41,0.7967969862283488,0.62191806910332,0.6559297218155198,1.0,0.14855072463768115,0.2586750788643533,0.5470016207455429,0.8515151515151516,0.11385737439222042,0.20085775553967117
60,5,0.6836065053939819,,80.0,247,3,1362,206,0.9293376224370422,0.6266012847747914,0.24917491749174916,0.9856459330143541,0.13137755102040816,0.23185143500281374,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
61,5,0.6836065053939819,,52.0,748,18,97,99,0.670166423660499,0.6266012847747914,0.8804573804573804,0.8461538461538461,0.5051020408163265,0.6325878594249201,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
62,5,0.6836065053939819,,120.0,424,27,102,22,0.4095960347952703,0.6266012847747914,0.7756521739130435,0.4489795918367347,0.1774193548387097,0.2543352601156069,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
63,5,0.6836065053939819,,107.0,458,0,716,0,0.8638457494700036,0.6266012847747914,0.3901192504258944,,0.0,,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
64,5,0.6836065053939819,,115.0,305,53,93,103,0.6790419838153102,0.6266012847747914,0.7364620938628159,0.6602564102564102,0.5255102040816326,0.5852272727272728,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
65,5,0.6836065053939819,,96.0,601,55,165,163,0.6752422204866737,0.6266012847747914,0.7764227642276422,0.7477064220183486,0.4969512195121951,0.5970695970695971,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
66,5,0.6836065053939819,,48.0,274,0,144,0,0.6048820986540739,0.6266012847747914,0.6555023923444976,,0.0,,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
67,5,0.6836065053939819,,92.0,328,4,772,4,0.8492211181005518,0.6266012847747914,0.2996389891696751,0.5,0.005154639175257732,0.010204081632653062,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
68,5,0.6836065053939819,,109.0,470,4,227,49,0.8160784675956956,0.6266012847747914,0.692,0.9245283018867925,0.17753623188405798,0.2978723404255319,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
69,5,0.6836065053939819,,59.0,161,23,73,119,0.8668314833562578,0.6266012847747914,0.7446808510638298,0.8380281690140845,0.6197916666666666,0.7125748502994012,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
70,5,0.6836065053939819,,43.0,326,0,144,0,0.9049289541869019,0.6266012847747914,0.6936170212765957,,0.0,,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
71,5,0.6836065053939819,,64.0,406,1,211,65,0.8074221014016646,0.6266012847747914,0.6896046852122987,0.9848484848484849,0.23550724637681159,0.3801169590643275,0.565032414910859,0.8153241650294696,0.16815235008103727,0.2788041652670473
72,6,0.6805694699287415,,80.0,248,2,1323,245,0.9323237565187987,0.649187445168542,0.27117711771177117,0.9919028340080972,0.15625,0.2699724517906336,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
73,6,0.6805694699287415,,52.0,748,18,95,101,0.6699357546168998,0.649187445168542,0.8825363825363826,0.8487394957983193,0.5153061224489796,0.6412698412698412,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
74,6,0.6805694699287415,,120.0,414,37,96,28,0.44571193956693134,0.649187445168542,0.768695652173913,0.4307692307692308,0.22580645161290322,0.2962962962962963,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
75,6,0.6805694699287415,,107.0,457,1,716,0,0.8685907950386829,0.649187445168542,0.389267461669506,0.0,0.0,,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
76,6,0.6805694699287415,,115.0,295,63,79,117,0.6901523147363723,0.649187445168542,0.7436823104693141,0.65,0.5969387755102041,0.6223404255319149,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
77,6,0.6805694699287415,,96.0,584,72,146,182,0.6911166575852175,0.649187445168542,0.7784552845528455,0.7165354330708661,0.5548780487804879,0.6254295532646049,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
78,6,0.6805694699287415,,48.0,274,0,144,0,0.6276307796725972,0.649187445168542,0.6555023923444976,,0.0,,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
79,6,0.6805694699287415,,92.0,326,6,765,11,0.8540221991826461,0.649187445168542,0.30415162454873645,0.6470588235294118,0.014175257731958763,0.027742749054224466,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
80,6,0.6805694699287415,,109.0,467,7,217,59,0.8242887328755893,0.649187445168542,0.7013333333333334,0.8939393939393939,0.213768115942029,0.3450292397660819,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
81,6,0.6805694699287415,,59.0,152,32,45,147,0.8833819708124968,0.649187445168542,0.7952127659574468,0.8212290502793296,0.765625,0.7924528301886793,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
82,6,0.6805694699287415,,43.0,326,0,142,2,0.9029605168532732,0.649187445168542,0.6978723404255319,1.0,0.013888888888888888,0.0273972602739726,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
83,6,0.6805694699287415,,64.0,406,1,200,76,0.8045252187602101,0.649187445168542,0.705710102489019,0.987012987012987,0.2753623188405797,0.43059490084985835,0.5738452188006483,0.8019884009942005,0.19611021069692058,0.31515546150089535
84,7,0.6858943104743958,,80.0,250,0,1460,108,0.9313360188479182,0.6128900264492423,0.19691969196919692,1.0,0.06887755102040816,0.1288782816229117,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
85,7,0.6858943104743958,,52.0,753,13,110,86,0.6726892748261897,0.6128900264492423,0.8721413721413721,0.8686868686868687,0.4387755102040816,0.5830508474576271,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
86,7,0.6858943104743958,,120.0,436,15,101,23,0.45033317842666687,0.6128900264492423,0.7982608695652174,0.6052631578947368,0.18548387096774194,0.28395061728395066,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
87,7,0.6858943104743958,,107.0,457,1,716,0,0.8604903235019303,0.6128900264492423,0.389267461669506,0.0,0.0,,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
88,7,0.6858943104743958,,115.0,306,52,92,104,0.6832421536371258,0.6128900264492423,0.740072202166065,0.6666666666666666,0.5306122448979592,0.5909090909090909,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
89,7,0.6858943104743958,,96.0,610,46,185,143,0.6906600975419344,0.6128900264492423,0.7652439024390244,0.7566137566137566,0.43597560975609756,0.5531914893617021,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
90,7,0.6858943104743958,,48.0,274,0,144,0,0.6116322797118118,0.6128900264492423,0.6555023923444976,,0.0,,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
91,7,0.6858943104743958,,92.0,328,4,774,2,0.8442694790885532,0.6128900264492423,0.29783393501805056,0.3333333333333333,0.002577319587628866,0.005115089514066497,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
92,7,0.6858943104743958,,109.0,468,6,210,66,0.8174637632208106,0.6128900264492423,0.712,0.9166666666666666,0.2391304347826087,0.3793103448275862,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
93,7,0.6858943104743958,,59.0,171,13,64,128,0.8940285075646773,0.6128900264492423,0.7952127659574468,0.9078014184397163,0.6666666666666666,0.7687687687687689,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
94,7,0.6858943104743958,,43.0,326,0,144,0,0.8976521651868452,0.6128900264492423,0.6936170212765957,,0.0,,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
95,7,0.6858943104743958,,64.0,407,0,239,37,0.7965975634337185,0.6128900264492423,0.6500732064421669,1.0,0.13405797101449277,0.23642172523961666,0.5554092382495948,0.8229043683589138,0.14120745542949756,0.24105135742694103
96,8,0.6807283759117126,,80.0,248,2,1314,254,0.9321609965419286,0.6353780732201164,0.2761276127612761,0.9921875,0.16198979591836735,0.2785087719298246,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
97,8,0.6807283759117126,,52.0,749,17,92,104,0.6809238664011477,0.6353780732201164,0.8866943866943867,0.859504132231405,0.5306122448979592,0.6561514195583598,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
98,8,0.6807283759117126,,120.0,407,44,89,35,0.45335215901098525,0.6353780732201164,0.768695652173913,0.4430379746835443,0.28225806451612906,0.3448275862068966,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
99,8,0.6807283759117126,,107.0,457,1,716,0,0.8716258393830001,0.6353780732201164,0.389267461669506,0.0,0.0,,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
100,8,0.6807283759117126,,115.0,263,95,64,132,0.6849068013168762,0.6353780732201164,0.7129963898916968,0.5814977973568282,0.673469387755102,0.624113475177305,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
101,8,0.6807283759117126,,96.0,545,111,101,227,0.6973252418188568,0.6353780732201164,0.7845528455284553,0.6715976331360947,0.6920731707317073,0.6816816816816816,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
102,8,0.6807283759117126,,48.0,274,0,144,0,0.6394481534681183,0.6353780732201164,0.6555023923444976,,0.0,,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
103,8,0.6807283759117126,,92.0,326,6,759,17,0.8558240092800196,0.6353780732201164,0.3095667870036101,0.7391304347826086,0.02190721649484536,0.042553191489361694,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
104,8,0.6807283759117126,,109.0,460,14,182,94,0.8193701848196189,0.6353780732201164,0.7386666666666667,0.8703703703703703,0.34057971014492755,0.4895833333333333,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
105,8,0.6807283759117126,,59.0,136,48,25,167,0.903953004677547,0.6353780732201164,0.8058510638297872,0.7767441860465116,0.8697916666666666,0.8206388206388207,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
106,8,0.6807283759117126,,43.0,326,0,138,6,0.8974880606535284,0.6353780732201164,0.7063829787234043,1.0,0.041666666666666664,0.07999999999999999,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
107,8,0.6807283759117126,,64.0,403,4,202,74,0.7897376727164243,0.6353780732201164,0.698389458272328,0.9487179487179487,0.26811594202898553,0.4180790960451978,0.5777957860615883,0.7644628099173554,0.22487844408427876,0.34752661239824667
108,9,0.6791464686393738,,80.0,246,4,1301,267,0.9338955328352182,0.6524503456144941,0.28217821782178215,0.985239852398524,0.17028061224489796,0.2903752039151713,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
109,9,0.6791464686393738,,52.0,749,17,93,103,0.6778337945963411,0.6524503456144941,0.8856548856548857,0.8583333333333333,0.5255102040816326,0.6518987341772151,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
110,9,0.6791464686393738,,120.0,419,32,95,29,0.4417211872525911,0.6524503456144941,0.7791304347826087,0.47540983606557374,0.23387096774193547,0.3135135135135135,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
111,9,0.6791464686393738,,107.0,457,1,716,0,0.8771039654458286,0.6524503456144941,0.389267461669506,0.0,0.0,,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
112,9,0.6791464686393738,,115.0,286,72,79,117,0.6771324221043519,0.6524503456144941,0.7274368231046932,0.6190476190476191,0.5969387755102041,0.6077922077922078,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
113,9,0.6791464686393738,,96.0,555,101,106,222,0.7101226716167094,0.6524503456144941,0.7896341463414634,0.6873065015479877,0.676829268292683,0.6820276497695853,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
114,9,0.6791464686393738,,48.0,274,0,144,0,0.6516985851352859,0.6524503456144941,0.6555023923444976,,0.0,,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
115,9,0.6791464686393738,,92.0,328,4,755,21,0.8566643514572153,0.6524503456144941,0.31498194945848373,0.84,0.027061855670103094,0.052434456928838954,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
116,9,0.6791464686393738,,109.0,468,6,206,70,0.8324567248786963,0.6524503456144941,0.7173333333333334,0.9210526315789473,0.2536231884057971,0.3977272727272727,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
117,9,0.6791464686393738,,59.0,151,33,33,159,0.9025318236155793,0.6524503456144941,0.824468085106383,0.828125,0.828125,0.828125,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
118,9,0.6791464686393738,,43.0,326,0,141,3,0.9180226498796287,0.6524503456144941,0.7,1.0,0.020833333333333332,0.04081632653061225,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
119,9,0.6791464686393738,,64.0,405,2,201,75,0.7927341758478655,0.6524503456144941,0.7027818448023426,0.974025974025974,0.2717391304347826,0.424929178470255,0.5804294975688817,0.796711509715994,0.2159643435980551,0.33981510997768566
120,10,0.679703950881958,,80.0,247,3,1306,262,0.9315591842076774,0.654938179878919,0.27997799779978,0.9886792452830189,0.16709183673469388,0.28587015821058376,0.5798217179902755,0.7984848484848485,0.21353322528363047,0.33695652173913043
121,10,0.679703950881958,,52.0,748,18,94,102,0.6826533851800485,0.654938179878919,0.8835758835758836,0.85,0.5204081632653061,0.6455696202531647,0.5798217179902755,0.7984848484848485,0.21353322528363047,0.33695652173913043
122,10,0.679703950881958,,120.0,415,36,93,31,0.436476015637287,0.654938179878919,0.7756521739130435,0.4626865671641791,0.25,0.32460732984293195,0.5798217179902755,0.7984848484848485,0.21353322528363047,0.33695652173913043
123,10,0.679703950881958,,107.0,457,1,714,2,0.8707406170068582,0.654938179878919,0.3909710391822828,0.6666666666666666,0.002793296089385475,0.005563282336578581,0.5798217179902755,0.7984848484848485,0.21353322528363047,0.33695652173913043
124,10,0.679703950881958,,115.0,297,61,77,119,0.6830455565187157,0.654938179878919,0.7509025270758123,0.6611111111111111,0.6071428571428571,0.6329787234042553,0.5798217179902755,0.7984848484848485,0.21353322528363047,0.33695652173913043
