,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.7856818437576294,0.8649588227272034,585.0,358.0,0.6339020999995145,0.8185504078865051,0.7340909242630005,0.9689348936080933,0.0,0.0,42.0,0.09139421570649338,0.0,0.0,1310.0,0.0,0.9158878326416016,0.6723892092704773,108.0,0.0,0.2720918887036612,1.0,0.0357142873108387,1172.0,4.0,,,,,,,,,,0.5833333134651184,0.0,0.0,300.0,0.858112637201945,0.0,0.0,420.0,0.0,1.0,0.0,0.0,0.0,2.5545153148414103e-05,0.0,0.0,400.0,0.0,0.9457964897155762,0.0,0.0,49.0,0.12774240449730273,0.0,0.0,855.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0012856369203125889,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.01193638496539172,0.0,0.0,136.0,0.0,,,,,,,,,,0.681538462638855,0.0,0.0,414.0,0.6465635846211361,0.0,0.0,886.0,0.0,1842.0,1615.0,0.9197810888290405,0.6273616552352905,112.0,489.0,0.2135960341725067,0.0,0.0,6891.0,0.0
11,0.789545476436615,0.8674060106277466,586.0,340.0,0.6231342707438903,0.8259979486465454,0.7336363792419434,0.9637573957443237,0.0,0.0,49.0,0.10685576527164532,0.0,0.0,1303.0,0.0,0.9158878326416016,0.6705418825149536,108.0,0.0,0.28098505397684104,1.0,0.0357142873108387,1172.0,4.0,,,,,,,,,,0.519444465637207,0.0,0.0,346.0,1.01577840646108,0.0,0.0,374.0,0.0,1.0,0.0,0.0,0.0,0.00014544464240316303,0.0,0.0,400.0,0.0,0.9491150379180908,0.0,0.0,46.0,0.1144986237044883,0.0,0.0,858.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.004328546464217432,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.010147814036292188,0.0,0.0,136.0,0.0,,,,,,,,,,0.760769248008728,0.0,0.0,311.0,0.5121591282807864,0.0,0.0,989.0,0.0,1860.0,1614.0,0.9251201152801514,0.6199531555175781,112.0,449.0,0.20111768864178747,0.0,0.0,6931.0,0.0
12,0.789545476436615,0.8691462278366089,595.0,331.0,0.6237435856190595,0.8290289044380188,0.7295454740524292,0.9785503149032593,0.0,0.0,29.0,0.050319464083694844,0.0,0.0,1323.0,0.0,0.9190031290054321,0.6620017290115356,104.0,0.0,0.2698839797153837,1.0,0.0714285746216774,1172.0,8.0,,,,,,,,,,0.5652777552604675,0.0,0.0,313.0,0.8651725318696764,0.0,0.0,407.0,0.0,1.0,0.0,0.0,0.0,3.492398143862374e-05,0.0,0.0,400.0,0.0,0.9480088353157043,0.0,0.0,47.0,0.11510937423568911,0.0,0.0,857.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0006570385416235887,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.012204200467642616,0.0,0.0,136.0,0.0,,,,,,,,,,0.7592307925224304,0.0,0.0,313.0,0.5049581811978266,0.0,0.0,987.0,0.0,1869.0,1605.0,0.9261879324913025,0.6234211921691895,112.0,441.0,0.1988416483065882,0.0,0.0,6939.0,0.0
13,0.787954568862915,0.8710624575614929,594.0,339.0,0.6157931489023295,0.825706958770752,0.7300000190734863,0.9755917191505432,0.0,0.0,33.0,0.07522976559934003,0.0,0.0,1319.0,0.0,0.9127725958824158,0.6758440136909485,112.0,0.0,0.32022541005895516,0.0,0.0,1172.0,0.0,,,,,,,,,,0.6569444537162781,0.0,0.0,247.0,0.6681713143984477,0.0,0.0,473.0,0.0,1.0,0.0,0.0,0.0,1.1504691865411587e-05,0.0,0.0,400.0,0.0,0.9623894095420837,0.0,0.0,34.0,0.10100946581996648,0.0,0.0,870.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.001171986429923863,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.025208487230188707,0.0,0.0,136.0,0.0,,,,,,,,,,0.829230785369873,0.0,0.0,222.0,0.3755549648174873,0.0,0.0,1078.0,0.0,1861.0,1606.0,0.9268553256988525,0.622583270072937,112.0,436.0,0.19731149466452724,0.0,0.0,6944.0,0.0
14,0.7915909290313721,0.8720511794090271,579.0,338.0,0.612802561223507,0.8274629712104797,0.7368181943893433,0.9800295829772949,0.0,0.0,27.0,0.053751062300778134,0.0,0.0,1325.0,0.0,0.9127725958824158,0.6697685122489929,112.0,0.0,0.3132517600948473,0.0,0.0,1172.0,0.0,,,,,,,,,,0.5861111283302307,0.0,0.0,298.0,0.9484902593824599,0.0,0.0,422.0,0.0,1.0,0.0,0.0,0.0,2.725650316278916e-05,0.0,0.0,400.0,0.0,0.9491150379180908,0.0,0.0,46.0,0.11448015912180454,0.0,0.0,858.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.000912874863680565,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.021708994336864528,0.0,0.0,135.0,0.0,,,,,,,,,,0.7200000286102295,0.0,0.0,364.0,0.6207049006682176,0.0,0.0,936.0,0.0,1862.0,1621.0,0.9273892045021057,0.620121955871582,112.0,432.0,0.19759039085177388,0.0,0.0,6948.0,0.0
15,0.7979545593261719,0.8742813467979431,539.0,350.0,0.5981078363277695,0.8259572386741638,0.7549999952316284,0.9800295829772949,0.0,0.0,27.0,0.0541129545845951,0.0,0.0,1325.0,0.0,0.9174454808235168,0.670035183429718,106.0,0.0,0.28689683358710133,1.0,0.0535714291036129,1172.0,6.0,,,,,,,,,,0.6541666388511658,0.0,0.0,249.0,0.7193074173397488,0.0,0.0,471.0,0.0,1.0,0.0,0.0,0.0,0.0001168428742676042,0.0,0.0,400.0,0.0,0.9469026327133179,0.0,0.0,48.0,0.12993350005255336,0.0,0.0,856.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.00985871423600298,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.02782170452615794,0.0,0.0,135.0,0.0,,,,,,,,,,0.7992307543754578,0.0,0.0,261.0,0.44482926827210645,0.0,0.0,1039.0,0.0,1850.0,1661.0,0.923384964466095,0.6143855452537537,112.0,462.0,0.207732494437179,0.0,0.0,6918.0,0.0
16,0.8029545545578003,0.8767536878585815,507.0,360.0,0.5843750965595246,0.8246468305587769,0.7695454359054565,0.9652366638183594,0.0,0.0,47.0,0.10656821933304945,0.0,0.0,1305.0,0.0,0.9205607771873474,0.6655251979827881,102.0,0.0,0.28503629030236205,1.0,0.0892857164144516,1172.0,10.0,,,,,,,,,,0.5902777910232544,0.0,0.0,295.0,0.8376896924442715,0.0,0.0,425.0,0.0,1.0,0.0,0.0,0.0,7.39345810143277e-05,0.0,0.0,400.0,0.0,0.9513274431228638,0.0,0.0,44.0,0.11666194909969263,0.0,0.0,860.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0008887411631417997,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.0351998087237863,0.0,0.0,135.0,0.0,,,,,,,,,,0.7892307639122009,0.0,0.0,274.0,0.46928734669318567,0.0,0.0,1026.0,0.0,1840.0,1693.0,0.9199146032333374,0.6129125356674194,112.0,488.0,0.215090151392898,0.0,0.0,6892.0,0.0
17,0.7970454692840576,0.8762112855911255,551.0,342.0,0.5950779663432728,0.8282270431518555,0.7495454549789429,0.976331353187561,0.0,0.0,32.0,0.07142093970534011,0.0,0.0,1320.0,0.0,0.913551390171051,0.6724272966384888,111.0,0.0,0.30938141693787596,1.0,0.008928571827709675,1172.0,1.0,,,,,,,,,,0.5708333253860474,0.0,0.0,309.0,0.9176956123775906,0.0,0.0,411.0,0.0,1.0,0.0,0.0,0.0,4.0709811000851916e-05,0.0,0.0,400.0,0.0,0.9380530714988708,0.0,0.0,56.0,0.1426425950717082,0.0,0.0,848.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.009300147617856662,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.03221415618763251,0.0,0.0,135.0,0.0,,,,,,,,,,0.6753846406936646,0.0,0.0,422.0,0.724785014299246,0.0,0.0,878.0,0.0,1858.0,1649.0,0.9272557497024536,0.6184155344963074,112.0,433.0,0.1965429773042053,0.0,0.0,6947.0,0.0
18,0.7961363792419434,0.8790932297706604,555.0,342.0,0.586671206355095,0.8278812170028687,0.7477272748947144,0.973372757434845,0.0,0.0,36.0,0.07762408117658993,0.0,0.0,1316.0,0.0,0.9158878326416016,0.6785562038421631,108.0,0.0,0.2919930626008648,1.0,0.0357142873108387,1172.0,4.0,,,,,,,,,,0.7152777910232544,0.0,0.0,205.0,0.569464181529151,0.0,0.0,515.0,0.0,1.0,0.0,0.0,0.0,1.1942397031816654e-05,0.0,0.0,400.0,0.0,0.9579645991325378,0.0,0.0,38.0,0.10286417682613946,0.0,0.0,866.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0009200830548775919,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.023526710512883523,0.0,0.0,135.0,0.0,,,,,,,,,,0.7692307829856873,0.0,0.0,300.0,0.5064412219707782,0.0,0.0,1000.0,0.0,1858.0,1645.0,0.9303256869316101,0.6120299100875854,112.0,410.0,0.1932059396167713,0.0,0.0,6970.0,0.0
19,0.8025000095367432,0.8809390068054199,528.0,341.0,0.576883188242262,0.8306010961532593,0.7599999904632568,0.9748520851135254,0.0,0.0,34.0,0.06737763652324501,0.0,0.0,1318.0,0.0,0.914330244064331,0.6704237461090088,110.0,0.0,0.2968888739036901,1.0,0.01785714365541935,1172.0,2.0,,,,,,,,,,0.6347222328186035,0.0,0.0,263.0,0.7601935068766276,0.0,0.0,457.0,0.0,1.0,0.0,0.0,0.0,0.0028796092607080936,0.0,0.0,400.0,0.0,0.9612832069396973,0.0,0.0,35.0,0.09518567182585201,0.0,0.0,869.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.006168031410285921,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.03707986412679448,0.0,0.0,135.0,0.0,,,,,,,,,,0.7176923155784607,0.0,0.0,367.0,0.6029800473726713,0.0,0.0,933.0,0.0,1859.0,1672.0,0.9285904765129089,0.6179478764533997,112.0,423.0,0.19498260246437626,0.0,0.0,6957.0,0.0
20,0.8095454573631287,0.8828845024108887,484.0,354.0,0.5639434817704287,0.8289855122566223,0.7799999713897705,0.9822485446929932,0.0,0.0,24.0,0.05268991094347111,0.0,0.0,1328.0,0.0,0.913551390171051,0.689534068107605,111.0,0.0,0.29139177389791077,1.0,0.008928571827709675,1172.0,1.0,,,,,,,,,,0.644444465637207,0.0,0.0,256.0,0.7230364561080933,0.0,0.0,464.0,0.0,1.0,0.0,0.0,0.0,1.3548371425713412e-05,0.0,0.0,400.0,0.0,0.9590708017349243,0.0,0.0,37.0,0.10575364068546127,0.0,0.0,867.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.003056552080493985,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.05859682533670874,0.0,0.0,134.0,0.0,,,,,,,,,,0.7723076939582825,0.0,0.0,296.0,0.5069248869785896,0.0,0.0,1004.0,0.0,1846.0,1716.0,0.9240522980690002,0.6307461261749268,112.0,457.0,0.20252962678161715,0.0,0.0,6923.0,0.0
21,0.8077272772789001,0.883025586605072,490.0,356.0,0.5645052946155722,0.8276863694190979,0.7772727012634277,0.9778106212615967,0.0,0.0,30.0,0.06428718700393285,0.0,0.0,1322.0,0.0,0.9127725958824158,0.6839879751205444,112.0,0.0,0.3068832423294259,0.0,0.0,1172.0,0.0,,,,,,,,,,0.625,0.0,0.0,270.0,0.7378567987018161,0.0,0.0,450.0,0.0,1.0,0.0,0.0,0.0,2.4319648291566408e-05,0.0,0.0,400.0,0.0,0.9657079577445984,0.0,0.0,31.0,0.09058399076482891,0.0,0.0,873.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0009294863635053237,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.055757269701536966,0.0,0.0,134.0,0.0,,,,,,,,,,0.7646153569221497,0.0,0.0,306.0,0.5056179566566761,0.0,0.0,994.0,0.0,1844.0,1710.0,0.9259209632873535,0.6296166777610779,112.0,443.0,0.19855950112831,0.0,0.0,6937.0,0.0
22,0.8045454621315002,0.8829864263534546,510.0,350.0,0.5723244299400937,0.8284313678741455,0.7681818008422852,0.9578402638435364,0.0,0.0,57.0,0.12720775129218426,0.0,0.0,1295.0,0.0,0.913551390171051,0.6844032406806946,111.0,0.0,0.3157123852567602,1.0,0.008928571827709675,1172.0,1.0,,,,,,,,,,0.6763888597488403,0.0,0.0,233.0,0.6942138420210944,0.0,0.0,487.0,0.0,1.0,0.0,0.0,0.0,2.1241438153083435e-05,0.0,0.0,400.0,0.0,0.9535398483276367,0.0,0.0,42.0,0.1119892810825753,0.0,0.0,862.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0006100160680062166,0.0,0.0,660.0,0.0,0.9852941036224365,0.0,0.0,2.0,0.06049898529753966,0.0,0.0,134.0,0.0,,,,,,,,,,0.7953845858573914,0.0,0.0,266.0,0.45279393159426173,0.0,0.0,1034.0,0.0,1850.0,1690.0,0.92899090051651,0.621992290019989,112.0,420.0,0.19228498565676502,0.0,0.0,6960.0,0.0
