,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.8277272582054138,0.9028683304786682,441.0,317.0,0.4868347640471025,0.8473024964332581,0.7995454668998718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,2.627767327169869e-05,0.0,0.0,396.0,0.0,0.7516411542892456,0.7660869359970093,18.0,436.0,1.403698028307775,0.11740890890359879,0.7631579041481018,1316.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9496337175369263,0.5724216103553772,40.0,15.0,0.1976262106399833,0.0,0.0,1037.0,0.0,1883.0,1759.0,0.8474065065383911,0.6695406436920166,56.0,450.0,0.8618572433945353,0.11764705926179886,0.517241358757019,2750.0,60.0
11,0.8297727108001709,0.9045359492301941,424.0,325.0,0.4799534740773114,0.8453117609024048,0.807272732257843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0001681190223087359,0.0,0.0,396.0,0.0,0.7806345820426941,0.7677690982818604,18.0,383.0,1.3503021379887927,0.13151927292346954,0.7631579041481018,1369.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624541997909546,0.5452234148979187,40.0,1.0,0.21818514699060915,0.0,0.0,1051.0,0.0,1875.0,1776.0,0.8440892696380615,0.6724878549575806,57.0,460.0,0.8700956662687663,0.1136801540851593,0.5086206793785095,2740.0,59.0
12,0.8295454382896423,0.9070508480072021,431.0,319.0,0.4743475998531688,0.8472222089767456,0.8040909171104431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,9.93294900517224e-05,0.0,0.0,396.0,0.0,0.7587527632713318,0.7672247886657715,18.0,423.0,1.3989694813995968,0.12058211863040924,0.7631579041481018,1329.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633699655532837,0.5634743571281433,40.0,0.0,0.2147738833266955,0.0,0.0,1052.0,0.0,1881.0,1769.0,0.8492159247398376,0.6698086857795715,57.0,443.0,0.8595289616734328,0.11752988398075104,0.5086206793785095,2757.0,59.0
13,0.8304545283317566,0.9073419570922852,432.0,314.0,0.47449907942251723,0.8491834998130798,0.803636372089386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.210142046616194e-05,0.0,0.0,396.0,0.0,0.3949671685695648,0.768876850605011,11.0,1095.0,2.3203758097842693,0.05603448301553726,0.8552631735801697,657.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9523809552192688,0.5214354395866394,40.0,12.0,0.21092242223377794,0.0,0.0,1040.0,0.0,1886.0,1768.0,0.8498190641403198,0.6706236004829407,57.0,441.0,0.8570929250002483,0.11800000071525574,0.5086206793785095,2759.0,59.0
14,0.8297727108001709,0.905493438243866,442.0,307.0,0.47967132210731506,0.8513317108154297,0.7990909218788147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,6.494242409120709e-05,0.0,0.0,396.0,0.0,0.7762582302093506,0.765643835067749,18.0,391.0,1.3687379580618777,0.12917594611644745,0.7631579041481018,1361.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633699655532837,0.5460432171821594,40.0,0.0,0.20986828583227846,0.0,0.0,1052.0,0.0,1893.0,1758.0,0.8570566773414612,0.6722103953361511,59.0,415.0,0.8415963116435579,0.12076271325349808,0.4913793206214905,2785.0,57.0
15,0.830227255821228,0.906247615814209,429.0,318.0,0.4769429790973663,0.8477740287780762,0.8050000071525574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,6.251654676908411e-06,0.0,0.0,396.0,0.0,0.775711178779602,0.7645998597145081,18.0,392.0,1.358372925277351,0.12888889014720917,0.7631579041481018,1360.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633699655532837,0.5514733791351318,40.0,0.0,0.2053526448791219,0.0,0.0,1052.0,0.0,1882.0,1771.0,0.8507237434387207,0.6704849004745483,57.0,438.0,0.8549299137655587,0.11871227622032166,0.5086206793785095,2762.0,59.0
16,0.8327272534370422,0.9082687497138977,395.0,341.0,0.4696800282868472,0.841099739074707,0.8204545378684998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,3.0505260140055938e-06,0.0,0.0,396.0,0.0,0.8101750612258911,0.7649903297424316,19.0,328.0,1.2831312044313752,0.14805194735527039,0.75,1424.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958791196346283,0.5220651626586914,40.0,5.0,0.20792964671741856,0.0,0.0,1047.0,0.0,1859.0,1805.0,0.8368516564369202,0.6701226234436035,56.0,485.0,0.8892250744798934,0.11009174585342407,0.517241358757019,2715.0,60.0
17,0.8320454359054565,0.9074180126190186,446.0,293.0,0.4750693353739652,0.8568636775016785,0.7972727417945862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.2067120306627741e-05,0.0,0.0,396.0,0.0,0.6887308359146118,0.7674763202667236,15.0,554.0,1.57408169068445,0.09918699413537979,0.8026315569877625,1198.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633699655532837,0.5511881709098816,40.0,0.0,0.20738069238328807,0.0,0.0,1052.0,0.0,1907.0,1754.0,0.8573582768440247,0.6696780323982239,58.0,415.0,0.8446266644143368,0.1226215660572052,0.5,2785.0,58.0
18,0.8299999833106995,0.9065645337104797,443.0,305.0,0.4770223099535162,0.8520853519439697,0.7986363768577576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0001875557481061968,0.0,0.0,396.0,0.0,0.7811816334724426,0.7636384963989258,19.0,381.0,1.3450633562628498,0.13013698160648346,0.75,1371.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9633699655532837,0.5253208875656128,40.0,0.0,0.20928234926206588,0.0,0.0,1052.0,0.0,1895.0,1757.0,0.8525331616401672,0.6701927185058594,57.0,432.0,0.8554222588983462,0.12016293406486511,0.5086206793785095,2768.0,59.0
19,0.830227255821228,0.9061651229858398,442.0,305.0,0.4814644477584145,0.8521570563316345,0.7990909218788147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.00022060150498726564,0.0,0.0,396.0,0.0,0.7811816334724426,0.7648702263832092,18.0,382.0,1.358701577153326,0.13181817531585693,0.7631579041481018,1370.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624541997909546,0.544177770614624,40.0,1.0,0.21050859030528887,0.0,0.0,1051.0,0.0,1895.0,1758.0,0.8516284823417664,0.6668587923049927,59.0,433.0,0.8585044525932202,0.11632653325796127,0.4913793206214905,2767.0,57.0
