,accuracy,auc,false_negatives,false_positives,loss,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,subject_96_accuracy,subject_96_auc,subject_96_false_negatives,subject_96_false_positives,subject_96_loss,subject_96_precision,subject_96_recall,subject_96_true_negatives,subject_96_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_precision,val_recall,val_true_negatives,val_true_positives
10,0.7970454692840576,0.857901930809021,496.0,397.0,0.6035132828625765,0.8110423684120178,0.774545431137085,0.9955621361732483,0.0,0.0,6.0,0.017743214999309042,0.0,0.0,1346.0,0.0,0.9127725958824158,0.6860296726226807,112.0,0.0,0.27025204553411014,0.0,0.0,1172.0,0.0,,,,,,,,,,0.6486111283302307,0.0,0.0,253.0,0.6939091020160251,0.0,0.0,467.0,0.0,1.0,0.0,0.0,0.0,0.0003892208606703207,0.0,0.0,400.0,0.0,0.9778761267662048,0.0,0.0,20.0,0.05965461954474449,0.0,0.0,884.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.010290368420608115,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.011390866985654129,0.0,0.0,136.0,0.0,,,,,,,,,,0.555384635925293,0.0,0.0,578.0,0.8138116381718562,0.0,0.0,722.0,0.0,1803.0,1704.0,0.9038974642753601,0.6939598917961121,112.0,608.0,0.21534545850993253,0.0,0.0,6772.0,0.0
11,0.7959091067314148,0.8590296506881714,499.0,399.0,0.5994435195489364,0.8100000023841858,0.7731817960739136,0.9903846383094788,0.0,0.0,13.0,0.03589391416164677,0.0,0.0,1339.0,0.0,0.9151090383529663,0.6797255873680115,109.0,0.0,0.27383445950683405,1.0,0.02678571455180645,1172.0,3.0,,,,,,,,,,0.6499999761581421,0.0,0.0,252.0,0.6755104846424527,0.0,0.0,468.0,0.0,1.0,0.0,0.0,0.0,0.0006375116982962936,0.0,0.0,400.0,0.0,0.980088472366333,0.0,0.0,18.0,0.057482787622221275,0.0,0.0,886.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.00879637739536437,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.012061088126810157,0.0,0.0,136.0,0.0,,,,,,,,,,0.5915384888648987,0.0,0.0,531.0,0.7485125440817613,0.0,0.0,769.0,0.0,1801.0,1701.0,0.9140416383743286,0.6941909790039062,112.0,532.0,0.2006894188400535,0.0,0.0,6848.0,0.0
12,0.7963636517524719,0.8593961000442505,487.0,409.0,0.5939510014924136,0.8072572946548462,0.7786363363265991,0.9948225021362305,0.0,0.0,7.0,0.020355198339465454,0.0,0.0,1345.0,0.0,0.9158878326416016,0.6816986799240112,108.0,0.0,0.27157378818758554,1.0,0.0357142873108387,1172.0,4.0,,,,,,,,,,0.7222222089767456,0.0,0.0,200.0,0.5931169271469117,0.0,0.0,520.0,0.0,1.0,0.0,0.0,0.0,0.00021014614525483922,0.0,0.0,400.0,0.0,0.9778761267662048,0.0,0.0,20.0,0.058631359327551535,0.0,0.0,884.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.01089123942409501,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.024503656279514816,0.0,0.0,136.0,0.0,,,,,,,,,,0.7030768990516663,0.0,0.0,386.0,0.5798346413098848,0.0,0.0,914.0,0.0,1791.0,1713.0,0.9149760007858276,0.6913024187088013,112.0,525.0,0.19864764008561653,0.0,0.0,6855.0,0.0
13,0.7945454716682434,0.8591955304145813,488.0,416.0,0.5949357675422322,0.8045112490653992,0.778181791305542,0.9918639063835144,0.0,0.0,11.0,0.030235172276930695,0.0,0.0,1341.0,0.0,0.913551390171051,0.6858468651771545,111.0,0.0,0.27642034435197943,1.0,0.008928571827709675,1172.0,1.0,,,,,,,,,,0.6611111164093018,0.0,0.0,244.0,0.6673918459150526,0.0,0.0,476.0,0.0,1.0,0.0,0.0,0.0,0.000338628200115636,0.0,0.0,400.0,0.0,0.9834070801734924,0.0,0.0,15.0,0.05024949565892462,0.0,0.0,889.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.017012557996944948,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.015072672573082587,0.0,0.0,136.0,0.0,,,,,,,,,,0.6646153926849365,0.0,0.0,436.0,0.6326945317708529,0.0,0.0,864.0,0.0,1784.0,1712.0,0.9205819368362427,0.6897467374801636,112.0,483.0,0.1927697757488734,0.0,0.0,6897.0,0.0
14,0.7963636517524719,0.8596809506416321,487.0,409.0,0.5976153911243786,0.8072572946548462,0.7786363363265991,0.99334317445755,0.0,0.0,9.0,0.027711111311001714,0.0,0.0,1343.0,0.0,0.913551390171051,0.6871418952941895,111.0,0.0,0.2755909500835098,1.0,0.008928571827709675,1172.0,1.0,,,,,,,,,,0.6763888597488403,0.0,0.0,233.0,0.657076530986362,0.0,0.0,487.0,0.0,1.0,0.0,0.0,0.0,0.0013626909721642733,0.0,0.0,400.0,0.0,0.9789823293685913,0.0,0.0,19.0,0.05666675552956562,0.0,0.0,885.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.012945955822413618,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.020428040886626524,0.0,0.0,136.0,0.0,,,,,,,,,,0.6138461828231812,0.0,0.0,502.0,0.7342285163585957,0.0,0.0,798.0,0.0,1791.0,1713.0,0.9220501780509949,0.6953898668289185,112.0,472.0,0.18975516273632637,0.0,0.0,6908.0,0.0
15,0.7959091067314148,0.8606102466583252,505.0,393.0,0.5976078168912368,0.8117815852165222,0.7704545259475708,0.9940828680992126,0.0,0.0,8.0,0.024487838125649905,0.0,0.0,1344.0,0.0,0.9127725958824158,0.6885436773300171,112.0,0.0,0.27380400988914516,0.0,0.0,1172.0,0.0,,,,,,,,,,0.7138888835906982,0.0,0.0,206.0,0.570132044951121,0.0,0.0,514.0,0.0,1.0,0.0,0.0,0.0,0.0006323472876101732,0.0,0.0,400.0,0.0,0.9834070801734924,0.0,0.0,15.0,0.0478976439783531,0.0,0.0,889.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.012166781825098125,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.01982945510569741,0.0,0.0,136.0,0.0,,,,,,,,,,0.6646153926849365,0.0,0.0,436.0,0.6462739381423364,0.0,0.0,864.0,0.0,1807.0,1695.0,0.9309930801391602,0.6974895596504211,112.0,405.0,0.17376526658066727,0.0,0.0,6975.0,0.0
16,0.7956818342208862,0.8615862131118774,527.0,372.0,0.6024748079343275,0.8180928826332092,0.760454535484314,0.99334317445755,0.0,0.0,9.0,0.0257213532748307,0.0,0.0,1343.0,0.0,0.913551390171051,0.6891341209411621,111.0,0.0,0.2748454458245607,1.0,0.008928571827709675,1172.0,1.0,,,,,,,,,,0.7638888955116272,0.0,0.0,170.0,0.5130345529980129,0.0,0.0,550.0,0.0,1.0,0.0,0.0,0.0,0.0006093004555441439,0.0,0.0,400.0,0.0,0.9845132827758789,0.0,0.0,14.0,0.04869484482333064,0.0,0.0,890.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.008378950540315021,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.02042372847962029,0.0,0.0,136.0,0.0,,,,,,,,,,0.6561538577079773,0.0,0.0,447.0,0.6552233552932739,0.0,0.0,853.0,0.0,1828.0,1673.0,0.9400694370269775,0.7016617059707642,112.0,337.0,0.1588525826984582,0.0,0.0,7043.0,0.0
17,0.7936363816261292,0.8615316152572632,495.0,413.0,0.6003426792404868,0.8050047159194946,0.7749999761581421,0.9896449446678162,0.0,0.0,14.0,0.03549632301399782,0.0,0.0,1338.0,0.0,0.913551390171051,0.6897245049476624,111.0,0.0,0.27196181498212607,1.0,0.008928571827709675,1172.0,1.0,,,,,,,,,,0.7569444179534912,0.0,0.0,175.0,0.5260776903894212,0.0,0.0,545.0,0.0,1.0,0.0,0.0,0.0,0.00035077658772934226,0.0,0.0,400.0,0.0,0.9922566413879395,0.0,0.0,7.0,0.035864661672292686,0.0,0.0,897.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0058175678054491675,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.023530048482558307,0.0,0.0,136.0,0.0,,,,,,,,,,0.6769230961799622,0.0,0.0,420.0,0.6419186861698444,0.0,0.0,880.0,0.0,1787.0,1705.0,0.930192232131958,0.7033427953720093,112.0,411.0,0.17403534299793946,0.0,0.0,6969.0,0.0
18,0.7943181991577148,0.8627430200576782,490.0,415.0,0.5943034202402289,0.8047058582305908,0.7772727012634277,0.9926035404205322,0.0,0.0,10.0,0.03467134805947278,0.0,0.0,1342.0,0.0,0.9127725958824158,0.6946687698364258,112.0,0.0,0.27102418387790334,0.0,0.0,1172.0,0.0,,,,,,,,,,0.7736111283302307,0.0,0.0,163.0,0.490604563554128,0.0,0.0,557.0,0.0,1.0,0.0,0.0,0.0,0.001048190207220614,0.0,0.0,400.0,0.0,0.9811946749687195,0.0,0.0,17.0,0.05254021906335138,0.0,0.0,887.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.008159202540462667,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.03239587847800816,0.0,0.0,136.0,0.0,,,,,,,,,,0.6861538290977478,0.0,0.0,408.0,0.6042006312883818,0.0,0.0,892.0,0.0,1785.0,1710.0,0.9337960481643677,0.7016628384590149,112.0,384.0,0.16852730838507335,0.0,0.0,6996.0,0.0
19,0.7929545640945435,0.8637166023254395,490.0,421.0,0.5921909670396285,0.8024401664733887,0.7772727012634277,0.9896449446678162,0.0,0.0,14.0,0.04533064470091868,0.0,0.0,1338.0,0.0,0.9127725958824158,0.6874848008155823,112.0,0.0,0.2929165636267618,0.0,0.0,1172.0,0.0,,,,,,,,,,0.7888888716697693,0.0,0.0,152.0,0.4938090920448303,0.0,0.0,568.0,0.0,1.0,0.0,0.0,0.0,0.00042519066366367045,0.0,0.0,400.0,0.0,0.98893803358078,0.0,0.0,10.0,0.03876200647596105,0.0,0.0,894.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.007438039373267781,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.03246571781004176,0.0,0.0,136.0,0.0,,,,,,,,,,0.6961538195610046,0.0,0.0,395.0,0.5898306754919199,0.0,0.0,905.0,0.0,1779.0,1710.0,0.936332106590271,0.6984689831733704,112.0,365.0,0.1649123994525158,0.0,0.0,7015.0,0.0
20,0.7925000190734863,0.864527702331543,488.0,425.0,0.5924724010987715,0.8011230826377869,0.778181791305542,0.9918639063835144,0.0,0.0,11.0,0.03309067716744877,0.0,0.0,1341.0,0.0,0.914330244064331,0.6762630939483643,110.0,0.0,0.2830723713027354,1.0,0.01785714365541935,1172.0,2.0,,,,,,,,,,0.8180555701255798,0.0,0.0,131.0,0.40351980527242026,0.0,0.0,589.0,0.0,1.0,0.0,0.0,0.0,0.00028863473737146707,0.0,0.0,400.0,0.0,0.9900442361831665,0.0,0.0,9.0,0.03966931987191196,0.0,0.0,895.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.007702763576173421,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.04340811117607005,0.0,0.0,135.0,0.0,,,,,,,,,,0.755384624004364,0.0,0.0,318.0,0.5186614867357108,0.0,0.0,982.0,0.0,1775.0,1712.0,0.9361985921859741,0.7004899978637695,112.0,366.0,0.16406926612911205,0.0,0.0,7014.0,0.0
21,0.7911363840103149,0.8648601770401001,508.0,411.0,0.5936859265240756,0.804564893245697,0.7690908908843994,0.9822485446929932,0.0,0.0,24.0,0.06568424881452463,0.0,0.0,1328.0,0.0,0.9127725958824158,0.6919947862625122,112.0,0.0,0.2889578809433637,0.0,0.0,1172.0,0.0,,,,,,,,,,0.7819444537162781,0.0,0.0,157.0,0.5141850736406114,0.0,0.0,563.0,0.0,1.0,0.0,0.0,0.0,0.000179104144917801,0.0,0.0,400.0,0.0,0.991150438785553,0.0,0.0,8.0,0.03547944058458098,0.0,0.0,896.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.005700370037194455,0.0,0.0,660.0,0.0,0.9926470518112183,0.0,0.0,1.0,0.04974747887429069,0.0,0.0,135.0,0.0,,,,,,,,,,0.7407692074775696,0.0,0.0,337.0,0.5418328466782203,0.0,0.0,963.0,0.0,1789.0,1692.0,0.9426054358482361,0.7001118659973145,112.0,318.0,0.15198566696173485,0.0,0.0,7062.0,0.0
22,0.7906818389892578,0.8653207421302795,518.0,403.0,0.5942570797963576,0.806714653968811,0.7645454406738281,0.9926035404205322,0.0,0.0,10.0,0.03054571731467924,0.0,0.0,1342.0,0.0,0.9127725958824158,0.6880713701248169,112.0,0.0,0.2994125793191874,0.0,0.0,1172.0,0.0,,,,,,,,,,0.8194444179534912,0.0,0.0,130.0,0.38943166732788087,0.0,0.0,590.0,0.0,1.0,0.0,0.0,0.0,0.00025716187490615994,0.0,0.0,400.0,0.0,0.9922566413879395,0.0,0.0,7.0,0.03505430766587368,0.0,0.0,897.0,0.0,,,,,,,,,,1.0,0.0,0.0,0.0,0.008222306333482265,0.0,0.0,660.0,0.0,1.0,0.0,0.0,0.0,0.038433505550903434,0.0,0.0,136.0,0.0,,,,,,,,,,0.7930769324302673,0.0,0.0,269.0,0.4461356090582334,0.0,0.0,1031.0,0.0,1797.0,1682.0,0.9454084634780884,0.7000695466995239,112.0,297.0,0.14733940775611115,0.0,0.0,7083.0,0.0
