,accuracy,auc,false_negatives,false_positives,loss,pr,precision,recall,subject_107_accuracy,subject_107_auc,subject_107_false_negatives,subject_107_false_positives,subject_107_loss,subject_107_pr,subject_107_precision,subject_107_recall,subject_107_true_negatives,subject_107_true_positives,subject_109_accuracy,subject_109_auc,subject_109_false_negatives,subject_109_false_positives,subject_109_loss,subject_109_pr,subject_109_precision,subject_109_recall,subject_109_true_negatives,subject_109_true_positives,subject_115_accuracy,subject_115_auc,subject_115_false_negatives,subject_115_false_positives,subject_115_loss,subject_115_pr,subject_115_precision,subject_115_recall,subject_115_true_negatives,subject_115_true_positives,subject_120_accuracy,subject_120_auc,subject_120_false_negatives,subject_120_false_positives,subject_120_loss,subject_120_pr,subject_120_precision,subject_120_recall,subject_120_true_negatives,subject_120_true_positives,subject_43_accuracy,subject_43_auc,subject_43_false_negatives,subject_43_false_positives,subject_43_loss,subject_43_pr,subject_43_precision,subject_43_recall,subject_43_true_negatives,subject_43_true_positives,subject_48_accuracy,subject_48_auc,subject_48_false_negatives,subject_48_false_positives,subject_48_loss,subject_48_pr,subject_48_precision,subject_48_recall,subject_48_true_negatives,subject_48_true_positives,subject_52_accuracy,subject_52_auc,subject_52_false_negatives,subject_52_false_positives,subject_52_loss,subject_52_pr,subject_52_precision,subject_52_recall,subject_52_true_negatives,subject_52_true_positives,subject_59_accuracy,subject_59_auc,subject_59_false_negatives,subject_59_false_positives,subject_59_loss,subject_59_pr,subject_59_precision,subject_59_recall,subject_59_true_negatives,subject_59_true_positives,subject_64_accuracy,subject_64_auc,subject_64_false_negatives,subject_64_false_positives,subject_64_loss,subject_64_pr,subject_64_precision,subject_64_recall,subject_64_true_negatives,subject_64_true_positives,subject_80_accuracy,subject_80_auc,subject_80_false_negatives,subject_80_false_positives,subject_80_loss,subject_80_pr,subject_80_precision,subject_80_recall,subject_80_true_negatives,subject_80_true_positives,subject_92_accuracy,subject_92_auc,subject_92_false_negatives,subject_92_false_positives,subject_92_loss,subject_92_pr,subject_92_precision,subject_92_recall,subject_92_true_negatives,subject_92_true_positives,true_negatives,true_positives,val_accuracy,val_auc,val_false_negatives,val_false_positives,val_loss,val_pr,val_precision,val_recall,val_true_negatives,val_true_positives
10,1.0000000000000002,0.9999999945813961,0.0,0.0,0.0013647508884737775,0.9999999945813961,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7534530406028338,0.6301066749380062,1293.0,1206.0,1.1274850086600072,0.5463945810824938,0.5540186105135773,0.40408242608390416,6070.0,1567.0
11,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0012129024885044518,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.752663782547098,0.6280048766188858,1308.0,1199.0,1.1580044104325824,0.5454744942186381,0.54643996329221,0.4009010713906178,6077.0,1552.0
12,1.0000000000000002,1.0000000000000002,0.0,0.0,0.001139799804342064,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7510852443249845,0.6282538899824012,1309.0,1214.0,1.1654806675628029,0.5462592341529166,0.5532046951641694,0.40096325765054414,6062.0,1551.0
13,1.0000000000000002,0.9999999945813961,0.0,0.0,0.0011149394822264598,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7518745070851123,0.6326021945137816,1314.0,1201.0,1.1470377561770249,0.5491836191564445,0.5422822514809109,0.3982517017667559,6075.0,1546.0
14,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0010209059789353472,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7525651142083479,0.6310622611427834,1319.0,1189.0,1.1540443490443786,0.5474141984119505,0.5420667240021261,0.39675898610628213,6087.0,1541.0
15,1.0000000000000002,0.9999999945813961,0.0,0.0,0.0012794832952997904,0.9999999945813961,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7497040204580318,0.631681172769655,1313.0,1224.0,1.1629722474033757,0.5479529437086388,0.5454330914304684,0.39860358654911726,6052.0,1547.0
16,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0009483455571303652,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7516771893192673,0.6309590937588848,1314.0,1203.0,1.1522293620172186,0.5462311756309789,0.5457781715334732,0.39885954251961275,6073.0,1546.0
17,1.0000000000000002,1.0000000000000002,0.0,0.0,0.000893755843545395,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7514798769399512,0.6300254012763077,1329.0,1190.0,1.1594062730748311,0.5463064893221611,0.5379141814942048,0.3947631969806116,6086.0,1531.0
18,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0008529760320247575,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7523677988887869,0.6305544702152426,1326.0,1184.0,1.1579615460667556,0.5466537736914905,0.5397330003172371,0.3954051305248087,6092.0,1534.0
19,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0008048645978454838,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7519731664855177,0.6293447222781162,1317.0,1197.0,1.1673296045964179,0.545801178079566,0.538656335720982,0.39802419344050005,6079.0,1543.0
20,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0007753467878898266,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7524664640285506,0.6272273853527061,1325.0,1184.0,1.1828624002310635,0.5434496839778482,0.5391005777240082,0.3948902742578498,6092.0,1535.0
21,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0007432883142874661,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7521704825107375,0.627305233464433,1320.0,1192.0,1.1798537880534299,0.5430051632866488,0.5397800439535019,0.39641709185639823,6084.0,1540.0
22,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0007484514912886715,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7521704751718863,0.626240502522513,1331.0,1181.0,1.1836951876227533,0.5423953511767625,0.5412543855178235,0.3928315808126246,6095.0,1529.0
23,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0007016643258446658,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7526637750671148,0.6265686212699998,1321.0,1186.0,1.1812367875886685,0.5431855537567726,0.5403062774143355,0.39657232268612713,6090.0,1539.0
24,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0006857937017709693,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.752367794772444,0.6277012549334845,1321.0,1189.0,1.1744708581069019,0.5438305624093986,0.5395592544948198,0.3965462533927625,6087.0,1539.0
25,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0006694469619436527,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7513812234906013,0.627929115845824,1332.0,1188.0,1.1758742783870393,0.5442676285330291,0.5372269215928163,0.39373786671817795,6088.0,1528.0
26,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0006581928894791582,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7517758438976713,0.6263148858025963,1319.0,1197.0,1.1808318461229743,0.5433391182791463,0.537768136307115,0.39852002015868065,6079.0,1541.0
27,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0006322552996094932,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7532557304816258,0.626106993998706,1312.0,1189.0,1.1822080013323668,0.5417675012288925,0.5367364761343882,0.3989719011870102,6087.0,1548.0
28,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0006016723614249547,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.7524664572071822,0.6277889266386687,1311.0,1198.0,1.1718826854751174,0.542694180721642,0.5431852517112936,0.39907362891894776,6078.0,1549.0
29,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0005888079752912745,1.0000000000000002,1.0000000000000002,1.0000000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,2200.0,0.752565121006194,0.6246235180108116,1326.0,1182.0,1.1909218173711165,0.540596033269341,0.5317432605429907,0.3950699737740956,6094.0,1534.0
