,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
23,0,"tf.Tensor(0.1751418, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9821733474141469,1.0,,,,0.9153995023500138,0.9610062893081761,0.8623024830699775,0.908982748364069
24,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.8991081578413516,1.0,,,,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
25,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,115.0,210,2,0,160,1.0,0.8991081578413516,0.9946236559139785,0.9876543209876543,1.0,0.9937888198757764,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
26,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,107.0,66,0,429,176,0.9999646134790161,0.8991081578413516,0.36065573770491804,1.0,0.2909090909090909,0.45070422535211263,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
27,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.8991081578413516,1.0,,,,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
28,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,80.0,199,10,1,324,0.9990972002363334,0.8991081578413516,0.9794007490636704,0.9700598802395209,0.9969230769230769,0.9833080424886191,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
29,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,92.0,118,78,0,0,,0.8991081578413516,0.6020408163265306,0.0,,,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
30,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,96.0,267,1,0,0,,0.8991081578413516,0.996268656716418,0.0,,,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
31,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,64.0,235,0,0,40,1.0,0.8991081578413516,1.0,1.0,1.0,1.0,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
32,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.8991081578413516,1.0,,,,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
33,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,43.0,135,0,0,0,,0.8991081578413516,1.0,,,,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
34,0,"tf.Tensor(0.39708358, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.8991081578413516,1.0,,,,0.8293481821159515,0.8849557522123894,0.6194690265486725,0.7287870900572618
35,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,80.0,52,11,3,349,0.9992110662442044,0.9646633863861891,0.9662650602409638,0.9694444444444444,0.9914772727272727,0.9803370786516854,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
36,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.9646633863861891,1.0,,,,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
37,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,120.0,72,0,55,85,0.9952856424690026,0.9646633863861891,0.7405660377358491,1.0,0.6071428571428571,0.7555555555555554,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
38,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,107.0,196,0,39,3,0.993252401753254,0.9646633863861891,0.8361344537815126,1.0,0.07142857142857142,0.13333333333333333,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
39,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,115.0,144,1,0,35,1.0,0.9646633863861891,0.9944444444444445,0.9722222222222222,1.0,0.9859154929577464,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
40,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,109.0,214,0,0,0,,0.9646633863861891,1.0,,,,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
41,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,96.0,230,0,0,0,,0.9646633863861891,1.0,,,,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
42,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,52.0,146,0,0,0,,0.9646633863861891,1.0,,,,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
43,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,48.0,156,0,0,0,,0.9646633863861891,1.0,,,,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
44,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,92.0,175,18,0,0,,0.9646633863861891,0.9067357512953368,0.0,,,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
45,0,"tf.Tensor(0.14631034, shape=(), dtype=float32)",3,64.0,135,0,0,0,,0.9646633863861891,1.0,,,,0.9425599276345545,0.9402390438247012,0.8295254833040422,0.8814192343604108
46,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,96.0,191,0,20,59,0.9999999999999997,0.9523548433089442,0.9259259259259259,1.0,0.7468354430379747,0.855072463768116,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
47,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,107.0,168,0,468,117,0.9996749756673091,0.9523548433089442,0.3784860557768924,1.0,0.2,0.33333333333333337,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
48,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,92.0,106,52,0,505,0.9910260142082961,0.9523548433089442,0.9215686274509803,0.9066427289048474,1.0,0.9510357815442562,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
49,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,80.0,140,27,0,468,0.9981285271471292,0.9523548433089442,0.9574803149606299,0.9454545454545454,1.0,0.9719626168224299,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
50,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,48.0,65,0,0,0,,0.9523548433089442,1.0,,,,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
51,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,115.0,174,1,0,39,1.0,0.9523548433089442,0.9953271028037384,0.975,1.0,0.9873417721518987,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
52,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,64.0,167,0,39,167,1.0,0.9523548433089442,0.8954423592493298,1.0,0.8106796116504854,0.8954423592493298,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
53,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,109.0,158,0,0,0,,0.9523548433089442,1.0,,,,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
54,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,43.0,100,0,121,32,0.9994559149981108,0.9523548433089442,0.5217391304347826,1.0,0.20915032679738563,0.34594594594594597,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
55,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,52.0,117,0,0,0,,0.9523548433089442,1.0,,,,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
56,0,"tf.Tensor(0.57854086, shape=(), dtype=float32)",4,120.0,68,0,0,0,,0.9523548433089442,1.0,,,,0.7960212944802466,0.94546693933197,0.6815724815724816,0.7921187892632782
57,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,109.0,243,0,66,23,0.997920087106871,0.9804362301200833,0.8012048192771084,1.0,0.25842696629213485,0.41071428571428575,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
58,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,80.0,27,10,16,569,0.9960762695835015,0.9804362301200833,0.9581993569131833,0.9827288428324698,0.9726495726495726,0.9776632302405498,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
59,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,64.0,150,0,0,0,,0.9804362301200833,1.0,,,,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
60,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,120.0,158,0,0,0,,0.9804362301200833,1.0,,,,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
61,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,48.0,152,0,116,15,0.9960576348171013,0.9804362301200833,0.5901060070671378,1.0,0.11450381679389313,0.2054794520547945,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
62,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,52.0,191,0,0,0,,0.9804362301200833,1.0,,,,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
63,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,107.0,281,0,0,0,,0.9804362301200833,1.0,,,,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
64,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,96.0,255,0,0,0,,0.9804362301200833,1.0,,,,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
65,0,"tf.Tensor(0.19734392, shape=(), dtype=float32)",5,43.0,88,0,0,0,,0.9804362301200833,1.0,,,,0.911864406779661,0.9837925445705025,0.7540372670807454,0.8537271448663853
66,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,80.0,137,27,0,183,0.9850586173157327,0.9507398467981225,0.9221902017291066,0.8714285714285714,1.0,0.9312977099236641,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
67,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,43.0,101,0,0,0,,0.9507398467981225,1.0,,,,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
68,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,120.0,140,0,0,0,,0.9507398467981225,1.0,,,,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
69,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,96.0,129,0,118,232,0.9968939303019402,0.9507398467981225,0.7536534446764092,1.0,0.6628571428571428,0.7972508591065292,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
70,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,48.0,71,0,0,0,,0.9507398467981225,1.0,,,,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
71,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,107.0,109,0,0,0,,0.9507398467981225,1.0,,,,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
72,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,109.0,147,0,0,0,,0.9507398467981225,1.0,,,,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
73,0,"tf.Tensor(0.23503913, shape=(), dtype=float32)",6,52.0,185,0,22,10,0.9416813723123654,0.9507398467981225,0.8986175115207373,1.0,0.3125,0.47619047619047616,0.8963376784605835,0.9402654867256637,0.7522123893805309,0.8357915437561456
74,0,"tf.Tensor(0.007634771, shape=(), dtype=float32)",7,43.0,80,0,0,0,,,1.0,,,,1.0,,,
75,0,"tf.Tensor(0.007634771, shape=(), dtype=float32)",7,96.0,165,0,0,0,,,1.0,,,,1.0,,,
76,0,"tf.Tensor(0.007634771, shape=(), dtype=float32)",7,107.0,134,0,0,0,,,1.0,,,,1.0,,,
77,0,"tf.Tensor(0.007634771, shape=(), dtype=float32)",7,120.0,114,0,0,0,,,1.0,,,,1.0,,,
78,0,"tf.Tensor(0.007634771, shape=(), dtype=float32)",7,52.0,135,0,0,0,,,1.0,,,,1.0,,,
79,0,"tf.Tensor(0.007634771, shape=(), dtype=float32)",7,109.0,177,0,0,0,,,1.0,,,,1.0,,,
80,0,"tf.Tensor(0.37068957, shape=(), dtype=float32)",8,96.0,229,0,36,7,0.9280981014927899,0.626828154479347,0.8676470588235294,1.0,0.16279069767441862,0.28,0.8668252080856124,0.6829268292682927,0.39436619718309857,0.5
81,0,"tf.Tensor(0.37068957, shape=(), dtype=float32)",8,43.0,91,0,0,0,,0.626828154479347,1.0,,,,0.8668252080856124,0.6829268292682927,0.39436619718309857,0.5
82,0,"tf.Tensor(0.37068957, shape=(), dtype=float32)",8,52.0,353,26,50,49,0.5708512813392114,0.626828154479347,0.8410041841004184,0.6533333333333333,0.494949494949495,0.5632183908045977,0.8668252080856124,0.6829268292682927,0.39436619718309857,0.5
83,0,"tf.Tensor(0.2047793, shape=(), dtype=float32)",9,52.0,358,8,33,107,0.9460628503433377,0.9460628503433377,0.9189723320158103,0.9304347826086956,0.7642857142857142,0.8392156862745097,0.9189723320158103,0.9304347826086956,0.7642857142857142,0.8392156862745097
84,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,92.0,145,161,0,323,0.7764316431098881,0.9017161427185547,0.7440381558028617,0.6673553719008265,1.0,0.8004956629491946,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
85,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,59.0,282,60,0,0,,0.9017161427185547,0.8245614035087719,0.0,,,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
86,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,96.0,192,0,0,0,,0.9017161427185547,1.0,,,,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
87,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,52.0,300,0,11,34,0.9910640141704617,0.9017161427185547,0.9681159420289855,1.0,0.7555555555555555,0.8607594936708861,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
88,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,64.0,274,0,10,156,0.9999999999999999,0.9017161427185547,0.9772727272727273,1.0,0.9397590361445783,0.9689440993788819,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
89,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,115.0,348,1,0,42,1.0,0.9017161427185547,0.9974424552429667,0.9767441860465116,1.0,0.988235294117647,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
90,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,80.0,41,4,0,746,0.9999767218942677,0.9017161427185547,0.9949431099873578,0.9946666666666667,1.0,0.9973262032085561,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
91,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,43.0,57,0,69,29,1.0,0.9017161427185547,0.5548387096774193,1.0,0.29591836734693877,0.4566929133858268,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
92,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,48.0,97,0,0,0,,0.9017161427185547,1.0,,,,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
93,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,109.0,199,0,0,0,,0.9017161427185547,1.0,,,,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
94,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,120.0,296,0,18,62,1.0,0.9017161427185547,0.9521276595744681,1.0,0.775,0.8732394366197184,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
95,1,"tf.Tensor(0.26914087, shape=(), dtype=float32)",0,107.0,193,0,23,0,0.9999999999999998,0.9017161427185547,0.8935185185185185,,0.0,,0.914450035945363,0.8603213844252163,0.9139855548260013,0.886341929321872
96,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,92.0,8,6,19,470,0.9822459994578546,0.9847538004032819,0.9502982107355865,0.9873949579831933,0.9611451942740287,0.9740932642487048,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
97,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,115.0,140,0,0,0,,0.9847538004032819,1.0,,,,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
98,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,80.0,62,29,0,356,0.9987176017243703,0.9847538004032819,0.9351230425055929,0.9246753246753247,1.0,0.960863697705803,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
99,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,109.0,134,0,289,125,0.9993525485791246,0.9847538004032819,0.4726277372262774,1.0,0.30193236714975846,0.463821892393321,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
100,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,48.0,116,0,51,52,0.9998150716597318,0.9847538004032819,0.7671232876712328,1.0,0.5048543689320388,0.6709677419354839,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
101,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,107.0,193,0,0,0,,0.9847538004032819,1.0,,,,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
102,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,120.0,238,0,0,0,,0.9847538004032819,1.0,,,,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
103,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,43.0,139,0,0,0,,0.9847538004032819,1.0,,,,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
104,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,64.0,258,0,1,42,1.0,0.9847538004032819,0.9966777408637874,1.0,0.9767441860465116,0.988235294117647,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
105,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,59.0,184,1,0,367,0.9999999999999999,0.9847538004032819,0.9981884057971014,0.9972826086956522,1.0,0.998639455782313,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
106,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,96.0,197,0,0,0,,0.9847538004032819,1.0,,,,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
107,1,"tf.Tensor(0.20847219, shape=(), dtype=float32)",1,52.0,140,0,0,0,,0.9847538004032819,1.0,,,,0.8905170030411944,0.9751381215469613,0.7968397291196389,0.8770186335403728
108,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,120.0,190,0,0,0,,0.9077000834650817,1.0,,,,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
109,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,115.0,212,0,0,160,1.0,0.9077000834650817,1.0,1.0,1.0,1.0,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
110,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,107.0,66,0,494,111,1.0,0.9077000834650817,0.2637853949329359,1.0,0.1834710743801653,0.31005586592178774,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
111,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,109.0,191,0,0,0,,0.9077000834650817,1.0,,,,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
112,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,80.0,206,3,2,323,0.9994277422012698,0.9077000834650817,0.9906367041198502,0.99079754601227,0.9938461538461538,0.9923195084485407,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
113,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,92.0,168,28,0,0,,0.9077000834650817,0.8571428571428571,0.0,,,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
114,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,96.0,268,0,0,0,,0.9077000834650817,1.0,,,,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
115,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,64.0,235,0,5,35,1.0,0.9077000834650817,0.9818181818181818,1.0,0.875,0.9333333333333333,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
116,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,52.0,190,0,0,0,,0.9077000834650817,1.0,,,,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
117,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,43.0,135,0,0,0,,0.9077000834650817,1.0,,,,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
118,1,"tf.Tensor(0.43920252, shape=(), dtype=float32)",2,48.0,31,0,0,0,,0.9077000834650817,1.0,,,,0.8257451686865378,0.953030303030303,0.5566371681415929,0.7027932960893855
119,1,"tf.Tensor(0.15023556, shape=(), dtype=float32)",3,80.0,61,2,5,347,0.999577496932944,0.9697133899846321,0.983132530120482,0.994269340974212,0.9857954545454546,0.9900142653352354,0.945273631840796,0.9765957446808511,0.8066783831282952,0.8835418671799807
120,1,"tf.Tensor(0.15023556, shape=(), dtype=float32)",3,43.0,92,0,0,0,,0.9697133899846321,1.0,,,,0.945273631840796,0.9765957446808511,0.8066783831282952,0.8835418671799807
121,1,"tf.Tensor(0.15023556, shape=(), dtype=float32)",3,120.0,72,0,64,76,0.9936696095490406,0.9697133899846321,0.6981132075471698,1.0,0.5428571428571428,0.7037037037037037,0.945273631840796,0.9765957446808511,0.8066783831282952,0.8835418671799807
122,1,"tf.Tensor(0.15023556, shape=(), dtype=float32)",3,107.0,196,0,41,1,0.9930594422579689,0.9697133899846321,0.8277310924369747,1.0,0.023809523809523808,0.046511627906976744,0.945273631840796,0.9765957446808511,0.8066783831282952,0.8835418671799807
123,1,"tf.Tensor(0.15023556, shape=(), dtype=float32)",3,115.0,145,0,0,35,1.0,0.9697133899846321,1.0,1.0,1.0,1.0,0.945273631840796,0.9765957446808511,0.8066783831282952,0.8835418671799807
