,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
10,0,0.6673043370246887,,120.0,228,370,1,27,0.49185694067743974,0.38043480956412185,0.4073482428115016,0.06801007556675064,0.9642857142857143,0.12705882352941178,0.7381683294960348,0.32489451476793246,0.6327033689400164,0.4293281293560078
11,0,0.6673043370246887,,43.0,408,1,39,0,0.5578341561999393,0.38043480956412185,0.9107142857142857,0.0,0.0,,0.7381683294960348,0.32489451476793246,0.6327033689400164,0.4293281293560078
12,1,0.6047210097312927,,59.0,77,177,8,47,0.32545459051670905,0.4401021642197282,0.40129449838187703,0.20982142857142858,0.8545454545454545,0.33691756272401435,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
13,1,0.6047210097312927,,80.0,73,294,91,328,0.7222119740556665,0.4401021642197282,0.510178117048346,0.5273311897106109,0.7828162291169452,0.6301633045148896,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
14,1,0.6047210097312927,,107.0,643,2,165,6,0.46987140179585485,0.4401021642197282,0.7953431372549019,0.75,0.03508771929824561,0.0670391061452514,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
15,1,0.6047210097312927,,109.0,688,2,52,19,0.6639030095512369,0.4401021642197282,0.9290407358738502,0.9047619047619048,0.2676056338028169,0.41304347826086957,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
16,1,0.6047210097312927,,115.0,313,160,11,29,0.3976366793137939,0.4401021642197282,0.6666666666666666,0.15343915343915343,0.725,0.25327510917030566,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
17,1,0.6047210097312927,,52.0,988,20,19,17,0.34781701491333605,0.4401021642197282,0.9626436781609196,0.4594594594594595,0.4722222222222222,0.4657534246575342,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
18,1,0.6047210097312927,,96.0,796,65,18,62,0.6004281063653147,0.4401021642197282,0.9117959617428267,0.4881889763779528,0.775,0.5990338164251208,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
19,1,0.6047210097312927,,64.0,363,202,4,51,0.6012209927104553,0.4401021642197282,0.667741935483871,0.2015810276679842,0.9272727272727272,0.33116883116883117,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
20,1,0.6047210097312927,,92.0,104,308,0,189,0.484883149919065,0.4401021642197282,0.4875207986688852,0.38028169014084506,1.0,0.5510204081632654,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
21,1,0.6047210097312927,,48.0,313,6,34,0,0.18048374585843513,0.4401021642197282,0.886685552407932,0.0,0.0,,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
22,1,0.6047210097312927,,120.0,319,279,4,24,0.4636925546447699,0.4401021642197282,0.547923322683706,0.07920792079207921,0.8571428571428571,0.14501510574018128,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
23,1,0.6047210097312927,,43.0,409,0,39,0,0.7344106750971946,0.4401021642197282,0.9129464285714286,,0.0,,0.7492964952673318,0.3375601224311325,0.6343467543138867,0.4406392694063927
24,2,0.5102893114089966,,59.0,108,146,11,44,0.4231926317277803,0.4585769959859182,0.4919093851132686,0.23157894736842105,0.8,0.35918367346938773,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
25,2,0.5102893114089966,,80.0,107,260,105,314,0.7015527021963558,0.4585769959859182,0.5356234096692112,0.5470383275261324,0.7494033412887828,0.6324269889224572,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
26,2,0.5102893114089966,,107.0,643,2,168,3,0.6377418192255803,0.4585769959859182,0.7916666666666666,0.6,0.017543859649122806,0.034090909090909095,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
27,2,0.5102893114089966,,109.0,690,0,69,2,0.677869538303188,0.4585769959859182,0.9093298291721419,1.0,0.028169014084507043,0.05479452054794521,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
28,2,0.5102893114089966,,115.0,353,120,12,28,0.5185046122517433,0.4585769959859182,0.7426900584795322,0.1891891891891892,0.7,0.2978723404255319,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
29,2,0.5102893114089966,,52.0,994,14,21,15,0.3606859612102672,0.4585769959859182,0.9664750957854407,0.5172413793103449,0.4166666666666667,0.46153846153846156,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
30,2,0.5102893114089966,,96.0,850,11,43,37,0.6433048311086179,0.4585769959859182,0.9426142401700319,0.7708333333333334,0.4625,0.5781250000000001,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
31,2,0.5102893114089966,,64.0,406,159,6,49,0.5118849335212077,0.4585769959859182,0.7338709677419355,0.23557692307692307,0.8909090909090909,0.37262357414448666,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
32,2,0.5102893114089966,,92.0,174,238,3,186,0.4751005582665972,0.4585769959859182,0.5990016638935108,0.4386792452830189,0.9841269841269841,0.6068515497553018,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
33,2,0.5102893114089966,,48.0,318,1,34,0,0.23062751190140265,0.4585769959859182,0.9008498583569405,0.0,0.0,,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
34,2,0.5102893114089966,,120.0,375,223,4,24,0.5401130864155907,0.4585769959859182,0.6373801916932907,0.09716599190283401,0.8571428571428571,0.17454545454545456,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
35,2,0.5102893114089966,,43.0,409,0,39,0,0.7123849124644303,0.4585769959859182,0.9129464285714286,,0.0,,0.783960092095165,0.3742004264392324,0.5768282662284305,0.4539282250242483
36,3,0.4598683714866638,,59.0,124,130,10,45,0.4585837786389611,0.4564846501552165,0.5469255663430421,0.2571428571428571,0.8181818181818182,0.39130434782608686,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
37,3,0.4598683714866638,,80.0,153,214,110,309,0.7194389220919817,0.4564846501552165,0.5877862595419847,0.5908221797323135,0.7374701670644391,0.6560509554140127,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
38,3,0.4598683714866638,,107.0,643,2,168,3,0.7296390477843984,0.4564846501552165,0.7916666666666666,0.6,0.017543859649122806,0.034090909090909095,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
39,3,0.4598683714866638,,109.0,690,0,71,0,0.6862498253554522,0.4564846501552165,0.9067017082785808,,0.0,,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
40,3,0.4598683714866638,,115.0,378,95,17,23,0.5024071477462563,0.4564846501552165,0.7816764132553606,0.19491525423728814,0.575,0.2911392405063291,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
41,3,0.4598683714866638,,52.0,994,14,21,15,0.37339504351393543,0.4564846501552165,0.9664750957854407,0.5172413793103449,0.4166666666666667,0.46153846153846156,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
42,3,0.4598683714866638,,96.0,853,8,49,31,0.6239448601665323,0.4564846501552165,0.9394261424017003,0.7948717948717948,0.3875,0.5210084033613446,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
43,3,0.4598683714866638,,64.0,432,133,8,47,0.4640496806882727,0.4564846501552165,0.7725806451612903,0.2611111111111111,0.8545454545454545,0.4,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
44,3,0.4598683714866638,,92.0,173,239,4,185,0.468798570600063,0.4564846501552165,0.5956738768718802,0.4363207547169811,0.9788359788359788,0.6035889070146819,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
45,3,0.4598683714866638,,48.0,317,2,34,0,0.2338480731716653,0.4564846501552165,0.8980169971671388,0.0,0.0,,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
46,3,0.4598683714866638,,120.0,399,199,4,24,0.5660759806719945,0.4564846501552165,0.6757188498402555,0.10762331838565023,0.8571428571428571,0.1912350597609562,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
47,3,0.4598683714866638,,43.0,409,0,39,0,0.6451027830119284,0.4564846501552165,0.9129464285714286,,0.0,,0.7990534663596828,0.3969732246798603,0.5603944124897289,0.4647359454855196
48,4,0.44669702649116516,,59.0,96,158,9,46,0.42079717165626224,0.45219372536853386,0.459546925566343,0.22549019607843138,0.8363636363636363,0.3552123552123552,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
49,4,0.44669702649116516,,80.0,136,231,97,322,0.7192218186596357,0.45219372536853386,0.5826972010178118,0.5822784810126582,0.7684964200477327,0.6625514403292181,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
50,4,0.44669702649116516,,107.0,643,2,162,9,0.7561993255848807,0.45219372536853386,0.7990196078431373,0.8181818181818182,0.05263157894736842,0.0989010989010989,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
51,4,0.44669702649116516,,109.0,690,0,71,0,0.6853689093609429,0.45219372536853386,0.9067017082785808,,0.0,,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
52,4,0.44669702649116516,,115.0,376,97,17,23,0.5036913447387504,0.45219372536853386,0.7777777777777778,0.19166666666666668,0.575,0.28750000000000003,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
53,4,0.44669702649116516,,52.0,993,15,20,16,0.37229496897555664,0.45219372536853386,0.9664750957854407,0.5161290322580645,0.4444444444444444,0.4776119402985074,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
54,4,0.44669702649116516,,96.0,850,11,48,32,0.6096866456781604,0.45219372536853386,0.9373007438894793,0.7441860465116279,0.4,0.5203252032520326,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
55,4,0.44669702649116516,,64.0,411,154,7,48,0.4155390419260383,0.45219372536853386,0.7403225806451613,0.2376237623762376,0.8727272727272727,0.37354085603112835,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
56,4,0.44669702649116516,,92.0,149,263,3,186,0.4657287258317562,0.45219372536853386,0.5574043261231281,0.4142538975501114,0.9841269841269841,0.5830721003134797,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
57,4,0.44669702649116516,,48.0,315,4,33,1,0.24551561408178948,0.45219372536853386,0.8951841359773371,0.2,0.029411764705882353,0.05128205128205128,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
58,4,0.44669702649116516,,120.0,370,228,4,24,0.5758342263236718,0.45219372536853386,0.6293929712460063,0.09523809523809523,0.8571428571428571,0.17142857142857143,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
59,4,0.44669702649116516,,43.0,409,0,39,0,0.5939119217162943,0.45219372536853386,0.9129464285714286,,0.0,,0.7860066513174725,0.3780748663101604,0.5809367296631059,0.4580498866213151
60,5,0.42065897583961487,,59.0,115,139,7,48,0.48551745916902717,0.44706770548143926,0.5275080906148867,0.25668449197860965,0.8727272727272727,0.39669421487603307,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
61,5,0.42065897583961487,,80.0,141,226,98,321,0.7157249236426956,0.44706770548143926,0.5877862595419847,0.5868372943327239,0.766109785202864,0.6645962732919255,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
62,5,0.42065897583961487,,107.0,643,2,167,4,0.7727090266680191,0.44706770548143926,0.7928921568627451,0.6666666666666666,0.023391812865497075,0.04519774011299435,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
63,5,0.42065897583961487,,109.0,690,0,70,1,0.7036527222146453,0.44706770548143926,0.9080157687253614,1.0,0.014084507042253521,0.02777777777777778,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
64,5,0.42065897583961487,,115.0,396,77,18,22,0.5374043583967977,0.44706770548143926,0.8148148148148148,0.2222222222222222,0.55,0.3165467625899281,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
65,5,0.42065897583961487,,52.0,994,14,21,15,0.36558887467374296,0.44706770548143926,0.9664750957854407,0.5172413793103449,0.4166666666666667,0.46153846153846156,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
66,5,0.42065897583961487,,96.0,854,7,55,25,0.6111709928118524,0.44706770548143926,0.9341126461211477,0.78125,0.3125,0.44642857142857145,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
67,5,0.42065897583961487,,64.0,423,142,7,48,0.36547993637437287,0.44706770548143926,0.7596774193548387,0.25263157894736843,0.8727272727272727,0.39183673469387753,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
68,5,0.42065897583961487,,92.0,252,160,53,136,0.44695842032627725,0.44706770548143926,0.6455906821963394,0.4594594594594595,0.7195767195767195,0.5608247422680412,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
69,5,0.42065897583961487,,48.0,318,1,34,0,0.24953608394766966,0.44706770548143926,0.9008498583569405,0.0,0.0,,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
70,5,0.42065897583961487,,120.0,438,160,5,23,0.5733982985708614,0.44706770548143926,0.7364217252396166,0.12568306010928962,0.8214285714285714,0.21800947867298576,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
71,5,0.42065897583961487,,43.0,409,0,39,0,0.5482894387840006,0.44706770548143926,0.9129464285714286,,0.0,,0.8078792530058838,0.4092934436664545,0.5283483976992605,0.4612625538020086
72,6,0.38733574748039246,,59.0,185,69,22,33,0.5322468503629035,0.4525968099665895,0.7055016181229773,0.3235294117647059,0.6,0.4203821656050955,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
73,6,0.38733574748039246,,80.0,187,180,120,299,0.72220610407282,0.4525968099665895,0.6183206106870229,0.6242171189979123,0.7136038186157518,0.665924276169265,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
74,6,0.38733574748039246,,107.0,643,2,169,2,0.756674513374084,0.4525968099665895,0.7904411764705882,0.5,0.011695906432748537,0.022857142857142857,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
75,6,0.38733574748039246,,109.0,690,0,71,0,0.6954895113587846,0.4525968099665895,0.9067017082785808,,0.0,,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
76,6,0.38733574748039246,,115.0,452,21,22,18,0.5155613705226328,0.4525968099665895,0.9161793372319688,0.46153846153846156,0.45,0.45569620253164556,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
77,6,0.38733574748039246,,52.0,994,14,26,10,0.36931430052341946,0.4525968099665895,0.9616858237547893,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
78,6,0.38733574748039246,,96.0,859,2,63,17,0.5605176419568577,0.4525968099665895,0.9309245483528161,0.8947368421052632,0.2125,0.3434343434343434,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
79,6,0.38733574748039246,,64.0,465,100,14,41,0.37304011721721986,0.4525968099665895,0.8161290322580645,0.2907801418439716,0.7454545454545455,0.4183673469387755,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
80,6,0.38733574748039246,,92.0,332,80,83,106,0.45113689086141345,0.4525968099665895,0.7287853577371048,0.5698924731182796,0.5608465608465608,0.5653333333333334,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
81,6,0.38733574748039246,,48.0,318,1,34,0,0.25979792501977816,0.4525968099665895,0.9008498583569405,0.0,0.0,,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
82,6,0.38733574748039246,,120.0,537,61,6,22,0.5644037326276301,0.4525968099665895,0.8929712460063898,0.26506024096385544,0.7857142857142857,0.3963963963963964,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
83,6,0.38733574748039246,,43.0,409,0,39,0,0.5093674298138148,0.4525968099665895,0.9129464285714286,,0.0,,0.8466359682783321,0.5083487940630798,0.45028759244042726,0.4775599128540305
84,7,0.42453137040138245,,59.0,124,130,8,47,0.482487223769499,0.46837007485038873,0.5533980582524272,0.2655367231638418,0.8545454545454545,0.4051724137931035,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
85,7,0.42453137040138245,,80.0,112,255,90,329,0.7286148840982729,0.46837007485038873,0.5610687022900763,0.5633561643835616,0.7852028639618138,0.6560319042871385,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
86,7,0.42453137040138245,,107.0,643,2,158,13,0.7572416802408176,0.46837007485038873,0.803921568627451,0.8666666666666667,0.07602339181286549,0.13978494623655913,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
87,7,0.42453137040138245,,109.0,690,0,70,1,0.7142019133949574,0.46837007485038873,0.9080157687253614,1.0,0.014084507042253521,0.02777777777777778,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
88,7,0.42453137040138245,,115.0,416,57,21,19,0.5447899748277863,0.46837007485038873,0.847953216374269,0.25,0.475,0.3275862068965517,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
89,7,0.42453137040138245,,52.0,993,15,25,11,0.3752142473527249,0.46837007485038873,0.9616858237547893,0.4230769230769231,0.3055555555555556,0.3548387096774194,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
90,7,0.42453137040138245,,96.0,853,8,55,25,0.574082927424632,0.46837007485038873,0.9330499468650372,0.7575757575757576,0.3125,0.4424778761061947,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
91,7,0.42453137040138245,,64.0,368,197,5,50,0.3605152388414996,0.46837007485038873,0.6741935483870968,0.20242914979757085,0.9090909090909091,0.3311258278145695,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
92,7,0.42453137040138245,,92.0,195,217,17,172,0.4578273291821567,0.46837007485038873,0.610648918469218,0.442159383033419,0.91005291005291,0.5951557093425606,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
93,7,0.42453137040138245,,48.0,317,2,33,1,0.24773433591851912,0.46837007485038873,0.9008498583569405,0.3333333333333333,0.029411764705882353,0.05405405405405406,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
94,7,0.42453137040138245,,120.0,460,138,4,24,0.5915815332170301,0.46837007485038873,0.7731629392971247,0.14814814814814814,0.8571428571428571,0.25263157894736843,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
95,7,0.42453137040138245,,43.0,409,0,39,0,0.5090713109130088,0.46837007485038873,0.9129464285714286,,0.0,,0.8022512151445382,0.40396964389959134,0.5686113393590797,0.47235494880546075
96,8,0.4152103662490845,,59.0,144,110,11,44,0.4658355438376907,0.46606430860032555,0.6084142394822006,0.2857142857142857,0.8,0.4210526315789473,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
97,8,0.4152103662490845,,80.0,113,254,89,330,0.7292661049654534,0.46606430860032555,0.5636132315521628,0.565068493150685,0.7875894988066826,0.6580259222333001,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
98,8,0.4152103662490845,,107.0,643,2,159,12,0.7471859123537449,0.46606430860032555,0.8026960784313726,0.8571428571428571,0.07017543859649122,0.12972972972972974,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
99,8,0.4152103662490845,,109.0,690,0,71,0,0.7171787322128127,0.46606430860032555,0.9067017082785808,,0.0,,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
100,8,0.4152103662490845,,115.0,434,39,21,19,0.5263527843211591,0.46606430860032555,0.8830409356725146,0.3275862068965517,0.475,0.3877551020408163,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
101,8,0.4152103662490845,,52.0,993,15,25,11,0.3674886541815655,0.46606430860032555,0.9616858237547893,0.4230769230769231,0.3055555555555556,0.3548387096774194,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
102,8,0.4152103662490845,,96.0,854,7,58,22,0.5605415280078735,0.46606430860032555,0.9309245483528161,0.7586206896551724,0.275,0.40366972477064217,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
103,8,0.4152103662490845,,64.0,387,178,6,49,0.3168400428055525,0.46606430860032555,0.7032258064516129,0.21585903083700442,0.8909090909090909,0.34751773049645396,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
104,8,0.4152103662490845,,92.0,230,182,45,144,0.45094639108760237,0.46606430860032555,0.6222961730449251,0.44171779141104295,0.7619047619047619,0.5592233009708738,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
105,8,0.4152103662490845,,48.0,316,3,34,0,0.22499301979984776,0.46606430860032555,0.8951841359773371,0.0,0.0,,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
106,8,0.4152103662490845,,120.0,466,132,5,23,0.5822760256729022,0.46606430860032555,0.7811501597444089,0.14838709677419354,0.8214285714285714,0.25136612021857924,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
107,8,0.4152103662490845,,43.0,409,0,39,0,0.5059958403109024,0.46606430860032555,0.9129464285714286,,0.0,,0.8100537221795856,0.4149746192893401,0.5373870172555464,0.4683136412459721
108,9,0.4091707170009613,,59.0,138,116,9,46,0.49079255709473213,0.465205491373861,0.5954692556634305,0.2839506172839506,0.8363636363636363,0.42396313364055294,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
109,9,0.4091707170009613,,80.0,139,228,90,329,0.7237014706862664,0.465205491373861,0.5954198473282443,0.5906642728904847,0.7852028639618138,0.6741803278688525,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
110,9,0.4091707170009613,,107.0,643,2,163,8,0.7364271140151314,0.465205491373861,0.7977941176470589,0.8,0.04678362573099415,0.08839779005524862,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
111,9,0.4091707170009613,,109.0,690,0,71,0,0.7183155276873154,0.465205491373861,0.9067017082785808,,0.0,,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
112,9,0.4091707170009613,,115.0,446,27,21,19,0.5307909928990192,0.465205491373861,0.9064327485380117,0.41304347826086957,0.475,0.44186046511627913,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
113,9,0.4091707170009613,,52.0,993,15,26,10,0.35937754495361696,0.465205491373861,0.960727969348659,0.4,0.2777777777777778,0.3278688524590164,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
114,9,0.4091707170009613,,96.0,855,6,61,19,0.564774265879816,0.465205491373861,0.9287991498405951,0.76,0.2375,0.3619047619047619,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
115,9,0.4091707170009613,,64.0,418,147,6,49,0.35253588309583145,0.465205491373861,0.7532258064516129,0.25,0.8909090909090909,0.3904382470119522,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
116,9,0.4091707170009613,,92.0,222,190,45,144,0.4463853736238578,0.465205491373861,0.6089850249584027,0.4311377245508982,0.7619047619047619,0.5506692160611855,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
117,9,0.4091707170009613,,48.0,318,1,34,0,0.23206868450959295,0.465205491373861,0.9008498583569405,0.0,0.0,,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
118,9,0.4091707170009613,,120.0,510,88,5,23,0.580409341595367,0.465205491373861,0.8514376996805112,0.2072072072072072,0.8214285714285714,0.33093525179856115,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
119,9,0.4091707170009613,,43.0,409,0,39,0,0.4768055250168448,0.465205491373861,0.9129464285714286,,0.0,,0.8222051675620363,0.44103612815269255,0.5316351684470009,0.48211624441132633
120,10,0.396271288394928,,59.0,168,86,15,40,0.5264721566895797,0.46686477995971526,0.6731391585760518,0.31746031746031744,0.7272727272727273,0.4419889502762431,0.8364031721667946,0.47495961227786754,0.48315529991783074,0.47902240325865586
121,10,0.396271288394928,,80.0,150,217,109,310,0.7283500223965464,0.46686477995971526,0.5852417302798982,0.5882352941176471,0.7398568019093079,0.6553911205073996,0.8364031721667946,0.47495961227786754,0.48315529991783074,0.47902240325865586
122,10,0.396271288394928,,107.0,643,2,167,4,0.7195534652554701,0.46686477995971526,0.7928921568627451,0.6666666666666666,0.023391812865497075,0.04519774011299435,0.8364031721667946,0.47495961227786754,0.48315529991783074,0.47902240325865586
123,10,0.396271288394928,,109.0,690,0,71,0,0.7059560885677438,0.46686477995971526,0.9067017082785808,,0.0,,0.8364031721667946,0.47495961227786754,0.48315529991783074,0.47902240325865586
