,Epoch,Loss,Session,Person,TN,FP,FN,TP,Individual Avg. Precision,Aggregate Avg. Precision,Individual Accuracy,Individual Precision,Individual Recall,Individual F1-Score,Aggregate Accuracy,Aggregate Precision,Aggregate Recall,Aggregate F1_Score
35,2,0.9315387010574341,,43.0,382,27,18,21,0.4452952780197314,0.502969263022225,0.8995535714285714,0.4375,0.5384615384615384,0.4827586206896552,0.7849833717063187,0.3964285714285714,0.7296631059983566,0.5137402371998843
36,3,0.7613343000411987,,59.0,113,141,2,53,0.47882508863915146,0.5030020637157684,0.5372168284789643,0.27319587628865977,0.9636363636363636,0.42570281124497994,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
37,3,0.7613343000411987,,80.0,195,172,51,368,0.7935342579612836,0.5030020637157684,0.7162849872773537,0.6814814814814815,0.8782816229116945,0.7674661105318039,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
38,3,0.7613343000411987,,107.0,643,2,134,37,0.760148108214685,0.5030020637157684,0.8333333333333334,0.9487179487179487,0.21637426900584794,0.35238095238095235,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
39,3,0.7613343000411987,,109.0,681,9,40,31,0.6598326076483164,0.5030020637157684,0.9356110381077529,0.775,0.43661971830985913,0.5585585585585585,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
40,3,0.7613343000411987,,115.0,246,227,9,31,0.3643172145576784,0.5030020637157684,0.5399610136452242,0.12015503875968993,0.775,0.20805369127516782,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
41,3,0.7613343000411987,,52.0,983,25,19,17,0.295434269896245,0.5030020637157684,0.9578544061302682,0.40476190476190477,0.4722222222222222,0.4358974358974359,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
42,3,0.7613343000411987,,96.0,802,59,47,33,0.36615857292361487,0.5030020637157684,0.8873538788522848,0.358695652173913,0.4125,0.3837209302325581,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
43,3,0.7613343000411987,,64.0,385,180,13,42,0.3958263280708297,0.5030020637157684,0.6887096774193548,0.1891891891891892,0.7636363636363637,0.30324909747292417,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
44,3,0.7613343000411987,,92.0,165,247,6,183,0.6534839667675566,0.5030020637157684,0.5790349417637272,0.4255813953488372,0.9682539682539683,0.5912762520193862,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
45,3,0.7613343000411987,,48.0,306,13,28,6,0.23673978097521062,0.5030020637157684,0.8838526912181303,0.3157894736842105,0.17647058823529413,0.22641509433962262,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
46,3,0.7613343000411987,,120.0,536,62,17,11,0.1799637011998394,0.5030020637157684,0.8738019169329073,0.1506849315068493,0.39285714285714285,0.21782178217821782,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
47,3,0.7613343000411987,,43.0,384,25,20,19,0.4292701386773838,0.5030020637157684,0.8995535714285714,0.4318181818181818,0.48717948717948717,0.45783132530120485,0.8019953952417498,0.41695935775213244,0.6828266228430567,0.5177570093457944
48,4,0.8851909637451172,,59.0,94,160,2,53,0.4936126809468021,0.5148186314424171,0.47572815533980584,0.24882629107981222,0.9636363636363636,0.39552238805970147,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
49,4,0.8851909637451172,,80.0,157,210,35,384,0.7879813283111805,0.5148186314424171,0.688295165394402,0.6464646464646465,0.9164677804295943,0.7581441263573544,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
50,4,0.8851909637451172,,107.0,643,2,115,56,0.7960314959679221,0.5148186314424171,0.8566176470588235,0.9655172413793104,0.32748538011695905,0.4890829694323144,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
51,4,0.8851909637451172,,109.0,679,11,35,36,0.7101665490305209,0.5148186314424171,0.9395532194480947,0.7659574468085106,0.5070422535211268,0.6101694915254238,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
52,4,0.8851909637451172,,115.0,225,248,7,33,0.3826640788724991,0.5148186314424171,0.5029239766081871,0.11743772241992882,0.825,0.205607476635514,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
53,4,0.8851909637451172,,52.0,980,28,18,18,0.3006380790502008,0.5148186314424171,0.9559386973180076,0.391304347826087,0.5,0.4390243902439025,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
54,4,0.8851909637451172,,96.0,796,65,37,43,0.43186161548347335,0.5148186314424171,0.8916046758767269,0.39814814814814814,0.5375,0.4574468085106383,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
55,4,0.8851909637451172,,64.0,350,215,11,44,0.3406115395794037,0.5148186314424171,0.635483870967742,0.16988416988416988,0.8,0.2802547770700637,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
56,4,0.8851909637451172,,92.0,118,294,1,188,0.6575675032885916,0.5148186314424171,0.5091514143094842,0.3900414937759336,0.9947089947089947,0.5603576751117735,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
57,4,0.8851909637451172,,48.0,301,18,26,8,0.21438811605047034,0.5148186314424171,0.8753541076487252,0.3076923076923077,0.23529411764705882,0.26666666666666666,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
58,4,0.8851909637451172,,120.0,527,71,12,16,0.2016094619815534,0.5148186314424171,0.8674121405750799,0.1839080459770115,0.5714285714285714,0.2782608695652174,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
59,4,0.8851909637451172,,43.0,380,29,17,22,0.4618935949868736,0.5148186314424171,0.8973214285714286,0.43137254901960786,0.5641025641025641,0.48888888888888893,0.7867741110258378,0.40008880994671403,0.7403451109285127,0.5194580570769675
60,5,0.8262006044387817,,59.0,93,161,2,53,0.4797867624114963,0.5104461807838443,0.47249190938511326,0.24766355140186916,0.9636363636363636,0.3940520446096654,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
61,5,0.8262006044387817,,80.0,166,201,38,381,0.7876278960920304,0.5104461807838443,0.6959287531806616,0.654639175257732,0.9093078758949881,0.7612387612387612,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
62,5,0.8262006044387817,,107.0,643,2,123,48,0.7885039800653589,0.5104461807838443,0.8468137254901961,0.96,0.2807017543859649,0.4343891402714932,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
63,5,0.8262006044387817,,109.0,685,5,40,31,0.6934447357552189,0.5104461807838443,0.9408672798948752,0.8611111111111112,0.43661971830985913,0.5794392523364487,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
64,5,0.8262006044387817,,115.0,230,243,5,35,0.3907196905691097,0.5104461807838443,0.5165692007797271,0.12589928057553956,0.875,0.220125786163522,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
65,5,0.8262006044387817,,52.0,982,26,19,17,0.30256584989116975,0.5104461807838443,0.9568965517241379,0.3953488372093023,0.4722222222222222,0.43037974683544306,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
66,5,0.8262006044387817,,96.0,799,62,40,40,0.40245965400144434,0.5104461807838443,0.8916046758767269,0.39215686274509803,0.5,0.4395604395604396,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
67,5,0.8262006044387817,,64.0,360,205,8,47,0.3845123108135472,0.5104461807838443,0.6564516129032258,0.1865079365079365,0.8545454545454545,0.3061889250814332,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
68,5,0.8262006044387817,,92.0,124,288,1,188,0.6767128357988701,0.5104461807838443,0.519134775374376,0.3949579831932773,0.9947089947089947,0.5654135338345865,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
69,5,0.8262006044387817,,48.0,300,19,25,9,0.2296144205192262,0.5104461807838443,0.8753541076487252,0.32142857142857145,0.2647058823529412,0.2903225806451613,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
70,5,0.8262006044387817,,120.0,533,65,14,14,0.20136710490789894,0.5104461807838443,0.8738019169329073,0.17721518987341772,0.5,0.2616822429906542,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
71,5,0.8262006044387817,,43.0,381,28,17,22,0.4539775918842571,0.5104461807838443,0.8995535714285714,0.44,0.5641025641025641,0.49438202247191015,0.7906114095676644,0.4041095890410959,0.7271980279375514,0.5195186380980334
72,6,0.7622162699699402,,59.0,104,150,2,53,0.4750245025204983,0.5025079093355248,0.5080906148867314,0.26108374384236455,0.9636363636363636,0.4108527131782946,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
73,6,0.7622162699699402,,80.0,189,178,50,369,0.7992844353081635,0.5025079093355248,0.7099236641221374,0.6745886654478976,0.8806682577565632,0.7639751552795032,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
74,6,0.7622162699699402,,107.0,643,2,131,40,0.7641930686492733,0.5025079093355248,0.8370098039215687,0.9523809523809523,0.23391812865497075,0.3755868544600939,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
75,6,0.7622162699699402,,109.0,688,2,50,21,0.6511738800451436,0.5025079093355248,0.9316688567674113,0.9130434782608695,0.29577464788732394,0.44680851063829785,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
76,6,0.7622162699699402,,115.0,240,233,8,32,0.3892367687295252,0.5025079093355248,0.530214424951267,0.12075471698113208,0.8,0.20983606557377052,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
77,6,0.7622162699699402,,52.0,984,24,20,16,0.28871454418840803,0.5025079093355248,0.9578544061302682,0.4,0.4444444444444444,0.4210526315789474,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
78,6,0.7622162699699402,,96.0,802,59,47,33,0.3524845491815851,0.5025079093355248,0.8873538788522848,0.358695652173913,0.4125,0.3837209302325581,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
79,6,0.7622162699699402,,64.0,383,182,9,46,0.40805925521573044,0.5025079093355248,0.6919354838709677,0.20175438596491227,0.8363636363636363,0.32508833922261476,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
80,6,0.7622162699699402,,92.0,136,276,4,185,0.6678531966355005,0.5025079093355248,0.5341098169717138,0.40130151843817785,0.9788359788359788,0.5692307692307692,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
81,6,0.7622162699699402,,48.0,305,14,24,10,0.2544850919131945,0.5025079093355248,0.8923512747875354,0.4166666666666667,0.29411764705882354,0.3448275862068966,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
82,6,0.7622162699699402,,120.0,534,64,14,14,0.18636034616217365,0.5025079093355248,0.8753993610223643,0.1794871794871795,0.5,0.2641509433962264,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
83,6,0.7622162699699402,,43.0,382,27,19,20,0.4085406013648196,0.5025079093355248,0.8973214285714286,0.425531914893617,0.5128205128205128,0.4651162790697675,0.7967510872345869,0.4092682926829268,0.6894001643385373,0.5136210590756045
84,7,0.6914194822311401,,59.0,115,139,2,53,0.4535326025221767,0.4991407764807052,0.5436893203883495,0.2760416666666667,0.9636363636363636,0.42914979757085014,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
85,7,0.6914194822311401,,80.0,209,158,65,354,0.8075527753803514,0.4991407764807052,0.7162849872773537,0.69140625,0.8448687350835322,0.7604726100966703,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
86,7,0.6914194822311401,,107.0,641,4,120,51,0.7541495873994549,0.4991407764807052,0.8480392156862745,0.9272727272727272,0.2982456140350877,0.4513274336283185,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
87,7,0.6914194822311401,,109.0,686,4,54,17,0.5902319693543984,0.4991407764807052,0.923784494086728,0.8095238095238095,0.23943661971830985,0.3695652173913044,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
88,7,0.6914194822311401,,115.0,248,225,8,32,0.37653603726958335,0.4991407764807052,0.5458089668615984,0.1245136186770428,0.8,0.21548821548821548,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
89,7,0.6914194822311401,,52.0,985,23,20,16,0.27394570413296326,0.4991407764807052,0.9588122605363985,0.41025641025641024,0.4444444444444444,0.42666666666666664,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
90,7,0.6914194822311401,,96.0,806,55,55,25,0.2946760922560961,0.4991407764807052,0.8831030818278427,0.3125,0.3125,0.3125,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
91,7,0.6914194822311401,,64.0,409,156,13,42,0.41735578812893925,0.4991407764807052,0.7274193548387097,0.21212121212121213,0.7636363636363637,0.33201581027667987,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
92,7,0.6914194822311401,,92.0,164,248,8,181,0.6551174139310043,0.4991407764807052,0.5740432612312812,0.4219114219114219,0.9576719576719577,0.5857605177993528,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
93,7,0.6914194822311401,,48.0,303,16,25,9,0.25207612545842334,0.4991407764807052,0.8838526912181303,0.36,0.2647058823529412,0.30508474576271183,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
94,7,0.6914194822311401,,120.0,541,57,20,8,0.16761186355310423,0.4991407764807052,0.8769968051118211,0.12307692307692308,0.2857142857142857,0.17204301075268819,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
95,7,0.6914194822311401,,43.0,378,31,20,19,0.3622572141192843,0.4991407764807052,0.8861607142857143,0.38,0.48717948717948717,0.4269662921348315,0.8048094141724226,0.41965678627145087,0.6631059983566147,0.5140127388535032
96,8,0.7316195368766785,,59.0,111,143,2,53,0.45197970607714694,0.5071480021934592,0.5307443365695793,0.27040816326530615,0.9636363636363636,0.42231075697211157,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
97,8,0.7316195368766785,,80.0,187,180,49,370,0.8019372921011579,0.5071480021934592,0.7086513994910941,0.6727272727272727,0.883054892601432,0.7636738906088751,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
98,8,0.7316195368766785,,107.0,640,5,117,54,0.7709911986248541,0.5071480021934592,0.8504901960784313,0.9152542372881356,0.3157894736842105,0.46956521739130436,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
99,8,0.7316195368766785,,109.0,685,5,45,26,0.635469969333003,0.5071480021934592,0.9342969776609724,0.8387096774193549,0.36619718309859156,0.5098039215686275,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
100,8,0.7316195368766785,,115.0,239,234,9,31,0.3910352652538499,0.5071480021934592,0.5263157894736842,0.1169811320754717,0.775,0.20327868852459016,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
101,8,0.7316195368766785,,52.0,982,26,19,17,0.2793682796840666,0.5071480021934592,0.9568965517241379,0.3953488372093023,0.4722222222222222,0.43037974683544306,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
102,8,0.7316195368766785,,96.0,796,65,48,32,0.30717919443969677,0.5071480021934592,0.8799149840595112,0.32989690721649484,0.4,0.3615819209039548,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
103,8,0.7316195368766785,,64.0,394,171,10,45,0.3998801942078462,0.5071480021934592,0.7080645161290322,0.20833333333333334,0.8181818181818182,0.33210332103321033,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
104,8,0.7316195368766785,,92.0,144,268,5,184,0.6690428649853601,0.5071480021934592,0.5457570715474209,0.40707964601769914,0.9735449735449735,0.5741029641185648,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
105,8,0.7316195368766785,,48.0,303,16,24,10,0.2703588095308737,0.5071480021934592,0.886685552407932,0.38461538461538464,0.29411764705882354,0.33333333333333337,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
106,8,0.7316195368766785,,120.0,534,64,20,8,0.16642327723348976,0.5071480021934592,0.865814696485623,0.1111111111111111,0.2857142857142857,0.16,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
107,8,0.7316195368766785,,43.0,379,30,20,19,0.3959944710672509,0.5071480021934592,0.8883928571428571,0.3877551020408163,0.48717948717948717,0.43181818181818177,0.7985418265541059,0.41293774319066145,0.6976170912078883,0.5187901008249313
108,9,0.7862589955329895,,59.0,102,152,2,53,0.44731985148436837,0.5118107709658136,0.5016181229773463,0.25853658536585367,0.9636363636363636,0.4076923076923077,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
109,9,0.7862589955329895,,80.0,176,191,40,379,0.8009387642239956,0.5118107709658136,0.7061068702290076,0.6649122807017543,0.9045346062052506,0.7664307381193124,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
110,9,0.7862589955329895,,107.0,638,7,109,62,0.7571381434656943,0.5118107709658136,0.8578431372549019,0.8985507246376812,0.36257309941520466,0.5166666666666666,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
111,9,0.7862589955329895,,109.0,678,12,40,31,0.6227151519830689,0.5118107709658136,0.9316688567674113,0.7209302325581395,0.43661971830985913,0.543859649122807,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
112,9,0.7862589955329895,,115.0,238,235,8,32,0.377570829887183,0.5118107709658136,0.5263157894736842,0.1198501872659176,0.8,0.20846905537459284,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
113,9,0.7862589955329895,,52.0,983,25,17,19,0.2967897293474061,0.5118107709658136,0.9597701149425287,0.4318181818181818,0.5277777777777778,0.47500000000000003,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
114,9,0.7862589955329895,,96.0,773,88,41,39,0.32336323448499427,0.5118107709658136,0.8629117959617428,0.30708661417322836,0.4875,0.37681159420289856,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
115,9,0.7862589955329895,,64.0,371,194,10,45,0.3785569234220188,0.5118107709658136,0.6709677419354839,0.18828451882845187,0.8181818181818182,0.30612244897959184,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
116,9,0.7862589955329895,,92.0,143,269,5,184,0.6657073854611754,0.5118107709658136,0.5440931780366056,0.40618101545253865,0.9735449735449735,0.573208722741433,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
117,9,0.7862589955329895,,48.0,299,20,24,10,0.2763913813536603,0.5118107709658136,0.8753541076487252,0.3333333333333333,0.29411764705882354,0.3125,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
118,9,0.7862589955329895,,120.0,526,72,18,10,0.17072789463656987,0.5118107709658136,0.8562300319488818,0.12195121951219512,0.35714285714285715,0.18181818181818182,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
119,9,0.7862589955329895,,43.0,380,29,20,19,0.41724572901906387,0.5118107709658136,0.890625,0.3958333333333333,0.48717948717948717,0.43678160919540227,0.7917625991302123,0.4056040422599908,0.7255546425636812,0.520329994107248
