,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
23,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,9,0.96875,,,0.0,,0.31167641282081604,120.0,1,279,0
24,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.0021622758358716965,43.0,2,160,0
25,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.030780674889683723,48.0,2,32,0
26,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.13577498495578766,52.0,2,192,0
27,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,79,0.7256944444444444,0.7025653552888459,0.2882882882882883,0.16842105263157894,1.0,0.6143061518669128,64.0,2,193,16
28,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,1,188,0.4630681818181818,0.7429811579814763,0.5594405594405594,0.38961038961038963,0.9917355371900827,1.1832880973815918,80.0,2,43,120
29,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,207,0.07589285714285714,,,0.0,,2.3733773231506348,92.0,2,17,0
30,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,43,0.8506944444444444,,,0.0,,0.33045661449432373,96.0,2,245,0
31,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,138,0,0.4609375,0.9948422567501753,0.43902439024390244,1.0,0.28125,0.8330350518226624,107.0,2,64,54
32,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.022238248959183693,109.0,2,192,0
33,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,174,0.3958333333333333,0.9087292076015212,0.37857142857142856,0.23348017621145375,1.0,1.1130733489990234,115.0,2,61,53
34,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,1,0.9947916666666666,,,0.0,,0.07888671010732651,120.0,2,191,0
35,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.0046926140785217285,43.0,3,96,0
36,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.11642985045909882,48.0,3,160,0
37,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,3,0.98125,,,0.0,,0.20351234078407288,52.0,3,157,0
38,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,48,0.625,,,0.0,,0.8607005476951599,64.0,3,80,0
39,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,77,0.5989583333333334,0.9429598451211211,0.749185667752443,0.5989583333333334,1.0,0.940223217010498,80.0,3,0,115
40,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,45,0.7991071428571429,,,0.0,,0.5407637357711792,92.0,3,179,0
41,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,3,0.9866071428571429,,,0.0,,0.04591725021600723,96.0,3,221,0
42,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,8,1,0.96484375,0.7432550347256229,0.608695652173913,0.875,0.4666666666666667,0.1477161943912506,107.0,3,240,7
43,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.017007727175951004,109.0,3,224,0
44,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,46,0.7125,0.39286546799013106,0.34285714285714286,0.20689655172413793,1.0,0.5945239067077637,115.0,3,102,12
45,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,80,0.375,0.8275583437164863,0.5294117647058824,0.36,1.0,1.3480628728866577,120.0,3,3,45
46,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,39,0,0.75625,0.9993620414673047,0.45070422535211263,1.0,0.2909090909090909,0.5044897794723511,43.0,4,105,16
47,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,2,0.96875,,,0.0,,0.14264346659183502,48.0,4,62,0
48,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,5,0.9609375,,,0.0,,0.25432655215263367,52.0,4,123,0
49,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,1,99,0.609375,0.9185861010360511,0.5412844036697249,0.37341772151898733,0.9833333333333333,0.5820638537406921,64.0,4,97,59
50,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,94,0.7329545454545454,0.9604126317105797,0.7638190954773869,0.6178861788617886,1.0,0.7773423790931702,80.0,4,106,152
51,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,103,0.7073863636363636,0.9654956867458258,0.7674943566591422,0.6227106227106227,1.0,0.8237008452415466,92.0,4,79,170
52,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,2,13,0.9330357142857143,0.7645107687434108,0.7761194029850746,0.6666666666666666,0.9285714285714286,0.2275921106338501,96.0,4,183,26
53,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,109,0,0.7161458333333334,0.9542817301096205,0.6007326007326008,1.0,0.4293193717277487,0.559776246547699,107.0,4,193,82
54,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.007198507431894541,109.0,4,160,0
55,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,42,0.8125,1.0,0.4166666666666667,0.2631578947368421,1.0,0.4774097800254822,115.0,4,167,15
56,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,8,0.875,,,0.0,,0.3148423433303833,120.0,4,56,0
57,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.0014714248245581985,43.0,5,96,0
58,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,43,3,0.7946428571428571,0.33527563293129603,0.04166666666666667,0.25,0.022727272727272728,0.5336057543754578,48.0,5,177,1
59,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.011917750351130962,52.0,5,224,0
60,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,20,0.875,,,0.0,,0.36157122254371643,64.0,5,140,0
61,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,2,28,0.8660714285714286,0.9482466675387335,0.9264705882352942,0.8709677419354839,0.9895287958115183,0.33537882566452026,80.0,5,5,189
62,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,16,0.95,,,0.0,,0.2546291947364807,96.0,5,304,0
63,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,2,0.99375,,,0.0,,0.06179455667734146,107.0,5,318,0
64,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,29,0,0.909375,0.6055914383776942,,,0.0,0.2907401919364929,109.0,5,291,0
65,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,153,0.04375,,,0.0,,1.592433214187622,120.0,5,7,0
66,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.003996445331722498,43.0,6,96,0
67,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,1,0.984375,,,0.0,,0.035434409976005554,48.0,6,63,0
68,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,8,6,0.9375,0.20506184972770375,0.125,0.14285714285714285,0.1111111111111111,0.1534012407064438,52.0,6,209,1
69,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,140,0.375,0.8917019174030857,0.45312500000000006,0.29292929292929293,1.0,1.7584348917007446,80.0,6,26,58
70,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,35,39,0.7109375,0.8552291051975893,0.6890756302521008,0.6776859504132231,0.7008547008547008,0.5066945552825928,96.0,6,100,82
71,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.026270858943462372,107.0,6,128,0
72,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,1,0.9921875,,,0.0,,0.019960537552833557,109.0,6,127,0
73,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,80,0.375,,,0.0,,0.9263632297515869,120.0,6,48,0
74,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.008454995229840279,43.0,7,64,0
75,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.0025446091312915087,52.0,7,128,0
76,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.10844414681196213,96.0,7,192,0
77,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.03469579666852951,107.0,7,128,0
78,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.023226460441946983,109.0,7,192,0
79,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,12,0.90625,,,0.0,,0.3245442509651184,120.0,7,116,0
80,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,0,0,1.0,,,,,0.004608766175806522,43.0,8,96,0
81,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,9,209,0.5133928571428571,0.11269287135625297,0.1484375,0.08333333333333333,0.6785714285714286,1.6446291208267212,52.0,8,211,19
82,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,18,1,0.92578125,0.15478963394723286,,0.0,0.0,0.254611611366272,96.0,8,237,0
83,0.7291121291448517,0.5264622581327152,0.47809183566249874,0.34375944394076763,0.7847533632286996,0,2,187,0.578125,0.8480084569367803,0.31272727272727274,0.18695652173913044,0.9555555555555556,0.831130862236023,52.0,9,216,43
84,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,33,0,0.65625,0.7118733143030301,,,0.0,1.2936500310897827,43.0,0,63,0
85,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.11624699085950851,48.0,0,96,0
86,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,138,0.6079545454545454,0.9333887853784049,0.19767441860465118,0.10967741935483871,1.0,0.7842022180557251,52.0,0,197,17
87,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,383,0.0026041666666666665,,,0.0,,4.1260085105896,59.0,0,1,0
88,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,3,125,0.6666666666666666,0.8312426119773456,0.47540983606557374,0.31693989071038253,0.9508196721311475,0.6378219723701477,64.0,0,198,58
89,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,51,0.8229166666666666,0.9932941324664377,0.9028571428571429,0.8229166666666666,1.0,0.460586816072464,80.0,0,0,237
90,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,327,0.2700892857142857,0.2992616516582096,0.4043715846994536,0.2534246575342466,1.0,4.018232822418213,92.0,0,10,111
91,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,35,0.84375,,,0.0,,0.35199570655822754,96.0,0,189,0
92,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,8,0,0.9642857142857143,0.20877669317553266,,,0.0,0.16617727279663086,107.0,0,216,0
93,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.04239371046423912,109.0,0,224,0
94,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,260,0.3229166666666667,0.5529601537753711,0.09722222222222222,0.051094890510948905,1.0,1.1805287599563599,115.0,0,110,14
95,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,151,0.5710227272727273,0.8947164609500564,0.2634146341463415,0.15168539325842698,1.0,0.8034770488739014,120.0,0,174,27
96,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.001327041769400239,43.0,1,160,0
97,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,42,0.7375,0.7802299308623534,0.631578947368421,0.46153846153846156,1.0,0.6818124055862427,48.0,1,82,36
98,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.10892834514379501,52.0,1,160,0
99,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,172,0.5113636363636364,0.9657420168026409,0.5962441314553991,0.42474916387959866,1.0,0.9401136636734009,59.0,1,53,127
100,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,1,206,0.28125,0.10430260671349201,0.11914893617021276,0.06363636363636363,0.9333333333333333,1.107364535331726,64.0,1,67,14
101,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,100,0.5535714285714286,0.3711686092782922,0.7126436781609196,0.5535714285714286,1.0,3.0961060523986816,80.0,1,0,124
102,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,23,0.8802083333333334,0.8129122419286314,0.9362880886426592,0.8802083333333334,1.0,0.660959780216217,92.0,1,0,169
103,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,9,0.9598214285714286,,,0.0,,0.16467206180095673,96.0,1,215,0
104,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.030799206346273422,107.0,1,224,0
105,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,127,0,0.5590277777777778,0.9109138228004452,0.09929078014184396,1.0,0.05223880597014925,0.7454808354377747,109.0,1,154,7
106,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,100,0.375,,,0.0,,1.26542067527771,115.0,1,60,0
107,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,9,0.96875,,,0.0,,0.3027503490447998,120.0,1,279,0
108,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.003041562857106328,43.0,2,160,0
109,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.051973044872283936,48.0,2,32,0
110,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.13644491136074066,52.0,2,192,0
111,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,94,0.6736111111111112,0.7426509257904665,0.25396825396825395,0.14545454545454545,1.0,0.6879040598869324,64.0,2,178,16
112,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,1,201,0.42613636363636365,0.7573452001846029,0.5429864253393665,0.37383177570093457,0.9917355371900827,1.2552862167358398,80.0,2,30,120
113,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,212,0.05357142857142857,,,0.0,,2.770116090774536,92.0,2,12,0
114,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,50,0.8263888888888888,,,0.0,,0.34200921654701233,96.0,2,238,0
115,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,137,1,0.4609375,0.9872536592251746,0.4390243902439025,0.9818181818181818,0.28272251308900526,0.7885394096374512,107.0,2,64,54
116,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.02645963989198208,109.0,2,192,0
117,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,174,0.3958333333333333,0.9092199849630755,0.38297872340425526,0.23684210526315788,1.0,1.1252713203430176,115.0,2,60,54
118,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,2,0.9895833333333334,,,0.0,,0.07822931557893753,120.0,2,190,0
119,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.005766162183135748,43.0,3,96,0
120,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,3,0.98125,,,0.0,,0.17299307882785797,48.0,3,157,0
121,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,1,0.99375,,,0.0,,0.18552634119987488,52.0,3,159,0
122,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,49,0.6171875,,,0.0,,0.8766699433326721,64.0,3,79,0
123,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,77,0.5989583333333334,0.9480382038272825,0.749185667752443,0.5989583333333334,1.0,0.9934355616569519,80.0,3,0,115
124,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,71,0.6830357142857143,,,0.0,,0.7078508734703064,92.0,3,153,0
125,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,2,0.9910714285714286,,,0.0,,0.050471752882003784,96.0,3,222,0
126,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,8,1,0.96484375,0.7332304248762767,0.608695652173913,0.875,0.4666666666666667,0.14734399318695068,107.0,3,240,7
127,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.020608050748705864,109.0,3,224,0
128,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,50,0.6875,0.43125844903178656,0.3243243243243243,0.1935483870967742,1.0,0.6015032529830933,115.0,3,98,12
129,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,80,0.375,0.83634764197324,0.5348837209302325,0.36507936507936506,1.0,1.437631607055664,120.0,3,2,46
130,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,34,0,0.7875,0.9993138936535162,0.5277777777777778,1.0,0.3584905660377358,0.39671945571899414,43.0,4,107,19
131,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,3,0.953125,,,0.0,,0.2094472348690033,48.0,4,61,0
132,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,4,0.96875,,,0.0,,0.23802660405635834,52.0,4,124,0
133,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,1,113,0.5546875,0.9340300567242014,0.5086206896551724,0.3430232558139535,0.9833333333333333,0.6038417220115662,64.0,4,83,59
134,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,101,0.7130681818181818,0.9646771102205449,0.7566265060240963,0.6085271317829457,1.0,0.8879298567771912,80.0,4,94,157
135,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,119,0.6619318181818182,0.9551710419686108,0.7337807606263982,0.5795053003533569,1.0,1.0357613563537598,92.0,4,69,164
136,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,2,11,0.9419642857142857,0.7707555792409623,0.7868852459016394,0.6857142857142857,0.9230769230769231,0.2368631809949875,96.0,4,187,24
137,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,101,1,0.734375,0.9502556653538945,0.6458333333333334,0.9893617021276596,0.4793814432989691,0.5224817395210266,107.0,4,189,93
138,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.008742278441786766,109.0,4,160,0
139,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,46,0.7946428571428571,0.9866269841269841,0.3947368421052631,0.2459016393442623,1.0,0.506912112236023,115.0,4,163,15
140,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,7,0.890625,,,0.0,,0.29258131980895996,120.0,4,57,0
141,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.001969764707610011,43.0,5,96,0
142,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,40,5,0.7991071428571429,0.3521085769586715,0.21052631578947367,0.5454545454545454,0.13043478260869565,0.517534077167511,48.0,5,173,6
143,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,0,1.0,,,,,0.01514214277267456,52.0,5,224,0
144,0.71853184991274,0.5264622581327152,0.471046428205391,0.334887787816963,0.7937823834196891,1,0,21,0.86875,,,0.0,,0.3743996322154999,64.0,5,139,0
