,Aggregate Accuracy,Aggregate Avg. Precision,Aggregate F1_Score,Aggregate Precision,Aggregate Recall,Epoch,FN,FP,Individual Accuracy,Individual Avg. Precision,Individual F1-Score,Individual Precision,Individual Recall,Loss,Person,Session,TN,TP
46,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,55,0,0.65625,0.9968958516420925,0.03508771929824561,1.0,0.017857142857142856,0.8799557685852051,43.0,4,104,1
47,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.011673850938677788,48.0,4,64,0
48,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,16,0.875,,,0.0,,0.3172425329685211,52.0,4,112,0
49,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,137,0.46484375,0.8745293824403567,0.4669260700389105,0.30456852791878175,1.0,0.7782662510871887,64.0,4,59,60
50,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,88,0.75,0.9599880515121202,0.78,0.639344262295082,1.0,0.8177478909492493,80.0,4,108,156
51,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,66,0.8125,0.9783280745360161,0.835820895522388,0.717948717948718,1.0,0.39420127868652344,92.0,4,118,168
52,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,28,0.875,0.754442272067344,0.6585365853658536,0.4909090909090909,1.0,0.31169065833091736,96.0,4,169,27
53,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,141,0,0.6328125,0.9540654530586459,0.42448979591836733,1.0,0.2694300518134715,1.0979509353637695,107.0,4,191,52
54,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.010739587247371674,109.0,4,160,0
55,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,96,0.5714285714285714,0.9776315789473684,0.2380952380952381,0.13513513513513514,1.0,0.8782325387001038,115.0,4,113,15
56,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,3,0.953125,,,0.0,,0.2946087718009949,120.0,4,61,0
57,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.0009874316165223718,43.0,5,96,0
58,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,43,2,0.7991071428571429,0.30577126783502284,0.04255319148936171,0.3333333333333333,0.022727272727272728,0.9971405267715454,48.0,5,178,1
59,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.010911618359386921,52.0,5,224,0
60,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,23,0.85625,,,0.0,,0.3839317858219147,64.0,5,137,0
61,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,151,4,0.3080357142857143,0.8263293137224133,0.33476394849785407,0.9069767441860465,0.20526315789473684,1.6060550212860107,80.0,5,30,39
62,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,81,0.746875,,,0.0,,0.5464243292808533,96.0,5,239,0
63,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,6,0.98125,,,0.0,,0.03608117252588272,107.0,5,314,0
64,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,29,0,0.909375,0.5646840613489742,,,0.0,0.2688451409339905,109.0,5,291,0
65,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,158,0.0125,,,0.0,,2.537400007247925,120.0,5,2,0
66,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.001205983106046915,43.0,6,96,0
67,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,1,0.984375,,,0.0,,0.02477933093905449,48.0,6,63,0
68,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,8,9,0.9241071428571429,0.21798200543083784,0.10526315789473685,0.1,0.1111111111111111,0.17346341907978058,52.0,6,206,1
69,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,93,0.5848214285714286,0.8953774110193543,0.5674418604651164,0.3961038961038961,1.0,0.7643513083457947,80.0,6,70,61
70,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,5,110,0.55078125,0.8005596945161543,0.6461538461538462,0.4883720930232558,0.9545454545454546,0.7794055938720703,96.0,6,36,105
71,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.0036900716368108988,107.0,6,128,0
72,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,1,0.9921875,,,0.0,,0.022987017408013344,109.0,6,127,0
73,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,102,0.203125,,,0.0,,1.2034357786178589,120.0,6,26,0
74,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.0030341700185090303,43.0,7,64,0
75,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.0009144424111582339,52.0,7,128,0
76,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,11,0.9427083333333334,,,0.0,,0.24205635488033295,96.0,7,181,0
77,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.007469071075320244,107.0,7,128,0
78,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.03624121472239494,109.0,7,192,0
79,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,22,0.828125,,,0.0,,0.39405614137649536,120.0,7,106,0
80,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,0,0,1.0,,,,,0.002680218080058694,43.0,8,96,0
81,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,7,264,0.3950892857142857,0.1143624551166214,0.1451104100946372,0.08013937282229965,0.7666666666666667,2.2092769145965576,52.0,8,154,23
82,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,19,11,0.8828125,0.1625976091838449,0.0625,0.08333333333333333,0.05,0.35736048221588135,96.0,8,225,1
83,0.7026614310645725,0.5163555962629272,0.4356107660455486,0.3105993504576321,0.729036729036729,0,1,244,0.453125,0.8648992422624279,0.26865671641791045,0.15570934256055363,0.9782608695652174,1.2546672821044922,52.0,9,158,45
84,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,33,0,0.65625,0.8015416457972965,,,0.0,1.2244696617126465,43.0,0,63,0
85,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.0035316154826432467,48.0,0,96,0
86,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,228,0.3522727272727273,0.9340439743148722,0.13636363636363635,0.07317073170731707,1.0,1.2884724140167236,52.0,0,106,18
87,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,372,0.03125,,,0.0,,3.3084399700164795,59.0,0,12,0
88,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,184,0.5208333333333334,0.8531465270213826,0.39869281045751637,0.24897959183673468,1.0,0.8898352980613708,64.0,0,139,61
89,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,50,0.8263888888888888,0.9953242184132411,0.9042145593869731,0.8251748251748252,1.0,0.4032326340675354,80.0,0,2,236
90,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,254,0.4330357142857143,0.3097875290356653,0.46861924686192474,0.30601092896174864,1.0,2.792717695236206,92.0,0,82,112
91,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,55,0.7544642857142857,,,0.0,,0.49962812662124634,96.0,0,169,0
92,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,8,0,0.9642857142857143,0.24194731573503125,,,0.0,0.13775955140590668,107.0,0,216,0
93,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.07577110826969147,109.0,0,224,0
94,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,299,0.22135416666666666,0.5363174762274888,0.07999999999999999,0.041666666666666664,1.0,1.7072186470031738,115.0,0,72,13
95,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,161,0.5426136363636364,0.8866822672997055,0.2648401826484018,0.15263157894736842,1.0,0.887230634689331,120.0,0,162,29
96,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.00040168012492358685,43.0,1,160,0
97,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,2,10,0.925,0.8441530264661194,0.8235294117647058,0.7368421052631579,0.9333333333333333,0.21789610385894775,48.0,1,120,28
98,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,1,0.99375,,,0.0,,0.19299395382404327,52.0,1,159,0
99,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,166,0.5284090909090909,0.9534391390500478,0.6066350710900473,0.43537414965986393,1.0,0.8579448461532593,59.0,1,58,128
100,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,1,228,0.2048611111111111,0.11706788010007192,0.1158301158301158,0.06172839506172839,0.9375,1.3643131256103516,64.0,1,44,15
101,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,97,0.5669642857142857,0.508990806422323,0.7236467236467237,0.5669642857142857,1.0,1.9181534051895142,80.0,1,0,127
102,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,1,20,0.890625,0.826505838559863,0.9421487603305785,0.8952879581151832,0.9941860465116279,0.5129819512367249,92.0,1,0,171
103,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,39,0.8258928571428571,,,0.0,,0.4104680120944977,96.0,1,185,0
104,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.018111277371644974,107.0,1,224,0
105,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,109,0,0.6215277777777778,0.9175827591551151,0.3312883435582822,1.0,0.19852941176470587,0.6129542589187622,109.0,1,152,27
106,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,109,0.31875,,,0.0,,1.4332834482192993,115.0,1,51,0
107,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,15,0.9479166666666666,,,0.0,,0.30679628252983093,120.0,1,273,0
108,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.0009088473161682487,43.0,2,160,0
109,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.0038729961961507797,48.0,2,32,0
110,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,5,0.9739583333333334,,,0.0,,0.2328190952539444,52.0,2,187,0
111,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,111,0.6145833333333334,0.5249986436422195,0.22377622377622378,0.12598425196850394,1.0,0.7265957593917847,64.0,2,161,16
112,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,1,157,0.5511363636363636,0.8276959365181095,0.6030150753768845,0.4332129963898917,0.9917355371900827,0.8980478048324585,80.0,2,74,120
113,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,175,0.21875,,,0.0,,1.3812223672866821,92.0,2,49,0
114,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,103,0.6423611111111112,,,0.0,,0.7578752636909485,96.0,2,185,0
115,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,146,0,0.4296875,0.9663699577561642,0.3813559322033898,1.0,0.2356020942408377,1.4924710988998413,107.0,2,65,45
116,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.0442577488720417,109.0,2,192,0
117,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,208,0.2777777777777778,0.8898290682393306,0.3459119496855346,0.20912547528517111,1.0,1.6939635276794434,115.0,2,25,55
118,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,1,0.9947916666666666,,,0.0,,0.06411875039339066,120.0,2,191,0
119,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.0018028641352429986,43.0,3,96,0
120,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.012892790138721466,48.0,3,160,0
121,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,10,0.9375,,,0.0,,0.32792073488235474,52.0,3,150,0
122,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,69,0.4609375,,,0.0,,1.4003920555114746,64.0,3,59,0
123,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,3,14,0.9114583333333334,0.9929143290642166,0.9300411522633745,0.889763779527559,0.9741379310344828,0.2262909859418869,80.0,3,62,113
124,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,10,0.9553571428571429,,,0.0,,0.14425508677959442,92.0,3,214,0
125,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,3,0.9866071428571429,,,0.0,,0.07013031095266342,96.0,3,221,0
126,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,14,1,0.94140625,0.6850831604099855,0.11764705882352941,0.5,0.06666666666666667,0.18376271426677704,107.0,3,240,1
127,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.038842082023620605,109.0,3,224,0
128,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,76,0.525,0.3223680889644959,0.25490196078431376,0.14606741573033707,1.0,0.9904239773750305,115.0,3,71,13
129,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,80,0.375,0.7846393298587404,0.5348837209302325,0.36507936507936506,1.0,1.7586746215820312,120.0,3,2,46
130,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,53,0,0.66875,0.9969174355565984,0.10169491525423728,1.0,0.05357142857142857,0.8637073636054993,43.0,4,104,3
131,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.01330501213669777,48.0,4,64,0
132,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,24,0.8125,,,0.0,,0.4024040400981903,52.0,4,104,0
133,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,149,0.41796875,0.8800095907871983,0.43773584905660384,0.28019323671497587,1.0,0.8814499378204346,64.0,4,49,58
134,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,90,0.7443181818181818,0.9574673315754079,0.7772277227722773,0.6356275303643725,1.0,0.8325948715209961,80.0,4,105,157
135,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,64,0.8181818181818182,0.9788208751003462,0.8446601941747572,0.7310924369747899,1.0,0.42287683486938477,92.0,4,114,174
136,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,29,0.8705357142857143,0.76399031925962,0.6588235294117647,0.49122807017543857,1.0,0.3189820349216461,96.0,4,167,28
137,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,133,0,0.6536458333333334,0.9485728330020575,0.45714285714285713,1.0,0.2962962962962963,1.0101598501205444,107.0,4,195,56
138,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.011673077009618282,109.0,4,160,0
139,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,108,0.5178571428571429,0.9776315789473684,0.21739130434782605,0.12195121951219512,1.0,0.9486852884292603,115.0,4,101,15
140,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,5,0.921875,,,0.0,,0.34848278760910034,120.0,4,59,0
141,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.0009936593705788255,43.0,5,96,0
142,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,45,2,0.7901785714285714,0.30983303822075603,0.04081632653061224,0.3333333333333333,0.021739130434782608,1.011946439743042,48.0,5,176,1
143,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,0,1.0,,,,,0.013139545917510986,52.0,5,224,0
144,0.6853184991273996,0.5163555962629272,0.4288259750544446,0.3015033407572383,0.7422892392049348,1,0,31,0.80625,,,0.0,,0.46949443221092224,64.0,5,129,0
